rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1605092377719107180,,37,,1605092377,718187359,"""base_gps""",,-1,11,0.0,0.0,0.0,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605092377819596885,,38,,1605092377,818209506,"""base_gps""",,-1,11,0.0,0.0,0.0,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605092377918747467,,39,,1605092377,918214051,"""base_gps""",,-1,11,0.0,0.0,0.0,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605092378018667916,,40,,1605092378,18147524,"""base_gps""",,-1,11,0.0,0.0,0.0,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605092378119616218,,41,,1605092378,118729806,"""base_gps""",,-1,11,0.0,0.0,0.0,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605092378219590428,,42,,1605092378,219080565,"""base_gps""",,-1,11,0.0,0.0,0.0,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605092378319390010,,43,,1605092378,318856243,"""base_gps""",,-1,11,0.0,0.0,0.0,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605092378419514814,,44,,1605092378,418939766,"""base_gps""",,-1,11,0.0,0.0,0.0,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605092378519574176,,45,,1605092378,518990584,"""base_gps""",,-1,11,0.0,0.0,0.0,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605092378619425216,,46,,1605092378,618871960,"""base_gps""",,-1,11,0.0,0.0,0.0,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605092378718274226,,47,,1605092378,717499047,"""base_gps""",,-1,11,0.0,0.0,0.0,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605092378820341168,,48,,1605092378,819035422,"""base_gps""",,-1,11,0.0,0.0,0.0,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605092378919844395,,49,,1605092378,918962783,"""base_gps""",,-1,11,0.0,0.0,0.0,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605092379019420390,,50,,1605092379,18852927,"""base_gps""",,-1,11,0.0,0.0,0.0,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605092379119509961,,51,,1605092379,119053123,"""base_gps""",,-1,11,0.0,0.0,0.0,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605092379219417033,,52,,1605092379,218865122,"""base_gps""",,-1,11,0.0,0.0,0.0,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605092379319438571,,53,,1605092379,318917732,"""base_gps""",,-1,11,0.0,0.0,0.0,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605092379419573135,,54,,1605092379,418819716,"""base_gps""",,-1,11,0.0,0.0,0.0,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605092379519749298,,55,,1605092379,518987720,"""base_gps""",,-1,11,0.0,0.0,0.0,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605092379620793442,,56,,1605092379,620150553,"""base_gps""",,-1,11,0.0,0.0,0.0,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605092379719459825,,57,,1605092379,718898122,"""base_gps""",,-1,11,0.0,0.0,0.0,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605092379821239307,,58,,1605092379,820115260,"""base_gps""",,-1,11,0.0,0.0,0.0,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605092379919701784,,59,,1605092379,918908269,"""base_gps""",,-1,11,0.0,0.0,0.0,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605092380018961327,,60,,1605092380,18533321,"""base_gps""",,-1,11,0.0,0.0,0.0,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605092380178051742,,61,,1605092380,177144274,"""base_gps""",,0,11,56.1580424,10.2164029,54.523,"[5297.656225, 0.0, 0.0, 0.0, 5297.656225, 0.0, 0.0, 0.0, 237.067609]",2
1605092380227089058,,62,,1605092380,226609531,"""base_gps""",,0,11,56.1580428,10.2164027,54.51,"[2641.1376640000003, 0.0, 0.0, 0.0, 2641.1376640000003, 0.0, 0.0, 0.0, 295.53048099999995]",2
1605092380322795560,,63,,1605092380,322172031,"""base_gps""",,0,11,56.1580425,10.216403099999999,54.596000000000004,"[2326.1328999999996, 0.0, 0.0, 0.0, 2326.1328999999996, 0.0, 0.0, 0.0, 202.977009]",2
1605092380423781783,,64,,1605092380,421614585,"""base_gps""",,0,11,56.1580429,10.216403099999999,54.583,"[1715.5335609999997, 0.0, 0.0, 0.0, 1715.5335609999997, 0.0, 0.0, 0.0, 130.347889]",2
1605092380521959423,,65,,1605092380,521384599,"""base_gps""",,0,11,56.158040899999996,10.2164033,54.645,"[1385.8495289999998, 0.0, 0.0, 0.0, 1385.8495289999998, 0.0, 0.0, 0.0, 95.90284899999999]",2
1605092380622345414,,66,,1605092380,621739741,"""base_gps""",,0,11,56.1580382,10.216403699999999,54.651,"[1165.5396, 0.0, 0.0, 0.0, 1165.5396, 0.0, 0.0, 0.0, 75.75961600000001]",2
1605092380723130130,,67,,1605092380,722005698,"""base_gps""",,0,11,56.1580362,10.2164042,54.692,"[1009.714176, 0.0, 0.0, 0.0, 1009.714176, 0.0, 0.0, 0.0, 62.663056000000005]",2
1605092380823747260,,68,,1605092380,822283527,"""base_gps""",,0,11,56.158034699999995,10.216404599999999,54.736000000000004,"[891.3807360000001, 0.0, 0.0, 0.0, 891.3807360000001, 0.0, 0.0, 0.0, 53.31920399999999]",2
1605092380922532268,,69,,1605092380,921808866,"""base_gps""",,0,11,56.1580337,10.216405,54.746,"[800.833401, 0.0, 0.0, 0.0, 800.833401, 0.0, 0.0, 0.0, 46.389721]",2
1605092381021245148,,70,,1605092381,20734229,"""base_gps""",,0,11,56.1580326,10.2164054,54.772,"[742.726009, 0.0, 0.0, 0.0, 742.726009, 0.0, 0.0, 0.0, 41.049649]",2
1605092381122584207,,71,,1605092381,122077416,"""base_gps""",,0,11,56.1580319,10.2164056,54.762,"[679.8534760000001, 0.0, 0.0, 0.0, 679.8534760000001, 0.0, 0.0, 0.0, 36.808489]",2
1605092381221683684,,72,,1605092381,220958554,"""base_gps""",,0,11,56.1580322,10.2164057,54.725,"[629.357569, 0.0, 0.0, 0.0, 629.357569, 0.0, 0.0, 0.0, 33.454656]",2
1605092381322316174,,73,,1605092381,321645765,"""base_gps""",,0,11,56.158032999999996,10.2164056,54.705,"[585.010969, 0.0, 0.0, 0.0, 585.010969, 0.0, 0.0, 0.0, 30.758116000000005]",2
1605092381422417425,,74,,1605092381,421877961,"""base_gps""",,0,11,56.1580326,10.2164058,54.706,"[547.840836, 0.0, 0.0, 0.0, 547.840836, 0.0, 0.0, 0.0, 28.526281]",2
1605092381522878392,,75,,1605092381,521903115,"""base_gps""",,0,11,56.1580327,10.2164057,54.718,"[515.335401, 0.0, 0.0, 0.0, 515.335401, 0.0, 0.0, 0.0, 26.594649]",2
1605092381623441729,,76,,1605092381,622600470,"""base_gps""",,0,11,56.158032299999995,10.2164058,54.712,"[487.1290410000001, 0.0, 0.0, 0.0, 487.1290410000001, 0.0, 0.0, 0.0, 25.050024999999998]",2
1605092381721654890,,77,,1605092381,720754525,"""base_gps""",,0,11,56.1580322,10.2164058,54.729,"[462.59406399999995, 0.0, 0.0, 0.0, 462.59406399999995, 0.0, 0.0, 0.0, 23.677956]",2
1605092381821218021,,78,,1605092381,820697374,"""base_gps""",,0,11,56.1580313,10.2164059,54.767,"[439.782841, 0.0, 0.0, 0.0, 439.782841, 0.0, 0.0, 0.0, 22.363441]",2
1605092381921892399,,79,,1605092381,921031939,"""base_gps""",,0,11,56.158030499999995,10.216406,54.788000000000004,"[420.373009, 0.0, 0.0, 0.0, 420.373009, 0.0, 0.0, 0.0, 21.187609]",2
1605092382021590572,,80,,1605092382,21119750,"""base_gps""",,0,11,56.158029799999994,10.2164062,54.81,"[401.68176400000004, 0.0, 0.0, 0.0, 401.68176400000004, 0.0, 0.0, 0.0, 20.133169000000002]",2
1605092382122704509,,81,,1605092382,122186485,"""base_gps""",,0,11,56.158029,10.2164063,54.821,"[384.63054399999993, 0.0, 0.0, 0.0, 384.63054399999993, 0.0, 0.0, 0.0, 19.193161000000003]",2
1605092382223685035,,82,,1605092382,221679695,"""base_gps""",,0,11,56.1580284,10.2164064,54.838,"[369.02410000000003, 0.0, 0.0, 0.0, 369.02410000000003, 0.0, 0.0, 0.0, 18.326960999999997]",2
1605092382322866465,,83,,1605092382,321971925,"""base_gps""",,0,11,56.158027999999995,10.2164063,54.841,"[355.171716, 0.0, 0.0, 0.0, 355.171716, 0.0, 0.0, 0.0, 17.547721]",2
1605092382422997348,,84,,1605092382,422422012,"""base_gps""",,0,11,56.158027499999996,10.2164064,54.853,"[342.472036, 0.0, 0.0, 0.0, 342.472036, 0.0, 0.0, 0.0, 16.834608999999997]",2
1605092382523981010,,85,,1605092382,523401002,"""base_gps""",,0,11,56.1580273,10.2164064,54.861000000000004,"[330.58512399999995, 0.0, 0.0, 0.0, 330.58512399999995, 0.0, 0.0, 0.0, 16.176484000000002]",2
1605092382620470179,,86,,1605092382,619744057,"""base_gps""",,0,11,56.158027,10.2164064,54.864000000000004,"[319.622884, 0.0, 0.0, 0.0, 319.622884, 0.0, 0.0, 0.0, 15.570916000000002]",2
1605092382722002489,,87,,1605092382,721521650,"""base_gps""",,0,11,56.1580271,10.2164064,54.862,"[309.126724, 0.0, 0.0, 0.0, 309.126724, 0.0, 0.0, 0.0, 15.007876000000001]",2
1605092382824053622,,88,,1605092382,822904166,"""base_gps""",,0,11,56.1580271,10.2164063,54.868,"[300.363561, 0.0, 0.0, 0.0, 300.363561, 0.0, 0.0, 0.0, 14.500863999999998]",2
1605092382922424097,,89,,1605092382,921152783,"""base_gps""",,0,11,56.158026899999996,10.2164064,54.858000000000004,"[292.44420099999996, 0.0, 0.0, 0.0, 292.44420099999996, 0.0, 0.0, 0.0, 14.025025000000001]",2
1605092383023318990,,90,,1605092383,22893320,"""base_gps""",,0,11,56.158027399999995,10.2164063,54.846000000000004,"[284.63064099999997, 0.0, 0.0, 0.0, 284.63064099999997, 0.0, 0.0, 0.0, 13.579225000000001]",2
1605092383122282241,,91,,1605092383,121485846,"""base_gps""",,0,11,56.1580272,10.2164064,54.842,"[277.255801, 0.0, 0.0, 0.0, 277.255801, 0.0, 0.0, 0.0, 13.162384000000001]",2
1605092383223238127,,92,,1605092383,221499415,"""base_gps""",,0,11,56.1580267,10.2164065,54.836,"[269.41939600000006, 0.0, 0.0, 0.0, 269.41939600000006, 0.0, 0.0, 0.0, 12.759184000000001]",2
1605092383323256656,,93,,1605092383,322728776,"""base_gps""",,0,11,56.158026799999995,10.2164065,54.838,"[262.018969, 0.0, 0.0, 0.0, 262.018969, 0.0, 0.0, 0.0, 12.376323999999999]",2
1605092383421603258,,94,,1605092383,421103123,"""base_gps""",,0,11,56.1580265,10.2164067,54.833,"[254.562025, 0.0, 0.0, 0.0, 254.562025, 0.0, 0.0, 0.0, 12.013156000000002]",2
1605092383521792605,,95,,1605092383,521134100,"""base_gps""",,0,11,56.1580264,10.2164068,54.827,"[247.244176, 0.0, 0.0, 0.0, 247.244176, 0.0, 0.0, 0.0, 11.669056]",2
1605092383622971086,,96,,1605092383,622396294,"""base_gps""",,0,11,56.158026799999995,10.2164068,54.817,"[240.21900100000002, 0.0, 0.0, 0.0, 240.21900100000002, 0.0, 0.0, 0.0, 11.336689]",2
1605092383722670251,,97,,1605092383,722008002,"""base_gps""",,0,11,56.158027,10.2164068,54.801,"[233.4784, 0.0, 0.0, 0.0, 233.4784, 0.0, 0.0, 0.0, 11.0224]",2
1605092383822620203,,98,,1605092383,821872545,"""base_gps""",,0,11,56.1580278,10.2164067,54.786,"[227.225476, 0.0, 0.0, 0.0, 227.225476, 0.0, 0.0, 0.0, 10.725624999999999]",2
1605092383922974993,,99,,1605092383,919937351,"""base_gps""",,0,11,56.1580288,10.2164065,54.768,"[221.20612899999998, 0.0, 0.0, 0.0, 221.20612899999998, 0.0, 0.0, 0.0, 10.458756]",2
1605092384022889745,,100,,1605092384,22317993,"""base_gps""",,0,11,56.158029299999995,10.2164065,54.746,"[215.707969, 0.0, 0.0, 0.0, 215.707969, 0.0, 0.0, 0.0, 10.201635999999999]",2
1605092384122446507,,101,,1605092384,121813794,"""base_gps""",,0,11,56.1580307,10.2164062,54.713,"[210.685225, 0.0, 0.0, 0.0, 210.685225, 0.0, 0.0, 0.0, 9.960336000000002]",2
1605092384221962821,,102,,1605092384,221209115,"""base_gps""",,0,11,56.158031099999995,10.2164061,54.686,"[205.95120100000003, 0.0, 0.0, 0.0, 205.95120100000003, 0.0, 0.0, 0.0, 9.740641]",2
1605092384321522848,,103,,1605092384,321088346,"""base_gps""",,0,11,56.1580321,10.2164059,54.657000000000004,"[201.38448100000002, 0.0, 0.0, 0.0, 201.38448100000002, 0.0, 0.0, 0.0, 9.535744000000001]",2
1605092384421509088,,104,,1605092384,421083610,"""base_gps""",,0,11,56.158032899999995,10.2164058,54.619,"[196.728676, 0.0, 0.0, 0.0, 196.728676, 0.0, 0.0, 0.0, 9.333025000000001]",2
1605092384523447004,,105,,1605092384,522965301,"""base_gps""",,0,11,56.1580338,10.2164056,54.59,"[192.238225, 0.0, 0.0, 0.0, 192.238225, 0.0, 0.0, 0.0, 9.132483999999998]",2
1605092384622343885,,106,,1605092384,621847430,"""base_gps""",,0,11,56.1580345,10.2164054,54.555,"[187.936681, 0.0, 0.0, 0.0, 187.936681, 0.0, 0.0, 0.0, 8.946081000000001]",2
1605092384722639538,,107,,1605092384,722065386,"""base_gps""",,0,11,56.158035399999996,10.2164053,54.518,"[183.900721, 0.0, 0.0, 0.0, 183.900721, 0.0, 0.0, 0.0, 8.773444000000001]",2
1605092384823696417,,108,,1605092384,823141658,"""base_gps""",,0,11,56.158035999999996,10.2164051,54.492000000000004,"[179.989056, 0.0, 0.0, 0.0, 179.989056, 0.0, 0.0, 0.0, 8.602488999999998]",2
1605092384921806888,,109,,1605092384,921363042,"""base_gps""",,0,11,56.158036599999996,10.216405,54.466,"[176.27872899999997, 0.0, 0.0, 0.0, 176.27872899999997, 0.0, 0.0, 0.0, 8.433216]",2
1605092385023317725,,110,,1605092385,22764790,"""base_gps""",,0,11,56.158037099999994,10.216404899999999,54.44,"[172.73844900000003, 0.0, 0.0, 0.0, 172.73844900000003, 0.0, 0.0, 0.0, 8.271376]",2
1605092385121865002,,111,,1605092385,121213889,"""base_gps""",,0,11,56.1580375,10.2164048,54.421,"[169.416256, 0.0, 0.0, 0.0, 169.416256, 0.0, 0.0, 0.0, 8.116801]",2
1605092385219707565,,112,,1605092385,219213862,"""base_gps""",,0,11,56.158038299999994,10.2164047,54.394,"[166.255236, 0.0, 0.0, 0.0, 166.255236, 0.0, 0.0, 0.0, 7.974975999999999]",2
1605092385323250782,,113,,1605092385,322292625,"""base_gps""",,0,11,56.1580382,10.2164047,54.374,"[163.098441, 0.0, 0.0, 0.0, 163.098441, 0.0, 0.0, 0.0, 7.834401]",2
1605092385422521300,,114,,1605092385,421855627,"""base_gps""",,0,11,56.1580387,10.216404599999999,54.351,"[160.123716, 0.0, 0.0, 0.0, 160.123716, 0.0, 0.0, 0.0, 7.695076]",2
1605092385523443362,,115,,1605092385,522731992,"""base_gps""",,0,11,56.158038899999994,10.216404599999999,54.332,"[157.151296, 0.0, 0.0, 0.0, 157.151296, 0.0, 0.0, 0.0, 7.5625]",2
1605092385622942395,,116,,1605092385,622156240,"""base_gps""",,0,11,56.1580393,10.2164045,54.31,"[154.30608400000003, 0.0, 0.0, 0.0, 154.30608400000003, 0.0, 0.0, 0.0, 7.425625]",2
1605092385720738589,,117,,1605092385,720265495,"""base_gps""",,0,11,56.1580392,10.216404599999999,54.31,"[151.585344, 0.0, 0.0, 0.0, 151.585344, 0.0, 0.0, 0.0, 7.300803999999999]",2
1605092385820732094,,118,,1605092385,820251255,"""base_gps""",,0,11,56.1580394,10.2164045,54.291000000000004,"[149.035264, 0.0, 0.0, 0.0, 149.035264, 0.0, 0.0, 0.0, 7.182400000000001]",2
1605092385923053022,,119,,1605092385,922319252,"""base_gps""",,0,11,56.1580392,10.216404599999999,54.285000000000004,"[146.773225, 0.0, 0.0, 0.0, 146.773225, 0.0, 0.0, 0.0, 7.064964]",2
1605092386024353777,,120,,1605092386,23669703,"""base_gps""",,0,11,56.158039099999996,10.216404599999999,54.279,"[144.45636100000002, 0.0, 0.0, 0.0, 144.45636100000002, 0.0, 0.0, 0.0, 6.9484960000000004]",2
1605092386122736283,,121,,1605092386,122084690,"""base_gps""",,0,11,56.158039599999995,10.2164045,54.263,"[142.229476, 0.0, 0.0, 0.0, 142.229476, 0.0, 0.0, 0.0, 6.838225000000001]",2
1605092386223452709,,122,,1605092386,222863965,"""base_gps""",,0,11,56.158039699999996,10.2164044,54.252,"[140.067225, 0.0, 0.0, 0.0, 140.067225, 0.0, 0.0, 0.0, 6.728835999999999]",2
1605092386321881648,,123,,1605092386,321034148,"""base_gps""",,0,11,56.1580399,10.2164044,54.24,"[138.0625, 0.0, 0.0, 0.0, 138.0625, 0.0, 0.0, 0.0, 6.625475999999999]",2
1605092386421905265,,124,,1605092386,421196263,"""base_gps""",,0,11,56.158040299999996,10.2164042,54.236000000000004,"[135.97892099999999, 0.0, 0.0, 0.0, 135.97892099999999, 0.0, 0.0, 0.0, 6.5229159999999995]",2
1605092386519697906,,125,,1605092386,519143019,"""base_gps""",,0,11,56.1580399,10.216404299999999,54.238,"[133.84176100000002, 0.0, 0.0, 0.0, 133.84176100000002, 0.0, 0.0, 0.0, 6.421155999999999]",2
1605092386621773775,,126,,1605092386,621132455,"""base_gps""",,0,11,56.158040299999996,10.2164042,54.228,"[131.813361, 0.0, 0.0, 0.0, 131.813361, 0.0, 0.0, 0.0, 6.3252250000000005]",2
1605092386721801136,,127,,1605092386,720945700,"""base_gps""",,0,11,56.15804,10.2164042,54.233000000000004,"[129.823236, 0.0, 0.0, 0.0, 129.823236, 0.0, 0.0, 0.0, 6.230016]",2
1605092386822725725,,128,,1605092386,821801841,"""base_gps""",,0,11,56.15804,10.2164042,54.222,"[127.938721, 0.0, 0.0, 0.0, 127.938721, 0.0, 0.0, 0.0, 6.135528999999999]",2
1605092386923591018,,129,,1605092386,922958209,"""base_gps""",,0,11,56.1580399,10.2164042,54.217,"[126.135361, 0.0, 0.0, 0.0, 126.135361, 0.0, 0.0, 0.0, 6.046681]",2
1605092387023042818,,130,,1605092387,22211415,"""base_gps""",,0,11,56.1580398,10.2164042,54.216,"[124.36710399999998, 0.0, 0.0, 0.0, 124.36710399999998, 0.0, 0.0, 0.0, 5.963364000000001]",2
