rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1605266182039258095,,1855,,1605266182,37786301,"""base_gps""",,0,11,56.158288899999995,10.2162583,63.696,"[1.385329, 0.0, 0.0, 0.0, 1.385329, 0.0, 0.0, 0.0, 3.4447360000000002]",2
1605266182136902158,,1856,,1605266182,136176773,"""base_gps""",,0,11,56.1582891,10.2162584,63.701,"[1.385329, 0.0, 0.0, 0.0, 1.385329, 0.0, 0.0, 0.0, 3.441025]",2
1605266182239703306,,1857,,1605266182,238065495,"""base_gps""",,0,11,56.158288999999996,10.2162584,63.714,"[1.385329, 0.0, 0.0, 0.0, 1.385329, 0.0, 0.0, 0.0, 3.441025]",2
1605266182337191015,,1858,,1605266182,336411966,"""base_gps""",,0,11,56.1582892,10.2162584,63.762,"[1.385329, 0.0, 0.0, 0.0, 1.385329, 0.0, 0.0, 0.0, 3.4373160000000005]",2
1605266182438855286,,1859,,1605266182,437876042,"""base_gps""",,0,11,56.1582893,10.2162584,63.771,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.433609]",2
1605266182537757060,,1860,,1605266182,536934586,"""base_gps""",,0,11,56.1582893,10.2162583,63.777,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.433609]",2
1605266182637294682,,1861,,1605266182,636355247,"""base_gps""",,0,11,56.158289499999995,10.2162584,63.813,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.433609]",2
1605266182736707246,,1862,,1605266182,736211656,"""base_gps""",,0,11,56.158289499999995,10.2162584,63.834,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.4299040000000005]",2
1605266182836793898,,1863,,1605266182,836347333,"""base_gps""",,0,11,56.158289599999996,10.2162584,63.841,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.426201]",2
1605266182937909778,,1864,,1605266182,937486765,"""base_gps""",,0,11,56.1582897,10.2162584,63.868,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.426201]",2
1605266183035572818,,1865,,1605266183,34346979,"""base_gps""",,0,11,56.1582897,10.2162585,63.881,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.426201]",2
1605266183139012629,,1866,,1605266183,138486959,"""base_gps""",,0,11,56.1582897,10.2162584,63.915,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.4225000000000003]",2
1605266183237543743,,1867,,1605266183,236971256,"""base_gps""",,0,11,56.1582897,10.2162584,63.907000000000004,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.4225000000000003]",2
1605266183339309807,,1868,,1605266183,338051808,"""base_gps""",,0,11,56.1582898,10.2162585,63.933,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.4225000000000003]",2
1605266183436734988,,1869,,1605266183,436213254,"""base_gps""",,0,11,56.1582897,10.2162584,63.924,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.4188009999999998]",2
1605266183536602757,,1870,,1605266183,536090079,"""base_gps""",,0,11,56.1582898,10.2162584,63.940000000000005,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.4188009999999998]",2
1605266183638182355,,1871,,1605266183,637150247,"""base_gps""",,0,11,56.1582898,10.2162584,63.975,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.4188009999999998]",2
1605266183738214959,,1872,,1605266183,737036321,"""base_gps""",,0,11,56.1582898,10.2162584,63.988,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.4188009999999998]",2
1605266183838777264,,1873,,1605266183,838153449,"""base_gps""",,0,11,56.1582898,10.2162584,63.991,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.4188009999999998]",2
1605266183936796020,,1874,,1605266183,936175309,"""base_gps""",,0,11,56.1582899,10.2162585,63.999,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.4151040000000004]",2
1605266184038770919,,1875,,1605266184,37905564,"""base_gps""",,0,11,56.1582898,10.2162585,64.01,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.4151040000000004]",2
1605266184138009945,,1876,,1605266184,136498247,"""base_gps""",,0,11,56.1582899,10.2162586,64.035,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.4151040000000004]",2
1605266184238776221,,1877,,1605266184,238372857,"""base_gps""",,0,11,56.1582899,10.2162585,64.053,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.4151040000000004]",2
1605266184336059000,,1878,,1605266184,334644904,"""base_gps""",,0,11,56.1582899,10.2162586,64.056,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.4151040000000004]",2
1605266184437658439,,1879,,1605266184,437177569,"""base_gps""",,0,11,56.1582898,10.2162587,64.053,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.4151040000000004]",2
1605266184538332938,,1880,,1605266184,537148572,"""base_gps""",,0,11,56.1582898,10.2162586,64.074,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.4151040000000004]",2
1605266184637981665,,1881,,1605266184,637059414,"""base_gps""",,0,11,56.1582897,10.2162586,64.078,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.4151040000000004]",2
1605266184739523278,,1882,,1605266184,738327648,"""base_gps""",,0,11,56.1582898,10.2162588,64.074,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.4151040000000004]",2
1605266184837461457,,1883,,1605266184,836977196,"""base_gps""",,0,11,56.1582897,10.2162588,64.102,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.4151040000000004]",2
1605266184938750428,,1884,,1605266184,938300694,"""base_gps""",,0,11,56.1582897,10.2162588,64.104,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.4151040000000004]",2
1605266185037534249,,1885,,1605266185,36510941,"""base_gps""",,0,11,56.1582897,10.2162587,64.111,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.4151040000000004]",2
1605266185139090006,,1886,,1605266185,138640017,"""base_gps""",,0,11,56.158289599999996,10.2162588,64.136,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.411409]",2
1605266185238554379,,1887,,1605266185,237352733,"""base_gps""",,0,11,56.158289499999995,10.2162587,64.125,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.411409]",2
1605266185337839870,,1888,,1605266185,337200439,"""base_gps""",,0,11,56.158289599999996,10.2162587,64.15,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.411409]",2
1605266185437859066,,1889,,1605266185,437239315,"""base_gps""",,0,11,56.158289499999995,10.2162587,64.154,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.411409]",2
1605266185538053944,,1890,,1605266185,537237262,"""base_gps""",,0,11,56.158289399999994,10.2162587,64.171,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.411409]",2
1605266185636002587,,1891,,1605266185,635053616,"""base_gps""",,0,11,56.158289499999995,10.2162587,64.18,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.411409]",2
1605266185737839724,,1892,,1605266185,736846560,"""base_gps""",,0,11,56.158289399999994,10.2162588,64.196,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.411409]",2
1605266185839896927,,1893,,1605266185,839319961,"""base_gps""",,0,11,56.158289399999994,10.2162587,64.20100000000001,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.411409]",2
1605266185939853946,,1894,,1605266185,939326388,"""base_gps""",,0,11,56.158289399999994,10.2162588,64.21900000000001,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.411409]",2
1605266186039339472,,1895,,1605266186,37969088,"""base_gps""",,0,11,56.158289399999994,10.2162588,64.243,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.411409]",2
1605266186138202526,,1896,,1605266186,137642839,"""base_gps""",,0,11,56.1582893,10.2162588,64.234,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.407716]",2
1605266186237738612,,1897,,1605266186,236520005,"""base_gps""",,0,11,56.158289399999994,10.2162588,64.252,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.407716]",2
1605266186337946610,,1898,,1605266186,336594082,"""base_gps""",,0,11,56.1582893,10.2162588,64.27,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.407716]",2
1605266186437390599,,1899,,1605266186,436449883,"""base_gps""",,0,11,56.1582893,10.2162588,64.281,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.407716]",2
1605266186538014953,,1900,,1605266186,536904156,"""base_gps""",,0,11,56.158289399999994,10.2162587,64.299,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.407716]",2
1605266186637930532,,1901,,1605266186,636966041,"""base_gps""",,0,11,56.1582893,10.2162587,64.305,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.407716]",2
1605266186738816554,,1902,,1605266186,737339000,"""base_gps""",,0,11,56.1582893,10.2162587,64.32000000000001,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.407716]",2
1605266186838353056,,1903,,1605266186,837036656,"""base_gps""",,0,11,56.1582893,10.2162587,64.316,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.407716]",2
1605266186935948383,,1904,,1605266186,935459097,"""base_gps""",,0,11,56.1582893,10.2162588,64.353,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.407716]",2
1605266187037003911,,1905,,1605266187,36389920,"""base_gps""",,0,11,56.1582893,10.2162589,64.365,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.407716]",2
1605266187140944945,,1906,,1605266187,140061639,"""base_gps""",,0,11,56.1582892,10.2162587,64.365,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.407716]",2
1605266187237137536,,1907,,1605266187,236229813,"""base_gps""",,0,11,56.1582893,10.2162589,64.378,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.407716]",2
1605266187337090075,,1908,,1605266187,336627765,"""base_gps""",,0,11,56.1582892,10.2162589,64.393,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.407716]",2
1605266187437052758,,1909,,1605266187,436424590,"""base_gps""",,0,11,56.1582892,10.2162588,64.401,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.404025]",2
1605266187536822959,,1910,,1605266187,536369193,"""base_gps""",,0,11,56.1582892,10.216258999999999,64.399,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.404025]",2
1605266187636982188,,1911,,1605266187,636548327,"""base_gps""",,0,11,56.1582891,10.216258999999999,64.421,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.404025]",2
1605266187737437869,,1912,,1605266187,736395649,"""base_gps""",,0,11,56.1582891,10.216258999999999,64.405,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.404025]",2
1605266187836956963,,1913,,1605266187,836131801,"""base_gps""",,0,11,56.158288999999996,10.2162591,64.412,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.404025]",2
1605266187936699740,,1914,,1605266187,936200214,"""base_gps""",,0,11,56.158288899999995,10.2162591,64.42,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.404025]",2
1605266188039902589,,1915,,1605266188,39321878,"""base_gps""",,0,11,56.158288999999996,10.2162592,64.408,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.404025]",2
1605266188137341402,,1916,,1605266188,136896597,"""base_gps""",,0,11,56.1582887,10.2162592,64.413,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.404025]",2
1605266188237444087,,1917,,1605266188,236981362,"""base_gps""",,0,11,56.158288799999994,10.2162592,64.42,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.404025]",2
1605266188338620449,,1918,,1605266188,336973453,"""base_gps""",,0,11,56.158288799999994,10.2162592,64.425,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.404025]",2
1605266188438552956,,1919,,1605266188,438024790,"""base_gps""",,0,11,56.1582887,10.2162592,64.435,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.404025]",2
1605266188536996517,,1920,,1605266188,536335581,"""base_gps""",,0,11,56.1582887,10.216259299999999,64.429,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.404025]",2
1605266188638266032,,1921,,1605266188,636687357,"""base_gps""",,0,11,56.1582887,10.2162592,64.432,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.404025]",2
1605266188738141578,,1922,,1605266188,737399905,"""base_gps""",,0,11,56.1582887,10.2162592,64.43,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.404025]",2
1605266188837913731,,1923,,1605266188,837160954,"""base_gps""",,0,11,56.1582887,10.2162592,64.435,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.4003360000000002]",2
1605266188938252451,,1924,,1605266188,937290167,"""base_gps""",,0,11,56.1582886,10.2162592,64.447,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.4003360000000002]",2
1605266189039024616,,1925,,1605266189,37151665,"""base_gps""",,0,11,56.1582886,10.2162592,64.45700000000001,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.4003360000000002]",2
1605266189137578034,,1926,,1605266189,136556166,"""base_gps""",,0,11,56.1582885,10.216259299999999,64.44500000000001,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.4003360000000002]",2
1605266189236921190,,1927,,1605266189,236344959,"""base_gps""",,0,11,56.1582886,10.2162594,64.441,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.4003360000000002]",2
1605266189337668267,,1928,,1605266189,337199813,"""base_gps""",,0,11,56.1582885,10.2162594,64.452,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.4003360000000002]",2
1605266189437542725,,1929,,1605266189,437154625,"""base_gps""",,0,11,56.1582885,10.2162594,64.449,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.4003360000000002]",2
1605266189536292530,,1930,,1605266189,535554890,"""base_gps""",,0,11,56.158288399999996,10.2162595,64.46600000000001,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.4003360000000002]",2
1605266189637664830,,1931,,1605266189,637198489,"""base_gps""",,0,11,56.158288399999996,10.216259599999999,64.46300000000001,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.4003360000000002]",2
1605266189740127671,,1932,,1605266189,739422959,"""base_gps""",,0,11,56.158288299999995,10.2162595,64.45100000000001,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.396649]",2
1605266189837575989,,1933,,1605266189,837125488,"""base_gps""",,0,11,56.158288199999994,10.2162595,64.45700000000001,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.396649]",2
1605266189939431591,,1934,,1605266189,938562748,"""base_gps""",,0,11,56.158288299999995,10.2162597,64.483,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.396649]",2
1605266190036891716,,1935,,1605266190,36405151,"""base_gps""",,0,11,56.158288199999994,10.2162597,64.47200000000001,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.396649]",2
1605266190138390834,,1936,,1605266190,137911852,"""base_gps""",,0,11,56.1582881,10.2162598,64.48,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.392964]",2
1605266190237727270,,1937,,1605266190,236698778,"""base_gps""",,0,11,56.158288199999994,10.216259899999999,64.485,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.392964]",2
1605266190338504907,,1938,,1605266190,336793815,"""base_gps""",,0,11,56.1582881,10.216259899999999,64.495,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.392964]",2
1605266190437329657,,1939,,1605266190,436726834,"""base_gps""",,0,11,56.158288199999994,10.216259899999999,64.516,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.389281]",2
1605266190538743334,,1940,,1605266190,538134335,"""base_gps""",,0,11,56.1582881,10.2162601,64.496,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.389281]",2
1605266190637849751,,1941,,1605266190,636854923,"""base_gps""",,0,11,56.1582881,10.2162601,64.498,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.389281]",2
1605266190737834835,,1942,,1605266190,737478607,"""base_gps""",,0,11,56.158288199999994,10.2162601,64.538,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.3856]",2
1605266190834023970,,1943,,1605266190,833475291,"""base_gps""",,0,11,56.1582881,10.216260199999999,64.518,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.3856]",2
1605266190939452222,,1944,,1605266190,938150798,"""base_gps""",,0,11,56.158288,10.216260199999999,64.525,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.3819209999999997]",2
1605266191037544675,,1945,,1605266191,36732346,"""base_gps""",,0,11,56.158288,10.2162603,64.534,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.3819209999999997]",2
1605266191137982276,,1946,,1605266191,137459006,"""base_gps""",,0,11,56.1582879,10.2162604,64.541,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.3819209999999997]",2
1605266191236874515,,1947,,1605266191,236251724,"""base_gps""",,0,11,56.158288,10.2162604,64.531,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.3782440000000005]",2
1605266191337085298,,1948,,1605266191,336350345,"""base_gps""",,0,11,56.1582879,10.2162604,64.544,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.3782440000000005]",2
1605266191438213563,,1949,,1605266191,437221839,"""base_gps""",,0,11,56.1582878,10.216260499999999,64.537,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.3782440000000005]",2
1605266191536625540,,1950,,1605266191,536077214,"""base_gps""",,0,11,56.1582878,10.2162606,64.536,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.3745689999999997]",2
1605266191638076946,,1951,,1605266191,637478602,"""base_gps""",,0,11,56.1582878,10.2162606,64.537,"[1.3829759999999998, 0.0, 0.0, 0.0, 1.3829759999999998, 0.0, 0.0, 0.0, 3.3745689999999997]",2
1605266191736753918,,1952,,1605266191,736202071,"""base_gps""",,0,11,56.158287699999995,10.2162607,64.554,"[1.3806250000000002, 0.0, 0.0, 0.0, 1.3806250000000002, 0.0, 0.0, 0.0, 3.370896]",2
1605266191838418894,,1953,,1605266191,837919688,"""base_gps""",,0,11,56.158287699999995,10.216260799999999,64.552,"[1.3806250000000002, 0.0, 0.0, 0.0, 1.3806250000000002, 0.0, 0.0, 0.0, 3.370896]",2
1605266191937215899,,1954,,1605266191,936303825,"""base_gps""",,0,11,56.158287599999994,10.216260799999999,64.54,"[1.3806250000000002, 0.0, 0.0, 0.0, 1.3806250000000002, 0.0, 0.0, 0.0, 3.367225]",2
1605266192037048373,,1955,,1605266192,36400142,"""base_gps""",,0,11,56.158287599999994,10.2162609,64.541,"[1.3806250000000002, 0.0, 0.0, 0.0, 1.3806250000000002, 0.0, 0.0, 0.0, 3.367225]",2
1605266192135424446,,1956,,1605266192,134503124,"""base_gps""",,0,11,56.158287599999994,10.2162609,64.546,"[1.3806250000000002, 0.0, 0.0, 0.0, 1.3806250000000002, 0.0, 0.0, 0.0, 3.367225]",2
1605266192238516031,,1957,,1605266192,236207940,"""base_gps""",,0,11,56.1582874,10.216260799999999,64.565,"[1.3806250000000002, 0.0, 0.0, 0.0, 1.3806250000000002, 0.0, 0.0, 0.0, 3.3635560000000004]",2
1605266192337828659,,1958,,1605266192,337251116,"""base_gps""",,0,11,56.1582875,10.2162609,64.552,"[1.3806250000000002, 0.0, 0.0, 0.0, 1.3806250000000002, 0.0, 0.0, 0.0, 3.3635560000000004]",2
1605266192436460223,,1959,,1605266192,435910841,"""base_gps""",,0,11,56.1582874,10.216261,64.538,"[1.3806250000000002, 0.0, 0.0, 0.0, 1.3806250000000002, 0.0, 0.0, 0.0, 3.359889]",2
1605266192536456731,,1960,,1605266192,535604305,"""base_gps""",,0,11,56.1582873,10.216261,64.538,"[1.3806250000000002, 0.0, 0.0, 0.0, 1.3806250000000002, 0.0, 0.0, 0.0, 3.359889]",2
1605266192636569913,,1961,,1605266192,635599757,"""base_gps""",,0,11,56.1582873,10.216261,64.542,"[1.3806250000000002, 0.0, 0.0, 0.0, 1.3806250000000002, 0.0, 0.0, 0.0, 3.359889]",2
1605266192737204028,,1962,,1605266192,735615337,"""base_gps""",,0,11,56.1582873,10.216261099999999,64.541,"[1.3806250000000002, 0.0, 0.0, 0.0, 1.3806250000000002, 0.0, 0.0, 0.0, 3.356224]",2
1605266192836763539,,1963,,1605266192,835634662,"""base_gps""",,0,11,56.1582872,10.216261099999999,64.536,"[1.3806250000000002, 0.0, 0.0, 0.0, 1.3806250000000002, 0.0, 0.0, 0.0, 3.356224]",2
1605266192937364886,,1964,,1605266192,936016390,"""base_gps""",,0,11,56.1582872,10.216261099999999,64.531,"[1.3806250000000002, 0.0, 0.0, 0.0, 1.3806250000000002, 0.0, 0.0, 0.0, 3.3525609999999997]",2
1605266193036653290,,1965,,1605266193,35459036,"""base_gps""",,0,11,56.1582872,10.216261099999999,64.558,"[1.3806250000000002, 0.0, 0.0, 0.0, 1.3806250000000002, 0.0, 0.0, 0.0, 3.3525609999999997]",2
1605266193137652690,,1966,,1605266193,137222509,"""base_gps""",,0,11,56.158286999999994,10.216261099999999,64.545,"[1.3806250000000002, 0.0, 0.0, 0.0, 1.3806250000000002, 0.0, 0.0, 0.0, 3.3525609999999997]",2
1605266193237076936,,1967,,1605266193,236427040,"""base_gps""",,0,11,56.158286999999994,10.216261099999999,64.539,"[1.3806250000000002, 0.0, 0.0, 0.0, 1.3806250000000002, 0.0, 0.0, 0.0, 3.3489000000000004]",2
1605266193339045243,,1968,,1605266193,337968942,"""base_gps""",,0,11,56.158286999999994,10.2162612,64.55,"[1.3806250000000002, 0.0, 0.0, 0.0, 1.3806250000000002, 0.0, 0.0, 0.0, 3.3489000000000004]",2
1605266193434385280,,1969,,1605266193,433758617,"""base_gps""",,0,11,56.158286999999994,10.216261099999999,64.561,"[1.3806250000000002, 0.0, 0.0, 0.0, 1.3806250000000002, 0.0, 0.0, 0.0, 3.3489000000000004]",2
1605266193537813797,,1970,,1605266193,537226750,"""base_gps""",,0,11,56.158286999999994,10.2162612,64.574,"[1.3806250000000002, 0.0, 0.0, 0.0, 1.3806250000000002, 0.0, 0.0, 0.0, 3.3452409999999997]",2
1605266193635903019,,1971,,1605266193,635271843,"""base_gps""",,0,11,56.1582869,10.2162612,64.574,"[1.3806250000000002, 0.0, 0.0, 0.0, 1.3806250000000002, 0.0, 0.0, 0.0, 3.3452409999999997]",2
1605266193737823358,,1972,,1605266193,736924883,"""base_gps""",,0,11,56.1582869,10.2162612,64.572,"[1.3806250000000002, 0.0, 0.0, 0.0, 1.3806250000000002, 0.0, 0.0, 0.0, 3.3452409999999997]",2
1605266193837273299,,1973,,1605266193,836395817,"""base_gps""",,0,11,56.1582869,10.2162613,64.57300000000001,"[1.3806250000000002, 0.0, 0.0, 0.0, 1.3806250000000002, 0.0, 0.0, 0.0, 3.341584]",2
1605266193940473205,,1974,,1605266193,939884334,"""base_gps""",,0,11,56.1582869,10.2162612,64.583,"[1.3806250000000002, 0.0, 0.0, 0.0, 1.3806250000000002, 0.0, 0.0, 0.0, 3.341584]",2
1605266194036873767,,1975,,1605266194,36289216,"""base_gps""",,0,11,56.1582868,10.2162613,64.59400000000001,"[1.3806250000000002, 0.0, 0.0, 0.0, 1.3806250000000002, 0.0, 0.0, 0.0, 3.337929]",2
1605266194137660845,,1976,,1605266194,137048229,"""base_gps""",,0,11,56.158286999999994,10.216261399999999,64.616,"[1.3806250000000002, 0.0, 0.0, 0.0, 1.3806250000000002, 0.0, 0.0, 0.0, 3.337929]",2
