rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1604398707386645664,,4650,,1604398707,342506040,"""map_zed""",,,-20.25885917866178,11.950374979395493,0.6754308278956133,,0.00725882258220598,0.005808289553589321,-0.5328333905186092,0.8461691032031511
1604398707457161088,,4651,,1604398707,409253040,"""map_zed""",,,-20.252494175366916,11.897125594696604,0.6789619400446005,,0.007470264040404031,0.0054029044267506895,-0.531127210227382,0.8472419314074348
1604398707520397984,,4652,,1604398707,476002040,"""map_zed""",,,-20.252284472762515,11.893910973912694,0.681030452728474,,0.007369853160134592,0.00584409624272458,-0.5307860424606081,0.8474536618202256
1604398707586644864,,4653,,1604398707,542756040,"""map_zed""",,,-20.252199135343712,11.893648840025945,0.6803844724000632,,0.0073950834325580694,0.005564585705118021,-0.5309812938026748,0.8473330005131356
1604398707655161344,,4654,,1604398707,609632040,"""map_zed""",,,-20.242384077758626,11.90250642358638,0.6763173416419272,,0.008254878483465415,0.004973523010070103,-0.5323203374062034,0.8464881448867653
1604398707720282784,,4655,,1604398707,676378040,"""map_zed""",,,-20.245488893398857,11.900634067370136,0.6755542837436372,,0.00675921278657193,0.005686433028069517,-0.5309788560022994,0.8473390301410719
1604398707787425280,,4656,,1604398707,743130040,"""map_zed""",,,-20.247499706327922,11.89583949034111,0.6777677188222972,,0.006634608414034531,0.0056231897640150455,-0.530894520880332,0.8473932790666404
1604398707855230368,,4657,,1604398707,809877040,"""map_zed""",,,-20.243069110362725,11.899119573317739,0.6801903655899083,,0.007379955623667254,0.005893607167433045,-0.5316357620926081,0.84692043198506
1604398707922001952,,4658,,1604398707,876627040,"""map_zed""",,,-20.246135296967164,11.897690679681387,0.6800797326937738,,0.007226934064846049,0.005760632726100225,-0.5313140999650362,0.8471244971743886
1604398707990627744,,4659,,1604398707,943504040,"""map_zed""",,,-20.24418129731718,11.900433768155809,0.6780212398636354,,0.0059814451064789925,0.006540736423900546,-0.5306211527212497,0.8475627607240914
1604398708055835424,,4660,,1604398708,10255040,"""map_zed""",,,-20.242860696480427,11.909607409601325,0.6651313164957027,,0.007469266801837488,0.004041246684669939,-0.5326671706441096,0.8462822009806632
1604398708122281536,,4661,,1604398708,77008040,"""map_zed""",,,-20.23243984816749,11.913920038459256,0.6729153034877136,,0.008891044352154568,0.004969026521378163,-0.5330787401544586,0.8460043232165502
1604398708190396480,,4662,,1604398708,143752040,"""map_zed""",,,-20.250798976430357,11.89625793544934,0.6760301727937565,,0.00786098650510258,0.004777926013773913,-0.5313249819147053,0.8471181381056078
1604398708253881056,,4663,,1604398708,210504040,"""map_zed""",,,-20.188957306137894,11.77915485266974,0.6592801833713255,,0.006955866096249335,0.0023889631220124414,-0.5258462675245812,0.8505478303496631
1604398708321216384,,4664,,1604398708,277379040,"""map_zed""",,,-20.180546807425873,11.747619682796035,0.6567884220462551,,0.005712577561312008,0.0019145980322589854,-0.525528486295896,0.8507546713733197
1604398708386721376,,4665,,1604398708,344128040,"""map_zed""",,,-20.179832982666486,11.702135603123514,0.652742596355189,,0.0059326661072641425,0.0,-0.524576141924258,0.8513428655933638
1604398708459724928,,4666,,1604398708,410878040,"""map_zed""",,,-20.16131914977064,11.694571928036826,0.6485940250093459,,0.004895004418874675,0.0028366576735633442,-0.5225521895477263,0.8525885300095583
1604398708521040800,,4667,,1604398708,477629040,"""map_zed""",,,-20.15953271890442,11.693427961066824,0.648119478779107,,0.004732488264223124,0.0028861305204484866,-0.5225039803706109,0.852618827086475
1604398708590253152,,4668,,1604398708,544380040,"""map_zed""",,,-20.159436957562963,11.693042070742372,0.6481810807324728,,0.004745066125690675,0.0029776149642570327,-0.5224077657273669,0.8526773976506754
1604398708656566880,,4669,,1604398708,611254040,"""map_zed""",,,-20.160331422334387,11.688702218666585,0.6511545232394665,,0.004815206094452219,0.002939842507910851,-0.522257524503454,0.8527691652585833
1604398708722240384,,4670,,1604398708,678003040,"""map_zed""",,,-20.164981399779403,11.686007864615418,0.651830448715152,,0.004916267016839639,0.0031972169029160762,-0.5215390934404112,0.8532072328198168
1604398708789731040,,4671,,1604398708,744754040,"""map_zed""",,,-20.164958236213334,11.686630177693953,0.6510437257693585,,0.004277689457992177,0.0035964160395871385,-0.5215336176486104,0.8532124312426093
1604398708856837344,,4672,,1604398708,811513040,"""map_zed""",,,-20.165180418384445,11.685896948420806,0.6511949151619734,,0.004749774538865282,0.0030346198930993255,-0.5217287619154933,0.8530928025215433
1604398708923740448,,4673,,1604398708,878253040,"""map_zed""",,,-20.162443087976957,11.685770965269986,0.651523179899433,,0.004833737742465231,0.002810269529397413,-0.5223513721192875,0.8527120155185495
1604398708991094432,,4674,,1604398708,945132040,"""map_zed""",,,-20.165390899621293,11.685022128674259,0.6514529994290922,,0.004035711745874619,0.0035484477339514818,-0.521054088005646,0.8535067421655134
1604398709056850080,,4675,,1604398709,11878040,"""map_zed""",,,-20.16643888483629,11.685086844746598,0.6507586584702024,,0.005056717481238565,0.0025605685321693984,-0.5215472032672452,0.8532036028177693
1604398709125327872,,4676,,1604398709,78629040,"""map_zed""",,,-20.163531493596466,11.68566357385441,0.650857929808002,,0.005761925503725874,0.0022006537410000815,-0.5228239809510903,0.8524183493332693
1604398709190686656,,4677,,1604398709,145378040,"""map_zed""",,,-20.160898796444428,11.689024813230757,0.6484772769775381,,0.004649901929776667,0.002704897527039781,-0.5224816390958485,0.8526335665156088
1604398709255196384,,4678,,1604398709,212129040,"""map_zed""",,,-20.133339637298416,11.685572572573042,0.6146843406619716,,0.003349709027131809,0.0,-0.5181159835720031,0.8553038097755963
1604398709322850368,,4679,,1604398709,279007040,"""map_zed""",,,-20.135153448670064,11.645048544553623,0.6017285578343102,,0.00125084818700719,0.0,-0.5154223248278803,0.8569353898911143
1604398709389756512,,4680,,1604398709,345753040,"""map_zed""",,,-20.123982035460074,11.665924879140277,0.612684656835245,,0.003259528806385269,-0.0007425247259205095,-0.5173559645862031,0.8557637699950092
1604398709462403168,,4681,,1604398709,412507040,"""map_zed""",,,-20.173033341686182,11.699415073802735,0.5925456679360066,,0.0,-0.0017520357261984571,-0.5152190213350771,0.8570567603288242
1604398709523354528,,4682,,1604398709,479254040,"""map_zed""",,,-20.17608879252512,11.700280257105451,0.5930852711229302,,0.0,-0.0010500865373685238,-0.5147808437833677,0.8573211651370495
1604398709593145184,,4683,,1604398709,546006040,"""map_zed""",,,-20.175714016511265,11.700791675521833,0.5927345289669145,,0.0,-0.0018593167827573771,-0.5152612189103907,0.8570311658440898
1604398709657790624,,4684,,1604398709,612755040,"""map_zed""",,,-20.18133223641153,11.700502951651337,0.5928873409739447,,0.0,-0.0010780939808838102,-0.5146381145467704,0.8574068163766332
1604398709723545792,,4685,,1604398709,679630040,"""map_zed""",,,-20.176958652797214,11.699291761242268,0.5944091644177502,,0.0,-0.0012207006430693707,-0.5147537255881265,0.8573372217996159
1604398709792451104,,4686,,1604398709,746382040,"""map_zed""",,,-20.176930918972637,11.699414449960912,0.5946919155927637,,0.0,-0.0016870435880431257,-0.5150288403578427,0.8571711891352787
1604398709857803232,,4687,,1604398709,813128040,"""map_zed""",,,-20.18721871279382,11.689346101278991,0.599553440276201,,0.0,-0.0013593154524745353,-0.5139210414156867,0.8578364153215441
1604398709926595808,,4688,,1604398709,879879040,"""map_zed""",,,-20.175602009516847,11.710226195610439,0.5871907589451373,,0.0,-0.0015822094238715598,-0.5154139793108807,0.8569398616847403
1604398709993997760,,4689,,1604398709,946630040,"""map_zed""",,,-20.16628787470766,11.703997070396477,0.5932645134852054,,0.0,-0.0015049804169915057,-0.5152311426720748,0.8570499429174314
1604398710059367840,,4690,,1604398710,13508040,"""map_zed""",,,-20.17011480296324,11.70324551256335,0.5932719507841118,,0.0,-0.0018432177618736654,-0.5153308883605445,0.8569893103474595
1604398710125856320,,4691,,1604398710,80255040,"""map_zed""",,,-20.182354463270272,11.696469039689621,0.5967887536469612,,0.0,-0.00164681694204395,-0.5146082844643957,0.8574238167642482
1604398710192707264,,4692,,1604398710,147007040,"""map_zed""",,,-20.182612103898254,11.693358108628178,0.5996390234191152,,0.0,-0.0009917022647164455,-0.5141753200488705,0.8576845322024059
1604398710259819456,,4693,,1604398710,213753040,"""map_zed""",,,-20.165997052100227,11.700675552058527,0.6203015583429541,,0.009325399507627691,0.0,-0.5006901840273271,0.8655763262374407
1604398710324362656,,4694,,1604398710,280507040,"""map_zed""",,,-20.19687203589975,11.708165897022237,0.6216840891590618,,0.008172331088643988,-0.0042724607862970375,-0.49651200802308454,0.8679808667086456
1604398710392134912,,4695,,1604398710,347380040,"""map_zed""",,,-20.19258317135131,11.689173205864849,0.6250600375525476,,0.010095001017565152,-0.0031431624102963417,-0.49454977222742075,0.8690849983024239
1604398710458168032,,4696,,1604398710,414132040,"""map_zed""",,,-20.186444914315324,11.668996357209346,0.6322316317581692,,0.011775198085674966,-0.0031289075617103685,-0.49238701371538374,0.8702910911712011
1604398710524531872,,4697,,1604398710,480881040,"""map_zed""",,,-20.18469678652072,11.667631803830027,0.6320740941167711,,0.01183578578722772,-0.003222748692900402,-0.492403009103728,0.8702808768962209
1604398710591596256,,4698,,1604398710,547630040,"""map_zed""",,,-20.184415595460685,11.667111367243843,0.6324452793898195,,0.011627477600496948,-0.003131287872753692,-0.4923860433587304,0.8702936177557793
1604398710660105952,,4699,,1604398710,614380040,"""map_zed""",,,-20.18694350922725,11.666860140105067,0.6326229826063179,,0.01157931974986019,-0.002759437056527283,-0.4924401902831056,0.8702648814327741
1604398710726517632,,4700,,1604398710,681256040,"""map_zed""",,,-20.187141135579093,11.663731663720007,0.6327709664177168,,0.0113853063676795,-0.003250372729484173,-0.49206171914695623,0.8704797955301292
1604398710796195584,,4701,,1604398710,748037040,"""map_zed""",,,-20.180766003798304,11.669069869426213,0.6303843494768346,,0.011334148634429563,-0.0028392831862643084,-0.49238996450152317,0.8702962704756982
1604398710859926592,,4702,,1604398710,814754040,"""map_zed""",,,-20.179251885227494,11.670475264125916,0.630868366670901,,0.010874539645935847,-0.002290242125545,-0.4922684743681038,0.8703724767717526
1604398710926133888,,4703,,1604398710,881512040,"""map_zed""",,,-20.17579686035386,11.674161381674482,0.6288748627299897,,0.011383342506172386,-0.002654853963626542,-0.4927021541202701,0.8701195082223272
1604398710993088000,,4704,,1604398710,948255040,"""map_zed""",,,-20.17801850664672,11.672238145831178,0.6299125910811525,,0.011338091304020624,-0.0028757857706145076,-0.49243166385267145,0.8702725055849304
1604398711060160608,,4705,,1604398711,15130040,"""map_zed""",,,-20.178558057329102,11.670708351251417,0.6289407385163736,,0.011249028852659408,-0.0032296769140835635,-0.4920857450318614,0.8704680626383374
1604398711128443072,,4706,,1604398711,81871040,"""map_zed""",,,-20.17936471841521,11.669773037410327,0.6298764520249519,,0.011498608448137491,-0.0029925903772727953,-0.4922434909314519,0.870376454209446
1604398711193255456,,4707,,1604398711,148628040,"""map_zed""",,,-20.180098649724098,11.669352592171768,0.6301996674453676,,0.011326257125300996,-0.0029876069128459306,-0.49220818219710555,0.8703986991503876
1604398711260086592,,4708,,1604398711,215380040,"""map_zed""",,,-20.116098137733907,11.79023447577329,0.7226010254237516,,0.020315801747545527,0.0,-0.4857235419218728,0.8738763694151622
1604398711324651360,,4709,,1604398711,282127040,"""map_zed""",,,-20.106385932118886,11.778471189135894,0.7228158910380131,,0.021061286511048313,-0.004296805746491399,-0.48329937872983164,0.8751912192145412
1604398711390936640,,4710,,1604398711,349005040,"""map_zed""",,,-20.1013726560438,11.772293143035137,0.722178294224763,,0.019652940574759584,-0.007646708843343223,-0.4842691183084883,0.8746649134516312
1604398711460771616,,4711,,1604398711,415757040,"""map_zed""",,,-20.115602781241815,11.741422342115888,0.7116915700173301,,0.01830240717323168,-0.006287510060912327,-0.48008322866673964,0.8770094541462014
1604398711528916416,,4712,,1604398711,482503040,"""map_zed""",,,-20.115823504479312,11.739294975291124,0.7115241316899479,,0.018158958654021732,-0.006206407947954812,-0.47999177854471803,0.8770630680005078
1604398711595296416,,4713,,1604398711,549252040,"""map_zed""",,,-20.117950980093198,11.738560195044238,0.7117512788877977,,0.01826451036471709,-0.006130312314300499,-0.47995074251434894,0.8770838681061187
1604398711662165760,,4714,,1604398711,616008040,"""map_zed""",,,-20.118261565209263,11.738836282113379,0.7129335202898891,,0.018742463841562133,-0.005996373742560272,-0.48052392746125017,0.8767608104199813
1604398711728748960,,4715,,1604398711,682877040,"""map_zed""",,,-20.1192684249235,11.73629992885617,0.7147258125731539,,0.018132680953281195,-0.005853013577340851,-0.4799303988957712,0.8770996296483404
1604398711796150176,,4716,,1604398711,749630040,"""map_zed""",,,-20.119641201454748,11.733096341727688,0.7148645212056802,,0.017764480334082393,-0.006130311948332118,-0.4795283255576811,0.8773251549463988
1604398711864953792,,4717,,1604398711,816378040,"""map_zed""",,,-20.115738392288126,11.74065765432905,0.7108331548357819,,0.01814007585440015,-0.006012504962160077,-0.4803307387840995,0.8768792213362099
1604398711931078848,,4718,,1604398711,883130040,"""map_zed""",,,-20.122657089662823,11.738500651973284,0.7137144014150963,,0.018858579909326427,-0.005698212885246787,-0.48068529343447136,0.8766718502435983
1604398712063587136,,4719,,1604398712,16628040,"""map_zed""",,,-20.11889833980145,11.72978281093838,0.7140904349450876,,0.017796328870695165,-0.00677022685918361,-0.4793324626577133,0.8774268316785697
1604398712130455680,,4720,,1604398712,83504040,"""map_zed""",,,-20.116520795752486,11.73385347810514,0.7124680196072386,,0.017828535496280527,-0.006421176791494086,-0.48000562750231635,0.8770607216018613
1604398712197164000,,4721,,1604398712,150255040,"""map_zed""",,,-20.119270044816922,11.73135688806878,0.7139140536797152,,0.017665224320837884,-0.006242318139306596,-0.4793334947736495,0.8774328316754633
1604398712264783968,,4722,,1604398712,217003040,"""map_zed""",,,-20.09662595568704,11.661784818754459,0.7052861248394424,,0.0156145058534305,-0.009134090503318208,-0.4735368191043861,0.8805882332566852
1604398712326772000,,4723,,1604398712,283755040,"""map_zed""",,,-20.09180940393911,11.643719239618184,0.7145228994864496,,0.017121639112369955,-0.006440871864470637,-0.47127968099515394,0.8817940955375224
1604398712394672800,,4724,,1604398712,350508040,"""map_zed""",,,-20.05228990326358,11.593619450300038,0.7053713397979584,,0.013771781724867762,-0.009335785191181745,-0.47357243392324283,0.8805977123357762
1604398712461544192,,4725,,1604398712,417378040,"""map_zed""",,,-20.027503214423977,11.558869129792479,0.7087516393833575,,0.012443390440994363,-0.008862506431648268,-0.4758077472419143,0.8794166280430775
1604398712527855456,,4726,,1604398712,484130040,"""map_zed""",,,-20.026390396522302,11.557169480540784,0.7088037402592356,,0.012381564669800277,-0.008766144403655045,-0.47571572062131556,0.8794682511167554
1604398712594818336,,4727,,1604398712,550883040,"""map_zed""",,,-20.026143638127373,11.55649050819617,0.7093177771732558,,0.012306116498584733,-0.008692743240601285,-0.475651233508109,0.879504917424508
1604398712661413856,,4728,,1604398712,617628040,"""map_zed""",,,-20.023419059483096,11.55852636847835,0.7072393114952051,,0.012998052089807085,-0.009616475662121784,-0.4767322892739911,0.8788998227336777
1604398712728458656,,4729,,1604398712,684381040,"""map_zed""",,,-20.03091021484261,11.553679166526903,0.7083813492626255,,0.012968786548314914,-0.009066957389904406,-0.4754756569782715,0.8795865508750319
1604398712796228224,,4730,,1604398712,751253040,"""map_zed""",,,-20.027999279792038,11.555284853062004,0.7081327406920381,,0.013431618323968482,-0.00943896477287426,-0.47628684035564955,0.8791367034069546
1604398712863334464,,4731,,1604398712,818009040,"""map_zed""",,,-20.02011073379462,11.558874446097024,0.7069043949653465,,0.013522283725017348,-0.009996358712483732,-0.47730903781983514,0.8785745859463809
1604398712929670944,,4732,,1604398712,884776040,"""map_zed""",,,-20.02417558933747,11.554367165175723,0.7082215327942185,,0.01425664243700007,-0.010351534173573118,-0.4769859691263783,0.8787343052045063
1604398712996991104,,4733,,1604398712,951517040,"""map_zed""",,,-20.02376827306385,11.556182925804979,0.7091979399880817,,0.012573242290549777,-0.008831346479914043,-0.47588208707787655,0.8793748689245441
1604398713064175008,,4734,,1604398713,18255040,"""map_zed""",,,-20.033156145484277,11.550595383562403,0.7090146795170158,,0.013750666784162495,-0.009623446523980233,-0.4758581828121966,0.8793618699322054
1604398713130834560,,4735,,1604398713,85131040,"""map_zed""",,,-20.010916524377013,11.564748611672417,0.707001949158144,,0.014803761668768074,-0.010731083635157814,-0.47869682450206713,0.8777898624933571
1604398713198159328,,4736,,1604398713,151880040,"""map_zed""",,,-20.02244057368982,11.558638879394948,0.7080701505879583,,0.013644053612406332,-0.009702862248678678,-0.47654730122345473,0.8789893992317808
1604398713261866912,,4737,,1604398713,218630040,"""map_zed""",,,-19.98135461499711,11.510116366005828,0.6733763142927505,,0.00658388027379314,-0.009876386421993576,-0.4803711849551535,0.8769849680448152
1604398713329529216,,4738,,1604398713,285383040,"""map_zed""",,,-19.966167700036078,11.47350450118057,0.6711907259158828,,0.006133957633267759,-0.010188302578189057,-0.4807217680068667,0.8767925380719664
1604398713396586912,,4739,,1604398713,352129040,"""map_zed""",,,-19.945705062163576,11.451131685307649,0.6752900298138749,,0.0073829837729359905,-0.009304609106166489,-0.4818139351716365,0.8761930424708998
1604398713462779264,,4740,,1604398713,419006040,"""map_zed""",,,-19.946259953765324,11.463530656972448,0.6759823637205858,,0.007096895535137799,-0.010700491336541789,-0.48118496298796076,0.8765250509558724
1604398713529347904,,4741,,1604398713,485755040,"""map_zed""",,,-19.947456338245484,11.4642890723096,0.6763179863663789,,0.006691635870555387,-0.010358728908415658,-0.4808376635705833,0.876722909496929
1604398713596991744,,4742,,1604398713,552509040,"""map_zed""",,,-19.94768794590473,11.464561595194807,0.6762456289327379,,0.006927960526515972,-0.010681675707320844,-0.48114627420818695,0.8765478697610342
1604398713663537984,,4743,,1604398713,619256040,"""map_zed""",,,-19.95039958421489,11.46373788287253,0.6770309392510284,,0.007280345425383432,-0.010470331480954524,-0.4808046145712578,0.8767350177426189
1604398713731421600,,4744,,1604398713,686009040,"""map_zed""",,,-19.953193121139602,11.463860404664477,0.6767224652038065,,0.007405151744399082,-0.010353692990896779,-0.4804841961251664,0.8769110000695882
1604398713798273024,,4745,,1604398713,752879040,"""map_zed""",,,-19.95097235748773,11.464271533592566,0.6763480364419192,,0.006994319824100473,-0.010807186901538013,-0.48102016479388304,0.8766150154219006
1604398713864879168,,4746,,1604398713,819636040,"""map_zed""",,,-19.95242645830003,11.46253334657644,0.6774607547021925,,0.006141240659056482,-0.010141391225417112,-0.48034882158505054,0.8769974041860295
1604398713933308704,,4747,,1604398713,886379040,"""map_zed""",,,-19.95337340871384,11.46257394259153,0.6772325711425319,,0.006701649247435499,-0.010339290959608869,-0.48061067445322264,0.8768475161403123
1604398713999980384,,4748,,1604398713,953133040,"""map_zed""",,,-19.954831758267275,11.461180996774083,0.6778378232774772,,0.006069239586603021,-0.009952287012528711,-0.4800349388515211,0.8771719180388056
1604398714065864096,,4749,,1604398714,19888040,"""map_zed""",,,-19.955081869956715,11.461051864702416,0.677718106339098,,0.006707205554862002,-0.010342893372240994,-0.4803706491871218,0.8769789492056684
1604398714132373344,,4750,,1604398714,86631040,"""map_zed""",,,-19.956334256980792,11.460843602593915,0.6776700549174272,,0.007529868338357068,-0.010495917954817,-0.4805124738169462,0.8768927524477617
1604398714198919712,,4751,,1604398714,153503040,"""map_zed""",,,-19.95244081785409,11.462875100674527,0.676490225180793,,0.007091644332857896,-0.010708147830227721,-0.48099175860651133,0.8766310354438278
1604398714264274176,,4752,,1604398714,220259040,"""map_zed""",,,-19.92969094922809,11.39245606809659,0.6869575543732641,,0.009847677043347528,-0.020940662720043312,-0.4763547647793412,0.8789486048533861
1604398714332726432,,4753,,1604398714,287004040,"""map_zed""",,,-19.919186095656755,11.370812830352625,0.6891145225347796,,0.010545490517851428,-0.019776521641157993,-0.4748477731542088,0.87978251525704
1604398714400114400,,4754,,1604398714,353755040,"""map_zed""",,,-19.906361392451007,11.348154890077392,0.6930702374112937,,0.010373822762830658,-0.019306801909873855,-0.4753903906741788,0.8795019088415613
1604398714465850432,,4755,,1604398714,420504040,"""map_zed""",,,-19.87640926828326,11.26658857301111,0.6261772877674845,,0.0,-0.023708316884249906,-0.4763428189738449,0.8789399493267824
1604398714532031744,,4756,,1604398714,487380040,"""map_zed""",,,-19.87373846730683,11.264910693577226,0.6254032049234707,,0.0,-0.023565528449902243,-0.4762561870820055,0.8789907338163393
1604398714597577888,,4757,,1604398714,554130040,"""map_zed""",,,-19.87342006826424,11.264605488963216,0.6252725173989656,,0.0,-0.02373469994515434,-0.47638941217915654,0.8789139844046806
1604398714667334432,,4758,,1604398714,620882040,"""map_zed""",,,-19.872129694817247,11.264822207427748,0.625105479173061,,0.0,-0.023982648296945082,-0.47681667012606416,0.8786755349220536
1604398714732104672,,4759,,1604398714,687630040,"""map_zed""",,,-19.87389678825129,11.263588691885648,0.6261874469466785,,0.0,-0.023355930672339337,-0.47597059321164403,0.8791510080186364
1604398714801342688,,4760,,1604398714,754378040,"""map_zed""",,,-19.871276065875488,11.26408797882325,0.6267297346567965,,0.0,-0.023325617031924546,-0.47622549081189375,0.8790137641078499
1604398714866314080,,4761,,1604398714,821254040,"""map_zed""",,,-19.87440947748958,11.26270987290583,0.6262032112669516,,0.0,-0.024038497178148214,-0.47651703574604387,0.8788365407157464
1604398714933985056,,4762,,1604398714,888003040,"""map_zed""",,,-19.87072510341121,11.265473178961678,0.6259340936092659,,0.0,-0.024136856056458388,-0.47696326328425687,0.8785917468636628
1604398715000672608,,4763,,1604398714,954755040,"""map_zed""",,,-19.87229003665304,11.262599486360136,0.6255845980624115,,0.0,-0.023888967506884292,-0.47622718070158965,0.8789977187640878
1604398715068143488,,4764,,1604398715,21512040,"""map_zed""",,,-19.87172794005869,11.26362775219157,0.6264124637953411,,0.0,-0.023494606098483875,-0.4763290907802436,0.8789531277381881
1604398715134251488,,4765,,1604398715,88254040,"""map_zed""",,,-19.87035651535884,11.263552972204518,0.6265504741958551,,0.0,-0.023973640744794484,-0.4768509237555811,0.8786571920054422
1604398715202051872,,4766,,1604398715,155130040,"""map_zed""",,,-19.870547429325526,11.26372386706058,0.6265666657964875,,0.0,-0.023637504146056244,-0.47641070195998864,0.8789050639606851
1604398715266698336,,4767,,1604398715,221880040,"""map_zed""",,,-19.899337371497683,11.22782665182625,0.5796930925921056,,-0.01113251785980642,-0.024735434048077563,-0.4725873483155923,0.8808662915338464
1604398715332080288,,4768,,1604398715,288629040,"""map_zed""",,,-19.8892004573885,11.258993881877611,0.6025929551933812,,-0.006662624163887719,-0.018715812475070294,-0.47087077769907365,0.8819784796193829
1604398715400527552,,4769,,1604398715,355380040,"""map_zed""",,,-19.899156999625706,11.269881641222206,0.5922062204028604,,-0.0067834197100018765,-0.02127142981687332,-0.4662270515474612,0.8843833150257555
1604398715468718368,,4770,,1604398715,422130040,"""map_zed""",,,-19.853979608984712,11.219321739310343,0.5953009717589991,,-0.008630811112304394,-0.021152710236967385,-0.468374305167957,0.8832347265634476
1604398715533262464,,4771,,1604398715,489005040,"""map_zed""",,,-19.851397580745935,11.215819511250569,0.5961228778501425,,-0.008911132749979183,-0.02111004836947597,-0.46832364469014676,0.8832598266620575
1604398715599709920,,4772,,1604398715,555756040,"""map_zed""",,,-19.85192884686902,11.215167222046315,0.5967088922071773,,-0.008650643794493373,-0.020936036587653757,-0.4681929671448503,0.883335833219757
1604398715667368096,,4773,,1604398715,622506040,"""map_zed""",,,-19.851993490850877,11.215524014921971,0.5966787662183483,,-0.008876786650467415,-0.020888295220406545,-0.46835950455939956,0.8832464300920899
1604398715734481120,,4774,,1604398715,689255040,"""map_zed""",,,-19.849523432741965,11.215101490446823,0.5971846712572085,,-0.009352530325364811,-0.02085009583681427,-0.4681716249575011,0.8833420250756565
1604398715801378816,,4775,,1604398715,756003040,"""map_zed""",,,-19.84932794226072,11.215603891702628,0.596800726707498,,-0.008358919926231731,-0.021293835544261952,-0.46856206280989815,0.8831343580230665
1604398715867977760,,4776,,1604398715,822880040,"""map_zed""",,,-19.849517255685655,11.216171033080974,0.5973898078721429,,-0.00831781809929164,-0.02101489384545923,-0.46854321100387053,0.8831514295753099
1604398716002104832,,4777,,1604398715,956379040,"""map_zed""",,,-19.844758584328194,11.21514019483429,0.5968618370175497,,-0.00943817458550396,-0.02152629525557952,-0.4687686169536668,0.8830082237626157
1604398716067973696,,4778,,1604398716,23128040,"""map_zed""",,,-19.844579282753436,11.216868593880173,0.5975400739932089,,-0.00857972859962781,-0.021249353028658484,-0.4689152760696592,0.882945817772266
1604398716135467104,,4779,,1604398716,89882040,"""map_zed""",,,-19.84305763649083,11.216718392566952,0.5977540970171509,,-0.01002166800562933,-0.020797858176836305,-0.4683567322049325,0.883237786025914
1604398716201689312,,4780,,1604398716,156756040,"""map_zed""",,,-19.845125140023427,11.217778486700247,0.5977351682510122,,-0.008182354328275349,-0.02119528703220103,-0.4688299330867879,0.8829962076515998
1604398716266226912,,4781,,1604398716,223504040,"""map_zed""",,,-19.951779355041456,11.203903417219582,0.5476672402116665,,-0.024043822204000566,-0.014383591438107865,-0.44790809495188616,0.893640501201538
1604398716402041312,,4782,,1604398716,357009040,"""map_zed""",,,-19.943365422060207,11.153884445691737,0.5252592991110541,,-0.02758518925824605,-0.01924611777252287,-0.44427644350780104,0.8952581114004678
1604398716543924320,,4783,,1604398716,490503040,"""map_zed""",,,-19.950307082428754,11.179314355550213,0.5227482887728097,,-0.02961985181295966,-0.015699209503354072,-0.4455139000639703,0.8946471729398907
1604398716601393312,,4784,,1604398716,557379040,"""map_zed""",,,-19.949358395792178,11.18095900153012,0.5233606367923188,,-0.02998932475404772,-0.015598751731446153,-0.44534230594505525,0.8947220517461039
1604398716670447840,,4785,,1604398716,624129040,"""map_zed""",,,-19.93733546558405,11.193453094448573,0.5225958319861698,,-0.029073755513252798,-0.01560877879238472,-0.4467748597860675,0.8940376431829399
1604398716737409824,,4786,,1604398716,690880040,"""map_zed""",,,-19.93845139784917,11.190291725610816,0.5245696719334696,,-0.029273978381071136,-0.015803745490390552,-0.4462016656694764,0.8943138986798786
1604398716803475680,,4787,,1604398716,757631040,"""map_zed""",,,-19.938101452001387,11.190571823883227,0.5243956180458895,,-0.029183996635720907,-0.015804687403562938,-0.44635629339489036,0.8942396577781688
1604398716868983584,,4788,,1604398716,824380040,"""map_zed""",,,-19.936791143237,11.19164473439761,0.5236521788845613,,-0.028998314354604184,-0.01598934588950125,-0.44656445067388406,0.8941384847868643
1604398716934811648,,4789,,1604398716,891255040,"""map_zed""",,,-19.932609565095515,11.1915426773739,0.5239022956514003,,-0.029108843592197817,-0.01623810497452119,-0.446477037363948,0.8941740626289006
1604398717001523936,,4790,,1604398716,958005040,"""map_zed""",,,-19.933523641387442,11.191276009780767,0.5235176754184104,,-0.029198801520287112,-0.016219282731284788,-0.4463410136853141,0.8942393775493382
1604398717068724096,,4791,,1604398717,24766040,"""map_zed""",,,-19.932276602332454,11.19542259738371,0.5223773763958389,,-0.03048313459290903,-0.015147052023413148,-0.4461661948724412,0.8943025617057336
1604398717136315104,,4792,,1604398717,91510040,"""map_zed""",,,-19.92954087844067,11.19573543058297,0.5227516308930433,,-0.029040164346579828,-0.015964164835754264,-0.44686777996542565,0.8939860186404441
1604398717203830144,,4793,,1604398717,158255040,"""map_zed""",,,-19.929220827196545,11.196454129024804,0.5222197129305585,,-0.029632678543054,-0.015834830855044255,-0.446638618274366,0.8940833893771438
1604398717271457760,,4794,,1604398717,225127040,"""map_zed""",,,-19.919992563136407,11.20218120703111,0.5224068188185015,,-0.029582851330362824,-0.015650728099871378,-0.4473733129398377,0.8937208895882112
