rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1604398812482033408,,1583,,1604398812,481543584,"""gps""",,0,11,56.1583366,10.216445,54.751,"[959.6364840000001, 0.0, 0.0, 0.0, 959.6364840000001, 0.0, 0.0, 0.0, 426.09216399999997]",2
1604398813488360160,,1584,,1604398813,487195296,"""gps""",,-1,11,56.1583334,10.2164471,54.889,"[1066.610281, 0.0, 0.0, 0.0, 1066.610281, 0.0, 0.0, 0.0, 430.52100099999996]",2
1604398814481709024,,1585,,1604398814,480741600,"""gps""",,-1,11,56.1583208,10.2164503,55.217,"[1189.422144, 0.0, 0.0, 0.0, 1189.422144, 0.0, 0.0, 0.0, 435.97439999999995]",2
1604398815481837344,,1586,,1604398815,481068032,"""gps""",,-1,11,56.1583158,10.216449899999999,55.408,"[1325.9793960000002, 0.0, 0.0, 0.0, 1325.9793960000002, 0.0, 0.0, 0.0, 440.20236100000005]",2
1604398816482584608,,1587,,1604398816,482108224,"""gps""",,0,11,56.158297,10.216446999999999,55.807,"[1477.556721, 0.0, 0.0, 0.0, 1477.556721, 0.0, 0.0, 0.0, 444.57722500000006]",2
1604398817483807296,,1588,,1604398817,482486368,"""gps""",,0,11,56.1583012,10.2164434,56.267,"[1355.491489, 0.0, 0.0, 0.0, 1355.491489, 0.0, 0.0, 0.0, 445.80099600000005]",2
1604398818481337920,,1589,,1604398818,480806944,"""gps""",,0,11,56.158300399999995,10.216447299999999,56.78,"[1255.497489, 0.0, 0.0, 0.0, 1255.497489, 0.0, 0.0, 0.0, 446.56142400000004]",2
1604398819481994912,,1590,,1604398819,481353184,"""gps""",,0,11,56.158296099999994,10.2164527,57.212,"[1185.838096, 0.0, 0.0, 0.0, 1185.838096, 0.0, 0.0, 0.0, 448.33827599999995]",2
1604398820481499360,,1591,,1604398820,481018112,"""gps""",,0,11,56.158294,10.2164507,57.549,"[1126.4078439999998, 0.0, 0.0, 0.0, 1126.4078439999998, 0.0, 0.0, 0.0, 450.797824]",2
1604398821481705696,,1592,,1604398821,481125568,"""gps""",,0,11,56.158288999999996,10.2164556,57.901,"[1085.241249, 0.0, 0.0, 0.0, 1085.241249, 0.0, 0.0, 0.0, 453.008656]",2
1604398822483424768,,1593,,1604398822,482164320,"""gps""",,0,11,56.158285,10.216465099999999,58.193,"[1046.975449, 0.0, 0.0, 0.0, 1046.975449, 0.0, 0.0, 0.0, 455.31024400000007]",2
1604398823483255744,,1594,,1604398823,482102784,"""gps""",,0,11,56.1582794,10.2164707,58.589,"[1015.5056890000001, 0.0, 0.0, 0.0, 1015.5056890000001, 0.0, 0.0, 0.0, 457.403769]",2
1604398824481437056,,1595,,1604398824,480937344,"""gps""",,0,11,56.1582697,10.2164757,59.047000000000004,"[989.857444, 0.0, 0.0, 0.0, 989.857444, 0.0, 0.0, 0.0, 459.6736000000001]",2
1604398825481270624,,1596,,1604398825,480447712,"""gps""",,0,11,56.1582624,10.2164793,59.366,"[966.774649, 0.0, 0.0, 0.0, 966.774649, 0.0, 0.0, 0.0, 464.0577640000001]",2
1604398826483493312,,1597,,1604398826,482146976,"""gps""",,0,11,56.1582541,10.2164666,59.547000000000004,"[947.900944, 0.0, 0.0, 0.0, 947.900944, 0.0, 0.0, 0.0, 467.72712899999993]",2
1604398827479207872,,1598,,1604398827,478707552,"""gps""",,0,11,56.1582406,10.216471499999999,59.652,"[932.5083689999999, 0.0, 0.0, 0.0, 932.5083689999999, 0.0, 0.0, 0.0, 471.36752099999995]",2
1604398828483071264,,1599,,1604398828,481612160,"""gps""",,0,11,56.158234799999995,10.2164609,59.951,"[905.4081, 0.0, 0.0, 0.0, 905.4081, 0.0, 0.0, 0.0, 475.196401]",2
1604398829481150112,,1600,,1604398829,480749056,"""gps""",,0,11,56.158232299999995,10.2164555,60.149,"[876.8705439999999, 0.0, 0.0, 0.0, 876.8705439999999, 0.0, 0.0, 0.0, 478.8219240000001]",2
1604398830481481952,,1601,,1604398830,480607616,"""gps""",,0,11,56.158224,10.2164653,60.395,"[853.1072639999999, 0.0, 0.0, 0.0, 853.1072639999999, 0.0, 0.0, 0.0, 482.24160000000006]",2
1604398831482553152,,1602,,1604398831,482110304,"""gps""",,0,11,56.158220299999996,10.2164659,60.836,"[834.978816, 0.0, 0.0, 0.0, 834.978816, 0.0, 0.0, 0.0, 487.0849]",2
1604398832481764576,,1603,,1604398832,480380448,"""gps""",,0,11,56.158219499999994,10.2164807,61.413000000000004,"[822.0835840000001, 0.0, 0.0, 0.0, 822.0835840000001, 0.0, 0.0, 0.0, 490.35673599999996]",2
1604398833481347552,,1604,,1604398833,480841088,"""gps""",,0,11,56.1582422,10.2164696,61.748000000000005,"[801.1730249999999, 0.0, 0.0, 0.0, 801.1730249999999, 0.0, 0.0, 0.0, 493.72839999999997]",2
1604398834481406944,,1605,,1604398834,480769888,"""gps""",,0,11,56.158236599999995,10.2164751,62.301,"[783.888004, 0.0, 0.0, 0.0, 783.888004, 0.0, 0.0, 0.0, 497.78072099999997]",2
1604398835481624896,,1606,,1604398835,480562976,"""gps""",,0,11,56.158230599999996,10.2164814,62.792,"[773.284864, 0.0, 0.0, 0.0, 773.284864, 0.0, 0.0, 0.0, 501.62560899999994]",2
1604398836481123872,,1607,,1604398836,480123040,"""gps""",,0,11,56.1582163,10.216498699999999,63.177,"[768.6756250000001, 0.0, 0.0, 0.0, 768.6756250000001, 0.0, 0.0, 0.0, 505.3953610000001]",2
1604398837481199424,,1608,,1604398837,480124928,"""gps""",,0,11,56.158212999999996,10.2164988,63.694,"[759.7189689999999, 0.0, 0.0, 0.0, 759.7189689999999, 0.0, 0.0, 0.0, 508.63780900000006]",2
