rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1604398722340461056,,6653,,1604398722,334785938,"""base_imu""",,0.0014038942806567783,-0.006409082585607032,0.7581029115546604,0.6522004516877251,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,7.375,-6.875,-8.4375,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.3,0.91,12.45,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604398722389009376,,6654,,1604398722,384134054,"""base_imu""",,0.0016480498077275224,-0.006409082585607032,0.7562717451016298,0.6543368125495941,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,4.4375,3.0625,-9.125,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,3.08,-3.55,8.26,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604398722439178880,,6655,,1604398722,433727979,"""base_imu""",,0.0013428553988890923,-0.007385704693890008,0.7531587621314777,0.6578770676921198,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-8.1875,-7.4375,-11.5625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-1.52,-4.67,17.1,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604398722491308224,,6656,,1604398722,485760211,"""base_imu""",,0.0017090886894952084,-0.006653238112677776,0.7514496734419825,0.6598303119086858,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.625,5.0625,-5.5625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.82,-0.02,10.2,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604398722539148224,,6657,,1604398722,533711194,"""base_imu""",,0.0018311664530305805,-0.006714276994445462,0.7496185069889519,0.6619056338887872,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,5.25,0.8125,-7.5,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,1.6,-1.69,7.55,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604398722590418400,,6658,,1604398722,584626436,"""base_imu""",,0.0004883110541414881,-0.007019471403283892,0.7480314960629921,0.66367576146005,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-10.625,-4.0625,-9.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.43,0.22,7.72,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604398722640978432,,6659,,1604398722,634868144,"""base_imu""",,0.0017701275712628944,-0.006348043703839346,0.7465665629005677,0.6653848501495453,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,6.5625,-7.625,-7.75,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.3,-0.33,7.98,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604398722694083232,,6660,,1604398722,687315702,"""base_imu""",,0.0010376609900506623,-0.0061649270585362875,0.7432704632851126,0.6690471830556064,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-4.375,9.5,-12.5625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,1.47,-5.16,-2.79,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604398722741330464,,6661,,1604398722,735900640,"""base_imu""",,0.0010376609900506623,-0.00720258804858695,0.739486052615516,0.6732588658975768,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.1875,-0.75,-16.875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.9,-0.44,13.88,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604398722791824000,,6662,,1604398722,785824060,"""base_imu""",,0.0010986998718183483,-0.006775315876213148,0.7357016419459196,0.6773484709760117,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-12.75,-4.9375,-14.4375,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.73,-0.02,15.66,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604398722842569600,,6663,,1604398722,836057662,"""base_imu""",,0.0023194775071720686,-0.006958432521516206,0.7320393090398584,0.6813159982909113,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,3.625,-9.4375,-12.375,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.46,-2.01,4.17,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604398722893968768,,6664,,1604398722,887774705,"""base_imu""",,0.0009766221082829762,-0.0062870048220716596,0.7280107428431911,0.685649758896417,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.125,-9.25,-9.25,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.06,1.94,14.74,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604398722943785888,,6665,,1604398722,936595916,"""base_imu""",,0.0005493499359091741,-0.007385704693890008,0.7248367209912714,0.6879081975218214,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-6.0625,5.1875,-10.4375,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.33,1.09,14.8,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604398722994530816,,6666,,1604398722,986639022,"""base_imu""",,0.0004883110541414881,-0.007446743575657694,0.7236769822376854,0.6901666361472257,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-11.0,-1.5,-6.8125,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,1.52,-0.75,16.1,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604398723041642976,,6667,,1604398723,35367012,"""base_imu""",,0.0012207776353537203,-0.0062870048220716596,0.7220899713117256,0.691875724836721,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,10.125,3.875,-3.8125,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,1.18,-1.5,8.22,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604398723094806240,,6668,,1604398723,88159084,"""base_imu""",,0.0010376609900506623,-0.007568821339193066,0.7198315326863212,0.6941952023438931,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,9.125,-2.5,-9.25,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,1.72,0.74,6.11,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604398723145322496,,6669,,1604398723,136074542,"""base_imu""",,0.0021363608618690105,-0.00720258804858695,0.7169016663614722,0.6966367576146005,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,4.8125,-14.0625,-9.625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-1.22,-3.91,10.28,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604398723191535264,,6670,,1604398723,185753583,"""base_imu""",,0.00018311664530305805,-0.006714276994445462,0.7144601110907648,0.6997497405847525,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,2.1875,4.4375,-9.75,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.11,0.32,1.73,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604398723242578720,,6671,,1604398723,235539913,"""base_imu""",,0.0015870109259598364,-0.006653238112677776,0.7110419337117744,0.7031679179637429,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,6.375,11.9375,-10.8125,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,2.12,-1.9,18.78,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604398723295445888,,6672,,1604398723,289873361,"""base_imu""",,0.0008545443447476042,-0.007874015748031496,0.7083562229139962,0.7059146676432888,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,1.0625,-7.875,-10.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,1.58,0.87,9.73,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604398723338738176,,6673,,1604398723,333707571,"""base_imu""",,0.0024415552707074406,-0.0061649270585362875,0.7057925898797534,0.7084783006775316,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,7.25,-7.125,-8.875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.05,-1.43,11.38,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604398723392303392,,6674,,1604398723,385977745,"""base_imu""",,0.0009766221082829762,-0.00750778245742538,0.7032899957272782,0.710919855948239,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.25,4.6875,-9.5,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-1.46,3.0,13.99,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604398723439987360,,6675,,1604398723,435055732,"""base_imu""",,0.0023194775071720686,-0.006348043703839346,0.6992003906488433,0.715009461026674,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.875,0.5,-10.9375,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-1.19,0.15,15.87,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604398723492344896,,6676,,1604398723,486147403,"""base_imu""",,0.0009766221082829762,-0.00750778245742538,0.6962094854422267,0.7178782884697552,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-4.0625,-5.6875,-10.4375,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.84,2.47,7.06,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604398723538948672,,6677,,1604398723,533716201,"""base_imu""",,0.0012818165171214063,-0.005676616004394799,0.6938900079350546,0.7201367270951596,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,1.75,7.9375,-4.75,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.33,-0.16,7.56,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604398723590529696,,6678,,1604398723,584468364,"""base_imu""",,0.0010986998718183483,-0.00720258804858695,0.6912653360190442,0.7226393212476347,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-1.8125,1.125,-9.4375,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,1.26,0.53,21.23,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604398723641275328,,6679,,1604398723,635689020,"""base_imu""",,0.0025636330342428126,-0.00689739363974852,0.6893731306842459,0.7244704877006654,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,1.3125,2.1875,-5.6875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,1.02,-0.9,3.18,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604398723694046048,,6680,,1604398723,687906503,"""base_imu""",,0.0012818165171214063,-0.006775315876213148,0.6870536531770738,0.7266068485625343,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,3.4375,2.1875,-5.25,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-1.84,-4.07,-8.3,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604398723741573600,,6681,,1604398723,735036134,"""base_imu""",,0.0023194775071720686,-0.00659219923091009,0.6847952145516694,0.7288042483061711,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,13.3125,3.25,-6.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.33,1.09,23.17,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604398723792761536,,6682,,1604398723,785924673,"""base_imu""",,0.0014038942806567783,-0.008606482329243728,0.6832082036257096,0.7302081425868278,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-7.0,-1.9375,-6.6875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,1.14,-1.72,13.62,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604398723840573184,,6683,,1604398723,835057258,"""base_imu""",,0.003174021851919673,-0.006653238112677776,0.6811328816456083,0.7322224256851615,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,4.0625,-6.625,-7.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.52,-0.26,7.12,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604398723892626944,,6684,,1604398723,885579586,"""base_imu""",,0.0012207776353537203,-0.007874015748031496,0.6788744430202038,0.7342977476652628,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-3.125,4.0,-6.625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,1.35,1.25,11.05,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604398723943782240,,6685,,1604398723,936151981,"""base_imu""",,0.0015870109259598364,-0.006714276994445462,0.6760056155771226,0.7369224195812732,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,3.9375,2.125,-7.625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.29,-2.37,12.68,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604398723992830976,,6686,,1604398723,986822366,"""base_imu""",,0.0011597387535860343,-0.00659219923091009,0.6739302935970213,0.7388756637978392,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,4.3125,-3.1875,-9.875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-3.07,3.03,6.35,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604398724040698976,,6687,,1604398724,35232067,"""base_imu""",,0.0019532442165659525,-0.0057986937679301714,0.6717939327351523,0.7407678691326375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,6.375,8.625,-5.1875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.6,-0.74,0.35,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604398724090786112,,6688,,1604398724,84990978,"""base_imu""",,0.0007324665812122322,-0.007568821339193066,0.6694744552279802,0.7423548800585973,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,3.3125,-2.4375,-9.1875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-1.88,0.18,12.29,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604398724140897632,,6689,,1604398724,134781122,"""base_imu""",,0.0018922053347982665,-0.006653238112677776,0.6678264054202527,0.7443691631569309,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,3.0625,-3.3125,-7.8125,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.32,-0.5,14.0,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604398724193369280,,6690,,1604398724,186534643,"""base_imu""",,0.0008545443447476042,-0.00689739363974852,0.6655679667948483,0.7463834462552646,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.625,7.625,-5.1875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.81,0.54,-1.44,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604398724242409088,,6691,,1604398724,236889123,"""base_imu""",,0.0025636330342428126,-0.0062259659403039735,0.6628822559970702,0.7487639626442043,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,14.3125,5.75,-5.75,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.13,-3.3,14.53,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604398724291613760,,6692,,1604398724,286564826,"""base_imu""",,0.0008545443447476042,-0.008057132393334554,0.6608069340169688,0.7505951290972349,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-9.8125,1.625,-7.1875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-1.38,-2.0,9.6,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604398724340844160,,6693,,1604398724,335420370,"""base_imu""",,0.0021973997436366965,-0.0058597326496978575,0.6586095342733321,0.752121101141427,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,6.25,3.4375,-8.25,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-1.98,1.54,14.45,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604398724392415264,,6694,,1604398724,385322093,"""base_imu""",,0.0019532442165659525,-0.00689739363974852,0.6560459012390893,0.7543795397668315,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-2.5625,11.25,-6.3125,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.13,0.0,8.88,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604398724441433152,,6695,,1604398724,435508012,"""base_imu""",,0.0025025941524751266,-0.006531160349142404,0.6545809680766649,0.756027589574559,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-6.0625,5.1875,-5.875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.47,-4.53,17.05,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604398724493402816,,6696,,1604398724,487397193,"""base_imu""",,0.0020753219801013245,-0.007996093511566868,0.6507965574070683,0.759323689190014,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,2.625,-3.9375,-10.6875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-1.62,-0.06,14.24,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604398724538431968,,6697,,1604398724,534007310,"""base_imu""",,0.0029298663248489287,-0.0060428492950009155,0.6485991576634316,0.7611548556430446,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,1.3125,7.4375,-4.5625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-1.1,0.88,5.75,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604398724589793440,,6698,,1604398724,584899902,"""base_imu""",,0.0023194775071720686,-0.00781297686626381,0.6451199414026735,0.7640847219678936,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,10.3125,0.8125,-8.6875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,1.05,-2.44,20.79,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604398724643559552,,6699,,1604398724,636915445,"""base_imu""",,0.0017090886894952084,-0.007629860220960752,0.6421900750778246,0.7659769273026918,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.5,-8.5625,-11.4375,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.24,-3.26,6.22,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604398724697757984,,6700,,1604398724,691237449,"""base_imu""",,0.0029909052066166147,-0.00720258804858695,0.639382286516511,0.7689067936275408,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.1875,1.0625,-14.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,1.39,-2.71,12.18,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604398724742482912,,6701,,1604398724,735835790,"""base_imu""",,0.0028688274430812427,-0.006775315876213148,0.6355978758469145,0.7715314655435512,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-10.0625,3.125,-6.375,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.03,2.93,5.21,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604398724792053280,,6702,,1604398724,785709857,"""base_imu""",,0.0026246719160104987,-0.007141549166819264,0.6319355429408533,0.7745834096319355,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-13.0,0.9375,-10.375,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.53,-3.45,19.48,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604398724843465824,,6703,,1604398724,837262392,"""base_imu""",,0.0028688274430812427,-0.007019471403283892,0.6274797045718122,0.7776963926020876,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-7.3125,1.625,-18.375,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-2.94,-2.92,19.05,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604398724896495936,,6704,,1604398724,889983177,"""base_imu""",,0.0029298663248489287,-0.00720258804858695,0.6212537386315082,0.7836782030153208,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-5.5625,-7.5625,-22.875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-1.25,0.25,15.25,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604398724943776704,,6705,,1604398724,936546802,"""base_imu""",,0.0023805163889397546,-0.00781297686626381,0.6163095892083257,0.787523652566685,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,5.0,-0.75,-16.5,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.45,-2.28,13.87,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604398724994695232,,6706,,1604398724,987471818,"""base_imu""",,0.003784410669596533,-0.0062870048220716596,0.6104498565586278,0.7916742965268876,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,4.9375,-1.8125,-10.625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.6,-1.62,10.12,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604398725044345344,,6707,,1604398725,38027524,"""base_imu""",,0.0029909052066166147,-0.007446743575657694,0.6064823292437282,0.7951535127876457,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,2.4375,-1.75,-17.9375,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-2.37,0.34,8.02,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604398725097691584,,6708,,1604398725,91573476,"""base_imu""",,0.0028688274430812427,-0.006958432521516206,0.5999511688945859,0.8000976622108283,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-1.5,2.0625,-19.6875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-2.07,-0.11,6.93,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604398725140882656,,6709,,1604398725,135256528,"""base_imu""",,0.0020142830983336385,-0.007874015748031496,0.5917719587377159,0.8061405115058292,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-4.6875,-1.9375,-26.5,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.79,0.12,12.71,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
