rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,twist,twist,linear,x,y,z,angular,x,y,z,covariance
1604398700483185184,,1472,,1604398700,482191328,"""gps""",,,,-0.022,0.042,-0.134,,0.0,0.0,0.0,"[0.192721, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.192721, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.192721, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398701482640608,,1473,,1604398701,482131360,"""gps""",,,,0.07,0.068,-0.139,,0.0,0.0,0.0,"[0.173889, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.173889, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.173889, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398702482611648,,1474,,1604398702,481966624,"""gps""",,,,0.107,-0.043000000000000003,-0.134,,0.0,0.0,0.0,"[0.30802500000000005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.30802500000000005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.30802500000000005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398703483384608,,1475,,1604398703,482738656,"""gps""",,,,0.035,-0.06,-0.129,,0.0,0.0,0.0,"[0.252004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.252004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.252004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398704482541504,,1476,,1604398704,482109504,"""gps""",,,,-0.165,-0.213,-0.134,,0.0,0.0,0.0,"[0.3364, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3364, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.3364, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398705484220320,,1477,,1604398705,482261408,"""gps""",,,,-0.20700000000000002,-0.342,-0.139,,0.0,0.0,0.0,"[0.4719690000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4719690000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4719690000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398706483613728,,1478,,1604398706,482763200,"""gps""",,,,-0.025,-0.84,-0.127,,0.0,0.0,0.0,"[1.036324, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.036324, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.036324, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398707484736384,,1479,,1604398707,484012512,"""gps""",,,,0.15,-0.867,-0.12,,0.0,0.0,0.0,"[1.2950440000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2950440000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2950440000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398708483568448,,1480,,1604398708,482795104,"""gps""",,,,0.20500000000000002,-1.194,-0.109,,0.0,0.0,0.0,"[1.4376010000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4376010000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4376010000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398709483482784,,1481,,1604398709,482553664,"""gps""",,,,0.052000000000000005,-0.979,-0.11,,0.0,0.0,0.0,"[1.4376010000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4376010000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4376010000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398710480510240,,1482,,1604398710,479678816,"""gps""",,,,-0.057,-0.801,-0.109,,0.0,0.0,0.0,"[1.3133160000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3133160000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3133160000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398711484051968,,1483,,1604398711,483411904,"""gps""",,,,-0.11,-0.65,-0.112,,0.0,0.0,0.0,"[1.2276640000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2276640000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2276640000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398712484370240,,1484,,1604398712,483942304,"""gps""",,,,-0.366,0.015,-0.11900000000000001,,0.0,0.0,0.0,"[0.535824, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.535824, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.535824, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398713484133696,,1485,,1604398713,483119520,"""gps""",,,,-0.321,-0.133,-0.113,,0.0,0.0,0.0,"[0.261121, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.261121, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.261121, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398714484040320,,1486,,1604398714,483485280,"""gps""",,,,-0.192,-0.552,-0.113,,0.0,0.0,0.0,"[1.1642409999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1642409999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1642409999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398715482818592,,1487,,1604398715,481953248,"""gps""",,,,-0.17300000000000001,-0.532,-0.113,,0.0,0.0,0.0,"[1.179396, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.179396, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.179396, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398716484136480,,1488,,1604398716,483341152,"""gps""",,,,-0.11900000000000001,-0.665,-0.10400000000000001,,0.0,0.0,0.0,"[1.3572250000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3572250000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3572250000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398717483728256,,1489,,1604398717,483322944,"""gps""",,,,-0.158,-0.611,-0.095,,0.0,0.0,0.0,"[1.2100000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2100000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2100000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398718484388608,,1490,,1604398718,483874848,"""gps""",,,,-0.194,-0.53,-0.08600000000000001,,0.0,0.0,0.0,"[1.0404, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0404, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0404, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398719484083520,,1491,,1604398719,482376032,"""gps""",,,,-0.124,-0.542,-0.069,,0.0,0.0,0.0,"[1.252161, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.252161, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.252161, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398720483260224,,1492,,1604398720,482064768,"""gps""",,,,-0.258,-0.275,-0.06,,0.0,0.0,0.0,"[0.4886010000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4886010000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4886010000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398721483495808,,1493,,1604398721,482799872,"""gps""",,,,-0.244,-0.307,-0.054,,0.0,0.0,0.0,"[0.6084, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6084, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6084, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398723481928928,,1494,,1604398723,481091488,"""gps""",,,,-0.034,-0.47800000000000004,-0.066,,0.0,0.0,0.0,"[1.643524, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.643524, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.643524, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398724483638816,,1495,,1604398724,482888384,"""gps""",,,,-0.196,0.031,-0.07200000000000001,,0.0,0.0,0.0,"[0.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.765625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398725483599712,,1496,,1604398725,482918432,"""gps""",,,,-0.121,0.162,-0.085,,0.0,0.0,0.0,"[1.6666809999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6666809999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6666809999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398726484283424,,1497,,1604398726,483822592,"""gps""",,,,-0.054,0.196,-0.098,,0.0,0.0,0.0,"[1.6154410000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6154410000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6154410000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398727484406720,,1498,,1604398727,483709504,"""gps""",,,,-0.007,0.199,-0.11,,0.0,0.0,0.0,"[1.3665610000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3665610000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3665610000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398728484393472,,1499,,1604398728,483474272,"""gps""",,,,-0.092,-0.002,-0.11800000000000001,,0.0,0.0,0.0,"[0.508369, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.508369, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.508369, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398729484633536,,1500,,1604398729,483140608,"""gps""",,,,-0.291,-0.019,-0.122,,0.0,0.0,0.0,"[1.0221210000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0221210000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0221210000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398730483038432,,1501,,1604398730,482359040,"""gps""",,,,0.066,-0.14200000000000002,-0.128,,0.0,0.0,0.0,"[1.2100000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2100000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2100000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398731482318624,,1502,,1604398731,481817696,"""gps""",,,,0.162,-0.21,-0.132,,0.0,0.0,0.0,"[1.7108640000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7108640000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7108640000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398732483709664,,1503,,1604398732,482806368,"""gps""",,,,0.138,-0.308,-0.135,,0.0,0.0,0.0,"[1.7213440000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7213440000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7213440000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398733485579840,,1504,,1604398733,485009248,"""gps""",,,,0.189,0.018000000000000002,-0.14,,0.0,0.0,0.0,"[0.7055999999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7055999999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.7055999999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398734483596032,,1505,,1604398734,482894240,"""gps""",,,,0.062,0.209,-0.136,,0.0,0.0,0.0,"[0.954529, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.954529, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.954529, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398735482803328,,1506,,1604398735,482166240,"""gps""",,,,0.075,-0.066,-0.137,,0.0,0.0,0.0,"[0.6577210000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6577210000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6577210000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398736480303104,,1507,,1604398736,479514048,"""gps""",,,,0.078,-0.171,-0.139,,0.0,0.0,0.0,"[1.4520250000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4520250000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4520250000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1604398737483881888,,1508,,1604398737,483147072,"""gps""",,,,0.243,0.19,-0.146,,0.0,0.0,0.0,"[0.4624000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4624000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4624000000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
