rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1605264018628252635,,1000,,1605264018,627157715,"""base_gps""",,0,11,56.1583319,10.2163948,65.742,"[16.5649, 0.0, 0.0, 0.0, 16.5649, 0.0, 0.0, 0.0, 13.140625]",2
1605264018727488712,,1001,,1605264018,726863972,"""base_gps""",,0,11,56.158332099999996,10.2163949,65.757,"[16.532356, 0.0, 0.0, 0.0, 16.532356, 0.0, 0.0, 0.0, 13.126129000000002]",2
1605264018827104953,,1002,,1605264018,826619926,"""base_gps""",,0,11,56.1583323,10.216395,65.784,"[16.491721, 0.0, 0.0, 0.0, 16.491721, 0.0, 0.0, 0.0, 13.1044]",2
1605264018927849905,,1003,,1605264018,927155340,"""base_gps""",,0,11,56.1583328,10.2163952,65.777,"[16.459249000000003, 0.0, 0.0, 0.0, 16.459249000000003, 0.0, 0.0, 0.0, 13.082689]",2
1605264019027001087,,1004,,1605264019,26260634,"""base_gps""",,0,11,56.1583328,10.2163952,65.802,"[16.426809, 0.0, 0.0, 0.0, 16.426809, 0.0, 0.0, 0.0, 13.060996]",2
1605264019127423029,,1005,,1605264019,126973970,"""base_gps""",,0,11,56.158333,10.2163953,65.802,"[16.394401000000002, 0.0, 0.0, 0.0, 16.394401000000002, 0.0, 0.0, 0.0, 13.046544]",2
1605264019228864019,,1006,,1605264019,228376080,"""base_gps""",,0,11,56.1583334,10.216395499999999,65.825,"[16.362025, 0.0, 0.0, 0.0, 16.362025, 0.0, 0.0, 0.0, 13.024881]",2
1605264019327242365,,1007,,1605264019,326682105,"""base_gps""",,0,11,56.1583336,10.216395499999999,65.815,"[16.329681000000004, 0.0, 0.0, 0.0, 16.329681000000004, 0.0, 0.0, 0.0, 13.003236]",2
1605264019430538311,,1008,,1605264019,429853794,"""base_gps""",,0,11,56.1583335,10.2163954,65.839,"[16.297369, 0.0, 0.0, 0.0, 16.297369, 0.0, 0.0, 0.0, 12.981609]",2
1605264019526900451,,1009,,1605264019,526288575,"""base_gps""",,0,11,56.158333899999995,10.2163957,65.845,"[16.265089000000003, 0.0, 0.0, 0.0, 16.265089000000003, 0.0, 0.0, 0.0, 12.96]",2
1605264019627266873,,1010,,1605264019,626848214,"""base_gps""",,0,11,56.1583343,10.216395799999999,65.851,"[16.224783999999996, 0.0, 0.0, 0.0, 16.224783999999996, 0.0, 0.0, 0.0, 12.945604]",2
1605264019727874737,,1011,,1605264019,726884619,"""base_gps""",,0,11,56.158334499999995,10.2163959,65.873,"[16.192576, 0.0, 0.0, 0.0, 16.192576, 0.0, 0.0, 0.0, 12.924025000000002]",2
1605264019828692427,,1012,,1605264019,828234504,"""base_gps""",,0,11,56.158334599999996,10.216396,65.891,"[16.160399999999996, 0.0, 0.0, 0.0, 16.160399999999996, 0.0, 0.0, 0.0, 12.902464]",2
1605264019928135707,,1013,,1605264019,927098261,"""base_gps""",,0,11,56.1583349,10.2163963,65.9,"[16.136289, 0.0, 0.0, 0.0, 16.136289, 0.0, 0.0, 0.0, 12.8881]",2
1605264020028760148,,1014,,1605264020,28204272,"""base_gps""",,0,11,56.158335099999995,10.2163963,65.903,"[16.104169, 0.0, 0.0, 0.0, 16.104169, 0.0, 0.0, 0.0, 12.873744]",2
1605264020131686877,,1015,,1605264020,131007960,"""base_gps""",,0,11,56.158335199999996,10.216396399999999,65.916,"[16.072081000000004, 0.0, 0.0, 0.0, 16.072081000000004, 0.0, 0.0, 0.0, 12.859395999999998]",2
1605264020229042145,,1016,,1605264020,228421756,"""base_gps""",,0,11,56.1583354,10.216396399999999,65.926,"[16.040025, 0.0, 0.0, 0.0, 16.040025, 0.0, 0.0, 0.0, 12.837889]",2
1605264020327896206,,1017,,1605264020,327142793,"""base_gps""",,0,11,56.158335699999995,10.2163965,65.933,"[16.008001000000004, 0.0, 0.0, 0.0, 16.008001000000004, 0.0, 0.0, 0.0, 12.823561]",2
1605264020428980651,,1018,,1605264020,428284870,"""base_gps""",,0,11,56.158336,10.2163969,65.947,"[15.976009, 0.0, 0.0, 0.0, 15.976009, 0.0, 0.0, 0.0, 12.809241000000002]",2
1605264020528162843,,1019,,1605264020,526659505,"""base_gps""",,0,11,56.158336,10.2163968,65.96000000000001,"[15.952036000000001, 0.0, 0.0, 0.0, 15.952036000000001, 0.0, 0.0, 0.0, 12.794929]",2
1605264020628819956,,1020,,1605264020,628237680,"""base_gps""",,0,11,56.1583365,10.216396999999999,65.97,"[15.920100000000001, 0.0, 0.0, 0.0, 15.920100000000001, 0.0, 0.0, 0.0, 12.773475999999999]",2
1605264020727659362,,1021,,1605264020,726993886,"""base_gps""",,0,11,56.1583365,10.216396999999999,66.012,"[15.888196000000002, 0.0, 0.0, 0.0, 15.888196000000002, 0.0, 0.0, 0.0, 12.759184000000001]",2
1605264020828713054,,1022,,1605264020,828157691,"""base_gps""",,0,11,56.158336899999995,10.216397299999999,66.006,"[15.864289000000001, 0.0, 0.0, 0.0, 15.864289000000001, 0.0, 0.0, 0.0, 12.7449]",2
1605264020925375998,,1023,,1605264020,924739417,"""base_gps""",,0,11,56.1583371,10.2163975,66.022,"[15.832441000000001, 0.0, 0.0, 0.0, 15.832441000000001, 0.0, 0.0, 0.0, 12.730624]",2
