rosbagTimestamp,data
1607615122960588762,0
1607615122991989760,0
1607615123023398791,0
1607615123053637949,0
1607615123084761408,0
1607615123114188810,0
1607615123146484830,0
1607615123175721285,0
1607615123207176141,0
1607615123237162175,0
1607615123268305570,0
1607615123299134432,0
1607615123328669388,0
1607615123358850561,0
1607615123390994834,0
1607615123421614702,0
1607615123451923301,0
1607615123483524366,0
1607615123514561808,0
1607615123544665476,0
1607615123575173629,0
1607615123604922732,0
1607615123636194737,0
1607615123666585129,0
1607615123697967792,0
1607615123728059011,0
1607615123759788751,0
1607615123790125958,0
1607615123820507870,0
1607615123850540529,0
1607615123881529522,0
1607615123911671238,0
1607615123943883641,0
1607615123973736361,0
1607615124004733962,0
1607615124035719627,0
1607615124066174372,0
1607615124097488873,0
1607615124128652109,0
1607615124157736658,0
1607615124188800724,0
1607615124219330926,0
1607615124251345566,0
1607615124281209166,0
1607615124311135712,0
1607615124342053472,0
1607615124374440213,0
1607615124403922656,0
1607615124434745342,0
1607615124464924819,0
1607615124496574878,0
1607615124526316237,0
1607615124557575761,0
1607615124587614917,0
1607615124620120123,0
1607615124649569318,0
1607615124681394611,0
1607615124710303030,0
1607615124742100898,0
1607615124772842975,0
1607615124802958068,0
1607615124833353836,0
1607615124864280076,0
1607615124895628370,0
1607615124927175643,0
1607615124956782696,0
1607615124989531874,0
1607615125018194817,0
1607615125049347429,0
1607615125080092834,0
1607615125109980595,0
1607615125140951508,0
1607615125171855635,0
1607615125202322189,0
1607615125232784902,0
1607615125262821017,0
1607615125294509700,0
1607615125324464470,0
1607615125355763132,0
1607615125385406825,0
1607615125417183510,0
1607615125447875794,0
1607615125478668944,0
1607615125508421215,0
1607615125540177516,0
1607615125569859482,0
1607615125601267393,0
1607615125632005406,0
1607615125662295637,0
1607615125692977649,0
1607615125725036226,0
1607615125754833265,0
1607615125784959558,0
1607615125816092361,0
1607615125847605841,0
1607615125877539843,0
1607615125907799321,0
1607615125939101791,0
1607615125970220482,0
1607615126000575770,0
1607615126032591178,0
1607615126062665501,0
1607615126093580797,0
1607615126124131960,0
1607615126154413871,0
1607615126184508291,0
1607615126216779543,0
1607615126247519220,0
1607615126277237891,0
1607615126307365879,0
1607615126338963617,0
1607615126369407674,0
1607615126399248651,0
1607615126430617649,0
1607615126460820839,0
1607615126492440561,0
1607615126522872106,0
1607615126552974366,0
1607615126585185009,0
1607615126614056724,0
1607615126644987892,0
1607615126676087062,0
1607615126707396764,0
1607615126737762356,0
1607615126769051354,0
1607615126799382289,0
1607615126830282353,0
1607615126861325747,0
1607615126890995713,0
1607615126922385543,0
1607615126952389626,0
1607615126982622000,0
1607615127015187496,0
1607615127045302109,0
1607615127076120667,0
1607615127107658917,0
1607615127137491797,0
1607615127166867327,0
1607615127197999362,0
1607615127228451067,0
1607615127259048983,0
1607615127290532127,0
1607615127321099066,0
1607615127351483955,0
1607615127382722359,0
1607615127412329765,0
1607615127443541001,0
1607615127474797422,0
1607615127505478731,0
1607615127536326762,0
1607615127566325565,0
1607615127596590003,0
1607615127627790520,0
1607615127658539349,0
1607615127688336709,0
1607615127719595978,0
1607615127751331574,0
1607615127781328393,0
1607615127811636544,0
1607615127842948102,0
1607615127873639939,0
1607615127903715575,0
1607615127935168191,0
1607615127966686504,0
1607615127996747515,0
1607615128026798927,0
1607615128058099701,0
1607615128088400972,0
1607615128118655459,0
1607615128149061052,0
1607615128180623333,0
1607615128211109055,0
1607615128242155777,0
1607615128272687516,0
1607615128302712719,0
1607615128335295111,0
1607615128364999350,0
1607615128395353806,0
1607615128425872393,0
1607615128456664487,0
1607615128487535399,0
1607615128519979965,0
1607615128549366503,0
1607615128580581420,0
1607615128610943940,0
1607615128641220923,0
1607615128672547009,0
1607615128702403890,0
1607615128734399618,0
1607615128764377908,0
1607615128794157700,0
1607615128826846078,0
1607615128856432107,0
1607615128887580654,0
1607615128917762628,0
1607615128948890023,0
1607615128978787161,0
1607615129010112351,0
1607615129039872334,0
1607615129071430136,0
1607615129101354794,0
1607615129133299097,0
1607615129164617215,0
1607615129193510146,0
1607615129225691637,0
1607615129257770182,0
1607615129285690619,0
1607615129316393176,0
1607615129348047299,0
1607615129378681343,0
1607615129409264571,0
1607615129440063321,0
1607615129471226365,0
1607615129501533941,0
1607615129531488199,0
1607615129563005008,0
1607615129593177894,0
1607615129622966742,0
1607615129654814916,0
1607615129684524210,0
1607615129716018715,0
1607615129747054109,0
1607615129776867181,0
1607615129808130099,0
1607615129839363736,0
1607615129869856658,0
1607615129900397261,0
1607615129930219421,0
1607615129961348545,0
1607615129992107455,0
1607615130023661352,0
1607615130053490009,0
1607615130084658461,0
1607615130115761920,0
1607615130145740019,0
1607615130177497471,0
1607615130207921657,0
1607615130237880875,0
1607615130267939423,0
1607615130299324038,0
1607615130329738592,0
1607615130361253609,0
1607615130391373982,0
1607615130421560499,0
1607615130453230495,0
1607615130483556567,0
1607615130516107439,0
1607615130543872033,0
1607615130575756624,0
1607615130606717713,0
1607615130636907623,0
1607615130667411425,0
1607615130699145390,0
1607615130729733097,0
1607615130759200053,0
1607615130790270615,0
1607615130820996533,0
1607615130851589809,0
1607615130882341039,0
1607615130912364738,0
1607615130944988091,0
1607615130974722635,0
1607615131005884687,0
1607615131036209703,0
1607615131066728897,0
1607615131099378267,0
1607615131129043785,0
1607615131159264608,0
1607615131190135328,0
1607615131223194783,0
1607615131252174244,0
1607615131290888085,0
1607615131314411339,0
1607615131344527488,0
1607615131375817541,0
1607615131405468788,0
1607615131434809629,0
1607615131465881600,0
1607615131498798270,0
1607615131528866642,0
1607615131560200696,0
1607615131589631299,0
1607615131619331186,0
1607615131651670087,0
1607615131682749034,0
1607615131711674510,0
1607615131743752991,0
1607615131773045128,0
1607615131805017528,0
1607615131835547699,0
1607615131866286353,0
1607615131896557896,0
1607615131929152801,0
1607615131956702737,0
1607615131987795572,0
1607615132018816918,0
1607615132050682308,0
1607615132080094511,0
1607615132111166290,0
1607615132141270663,0
1607615132172894418,0
1607615132203671760,0
1607615132233771013,0
1607615132264170526,0
1607615132294476310,0
1607615132326800587,0
1607615132357344550,0
1607615132386975092,0
1607615132418173433,0
1607615132448509905,0
1607615132479480787,0
1607615132509742698,0
1607615132540537992,0
1607615132572620122,0
1607615132602403306,0
1607615132634076630,0
1607615132663277310,0
1607615132694487394,0
1607615132725585350,0
1607615132755606873,0
1607615132787603434,0
1607615132817115574,0
1607615132848436572,0
1607615132878398319,0
1607615132909830071,0
1607615132940192176,0
1607615132970122562,0
1607615133002493336,0
1607615133032310985,0
1607615133062285980,0
1607615133094421134,0
1607615133124777415,0
1607615133155555973,0
1607615133187340371,0
1607615133216353656,0
1607615133246508270,0
1607615133278346684,0
1607615133308750389,0
1607615133338733544,0
1607615133370541302,0
1607615133401520887,0
1607615133430802656,0
1607615133462248553,0
1607615133493019431,0
1607615133523745733,0
1607615133555333232,0
1607615133584878269,0
1607615133615842814,0
1607615133646882433,0
1607615133676857428,0
1607615133708254747,0
1607615133738833367,0
1607615133769876410,0
1607615133800349684,0
1607615133829974306,0
1607615133861433163,0
1607615133892679696,0
1607615133923932438,0
1607615133953422722,0
1607615133985569844,0
1607615134014208116,0
1607615134045622300,0
1607615134075906484,0
1607615134106970103,0
1607615134138743940,0
1607615134170019082,0
1607615134198670666,0
1607615134230033553,0
1607615134261321944,0
1607615134291313995,0
1607615134321088251,0
1607615134353309679,0
1607615134383184033,0
1607615134414398438,0
1607615134445162948,0
1607615134475867522,0
1607615134506330172,0
1607615134537155516,0
1607615134568199391,0
1607615134598982270,0
1607615134629326710,0
1607615134659539213,0
1607615134691450492,0
1607615134721389263,0
1607615134752308207,0
1607615134782281187,0
1607615134813749387,0
1607615134843253240,0
1607615134875085190,0
1607615134906575023,0
1607615134935480435,0
1607615134966485685,0
1607615134997881084,0
1607615135028370263,0
1607615135059606269,0
1607615135091892114,0
1607615135120301838,0
1607615135151189775,0
1607615135183217696,0
1607615135212669675,0
1607615135244151348,0
1607615135274105063,0
1607615135305299404,0
1607615135334805081,0
1607615135365932349,0
1607615135396993792,0
1607615135427556828,0
1607615135458271642,0
1607615135489086841,0
1607615135519891480,0
1607615135549975949,0
1607615135582174369,0
1607615135612509849,0
1607615135643470331,0
1607615135672488928,0
1607615135704425584,0
1607615135733837883,0
1607615135765472198,0
1607615135795659293,0
1607615135827322057,0
1607615135856772436,0
1607615135887680565,0
1607615135918823545,0
1607615135949418677,0
1607615135979941777,0
1607615136011593500,0
1607615136041874516,0
1607615136073393054,0
1607615136103351761,0
1607615136133343045,0
1607615136164917647,0
1607615136195321161,0
1607615136225959782,0
1607615136256582275,0
1607615136287920010,0
1607615136319138063,0
1607615136348388088,0
1607615136379768576,0
1607615136409091882,0
1607615136441001177,0
1607615136471422387,0
1607615136502379445,0
1607615136533779485,0
1607615136563501356,0
1607615136594450606,0
1607615136626836164,0
1607615136655390243,0
1607615136686591112,0
1607615136716399321,0
1607615136748099365,0
1607615136778526655,0
1607615136809978312,0
1607615136839525173,0
1607615136871224578,0
1607615136901239766,0
1607615136933332008,0
1607615136963743585,0
1607615136993144524,0
1607615137024384626,0
1607615137054274500,0
1607615137085190118,0
1607615137115469981,0
1607615137146140187,0
1607615137177182782,0
1607615137208454500,0
1607615137239428230,0
1607615137270937456,0
1607615137299703474,0
1607615137331186011,0
1607615137360798857,0
1607615137391843244,0
1607615137422253894,0
1607615137453305225,0
1607615137484120681,0
1607615137514825703,0
1607615137544573847,0
1607615137576816107,0
1607615137606396697,0
1607615137637134296,0
1607615137668127546,0
1607615137699761958,0
1607615137729087856,0
1607615137760302581,0
1607615137789788257,0
1607615137820941222,0
1607615137852448688,0
1607615137883030508,0
1607615137912978815,0
1607615137944979280,0
1607615137974831138,0
1607615138005865924,0
1607615138035967066,0
1607615138067332098,0
1607615138097676314,0
1607615138127643534,0
1607615138159100535,0
1607615138189626675,0
1607615138219590918,0
1607615138250714890,0
1607615138280930113,0
1607615138312080838,0
1607615138342027321,0
1607615138374219757,0
1607615138404251393,0
1607615138434683899,0
1607615138464567470,0
