rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1605613649629347493,,699,,1605613649,585827148,"""map_zed""",,,-4.48635885555184,6.881254119788266,-0.6561796844308132,,0.009493272962755409,-0.013759333946424685,-0.5623270398302892,0.8267459457254749
1605613649700233483,,700,,1605613649,652576148,"""map_zed""",,,-4.485907894333247,6.880056930913513,-0.6555309072729694,,0.009965005556086115,-0.01357781917758789,-0.5620125063195115,0.826957244500046
1605613649764176655,,701,,1605613649,719334148,"""map_zed""",,,-4.48472122602182,6.878268729866251,-0.6567944605990582,,0.011003268819191005,-0.012547735983802861,-0.5612072912283735,0.8275070142718337
1605613649830614763,,702,,1605613649,786080148,"""map_zed""",,,-4.484623089226087,6.877423212847577,-0.6562099100515278,,0.007853400838306,-0.014824382856592305,-0.5610117276811207,0.827637845420591
1605613649900390183,,703,,1605613649,852956148,"""map_zed""",,,-4.484124318353944,6.87655796152424,-0.6552787197191813,,0.01168627997009024,-0.011928586812653977,-0.5611766980892141,0.8275275543441443
1605613649966336510,,704,,1605613649,919709148,"""map_zed""",,,-4.484991297959733,6.879565141207811,-0.657090035619581,,0.010401794833289192,-0.014005673315025708,-0.5616390784143381,0.8271983978327883
1605613650030511140,,705,,1605613649,986457148,"""map_zed""",,,-4.484994836182062,6.876685962529221,-0.6551106768295033,,0.009188578267636237,-0.014578077630449233,-0.560509133276002,0.8279689373377512
1605613650100869446,,706,,1605613650,53207148,"""map_zed""",,,-4.48455651199208,6.875942049877063,-0.6547849654878523,,0.01185968241398373,-0.013216895079585043,-0.5608201038918207,0.8277472275328152
1605613650165278094,,707,,1605613650,119960148,"""map_zed""",,,-4.485158419538163,6.8800534169454135,-0.6559955612934306,,0.010361605255309589,-0.013886537311009499,-0.5578417741114172,0.8297664468236045
1605613650231191749,,708,,1605613650,186836148,"""map_zed""",,,-4.4847303842966015,6.879188278473032,-0.6554942056897426,,0.008827971463460831,-0.013648967519828848,-0.5576532589817513,0.8299148241551748
1605613650299038063,,709,,1605613650,253585148,"""map_zed""",,,-4.484231567772768,6.877530230237357,-0.654742852200986,,0.011394464464309027,-0.013880634745524065,-0.5572460915964588,0.8301531711431958
1605613650365327849,,710,,1605613650,320335148,"""map_zed""",,,-4.482849469590425,6.877168243028439,-0.6558569350983825,,0.011581250283790527,-0.014021091873393189,-0.5567352087925296,0.8304909336743421
1605613650432282218,,711,,1605613650,387087148,"""map_zed""",,,-4.483373892616094,6.879387761783379,-0.6550883678271515,,0.008093547027912906,-0.01534594213788087,-0.5571238365459965,0.830248172120046
1605613650499202762,,712,,1605613650,453836148,"""map_zed""",,,-4.483040322850246,6.8767888815802225,-0.6541076401914689,,0.012370728677534987,-0.012621149206402922,-0.5572583580749608,0.8301510669873859
1605613650564929567,,713,,1605613650,520710148,"""map_zed""",,,-4.483294033143692,6.87973423841735,-0.6558604697973766,,0.009965004932790253,-0.014245139797378467,-0.5571420566271011,0.8302352096882947
1605613650630587028,,714,,1605613650,587460148,"""map_zed""",,,-4.484260048565766,6.877856725377428,-0.6544797528852538,,0.009605622794022241,-0.014360782606121347,-0.5562867489613891,0.8308107804209374
1605613650699999724,,715,,1605613650,654216148,"""map_zed""",,,-4.484170570819752,6.8782373647799995,-0.6545293602581622,,0.012275807118943232,-0.013595366362592797,-0.5562673011467767,0.8308015167583209
1605613650768154616,,716,,1605613650,720977148,"""map_zed""",,,-4.485411399743,6.881404822146197,-0.6558436921830522,,0.010043946335718743,-0.01444097549832824,-0.5560464396332143,0.8309650620452631
1605613650834548308,,717,,1605613650,787714148,"""map_zed""",,,-4.48417294542792,6.878710924489688,-0.6548104583554325,,0.009912530070854618,-0.013974785029322647,-0.556504136571585,0.8306681606452081
1605613650899635875,,718,,1605613650,854599148,"""map_zed""",,,-4.484302980172088,6.87913983180776,-0.6549708069053685,,0.010961207641778697,-0.013786381211902675,-0.5567931573793712,0.8304644288081366
1605613651031618802,,719,,1605613650,988090148,"""map_zed""",,,-4.483941363544868,6.880774998275534,-0.654326275023968,,0.010450388063064711,-0.013793944993304804,-0.5567929615877232,0.8304710196010606
1605613651099993088,,720,,1605613651,54856148,"""map_zed""",,,-4.483089277397879,6.877693614059523,-0.6548976496710643,,0.010510814671119811,-0.013818769172172857,-0.556884125600656,0.8304087156620578
1605613651167253924,,721,,1605613651,121594148,"""map_zed""",,,-4.484563748378976,6.8804835883078175,-0.6553597234672844,,0.010134777166731354,-0.01394649983037996,-0.5564485254089212,0.8307032081342283
1605613651234287270,,722,,1605613651,188468148,"""map_zed""",,,-4.484633750752016,6.880759622627415,-0.6552229558231438,,0.010539836394382975,-0.01384031884673094,-0.556669064028279,0.8305521720981051
1605613651302981495,,723,,1605613651,255216148,"""map_zed""",,,-4.484327473264263,6.880862994273489,-0.655273939829414,,0.010465349131110437,-0.013917086726259135,-0.5568053158461506,0.8304604935877963
1605613651365848529,,724,,1605613651,321969148,"""map_zed""",,,-4.483190640219213,6.878024820612529,-0.6551472106877277,,0.010172200502049103,-0.014055059447338555,-0.5568925204065648,0.8304033371537604
1605613651438086820,,725,,1605613651,388718148,"""map_zed""",,,-4.483412796009487,6.87852183767721,-0.6551915280996841,,0.010375258386731328,-0.013784759510456086,-0.5565330318540759,0.8306463259859503
1605613651503231379,,726,,1605613651,455474148,"""map_zed""",,,-4.483950573617904,6.879835679872439,-0.6556993519653999,,0.010106065515897824,-0.013909054271393276,-0.5564463251652834,0.8307056595805252
1605613651567777501,,727,,1605613651,522358148,"""map_zed""",,,-4.484058064600309,6.879974471965237,-0.6556316691100469,,0.010125215062242135,-0.013991835384684811,-0.556428367195501,0.8307160650563222
1605613651634937088,,728,,1605613651,589097148,"""map_zed""",,,-4.483293159943831,6.8779019838109035,-0.6551791635790754,,0.010610290861423519,-0.013902624214231761,-0.5567929775371196,0.8304671690880637
1605613651705107487,,729,,1605613651,655847148,"""map_zed""",,,-4.483319610713955,6.877987181760893,-0.6551859063819618,,0.010338569906738879,-0.013946499561453978,-0.556664879537864,0.8305557302260704
1605613651766407658,,730,,1605613651,722599148,"""map_zed""",,,-4.484049562992783,6.87984105679615,-0.6555699688610253,,0.010098690186345216,-0.013918156762165191,-0.5564081679474148,0.8307311550738093
1605613651834524086,,731,,1605613651,789348148,"""map_zed""",,,-4.482899725409898,6.877213706374946,-0.6551422816662101,,0.010497337463758496,-0.013906911355402663,-0.5568828122822262,0.8304082954230189
1605613651901677049,,732,,1605613651,856108148,"""map_zed""",,,-4.483100499731173,6.877354162212472,-0.6550961211772502,,0.010423261094588411,-0.013996627656662392,-0.5566578100246334,0.8305585666170532
1605613651968878812,,733,,1605613651,922988148,"""map_zed""",,,-4.483978232578653,6.879614557120833,-0.6556377173941329,,0.010261169813767802,-0.013951307406026119,-0.5563944675235021,0.8307377840961335
1605613652035630491,,734,,1605613651,989728148,"""map_zed""",,,-4.48570159034042,6.8824208562722,-0.6558553281577036,,0.010432548536023127,-0.013897263996699901,-0.5561671105110392,0.830888785079117
1605613652100220869,,735,,1605613652,56479148,"""map_zed""",,,-4.486050836235116,6.882598988357271,-0.6557274183677142,,0.010365919354405657,-0.013983845905538137,-0.5562061148870918,0.8308620568613272
1605613652168720756,,736,,1605613652,123228148,"""map_zed""",,,-4.485273247331035,6.881318805228684,-0.6552001655617532,,0.010418970950099077,-0.013890828778560979,-0.556605988341024,0.8305951261975341
1605613652238488048,,737,,1605613652,189980148,"""map_zed""",,,-4.48512080256897,6.881267017837336,-0.6552471798807623,,0.01022552861707168,-0.013918156416988707,-0.5564360491213608,0.8307109284971904
1605613652369190130,,738,,1605613652,323602148,"""map_zed""",,,-4.485063335550789,6.881211270678877,-0.6552530836438013,,0.010319816023441643,-0.013902088728032837,-0.5563917796428435,0.8307396829766288
1605613652433766140,,739,,1605613652,390358148,"""map_zed""",,,-4.48503297285351,6.881413515623493,-0.6550943570604679,,0.010493076878720897,-0.013886536795399989,-0.5567317361475623,0.8305099839252796
1605613652502998963,,740,,1605613652,457107148,"""map_zed""",,,-4.484981229404858,6.881362599233264,-0.6551387871010151,,0.010079490051829905,-0.013934207191648312,-0.556415321151756,0.8307263280634746
1605613652569194284,,741,,1605613652,523872148,"""map_zed""",,,-4.484988342978226,6.881341717662056,-0.6551763706235592,,0.010319816098699301,-0.013920833559146268,-0.5563902339795652,0.8307404042905776
1605613652635711625,,742,,1605613652,590733148,"""map_zed""",,,-4.484912468800715,6.881147158089948,-0.6552142639118633,,0.010285102685546508,-0.013947567798444985,-0.5563800889466304,0.8307471809395415
1605613652702879372,,743,,1605613652,657479148,"""map_zed""",,,-4.484791761554483,6.88079483233774,-0.6550696668081486,,0.010406091993913139,-0.013945431695959834,-0.5565317967934557,0.8306440858406658
1605613652768120924,,744,,1605613652,724237148,"""map_zed""",,,-4.484944748169323,6.881179218421486,-0.6552481281043129,,0.010322703103002213,-0.013913338145941118,-0.5563516646148956,0.8307663246078999
1605613652835045852,,745,,1605613652,790981148,"""map_zed""",,,-4.4850972825608855,6.881396460227952,-0.6553261421502546,,0.010353692989932838,-0.013938484028036616,-0.556413898748378,0.8307238367737501
1605613652910291436,,746,,1605613652,857734148,"""map_zed""",,,-4.482310329392239,6.875826349972196,-0.6547360606648407,,0.010325590042831368,-0.013977983823331496,-0.5568949523165042,0.8304011140665097
1605613652968565722,,747,,1605613652,924610148,"""map_zed""",,,-4.482435041095973,6.876268407404358,-0.6550716784752264,,0.010243729112591216,-0.013936880528560718,-0.5567289784145101,0.8305141022093102
1605613653037218187,,748,,1605613652,991360148,"""map_zed""",,,-4.483753342203488,6.879364437134038,-0.6556494802662889,,0.010218969789680227,-0.013965718780833586,-0.5563790334673515,0.8307483990194071
1605613653102952800,,749,,1605613653,58112148,"""map_zed""",,,-4.483893477212589,6.879599022162917,-0.6556577070255277,,0.01014800081940865,-0.013948102366181865,-0.5564087583251153,0.83072965649413
1605613653173176032,,750,,1605613653,124862148,"""map_zed""",,,-4.48398252619149,6.879777399316548,-0.6556585476800595,,0.010187569896241413,-0.013959315455539408,-0.5563654839843857,0.8307579666560184
1605613653238349520,,751,,1605613653,191624148,"""map_zed""",,,-4.484036808524919,6.879875650576903,-0.655626470749015,,0.010075053897111745,-0.013996094139719407,-0.5564212669653776,0.8307213590045981
1605613653312017201,,752,,1605613653,258488148,"""map_zed""",,,-4.482868946058962,6.877478975248773,-0.6552998561406751,,0.010243001550684909,-0.013949170922069307,-0.5567030991849101,0.8305312522161558
1605613653369213428,,753,,1605613653,325241148,"""map_zed""",,,-4.48329413280253,6.878451816486668,-0.6556271555795897,,0.010092786676702565,-0.013939553166152991,-0.5562245339818288,0.8308538333012155
1605613653435725392,,754,,1605613653,391989148,"""map_zed""",,,-4.483421752855011,6.878650411206831,-0.6555107198268179,,0.009783157111041363,-0.014155946619255696,-0.5563639381674347,0.830760535484851
1605613653506923097,,755,,1605613653,458740148,"""map_zed""",,,-4.482917388897475,6.876919463413833,-0.6554513040239005,,0.009922296438856754,-0.013763663872420515,-0.5564862320741555,0.8306835637606511
1605613653572028936,,756,,1605613653,525490148,"""map_zed""",,,-4.475493346500569,6.8776470120834095,-0.655007100632485,,0.009274934246856704,-0.013285490438348776,-0.5568784968316551,0.8304359163144651
1605613653640865211,,757,,1605613653,592379148,"""map_zed""",,,-4.476473286034548,6.865409616556729,-0.6568230056507958,,0.009723572806313597,-0.014824884660882994,-0.5555932415842005,0.8312651952491648
1605613653706261421,,758,,1605613653,659116148,"""map_zed""",,,-4.474343939157557,6.853438015205234,-0.6537856815996574,,0.011450559427094071,-0.013782056492297079,-0.5564455789181252,0.8306908313627412
1605613653768919620,,759,,1605613653,725865148,"""map_zed""",,,-4.46884695764243,6.839491259730001,-0.6566242021043774,,0.009202352997272616,-0.013900480644456524,-0.5552417800217088,0.8315218933109886
1605613653839374855,,760,,1605613653,792618148,"""map_zed""",,,-4.461982068309874,6.818527892507774,-0.6534402686905835,,0.010676792028706797,-0.01437426563204146,-0.555589683045477,0.831263791279845
1605613653905838691,,761,,1605613653,859371148,"""map_zed""",,,-4.456270957792962,6.801426478328246,-0.6540065794632708,,0.010760897821481513,-0.014434781925189802,-0.5542695548555401,0.832142476207704
1605613653970273931,,762,,1605613653,926121148,"""map_zed""",,,-4.450680950441779,6.7846419693710125,-0.6513533089882227,,0.008881821671795827,-0.014155420140543145,-0.5540781850906895,0.832296883408224
1605613654045043799,,763,,1605613653,993008148,"""map_zed""",,,-4.44524548142152,6.76807505992961,-0.6560203137268463,,0.01765340969636122,-0.013272585576395986,-0.5523510670637094,0.8333189631298398
1605613654171573009,,764,,1605613654,126496148,"""map_zed""",,,-4.4305206250792635,6.721433645596102,-0.6522544208848405,,0.018287339038124427,-0.014343651577638014,-0.5483008243455849,0.8359581561969929
1605613654238456273,,765,,1605613654,193245148,"""map_zed""",,,-4.408915857627703,6.698637678621519,-0.652539382830545,,0.017573886411547942,-0.014955482188252763,-0.546299959004362,0.8372716684928156
1605613654306506364,,766,,1605613654,259995148,"""map_zed""",,,-4.396439659962457,6.6781807887494,-0.6490074452971814,,0.012206421033450288,-0.011819407149950603,-0.5444055706352238,0.8386500340198612
1605613654373011288,,767,,1605613654,326876148,"""map_zed""",,,-4.386042102849119,6.652831745681033,-0.6551860651684822,,0.012611700714453016,-0.011949804195765973,-0.5413998177047225,0.8405857389785204
1605613654438677581,,768,,1605613654,393622148,"""map_zed""",,,-4.3732143824978404,6.623679425812629,-0.6518626843960716,,0.016847472342577538,-0.011910459749242036,-0.5361439491706684,0.8438743801016283
1605613654508148165,,769,,1605613654,460376148,"""map_zed""",,,-4.3560027003830335,6.594591707296934,-0.6536605844898563,,0.014672831630109004,-0.011569663880609224,-0.5303310155113885,0.8475847243056611
1605613654573836666,,770,,1605613654,527128148,"""map_zed""",,,-4.338053647087991,6.539244319688762,-0.6507412268612577,,0.01294981309065486,-0.011883530704595887,-0.5243559452719788,0.8513177589459998
1605613654645234533,,771,,1605613654,593887148,"""map_zed""",,,-4.326670622439224,6.511994047277884,-0.6461991295734638,,0.01736018412799502,-0.012935421270361664,-0.5179680522108232,0.8551259531627644
1605613654711667649,,772,,1605613654,660749148,"""map_zed""",,,-4.311858054548167,6.4869124241822265,-0.6469321008383284,,0.015867263362707874,-0.011902950917156282,-0.5102135034334802,0.8598190103893821
1605613654774440281,,773,,1605613654,727504148,"""map_zed""",,,-4.251241703845694,6.509786184073784,-0.6381615272037171,,0.014676893387951478,-0.011726376806702757,-0.5062334030450967,0.8621918710640032
1605613654842967113,,774,,1605613654,794251148,"""map_zed""",,,-4.234626086130048,6.4894060819428425,-0.6272638253987399,,0.017816831131799465,-0.010846413170043031,-0.500907619756269,0.8652493700199236
1605613654908934400,,775,,1605613654,861010148,"""map_zed""",,,-4.058188763592985,6.477566256615545,-0.6286493289437187,,0.014116416734013891,-0.014040739323984542,-0.5006490367052293,0.8654213577581463
1605613654974798358,,776,,1605613654,927756148,"""map_zed""",,,-4.070104981021042,6.400345744456505,-0.6196293770772642,,0.016005183098769995,-0.014405331988404628,-0.4939270459514245,0.8692366730654995
1605613655039829828,,777,,1605613654,994635148,"""map_zed""",,,-4.049179179820122,6.372909448576547,-0.6202335981534765,,0.014625022027343554,-0.01562595350284737,-0.49166345056794025,0.8705222511133492
1605613655114628848,,778,,1605613655,61383148,"""map_zed""",,,-4.04015491826875,6.353341713993929,-0.6079105309723986,,0.013564094189292553,-0.01286553984841258,-0.48780942752698686,0.8727499387848884
1605613655171434223,,779,,1605613655,128135148,"""map_zed""",,,-4.025765193211648,6.332169267746087,-0.6189082635697789,,0.014573477309382556,-0.013394957500928322,-0.48541277982656755,0.874060994469897
1605613655242866043,,780,,1605613655,194893148,"""map_zed""",,,-4.013122101787545,6.30564061090209,-0.6089719813055745,,0.015762204208404258,-0.014762435018574872,-0.48458650413265464,0.8744767255012037
1605613655313334333,,781,,1605613655,261638148,"""map_zed""",,,-3.9962117863400026,6.293889153994442,-0.6075972389127716,,0.015691140707843502,-0.011746691570756269,-0.48352331050160047,0.8751119994275024
1605613655373960833,,782,,1605613655,328513148,"""map_zed""",,,-3.9736054247066495,6.262857713983502,-0.613201827445666,,0.012411616027205932,-0.012174640062649919,-0.48367346174517606,0.8750758323313333
1605613655450954306,,783,,1605613655,395261148,"""map_zed""",,,-3.9828904821020625,6.205648457300629,-0.6064754769810647,,0.015104197039281907,-0.01294290746348695,-0.4807102703626449,0.8766538543496304
1605613655508379847,,784,,1605613655,462013148,"""map_zed""",,,-3.971830859035586,6.168546127120617,-0.6066144544995875,,0.018753591892558614,-0.016297643976114714,-0.47912749565451784,0.877393601811516
1605613655574442015,,785,,1605613655,528763148,"""map_zed""",,,-3.9523173708383568,6.144276143264956,-0.6055812140271594,,0.016821360410069458,-0.017024323541102507,-0.47839484171959307,0.8778186541980114
1605613655641600066,,786,,1605613655,595516148,"""map_zed""",,,-3.934793061705574,6.118246083243226,-0.601224466421094,,0.015179972202233771,-0.012978549147764239,-0.47800523162025765,0.8781299016942894
1605613655773371342,,787,,1605613655,729142148,"""map_zed""",,,-3.921950375159116,6.079079124897681,-0.5939559660867955,,0.016684828823370388,-0.013492498017638249,-0.4776595675252837,0.8782829308007403
1605613655843083945,,788,,1605613655,795907148,"""map_zed""",,,-3.9058416981575492,6.042995779352,-0.5939098434677538,,0.018008578490517048,-0.0162990148402973,-0.4774523058667846,0.8783218822495982
1605613655913486699,,789,,1605613655,862641148,"""map_zed""",,,-3.892955778559218,6.022573583335361,-0.5882186819648975,,0.018242059326773533,-0.014763444703583784,-0.47709605231848856,0.8785377765549508
1605613655973949901,,790,,1605613655,929394148,"""map_zed""",,,-3.8822427344022343,5.989647862863238,-0.58965457662235,,0.016887227553063003,-0.01341718845933551,-0.47640733284163816,0.878960097964711
1605613656042366364,,791,,1605613655,996141148,"""map_zed""",,,-3.8674403806112534,5.973663141969051,-0.5940460626537052,,0.015852698937119408,-0.014431685100806252,-0.4779817128019306,0.8781081372066273
1605613656108650294,,792,,1605613656,63023148,"""map_zed""",,,-3.8546602014497036,5.940646652658795,-0.5903078782483674,,0.016028441269421476,-0.014172778270923937,-0.4785383576240165,0.8778059362461984
1605613656175810776,,793,,1605613656,129768148,"""map_zed""",,,-3.8363278635428673,5.916730545469547,-0.5910821790977527,,0.01853540358314672,-0.014271267727011974,-0.47844070321022963,0.8778082155249942
1605613656243553632,,794,,1605613656,196520148,"""map_zed""",,,-3.8204593802403424,5.8713175856820605,-0.5837581864417497,,0.01755607143477383,-0.013516221313514659,-0.47752213895172524,0.878340311569582
1605613656310160253,,795,,1605613656,263271148,"""map_zed""",,,-3.8157914819871652,5.857479757323124,-0.5776063108923226,,0.017548005558536493,-0.010995140936409022,-0.47799639615319517,0.87811765706041
1605613656375499375,,796,,1605613656,330022148,"""map_zed""",,,-3.8012086437861528,5.823186586849076,-0.57929407968727,,0.016493501113786252,-0.0109564484843175,-0.4782085112594167,0.8780230864941265
1605613656443784444,,797,,1605613656,396895148,"""map_zed""",,,-3.7872102569918633,5.8012153537987725,-0.5828728096578436,,0.01601402509559199,-0.012075093005664289,-0.47938246972695386,0.8773768807346296
1605613656510598491,,798,,1605613656,463647148,"""map_zed""",,,-3.7771590681705702,5.7743272282048075,-0.581017320748161,,0.018207308973774115,-0.013306782932065464,-0.480176010654069,0.8768822168457265
1605613656577440154,,799,,1605613656,530397148,"""map_zed""",,,-3.75911152416794,5.743606144861982,-0.5773440103220603,,0.020356116769068584,-0.015490429439884512,-0.4809795606873311,0.8763585666306195
1605613656643335761,,800,,1605613656,597150148,"""map_zed""",,,-3.7195840190525526,5.702516307685498,-0.5883057417504447,,0.01808824946115183,-0.01594922316540466,-0.48187637253141535,0.8759073005220449
1605613656710388050,,801,,1605613656,663896148,"""map_zed""",,,-3.717647229063994,5.6602406532487795,-0.5748158218284205,,0.016987521783033577,-0.012947512302567589,-0.4823471770935881,0.8757196964661081
1605613656776377289,,802,,1605613656,730775148,"""map_zed""",,,-3.7044460000229438,5.6566956963160155,-0.5736914085421327,,0.01928595139986436,-0.010722750194659727,-0.4855072944909251,0.8739540844363434
1605613656847158351,,803,,1605613656,797523148,"""map_zed""",,,-3.679204477165014,5.629342993639979,-0.5881608202274745,,0.01690398336936382,-0.014647420444008982,-0.488131193582537,0.8724836080249717
1605613656911539478,,804,,1605613656,864274148,"""map_zed""",,,-3.669942284504769,5.599734712222895,-0.5854958091764182,,0.017046191298656383,-0.01681382817211418,-0.4905418301571122,0.871088649570478
1605613656975845246,,805,,1605613656,931024148,"""map_zed""",,,-3.668206897862735,5.583781791405716,-0.57524462864211,,0.018915777819715065,-0.01277312808711309,-0.49448462781514557,0.8688866401337186
1605613657053571781,,806,,1605613656,997775148,"""map_zed""",,,-3.742976041423691,5.557692026373583,-0.5962592809868548,,0.01848508982955313,-0.013851619374700565,-0.49558773812569473,0.8682506711279581
1605613657111239981,,807,,1605613657,64653148,"""map_zed""",,,-3.734947225769043,5.526549523063328,-0.5997914747041094,,0.01496494461394061,-0.017454776055989035,-0.5011176755675032,0.8650736711167203
1605613657177102851,,808,,1605613657,131400148,"""map_zed""",,,-3.7245991003402192,5.496014462151055,-0.5917330976663753,,0.020159348736427416,-0.014532520357135044,-0.5043914886845493,0.8631173921623737
1605613657246904094,,809,,1605613657,198154148,"""map_zed""",,,-3.722099491875854,5.464942787563894,-0.6007739074796169,,0.019269332114942417,-0.014325979967133308,-0.5048789336193491,0.8628561418482308
1605613657312548562,,810,,1605613657,264902148,"""map_zed""",,,-3.7050242499773067,5.446107171052723,-0.5880364311833008,,0.0173249566086511,-0.014434782252335934,-0.5065437694101896,0.8619193074827555
1605613657375744239,,811,,1605613657,331656148,"""map_zed""",,,-3.685972098998977,5.413178607074723,-0.5918719808260721,,0.017833549575119855,-0.01433325935111388,-0.508510114068569,0.8607519887144591
1605613657446543956,,812,,1605613657,398530148,"""map_zed""",,,-3.6743867568955073,5.394000421151207,-0.5927324895315997,,0.019948694522890876,-0.013893510915023144,-0.50929998503675,0.8602456307258135
1605613657512817038,,813,,1605613657,465282148,"""map_zed""",,,-3.665406059064785,5.3639528670210375,-0.5892104059805612,,0.018350379579057614,-0.015631673889549065,-0.5096046338970138,0.8600709455919354
1605613657575840521,,814,,1605613657,532033148,"""map_zed""",,,-3.6642416924438446,5.351373166181135,-0.5884759767752259,,0.01938459626823254,-0.017006370969739067,-0.5109620630091865,0.8592163819081625
1605613657645082175,,815,,1605613657,598784148,"""map_zed""",,,-3.666084251814852,5.303806891430394,-0.5961919274780005,,0.01895551961095243,-0.017975863247640077,-0.5095931938184992,0.8600187983007362
1605613657716178119,,816,,1605613657,665531148,"""map_zed""",,,-3.652288781093857,5.2799865581729915,-0.594892419640483,,0.020226133789715623,-0.015288544669403036,-0.5098918030517853,0.8598648225706246
1605613657778445819,,817,,1605613657,732285148,"""map_zed""",,,-3.6328249830820845,5.255686497547403,-0.5962667611929586,,0.01899791988571686,-0.013590981617688408,-0.5108152415167374,0.8593731164592483
1605613657846345988,,818,,1605613657,799172148,"""map_zed""",,,-3.619506603697774,5.226659650503033,-0.5987787792017579,,0.016397909616838645,-0.01676101364948027,-0.5121687470845732,0.8585647043126443
1605613657913688649,,819,,1605613657,865908148,"""map_zed""",,,-3.610117320421011,5.198762611383407,-0.5947512397492889,,0.019685517928976402,-0.016568317952503533,-0.5121369940344095,0.8585182994936637
1605613657977772206,,820,,1605613657,932664148,"""map_zed""",,,-3.6013759919379886,5.173813796025318,-0.5931179427872367,,0.020280579936757963,-0.015645014763755082,-0.5122981877620137,0.8584255928187527
1605613658113809123,,821,,1605613658,66164148,"""map_zed""",,,-3.5656955576590024,5.1292334863440665,-0.5960052469230009,,0.01945135942352343,-0.016522837918818003,-0.5143866575130065,0.8571785152558843
1605613658176883614,,822,,1605613658,133036148,"""map_zed""",,,-3.5507862573192193,5.098261264668518,-0.5931497341033383,,0.01864681371094688,-0.01694580333972949,-0.5149474083742376,0.8568513889212391
1605613658249102929,,823,,1605613658,199804148,"""map_zed""",,,-3.5394435440985226,5.068763029704714,-0.5938622674803596,,0.01952209336557929,-0.01563167396096862,-0.5147672329620713,0.8569651302756585
1605613658311882377,,824,,1605613658,266539148,"""map_zed""",,,-3.527141667897868,5.042265781055756,-0.5945655776451592,,0.018769080091014852,-0.015472622812251967,-0.51605666430768,0.8562089924775826
1605613658378669672,,825,,1605613658,333291148,"""map_zed""",,,-3.5239572653093147,5.026322756820213,-0.595732948769318,,0.019158039392838874,-0.016543567310862435,-0.5167735855727987,0.855747825683178
1605613658446488689,,826,,1605613658,400045148,"""map_zed""",,,-3.5145618062806006,4.995819928501296,-0.5937167416073841,,0.020968751562594933,-0.017800094203884887,-0.5165453449919158,0.855817956502095
1605613658511826402,,827,,1605613658,466915148,"""map_zed""",,,-3.4985210303276575,4.960995254178319,-0.5932591935858434,,0.020262200155050644,-0.019037099338776675,-0.5155970991664445,0.8563799760765018
1605613658580371793,,828,,1605613658,533670148,"""map_zed""",,,-3.486908315370432,4.94087335909849,-0.5870659201419098,,0.018890554251425717,-0.016397455851329415,-0.5163666055292636,0.8560022190951747
1605613658645703010,,829,,1605613658,600413148,"""map_zed""",,,-3.4783932763183625,4.91293975469287,-0.5848632854824475,,0.017832713102676676,-0.01436648789270932,-0.5166695685323521,0.8558785867876467
1605613658714025872,,830,,1605613658,667169148,"""map_zed""",,,-3.4774503116123827,4.876221620653878,-0.5880105446716153,,0.01871939325682369,-0.015018120935721796,-0.5158318738574215,0.8563536175391552
1605613658778652474,,831,,1605613658,733918148,"""map_zed""",,,-3.4683473556724596,4.846767049686703,-0.5878506236048431,,0.019893340670609456,-0.016112357300397437,-0.5161317562038236,0.8561265427360282
1605613658846689124,,832,,1605613658,800799148,"""map_zed""",,,-3.452444471302376,4.819750061636957,-0.5874619702767883,,0.021579186843559736,-0.018476623596707736,-0.5169382566856815,0.855551162614139
1605613658913723750,,833,,1605613658,867545148,"""map_zed""",,,-3.437153952065759,4.793061466265104,-0.5862418039949281,,0.01958648407515695,-0.017902766550729164,-0.5172825243301787,0.8554032093778944
1605613658979720477,,834,,1605613658,934296148,"""map_zed""",,,-3.4271220586059137,4.766722447187149,-0.5862285423904282,,0.01772291057348869,-0.015424877669221028,-0.5177300661024165,0.8552213457598454
1605613659047798952,,835,,1605613659,1044148,"""map_zed""",,,-3.425385498289458,4.734054568668546,-0.590057942116288,,0.017139471645180454,-0.014051878478707308,-0.5168028942602774,0.8558174756962751
1605613659112000782,,836,,1605613659,67796148,"""map_zed""",,,-3.4669121642895258,4.762946207921347,-0.5853659378596949,,0.01882061343648383,-0.013660426116455465,-0.5205833264350971,0.8534940992801066
1605613659180444541,,837,,1605613659,134676148,"""map_zed""",,,-3.4539044979746123,4.726446543787125,-0.5842934758479191,,0.019364984959010227,-0.017057115434901047,-0.5196911164460458,0.8539643995259054
1605613659247678976,,838,,1605613659,201427148,"""map_zed""",,,-3.422161608233744,4.699132321363705,-0.5885570105645553,,0.02058505097466122,-0.01722922003940968,-0.5207400960571144,0.8532931278356995
1605613659316164719,,839,,1605613659,268174148,"""map_zed""",,,-3.4048887587294496,4.674487110378264,-0.5860909368628967,,0.018691113431142572,-0.015678789644853346,-0.521491056648438,0.8529079057375845
1605613659382532713,,840,,1605613659,334922148,"""map_zed""",,,-3.3981873283931163,4.657973279604093,-0.5860421784717672,,0.01831502288814657,-0.013612344918150308,-0.5230944178596666,0.851969186066311
1605613659447565559,,841,,1605613659,401673148,"""map_zed""",,,-3.3960627864713326,4.632956001889157,-0.5939881025950804,,0.019108196972981724,-0.015269527413560916,-0.5240146586998292,0.8513579481092014
