rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1605613603037678256,,3232,,1605613603,37064138,"""base_gps""",,0,11,56.158274999999996,10.2162768,74.35000000000001,"[0.8704890000000001, 0.0, 0.0, 0.0, 0.8704890000000001, 0.0, 0.0, 0.0, 2.0764810000000002]",2
1605613603138467000,,3233,,1605613603,136144194,"""base_gps""",,0,11,56.1582751,10.2162768,74.356,"[0.8704890000000001, 0.0, 0.0, 0.0, 0.8704890000000001, 0.0, 0.0, 0.0, 2.0764810000000002]",2
1605613603237867572,,3234,,1605613603,237336782,"""base_gps""",,0,11,56.1582751,10.2162768,74.36,"[0.8704890000000001, 0.0, 0.0, 0.0, 0.8704890000000001, 0.0, 0.0, 0.0, 2.0764810000000002]",2
1605613603336551720,,3235,,1605613603,335947010,"""base_gps""",,0,11,56.1582751,10.216276899999999,74.351,"[0.8704890000000001, 0.0, 0.0, 0.0, 0.8704890000000001, 0.0, 0.0, 0.0, 2.0736]",2
1605613603438133240,,3236,,1605613603,437463090,"""base_gps""",,0,11,56.1582751,10.216277,74.345,"[0.8704890000000001, 0.0, 0.0, 0.0, 0.8704890000000001, 0.0, 0.0, 0.0, 2.0736]",2
1605613603536393544,,3237,,1605613603,535997124,"""base_gps""",,0,11,56.158274999999996,10.216277,74.337,"[0.8704890000000001, 0.0, 0.0, 0.0, 0.8704890000000001, 0.0, 0.0, 0.0, 2.0736]",2
1605613603637338898,,3238,,1605613603,636869646,"""base_gps""",,0,11,56.158274999999996,10.2162771,74.32900000000001,"[0.8704890000000001, 0.0, 0.0, 0.0, 0.8704890000000001, 0.0, 0.0, 0.0, 2.0736]",2
1605613603735738788,,3239,,1605613603,735113950,"""base_gps""",,0,11,56.158274999999996,10.2162772,74.333,"[0.8704890000000001, 0.0, 0.0, 0.0, 0.8704890000000001, 0.0, 0.0, 0.0, 2.0736]",2
1605613603833311949,,3240,,1605613603,832911146,"""base_gps""",,0,11,56.158274999999996,10.2162771,74.33500000000001,"[0.8704890000000001, 0.0, 0.0, 0.0, 0.8704890000000001, 0.0, 0.0, 0.0, 2.0707210000000003]",2
1605613603935502403,,3241,,1605613603,934936190,"""base_gps""",,0,11,56.158274999999996,10.2162772,74.34700000000001,"[0.8704890000000001, 0.0, 0.0, 0.0, 0.8704890000000001, 0.0, 0.0, 0.0, 2.0707210000000003]",2
1605613604037158292,,3242,,1605613604,36430861,"""base_gps""",,0,11,56.158274899999995,10.2162772,74.32600000000001,"[0.8704890000000001, 0.0, 0.0, 0.0, 0.8704890000000001, 0.0, 0.0, 0.0, 2.0707210000000003]",2
1605613604135674791,,3243,,1605613604,135029025,"""base_gps""",,0,11,56.158274899999995,10.2162773,74.315,"[0.8704890000000001, 0.0, 0.0, 0.0, 0.8704890000000001, 0.0, 0.0, 0.0, 2.0707210000000003]",2
1605613604237078453,,3244,,1605613604,236312174,"""base_gps""",,0,11,56.158274899999995,10.2162773,74.322,"[0.8704890000000001, 0.0, 0.0, 0.0, 0.8704890000000001, 0.0, 0.0, 0.0, 2.0707210000000003]",2
1605613604335231460,,3245,,1605613604,334840097,"""base_gps""",,0,11,56.158274899999995,10.2162774,74.322,"[0.8723560000000001, 0.0, 0.0, 0.0, 0.8723560000000001, 0.0, 0.0, 0.0, 2.0707210000000003]",2
1605613604437109623,,3246,,1605613604,436448849,"""base_gps""",,0,11,56.158274899999995,10.2162774,74.32300000000001,"[0.8723560000000001, 0.0, 0.0, 0.0, 0.8723560000000001, 0.0, 0.0, 0.0, 2.0707210000000003]",2
1605613604535022372,,3247,,1605613604,534571456,"""base_gps""",,0,11,56.158274899999995,10.2162774,74.308,"[0.8704890000000001, 0.0, 0.0, 0.0, 0.8704890000000001, 0.0, 0.0, 0.0, 2.067844]",2
1605613604637258811,,3248,,1605613604,636307057,"""base_gps""",,0,11,56.158274899999995,10.2162775,74.311,"[0.8704890000000001, 0.0, 0.0, 0.0, 0.8704890000000001, 0.0, 0.0, 0.0, 2.067844]",2
1605613604734999718,,3249,,1605613604,734481633,"""base_gps""",,0,11,56.158274899999995,10.2162775,74.312,"[0.8704890000000001, 0.0, 0.0, 0.0, 0.8704890000000001, 0.0, 0.0, 0.0, 2.067844]",2
1605613604837195708,,3250,,1605613604,836410356,"""base_gps""",,0,11,56.1582748,10.2162775,74.32000000000001,"[0.8704890000000001, 0.0, 0.0, 0.0, 0.8704890000000001, 0.0, 0.0, 0.0, 2.067844]",2
1605613604935932496,,3251,,1605613604,935486860,"""base_gps""",,0,11,56.1582748,10.2162775,74.327,"[0.8704890000000001, 0.0, 0.0, 0.0, 0.8704890000000001, 0.0, 0.0, 0.0, 2.067844]",2
1605613605037377663,,3252,,1605613605,37067612,"""base_gps""",,0,11,56.158274899999995,10.2162776,74.315,"[0.8704890000000001, 0.0, 0.0, 0.0, 0.8704890000000001, 0.0, 0.0, 0.0, 2.067844]",2
1605613605133226072,,3253,,1605613605,132270287,"""base_gps""",,0,11,56.1582748,10.2162775,74.32300000000001,"[0.8704890000000001, 0.0, 0.0, 0.0, 0.8704890000000001, 0.0, 0.0, 0.0, 2.067844]",2
1605613605237039133,,3254,,1605613605,236428984,"""base_gps""",,0,11,56.1582748,10.2162776,74.318,"[0.8704890000000001, 0.0, 0.0, 0.0, 0.8704890000000001, 0.0, 0.0, 0.0, 2.067844]",2
1605613605335114508,,3255,,1605613605,334499686,"""base_gps""",,0,11,56.158274899999995,10.2162777,74.291,"[0.8704890000000001, 0.0, 0.0, 0.0, 0.8704890000000001, 0.0, 0.0, 0.0, 2.067844]",2
1605613605435019532,,3256,,1605613605,434452326,"""base_gps""",,0,11,56.158274899999995,10.2162776,74.296,"[0.8704890000000001, 0.0, 0.0, 0.0, 0.8704890000000001, 0.0, 0.0, 0.0, 2.067844]",2
1605613605535616050,,3257,,1605613605,534963596,"""base_gps""",,0,11,56.1582748,10.2162776,74.301,"[0.8704890000000001, 0.0, 0.0, 0.0, 0.8704890000000001, 0.0, 0.0, 0.0, 2.067844]",2
1605613605636558460,,3258,,1605613605,636028343,"""base_gps""",,0,11,56.1582748,10.2162777,74.288,"[0.8704890000000001, 0.0, 0.0, 0.0, 0.8704890000000001, 0.0, 0.0, 0.0, 2.067844]",2
1605613605734757739,,3259,,1605613605,734281863,"""base_gps""",,0,11,56.158274899999995,10.2162777,74.286,"[0.8704890000000001, 0.0, 0.0, 0.0, 0.8704890000000001, 0.0, 0.0, 0.0, 2.067844]",2
1605613605837541927,,3260,,1605613605,836780896,"""base_gps""",,0,11,56.158274899999995,10.2162777,74.288,"[0.8704890000000001, 0.0, 0.0, 0.0, 0.8704890000000001, 0.0, 0.0, 0.0, 2.067844]",2
1605613605936485534,,3261,,1605613605,936023929,"""base_gps""",,0,11,56.158274899999995,10.2162778,74.285,"[0.8704890000000001, 0.0, 0.0, 0.0, 0.8704890000000001, 0.0, 0.0, 0.0, 2.067844]",2
1605613606038454289,,3262,,1605613606,37640105,"""base_gps""",,0,11,56.158274899999995,10.2162778,74.286,"[0.8723560000000001, 0.0, 0.0, 0.0, 0.8723560000000001, 0.0, 0.0, 0.0, 2.067844]",2
1605613606136307581,,3263,,1605613606,135994458,"""base_gps""",,0,11,56.158274899999995,10.2162779,74.28,"[0.8723560000000001, 0.0, 0.0, 0.0, 0.8723560000000001, 0.0, 0.0, 0.0, 2.067844]",2
1605613606238546196,,3264,,1605613606,237772044,"""base_gps""",,0,11,56.158274899999995,10.2162779,74.27,"[0.8723560000000001, 0.0, 0.0, 0.0, 0.8723560000000001, 0.0, 0.0, 0.0, 2.067844]",2
1605613606336692866,,3265,,1605613606,336277694,"""base_gps""",,0,11,56.158274899999995,10.216277999999999,74.28,"[0.8723560000000001, 0.0, 0.0, 0.0, 0.8723560000000001, 0.0, 0.0, 0.0, 2.067844]",2
1605613606434405837,,3266,,1605613606,434045098,"""base_gps""",,0,11,56.158274899999995,10.216277999999999,74.274,"[0.8723560000000001, 0.0, 0.0, 0.0, 0.8723560000000001, 0.0, 0.0, 0.0, 2.067844]",2
1605613606535835036,,3267,,1605613606,535512728,"""base_gps""",,0,11,56.158274899999995,10.216277999999999,74.274,"[0.8723560000000001, 0.0, 0.0, 0.0, 0.8723560000000001, 0.0, 0.0, 0.0, 2.067844]",2
1605613606638062002,,3268,,1605613606,637194153,"""base_gps""",,0,11,56.158274999999996,10.216277999999999,74.278,"[0.8723560000000001, 0.0, 0.0, 0.0, 0.8723560000000001, 0.0, 0.0, 0.0, 2.067844]",2
1605613606736634181,,3269,,1605613606,736265569,"""base_gps""",,0,11,56.1582752,10.2162781,74.273,"[0.8723560000000001, 0.0, 0.0, 0.0, 0.8723560000000001, 0.0, 0.0, 0.0, 2.067844]",2
1605613606837596655,,3270,,1605613606,836231873,"""base_gps""",,0,11,56.158275499999995,10.2162781,74.246,"[0.8742250000000001, 0.0, 0.0, 0.0, 0.8742250000000001, 0.0, 0.0, 0.0, 2.0707210000000003]",2
1605613606936635782,,3271,,1605613606,936226050,"""base_gps""",,0,11,56.1582758,10.2162782,74.233,"[0.8742250000000001, 0.0, 0.0, 0.0, 0.8742250000000001, 0.0, 0.0, 0.0, 2.0764810000000002]",2
1605613607036565702,,3272,,1605613607,36202595,"""base_gps""",,0,11,56.158276199999996,10.2162782,74.223,"[0.8760960000000001, 0.0, 0.0, 0.0, 0.8760960000000001, 0.0, 0.0, 0.0, 2.079364]",2
1605613607136487750,,3273,,1605613607,135796671,"""base_gps""",,0,11,56.1582766,10.2162782,74.223,"[0.8760960000000001, 0.0, 0.0, 0.0, 0.8760960000000001, 0.0, 0.0, 0.0, 2.082249]",2
1605613607236496167,,3274,,1605613607,235786496,"""base_gps""",,0,11,56.1582769,10.2162782,74.2,"[0.8779690000000001, 0.0, 0.0, 0.0, 0.8779690000000001, 0.0, 0.0, 0.0, 2.088025]",2
1605613607336816586,,3275,,1605613607,336296997,"""base_gps""",,0,11,56.158277299999995,10.2162782,74.203,"[0.8798439999999998, 0.0, 0.0, 0.0, 0.8798439999999998, 0.0, 0.0, 0.0, 2.090916]",2
1605613607437898837,,3276,,1605613607,437345072,"""base_gps""",,0,11,56.1582776,10.2162781,74.186,"[0.8798439999999998, 0.0, 0.0, 0.0, 0.8798439999999998, 0.0, 0.0, 0.0, 2.096704]",2
1605613607535760609,,3277,,1605613607,535274717,"""base_gps""",,0,11,56.158277899999995,10.2162781,74.178,"[0.8817209999999999, 0.0, 0.0, 0.0, 0.8817209999999999, 0.0, 0.0, 0.0, 2.0996010000000003]",2
1605613607637482899,,3278,,1605613607,636908525,"""base_gps""",,0,11,56.1582783,10.2162781,74.19,"[0.8817209999999999, 0.0, 0.0, 0.0, 0.8817209999999999, 0.0, 0.0, 0.0, 2.1025]",2
1605613607732866183,,3279,,1605613607,732299777,"""base_gps""",,0,11,56.1582787,10.216277999999999,74.185,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 2.108304]",2
1605613607836480458,,3280,,1605613607,835983941,"""base_gps""",,0,11,56.158279099999994,10.2162779,74.178,"[0.8835999999999999, 0.0, 0.0, 0.0, 0.8835999999999999, 0.0, 0.0, 0.0, 2.111209]",2
1605613607935591810,,3281,,1605613607,935223871,"""base_gps""",,0,11,56.1582795,10.2162779,74.174,"[0.8854809999999999, 0.0, 0.0, 0.0, 0.8854809999999999, 0.0, 0.0, 0.0, 2.1170250000000004]",2
1605613608035503234,,3282,,1605613608,35013789,"""base_gps""",,0,11,56.158279799999995,10.2162778,74.18,"[0.8873639999999999, 0.0, 0.0, 0.0, 0.8873639999999999, 0.0, 0.0, 0.0, 2.119936]",2
1605613608136330378,,3283,,1605613608,135604995,"""base_gps""",,0,11,56.1582802,10.2162778,74.165,"[0.889249, 0.0, 0.0, 0.0, 0.889249, 0.0, 0.0, 0.0, 2.1257639999999998]",2
1605613608235443490,,3284,,1605613608,235075263,"""base_gps""",,0,11,56.1582807,10.2162779,74.133,"[0.889249, 0.0, 0.0, 0.0, 0.889249, 0.0, 0.0, 0.0, 2.1315999999999997]",2
1605613608335540516,,3285,,1605613608,334869245,"""base_gps""",,0,11,56.158280999999995,10.2162779,74.131,"[0.8911359999999999, 0.0, 0.0, 0.0, 0.8911359999999999, 0.0, 0.0, 0.0, 2.1345210000000003]",2
1605613608437636824,,3286,,1605613608,435334530,"""base_gps""",,0,11,56.1582814,10.2162779,74.10300000000001,"[0.893025, 0.0, 0.0, 0.0, 0.893025, 0.0, 0.0, 0.0, 2.140369]",2
1605613608537309910,,3287,,1605613608,536836849,"""base_gps""",,0,11,56.1582819,10.2162777,74.133,"[0.893025, 0.0, 0.0, 0.0, 0.893025, 0.0, 0.0, 0.0, 2.143296]",2
1605613608635887785,,3288,,1605613608,635235906,"""base_gps""",,0,11,56.158282299999996,10.2162778,74.112,"[0.8949159999999999, 0.0, 0.0, 0.0, 0.8949159999999999, 0.0, 0.0, 0.0, 2.149156]",2
1605613608736486287,,3289,,1605613608,736045611,"""base_gps""",,0,11,56.158282799999995,10.2162779,74.10300000000001,"[0.8968089999999999, 0.0, 0.0, 0.0, 0.8968089999999999, 0.0, 0.0, 0.0, 2.152089]",2
1605613608835541702,,3290,,1605613608,834955009,"""base_gps""",,0,11,56.1582831,10.2162779,74.09100000000001,"[0.898704, 0.0, 0.0, 0.0, 0.898704, 0.0, 0.0, 0.0, 2.1579610000000002]",2
1605613608936678802,,3291,,1605613608,936263278,"""base_gps""",,0,11,56.158283499999996,10.2162779,74.083,"[0.9006009999999999, 0.0, 0.0, 0.0, 0.9006009999999999, 0.0, 0.0, 0.0, 2.163841]",2
1605613609033089232,,3292,,1605613609,32091974,"""base_gps""",,0,11,56.1582839,10.2162779,74.069,"[0.9025, 0.0, 0.0, 0.0, 0.9025, 0.0, 0.0, 0.0, 2.1697290000000002]",2
1605613609137352377,,3293,,1605613609,136652051,"""base_gps""",,0,11,56.1582843,10.2162778,74.051,"[0.9044009999999999, 0.0, 0.0, 0.0, 0.9044009999999999, 0.0, 0.0, 0.0, 2.175625]",2
1605613609235630601,,3294,,1605613609,235058948,"""base_gps""",,0,11,56.158284599999995,10.2162779,74.044,"[0.9063039999999999, 0.0, 0.0, 0.0, 0.9063039999999999, 0.0, 0.0, 0.0, 2.184484]",2
1605613609336661812,,3295,,1605613609,336351729,"""base_gps""",,0,11,56.1582849,10.2162778,74.056,"[0.9101159999999999, 0.0, 0.0, 0.0, 0.9101159999999999, 0.0, 0.0, 0.0, 2.1904]",2
1605613609436121199,,3296,,1605613609,435461289,"""base_gps""",,0,11,56.1582854,10.2162778,74.043,"[0.912025, 0.0, 0.0, 0.0, 0.912025, 0.0, 0.0, 0.0, 2.196324]",2
1605613609535661579,,3297,,1605613609,535154630,"""base_gps""",,0,11,56.158285799999994,10.2162779,74.028,"[0.913936, 0.0, 0.0, 0.0, 0.913936, 0.0, 0.0, 0.0, 2.2022559999999998]",2
1605613609636048847,,3298,,1605613609,635434025,"""base_gps""",,0,11,56.1582861,10.2162779,74.015,"[0.9177639999999999, 0.0, 0.0, 0.0, 0.9177639999999999, 0.0, 0.0, 0.0, 2.2111690000000004]",2
1605613609736024655,,3299,,1605613609,735157415,"""base_gps""",,0,11,56.1582866,10.2162778,74.018,"[0.919681, 0.0, 0.0, 0.0, 0.919681, 0.0, 0.0, 0.0, 2.217121]",2
1605613609835713389,,3300,,1605613609,835170343,"""base_gps""",,0,11,56.1582869,10.2162777,74.019,"[0.9216, 0.0, 0.0, 0.0, 0.9216, 0.0, 0.0, 0.0, 2.226064]",2
1605613609937015482,,3301,,1605613609,936490261,"""base_gps""",,0,11,56.1582874,10.2162777,73.997,"[0.9254439999999999, 0.0, 0.0, 0.0, 0.9254439999999999, 0.0, 0.0, 0.0, 2.232036]",2
1605613610035427435,,3302,,1605613610,34827109,"""base_gps""",,0,11,56.1582878,10.2162778,73.997,"[0.9273689999999999, 0.0, 0.0, 0.0, 0.9273689999999999, 0.0, 0.0, 0.0, 2.2410090000000005]",2
1605613610134831877,,3303,,1605613610,134348065,"""base_gps""",,0,11,56.158288199999994,10.2162779,73.977,"[0.931225, 0.0, 0.0, 0.0, 0.931225, 0.0, 0.0, 0.0, 2.2470010000000005]",2
1605613610235672110,,3304,,1605613610,235021128,"""base_gps""",,0,11,56.1582886,10.2162777,73.97200000000001,"[0.933156, 0.0, 0.0, 0.0, 0.933156, 0.0, 0.0, 0.0, 2.256004]",2
1605613610331670408,,3305,,1605613610,331241604,"""base_gps""",,0,11,56.158288899999995,10.2162776,73.985,"[0.937024, 0.0, 0.0, 0.0, 0.937024, 0.0, 0.0, 0.0, 2.2650249999999996]",2
1605613610435436108,,3306,,1605613610,434825030,"""base_gps""",,0,11,56.158289399999994,10.2162778,73.967,"[0.9389609999999999, 0.0, 0.0, 0.0, 0.9389609999999999, 0.0, 0.0, 0.0, 2.274064]",2
1605613610535142666,,3307,,1605613610,534486596,"""base_gps""",,0,11,56.1582897,10.2162778,73.952,"[0.9428409999999999, 0.0, 0.0, 0.0, 0.9428409999999999, 0.0, 0.0, 0.0, 2.2801]",2
1605613610635529518,,3308,,1605613610,634912936,"""base_gps""",,0,11,56.158290099999995,10.2162777,73.947,"[0.944784, 0.0, 0.0, 0.0, 0.944784, 0.0, 0.0, 0.0, 2.289169]",2
1605613610737772420,,3309,,1605613610,735708656,"""base_gps""",,0,11,56.1582906,10.2162778,73.923,"[0.948676, 0.0, 0.0, 0.0, 0.948676, 0.0, 0.0, 0.0, 2.298256]",2
1605613610837253183,,3310,,1605613610,836660537,"""base_gps""",,0,11,56.158291,10.2162778,73.898,"[0.952576, 0.0, 0.0, 0.0, 0.952576, 0.0, 0.0, 0.0, 2.3073609999999998]",2
1605613610935589168,,3311,,1605613610,934904937,"""base_gps""",,0,11,56.158291399999996,10.2162778,73.905,"[0.954529, 0.0, 0.0, 0.0, 0.954529, 0.0, 0.0, 0.0, 2.316484]",2
1605613611037273632,,3312,,1605613611,36369303,"""base_gps""",,0,11,56.1582918,10.2162779,73.873,"[0.958441, 0.0, 0.0, 0.0, 0.958441, 0.0, 0.0, 0.0, 2.3256249999999996]",2
1605613611135628305,,3313,,1605613611,134276228,"""base_gps""",,0,11,56.1582922,10.2162778,73.861,"[0.962361, 0.0, 0.0, 0.0, 0.962361, 0.0, 0.0, 0.0, 2.334784]",2
1605613611236057845,,3314,,1605613611,233521405,"""base_gps""",,0,11,56.1582927,10.2162777,73.858,"[0.964324, 0.0, 0.0, 0.0, 0.964324, 0.0, 0.0, 0.0, 2.3439609999999997]",2
1605613611335028171,,3315,,1605613611,334383333,"""base_gps""",,0,11,56.158293099999995,10.2162777,73.851,"[0.968256, 0.0, 0.0, 0.0, 0.968256, 0.0, 0.0, 0.0, 2.3500889999999997]",2
1605613611435145453,,3316,,1605613611,434413254,"""base_gps""",,0,11,56.1582935,10.2162777,73.852,"[0.970225, 0.0, 0.0, 0.0, 0.970225, 0.0, 0.0, 0.0, 2.359296]",2
1605613611534880522,,3317,,1605613611,534381414,"""base_gps""",,0,11,56.1582939,10.2162776,73.862,"[0.974169, 0.0, 0.0, 0.0, 0.974169, 0.0, 0.0, 0.0, 2.368521]",2
1605613611633806976,,3318,,1605613611,632832663,"""base_gps""",,0,11,56.158294299999994,10.2162774,73.869,"[0.978121, 0.0, 0.0, 0.0, 0.978121, 0.0, 0.0, 0.0, 2.377764]",2
1605613611737871848,,3319,,1605613611,737133185,"""base_gps""",,0,11,56.1582946,10.2162774,73.865,"[0.9801, 0.0, 0.0, 0.0, 0.9801, 0.0, 0.0, 0.0, 2.387025]",2
1605613611837871688,,3320,,1605613611,837373155,"""base_gps""",,0,11,56.1582951,10.2162774,73.864,"[0.9840639999999999, 0.0, 0.0, 0.0, 0.9840639999999999, 0.0, 0.0, 0.0, 2.396304]",2
1605613611936896863,,3321,,1605613611,936494427,"""base_gps""",,0,11,56.1582954,10.2162772,73.876,"[0.986049, 0.0, 0.0, 0.0, 0.986049, 0.0, 0.0, 0.0, 2.4025000000000003]",2
1605613612035855413,,3322,,1605613612,35410257,"""base_gps""",,0,11,56.1582959,10.2162773,73.861,"[0.990025, 0.0, 0.0, 0.0, 0.990025, 0.0, 0.0, 0.0, 2.408704]",2
1605613612136736798,,3323,,1605613612,136291353,"""base_gps""",,0,11,56.158296199999995,10.216277,73.88,"[0.994009, 0.0, 0.0, 0.0, 0.994009, 0.0, 0.0, 0.0, 2.4180249999999996]",2
1605613612234826540,,3324,,1605613612,234414920,"""base_gps""",,0,11,56.158296699999994,10.2162771,73.866,"[0.996004, 0.0, 0.0, 0.0, 0.996004, 0.0, 0.0, 0.0, 2.4273640000000003]",2
1605613612336362107,,3325,,1605613612,335910454,"""base_gps""",,0,11,56.1582971,10.216277,73.872,"[1.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 2.436721]",2
1605613612435298577,,3326,,1605613612,434459368,"""base_gps""",,0,11,56.158297499999996,10.216277,73.864,"[1.0020009999999997, 0.0, 0.0, 0.0, 1.0020009999999997, 0.0, 0.0, 0.0, 2.4460960000000003]",2
1605613612537339908,,3327,,1605613612,536363035,"""base_gps""",,0,11,56.158297999999995,10.216277,73.85000000000001,"[1.0060089999999997, 0.0, 0.0, 0.0, 1.0060089999999997, 0.0, 0.0, 0.0, 2.452356]",2
1605613612635978103,,3328,,1605613612,635310353,"""base_gps""",,0,11,56.1582984,10.2162768,73.868,"[1.008016, 0.0, 0.0, 0.0, 1.008016, 0.0, 0.0, 0.0, 2.4617609999999996]",2
1605613612736925441,,3329,,1605613612,736434140,"""base_gps""",,0,11,56.1582988,10.2162767,73.864,"[1.012036, 0.0, 0.0, 0.0, 1.012036, 0.0, 0.0, 0.0, 2.471184]",2
1605613612835919959,,3330,,1605613612,835371922,"""base_gps""",,0,11,56.158299299999996,10.216276599999999,73.871,"[1.0140489999999998, 0.0, 0.0, 0.0, 1.0140489999999998, 0.0, 0.0, 0.0, 2.480625]",2
1605613612932727865,,3331,,1605613612,932347797,"""base_gps""",,0,11,56.1582997,10.2162767,73.872,"[1.0180809999999998, 0.0, 0.0, 0.0, 1.0180809999999998, 0.0, 0.0, 0.0, 2.486929]",2
1605613613035102768,,3332,,1605613613,34428041,"""base_gps""",,0,11,56.1583001,10.2162765,73.869,"[1.0201, 0.0, 0.0, 0.0, 1.0201, 0.0, 0.0, 0.0, 2.4964000000000004]",2
1605613613137211972,,3333,,1605613613,136622974,"""base_gps""",,0,11,56.1583006,10.216276299999999,73.885,"[1.0221209999999998, 0.0, 0.0, 0.0, 1.0221209999999998, 0.0, 0.0, 0.0, 2.502724]",2
1605613613236173338,,3334,,1605613613,235307090,"""base_gps""",,0,11,56.1583012,10.216276299999999,73.868,"[1.0261689999999999, 0.0, 0.0, 0.0, 1.0261689999999999, 0.0, 0.0, 0.0, 2.509056]",2
1605613613335827895,,3335,,1605613613,335413363,"""base_gps""",,0,11,56.158301599999994,10.2162762,73.876,"[1.028196, 0.0, 0.0, 0.0, 1.028196, 0.0, 0.0, 0.0, 2.518569]",2
