rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1605273945945316737,,4705,,1605273945,944788347,"""base_gps""",,0,11,56.158319299999995,10.2162607,69.565,"[0.36, 0.0, 0.0, 0.0, 0.36, 0.0, 0.0, 0.0, 0.817216]",2
1605273946045074905,,4706,,1605273946,44569395,"""base_gps""",,0,11,56.158319,10.2162603,69.569,"[0.36, 0.0, 0.0, 0.0, 0.36, 0.0, 0.0, 0.0, 0.819025]",2
1605273946146610022,,4707,,1605273946,144753135,"""base_gps""",,0,11,56.158318799999996,10.216259899999999,69.58200000000001,"[0.36, 0.0, 0.0, 0.0, 0.36, 0.0, 0.0, 0.0, 0.820836]",2
1605273946245310960,,4708,,1605273946,244876619,"""base_gps""",,0,11,56.1583184,10.216259299999999,69.563,"[0.358801, 0.0, 0.0, 0.0, 0.358801, 0.0, 0.0, 0.0, 0.820836]",2
1605273946346516025,,4709,,1605273946,345746672,"""base_gps""",,0,11,56.158317999999994,10.2162587,69.578,"[0.36, 0.0, 0.0, 0.0, 0.36, 0.0, 0.0, 0.0, 0.8226490000000001]",2
1605273946446248753,,4710,,1605273946,445574888,"""base_gps""",,0,11,56.1583177,10.2162584,69.58800000000001,"[0.358801, 0.0, 0.0, 0.0, 0.358801, 0.0, 0.0, 0.0, 0.8226490000000001]",2
1605273946544620023,,4711,,1605273946,543886318,"""base_gps""",,0,11,56.1583173,10.2162578,69.575,"[0.358801, 0.0, 0.0, 0.0, 0.358801, 0.0, 0.0, 0.0, 0.8244640000000001]",2
1605273946648726724,,4712,,1605273946,647718359,"""base_gps""",,0,11,56.158317,10.2162574,69.587,"[0.358801, 0.0, 0.0, 0.0, 0.358801, 0.0, 0.0, 0.0, 0.826281]",2
1605273946745846395,,4713,,1605273946,745262260,"""base_gps""",,0,11,56.1583165,10.216256699999999,69.572,"[0.358801, 0.0, 0.0, 0.0, 0.358801, 0.0, 0.0, 0.0, 0.826281]",2
1605273946848369044,,4714,,1605273946,847824173,"""base_gps""",,0,11,56.158316199999994,10.2162562,69.57300000000001,"[0.358801, 0.0, 0.0, 0.0, 0.358801, 0.0, 0.0, 0.0, 0.826281]",2
1605273946946421623,,4715,,1605273946,945914897,"""base_gps""",,0,11,56.1583159,10.2162556,69.571,"[0.358801, 0.0, 0.0, 0.0, 0.358801, 0.0, 0.0, 0.0, 0.826281]",2
1605273947048776174,,4716,,1605273947,48150374,"""base_gps""",,0,11,56.1583155,10.2162549,69.543,"[0.358801, 0.0, 0.0, 0.0, 0.358801, 0.0, 0.0, 0.0, 0.826281]",2
1605273947146064871,,4717,,1605273947,145660226,"""base_gps""",,0,11,56.158315099999996,10.2162542,69.501,"[0.357604, 0.0, 0.0, 0.0, 0.357604, 0.0, 0.0, 0.0, 0.826281]",2
1605273947248184699,,4718,,1605273947,247624341,"""base_gps""",,0,11,56.1583148,10.216253799999999,69.51,"[0.357604, 0.0, 0.0, 0.0, 0.357604, 0.0, 0.0, 0.0, 0.8244640000000001]",2
1605273947346278911,,4719,,1605273947,345758904,"""base_gps""",,0,11,56.158314399999995,10.216253199999999,69.495,"[0.357604, 0.0, 0.0, 0.0, 0.357604, 0.0, 0.0, 0.0, 0.8244640000000001]",2
1605273947448523988,,4720,,1605273947,448046926,"""base_gps""",,0,11,56.158314,10.216252599999999,69.49,"[0.357604, 0.0, 0.0, 0.0, 0.357604, 0.0, 0.0, 0.0, 0.8226490000000001]",2
1605273947546085233,,4721,,1605273947,545507434,"""base_gps""",,0,11,56.158313799999995,10.2162522,69.49,"[0.357604, 0.0, 0.0, 0.0, 0.357604, 0.0, 0.0, 0.0, 0.8226490000000001]",2
1605273947646864501,,4722,,1605273947,646304974,"""base_gps""",,0,11,56.158313299999996,10.2162515,69.473,"[0.357604, 0.0, 0.0, 0.0, 0.357604, 0.0, 0.0, 0.0, 0.8226490000000001]",2
1605273947746727821,,4723,,1605273947,746179719,"""base_gps""",,0,11,56.1583131,10.216251,69.47500000000001,"[0.357604, 0.0, 0.0, 0.0, 0.357604, 0.0, 0.0, 0.0, 0.820836]",2
1605273947843841509,,4724,,1605273947,843296542,"""base_gps""",,0,11,56.158312699999996,10.2162504,69.47,"[0.357604, 0.0, 0.0, 0.0, 0.357604, 0.0, 0.0, 0.0, 0.819025]",2
1605273947946132315,,4725,,1605273947,945574900,"""base_gps""",,0,11,56.1583124,10.2162498,69.44500000000001,"[0.356409, 0.0, 0.0, 0.0, 0.356409, 0.0, 0.0, 0.0, 0.819025]",2
1605273948047352932,,4726,,1605273948,46907583,"""base_gps""",,0,11,56.158312099999996,10.216249099999999,69.446,"[0.356409, 0.0, 0.0, 0.0, 0.356409, 0.0, 0.0, 0.0, 0.817216]",2
1605273948146706102,,4727,,1605273948,146222801,"""base_gps""",,0,11,56.1583118,10.216248499999999,69.443,"[0.356409, 0.0, 0.0, 0.0, 0.356409, 0.0, 0.0, 0.0, 0.819025]",2
1605273948248824810,,4728,,1605273948,248403397,"""base_gps""",,0,11,56.158311399999995,10.2162477,69.429,"[0.356409, 0.0, 0.0, 0.0, 0.356409, 0.0, 0.0, 0.0, 0.820836]",2
1605273948346584009,,4729,,1605273948,346118468,"""base_gps""",,0,11,56.1583111,10.216247,69.414,"[0.356409, 0.0, 0.0, 0.0, 0.356409, 0.0, 0.0, 0.0, 0.820836]",2
1605273948449316325,,4730,,1605273948,448487483,"""base_gps""",,0,11,56.158310799999995,10.2162463,69.397,"[0.356409, 0.0, 0.0, 0.0, 0.356409, 0.0, 0.0, 0.0, 0.819025]",2
1605273948546067448,,4731,,1605273948,545592754,"""base_gps""",,0,11,56.1583106,10.2162458,69.412,"[0.356409, 0.0, 0.0, 0.0, 0.356409, 0.0, 0.0, 0.0, 0.817216]",2
1605273948650958733,,4732,,1605273948,650516296,"""base_gps""",,0,11,56.158310199999995,10.2162449,69.386,"[0.356409, 0.0, 0.0, 0.0, 0.356409, 0.0, 0.0, 0.0, 0.815409]",2
1605273948748754509,,4733,,1605273948,747814017,"""base_gps""",,0,11,56.1583099,10.2162443,69.382,"[0.356409, 0.0, 0.0, 0.0, 0.356409, 0.0, 0.0, 0.0, 0.815409]",2
1605273948847123923,,4734,,1605273948,846740175,"""base_gps""",,0,11,56.1583097,10.2162437,69.36,"[0.357604, 0.0, 0.0, 0.0, 0.357604, 0.0, 0.0, 0.0, 0.813604]",2
1605273948949427177,,4735,,1605273948,948325340,"""base_gps""",,0,11,56.1583093,10.216243,69.34700000000001,"[0.357604, 0.0, 0.0, 0.0, 0.357604, 0.0, 0.0, 0.0, 0.813604]",2
1605273949047368299,,4736,,1605273949,46610241,"""base_gps""",,0,11,56.158308999999996,10.2162423,69.342,"[0.357604, 0.0, 0.0, 0.0, 0.357604, 0.0, 0.0, 0.0, 0.813604]",2
1605273949145126186,,4737,,1605273949,144647236,"""base_gps""",,0,11,56.1583088,10.2162417,69.325,"[0.357604, 0.0, 0.0, 0.0, 0.357604, 0.0, 0.0, 0.0, 0.813604]",2
1605273949247323774,,4738,,1605273949,246566805,"""base_gps""",,0,11,56.158308399999996,10.216241,69.32000000000001,"[0.358801, 0.0, 0.0, 0.0, 0.358801, 0.0, 0.0, 0.0, 0.815409]",2
1605273949347268216,,4739,,1605273949,346577839,"""base_gps""",,0,11,56.1583081,10.2162402,69.333,"[0.358801, 0.0, 0.0, 0.0, 0.358801, 0.0, 0.0, 0.0, 0.815409]",2
1605273949447789112,,4740,,1605273949,446652554,"""base_gps""",,0,11,56.158307799999996,10.2162395,69.319,"[0.358801, 0.0, 0.0, 0.0, 0.358801, 0.0, 0.0, 0.0, 0.815409]",2
1605273949546041213,,4741,,1605273949,545486486,"""base_gps""",,0,11,56.1583075,10.2162393,69.241,"[0.358801, 0.0, 0.0, 0.0, 0.358801, 0.0, 0.0, 0.0, 0.815409]",2
1605273949648629335,,4742,,1605273949,647785964,"""base_gps""",,0,11,56.1583074,10.216238899999999,69.231,"[0.358801, 0.0, 0.0, 0.0, 0.358801, 0.0, 0.0, 0.0, 0.813604]",2
1605273949747158783,,4743,,1605273949,746339285,"""base_gps""",,0,11,56.1583073,10.216238899999999,69.265,"[0.358801, 0.0, 0.0, 0.0, 0.358801, 0.0, 0.0, 0.0, 0.813604]",2
1605273949849663319,,4744,,1605273949,848807373,"""base_gps""",,0,11,56.1583074,10.216238899999999,69.259,"[0.358801, 0.0, 0.0, 0.0, 0.358801, 0.0, 0.0, 0.0, 0.811801]",2
1605273949947256852,,4745,,1605273949,946762414,"""base_gps""",,0,11,56.1583073,10.2162387,69.262,"[0.36, 0.0, 0.0, 0.0, 0.36, 0.0, 0.0, 0.0, 0.811801]",2
1605273950047239118,,4746,,1605273950,46826121,"""base_gps""",,0,11,56.1583073,10.216238599999999,69.264,"[0.36, 0.0, 0.0, 0.0, 0.36, 0.0, 0.0, 0.0, 0.81]",2
1605273950147843408,,4747,,1605273950,146830019,"""base_gps""",,0,11,56.1583073,10.2162384,69.269,"[0.36, 0.0, 0.0, 0.0, 0.36, 0.0, 0.0, 0.0, 0.8082010000000001]",2
1605273950246894302,,4748,,1605273950,245899538,"""base_gps""",,0,11,56.158307199999996,10.216238299999999,69.27,"[0.36, 0.0, 0.0, 0.0, 0.36, 0.0, 0.0, 0.0, 0.806404]",2
1605273950345944333,,4749,,1605273950,345379750,"""base_gps""",,0,11,56.158307199999996,10.216238299999999,69.273,"[0.358801, 0.0, 0.0, 0.0, 0.358801, 0.0, 0.0, 0.0, 0.8028160000000001]",2
1605273950445249630,,4750,,1605273950,444546838,"""base_gps""",,0,11,56.158307199999996,10.216238299999999,69.279,"[0.357604, 0.0, 0.0, 0.0, 0.357604, 0.0, 0.0, 0.0, 0.801025]",2
1605273950549752367,,4751,,1605273950,549037894,"""base_gps""",,0,11,56.158307199999996,10.2162382,69.292,"[0.357604, 0.0, 0.0, 0.0, 0.357604, 0.0, 0.0, 0.0, 0.7974490000000001]",2
1605273950646443329,,4752,,1605273950,645731800,"""base_gps""",,0,11,56.158307199999996,10.216238299999999,69.291,"[0.356409, 0.0, 0.0, 0.0, 0.356409, 0.0, 0.0, 0.0, 0.7938810000000001]",2
1605273950749981350,,4753,,1605273950,749403263,"""base_gps""",,0,11,56.158307199999996,10.2162382,69.319,"[0.356409, 0.0, 0.0, 0.0, 0.356409, 0.0, 0.0, 0.0, 0.7921]",2
1605273950848422797,,4754,,1605273950,847647811,"""base_gps""",,0,11,56.158307199999996,10.2162382,69.31400000000001,"[0.355216, 0.0, 0.0, 0.0, 0.355216, 0.0, 0.0, 0.0, 0.788544]",2
1605273950945853480,,4755,,1605273950,945299009,"""base_gps""",,0,11,56.158307199999996,10.2162381,69.321,"[0.354025, 0.0, 0.0, 0.0, 0.354025, 0.0, 0.0, 0.0, 0.786769]",2
1605273951045204474,,4756,,1605273951,44752180,"""base_gps""",,0,11,56.1583073,10.2162381,69.328,"[0.354025, 0.0, 0.0, 0.0, 0.354025, 0.0, 0.0, 0.0, 0.7832250000000001]",2
1605273951145468151,,4757,,1605273951,144796079,"""base_gps""",,0,11,56.158307199999996,10.2162381,69.33800000000001,"[0.352836, 0.0, 0.0, 0.0, 0.352836, 0.0, 0.0, 0.0, 0.781456]",2
1605273951245296047,,4758,,1605273951,244849673,"""base_gps""",,0,11,56.158307199999996,10.216237999999999,69.34400000000001,"[0.352836, 0.0, 0.0, 0.0, 0.352836, 0.0, 0.0, 0.0, 0.779689]",2
1605273951344886884,,4759,,1605273951,344417022,"""base_gps""",,0,11,56.158307199999996,10.216237999999999,69.357,"[0.351649, 0.0, 0.0, 0.0, 0.351649, 0.0, 0.0, 0.0, 0.776161]",2
1605273951445727656,,4760,,1605273951,445318883,"""base_gps""",,0,11,56.158307199999996,10.216237999999999,69.372,"[0.351649, 0.0, 0.0, 0.0, 0.351649, 0.0, 0.0, 0.0, 0.7744]",2
1605273951545188475,,4761,,1605273951,544774358,"""base_gps""",,0,11,56.158307199999996,10.216237999999999,69.375,"[0.35046399999999994, 0.0, 0.0, 0.0, 0.35046399999999994, 0.0, 0.0, 0.0, 0.772641]",2
1605273951645186037,,4762,,1605273951,644725552,"""base_gps""",,0,11,56.158307199999996,10.2162379,69.372,"[0.35046399999999994, 0.0, 0.0, 0.0, 0.35046399999999994, 0.0, 0.0, 0.0, 0.769129]",2
1605273951744153795,,4763,,1605273951,743623452,"""base_gps""",,0,11,56.158307199999996,10.2162379,69.386,"[0.34928099999999995, 0.0, 0.0, 0.0, 0.34928099999999995, 0.0, 0.0, 0.0, 0.767376]",2
1605273951845765360,,4764,,1605273951,845294922,"""base_gps""",,0,11,56.158307099999995,10.2162379,69.387,"[0.34928099999999995, 0.0, 0.0, 0.0, 0.34928099999999995, 0.0, 0.0, 0.0, 0.765625]",2
1605273951945903020,,4765,,1605273951,945311973,"""base_gps""",,0,11,56.158307099999995,10.2162378,69.392,"[0.34809999999999997, 0.0, 0.0, 0.0, 0.34809999999999997, 0.0, 0.0, 0.0, 0.763876]",2
1605273952045776420,,4766,,1605273952,45316606,"""base_gps""",,0,11,56.158307099999995,10.2162378,69.398,"[0.34809999999999997, 0.0, 0.0, 0.0, 0.34809999999999997, 0.0, 0.0, 0.0, 0.762129]",2
1605273952146597256,,4767,,1605273952,145835999,"""base_gps""",,0,11,56.158307099999995,10.216237699999999,69.397,"[0.346921, 0.0, 0.0, 0.0, 0.346921, 0.0, 0.0, 0.0, 0.760384]",2
1605273952245404435,,4768,,1605273952,244619210,"""base_gps""",,0,11,56.158307,10.216237699999999,69.407,"[0.346921, 0.0, 0.0, 0.0, 0.346921, 0.0, 0.0, 0.0, 0.758641]",2
1605273952345267211,,4769,,1605273952,344667012,"""base_gps""",,0,11,56.158307,10.216237699999999,69.411,"[0.34574399999999994, 0.0, 0.0, 0.0, 0.34574399999999994, 0.0, 0.0, 0.0, 0.7569]",2
1605273952445122115,,4770,,1605273952,444710910,"""base_gps""",,0,11,56.1583069,10.2162376,69.412,"[0.34574399999999994, 0.0, 0.0, 0.0, 0.34574399999999994, 0.0, 0.0, 0.0, 0.755161]",2
1605273952544938811,,4771,,1605273952,544423797,"""base_gps""",,0,11,56.1583069,10.2162375,69.42,"[0.34456899999999996, 0.0, 0.0, 0.0, 0.34456899999999996, 0.0, 0.0, 0.0, 0.7516889999999999]",2
1605273952647819480,,4772,,1605273952,646937741,"""base_gps""",,0,11,56.1583068,10.2162375,69.418,"[0.34456899999999996, 0.0, 0.0, 0.0, 0.34456899999999996, 0.0, 0.0, 0.0, 0.749956]",2
1605273952745525974,,4773,,1605273952,744669867,"""base_gps""",,0,11,56.1583068,10.216237399999999,69.426,"[0.343396, 0.0, 0.0, 0.0, 0.343396, 0.0, 0.0, 0.0, 0.748225]",2
1605273952846893728,,4774,,1605273952,846278297,"""base_gps""",,0,11,56.1583067,10.2162373,69.424,"[0.343396, 0.0, 0.0, 0.0, 0.343396, 0.0, 0.0, 0.0, 0.7464959999999999]",2
1605273952945850573,,4775,,1605273952,944797665,"""base_gps""",,0,11,56.1583067,10.2162372,69.422,"[0.343396, 0.0, 0.0, 0.0, 0.343396, 0.0, 0.0, 0.0, 0.7464959999999999]",2
1605273953044337461,,4776,,1605273953,43856111,"""base_gps""",,0,11,56.1583068,10.2162372,69.419,"[0.343396, 0.0, 0.0, 0.0, 0.343396, 0.0, 0.0, 0.0, 0.7464959999999999]",2
1605273953147243762,,4777,,1605273953,146448136,"""base_gps""",,0,11,56.1583067,10.216237099999999,69.435,"[0.343396, 0.0, 0.0, 0.0, 0.343396, 0.0, 0.0, 0.0, 0.744769]",2
1605273953248576764,,4778,,1605273953,248130870,"""base_gps""",,0,11,56.1583067,10.216237099999999,69.446,"[0.343396, 0.0, 0.0, 0.0, 0.343396, 0.0, 0.0, 0.0, 0.744769]",2
1605273953346220889,,4779,,1605273953,345604145,"""base_gps""",,0,11,56.1583067,10.216237,69.441,"[0.343396, 0.0, 0.0, 0.0, 0.343396, 0.0, 0.0, 0.0, 0.744769]",2
1605273953449961664,,4780,,1605273953,449187478,"""base_gps""",,0,11,56.1583067,10.2162369,69.455,"[0.34456899999999996, 0.0, 0.0, 0.0, 0.34456899999999996, 0.0, 0.0, 0.0, 0.7430439999999999]",2
1605273953546094731,,4781,,1605273953,545344802,"""base_gps""",,0,11,56.1583068,10.2162369,69.465,"[0.34456899999999996, 0.0, 0.0, 0.0, 0.34456899999999996, 0.0, 0.0, 0.0, 0.7430439999999999]",2
1605273953649363788,,4782,,1605273953,648842726,"""base_gps""",,0,11,56.1583068,10.216236799999999,69.46900000000001,"[0.34456899999999996, 0.0, 0.0, 0.0, 0.34456899999999996, 0.0, 0.0, 0.0, 0.741321]",2
1605273953745907004,,4783,,1605273953,745159923,"""base_gps""",,0,11,56.1583068,10.2162367,69.47200000000001,"[0.34456899999999996, 0.0, 0.0, 0.0, 0.34456899999999996, 0.0, 0.0, 0.0, 0.741321]",2
1605273953848646263,,4784,,1605273953,848047983,"""base_gps""",,0,11,56.1583068,10.216236799999999,69.478,"[0.34456899999999996, 0.0, 0.0, 0.0, 0.34456899999999996, 0.0, 0.0, 0.0, 0.7395999999999999]",2
1605273953946139570,,4785,,1605273953,945559019,"""base_gps""",,0,11,56.1583068,10.216236799999999,69.491,"[0.34456899999999996, 0.0, 0.0, 0.0, 0.34456899999999996, 0.0, 0.0, 0.0, 0.7395999999999999]",2
1605273954048293830,,4786,,1605273954,47606429,"""base_gps""",,0,11,56.1583068,10.2162367,69.494,"[0.34456899999999996, 0.0, 0.0, 0.0, 0.34456899999999996, 0.0, 0.0, 0.0, 0.737881]",2
1605273954145980835,,4787,,1605273954,145225754,"""base_gps""",,0,11,56.1583069,10.2162367,69.51,"[0.34456899999999996, 0.0, 0.0, 0.0, 0.34456899999999996, 0.0, 0.0, 0.0, 0.737881]",2
1605273954246203168,,4788,,1605273954,245413750,"""base_gps""",,0,11,56.1583068,10.2162367,69.52,"[0.34574399999999994, 0.0, 0.0, 0.0, 0.34574399999999994, 0.0, 0.0, 0.0, 0.737881]",2
1605273954343079220,,4789,,1605273954,342607214,"""base_gps""",,0,11,56.1583068,10.2162367,69.537,"[0.34574399999999994, 0.0, 0.0, 0.0, 0.34574399999999994, 0.0, 0.0, 0.0, 0.737881]",2
1605273954446149554,,4790,,1605273954,445614444,"""base_gps""",,0,11,56.1583069,10.2162366,69.545,"[0.34574399999999994, 0.0, 0.0, 0.0, 0.34574399999999994, 0.0, 0.0, 0.0, 0.737881]",2
1605273954546418735,,4791,,1605273954,545673926,"""base_gps""",,0,11,56.1583068,10.2162364,69.545,"[0.34574399999999994, 0.0, 0.0, 0.0, 0.34574399999999994, 0.0, 0.0, 0.0, 0.737881]",2
1605273954646383880,,4792,,1605273954,645639615,"""base_gps""",,0,11,56.1583069,10.216236499999999,69.545,"[0.34574399999999994, 0.0, 0.0, 0.0, 0.34574399999999994, 0.0, 0.0, 0.0, 0.737881]",2
1605273954748556668,,4793,,1605273954,747703538,"""base_gps""",,0,11,56.1583068,10.2162364,69.527,"[0.34456899999999996, 0.0, 0.0, 0.0, 0.34456899999999996, 0.0, 0.0, 0.0, 0.737881]",2
1605273954846855457,,4794,,1605273954,846255994,"""base_gps""",,0,11,56.1583068,10.2162364,69.511,"[0.34456899999999996, 0.0, 0.0, 0.0, 0.34456899999999996, 0.0, 0.0, 0.0, 0.737881]",2
1605273954946252116,,4795,,1605273954,945827983,"""base_gps""",,0,11,56.1583068,10.216236199999999,69.484,"[0.343396, 0.0, 0.0, 0.0, 0.343396, 0.0, 0.0, 0.0, 0.737881]",2
1605273955046554993,,4796,,1605273955,46058219,"""base_gps""",,0,11,56.1583068,10.2162361,69.465,"[0.343396, 0.0, 0.0, 0.0, 0.343396, 0.0, 0.0, 0.0, 0.737881]",2
1605273955146221382,,4797,,1605273955,145773313,"""base_gps""",,0,11,56.1583067,10.216236,69.43900000000001,"[0.343396, 0.0, 0.0, 0.0, 0.343396, 0.0, 0.0, 0.0, 0.737881]",2
1605273955246174463,,4798,,1605273955,245767898,"""base_gps""",,0,11,56.1583068,10.2162358,69.434,"[0.34222499999999995, 0.0, 0.0, 0.0, 0.34222499999999995, 0.0, 0.0, 0.0, 0.737881]",2
1605273955347104484,,4799,,1605273955,346343803,"""base_gps""",,0,11,56.1583067,10.2162356,69.415,"[0.34222499999999995, 0.0, 0.0, 0.0, 0.34222499999999995, 0.0, 0.0, 0.0, 0.737881]",2
1605273955447222495,,4800,,1605273955,445717869,"""base_gps""",,0,11,56.158306599999996,10.2162354,69.399,"[0.34105599999999997, 0.0, 0.0, 0.0, 0.34105599999999997, 0.0, 0.0, 0.0, 0.737881]",2
1605273955545971337,,4801,,1605273955,545375010,"""base_gps""",,0,11,56.158306599999996,10.2162352,69.379,"[0.34105599999999997, 0.0, 0.0, 0.0, 0.34105599999999997, 0.0, 0.0, 0.0, 0.737881]",2
1605273955646032612,,4802,,1605273955,644708468,"""base_gps""",,0,11,56.1583064,10.216235,69.359,"[0.33988899999999994, 0.0, 0.0, 0.0, 0.33988899999999994, 0.0, 0.0, 0.0, 0.7395999999999999]",2
1605273955746627268,,4803,,1605273955,746246016,"""base_gps""",,0,11,56.1583064,10.216235,69.342,"[0.33988899999999994, 0.0, 0.0, 0.0, 0.33988899999999994, 0.0, 0.0, 0.0, 0.7395999999999999]",2
1605273955846818400,,4804,,1605273955,846259865,"""base_gps""",,0,11,56.1583063,10.216234799999999,69.33500000000001,"[0.33988899999999994, 0.0, 0.0, 0.0, 0.33988899999999994, 0.0, 0.0, 0.0, 0.741321]",2
1605273955946347028,,4805,,1605273955,945829262,"""base_gps""",,0,11,56.1583062,10.216234799999999,69.319,"[0.33872399999999997, 0.0, 0.0, 0.0, 0.33872399999999997, 0.0, 0.0, 0.0, 0.7430439999999999]",2
1605273956045158271,,4806,,1605273956,44769114,"""base_gps""",,0,11,56.1583061,10.2162346,69.298,"[0.33872399999999997, 0.0, 0.0, 0.0, 0.33872399999999997, 0.0, 0.0, 0.0, 0.7430439999999999]",2
1605273956145703327,,4807,,1605273956,145229113,"""base_gps""",,0,11,56.158305899999995,10.216234499999999,69.286,"[0.33872399999999997, 0.0, 0.0, 0.0, 0.33872399999999997, 0.0, 0.0, 0.0, 0.744769]",2
1605273956246166366,,4808,,1605273956,245611479,"""base_gps""",,0,11,56.1583058,10.216234499999999,69.264,"[0.33756099999999994, 0.0, 0.0, 0.0, 0.33756099999999994, 0.0, 0.0, 0.0, 0.7464959999999999]",2
1605273956346991457,,4809,,1605273956,346226424,"""base_gps""",,0,11,56.1583056,10.216234499999999,69.248,"[0.33756099999999994, 0.0, 0.0, 0.0, 0.33756099999999994, 0.0, 0.0, 0.0, 0.7464959999999999]",2
1605273956448200682,,4810,,1605273956,447645987,"""base_gps""",,0,11,56.1583056,10.2162344,69.234,"[0.33756099999999994, 0.0, 0.0, 0.0, 0.33756099999999994, 0.0, 0.0, 0.0, 0.748225]",2
1605273956546783602,,4811,,1605273956,546302636,"""base_gps""",,0,11,56.1583055,10.216234199999999,69.214,"[0.3364, 0.0, 0.0, 0.0, 0.3364, 0.0, 0.0, 0.0, 0.749956]",2
1605273956649099847,,4812,,1605273956,648426015,"""base_gps""",,0,11,56.158305399999996,10.216234199999999,69.205,"[0.3364, 0.0, 0.0, 0.0, 0.3364, 0.0, 0.0, 0.0, 0.7516889999999999]",2
1605273956746838437,,4813,,1605273956,746303487,"""base_gps""",,0,11,56.158305299999995,10.2162343,69.20400000000001,"[0.3364, 0.0, 0.0, 0.0, 0.3364, 0.0, 0.0, 0.0, 0.753424]",2
1605273956849099354,,4814,,1605273956,847686857,"""base_gps""",,0,11,56.1583052,10.2162341,69.184,"[0.3364, 0.0, 0.0, 0.0, 0.3364, 0.0, 0.0, 0.0, 0.755161]",2
1605273956945580617,,4815,,1605273956,944683358,"""base_gps""",,0,11,56.1583051,10.2162341,69.17,"[0.33524099999999996, 0.0, 0.0, 0.0, 0.33524099999999996, 0.0, 0.0, 0.0, 0.7569]",2
1605273957048253219,,4816,,1605273957,47812029,"""base_gps""",,0,11,56.158305,10.216234,69.15,"[0.33524099999999996, 0.0, 0.0, 0.0, 0.33524099999999996, 0.0, 0.0, 0.0, 0.758641]",2
1605273957145831711,,4817,,1605273957,145407385,"""base_gps""",,0,11,56.158305,10.216233899999999,69.147,"[0.33524099999999996, 0.0, 0.0, 0.0, 0.33524099999999996, 0.0, 0.0, 0.0, 0.760384]",2
1605273957249310466,,4818,,1605273957,248556857,"""base_gps""",,0,11,56.158304799999996,10.216233899999999,69.133,"[0.33524099999999996, 0.0, 0.0, 0.0, 0.33524099999999996, 0.0, 0.0, 0.0, 0.762129]",2
1605273957347058880,,4819,,1605273957,346490969,"""base_gps""",,0,11,56.158304699999995,10.2162337,69.117,"[0.33408399999999994, 0.0, 0.0, 0.0, 0.33408399999999994, 0.0, 0.0, 0.0, 0.763876]",2
1605273957449156467,,4820,,1605273957,448656973,"""base_gps""",,0,11,56.158304599999994,10.2162337,69.108,"[0.33408399999999994, 0.0, 0.0, 0.0, 0.33408399999999994, 0.0, 0.0, 0.0, 0.765625]",2
1605273957547324598,,4821,,1605273957,546485100,"""base_gps""",,0,11,56.1583045,10.2162338,69.093,"[0.33408399999999994, 0.0, 0.0, 0.0, 0.33408399999999994, 0.0, 0.0, 0.0, 0.767376]",2
1605273957649918703,,4822,,1605273957,648811137,"""base_gps""",,0,11,56.1583044,10.216233599999999,69.072,"[0.33408399999999994, 0.0, 0.0, 0.0, 0.33408399999999994, 0.0, 0.0, 0.0, 0.769129]",2
1605273957746293340,,4823,,1605273957,745675445,"""base_gps""",,0,11,56.1583044,10.2162335,69.06400000000001,"[0.33408399999999994, 0.0, 0.0, 0.0, 0.33408399999999994, 0.0, 0.0, 0.0, 0.772641]",2
1605273957848319694,,4824,,1605273957,847692134,"""base_gps""",,0,11,56.1583043,10.2162335,69.055,"[0.33408399999999994, 0.0, 0.0, 0.0, 0.33408399999999994, 0.0, 0.0, 0.0, 0.7744]",2
1605273957947035352,,4825,,1605273957,946254862,"""base_gps""",,0,11,56.158304199999996,10.2162335,69.036,"[0.33408399999999994, 0.0, 0.0, 0.0, 0.33408399999999994, 0.0, 0.0, 0.0, 0.776161]",2
1605273958049461710,,4826,,1605273958,49010697,"""base_gps""",,0,11,56.158304099999995,10.2162335,69.03,"[0.33408399999999994, 0.0, 0.0, 0.0, 0.33408399999999994, 0.0, 0.0, 0.0, 0.7779240000000001]",2
1605273958145557624,,4827,,1605273958,145170708,"""base_gps""",,0,11,56.158303999999994,10.2162334,69.02,"[0.33408399999999994, 0.0, 0.0, 0.0, 0.33408399999999994, 0.0, 0.0, 0.0, 0.781456]",2
1605273958246457468,,4828,,1605273958,245654963,"""base_gps""",,0,11,56.1583039,10.2162334,69.011,"[0.33408399999999994, 0.0, 0.0, 0.0, 0.33408399999999994, 0.0, 0.0, 0.0, 0.7832250000000001]",2
1605273958345869518,,4829,,1605273958,345307912,"""base_gps""",,0,11,56.1583038,10.216233299999999,68.994,"[0.33524099999999996, 0.0, 0.0, 0.0, 0.33524099999999996, 0.0, 0.0, 0.0, 0.784996]",2
1605273958447157335,,4830,,1605273958,446339053,"""base_gps""",,0,11,56.1583037,10.2162332,68.988,"[0.33524099999999996, 0.0, 0.0, 0.0, 0.33524099999999996, 0.0, 0.0, 0.0, 0.788544]",2
1605273958546989198,,4831,,1605273958,546264294,"""base_gps""",,0,11,56.158303599999996,10.216232999999999,68.96900000000001,"[0.33524099999999996, 0.0, 0.0, 0.0, 0.33524099999999996, 0.0, 0.0, 0.0, 0.790321]",2
