rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1603802148460270008,,1156,,1603802148,457835288,"""gps""",,0,11,56.1582909,10.2160976,77.836,"[865.065744, 0.0, 0.0, 0.0, 865.065744, 0.0, 0.0, 0.0, 372.21984899999995]",2
1603802149457525432,,1157,,1603802149,456264600,"""gps""",,0,11,56.1582795,10.2160976,78.657,"[905.7090249999999, 0.0, 0.0, 0.0, 905.7090249999999, 0.0, 0.0, 0.0, 374.07428100000004]",2
1603802150457571832,,1158,,1603802150,456316792,"""gps""",,0,11,56.158268799999995,10.2160883,79.226,"[958.2739359999999, 0.0, 0.0, 0.0, 958.2739359999999, 0.0, 0.0, 0.0, 376.398801]",2
1603802151456533752,,1159,,1603802151,454169176,"""gps""",,0,11,56.158258999999994,10.216083099999999,79.848,"[1017.737604, 0.0, 0.0, 0.0, 1017.737604, 0.0, 0.0, 0.0, 379.003024]",2
1603802152459088184,,1160,,1603802152,457271384,"""gps""",,0,11,56.158223,10.216123399999999,80.661,"[875.272225, 0.0, 0.0, 0.0, 875.272225, 0.0, 0.0, 0.0, 380.32800399999996]",2
1603802153456181496,,1161,,1603802153,454816824,"""gps""",,0,11,56.158224399999995,10.2161216,81.172,"[798.571081, 0.0, 0.0, 0.0, 798.571081, 0.0, 0.0, 0.0, 383.219776]",2
1603802154456454968,,1162,,1603802154,454753336,"""gps""",,0,11,56.1582309,10.216097399999999,81.484,"[717.0612839999999, 0.0, 0.0, 0.0, 717.0612839999999, 0.0, 0.0, 0.0, 386.31902500000007]",2
1603802156456249400,,1163,,1603802156,455106200,"""gps""",,0,11,56.158232899999994,10.216051799999999,82.154,"[631.1651290000001, 0.0, 0.0, 0.0, 631.1651290000001, 0.0, 0.0, 0.0, 393.268561]",2
1603802157458805368,,1164,,1603802157,454329144,"""gps""",,0,11,56.158239599999995,10.216049,82.382,"[611.1772840000001, 0.0, 0.0, 0.0, 611.1772840000001, 0.0, 0.0, 0.0, 398.3217639999999]",2
1603802158457320248,,1165,,1603802158,453662840,"""gps""",,0,11,56.158243399999996,10.216037,82.432,"[601.6227839999999, 0.0, 0.0, 0.0, 601.6227839999999, 0.0, 0.0, 0.0, 403.80902499999996]",2
1603802159452817240,,1166,,1603802159,452275672,"""gps""",,0,11,56.1582568,10.2160277,82.496,"[604.6681, 0.0, 0.0, 0.0, 604.6681, 0.0, 0.0, 0.0, 409.41475600000007]",2
1603802160454239896,,1167,,1603802160,453155032,"""gps""",,0,11,56.1582582,10.216025199999999,82.734,"[625.1000039999999, 0.0, 0.0, 0.0, 625.1000039999999, 0.0, 0.0, 0.0, 415.385161]",2
1603802161451245624,,1168,,1603802161,450552152,"""gps""",,-1,11,56.1582614,10.2160199,82.905,"[686.492401, 0.0, 0.0, 0.0, 686.492401, 0.0, 0.0, 0.0, 423.90692099999995]",2
1603802162458732952,,1169,,1603802162,454467864,"""gps""",,0,11,56.1582656,10.2160387,82.69500000000001,"[702.9921959999999, 0.0, 0.0, 0.0, 702.9921959999999, 0.0, 0.0, 0.0, 429.567076]",2
1603802163455707704,,1170,,1603802163,453552088,"""gps""",,0,11,56.1582612,10.2160628,82.629,"[726.5720249999999, 0.0, 0.0, 0.0, 726.5720249999999, 0.0, 0.0, 0.0, 435.0978810000001]",2
1603802164461462872,,1171,,1603802164,453541592,"""gps""",,0,11,56.1582656,10.216088599999999,82.45100000000001,"[753.4476010000001, 0.0, 0.0, 0.0, 753.4476010000001, 0.0, 0.0, 0.0, 440.622081]",2
1603802165459868152,,1172,,1603802165,457112216,"""gps""",,0,11,56.1582729,10.216120799999999,82.387,"[781.5938490000001, 0.0, 0.0, 0.0, 781.5938490000001, 0.0, 0.0, 0.0, 445.674321]",2
1603802166461757048,,1173,,1603802166,455273656,"""gps""",,0,11,56.158271799999994,10.2161528,82.35000000000001,"[810.597841, 0.0, 0.0, 0.0, 810.597841, 0.0, 0.0, 0.0, 450.84028900000004]",2
1603802167458892376,,1174,,1603802167,455607992,"""gps""",,0,11,56.158281599999995,10.2161975,82.279,"[843.728209, 0.0, 0.0, 0.0, 843.728209, 0.0, 0.0, 0.0, 456.2496]",2
1603802168457670264,,1175,,1603802168,455248632,"""gps""",,0,11,56.1582699,10.2162364,82.054,"[877.0482249999999, 0.0, 0.0, 0.0, 877.0482249999999, 0.0, 0.0, 0.0, 461.8200999999999]",2
1603802169460479480,,1176,,1603802169,455296856,"""gps""",,0,11,56.158251899999996,10.216271899999999,81.896,"[908.7813160000001, 0.0, 0.0, 0.0, 908.7813160000001, 0.0, 0.0, 0.0, 467.38116099999996]",2
1603802170459831928,,1177,,1603802170,455192568,"""gps""",,0,11,56.1582477,10.2163086,81.761,"[938.7483209999999, 0.0, 0.0, 0.0, 938.7483209999999, 0.0, 0.0, 0.0, 472.801536]",2
1603802171455947544,,1178,,1603802171,455372696,"""gps""",,0,11,56.158239099999996,10.216346,81.714,"[962.985024, 0.0, 0.0, 0.0, 962.985024, 0.0, 0.0, 0.0, 475.196401]",2
1603802172456080344,,1179,,1603802172,454873656,"""gps""",,0,11,56.1582246,10.2163636,81.39,"[998.5600000000001, 0.0, 0.0, 0.0, 998.5600000000001, 0.0, 0.0, 0.0, 478.99699599999997]",2
1603802173457430744,,1180,,1603802173,455555096,"""gps""",,0,11,56.158212199999994,10.2163981,81.248,"[1034.9089000000001, 0.0, 0.0, 0.0, 1034.9089000000001, 0.0, 0.0, 0.0, 482.32944399999997]",2
1603802174456889976,,1181,,1603802174,456312056,"""gps""",,0,11,56.1581992,10.2164249,81.343,"[1073.348644, 0.0, 0.0, 0.0, 1073.348644, 0.0, 0.0, 0.0, 485.012529]",2
1603802175456807448,,1182,,1603802175,456324120,"""gps""",,0,11,56.1581915,10.216424,81.202,"[1102.704849, 0.0, 0.0, 0.0, 1102.704849, 0.0, 0.0, 0.0, 486.687721]",2
1603802176456913208,,1183,,1603802176,456207736,"""gps""",,0,11,56.1581918,10.2164439,81.081,"[1126.542096, 0.0, 0.0, 0.0, 1126.542096, 0.0, 0.0, 0.0, 487.9681]",2
1603802177454817624,,1184,,1603802177,454218424,"""gps""",,0,11,56.1581895,10.216457499999999,81.07000000000001,"[1144.9425690000003, 0.0, 0.0, 0.0, 1144.9425690000003, 0.0, 0.0, 0.0, 489.781161]",2
1603802178457554776,,1185,,1603802178,456187256,"""gps""",,0,11,56.158201999999996,10.2164494,81.294,"[1164.1743999999999, 0.0, 0.0, 0.0, 1164.1743999999999, 0.0, 0.0, 0.0, 491.7749759999999]",2
1603802179458358232,,1186,,1603802179,454854264,"""gps""",,0,11,56.1582053,10.2164732,81.023,"[1179.510336, 0.0, 0.0, 0.0, 1179.510336, 0.0, 0.0, 0.0, 494.08398400000004]",2
1603802180456220056,,1187,,1603802180,454964824,"""gps""",,0,11,56.1582089,10.216487599999999,80.95400000000001,"[1196.5372810000001, 0.0, 0.0, 0.0, 1196.5372810000001, 0.0, 0.0, 0.0, 496.84409999999997]",2
1603802181455273048,,1188,,1603802181,454663128,"""gps""",,0,11,56.158240199999995,10.216457799999999,81.13,"[1224.860004, 0.0, 0.0, 0.0, 1224.860004, 0.0, 0.0, 0.0, 501.4912359999999]",2
1603802182456751736,,1189,,1603802182,455191448,"""gps""",,0,11,56.158330299999996,10.2162589,79.09,"[1090.188324, 0.0, 0.0, 0.0, 1090.188324, 0.0, 0.0, 0.0, 503.01518400000003]",2
1603802183456080664,,1190,,1603802183,455285080,"""gps""",,0,11,56.1583368,10.2162508,78.912,"[1126.743489, 0.0, 0.0, 0.0, 1126.743489, 0.0, 0.0, 0.0, 507.1504]",2
1603802184456935288,,1191,,1603802184,456069976,"""gps""",,0,11,56.1583335,10.2162354,78.726,"[1169.1612489999998, 0.0, 0.0, 0.0, 1169.1612489999998, 0.0, 0.0, 0.0, 511.121664]",2
1603802185463610808,,1192,,1603802185,462725560,"""gps""",,0,11,56.158342299999994,10.2162392,76.412,"[1319.5056250000002, 0.0, 0.0, 0.0, 1319.5056250000002, 0.0, 0.0, 0.0, 289.17002499999995]",2
1603802187453450648,,1194,,1603802187,452875640,"""gps""",,0,11,56.158367,10.2162354,76.481,"[1489.574025, 0.0, 0.0, 0.0, 1489.574025, 0.0, 0.0, 0.0, 280.89760000000007]",2
1603802188454528856,,1195,,1603802188,453920344,"""gps""",,0,11,56.158369799999996,10.2162265,76.541,"[1584.676864, 0.0, 0.0, 0.0, 1584.676864, 0.0, 0.0, 0.0, 279.123849]",2
1603802189453919928,,1196,,1603802189,452955800,"""gps""",,0,11,56.158383699999995,10.2162077,76.52,"[1686.087844, 0.0, 0.0, 0.0, 1686.087844, 0.0, 0.0, 0.0, 277.48896400000007]",2
1603802190453951128,,1197,,1603802190,451975384,"""gps""",,-1,11,56.1583933,10.2161993,76.521,"[1859.4206410000002, 0.0, 0.0, 0.0, 1859.4206410000002, 0.0, 0.0, 0.0, 277.62224399999997]",2
1603802191450443576,,1198,,1603802191,450082264,"""gps""",,-1,11,56.1584029,10.216190899999999,76.522,"[2058.1646889999997, 0.0, 0.0, 0.0, 2058.1646889999997, 0.0, 0.0, 0.0, 277.755556]",2
1603802192450669848,,1199,,1603802192,449892888,"""gps""",,-1,11,56.158412399999996,10.2161825,76.522,"[2285.126809, 0.0, 0.0, 0.0, 2285.126809, 0.0, 0.0, 0.0, 277.88890000000004]",2
1603802193451519928,,1200,,1603802193,449920184,"""gps""",,-1,11,56.158421999999995,10.2161741,76.523,"[2543.2857609999996, 0.0, 0.0, 0.0, 2543.2857609999996, 0.0, 0.0, 0.0, 278.022276]",2
1603802194451116056,,1201,,1603802194,450202424,"""gps""",,-1,11,56.1584316,10.2161656,76.523,"[2835.6690009999998, 0.0, 0.0, 0.0, 2835.6690009999998, 0.0, 0.0, 0.0, 278.2224]",2
1603802195454143608,,1202,,1603802195,452786232,"""gps""",,0,11,56.158406,10.216176899999999,76.655,"[2111.4025, 0.0, 0.0, 0.0, 2111.4025, 0.0, 0.0, 0.0, 275.85888100000005]",2
1603802196462709400,,1203,,1603802196,461517304,"""gps""",,0,11,56.158394599999994,10.216192,76.59400000000001,"[1845.905296, 0.0, 0.0, 0.0, 1845.905296, 0.0, 0.0, 0.0, 274.23359999999997]",2
1603802197455271512,,1204,,1603802197,454407288,"""gps""",,0,11,56.158386699999994,10.216183599999999,76.47500000000001,"[1541.504644, 0.0, 0.0, 0.0, 1541.504644, 0.0, 0.0, 0.0, 272.448036]",2
1603802198455908024,,1205,,1603802198,454673624,"""gps""",,0,11,56.158402599999995,10.2161604,76.32900000000001,"[1332.469009, 0.0, 0.0, 0.0, 1332.469009, 0.0, 0.0, 0.0, 270.76702499999993]",2
1603802199456625368,,1206,,1603802199,455012504,"""gps""",,0,11,56.1584167,10.2161449,76.243,"[1182.5345439999999, 0.0, 0.0, 0.0, 1182.5345439999999, 0.0, 0.0, 0.0, 269.22246400000006]",2
1603802200458362264,,1207,,1603802200,455443640,"""gps""",,0,11,56.158409,10.2161239,76.13,"[1087.152784, 0.0, 0.0, 0.0, 1087.152784, 0.0, 0.0, 0.0, 267.81322499999993]",2
1603802201457542552,,1208,,1603802201,454895800,"""gps""",,0,11,56.1584072,10.216131299999999,76.017,"[985.8972010000001, 0.0, 0.0, 0.0, 985.8972010000001, 0.0, 0.0, 0.0, 266.11396899999994]",2
1603802202456985624,,1209,,1603802202,454052280,"""gps""",,0,11,56.1584046,10.2161238,75.85000000000001,"[930.4940160000001, 0.0, 0.0, 0.0, 930.4940160000001, 0.0, 0.0, 0.0, 264.84307600000005]",2
1603802203455269592,,1210,,1603802203,453140024,"""gps""",,0,11,56.158418399999995,10.2161083,75.70100000000001,"[864.3012010000001, 0.0, 0.0, 0.0, 864.3012010000001, 0.0, 0.0, 0.0, 263.672644]",2
1603802204457343960,,1211,,1603802204,455203160,"""gps""",,0,11,56.1584246,10.2161098,75.511,"[807.355396, 0.0, 0.0, 0.0, 807.355396, 0.0, 0.0, 0.0, 262.53720899999996]",2
1603802205459301016,,1212,,1603802205,457163192,"""gps""",,0,11,56.1584301,10.2160903,75.324,"[753.337809, 0.0, 0.0, 0.0, 753.337809, 0.0, 0.0, 0.0, 261.404224]",2
1603802206458079768,,1213,,1603802206,455243224,"""gps""",,0,11,56.1584523,10.216064,75.18900000000001,"[718.722481, 0.0, 0.0, 0.0, 718.722481, 0.0, 0.0, 0.0, 260.46732099999997]",2
1603802207460693112,,1214,,1603802207,457776408,"""gps""",,0,11,56.158468199999994,10.2160615,75.03,"[705.061809, 0.0, 0.0, 0.0, 705.061809, 0.0, 0.0, 0.0, 259.53209999999996]",2
1603802208460596856,,1215,,1603802208,455003416,"""gps""",,0,11,56.1584595,10.216047399999999,74.867,"[705.805489, 0.0, 0.0, 0.0, 705.805489, 0.0, 0.0, 0.0, 258.72722500000003]",2
1603802209453459032,,1216,,1603802209,452860792,"""gps""",,0,11,56.1584605,10.2160333,74.72500000000001,"[728.7300250000001, 0.0, 0.0, 0.0, 728.7300250000001, 0.0, 0.0, 0.0, 258.052096]",2
1603802210454330200,,1217,,1603802210,453589912,"""gps""",,0,11,56.1584517,10.2160184,74.577,"[758.8923039999999, 0.0, 0.0, 0.0, 758.8923039999999, 0.0, 0.0, 0.0, 257.570401]",2
1603802211454691608,,1218,,1603802211,453955032,"""gps""",,0,11,56.1584442,10.2160288,74.415,"[752.0209289999999, 0.0, 0.0, 0.0, 752.0209289999999, 0.0, 0.0, 0.0, 256.928841]",2
1603802212458919352,,1219,,1603802212,457446040,"""gps""",,0,11,56.158452399999994,10.2160142,74.27,"[869.4831689999999, 0.0, 0.0, 0.0, 869.4831689999999, 0.0, 0.0, 0.0, 250.30404099999998]",2
1603802213453514296,,1220,,1603802213,451936024,"""gps""",,0,11,56.158453599999994,10.216017599999999,74.118,"[950.982244, 0.0, 0.0, 0.0, 950.982244, 0.0, 0.0, 0.0, 248.661361]",2
1603802214451902392,,1221,,1603802214,451242328,"""gps""",,0,11,56.158454899999995,10.2160199,73.984,"[1045.5522250000001, 0.0, 0.0, 0.0, 1045.5522250000001, 0.0, 0.0, 0.0, 247.30707600000002]",2
1603802215452497240,,1222,,1603802215,452035192,"""gps""",,0,11,56.1584539,10.2160166,73.767,"[1114.491456, 0.0, 0.0, 0.0, 1114.491456, 0.0, 0.0, 0.0, 245.831041]",2
1603802216449259192,,1223,,1603802216,448506232,"""gps""",,-1,11,56.1584583,10.2160124,73.766,"[1255.0014760000001, 0.0, 0.0, 0.0, 1255.0014760000001, 0.0, 0.0, 0.0, 245.86239999999998]",2
1603802217451154008,,1224,,1603802217,450525688,"""gps""",,-1,11,56.1584626,10.2160083,73.766,"[1421.214601, 0.0, 0.0, 0.0, 1421.214601, 0.0, 0.0, 0.0, 245.925124]",2
1603802218451111768,,1225,,1603802218,450082872,"""gps""",,-1,11,56.158466999999995,10.2160041,73.766,"[1616.0400000000002, 0.0, 0.0, 0.0, 1616.0400000000002, 0.0, 0.0, 0.0, 245.956489]",2
1603802219451286392,,1226,,1603802219,450512760,"""gps""",,-1,11,56.158471299999995,10.216,73.766,"[1842.383929, 0.0, 0.0, 0.0, 1842.383929, 0.0, 0.0, 0.0, 246.019225]",2
1603802220455949720,,1227,,1603802220,455265816,"""gps""",,0,11,56.158473099999995,10.2160046,73.65,"[1954.3472639999998, 0.0, 0.0, 0.0, 1954.3472639999998, 0.0, 0.0, 0.0, 244.17187599999997]",2
1603802221462135416,,1228,,1603802221,461496856,"""gps""",,0,11,56.1584612,10.2160285,73.68900000000001,"[2335.112329, 0.0, 0.0, 0.0, 2335.112329, 0.0, 0.0, 0.0, 243.07928099999998]",2
1603802222455546136,,1229,,1603802222,454749976,"""gps""",,0,11,56.158436599999995,10.2160683,73.69800000000001,"[2397.865024, 0.0, 0.0, 0.0, 2397.865024, 0.0, 0.0, 0.0, 242.26922499999998]",2
1603802223459645272,,1230,,1603802223,455638904,"""gps""",,0,11,56.1584284,10.216088899999999,73.651,"[2475.4605159999996, 0.0, 0.0, 0.0, 2475.4605159999996, 0.0, 0.0, 0.0, 241.678116]",2
1603802224453463224,,1231,,1603802224,452683480,"""gps""",,0,11,56.1584195,10.216108199999999,73.59100000000001,"[2566.2329640000003, 0.0, 0.0, 0.0, 2566.2329640000003, 0.0, 0.0, 0.0, 241.21196100000003]",2
1603802225453433720,,1232,,1603802225,452815928,"""gps""",,0,11,56.158404999999995,10.216127799999999,73.57900000000001,"[2670.9257609999995, 0.0, 0.0, 0.0, 2670.9257609999995, 0.0, 0.0, 0.0, 240.8704]",2
1603802226453019544,,1233,,1603802226,452585496,"""gps""",,0,11,56.1583846,10.2161492,73.575,"[2586.3327360000003, 0.0, 0.0, 0.0, 2586.3327360000003, 0.0, 0.0, 0.0, 240.436036]",2
1603802227454573304,,1234,,1603802227,453882136,"""gps""",,0,11,56.1583815,10.2161431,73.562,"[2482.630276, 0.0, 0.0, 0.0, 2482.630276, 0.0, 0.0, 0.0, 240.00206400000002]",2
1603802228454814776,,1235,,1603802228,454340024,"""gps""",,0,11,56.1583834,10.2161686,73.541,"[2438.483161, 0.0, 0.0, 0.0, 2438.483161, 0.0, 0.0, 0.0, 239.6304]",2
1603802229456401592,,1236,,1603802229,455489976,"""gps""",,0,11,56.1583763,10.216185999999999,73.489,"[2433.646224, 0.0, 0.0, 0.0, 2433.646224, 0.0, 0.0, 0.0, 239.382784]",2
1603802230453766904,,1237,,1603802230,452407448,"""gps""",,0,11,56.1583806,10.2162217,73.517,"[2373.3460889999997, 0.0, 0.0, 0.0, 2373.3460889999997, 0.0, 0.0, 0.0, 239.28996099999998]",2
1603802231456520568,,1238,,1603802231,454766264,"""gps""",,0,11,56.158383799999996,10.2162019,73.34700000000001,"[2238.2361, 0.0, 0.0, 0.0, 2238.2361, 0.0, 0.0, 0.0, 237.7764]",2
1603802232454855256,,1239,,1603802232,451618104,"""gps""",,0,11,56.158392,10.2160931,73.293,"[2203.3635999999997, 0.0, 0.0, 0.0, 2203.3635999999997, 0.0, 0.0, 0.0, 236.882881]",2
1603802233454755256,,1240,,1603802233,452696664,"""gps""",,0,11,56.1583883,10.2160824,73.27,"[2158.903296, 0.0, 0.0, 0.0, 2158.903296, 0.0, 0.0, 0.0, 236.23689999999996]",2
1603802234453939096,,1241,,1603802234,452839928,"""gps""",,0,11,56.158382499999995,10.2160425,73.272,"[2119.221225, 0.0, 0.0, 0.0, 2119.221225, 0.0, 0.0, 0.0, 235.776025]",2
1603802235453530264,,1242,,1603802235,452216216,"""gps""",,0,11,56.1583676,10.2160531,73.301,"[2079.451201, 0.0, 0.0, 0.0, 2079.451201, 0.0, 0.0, 0.0, 235.37696400000002]",2
1603802236454658264,,1243,,1603802236,452527704,"""gps""",,0,11,56.158361799999994,10.2160713,73.301,"[2032.927744, 0.0, 0.0, 0.0, 2032.927744, 0.0, 0.0, 0.0, 234.85562499999997]",2
1603802237454240152,,1244,,1603802237,453116952,"""gps""",,0,11,56.158344,10.216102,73.288,"[1993.8011040000001, 0.0, 0.0, 0.0, 1993.8011040000001, 0.0, 0.0, 0.0, 234.518596]",2
1603802238453585144,,1245,,1603802238,452053656,"""gps""",,0,11,56.1583341,10.2161005,73.212,"[1953.198025, 0.0, 0.0, 0.0, 1953.198025, 0.0, 0.0, 0.0, 234.304249]",2
1603802239456338168,,1246,,1603802239,453857592,"""gps""",,0,11,56.1583213,10.2161172,73.242,"[1931.6025000000002, 0.0, 0.0, 0.0, 1931.6025000000002, 0.0, 0.0, 0.0, 231.9529]",2
1603802240455219768,,1247,,1603802240,453711640,"""gps""",,0,11,56.1582988,10.216155299999999,73.348,"[1894.0774410000001, 0.0, 0.0, 0.0, 1894.0774410000001, 0.0, 0.0, 0.0, 230.76648100000003]",2
1603802241456033784,,1248,,1603802241,454828952,"""gps""",,0,11,56.1583362,10.216056199999999,73.071,"[1423.628361, 0.0, 0.0, 0.0, 1423.628361, 0.0, 0.0, 0.0, 227.91940899999997]",2
1603802242461057144,,1249,,1603802242,452934744,"""gps""",,0,11,56.158334399999994,10.216052099999999,72.927,"[1200.5532010000002, 0.0, 0.0, 0.0, 1200.5532010000002, 0.0, 0.0, 0.0, 225.87084099999998]",2
1603802243457062648,,1250,,1603802243,453777848,"""gps""",,0,11,56.1583377,10.2160666,72.711,"[1069.747849, 0.0, 0.0, 0.0, 1069.747849, 0.0, 0.0, 0.0, 223.831521]",2
1603802244458679256,,1251,,1603802244,454214008,"""gps""",,0,11,56.158341699999994,10.2160552,72.467,"[967.8321, 0.0, 0.0, 0.0, 967.8321, 0.0, 0.0, 0.0, 221.920609]",2
1603802245458437304,,1252,,1603802245,455195064,"""gps""",,0,11,56.1583322,10.2160361,72.44800000000001,"[885.8361690000002, 0.0, 0.0, 0.0, 885.8361690000002, 0.0, 0.0, 0.0, 220.2256]",2
1603802246457038392,,1253,,1603802246,454713752,"""gps""",,0,11,56.1583427,10.2160227,72.289,"[828.461089, 0.0, 0.0, 0.0, 828.461089, 0.0, 0.0, 0.0, 218.53708899999998]",2
1603802247458784632,,1254,,1603802247,455438840,"""gps""",,0,11,56.1583464,10.2160257,72.17,"[772.2285210000001, 0.0, 0.0, 0.0, 772.2285210000001, 0.0, 0.0, 0.0, 216.825625]",2
1603802248455077432,,1255,,1603802248,454312312,"""gps""",,0,11,56.158363099999995,10.2160166,72.039,"[728.622049, 0.0, 0.0, 0.0, 728.622049, 0.0, 0.0, 0.0, 215.238241]",2
1603802249454345656,,1256,,1603802249,453786936,"""gps""",,0,11,56.1583768,10.2160011,71.936,"[698.809225, 0.0, 0.0, 0.0, 698.809225, 0.0, 0.0, 0.0, 213.802884]",2
1603802250455935736,,1257,,1603802250,455074616,"""gps""",,0,11,56.158392299999996,10.2159736,71.846,"[674.025444, 0.0, 0.0, 0.0, 674.025444, 0.0, 0.0, 0.0, 212.48892899999998]",2
1603802251456034040,,1258,,1603802251,455093624,"""gps""",,0,11,56.158408099999995,10.2159512,71.777,"[655.923321, 0.0, 0.0, 0.0, 655.923321, 0.0, 0.0, 0.0, 211.382521]",2
1603802252454723864,,1259,,1603802252,453376568,"""gps""",,0,11,56.158420799999995,10.215929599999999,71.668,"[640.697344, 0.0, 0.0, 0.0, 640.697344, 0.0, 0.0, 0.0, 210.39502500000003]",2
1603802253454985432,,1260,,1603802253,454438584,"""gps""",,0,11,56.158433599999995,10.215904799999999,71.535,"[626.851369, 0.0, 0.0, 0.0, 626.851369, 0.0, 0.0, 0.0, 209.438784]",2
1603802254453813560,,1261,,1603802254,453077368,"""gps""",,0,11,56.1584386,10.2158949,71.412,"[615.982761, 0.0, 0.0, 0.0, 615.982761, 0.0, 0.0, 0.0, 208.57136400000002]",2
1603802255451948024,,1262,,1603802255,451215096,"""gps""",,0,11,56.158444599999996,10.2158862,71.33,"[606.932496, 0.0, 0.0, 0.0, 606.932496, 0.0, 0.0, 0.0, 207.87872399999998]",2
1603802256453201112,,1263,,1603802256,452267736,"""gps""",,0,11,56.158451899999996,10.2158898,71.245,"[631.868769, 0.0, 0.0, 0.0, 631.868769, 0.0, 0.0, 0.0, 207.41760399999998]",2
1603802257455388824,,1264,,1603802257,453613304,"""gps""",,0,11,56.1584617,10.2158683,71.214,"[666.724041, 0.0, 0.0, 0.0, 666.724041, 0.0, 0.0, 0.0, 207.24481600000001]",2
1603802258455005656,,1265,,1603802258,453501880,"""gps""",,0,11,56.1584687,10.215859799999999,71.20700000000001,"[706.4963999999999, 0.0, 0.0, 0.0, 706.4963999999999, 0.0, 0.0, 0.0, 207.187236]",2
1603802259455027256,,1266,,1603802259,454334872,"""gps""",,0,11,56.1584748,10.215852199999999,71.162,"[704.424681, 0.0, 0.0, 0.0, 704.424681, 0.0, 0.0, 0.0, 207.273609]",2
1603802260461106424,,1267,,1603802260,460189016,"""gps""",,0,11,56.1584703,10.2158672,71.143,"[775.1212810000001, 0.0, 0.0, 0.0, 775.1212810000001, 0.0, 0.0, 0.0, 208.398096]",2
1603802261462439000,,1268,,1603802261,461755160,"""gps""",,0,11,56.158473699999995,10.215891,71.132,"[853.2825209999999, 0.0, 0.0, 0.0, 853.2825209999999, 0.0, 0.0, 0.0, 209.786256]",2
1603802262455275768,,1269,,1603802262,454266232,"""gps""",,0,11,56.158483999999994,10.2158582,71.134,"[828.8641, 0.0, 0.0, 0.0, 828.8641, 0.0, 0.0, 0.0, 209.641441]",2
1603802263455350936,,1270,,1603802263,454657240,"""gps""",,0,11,56.1584839,10.2158508,71.08200000000001,"[807.923776, 0.0, 0.0, 0.0, 807.923776, 0.0, 0.0, 0.0, 209.844196]",2
1603802264455580920,,1271,,1603802264,454321848,"""gps""",,0,11,56.1584644,10.2158748,71.125,"[766.0163289999999, 0.0, 0.0, 0.0, 766.0163289999999, 0.0, 0.0, 0.0, 210.01806400000004]",2
1603802265456791672,,1272,,1603802265,455235000,"""gps""",,0,11,56.1584538,10.2158836,71.19500000000001,"[749.5001289999999, 0.0, 0.0, 0.0, 749.5001289999999, 0.0, 0.0, 0.0, 210.36601599999997]",2
1603802266453277016,,1273,,1603802266,452133528,"""gps""",,-1,11,56.1584297,10.2159119,71.334,"[760.049761, 0.0, 0.0, 0.0, 760.049761, 0.0, 0.0, 0.0, 199.65690000000004]",2
1603802267453859480,,1274,,1603802267,453222008,"""gps""",,-1,11,56.15842,10.21593,71.369,"[764.1907359999999, 0.0, 0.0, 0.0, 764.1907359999999, 0.0, 0.0, 0.0, 199.0921]",2
1603802268452049592,,1275,,1603802268,451182936,"""gps""",,-1,11,56.1584157,10.2159354,71.428,"[754.6008999999999, 0.0, 0.0, 0.0, 754.6008999999999, 0.0, 0.0, 0.0, 198.47174399999997]",2
1603802269453072888,,1276,,1603802269,452283992,"""gps""",,-1,11,56.158409899999995,10.2159324,71.497,"[752.2951840000001, 0.0, 0.0, 0.0, 752.2951840000001, 0.0, 0.0, 0.0, 197.9649]",2
1603802270453775896,,1277,,1603802270,451794520,"""gps""",,0,11,56.1583993,10.215976,71.346,"[735.657129, 0.0, 0.0, 0.0, 735.657129, 0.0, 0.0, 0.0, 197.346304]",2
1603802271453717400,,1278,,1603802271,451788184,"""gps""",,0,11,56.158404499999996,10.215990999999999,71.429,"[722.265625, 0.0, 0.0, 0.0, 722.265625, 0.0, 0.0, 0.0, 196.784784]",2
1603802272454876024,,1279,,1603802272,453836216,"""gps""",,0,11,56.1583979,10.215987199999999,71.648,"[728.244196, 0.0, 0.0, 0.0, 728.244196, 0.0, 0.0, 0.0, 196.30812099999997]",2
1603802273456202104,,1280,,1603802273,453426584,"""gps""",,0,11,56.158394699999995,10.2160119,71.744,"[718.722481, 0.0, 0.0, 0.0, 718.722481, 0.0, 0.0, 0.0, 195.636169]",2
1603802274453214168,,1281,,1603802274,452184760,"""gps""",,0,11,56.1583925,10.2160159,71.93900000000001,"[706.124329, 0.0, 0.0, 0.0, 706.124329, 0.0, 0.0, 0.0, 194.99329600000002]",2
