rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,twist,twist,linear,x,y,z,angular,x,y,z,covariance
1603802075456595704,,1083,,1603802075,455484408,"""gps""",,,,0.07200000000000001,-0.44,-0.001,,0.0,0.0,0.0,"[4.700224, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.700224, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.700224, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603802076465527576,,1084,,1603802076,463851352,"""gps""",,,,0.247,-0.459,0.0,,0.0,0.0,0.0,"[3.6024040000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.6024040000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.6024040000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603802077457411704,,1085,,1603802077,456098936,"""gps""",,,,0.113,-0.363,0.0,,0.0,0.0,0.0,"[3.806401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.806401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.806401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603802078456999192,,1086,,1603802078,456058424,"""gps""",,,,0.22,-0.304,0.0,,0.0,0.0,0.0,"[2.2891690000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.2891690000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.2891690000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603802079456574072,,1087,,1603802079,455561560,"""gps""",,,,0.266,-0.449,0.001,,0.0,0.0,0.0,"[2.0707210000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0707210000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0707210000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603802080457278776,,1088,,1603802080,456197560,"""gps""",,,,0.28400000000000003,-0.456,0.001,,0.0,0.0,0.0,"[1.863225, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.863225, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.863225, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603802081455467256,,1089,,1603802081,454558040,"""gps""",,,,0.107,-0.125,0.001,,0.0,0.0,0.0,"[1.7450409999999998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7450409999999998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7450409999999998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603802082457548664,,1090,,1603802082,453912920,"""gps""",,,,-0.138,-0.092,0.002,,0.0,0.0,0.0,"[1.7424000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7424000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7424000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603802083457709112,,1091,,1603802083,455356408,"""gps""",,,,-0.094,0.035,0.002,,0.0,0.0,0.0,"[1.9321000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9321000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9321000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603802084455354744,,1092,,1603802084,454147352,"""gps""",,,,-0.247,-0.038,0.0,,0.0,0.0,0.0,"[2.062096, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.062096, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.062096, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603802085456565336,,1093,,1603802085,454361848,"""gps""",,,,-0.07,0.08600000000000001,0.001,,0.0,0.0,0.0,"[1.766241, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.766241, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.766241, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603802086454217048,,1094,,1603802086,451570200,"""gps""",,,,-0.132,0.212,-0.001,,0.0,0.0,0.0,"[1.7292249999999998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7292249999999998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7292249999999998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603802087456141656,,1095,,1603802087,453576120,"""gps""",,,,-0.165,0.182,-0.001,,0.0,0.0,0.0,"[1.7424000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7424000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7424000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603802088460967032,,1096,,1603802088,456360504,"""gps""",,,,-0.213,0.019,-0.001,,0.0,0.0,0.0,"[2.0107239999999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0107239999999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0107239999999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603802089458724920,,1097,,1603802089,455334232,"""gps""",,,,-0.036000000000000004,-0.385,0.0,,0.0,0.0,0.0,"[1.5700090000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5700090000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5700090000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603802090457078200,,1098,,1603802090,454598616,"""gps""",,,,-0.116,-0.519,0.001,,0.0,0.0,0.0,"[1.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603802091456463960,,1099,,1603802091,455462552,"""gps""",,,,0.039,-0.6940000000000001,0.0,,0.0,0.0,0.0,"[1.507984, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.507984, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.507984, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603802092457306488,,1100,,1603802092,456134456,"""gps""",,,,0.246,-0.426,-0.001,,0.0,0.0,0.0,"[1.4762250000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4762250000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4762250000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603802093457536952,,1101,,1603802093,456970392,"""gps""",,,,0.405,-0.299,-0.002,,0.0,0.0,0.0,"[1.5055290000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5055290000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5055290000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603802094458386488,,1102,,1603802094,456050456,"""gps""",,,,0.341,-0.157,-0.003,,0.0,0.0,0.0,"[1.4859610000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4859610000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4859610000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603802095456943672,,1103,,1603802095,456356440,"""gps""",,,,0.211,-0.165,-0.003,,0.0,0.0,0.0,"[1.5800490000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5800490000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5800490000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603802096457799928,,1104,,1603802096,456138616,"""gps""",,,,0.716,0.526,-0.005,,0.0,0.0,0.0,"[1.411344, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.411344, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.411344, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603802097456963544,,1105,,1603802097,456309752,"""gps""",,,,0.647,0.47200000000000003,-0.004,,0.0,0.0,0.0,"[1.4641, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4641, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4641, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603802098458961016,,1106,,1603802098,457731864,"""gps""",,,,0.6970000000000001,0.084,0.0,,0.0,0.0,0.0,"[1.5252250000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5252250000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5252250000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603802099460429080,,1107,,1603802099,459771608,"""gps""",,,,0.548,0.28400000000000003,0.0,,0.0,0.0,0.0,"[1.5104410000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5104410000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5104410000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603802100457873464,,1108,,1603802100,456333464,"""gps""",,,,0.36,0.099,-0.001,,0.0,0.0,0.0,"[1.5500250000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5500250000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5500250000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603802101460017240,,1109,,1603802101,459329144,"""gps""",,,,0.503,0.10200000000000001,-0.001,,0.0,0.0,0.0,"[1.6358410000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6358410000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6358410000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603802102457743128,,1110,,1603802102,457096248,"""gps""",,,,0.41000000000000003,-0.109,-0.001,,0.0,0.0,0.0,"[1.532644, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.532644, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.532644, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603802103456707160,,1111,,1603802103,455007896,"""gps""",,,,0.556,-0.436,-0.001,,0.0,0.0,0.0,"[1.532644, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.532644, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.532644, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603802104456056952,,1112,,1603802104,454832504,"""gps""",,,,0.421,-0.423,0.0,,0.0,0.0,0.0,"[1.498176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.498176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.498176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603802105456019896,,1113,,1603802105,455369272,"""gps""",,,,0.099,-0.297,0.001,,0.0,0.0,0.0,"[1.679616, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.679616, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.679616, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603802106456540920,,1114,,1603802106,455750392,"""gps""",,,,0.068,0.06,0.0,,0.0,0.0,0.0,"[1.9768360000000005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9768360000000005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9768360000000005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603802107455832536,,1115,,1603802107,455320824,"""gps""",,,,0.057,-0.053,-0.002,,0.0,0.0,0.0,"[1.3971239999999998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3971239999999998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3971239999999998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603802108455426648,,1116,,1603802108,454860152,"""gps""",,,,0.08,0.097,-0.001,,0.0,0.0,0.0,"[1.8769000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8769000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8769000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603802109456325048,,1117,,1603802109,455064088,"""gps""",,,,0.10200000000000001,-0.157,-0.003,,0.0,0.0,0.0,"[1.3525690000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3525690000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3525690000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603802110455168280,,1118,,1603802110,454331096,"""gps""",,,,0.052000000000000005,-0.10400000000000001,-0.003,,0.0,0.0,0.0,"[1.331716, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.331716, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.331716, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603802111454131672,,1119,,1603802111,453340312,"""gps""",,,,0.08600000000000001,0.016,-0.003,,0.0,0.0,0.0,"[1.734489, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.734489, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.734489, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603802112452810680,,1120,,1603802112,452175320,"""gps""",,,,0.26,0.198,0.0,,0.0,0.0,0.0,"[1.8441640000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8441640000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8441640000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603802113454609720,,1121,,1603802113,453014904,"""gps""",,,,0.029,0.41400000000000003,0.001,,0.0,0.0,0.0,"[1.527696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.527696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.527696, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603802114454888152,,1122,,1603802114,454186136,"""gps""",,,,0.251,0.719,0.002,,0.0,0.0,0.0,"[1.6589440000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6589440000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6589440000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603802115455236312,,1123,,1603802115,454440472,"""gps""",,,,0.385,0.254,0.001,,0.0,0.0,0.0,"[1.934881, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.934881, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.934881, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603802116455552376,,1124,,1603802116,454252856,"""gps""",,,,0.653,0.47800000000000004,0.003,,0.0,0.0,0.0,"[1.9656040000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9656040000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9656040000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603802117456502552,,1125,,1603802117,455029432,"""gps""",,,,0.464,0.455,0.003,,0.0,0.0,0.0,"[2.007889, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.007889, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.007889, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603802118456357432,,1126,,1603802118,455168408,"""gps""",,,,0.47000000000000003,0.7010000000000001,0.005,,0.0,0.0,0.0,"[2.208196, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.208196, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.208196, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603802119455979704,,1127,,1603802119,454164184,"""gps""",,,,0.301,0.8190000000000001,0.005,,0.0,0.0,0.0,"[2.1579610000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1579610000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.1579610000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603802120457892344,,1128,,1603802120,454882008,"""gps""",,,,0.08700000000000001,0.655,0.006,,0.0,0.0,0.0,"[1.9909210000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9909210000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9909210000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603802121457995768,,1129,,1603802121,456083512,"""gps""",,,,-0.165,0.28200000000000003,0.005,,0.0,0.0,0.0,"[1.8523209999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8523209999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8523209999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603802122456313464,,1130,,1603802122,455275160,"""gps""",,,,0.007,0.523,0.004,,0.0,0.0,0.0,"[1.896129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.896129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.896129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603802123454487608,,1131,,1603802123,453931928,"""gps""",,,,-0.078,0.28,0.005,,0.0,0.0,0.0,"[1.8225000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8225000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8225000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603802124456536024,,1132,,1603802124,455640728,"""gps""",,,,0.10400000000000001,0.679,0.005,,0.0,0.0,0.0,"[1.7476840000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7476840000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7476840000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603802125455507832,,1133,,1603802125,452456888,"""gps""",,,,-0.21,0.443,0.004,,0.0,0.0,0.0,"[1.792921, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.792921, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.792921, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603802126456713496,,1134,,1603802126,455563672,"""gps""",,,,-0.34400000000000003,0.394,0.007,,0.0,0.0,0.0,"[1.9656040000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9656040000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9656040000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603802127463903192,,1135,,1603802127,453805368,"""gps""",,,,-0.23500000000000001,0.387,0.009000000000000001,,0.0,0.0,0.0,"[1.8714240000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8714240000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8714240000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603802128460964536,,1136,,1603802128,456114232,"""gps""",,,,0.145,0.5640000000000001,0.008,,0.0,0.0,0.0,"[1.766241, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.766241, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.766241, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603802129461186424,,1137,,1603802129,456972344,"""gps""",,,,0.097,0.312,0.023,,0.0,0.0,0.0,"[1.6460889999999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6460889999999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6460889999999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
