rosbagTimestamp,data
1607615065270885512,0
1607615065302211943,0
1607615065332167570,0
1607615065364092922,0
1607615065393799170,0
1607615065425292804,0
1607615065455479667,0
1607615065486330635,0
1607615065516587643,0
1607615065546676008,0
1607615065578534735,0
1607615065609329415,0
1607615065639818554,0
1607615065669663300,0
1607615065700793504,0
1607615065731722330,0
1607615065761967338,0
1607615065791859124,0
1607615065823554041,0
1607615065855079515,0
1607615065884990950,0
1607615065915197365,0
1607615065946086798,0
1607615065977330892,0
1607615066008810093,0
1607615066039491460,0
1607615066069047850,0
1607615066099772864,0
1607615066129756972,0
1607615066161189069,0
1607615066191975365,0
1607615066222852414,0
1607615066254748357,0
1607615066283274140,0
1607615066315230853,0
1607615066344790539,0
1607615066377044247,0
1607615066408055826,0
1607615066438260577,0
1607615066468635219,0
1607615066499474475,0
1607615066530244739,0
1607615066562256780,0
1607615066591752081,0
1607615066621839135,0
1607615066653429250,0
1607615066683808563,0
1607615066715010673,0
1607615066744485302,0
1607615066775696564,0
1607615066806158822,0
1607615066837385028,0
1607615066869299596,0
1607615066897743906,0
1607615066930559063,0
1607615066961312078,0
1607615066990996982,0
1607615067021368103,0
1607615067052472516,0
1607615067082107115,0
1607615067113406506,0
1607615067143671130,0
1607615067174792247,0
1607615067205177545,0
1607615067236019105,0
1607615067266706903,0
1607615067297399726,0
1607615067329263797,0
1607615067359360579,0
1607615067388867240,0
1607615067419758081,0
1607615067451907789,0
1607615067482427072,0
1607615067512506958,0
1607615067543560138,0
1607615067573316083,0
1607615067604122187,0
1607615067635854576,0
1607615067665762011,0
1607615067697402207,0
1607615067726894596,0
1607615067758715595,0
1607615067788887769,0
1607615067819305932,0
1607615067850024259,0
1607615067881228448,0
1607615067910712389,0
1607615067942606093,0
1607615067973607048,0
1607615068004573954,0
1607615068035742463,0
1607615068064444345,0
1607615068095361331,0
1607615068126632754,0
1607615068157548907,0
1607615068188774217,0
1607615068219191676,0
1607615068249404748,0
1607615068280448135,0
1607615068311898088,0
1607615068341316429,0
1607615068372117125,0
1607615068403532838,0
1607615068432984298,0
1607615068464858738,0
1607615068495169091,0
1607615068526689285,0
1607615068556500335,0
1607615068587340903,0
1607615068618392771,0
1607615068648450864,0
1607615068679885554,0
1607615068711275058,0
1607615068739977868,0
1607615068771312620,0
1607615068802525322,0
1607615068832407541,0
1607615068863565554,0
1607615068894005157,0
1607615068925222530,0
1607615068956106492,0
1607615068986504654,0
1607615069017605994,0
1607615069047488405,0
1607615069078495152,0
1607615069109075013,0
1607615069140160098,0
1607615069171666596,0
1607615069201752690,0
1607615069232996048,0
1607615069264350832,0
1607615069293312398,0
1607615069324602701,0
1607615069354200116,0
1607615069386229214,0
1607615069416402669,0
1607615069447742125,0
1607615069477996861,0
1607615069509241884,0
1607615069540603388,0
1607615069572670758,0
1607615069600610229,0
1607615069631761523,0
1607615069663435639,0
1607615069693350435,0
1607615069724137659,0
1607615069754502156,0
1607615069786630488,0
1607615069816510179,0
1607615069847441693,0
1607615069877230054,0
1607615069906774572,0
1607615069939574497,0
1607615069968711746,0
1607615070000007713,0
1607615070030390195,0
1607615070061932662,0
1607615070092977810,0
1607615070123158401,0
1607615070153136685,0
1607615070184214634,0
1607615070214327384,0
1607615070245821082,0
1607615070276160396,0
1607615070309381031,0
1607615070338174818,0
1607615070368895385,0
1607615070399618129,0
1607615070429248824,0
1607615070460368981,0
1607615070493415053,0
1607615070522118344,0
1607615070552950368,0
1607615070583375731,0
1607615070613840519,0
1607615070647666506,0
1607615070674629227,0
1607615070705720808,0
1607615070736293245,0
1607615070768597003,0
1607615070800473810,0
1607615070828552164,0
1607615070859985829,0
1607615070890852574,0
1607615070920292099,0
1607615070952658257,0
1607615070983928304,0
1607615071014245122,0
1607615071045694211,0
1607615071076457467,0
1607615071105793695,0
1607615071136873275,0
1607615071168687394,0
1607615071199165590,0
1607615071229725579,0
1607615071261188076,0
1607615071290138730,0
1607615071320533821,0
1607615071350768653,0
1607615071382641909,0
1607615071412141659,0
1607615071442536013,0
1607615071476015724,0
1607615071505526034,0
1607615071536717040,0
1607615071565879057,0
1607615071596528167,0
1607615071628563601,0
1607615071658442716,0
1607615071689310901,0
1607615071720603765,0
1607615071751816787,0
1607615071781062037,0
1607615071812013680,0
1607615071842364066,0
1607615071874049575,0
1607615071904467706,0
1607615071933682459,0
1607615071965432417,0
1607615071996356219,0
1607615072027355255,0
1607615072057154113,0
1607615072088216605,0
1607615072118626224,0
1607615072149249094,0
1607615072179723994,0
1607615072211622946,0
1607615072241704336,0
1607615072271705565,0
1607615072303110782,0
1607615072334101049,0
1607615072364271017,0
1607615072395215043,0
1607615072425617046,0
1607615072455867687,0
1607615072487641197,0
1607615072517347702,0
1607615072549654468,0
1607615072579967062,0
1607615072609928130,0
1607615072640150034,0
1607615072671628532,0
1607615072702159945,0
1607615072732279608,0
1607615072764526053,0
1607615072794326255,0
1607615072825544654,0
1607615072855130165,0
1607615072886609751,0
1607615072917015402,0
1607615072947854211,0
1607615072979487271,0
1607615073009874906,0
1607615073040821652,0
1607615073069589808,0
1607615073100929616,0
1607615073132405778,0
1607615073163329133,0
1607615073194061668,0
1607615073224701179,0
1607615073255015724,0
1607615073286397453,0
1607615073317057828,0
1607615073346243525,0
1607615073377915242,0
1607615073408187291,0
1607615073439951330,0
1607615073469833261,0
1607615073499638392,0
1607615073531251612,0
1607615073561714448,0
1607615073592323717,0
1607615073622998012,0
1607615073653629202,0
1607615073684048006,0
1607615073715275908,0
1607615073745677143,0
1607615073776689619,0
1607615073806499613,0
1607615073838528135,0
1607615073868599350,0
1607615073898298622,0
1607615073930534347,0
1607615073961549991,0
1607615073991103758,0
1607615074021859942,0
1607615074052445788,0
1607615074083809436,0
1607615074114700214,0
1607615074145438126,0
1607615074176603532,0
1607615074207192322,0
1607615074237305617,0
1607615074267597538,0
1607615074298603678,0
1607615074330136769,0
1607615074360185199,0
1607615074391281516,0
1607615074421971171,0
1607615074452857565,0
1607615074483365777,0
1607615074513250077,0
1607615074544793376,0
1607615074575665274,0
1607615074605858954,0
1607615074638263194,0
1607615074667156983,0
1607615074698088882,0
1607615074728493125,0
1607615074758200366,0
1607615074789479853,0
1607615074820096483,0
1607615074851104735,0
1607615074883268459,0
1607615074911765923,0
1607615074942636381,0
1607615074974646695,0
1607615075004169517,0
1607615075035397164,0
1607615075067470007,0
1607615075096205938,0
1607615075128713028,0
1607615075158665200,0
1607615075189451497,0
1607615075218444104,0
1607615075249233921,0
1607615075280090554,0
1607615075311184471,0
1607615075341991760,0
1607615075372662311,0
1607615075403746724,0
1607615075433256074,0
1607615075464026531,0
1607615075496602901,0
1607615075525234543,0
1607615075557682687,0
1607615075588337206,0
1607615075619037485,0
1607615075649374175,0
1607615075680342331,0
1607615075709750816,0
1607615075740787324,0
1607615075771829528,0
1607615075802840212,0
1607615075832058006,0
1607615075863448439,0
1607615075894596533,0
1607615075923926905,0
1607615075954629616,0
1607615075985373544,0
1607615076017554293,0
1607615076047774310,0
1607615076079010053,0
1607615076109216565,0
1607615076139505287,0
1607615076170735654,0
1607615076200678066,0
1607615076231081414,0
1607615076263113392,0
1607615076291780747,0
1607615076323749332,0
1607615076353416317,0
