rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1605084935419505085,,2632,,1605084935,418752212,"""base_gps""",,-1,11,47.6120163,37.4926119,11621.416000000001,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084935519333589,,2633,,1605084935,518848047,"""base_gps""",,-1,11,47.6119051,37.4923941,11621.375,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084935620070519,,2634,,1605084935,618829513,"""base_gps""",,-1,11,47.6117938,37.4921764,11621.334,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084935720278483,,2635,,1605084935,719671532,"""base_gps""",,-1,11,47.6116825,37.4919586,11621.292,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084935819283329,,2636,,1605084935,818775259,"""base_gps""",,-1,11,47.6115712,37.491740799999995,11621.251,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084935920330759,,2637,,1605084935,919727648,"""base_gps""",,-1,11,47.6114599,37.491523099999995,11621.209,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084936019418550,,2638,,1605084936,18696718,"""base_gps""",,-1,11,47.6113487,37.4913053,11621.168,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084936120352666,,2639,,1605084936,119680115,"""base_gps""",,-1,11,47.6112374,37.4910876,11621.127,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084936219524427,,2640,,1605084936,218751298,"""base_gps""",,-1,11,47.6111261,37.4908698,11621.085000000001,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084936320561904,,2641,,1605084936,319673062,"""base_gps""",,-1,11,47.6110148,37.490652,11621.044,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084936419219418,,2642,,1605084936,418677108,"""base_gps""",,-1,11,47.6109035,37.4904343,11621.003,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084936520422786,,2643,,1605084936,519803099,"""base_gps""",,-1,11,47.6107922,37.490216499999995,11620.961000000001,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084936619323503,,2644,,1605084936,618749672,"""base_gps""",,-1,11,47.6106809,37.489998799999995,11620.92,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084936720350228,,2645,,1605084936,719790894,"""base_gps""",,-1,11,47.6105697,37.489781,11620.878,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084936818430680,,2646,,1605084936,817862226,"""base_gps""",,-1,11,47.6104584,37.4895633,11620.837,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084936920408744,,2647,,1605084936,919777857,"""base_gps""",,-1,11,47.6103471,37.4893455,11620.796,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084937019393398,,2648,,1605084937,18823024,"""base_gps""",,-1,11,47.6102358,37.4891278,11620.754,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084937119471089,,2649,,1605084937,118690056,"""base_gps""",,-1,11,47.6101245,37.48891,11620.713,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084937219536555,,2650,,1605084937,218704994,"""base_gps""",,-1,11,47.6100132,37.4886923,11620.671,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084937319382115,,2651,,1605084937,318727356,"""base_gps""",,-1,11,47.6099019,37.488474499999995,11620.630000000001,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084937419538783,,2652,,1605084937,418692245,"""base_gps""",,-1,11,47.6097906,37.488256799999995,11620.589,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084937519602905,,2653,,1605084937,518695854,"""base_gps""",,-1,11,47.609679299999996,37.488039,11620.547,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084937619335375,,2654,,1605084937,618726280,"""base_gps""",,-1,11,47.609567999999996,37.4878213,11620.506,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084937719391914,,2655,,1605084937,718693090,"""base_gps""",,-1,11,47.609456699999996,37.4876036,11620.464,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084937819294338,,2656,,1605084937,818776188,"""base_gps""",,-1,11,47.609345399999995,37.4873858,11620.423,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084937919503262,,2657,,1605084937,918705397,"""base_gps""",,-1,11,47.609234099999995,37.4871681,11620.382,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084938019243029,,2658,,1605084938,18601294,"""base_gps""",,-1,11,47.609122799999994,37.4869503,11620.34,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084938118443333,,2659,,1605084938,117862783,"""base_gps""",,-1,11,47.6090115,37.486732599999996,11620.299,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084938219444554,,2660,,1605084938,218714978,"""base_gps""",,-1,11,47.6089002,37.486514899999996,11620.257,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084938319429284,,2661,,1605084938,318766876,"""base_gps""",,-1,11,47.6087889,37.4862971,11620.216,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084938420608875,,2662,,1605084938,419638656,"""base_gps""",,-1,11,47.6086776,37.4860794,11620.175000000001,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084938519511288,,2663,,1605084938,518757839,"""base_gps""",,-1,11,47.6085663,37.4858617,11620.133,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084938620389276,,2664,,1605084938,619848597,"""base_gps""",,-1,11,47.608455,37.4856439,11620.092,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084938719455626,,2665,,1605084938,718782339,"""base_gps""",,-1,11,47.6083436,37.4854262,11620.050000000001,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084938820297934,,2666,,1605084938,819703559,"""base_gps""",,-1,11,47.6082323,37.4852085,11620.009,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084938920913454,,2667,,1605084938,918682805,"""base_gps""",,-1,11,47.608121,37.4849907,11619.968,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084939020117823,,2668,,1605084939,19594809,"""base_gps""",,-1,11,47.6080097,37.484773,11619.926,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084939119349968,,2669,,1605084939,118642567,"""base_gps""",,-1,11,47.607898399999996,37.4845553,11619.885,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084939220436918,,2670,,1605084939,219640684,"""base_gps""",,-1,11,47.607787099999996,37.484337599999996,11619.843,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084939319685287,,2671,,1605084939,318630938,"""base_gps""",,-1,11,47.607675799999996,37.484119799999995,11619.802,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084939419916035,,2672,,1605084939,418897591,"""base_gps""",,-1,11,47.6075644,37.4839021,11619.76,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084939519395350,,2673,,1605084939,518719791,"""base_gps""",,-1,11,47.6074531,37.4836844,11619.719000000001,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084939619330447,,2674,,1605084939,618617959,"""base_gps""",,-1,11,47.6073418,37.4834667,11619.678,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084939719191911,,2675,,1605084939,718613984,"""base_gps""",,-1,11,47.6072305,37.4832489,11619.636,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084939819195553,,2676,,1605084939,818673691,"""base_gps""",,-1,11,47.6071192,37.4830312,11619.595,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084939919369532,,2677,,1605084939,918844086,"""base_gps""",,-1,11,47.6070078,37.4828135,11619.553,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084940019517143,,2678,,1605084940,18676462,"""base_gps""",,-1,11,47.6068965,37.4825958,11619.512,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084940120380763,,2679,,1605084940,119740564,"""base_gps""",,-1,11,47.6067852,37.4823781,11619.471,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084940220836378,,2680,,1605084940,219856206,"""base_gps""",,-1,11,47.6066739,37.4821603,11619.429,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084940319328066,,2681,,1605084940,318573849,"""base_gps""",,-1,11,47.606562499999995,37.481942599999996,11619.388,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084940420677835,,2682,,1605084940,419562366,"""base_gps""",,-1,11,47.606451199999995,37.481724899999996,11619.346,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062499040000.016]",2
1605084940519433078,,2683,,1605084940,518571756,"""base_gps""",,-1,11,47.606339899999995,37.481507199999996,11619.305,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084940620083639,,2684,,1605084940,619021419,"""base_gps""",,-1,11,47.6062285,37.481289499999995,11619.264000000001,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084940718854115,,2685,,1605084940,718184699,"""base_gps""",,-1,11,47.6061172,37.481071799999995,11619.222,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084940819698726,,2686,,1605084940,818969309,"""base_gps""",,-1,11,47.6060059,37.480854099999995,11619.181,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084940919517117,,2687,,1605084940,919004727,"""base_gps""",,-1,11,47.6058945,37.4806364,11619.139000000001,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084941019643416,,2688,,1605084941,19002705,"""base_gps""",,-1,11,47.6057832,37.4804187,11619.098,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084941120625789,,2689,,1605084941,119940981,"""base_gps""",,-1,11,47.411617299999996,36.411677,11546.855,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084941220795416,,2690,,1605084941,220268914,"""base_gps""",,-1,11,47.605560499999996,37.4799832,11619.015,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062502880000.148]",2
1605084941319682085,,2691,,1605084941,318997149,"""base_gps""",,-1,11,47.605449199999995,37.4797655,11618.974,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084941421109455,,2692,,1605084941,420000898,"""base_gps""",,-1,11,47.6053378,37.4795478,11618.932,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084941519732121,,2693,,1605084941,518926511,"""base_gps""",,-1,11,47.6052265,37.4793301,11618.891,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062502880000.148]",2
1605084941619696242,,2694,,1605084941,619022730,"""base_gps""",,-1,11,47.6051152,37.4791124,11618.849,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062502880000.148]",2
1605084941719590506,,2695,,1605084941,719075236,"""base_gps""",,-1,11,47.4108387,36.410358099999996,11546.565,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084941819563331,,2696,,1605084941,818957468,"""base_gps""",,-1,11,47.6048925,37.478677,11618.767,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062502880000.148]",2
1605084941919532572,,2697,,1605084941,919085879,"""base_gps""",,-1,11,47.6047811,37.4784593,11618.725,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084942018962127,,2698,,1605084942,18344936,"""base_gps""",,-1,11,47.604669799999996,37.4782416,11618.684000000001,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062502880000.148]",2
1605084942119688465,,2699,,1605084942,119004265,"""base_gps""",,-1,11,47.604558399999995,37.4780239,11618.642,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062502880000.148]",2
1605084942219664394,,2700,,1605084942,218974946,"""base_gps""",,-1,11,47.604447099999994,37.477806199999996,11618.601,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084942319640259,,2701,,1605084942,319122141,"""base_gps""",,-1,11,47.6043357,37.477588499999996,11618.56,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084942419501659,,2702,,1605084942,418959541,"""base_gps""",,-1,11,47.6042244,37.4773709,11618.518,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084942519519381,,2703,,1605084942,519065616,"""base_gps""",,-1,11,47.604113,37.4771532,11618.477,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062502880000.148]",2
1605084942619370893,,2704,,1605084942,618909607,"""base_gps""",,-1,11,47.6040017,37.476935499999996,11618.435,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084942719615561,,2705,,1605084942,719122307,"""base_gps""",,-1,11,47.603890299999996,37.476717799999996,11618.394,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084942820808528,,2706,,1605084942,820314570,"""base_gps""",,-1,11,47.603778999999996,37.476500099999996,11618.352,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062502880000.148]",2
1605084942919420570,,2707,,1605084942,918905588,"""base_gps""",,-1,11,47.603667599999994,37.476282399999995,11618.311,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084943019549397,,2708,,1605084943,19115728,"""base_gps""",,-1,11,47.4091514,36.407500399999996,11545.937,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084943120626490,,2709,,1605084943,120136725,"""base_gps""",,-1,11,47.6034449,37.475847,11618.228000000001,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084943219529287,,2710,,1605084943,219094914,"""base_gps""",,-1,11,47.6033335,37.4756293,11618.187,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062502880000.148]",2
1605084943320028486,,2711,,1605084943,319370591,"""base_gps""",,-1,11,47.6032222,37.475411699999995,11618.145,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084943419716476,,2712,,1605084943,419158774,"""base_gps""",,-1,11,47.603110799999996,37.475193999999995,11618.104,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084943519669205,,2713,,1605084943,518883244,"""base_gps""",,-1,11,47.602999499999996,37.4749763,11618.062,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062502880000.148]",2
1605084943619826896,,2714,,1605084943,618872869,"""base_gps""",,-1,11,47.6028881,37.4747586,11618.021,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084943719791721,,2715,,1605084943,718931903,"""base_gps""",,-1,11,47.6027767,37.4745409,11617.98,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062502880000.148]",2
1605084943819432543,,2716,,1605084943,818918393,"""base_gps""",,-1,11,47.6026654,37.4743232,11617.938,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084943919652539,,2717,,1605084943,919084052,"""base_gps""",,-1,11,47.602554,37.4741056,11617.897,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084944019838518,,2718,,1605084944,19156654,"""base_gps""",,-1,11,47.602442599999996,37.4738879,11617.855,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084944119956849,,2719,,1605084944,119209768,"""base_gps""",,-1,11,47.602331299999996,37.4736702,11617.814,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084944220874581,,2720,,1605084944,220388463,"""base_gps""",,-1,11,47.602219899999994,37.4734525,11617.772,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084944319944227,,2721,,1605084944,319277468,"""base_gps""",,-1,11,47.6021085,37.4732349,11617.731,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062502880000.148]",2
1605084944420806119,,2722,,1605084944,420290497,"""base_gps""",,-1,11,47.6019972,37.4730172,11617.69,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084944519881429,,2723,,1605084944,519200430,"""base_gps""",,-1,11,47.6018858,37.4727995,11617.648000000001,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084944619895311,,2724,,1605084944,619404137,"""base_gps""",,-1,11,47.6017744,37.4725819,11617.607,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084944719878600,,2725,,1605084944,719343970,"""base_gps""",,-1,11,47.601662999999995,37.4723642,11617.565,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084944820993646,,2726,,1605084944,820315719,"""base_gps""",,-1,11,47.601551699999995,37.4721465,11617.524,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084944919886683,,2727,,1605084944,919320661,"""base_gps""",,-1,11,47.6014403,37.4719288,11617.482,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084945020988929,,2728,,1605084945,20347834,"""base_gps""",,-1,11,47.6013289,37.4717112,11617.441,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084945119808269,,2729,,1605084945,119310503,"""base_gps""",,-1,11,47.6012175,37.4714935,11617.4,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084945221365528,,2730,,1605084945,220239083,"""base_gps""",,-1,11,47.601106099999996,37.471275899999995,11617.358,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084945319750719,,2731,,1605084945,319219609,"""base_gps""",,-1,11,47.600994799999995,37.4710582,11617.317000000001,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084945420809413,,2732,,1605084945,420277022,"""base_gps""",,-1,11,47.6008834,37.4708405,11617.275,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084945519893171,,2733,,1605084945,519191403,"""base_gps""",,-1,11,47.600772,37.470622899999995,11617.234,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084945620620981,,2734,,1605084945,620212240,"""base_gps""",,-1,11,47.6006606,37.4704052,11617.192000000001,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084945719707012,,2735,,1605084945,719187262,"""base_gps""",,-1,11,47.600549199999996,37.4701875,11617.151,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084945820787306,,2736,,1605084945,820376997,"""base_gps""",,-1,11,47.600437799999995,37.469969899999995,11617.11,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084945918920814,,2737,,1605084945,918447944,"""base_gps""",,-1,11,47.6003264,37.469752199999995,11617.068000000001,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084946019827409,,2738,,1605084946,19015752,"""base_gps""",,-1,11,47.6002151,37.469534599999996,11617.027,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084946119616136,,2739,,1605084946,119066562,"""base_gps""",,-1,11,47.6001037,37.469316899999995,11616.985,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084946219640226,,2740,,1605084946,219143676,"""base_gps""",,-1,11,47.5999923,37.469099299999996,11616.944,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084946319776285,,2741,,1605084946,319208662,"""base_gps""",,-1,11,47.404867499999995,36.400247,11544.342,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084946419141263,,2742,,1605084946,418634089,"""base_gps""",,-1,11,47.4047376,36.4000272,11544.294,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084946519654798,,2743,,1605084946,518870117,"""base_gps""",,-1,11,47.4046078,36.3998074,11544.246000000001,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084946619872170,,2744,,1605084946,618801118,"""base_gps""",,-1,11,47.404477899999996,36.3995876,11544.197,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084946721017456,,2745,,1605084946,720001413,"""base_gps""",,-1,11,47.4043481,36.3993678,11544.149,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062502880000.148]",2
1605084946819555737,,2746,,1605084946,818923090,"""base_gps""",,-1,11,47.4042183,36.399148,11544.101,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084946919640947,,2747,,1605084946,918910283,"""base_gps""",,-1,11,47.4040884,36.3989283,11544.053,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084947019501451,,2748,,1605084947,18941924,"""base_gps""",,-1,11,47.5991011,37.4673581,11616.612000000001,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
1605084947119379971,,2749,,1605084947,118889213,"""base_gps""",,-1,11,47.5989897,37.4671404,11616.571,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062502880000.148]",2
1605084947218622771,,2750,,1605084947,218051213,"""base_gps""",,-1,11,47.403698899999995,36.3982689,11543.908,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062502880000.148]",2
1605084947319986044,,2751,,1605084947,319063410,"""base_gps""",,-1,11,47.403569,36.3980491,11543.859,"[18446744065119.617, 0.0, 0.0, 0.0, 18446744065119.617, 0.0, 0.0, 0.0, 14062500960000.016]",2
