rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1603972683484285480,,5404,,1603972683,483422792,"""base_gps""",,0,11,56.158404399999995,10.2162651,58.977000000000004,"[45.859984000000004, 0.0, 0.0, 0.0, 45.859984000000004, 0.0, 0.0, 0.0, 100.56078400000001]",2
1603972683585120040,,5405,,1603972683,584575816,"""base_gps""",,0,11,56.1584042,10.2162663,58.864000000000004,"[46.009089, 0.0, 0.0, 0.0, 46.009089, 0.0, 0.0, 0.0, 100.781521]",2
1603972683684515528,,5406,,1603972683,683575112,"""base_gps""",,0,11,56.158404499999996,10.2162689,58.806000000000004,"[46.185616, 0.0, 0.0, 0.0, 46.185616, 0.0, 0.0, 0.0, 101.02260100000001]",2
1603972683784918728,,5407,,1603972683,784424872,"""base_gps""",,0,11,56.158401,10.2162663,59.463,"[45.279441, 0.0, 0.0, 0.0, 45.279441, 0.0, 0.0, 0.0, 99.38096099999999]",2
1603972683884062888,,5408,,1603972683,883634952,"""base_gps""",,0,11,56.158398399999996,10.2162645,59.579,"[45.441081, 0.0, 0.0, 0.0, 45.441081, 0.0, 0.0, 0.0, 99.60040000000001]",2
1603972683984780776,,5409,,1603972683,983982344,"""base_gps""",,0,11,56.158396599999996,10.2162676,59.607,"[45.630024999999996, 0.0, 0.0, 0.0, 45.630024999999996, 0.0, 0.0, 0.0, 99.82008099999999]",2
1603972684083468712,,5410,,1603972684,82718984,"""base_gps""",,0,11,56.158395899999995,10.2162724,59.489000000000004,"[45.805823999999994, 0.0, 0.0, 0.0, 45.805823999999994, 0.0, 0.0, 0.0, 100.04000400000001]",2
1603972684185582888,,5411,,1603972684,184692104,"""base_gps""",,0,11,56.1583955,10.2162737,59.523,"[46.009089, 0.0, 0.0, 0.0, 46.009089, 0.0, 0.0, 0.0, 100.28019599999999]",2
1603972684284058952,,5412,,1603972684,283512392,"""base_gps""",,0,11,56.1583958,10.216274499999999,59.502,"[46.212804, 0.0, 0.0, 0.0, 46.212804, 0.0, 0.0, 0.0, 100.520676]",2
1603972684384623784,,5413,,1603972684,383994696,"""base_gps""",,0,11,56.1583957,10.2162752,59.484,"[46.403344000000004, 0.0, 0.0, 0.0, 46.403344000000004, 0.0, 0.0, 0.0, 100.721296]",2
1603972684483523528,,5414,,1603972684,482547976,"""base_gps""",,0,11,56.158395,10.2162747,59.599000000000004,"[46.539684, 0.0, 0.0, 0.0, 46.539684, 0.0, 0.0, 0.0, 100.92211599999999]",2
1603972684584526440,,5415,,1603972684,583909064,"""base_gps""",,0,11,56.1583938,10.216273,59.741,"[46.689889, 0.0, 0.0, 0.0, 46.689889, 0.0, 0.0, 0.0, 101.14324900000001]",2
1603972684680142248,,5416,,1603972684,679634728,"""base_gps""",,0,11,56.158392299999996,10.216272,59.881,"[46.826648999999996, 0.0, 0.0, 0.0, 46.826648999999996, 0.0, 0.0, 0.0, 101.34448900000001]",2
1603972684784403944,,5417,,1603972684,783959048,"""base_gps""",,0,11,56.158391099999996,10.2162714,60.044000000000004,"[46.949904000000004, 0.0, 0.0, 0.0, 46.949904000000004, 0.0, 0.0, 0.0, 101.545929]",2
1603972684883191272,,5418,,1603972684,882673832,"""base_gps""",,0,11,56.1583906,10.2162715,60.196,"[47.087044, 0.0, 0.0, 0.0, 47.087044, 0.0, 0.0, 0.0, 101.747569]",2
1603972684984453576,,5419,,1603972684,983969928,"""base_gps""",,0,11,56.158390399999995,10.2162703,60.381,"[47.251875999999996, 0.0, 0.0, 0.0, 47.251875999999996, 0.0, 0.0, 0.0, 101.94940899999999]",2
1603972685083204488,,5420,,1603972685,82665480,"""base_gps""",,0,11,56.1583906,10.2162697,60.561,"[47.403225, 0.0, 0.0, 0.0, 47.403225, 0.0, 0.0, 0.0, 102.131236]",2
1603972685184461576,,5421,,1603972685,183826696,"""base_gps""",,0,11,56.1583906,10.2162695,60.724000000000004,"[47.554815999999995, 0.0, 0.0, 0.0, 47.554815999999995, 0.0, 0.0, 0.0, 102.333456]",2
1603972685283724040,,5422,,1603972685,282894824,"""base_gps""",,0,11,56.1583909,10.2162708,60.897,"[47.734280999999996, 0.0, 0.0, 0.0, 47.734280999999996, 0.0, 0.0, 0.0, 102.53587599999999]",2
1603972685385019272,,5423,,1603972685,384415656,"""base_gps""",,0,11,56.1583909,10.2162715,61.077,"[47.914083999999995, 0.0, 0.0, 0.0, 47.914083999999995, 0.0, 0.0, 0.0, 102.73849599999998]",2
1603972685483218536,,5424,,1603972685,482626216,"""base_gps""",,0,11,56.1583907,10.216272199999999,61.262,"[48.080356, 0.0, 0.0, 0.0, 48.080356, 0.0, 0.0, 0.0, 102.94131600000001]",2
1603972685584620232,,5425,,1603972685,583887304,"""base_gps""",,0,11,56.1583902,10.2162718,61.487,"[48.233025000000005, 0.0, 0.0, 0.0, 48.233025000000005, 0.0, 0.0, 0.0, 103.12402499999999]",2
1603972685683346184,,5426,,1603972685,682864744,"""base_gps""",,0,11,56.158389199999995,10.216270699999999,61.646,"[48.399848999999996, 0.0, 0.0, 0.0, 48.399848999999996, 0.0, 0.0, 0.0, 103.32722499999998]",2
1603972685784481864,,5427,,1603972685,783740552,"""base_gps""",,0,11,56.158389,10.216271299999999,61.6,"[48.511224999999996, 0.0, 0.0, 0.0, 48.511224999999996, 0.0, 0.0, 0.0, 103.38822399999998]",2
1603972685883404200,,5428,,1603972685,882857352,"""base_gps""",,0,11,56.158388699999996,10.2162709,61.545,"[48.60878400000001, 0.0, 0.0, 0.0, 48.60878400000001, 0.0, 0.0, 0.0, 103.4289]",2
1603972685981744872,,5429,,1603972685,981074920,"""base_gps""",,0,11,56.1583865,10.2162688,61.693,"[48.69248399999999, 0.0, 0.0, 0.0, 48.69248399999999, 0.0, 0.0, 0.0, 103.489929]",2
1603972686083513288,,5430,,1603972686,82865736,"""base_gps""",,0,11,56.1583846,10.216266,61.863,"[48.776256, 0.0, 0.0, 0.0, 48.776256, 0.0, 0.0, 0.0, 103.550976]",2
1603972686184397288,,5431,,1603972686,183872136,"""base_gps""",,0,11,56.1583829,10.2162632,62.002,"[48.846121, 0.0, 0.0, 0.0, 48.846121, 0.0, 0.0, 0.0, 103.612041]",2
1603972686283424136,,5432,,1603972686,282792936,"""base_gps""",,0,11,56.1583806,10.2162607,62.117000000000004,"[48.930025, 0.0, 0.0, 0.0, 48.930025, 0.0, 0.0, 0.0, 103.65276099999998]",2
1603972686382901640,,5433,,1603972686,382258152,"""base_gps""",,0,11,56.158379399999994,10.2162598,62.119,"[49.042009, 0.0, 0.0, 0.0, 49.042009, 0.0, 0.0, 0.0, 103.73422500000001]",2
1603972686483441320,,5434,,1603972686,482579240,"""base_gps""",,0,11,56.1583784,10.21626,62.084,"[49.112064, 0.0, 0.0, 0.0, 49.112064, 0.0, 0.0, 0.0, 103.79534400000001]",2
1603972686583412040,,5435,,1603972686,582804456,"""base_gps""",,0,11,56.158377699999996,10.2162624,61.99,"[49.210224999999994, 0.0, 0.0, 0.0, 49.210224999999994, 0.0, 0.0, 0.0, 103.85648100000002]",2
1603972686683023048,,5436,,1603972686,682336104,"""base_gps""",,0,11,56.158380199999996,10.216270699999999,61.234,"[47.858724, 0.0, 0.0, 0.0, 47.858724, 0.0, 0.0, 0.0, 101.545929]",2
1603972686782820104,,5437,,1603972686,782397064,"""base_gps""",,0,11,56.158379999999994,10.216274799999999,61.283,"[47.969476, 0.0, 0.0, 0.0, 47.969476, 0.0, 0.0, 0.0, 101.626561]",2
1603972686883221800,,5438,,1603972686,882703336,"""base_gps""",,0,11,56.1583797,10.2162787,61.297000000000004,"[48.080356, 0.0, 0.0, 0.0, 48.080356, 0.0, 0.0, 0.0, 101.687056]",2
1603972686983207080,,5439,,1603972686,982810760,"""base_gps""",,0,11,56.1583793,10.216280399999999,61.354,"[48.191364, 0.0, 0.0, 0.0, 48.191364, 0.0, 0.0, 0.0, 101.76774399999998]",2
1603972687083005992,,5440,,1603972687,82507496,"""base_gps""",,0,11,56.1583792,10.2162829,61.405,"[48.31640099999999, 0.0, 0.0, 0.0, 48.31640099999999, 0.0, 0.0, 0.0, 101.848464]",2
1603972687182896360,,5441,,1603972687,182412264,"""base_gps""",,0,11,56.158378899999995,10.216284199999999,61.466,"[48.42768099999999, 0.0, 0.0, 0.0, 48.42768099999999, 0.0, 0.0, 0.0, 101.929216]",2
1603972687281397064,,5442,,1603972687,280627976,"""base_gps""",,0,11,56.1583778,10.216284499999999,61.502,"[48.511224999999996, 0.0, 0.0, 0.0, 48.511224999999996, 0.0, 0.0, 0.0, 101.94940899999999]",2
1603972687383124616,,5443,,1603972687,382709736,"""base_gps""",,0,11,56.1583769,10.2162873,61.53,"[48.636676, 0.0, 0.0, 0.0, 48.636676, 0.0, 0.0, 0.0, 101.989801]",2
1603972687484682504,,5444,,1603972687,483733576,"""base_gps""",,0,11,56.1583773,10.2162905,61.453,"[48.748324000000004, 0.0, 0.0, 0.0, 48.748324000000004, 0.0, 0.0, 0.0, 102.09081599999999]",2
1603972687582693992,,5445,,1603972687,582212456,"""base_gps""",,0,11,56.1583781,10.216293199999999,61.291000000000004,"[48.8601, 0.0, 0.0, 0.0, 48.8601, 0.0, 0.0, 0.0, 102.171664]",2
1603972687684764296,,5446,,1603972687,684160968,"""base_gps""",,0,11,56.1583793,10.2162955,61.107,"[48.972004000000005, 0.0, 0.0, 0.0, 48.972004000000005, 0.0, 0.0, 0.0, 102.272769]",2
1603972687784017128,,5447,,1603972687,783359112,"""base_gps""",,0,11,56.158380099999995,10.2162964,60.914,"[49.05601599999999, 0.0, 0.0, 0.0, 49.05601599999999, 0.0, 0.0, 0.0, 102.35368900000002]",2
1603972687885349608,,5448,,1603972687,884324456,"""base_gps""",,0,11,56.158379399999994,10.2162955,60.771,"[49.16814399999999, 0.0, 0.0, 0.0, 49.16814399999999, 0.0, 0.0, 0.0, 102.45488399999999]",2
1603972687982727560,,5449,,1603972687,982238440,"""base_gps""",,0,11,56.158378,10.216296,60.748000000000005,"[49.294441, 0.0, 0.0, 0.0, 49.294441, 0.0, 0.0, 0.0, 102.59664099999999]",2
1603972688084108104,,5450,,1603972688,83592584,"""base_gps""",,0,11,56.1583778,10.2162989,60.703,"[49.378729, 0.0, 0.0, 0.0, 49.378729, 0.0, 0.0, 0.0, 102.697956]",2
1603972688183224392,,5451,,1603972688,182816872,"""base_gps""",,0,11,56.1583768,10.2162983,60.879,"[49.547520999999996, 0.0, 0.0, 0.0, 49.547520999999996, 0.0, 0.0, 0.0, 102.81960000000001]",2
1603972688285329832,,5452,,1603972688,284769832,"""base_gps""",,0,11,56.158375899999996,10.216297299999999,61.006,"[49.7025, 0.0, 0.0, 0.0, 49.7025, 0.0, 0.0, 0.0, 102.94131600000001]",2
1603972688383467144,,5453,,1603972688,382847784,"""base_gps""",,0,11,56.1583754,10.2162961,61.004,"[49.815363999999995, 0.0, 0.0, 0.0, 49.815363999999995, 0.0, 0.0, 0.0, 103.042801]",2
1603972688482785128,,5454,,1603972688,481937832,"""base_gps""",,0,11,56.1583751,10.2162967,60.99,"[49.956624, 0.0, 0.0, 0.0, 49.956624, 0.0, 0.0, 0.0, 103.14433600000001]",2
1603972688579464936,,5455,,1603972688,578743080,"""base_gps""",,0,11,56.158374599999995,10.216297899999999,61.096000000000004,"[50.055625, 0.0, 0.0, 0.0, 50.055625, 0.0, 0.0, 0.0, 103.26624400000001]",2
1603972688682402792,,5456,,1603972688,681785768,"""base_gps""",,0,11,56.1583738,10.2162969,61.296,"[50.154723999999995, 0.0, 0.0, 0.0, 50.154723999999995, 0.0, 0.0, 0.0, 103.4289]",2
1603972688782176936,,5457,,1603972688,781600904,"""base_gps""",,0,11,56.1583725,10.2162957,61.583,"[50.21139600000001, 0.0, 0.0, 0.0, 50.21139600000001, 0.0, 0.0, 0.0, 103.51027599999999]",2
1603972688883184616,,5458,,1603972688,882282248,"""base_gps""",,0,11,56.158372099999994,10.216292,61.695,"[50.282281000000005, 0.0, 0.0, 0.0, 50.282281000000005, 0.0, 0.0, 0.0, 103.59168400000001]",2
1603972688982096680,,5459,,1603972688,981483400,"""base_gps""",,0,11,56.1583713,10.216289999999999,61.818,"[50.36740900000001, 0.0, 0.0, 0.0, 50.36740900000001, 0.0, 0.0, 0.0, 103.673124]",2
1603972689082879208,,5460,,1603972689,82270632,"""base_gps""",,0,11,56.1583707,10.2162886,61.97,"[50.452608999999995, 0.0, 0.0, 0.0, 50.452608999999995, 0.0, 0.0, 0.0, 103.75459599999999]",2
1603972689182546632,,5461,,1603972689,182087336,"""base_gps""",,0,11,56.1583706,10.216287699999999,62.096000000000004,"[50.537881, 0.0, 0.0, 0.0, 50.537881, 0.0, 0.0, 0.0, 103.815721]",2
1603972689282765256,,5462,,1603972689,282119816,"""base_gps""",,0,11,56.1583713,10.2162884,62.109,"[50.651689, 0.0, 0.0, 0.0, 50.651689, 0.0, 0.0, 0.0, 103.89724899999999]",2
1603972689382620008,,5463,,1603972689,382034984,"""base_gps""",,0,11,56.1583719,10.2162892,62.152,"[50.765625, 0.0, 0.0, 0.0, 50.765625, 0.0, 0.0, 0.0, 103.97880899999998]",2
1603972689482726568,,5464,,1603972689,482100392,"""base_gps""",,0,11,56.158372099999994,10.216289699999999,62.21,"[50.851161000000005, 0.0, 0.0, 0.0, 50.851161000000005, 0.0, 0.0, 0.0, 104.06040100000001]",2
1603972689581913832,,5465,,1603972689,581161032,"""base_gps""",,0,11,56.158368499999995,10.216282099999999,63.054,"[49.942489, 0.0, 0.0, 0.0, 49.942489, 0.0, 0.0, 0.0, 102.61690000000002]",2
1603972689684030184,,5466,,1603972689,683489832,"""base_gps""",,0,11,56.1583677,10.2162815,63.218,"[50.055625, 0.0, 0.0, 0.0, 50.055625, 0.0, 0.0, 0.0, 102.697956]",2
1603972689784841128,,5467,,1603972689,784246056,"""base_gps""",,0,11,56.1583672,10.216280699999999,63.355000000000004,"[50.140561000000005, 0.0, 0.0, 0.0, 50.140561000000005, 0.0, 0.0, 0.0, 102.779044]",2
1603972689880784168,,5468,,1603972689,880225384,"""base_gps""",,0,11,56.158367399999996,10.2162817,63.38,"[50.22556899999999, 0.0, 0.0, 0.0, 50.22556899999999, 0.0, 0.0, 0.0, 102.86016399999998]",2
1603972689982864744,,5469,,1603972689,982292904,"""base_gps""",,0,11,56.1583681,10.2162825,63.235,"[50.29646399999999, 0.0, 0.0, 0.0, 50.29646399999999, 0.0, 0.0, 0.0, 102.90073600000001]",2
1603972690083559624,,5470,,1603972690,82977064,"""base_gps""",,0,11,56.1583677,10.216282399999999,63.252,"[50.381603999999996, 0.0, 0.0, 0.0, 50.381603999999996, 0.0, 0.0, 0.0, 102.94131600000001]",2
1603972690181942152,,5471,,1603972690,181465032,"""base_gps""",,0,11,56.1583666,10.2162815,63.316,"[50.466816, 0.0, 0.0, 0.0, 50.466816, 0.0, 0.0, 0.0, 102.96160900000001]",2
1603972690282683048,,5472,,1603972690,282100232,"""base_gps""",,0,11,56.158366799999996,10.216279799999999,63.257,"[50.580544, 0.0, 0.0, 0.0, 50.580544, 0.0, 0.0, 0.0, 103.00220099999999]",2
1603972690383190152,,5473,,1603972690,382722056,"""base_gps""",,0,11,56.1583666,10.2162788,63.243,"[50.680161, 0.0, 0.0, 0.0, 50.680161, 0.0, 0.0, 0.0, 103.042801]",2
1603972690484166696,,5474,,1603972690,483510856,"""base_gps""",,0,11,56.1583663,10.2162784,63.305,"[50.794129, 0.0, 0.0, 0.0, 50.794129, 0.0, 0.0, 0.0, 103.06310399999998]",2
1603972690584292776,,5475,,1603972690,583628680,"""base_gps""",,0,11,56.1583658,10.2162775,63.426,"[50.893956, 0.0, 0.0, 0.0, 50.893956, 0.0, 0.0, 0.0, 103.12402499999999]",2
1603972690683853192,,5476,,1603972690,682838056,"""base_gps""",,0,11,56.1583658,10.2162759,63.448,"[51.00816400000001, 0.0, 0.0, 0.0, 51.00816400000001, 0.0, 0.0, 0.0, 103.164649]",2
1603972690784138184,,5477,,1603972690,783493992,"""base_gps""",,0,11,56.1583654,10.2162744,63.556000000000004,"[51.1225, 0.0, 0.0, 0.0, 51.1225, 0.0, 0.0, 0.0, 103.2256]",2
1603972690883619016,,5478,,1603972690,882924200,"""base_gps""",,0,11,56.1583639,10.2162724,63.657000000000004,"[51.222649, 0.0, 0.0, 0.0, 51.222649, 0.0, 0.0, 0.0, 103.20528100000001]",2
1603972690985435784,,5479,,1603972690,984463784,"""base_gps""",,0,11,56.158362399999994,10.216270999999999,63.628,"[51.32289599999999, 0.0, 0.0, 0.0, 51.32289599999999, 0.0, 0.0, 0.0, 103.245921]",2
1603972691083221384,,5480,,1603972691,82418952,"""base_gps""",,0,11,56.158361199999995,10.2162698,63.545,"[51.437583999999994, 0.0, 0.0, 0.0, 51.437583999999994, 0.0, 0.0, 0.0, 103.245921]",2
1603972691179931912,,5481,,1603972691,179426600,"""base_gps""",,0,11,56.158359999999995,10.2162683,63.495000000000005,"[51.53804100000001, 0.0, 0.0, 0.0, 51.53804100000001, 0.0, 0.0, 0.0, 103.26624400000001]",2
1603972691283213032,,5482,,1603972691,282443208,"""base_gps""",,0,11,56.1583597,10.216266599999999,63.305,"[51.638596, 0.0, 0.0, 0.0, 51.638596, 0.0, 0.0, 0.0, 103.286569]",2
1603972691383000552,,5483,,1603972691,382393544,"""base_gps""",,0,11,56.1583591,10.216265499999999,63.299,"[51.768025, 0.0, 0.0, 0.0, 51.768025, 0.0, 0.0, 0.0, 103.36788899999999]",2
1603972691483099112,,5484,,1603972691,482511528,"""base_gps""",,0,11,56.1583593,10.216266599999999,63.263,"[51.897616, 0.0, 0.0, 0.0, 51.897616, 0.0, 0.0, 0.0, 103.38822399999998]",2
1603972691582969640,,5485,,1603972691,582446472,"""base_gps""",,0,11,56.158359399999995,10.216267199999999,63.359,"[51.9841, 0.0, 0.0, 0.0, 51.9841, 0.0, 0.0, 0.0, 103.408561]",2
1603972691685713992,,5486,,1603972691,683954088,"""base_gps""",,0,11,56.1583586,10.2162661,63.643,"[52.1284, 0.0, 0.0, 0.0, 52.1284, 0.0, 0.0, 0.0, 103.46958400000001]",2
1603972691783037160,,5487,,1603972691,782572616,"""base_gps""",,0,11,56.1583568,10.216264599999999,63.923,"[52.27290000000001, 0.0, 0.0, 0.0, 52.27290000000001, 0.0, 0.0, 0.0, 103.53062500000001]",2
1603972691884446184,,5488,,1603972691,883865928,"""base_gps""",,0,11,56.1583559,10.2162624,64.025,"[52.4176, 0.0, 0.0, 0.0, 52.4176, 0.0, 0.0, 0.0, 103.65276099999998]",2
1603972691983499240,,5489,,1603972691,982489864,"""base_gps""",,0,11,56.1583541,10.216258,64.173,"[52.519009, 0.0, 0.0, 0.0, 52.519009, 0.0, 0.0, 0.0, 103.65276099999998]",2
1603972692084501544,,5490,,1603972692,83880840,"""base_gps""",,0,11,56.1583523,10.2162562,64.165,"[52.620515999999995, 0.0, 0.0, 0.0, 52.620515999999995, 0.0, 0.0, 0.0, 103.673124]",2
1603972692182719688,,5491,,1603972692,182192040,"""base_gps""",,0,11,56.158350999999996,10.2162553,64.258,"[52.751169, 0.0, 0.0, 0.0, 52.751169, 0.0, 0.0, 0.0, 103.71385599999998]",2
1603972692284495304,,5492,,1603972692,283941704,"""base_gps""",,0,11,56.158350299999995,10.2162543,64.305,"[52.85289999999999, 0.0, 0.0, 0.0, 52.85289999999999, 0.0, 0.0, 0.0, 103.73422500000001]",2
1603972692382930504,,5493,,1603972692,382413992,"""base_gps""",,0,11,56.15835,10.2162539,64.371,"[52.954729, 0.0, 0.0, 0.0, 52.954729, 0.0, 0.0, 0.0, 103.77496899999998]",2
1603972692481102920,,5494,,1603972692,480513384,"""base_gps""",,0,11,56.158348399999994,10.2162521,64.718,"[51.638596, 0.0, 0.0, 0.0, 51.638596, 0.0, 0.0, 0.0, 101.88883599999998]",2
1603972692582876488,,5495,,1603972692,582337864,"""base_gps""",,0,11,56.1583482,10.2162528,64.888,"[51.753636, 0.0, 0.0, 0.0, 51.753636, 0.0, 0.0, 0.0, 101.96960400000002]",2
1603972692684773416,,5496,,1603972692,684080008,"""base_gps""",,0,11,56.1583483,10.216254099999999,64.961,"[51.854400999999996, 0.0, 0.0, 0.0, 51.854400999999996, 0.0, 0.0, 0.0, 102.050404]",2
1603972692783343912,,5497,,1603972692,782543400,"""base_gps""",,0,11,56.158348499999995,10.2162554,64.958,"[51.955264, 0.0, 0.0, 0.0, 51.955264, 0.0, 0.0, 0.0, 102.07060899999999]",2
1603972692884399400,,5498,,1603972692,883699816,"""base_gps""",,0,11,56.158348499999995,10.216255799999999,64.953,"[52.056225, 0.0, 0.0, 0.0, 52.056225, 0.0, 0.0, 0.0, 102.131236]",2
1603972692983056936,,5499,,1603972692,982450696,"""base_gps""",,0,11,56.1583477,10.216255499999999,64.895,"[52.171729, 0.0, 0.0, 0.0, 52.171729, 0.0, 0.0, 0.0, 102.191881]",2
1603972693084697864,,5500,,1603972693,83897192,"""base_gps""",,0,11,56.1583462,10.2162553,64.977,"[52.301824, 0.0, 0.0, 0.0, 52.301824, 0.0, 0.0, 0.0, 102.272769]",2
1603972693183111176,,5501,,1603972693,182704264,"""base_gps""",,0,11,56.1583433,10.216254,65.208,"[52.4176, 0.0, 0.0, 0.0, 52.4176, 0.0, 0.0, 0.0, 102.35368900000002]",2
1603972693284100520,,5502,,1603972693,283568712,"""base_gps""",,0,11,56.158341699999994,10.2162536,65.428,"[52.606009, 0.0, 0.0, 0.0, 52.606009, 0.0, 0.0, 0.0, 102.515625]",2
1603972693382902376,,5503,,1603972693,382337960,"""base_gps""",,0,11,56.158339999999995,10.216253199999999,65.678,"[52.751169, 0.0, 0.0, 0.0, 52.751169, 0.0, 0.0, 0.0, 102.637161]",2
1603972693484245160,,5504,,1603972693,483458984,"""base_gps""",,0,11,56.1583402,10.2162522,65.793,"[52.881984, 0.0, 0.0, 0.0, 52.881984, 0.0, 0.0, 0.0, 102.81960000000001]",2
1603972693583058984,,5505,,1603972693,582467848,"""base_gps""",,0,11,56.1583414,10.2162519,65.748,"[53.012961, 0.0, 0.0, 0.0, 53.012961, 0.0, 0.0, 0.0, 102.90073600000001]",2
1603972693684141768,,5506,,1603972693,683534536,"""base_gps""",,0,11,56.1583429,10.216252899999999,65.677,"[53.15868100000001, 0.0, 0.0, 0.0, 53.15868100000001, 0.0, 0.0, 0.0, 103.00220099999999]",2
1603972693779717768,,5507,,1603972693,779213800,"""base_gps""",,0,11,56.158344199999995,10.2162549,65.82900000000001,"[53.275401, 0.0, 0.0, 0.0, 53.275401, 0.0, 0.0, 0.0, 103.14433600000001]",2
1603972693884638728,,5508,,1603972693,883890984,"""base_gps""",,0,11,56.1583433,10.2162545,65.917,"[53.377636, 0.0, 0.0, 0.0, 53.377636, 0.0, 0.0, 0.0, 103.2256]",2
1603972693983508040,,5509,,1603972693,982892040,"""base_gps""",,0,11,56.1583429,10.216254,66.036,"[53.50922500000001, 0.0, 0.0, 0.0, 53.50922500000001, 0.0, 0.0, 0.0, 103.306896]",2
1603972694084668872,,5510,,1603972694,84086280,"""base_gps""",,0,11,56.1583421,10.2162533,66.155,"[53.611684000000004, 0.0, 0.0, 0.0, 53.611684000000004, 0.0, 0.0, 0.0, 103.36788899999999]",2
1603972694182461192,,5511,,1603972694,181863464,"""base_gps""",,0,11,56.158342,10.216255199999999,66.12,"[53.74356100000001, 0.0, 0.0, 0.0, 53.74356100000001, 0.0, 0.0, 0.0, 103.46958400000001]",2
1603972694284296552,,5512,,1603972694,283415880,"""base_gps""",,0,11,56.158341099999994,10.216256099999999,66.092,"[53.846244, 0.0, 0.0, 0.0, 53.846244, 0.0, 0.0, 0.0, 103.550976]",2
1603972694383207144,,5513,,1603972694,382685736,"""base_gps""",,0,11,56.1583397,10.2162559,66.169,"[53.963716, 0.0, 0.0, 0.0, 53.963716, 0.0, 0.0, 0.0, 103.65276099999998]",2
1603972694484878856,,5514,,1603972694,484315592,"""base_gps""",,0,11,56.158339,10.2162569,66.182,"[54.081316, 0.0, 0.0, 0.0, 54.081316, 0.0, 0.0, 0.0, 103.693489]",2
1603972694583684360,,5515,,1603972694,582934984,"""base_gps""",,0,11,56.158338,10.216256999999999,66.255,"[54.184321, 0.0, 0.0, 0.0, 54.184321, 0.0, 0.0, 0.0, 103.73422500000001]",2
1603972694684864008,,5516,,1603972694,684397608,"""base_gps""",,0,11,56.158336299999995,10.2162556,66.306,"[54.331641000000005, 0.0, 0.0, 0.0, 54.331641000000005, 0.0, 0.0, 0.0, 103.79534400000001]",2
1603972694783108936,,5517,,1603972694,782581384,"""base_gps""",,0,11,56.1583343,10.2162534,66.334,"[54.479161000000005, 0.0, 0.0, 0.0, 54.479161000000005, 0.0, 0.0, 0.0, 103.85648100000002]",2
1603972694884655272,,5518,,1603972694,883916648,"""base_gps""",,0,11,56.158332099999996,10.2162498,66.486,"[54.6121, 0.0, 0.0, 0.0, 54.6121, 0.0, 0.0, 0.0, 103.91763600000002]",2
1603972694983176488,,5519,,1603972694,982636936,"""base_gps""",,0,11,56.1583306,10.2162478,66.623,"[54.789604000000004, 0.0, 0.0, 0.0, 54.789604000000004, 0.0, 0.0, 0.0, 104.019601]",2
1603972695081838472,,5520,,1603972695,81230760,"""base_gps""",,0,11,56.158329099999996,10.2162463,66.70400000000001,"[54.967395999999994, 0.0, 0.0, 0.0, 54.967395999999994, 0.0, 0.0, 0.0, 104.10120899999998]",2
1603972695183131816,,5521,,1603972695,182662920,"""base_gps""",,0,11,56.158327799999995,10.2162452,66.723,"[55.130624999999995, 0.0, 0.0, 0.0, 55.130624999999995, 0.0, 0.0, 0.0, 104.16243599999999]",2
1603972695285204648,,5522,,1603972695,284559784,"""base_gps""",,0,11,56.158326599999995,10.2162457,66.681,"[55.279225, 0.0, 0.0, 0.0, 55.279225, 0.0, 0.0, 0.0, 104.24410000000002]",2
1603972695384350504,,5523,,1603972695,383428968,"""base_gps""",,0,11,56.1583234,10.216241199999999,66.955,"[53.670275999999994, 0.0, 0.0, 0.0, 53.670275999999994, 0.0, 0.0, 0.0, 102.11102500000001]",2
1603972695484993832,,5524,,1603972695,484533160,"""base_gps""",,0,11,56.158322399999996,10.216238299999999,67.052,"[53.787555999999995, 0.0, 0.0, 0.0, 53.787555999999995, 0.0, 0.0, 0.0, 102.171664]",2
1603972695584057384,,5525,,1603972695,583452232,"""base_gps""",,0,11,56.158321099999995,10.2162352,67.313,"[53.90496399999999, 0.0, 0.0, 0.0, 53.90496399999999, 0.0, 0.0, 0.0, 102.272769]",2
1603972695685108872,,5526,,1603972695,684699784,"""base_gps""",,0,11,56.1583203,10.2162338,67.617,"[54.007801, 0.0, 0.0, 0.0, 54.007801, 0.0, 0.0, 0.0, 102.35368900000002]",2
1603972695783210888,,5527,,1603972695,782749544,"""base_gps""",,0,11,56.158319899999995,10.216233899999999,67.788,"[54.125449, 0.0, 0.0, 0.0, 54.125449, 0.0, 0.0, 0.0, 102.43464100000001]",2
1603972695884785576,,5528,,1603972695,884233896,"""base_gps""",,0,11,56.158318799999996,10.216229799999999,67.991,"[54.243225, 0.0, 0.0, 0.0, 54.243225, 0.0, 0.0, 0.0, 102.49537600000001]",2
1603972695983342088,,5529,,1603972695,982820744,"""base_gps""",,0,11,56.1583184,10.2162288,67.95700000000001,"[54.375876, 0.0, 0.0, 0.0, 54.375876, 0.0, 0.0, 0.0, 102.53587599999999]",2
1603972696084793960,,5530,,1603972696,84261288,"""base_gps""",,0,11,56.1583172,10.2162283,68.159,"[54.4644, 0.0, 0.0, 0.0, 54.4644, 0.0, 0.0, 0.0, 102.576384]",2
