rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1603972669315024648,,10513,,1603972669,303464651,"""base_imu""",,-0.015137642678386132,-0.005371421595556369,-0.9203442592931698,0.39089299884026124,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.125,8.4375,0.5,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.9440000000000001,0.617,3.862,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972669369526824,,10514,,1603972669,353477478,"""base_imu""",,-0.01532075932368919,-0.004822071659647195,-0.9202832204114021,0.391137154367332,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0,-0.9375,-0.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.7959999999999999,0.377,-2.268,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972669417362152,,10515,,1603972669,403494358,"""base_imu""",,-0.015503875968992248,-0.003967527314899591,-0.9202221815296344,0.3912592321308674,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.4375,-0.6875,-1.1875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.506,0.187,2.332,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972669466408264,,10516,,1603972669,453455686,"""base_imu""",,-0.015870109259598364,-0.004333760605505707,-0.9203442592931698,0.3909540377220289,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-3.0,3.9375,0.25,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.914,0.46699999999999997,2.132,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972669518756072,,10517,,1603972669,503446817,"""base_imu""",,-0.015442837087224562,-0.004883110541414881,-0.9202221815296344,0.3912592321308674,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,2.5625,-0.9375,-0.375,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.344,0.317,1.052,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972669566967432,,10518,,1603972669,553533792,"""base_imu""",,-0.015564914850759934,-0.003967527314899591,-0.9204052981749374,0.39083195995849357,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.125,-2.4375,1.375,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.7659999999999999,-0.28300000000000003,-0.8479999999999999,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972669616784360,,10519,,1603972669,603514194,"""base_imu""",,-0.015870109259598364,-0.004272721723738021,-0.9205273759384728,0.39052676554965515,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.5625,6.4375,-0.6875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.256,0.317,1.582,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972669668609512,,10520,,1603972669,653714179,"""base_imu""",,-0.015748031496062992,-0.004638955014344137,-0.9203442592931698,0.39089299884026124,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0625,-0.5,1.5,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.126,0.6869999999999999,2.092,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972669717925480,,10521,,1603972669,703473329,"""base_imu""",,-0.015686992614295306,-0.003784410669596533,-0.9204663370567051,0.3905878044314228,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.5625,-0.5,-0.875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.366,0.707,1.622,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972669767107400,,10522,,1603972669,753444671,"""base_imu""",,-0.015381798205456876,-0.0057986937679301714,-0.9204663370567051,0.39070988219495817,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.875,6.0625,0.375,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.14400000000000002,1.377,0.45199999999999996,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972669817283560,,10523,,1603972669,803478240,"""base_imu""",,-0.015503875968992248,-0.004638955014344137,-0.9205273759384728,0.39052676554965515,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-1.6875,-0.5625,1.1875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.013999999999999999,0.417,6.752,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972669867616840,,10524,,1603972669,853495121,"""base_imu""",,-0.01562595373252762,-0.004150643960202649,-0.9205884148202405,0.3902826100225844,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.3125,-0.8125,1.5,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.6459999999999999,0.587,-2.608,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972669920466248,,10525,,1603972669,903648853,"""base_imu""",,-0.015686992614295306,-0.005127266068485625,-0.9205884148202405,0.3903436489043521,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-1.0,0.6875,-2.125,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.536,-1.573,-7.828000000000001,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972669968058920,,10526,,1603972669,953460693,"""base_imu""",,-0.015442837087224562,-0.004699993896111823,-0.9205273759384728,0.39052676554965515,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.3125,-0.8125,0.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.636,-0.003,-6.918,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972670017472232,,10527,,1603972670,3472089,"""base_imu""",,-0.015564914850759934,-0.004699993896111823,-0.9206494537020081,0.3902826100225844,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-2.8125,4.0,1.25,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.016,0.417,2.162,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972670066925864,,10528,,1603972670,53469419,"""base_imu""",,-0.015259720441921504,-0.004761032777879509,-0.9205884148202405,0.3903436489043521,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,4.375,-6.125,-0.5625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.864,0.947,-1.128,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972670120660008,,10529,,1603972670,103435754,"""base_imu""",,-0.015381798205456876,-0.004028566196667277,-0.9206494537020081,0.3902826100225844,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.875,-5.25,1.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.536,-0.753,-3.268,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972670165653096,,10530,,1603972670,153490781,"""base_imu""",,-0.015686992614295306,-0.004333760605505707,-0.9207104925837759,0.39009949337728134,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-3.0625,3.25,1.1875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.5840000000000001,0.067,-0.038000000000000034,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972670215428744,,10531,,1603972670,203556776,"""base_imu""",,-0.015564914850759934,-0.005005188304950253,-0.9205884148202405,0.3902826100225844,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-2.0,0.875,0.4375,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-1.014,0.367,3.212,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972670266099912,,10532,,1603972670,253496885,"""base_imu""",,-0.015748031496062992,-0.004394799487273393,-0.9206494537020081,0.3902826100225844,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.875,0.5,-0.625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.756,-0.123,0.9119999999999999,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972670315417928,,10533,,1603972670,303478956,"""base_imu""",,-0.016297381431972166,-0.004394799487273393,-0.9204663370567051,0.3906488433131905,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-1.9375,-0.0625,-0.25,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,1.036,0.137,0.442,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972670366808456,,10534,,1603972670,353496789,"""base_imu""",,-0.015564914850759934,-0.005188304950253311,-0.9203442592931698,0.3909540377220289,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,2.1875,-1.3125,-1.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.246,-0.293,-0.798,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972670417796648,,10535,,1603972670,403582811,"""base_imu""",,-0.015809070377830678,-0.004638955014344137,-0.9203442592931698,0.39089299884026124,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.625,-3.125,1.8125,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,1.246,-0.693,-5.788,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972670468195240,,10536,,1603972670,453474760,"""base_imu""",,-0.016053225904901422,-0.004394799487273393,-0.9204663370567051,0.39052676554965515,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-2.1875,2.875,0.375,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.41600000000000004,-2.793,2.062,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972670517285096,,10537,,1603972670,503464221,"""base_imu""",,-0.015503875968992248,-0.004822071659647195,-0.9204663370567051,0.39070988219495817,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,1.4375,-1.3125,1.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.296,-0.473,1.062,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972670567400552,,10538,,1603972670,553514242,"""base_imu""",,-0.015686992614295306,-0.004455838369041079,-0.9204663370567051,0.3906488433131905,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.0625,-4.0,-0.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.456,-0.183,-3.338,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972670617231048,,10539,,1603972670,603508472,"""base_imu""",,-0.015870109259598364,-0.004761032777879509,-0.9205273759384728,0.39052676554965515,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-1.8125,2.75,0.875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.294,-1.013,1.432,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972670668158696,,10540,,1603972670,653506040,"""base_imu""",,-0.015381798205456876,-0.004883110541414881,-0.9205273759384728,0.3904657266678874,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,3.6875,-3.9375,0.875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.296,0.887,2.662,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972670722558696,,10541,,1603972670,703522920,"""base_imu""",,-0.01593114814136605,-0.003845449551364219,-0.9205273759384728,0.39052676554965515,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.3125,-2.6875,-0.5,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.066,-0.683,-0.8279999999999998,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972670767048808,,10542,,1603972670,753535032,"""base_imu""",,-0.015564914850759934,-0.004944149423182567,-0.9205273759384728,0.3904657266678874,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,1.4375,11.1875,-1.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-1.634,-0.113,1.842,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972670816979272,,10543,,1603972670,803635358,"""base_imu""",,-0.01532075932368919,-0.004944149423182567,-0.9205273759384728,0.3904657266678874,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.5625,2.625,0.375,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-1.3739999999999999,0.627,2.392,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972670867711752,,10544,,1603972670,853523492,"""base_imu""",,-0.015748031496062992,-0.003723371787828847,-0.9205273759384728,0.39052676554965515,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.5,-3.1875,-1.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.6559999999999999,0.387,-0.16799999999999998,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972670919620936,,10545,,1603972670,903446674,"""base_imu""",,-0.015442837087224562,-0.004516877250808765,-0.9205273759384728,0.3904657266678874,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.375,9.125,0.625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.516,1.5870000000000002,1.052,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972670968771752,,10546,,1603972670,953747510,"""base_imu""",,-0.015442837087224562,-0.004944149423182567,-0.9204663370567051,0.3905878044314228,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.625,3.3125,-0.5,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.104,0.056999999999999995,-2.828,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972671017293224,,10547,,1603972671,3590822,"""base_imu""",,-0.015686992614295306,-0.003906488433131905,-0.9206494537020081,0.3902826100225844,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.75,-1.5,0.3125,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.044,0.047,-0.5780000000000001,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972671068548744,,10548,,1603972671,54718255,"""base_imu""",,-0.014954526033083074,-0.005188304950253311,-0.9206494537020081,0.3902826100225844,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.75,6.0625,-0.5625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,1.056,0.807,0.192,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972671119556712,,10549,,1603972671,103476762,"""base_imu""",,-0.01532075932368919,-0.0061038881767686015,-0.9206494537020081,0.390160532259049,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-2.125,2.6875,-0.3125,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.304,-0.323,-0.9279999999999999,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972671166583656,,10550,,1603972671,153804540,"""base_imu""",,-0.015503875968992248,-0.005188304950253311,-0.9207715314655436,0.38997741561374594,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.6875,-1.3125,1.1875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.156,-0.353,-0.10799999999999998,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972671216266600,,10551,,1603972671,203480482,"""base_imu""",,-0.014954526033083074,-0.006775315876213148,-0.9206494537020081,0.39003845449551366,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,1.5,11.0625,-0.875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.526,-0.133,-0.288,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972671268163496,,10552,,1603972671,253500938,"""base_imu""",,-0.014893487151315388,-0.007019471403283892,-0.9205884148202405,0.3903436489043521,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.1875,3.0,-0.25,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.244,-0.243,-2.668,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972671318474120,,10553,,1603972671,303462743,"""base_imu""",,-0.015076603796618446,-0.0061038881767686015,-0.9205884148202405,0.3903436489043521,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.25,-2.5625,0.3125,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.306,-0.483,-1.9180000000000001,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972671366043368,,10554,,1603972671,353440761,"""base_imu""",,-0.015870109259598364,-0.00781297686626381,-0.9204663370567051,0.39052676554965515,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-3.25,9.3125,-1.4375,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.5840000000000001,1.677,2.912,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972671416492904,,10555,,1603972671,403490304,"""base_imu""",,-0.015870109259598364,-0.006470121467374718,-0.9204663370567051,0.3906488433131905,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,2.6875,-3.0,0.875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.314,-0.163,-4.738,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972671468146664,,10556,,1603972671,453532695,"""base_imu""",,-0.015686992614295306,-0.005554538240859427,-0.9204663370567051,0.3906488433131905,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.8125,-2.5625,-0.75,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.316,-0.613,-2.578,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972671516691688,,10557,,1603972671,503524065,"""base_imu""",,-0.016419459195507538,-0.007568821339193066,-0.9204663370567051,0.3905878044314228,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-1.875,6.9375,-0.6875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.924,1.5070000000000001,3.672,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972671566528008,,10558,,1603972671,553538560,"""base_imu""",,-0.016663614722578282,-0.0062870048220716596,-0.9205884148202405,0.3903436489043521,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,2.0,-1.0,0.3125,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.025999999999999995,-1.4929999999999999,-0.04799999999999999,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972671618478056,,10559,,1603972671,603458404,"""base_imu""",,-0.016419459195507538,-0.005188304950253311,-0.9205273759384728,0.3904657266678874,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.9375,-2.75,0.375,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.426,-0.943,-3.178,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972671669207592,,10560,,1603972671,653512239,"""base_imu""",,-0.01623634255020448,-0.007751937984496124,-0.9205273759384728,0.3904657266678874,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-6.375,6.8125,-2.8125,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.406,0.647,1.292,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972671719989608,,10561,,1603972671,703480482,"""base_imu""",,-0.016785692486113654,-0.006531160349142404,-0.9204663370567051,0.3905878044314228,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,1.5,-1.25,-0.875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.726,-0.333,-9.038,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972671768421576,,10562,,1603972671,753563642,"""base_imu""",,-0.017029848013184398,-0.0057986937679301714,-0.9205884148202405,0.3903436489043521,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-1.125,0.1875,0.6875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.106,0.257,1.512,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972671817539752,,10563,,1603972671,803468227,"""base_imu""",,-0.016602575840810596,-0.006653238112677776,-0.9205884148202405,0.3903436489043521,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,5.125,-11.9375,2.5,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.47400000000000003,1.987,0.762,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972671868982280,,10564,,1603972671,853505849,"""base_imu""",,-0.016602575840810596,-0.005554538240859427,-0.9207715314655436,0.38991637673197826,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,1.8125,-2.0625,0.4375,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.454,1.737,-3.028,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972671918267144,,10565,,1603972671,903467416,"""base_imu""",,-0.016785692486113654,-0.005371421595556369,-0.9206494537020081,0.390160532259049,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-1.875,2.25,0.4375,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.506,-0.263,0.982,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972671966799240,,10566,,1603972671,953503370,"""base_imu""",,-0.016480498077275224,-0.006653238112677776,-0.9207104925837759,0.38997741561374594,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,5.0625,-6.875,3.125,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.114,-3.073,-0.788,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972672016805256,,10567,,1603972672,3496646,"""base_imu""",,-0.016297381431972166,-0.005432460477324055,-0.9207104925837759,0.39003845449551366,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,1.625,-3.9375,-0.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.7340000000000001,-0.883,1.232,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603972672068614632,,10568,,1603972672,53524971,"""base_imu""",,-0.016053225904901422,-0.007690899102728438,-0.9206494537020081,0.3898553378502106,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,1.0,10.8125,-3.25,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.716,-0.063,0.08199999999999999,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
