rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1603972686216411176,,472,,1603972686,168281064,"""map_zed""",,,1.96328720889228,-3.381034730675523,2.596668068450052,,0.007130411042718395,-0.0391031059649656,0.0639156704095873,0.9971634226235675
1603972686279088392,,473,,1603972686,235029064,"""map_zed""",,,1.9802292148160026,-3.380525845816913,2.601106293567468,,0.006972983129571201,-0.038206447549988705,0.06372164295576224,0.9972117112684262
1603972686347619944,,474,,1603972686,301902064,"""map_zed""",,,1.9801794629914091,-3.366101799593477,2.5992874741901675,,0.006761417425363021,-0.039046668479674536,0.06327258951619481,0.9972092159276074
1603972686413205448,,475,,1603972686,368656064,"""map_zed""",,,1.9960798375504976,-3.359530261694857,2.6017142947753937,,0.005478224467441479,-0.03879436258467079,0.06265621134351003,0.9972658550599287
1603972686479365448,,476,,1603972686,435406064,"""map_zed""",,,2.0176657321563107,-3.356213567849707,2.6037472201909786,,0.0068718105574100815,-0.039837210841878676,0.06310740029522813,0.9971876608141421
1603972686547094696,,477,,1603972686,502155064,"""map_zed""",,,2.0267326718084804,-3.348564234349323,2.6039159060138193,,0.005869538547430555,-0.038660265664536723,0.06265014435821471,0.9972692173068828
1603972686614258376,,478,,1603972686,568903064,"""map_zed""",,,2.0469744777775793,-3.3417248714437573,2.6062084855291814,,0.00642697586849936,-0.03944420323008847,0.061690086500732155,0.9972949323245663
1603972686680728936,,479,,1603972686,635778064,"""map_zed""",,,2.0379335238258895,-3.335252792222443,2.607741319900753,,0.005951475323509876,-0.0379088742703304,0.061137366746748044,0.9973914575432775
1603972686747109608,,480,,1603972686,702527064,"""map_zed""",,,2.0419592895031626,-3.3279669171812474,2.609492149594462,,0.007137721225407685,-0.03884522146904138,0.06124061937510782,0.9973413098048645
1603972686814515336,,481,,1603972686,769281064,"""map_zed""",,,2.0540676446586565,-3.325085839041007,2.611892723801762,,0.005792876326093783,-0.037733156795689206,0.060618941643145074,0.9974306970292058
1603972686880448584,,482,,1603972686,836034064,"""map_zed""",,,2.0424880245000407,-3.326782695653137,2.6135042748529833,,0.0073282867968402915,-0.03879993052185287,0.06170276950087732,0.9973132054876463
1603972686947660552,,483,,1603972686,902780064,"""map_zed""",,,2.0605849326996966,-3.310338447673572,2.6183785591803823,,0.00542766942565574,-0.03678308906636743,0.05977906832772058,0.99751892601254
1603972687014326152,,484,,1603972686,969531064,"""map_zed""",,,2.0783820911096726,-3.305531395103414,2.621607838283025,,0.007517985445038987,-0.037851638644454746,0.05955630097906298,0.9974787117329718
1603972687079952136,,485,,1603972687,36406064,"""map_zed""",,,2.0776597996251835,-3.2936543345450544,2.6248727052557235,,0.004486810418359406,-0.036150746066642155,0.05858624729636606,0.9976174836673743
1603972687148117736,,486,,1603972687,103156064,"""map_zed""",,,2.1122385721270347,-3.3016009110085895,2.627352488369294,,0.006392103142680315,-0.03820118301175489,0.059096280378776685,0.9975005966310541
1603972687214836488,,487,,1603972687,169907064,"""map_zed""",,,2.1330223395870784,-3.300385863160986,2.6311601569317893,,0.004326182931876122,-0.03733994853758069,0.05841023168078731,0.997584711801182
1603972687281457448,,488,,1603972687,236653064,"""map_zed""",,,2.113978336678264,-3.287645952114052,2.6324052873189068,,0.006292248008482638,-0.03737265908251179,0.05823227264540729,0.9975834272834794
1603972687349156648,,489,,1603972687,303405064,"""map_zed""",,,2.1407035352930133,-3.2768175911781268,2.630458039319397,,0.004614516205858787,-0.03847539461980394,0.05776377077941465,0.9975779152699701
1603972687414181640,,490,,1603972687,370279064,"""map_zed""",,,2.11066960697551,-3.281919236202068,2.6395354869230516,,0.006008786131050208,-0.036733023710602095,0.05789595452226202,0.9976285069645233
1603972687481633928,,491,,1603972687,437028064,"""map_zed""",,,2.1280340892482723,-3.2687459075326935,2.6397213737642073,,0.00578257788228126,-0.037597061552316645,0.05772906376393693,0.9976073265331435
1603972687548278248,,492,,1603972687,503782064,"""map_zed""",,,2.1394664794179468,-3.267109732637988,2.6415204457972528,,0.006797683188940052,-0.037506586499523674,0.05721374402233783,0.9976340185495696
1603972687615858312,,493,,1603972687,570528064,"""map_zed""",,,2.1438216096168947,-3.247685947421783,2.639863411957378,,0.006404912151311075,-0.03755661503209912,0.056230705688556815,0.9976906261489238
1603972687682619496,,494,,1603972687,637279064,"""map_zed""",,,2.162958503323355,-3.2455197286645228,2.6402433895181296,,0.007939264308382727,-0.03782171072952337,0.056419466615439236,0.9976589247165402
1603972687748045768,,495,,1603972687,704154064,"""map_zed""",,,2.176819613268542,-3.2430002206237627,2.645925573561326,,0.00645820035041854,-0.0372634510226111,0.055947637936996024,0.9977171887240343
1603972687815327976,,496,,1603972687,770903064,"""map_zed""",,,2.193092325320985,-3.2438507688273,2.6504601550331546,,0.008142189919619715,-0.03590486139379599,0.05641035269936477,0.9977286293276035
1603972687882874312,,497,,1603972687,837655064,"""map_zed""",,,2.2135560770369995,-3.2397191387128306,2.654678685680104,,0.007029385048841971,-0.03652106333848721,0.05568025798896304,0.9977557359137275
1603972687949276360,,498,,1603972687,904403064,"""map_zed""",,,2.2294064960768654,-3.2372512656554515,2.6575056319531223,,0.008155904690765567,-0.0349999218341169,0.05436954634285217,0.99787395953635
1603972688018245512,,499,,1603972687,971158064,"""map_zed""",,,2.2278022755029214,-3.217609281513049,2.6542361274126507,,0.008503842214711952,-0.037670709401645165,0.05447058782384279,0.9977682884231635
1603972688082697064,,500,,1603972688,38030064,"""map_zed""",,,2.2394117424917503,-3.2077359539090664,2.653761057612091,,0.009186145992659545,-0.03509516323651989,0.05319101073770846,0.9979251778645053
1603972688149498856,,501,,1603972688,104778064,"""map_zed""",,,2.2462774773024656,-3.1933662104342577,2.653181817668917,,0.008454636158960903,-0.03786325270112015,0.05322027843101578,0.9978288907352983
1603972688217210216,,502,,1603972688,171530064,"""map_zed""",,,2.24762465735201,-3.1787153452638925,2.6511263013609137,,0.008278310952588009,-0.03614476946956383,0.05334458693758348,0.9978874587107621
1603972688282885160,,503,,1603972688,238281064,"""map_zed""",,,2.2760761436383437,-3.185162422641411,2.660440801604694,,0.008217789171924044,-0.037183187626839934,0.053260720872171576,0.9978542850091939
1603972688350774952,,504,,1603972688,305028064,"""map_zed""",,,2.2788590995371245,-3.1910039198013855,2.6642458130548468,,0.006946219415675072,-0.03545822348297904,0.05332950348394803,0.9979230573954166
1603972688415896616,,505,,1603972688,371903064,"""map_zed""",,,2.2950188516172303,-3.1779054773042366,2.6663085222591483,,0.00845551647063713,-0.036529219345279994,0.05293968504690076,0.997893536466879
1603972688482121192,,506,,1603972688,438653064,"""map_zed""",,,2.304012832165475,-3.166522734782232,2.665410645612557,,0.007661309799534598,-0.036077300889614694,0.05159257945874559,0.9979869430195311
1603972688550646344,,507,,1603972688,505402064,"""map_zed""",,,2.3128730731529057,-3.156344147921662,2.6654660325775024,,0.00840514135814432,-0.037262848737087774,0.05195852261336415,0.9979184062991238
1603972688617041704,,508,,1603972688,572155064,"""map_zed""",,,2.314398296542793,-3.1395596254024185,2.6626814623566877,,0.008731228341616213,-0.0364916736160186,0.05086832518116188,0.9980002689887474
1603972688683943272,,509,,1603972688,638906064,"""map_zed""",,,2.3168704211447113,-3.128536649350057,2.6624880385355887,,0.008658391610393222,-0.0375595883190701,0.05095320677458465,0.9979569531294471
1603972688749595944,,510,,1603972688,705780064,"""map_zed""",,,2.3329858942272286,-3.1224607288555015,2.666082481679688,,0.008706446962785672,-0.036438346853866606,0.049566411767053016,0.9980679413168125
1603972688820055080,,511,,1603972688,772528064,"""map_zed""",,,2.3446230630410714,-3.1166567665660185,2.6681561802278,,0.008824594042194055,-0.03762142614787047,0.04963730492534851,0.9980194851776887
1603972688883970056,,512,,1603972688,839279064,"""map_zed""",,,2.353978960233496,-3.1127243924190475,2.670423512019381,,0.007865724142247144,-0.03623576456938974,0.048393450606213785,0.9981398567777032
1603972688952081288,,513,,1603972688,906026064,"""map_zed""",,,2.3662901578365685,-3.110695219045951,2.673365259393107,,0.008444054030002595,-0.037384021928831244,0.04896936925274198,0.9980646941611309
1603972689018580552,,514,,1603972688,972779064,"""map_zed""",,,2.3820261156983733,-3.104926574823558,2.675650343992786,,0.00772136960694583,-0.03598756336849745,0.047764290040872744,0.9981802684540918
1603972689083234824,,515,,1603972689,39528064,"""map_zed""",,,2.3964717090534235,-3.09920024038637,2.6778872157282274,,0.008109181278734001,-0.03669223230387814,0.047866039513398115,0.9981466643378861
1603972689150774024,,516,,1603972689,106403064,"""map_zed""",,,2.419886058871451,-3.096637725182788,2.674342328818029,,0.00817506712321277,-0.03643977843065842,0.04737429582134947,0.9981788351397193
1603972689218870504,,517,,1603972689,173154064,"""map_zed""",,,2.4395423884126988,-3.0927891057933583,2.676456728846232,,0.008709013313899944,-0.03744057874758767,0.047828043928645855,0.9981156417790994
1603972689285404328,,518,,1603972689,239902064,"""map_zed""",,,2.439470554881256,-3.068603050697809,2.672588153236449,,0.007925175028399492,-0.03672896650860617,0.04614144876836923,0.9982280006719582
1603972689351212936,,519,,1603972689,306663064,"""map_zed""",,,2.4662771249241646,-3.076382037966622,2.6748723720675875,,0.008739757719395084,-0.038098064923300784,0.047221021851406586,0.9981193962544838
1603972689419345480,,520,,1603972689,373404064,"""map_zed""",,,2.463263331132609,-3.0627804255469004,2.6728628113076867,,0.008384728785595173,-0.037923220460767064,0.04577587907273153,0.9981964208351954
1603972689485990376,,521,,1603972689,440284064,"""map_zed""",,,2.476600643580014,-3.056448987147026,2.67572749637497,,0.008918653927443367,-0.03807635127709338,0.045674363753151745,0.9981906138515282
1603972689550937320,,522,,1603972689,507032064,"""map_zed""",,,2.4797282674359877,-3.0431658208164905,2.674841444693537,,0.008610934216435148,-0.03740235131271402,0.04502492128683219,0.9982483019726681
1603972689619542088,,523,,1603972689,573776064,"""map_zed""",,,2.4969439724644658,-3.0365417605781526,2.6773066401583887,,0.009351733231977681,-0.03848855980076155,0.04421507237819279,0.9982365467285859
1603972689685657672,,524,,1603972689,640529064,"""map_zed""",,,2.510758292790185,-3.0259446245291013,2.676139356469731,,0.008350893876967962,-0.03841647888351447,0.04379807424096156,0.9982665803353488
1603972689751154664,,525,,1603972689,707278064,"""map_zed""",,,2.529961719268488,-3.0203699630549594,2.6780824927347844,,0.009494841706227723,-0.03907947108955294,0.04365153089276779,0.9982370393704354
1603972689818914728,,526,,1603972689,774155064,"""map_zed""",,,2.548676439844861,-3.01514944077565,2.681867778872761,,0.00756146506396206,-0.03741031788334816,0.04245292285491535,0.9983691910826515
1603972689886778824,,527,,1603972689,840905064,"""map_zed""",,,2.557559536302982,-3.0037530571420694,2.682062619401426,,0.008215975814358848,-0.03847210046805834,0.04251605575832042,0.9983209805617375
1603972689952917512,,528,,1603972689,907653064,"""map_zed""",,,2.576451959903862,-2.993878585708227,2.6845238712110127,,0.0073890361147277055,-0.03708909133392957,0.04116340413973107,0.9984364654843831
1603972690018987432,,529,,1603972689,974402064,"""map_zed""",,,2.5773891550383174,-2.9804343587180226,2.6818811276683263,,0.009068600133677218,-0.03931270640153,0.041816164875962014,0.9983104126282911
1603972690085171400,,530,,1603972690,41153064,"""map_zed""",,,2.5738053821944957,-2.965024067162928,2.683303868225146,,0.007714612179409629,-0.037448936354367135,0.04016539949651282,0.998461217378088
1603972690151613608,,531,,1603972690,108028064,"""map_zed""",,,2.5938173380574536,-2.9648945456898903,2.685583475673906,,0.008924499940634023,-0.040138862375935315,0.04112157158898558,0.9983076887302968
1603972690221948744,,532,,1603972690,174778064,"""map_zed""",,,2.5878161507451583,-2.9386466240854396,2.6844047963164814,,0.008141275567831348,-0.03875227679568707,0.039782937970584756,0.9984234064372227
1603972690286940008,,533,,1603972690,241531064,"""map_zed""",,,2.617072882374371,-2.9453676104562474,2.6842380335967344,,0.009298200821850134,-0.04120664344088342,0.03955718546132779,0.9983239880300335
1603972690353060392,,534,,1603972690,308277064,"""map_zed""",,,2.576291161863619,-2.9405535048256413,2.6942090914036307,,0.008462563193752269,-0.03836621733243698,0.038572866636768725,0.9984831257218191
1603972690419205864,,535,,1603972690,375028064,"""map_zed""",,,2.6017078711544723,-2.919316028949235,2.684406738383374,,0.010285102855174443,-0.041116681321282246,0.03779845718905417,0.9983861536552426
1603972690487143304,,536,,1603972690,441907064,"""map_zed""",,,2.62393938224889,-2.92225579141641,2.691274365192995,,0.008480153789341393,-0.04066260813673195,0.037396575424164684,0.9984368459936624
1603972690553870408,,537,,1603972690,508655064,"""map_zed""",,,2.6408341474015433,-2.9165678703771682,2.688363781072764,,0.010148001107083764,-0.04021693474297819,0.03659728242886841,0.9984689555275273
1603972690620682280,,538,,1603972690,575406064,"""map_zed""",,,2.646276351529324,-2.903849621422858,2.6906016583760626,,0.008766993743137915,-0.040071054666288644,0.03655246588036523,0.9984895430782957
1603972690688199912,,539,,1603972690,642153064,"""map_zed""",,,2.67857188999682,-2.9055914479242686,2.691374459225798,,0.009290987019230765,-0.038909231741610574,0.03590776896849176,0.9985541454388899
1603972690753987016,,540,,1603972690,708905064,"""map_zed""",,,2.7000326661716096,-2.9005919259873885,2.6948277466599393,,0.0076875222665574085,-0.039898319488361485,0.03532812607650548,0.9985494227184393
1603972690822422760,,541,,1603972690,775651064,"""map_zed""",,,2.718336602579342,-2.898233373765279,2.694299102125365,,0.00954024601282836,-0.037904747404831594,0.03525550344364629,0.9986136706990976
1603972690886120360,,542,,1603972690,842530064,"""map_zed""",,,2.7102127575100257,-2.874988802668118,2.692787878831587,,0.008913640897466458,-0.040807832184770396,0.03532918183282238,0.9985024370272483
1603972690954491464,,543,,1603972690,909275064,"""map_zed""",,,2.707481509176382,-2.8569947940030374,2.6942320029565363,,0.009186957384505666,-0.039859464061057254,0.034957536908174804,0.9985513474789838
1603972691021149288,,544,,1603972690,976031064,"""map_zed""",,,2.7278389682495625,-2.848393585701671,2.6906875272835324,,0.00967286880495469,-0.041787113165328744,0.03525381092821199,0.9984575311937048
1603972691088973896,,545,,1603972691,42781064,"""map_zed""",,,2.7536726476948434,-2.839101250167624,2.6918772330904557,,0.009880911491332816,-0.040995999890509775,0.035192683098585316,0.9984904459419731
1603972691155288744,,546,,1603972691,109526064,"""map_zed""",,,2.7740610413171307,-2.8317874365994586,2.6878050277369456,,0.010708844605680968,-0.04104994358745074,0.0344733568783699,0.9985047873917355
1603972691221038696,,547,,1603972691,176403064,"""map_zed""",,,2.7629918233914643,-2.8044779497297747,2.69064305269974,,0.010435405219395712,-0.04063933355191073,0.03424784924189671,0.9985322386927064
1603972691289792424,,548,,1603972691,243155064,"""map_zed""",,,2.761878610765236,-2.7848007530250034,2.6918340444941764,,0.010726917003904305,-0.03755026124745526,0.032978190338805356,0.9986928206880316
1603972691354250344,,549,,1603972691,309905064,"""map_zed""",,,2.7726322299436053,-2.775666355501443,2.6930464054371863,,0.010512940608732448,-0.040712781340009045,0.03309028602962903,0.9985674641634361
1603972691422275816,,550,,1603972691,376657064,"""map_zed""",,,2.7705459995256025,-2.763347814690091,2.69665950423083,,0.01018171738919744,-0.03930834609219074,0.03136898147564457,0.9986827191654434
1603972691489478248,,551,,1603972691,443403064,"""map_zed""",,,2.7773457587540635,-2.7668393564070564,2.698965407154031,,0.009439753495312649,-0.040205445680729125,0.0321738090963136,0.9986286893534532
1603972691555231176,,552,,1603972691,510277064,"""map_zed""",,,2.7572089119177488,-2.7795828431965983,2.701288932956986,,0.008866708699223121,-0.039713770032590044,0.032303918056618204,0.9986494153729991
1603972691622855272,,553,,1603972691,577028064,"""map_zed""",,,2.744148664343235,-2.824524482490825,2.701384469470463,,0.010261896391474245,-0.03948819017342859,0.033382826611016846,0.9986095148789323
1603972691689679304,,554,,1603972691,643779064,"""map_zed""",,,2.7473030491914026,-2.815260587326592,2.7027521254018323,,0.009391484327875555,-0.03916612466462703,0.03174156856855211,0.9986842782009148
1603972691755323368,,555,,1603972691,710527064,"""map_zed""",,,2.776621860807647,-2.8169030928577716,2.707026386316167,,0.010726917735380447,-0.037370667559391814,0.031151138827773987,0.9987582154815031
1603972691823360008,,556,,1603972691,777284064,"""map_zed""",,,2.7655095952204456,-2.7912693113077736,2.7034028855990204,,0.009940301803116912,-0.04059016624388906,0.030735549841234677,0.9986535709545695
1603972691890580008,,557,,1603972691,844154064,"""map_zed""",,,2.766752525108839,-2.7806207460060923,2.7053487507549328,,0.009902002403550016,-0.03949913055339717,0.02990672957952544,0.9987228627401011
1603972691957732968,,558,,1603972691,910904064,"""map_zed""",,,2.7835505931590436,-2.777381134631745,2.70800814472936,,0.009250803789236081,-0.040842324224432625,0.02954555469527052,0.9986858301683008
1603972692023642408,,559,,1603972691,977657064,"""map_zed""",,,2.7908597587519384,-2.7748474019809253,2.7123820611950444,,0.00937957674460524,-0.03929659290096281,0.0275638434439703,0.9988033018873458
1603972692088886152,,560,,1603972692,44405064,"""map_zed""",,,2.7903896335414347,-2.768948822615096,2.7138930916461845,,0.007866671504359645,-0.040515394025518604,0.028154612287158556,0.9987511883013503
1603972692157818856,,561,,1603972692,111156064,"""map_zed""",,,2.7758019912071745,-2.7492518162723116,2.718918010032833,,0.010124479290575927,-0.03931251490338183,0.027863334506863555,0.9987870922680292
1603972692222147784,,562,,1603972692,178044064,"""map_zed""",,,2.7884754489244297,-2.743322881454054,2.7193903853746595,,0.008998494866149249,-0.03863038611462738,0.027453611499916736,0.9988358321437965
1603972692290487880,,563,,1603972692,244778064,"""map_zed""",,,2.803408347765071,-2.747719028596568,2.7247173516134984,,0.007942078695507672,-0.039714332972058945,0.027389487459976464,0.9988040403999467
1603972692355840424,,564,,1603972692,311528064,"""map_zed""",,,2.8287056557312886,-2.745558501483241,2.725479549171053,,0.008782277985765577,-0.03911872656691674,0.02716496453341993,0.9988266423794779
1603972692422399400,,565,,1603972692,378283064,"""map_zed""",,,2.8179307833921756,-2.7242592096303,2.726563220640326,,0.007269079592046175,-0.04012939850386511,0.02630778123925493,0.9988216519999303
1603972692490256712,,566,,1603972692,445029064,"""map_zed""",,,2.8132685111497544,-2.6993532133027056,2.7243059195113246,,0.008762744437882209,-0.03944458149575841,0.0256681689751007,0.9988535850674044
1603972692557312200,,567,,1603972692,511785064,"""map_zed""",,,2.8284362739254054,-2.694073188902803,2.726754739393518,,0.00869017192328221,-0.03871996349720755,0.025265015801914478,0.9988928492662502
1603972692622684488,,568,,1603972692,578653064,"""map_zed""",,,2.8479998363490844,-2.68950521289917,2.73084605761218,,0.007987913708720264,-0.03860240818171533,0.02407200644458609,0.9989327233717424
1603972692690678312,,569,,1603972692,645403064,"""map_zed""",,,2.8669382727303203,-2.687932183145762,2.7349325778616054,,0.010261895978085684,-0.03679706124597715,0.024476239247160133,0.9989702615628308
1603972692757212296,,570,,1603972692,712155064,"""map_zed""",,,2.8935398903420717,-2.674047337173803,2.7314289018331186,,0.007437278430286873,-0.039437777836442305,0.022594881913130655,0.9989388469171702
1603972692889509512,,571,,1603972692,845658064,"""map_zed""",,,2.8913026839314453,-2.662612701651088,2.736526741907303,,0.007083234520073937,-0.03850926536508641,0.021648474474296138,0.9989986025128917
1603972692957994920,,572,,1603972692,912540064,"""map_zed""",,,2.860006186071101,-2.6757663840117,2.750459323213721,,0.00821960228069514,-0.03759151216199777,0.02301438086406747,0.9989943216180787
1603972693025486856,,573,,1603972692,979281064,"""map_zed""",,,2.88074123001692,-2.6684700554587635,2.7539148650632086,,0.007206285606177867,-0.03664549931567534,0.022485471128781312,0.9990493383290856
1603972693093442248,,574,,1603972693,46029064,"""map_zed""",,,2.9070993538507417,-2.6464929705866864,2.7521932118805226,,0.006158202317094139,-0.03710796993992492,0.0203824524125226,0.9990843962072526
1603972693157500488,,575,,1603972693,112777064,"""map_zed""",,,2.9308398191212115,-2.6410838830460963,2.7541243996843208,,0.008316026066489327,-0.03455128892120039,0.02070342748676434,0.9991538521342174
1603972693225665320,,576,,1603972693,179531064,"""map_zed""",,,2.9303324511922906,-2.6209933918666293,2.7522127552676823,,0.006059411163404573,-0.0366975117295356,0.019818671641555277,0.9991115034987724
1603972693291537832,,577,,1603972693,246405064,"""map_zed""",,,2.944556965478829,-2.633303842539483,2.759665760293106,,0.006670447630754645,-0.0358367344077441,0.02076415748315439,0.999119654175319
1603972693359919528,,578,,1603972693,313154064,"""map_zed""",,,2.9629885741955486,-2.62406320214442,2.761400407964078,,0.005827499131343177,-0.036669887875698526,0.019952055215563955,0.9991112425899996
1603972693425952168,,579,,1603972693,379904064,"""map_zed""",,,2.983013775539589,-2.61483903586894,2.760850619463239,,0.0059677277345118645,-0.036611530145843174,0.01909337338153799,0.9991293335594646
1603972693491277096,,580,,1603972693,446657064,"""map_zed""",,,3.0023278024837943,-2.6078376173951683,2.7580460256665504,,0.006805351798320197,-0.03723925159409002,0.018762330499399904,0.9991070514623768
1603972693559226120,,581,,1603972693,513397064,"""map_zed""",,,3.021745555108856,-2.5605122673538228,2.7473276914935942,,0.007465275956135225,-0.03868126879723478,0.01779297744107275,0.9990652826782224
1603972693624804136,,582,,1603972693,580283064,"""map_zed""",,,3.0268876325271115,-2.5712832117082227,2.751256265824629,,0.007716543677793628,-0.037416492486470845,0.017818920709096343,0.9991110784634717
1603972693691724200,,583,,1603972693,647029064,"""map_zed""",,,3.0460528542005636,-2.5736294484180564,2.75634996887133,,0.005096344230762292,-0.03804502974009966,0.017989121213330603,0.9991010932360792
1603972693758854024,,584,,1603972693,713778064,"""map_zed""",,,3.0512746949535727,-2.5654574263069083,2.756157756381032,,0.008142190255270841,-0.038156689156285895,0.017747277832512214,0.9990809806717438
1603972693826458888,,585,,1603972693,780532064,"""map_zed""",,,3.0127285601350584,-2.5598259311888825,2.768520624357226,,0.0056364239162795095,-0.03639456315377303,0.017723752468902117,0.9991644184500883
1603972693892786088,,586,,1603972693,847282064,"""map_zed""",,,3.05713832613415,-2.5383288079525195,2.7641330738310015,,0.006227978920857429,-0.038041110776445605,0.017092458766571724,0.9991105714698292
1603972693959233288,,587,,1603972693,914154064,"""map_zed""",,,3.0621003240531515,-2.5512811911077127,2.7545968815579145,,0.006314705619922847,-0.03744256885723345,0.017047066317830827,0.9991334125432201
1603972694025757608,,588,,1603972693,980903064,"""map_zed""",,,3.000271501422749,-2.5736846298006593,2.7593964739187236,,0.0057903033904534934,-0.037483535248672074,0.0186799482952341,0.9991058585072933
1603972694095437576,,589,,1603972694,47654064,"""map_zed""",,,3.0621778347455626,-2.5294246882217815,2.7665882324697755,,0.008837249996350438,-0.03790789442201838,0.016668744262672577,0.9991031215633833
1603972694160382472,,590,,1603972694,114403064,"""map_zed""",,,3.0837391332101274,-2.524049636122214,2.7726596984750542,,0.006368748816101946,-0.036769110550268984,0.015968365525623567,0.9991759018562745
1603972694226608872,,591,,1603972694,181154064,"""map_zed""",,,3.1103130489228104,-2.5245025694332046,2.7718973555470927,,0.007218681691015747,-0.03829079714103796,0.015682592027328794,0.9991174914874887
1603972694293208104,,592,,1603972694,248031064,"""map_zed""",,,3.108476787973775,-2.4990216344544036,2.7693906342167876,,0.007838207657232758,-0.038113513850299714,0.014435299404239486,0.9991384011706362
1603972694359660840,,593,,1603972694,314779064,"""map_zed""",,,3.1336471830143937,-2.485576658249256,2.767769101594816,,0.007690429637285178,-0.037998392929874836,0.013618911527579224,0.9991553956595264
1603972694426481608,,594,,1603972694,381531064,"""map_zed""",,,3.1321247451581518,-2.4785417127622997,2.7673950300192507,,0.010068395994721362,-0.038931626394840775,0.01357836726898043,0.9990988859020186
1603972694493192936,,595,,1603972694,448279064,"""map_zed""",,,3.172140426763122,-2.488997340203215,2.777638894176148,,0.007002836562245878,-0.038280867058076706,0.0138865374093686,0.9991459851173614
1603972694559164840,,596,,1603972694,515017064,"""map_zed""",,,3.192499165077102,-2.4831291550401717,2.7758276333089076,,0.006785616260855361,-0.0396164729152421,0.012249072981544184,0.9991168353585126
1603972694627925160,,597,,1603972694,581781064,"""map_zed""",,,3.139844170639668,-2.479071874619698,2.780100910163834,,0.00857017084457277,-0.03897485456421096,0.013460431064584128,0.999112771252049
1603972694696238856,,598,,1603972694,648653064,"""map_zed""",,,3.0922042469585356,-2.5139901351939016,2.8059410022901536,,0.0053335086602289295,-0.03633453208428018,0.013449356461802946,0.9992349424806716
1603972694761587208,,599,,1603972694,715411064,"""map_zed""",,,3.12681334957031,-2.5138507658239275,2.8051232500381964,,0.008920324873253734,-0.036673545454820246,0.012831326440229463,0.999205102033468
1603972694828496552,,600,,1603972694,782153064,"""map_zed""",,,3.1563152913426915,-2.4757180166263693,2.797263921706574,,0.008051089699755038,-0.039078137590661734,0.011592181050018089,0.9991364773921505
1603972694893776584,,601,,1603972694,848907064,"""map_zed""",,,3.1806383595159424,-2.466873661279715,2.7963870675851545,,0.007852451944557616,-0.03751095789730926,0.010466773154585737,0.9992105452284894
1603972694961411144,,602,,1603972694,915654064,"""map_zed""",,,3.202171141747845,-2.460730119346369,2.7969692175540946,,0.009555072658120244,-0.037117407248229754,0.009776300888252855,0.9992174050758971
1603972695029080136,,603,,1603972694,982528064,"""map_zed""",,,3.216900045495865,-2.446048425435695,2.7986985732551064,,0.0076125301313461485,-0.037507582403041764,0.009066957036300425,0.9992262110940546
1603972695094457096,,604,,1603972695,49280064,"""map_zed""",,,3.236760058102207,-2.440270826815928,2.7963882762098375,,0.007874244877690171,-0.039147284148568814,0.00789125827859914,0.9991712638252652
1603972695161065480,,605,,1603972695,116037064,"""map_zed""",,,3.2408754299049383,-2.424164194463549,2.7947610548438484,,0.008762744569055096,-0.03885807236063363,0.007326253020770193,0.9991794586242798
1603972695227619848,,606,,1603972695,182778064,"""map_zed""",,,3.25363701499739,-2.421647244094399,2.796346862508564,,0.008145850365630496,-0.03882277486321903,0.007340477040894805,0.9991859459933135
1603972695294786056,,607,,1603972695,249526064,"""map_zed""",,,3.259981281304257,-2.4140562164768262,2.7968225236836286,,0.009265290048279015,-0.038998743366970484,0.007102142865266251,0.9991710624226663
1603972695362253640,,608,,1603972695,316410064,"""map_zed""",,,3.2771724645536002,-2.392720552682864,2.7982994555774146,,0.006428135045767947,-0.03717917921468684,0.004470174167777624,0.9992779419439144
1603972695428343880,,609,,1603972695,383156064,"""map_zed""",,,3.316260982153289,-2.3939007359733933,2.7944634761266527,,0.009009252468094218,-0.040846523648946226,0.005972719861180136,0.9991069619881657
1603972695495972680,,610,,1603972695,449903064,"""map_zed""",,,3.3266329357894064,-2.375055414439408,2.7917104488469593,,0.01120655958743622,-0.04016039058586698,0.004590233220066563,0.9991198555774924
1603972695562863880,,611,,1603972695,516658064,"""map_zed""",,,3.340354560291807,-2.371047114133934,2.7939674548595503,,0.0076144874053053774,-0.03931422204947634,0.004813658129710342,0.999186289048048
1603972695629648040,,612,,1603972695,583402064,"""map_zed""",,,3.366533140330836,-2.37331317543773,2.7990686924757537,,0.009871859465626196,-0.03844982526702501,0.006648070888495864,0.9991896519085292
1603972695695585320,,613,,1603972695,650284064,"""map_zed""",,,3.3876497442739906,-2.365500107408787,2.7983577260471195,,0.009227417127083902,-0.03960048286148538,0.004637065201676078,0.9991622261457923
1603972695761328424,,614,,1603972695,717029064,"""map_zed""",,,3.4093879354335783,-2.357236788274026,2.7982857611379823,,0.008819526816861782,-0.038729197504670104,0.004085253842664437,0.9992024699270974
1603972695831407592,,615,,1603972695,783780064,"""map_zed""",,,3.4321362176030377,-2.350535736084133,2.7962715382705725,,0.010854652447617531,-0.038915549535346115,0.0033049283985226,0.9991780792095492
1603972695895202248,,616,,1603972695,850538064,"""map_zed""",,,3.4419765963162416,-2.334078583121859,2.7963350767861153,,0.00772426339540795,-0.03833921099860393,0.0014597485420430134,0.9992338614104292
