rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1605262980841295432,,2171,,1605262980,840690175,"""base_gps""",,0,11,56.158296799999995,10.2162981,72.924,"[3.9720490000000006, 0.0, 0.0, 0.0, 3.9720490000000006, 0.0, 0.0, 0.0, 4.691555999999999]",2
1605262980941328210,,2172,,1605262980,940743146,"""base_gps""",,0,11,56.158296899999996,10.216298199999999,72.919,"[3.968064, 0.0, 0.0, 0.0, 3.968064, 0.0, 0.0, 0.0, 4.691555999999999]",2
1605262981040727284,,2173,,1605262981,40181068,"""base_gps""",,0,11,56.158296699999994,10.216297899999999,72.894,"[3.968064, 0.0, 0.0, 0.0, 3.968064, 0.0, 0.0, 0.0, 4.691555999999999]",2
1605262981141599370,,2174,,1605262981,140642108,"""base_gps""",,0,11,56.1582964,10.216297599999999,72.923,"[3.968064, 0.0, 0.0, 0.0, 3.968064, 0.0, 0.0, 0.0, 4.691555999999999]",2
1605262981242151003,,2175,,1605262981,241062796,"""base_gps""",,0,11,56.1582965,10.2162977,72.886,"[3.968064, 0.0, 0.0, 0.0, 3.968064, 0.0, 0.0, 0.0, 4.691555999999999]",2
1605262981339761956,,2176,,1605262981,339167612,"""base_gps""",,0,11,56.1582965,10.216297299999999,72.854,"[3.968064, 0.0, 0.0, 0.0, 3.968064, 0.0, 0.0, 0.0, 4.691555999999999]",2
1605262981442381298,,2177,,1605262981,441818026,"""base_gps""",,0,11,56.158296699999994,10.216297599999999,72.818,"[3.968064, 0.0, 0.0, 0.0, 3.968064, 0.0, 0.0, 0.0, 4.695888999999999]",2
1605262981540895432,,2178,,1605262981,540061180,"""base_gps""",,0,11,56.1582966,10.2162974,72.837,"[3.968064, 0.0, 0.0, 0.0, 3.968064, 0.0, 0.0, 0.0, 4.695888999999999]",2
1605262981641320183,,2179,,1605262981,640300105,"""base_gps""",,0,11,56.158296799999995,10.216297299999999,72.791,"[3.968064, 0.0, 0.0, 0.0, 3.968064, 0.0, 0.0, 0.0, 4.695888999999999]",2
1605262981740616120,,2180,,1605262981,740093552,"""base_gps""",,0,11,56.158296699999994,10.2162974,72.798,"[3.968064, 0.0, 0.0, 0.0, 3.968064, 0.0, 0.0, 0.0, 4.695888999999999]",2
1605262981841646064,,2181,,1605262981,840697667,"""base_gps""",,0,11,56.1582965,10.2162972,72.805,"[3.968064, 0.0, 0.0, 0.0, 3.968064, 0.0, 0.0, 0.0, 4.695888999999999]",2
1605262981941335221,,2182,,1605262981,940633100,"""base_gps""",,0,11,56.158296299999996,10.216296999999999,72.791,"[3.9720490000000006, 0.0, 0.0, 0.0, 3.9720490000000006, 0.0, 0.0, 0.0, 4.695888999999999]",2
1605262982041914087,,2183,,1605262982,40805272,"""base_gps""",,0,11,56.158296099999994,10.2162966,72.78,"[3.9720490000000006, 0.0, 0.0, 0.0, 3.9720490000000006, 0.0, 0.0, 0.0, 4.700224]",2
1605262982142640315,,2184,,1605262982,141924145,"""base_gps""",,0,11,56.1582959,10.2162963,72.77,"[3.9720490000000006, 0.0, 0.0, 0.0, 3.9720490000000006, 0.0, 0.0, 0.0, 4.700224]",2
1605262982245618734,,2185,,1605262982,243706548,"""base_gps""",,0,11,56.1582959,10.2162964,72.783,"[3.9720490000000006, 0.0, 0.0, 0.0, 3.9720490000000006, 0.0, 0.0, 0.0, 4.700224]",2
1605262982340154957,,2186,,1605262982,339623397,"""base_gps""",,0,11,56.1582958,10.2162963,72.763,"[3.9720490000000006, 0.0, 0.0, 0.0, 3.9720490000000006, 0.0, 0.0, 0.0, 4.700224]",2
1605262982442989118,,2187,,1605262982,442022225,"""base_gps""",,0,11,56.1582958,10.2162962,72.752,"[3.9720490000000006, 0.0, 0.0, 0.0, 3.9720490000000006, 0.0, 0.0, 0.0, 4.700224]",2
1605262982541836056,,2188,,1605262982,540874987,"""base_gps""",,0,11,56.1582957,10.216295899999999,72.738,"[3.9720490000000006, 0.0, 0.0, 0.0, 3.9720490000000006, 0.0, 0.0, 0.0, 4.704561]",2
1605262982641818018,,2189,,1605262982,640937877,"""base_gps""",,0,11,56.158295599999995,10.2162958,72.728,"[3.9720490000000006, 0.0, 0.0, 0.0, 3.9720490000000006, 0.0, 0.0, 0.0, 4.704561]",2
1605262982741856876,,2190,,1605262982,740997216,"""base_gps""",,0,11,56.158295599999995,10.2162957,72.723,"[3.9720490000000006, 0.0, 0.0, 0.0, 3.9720490000000006, 0.0, 0.0, 0.0, 4.704561]",2
1605262982839940411,,2191,,1605262982,839144176,"""base_gps""",,0,11,56.158295499999994,10.2162954,72.706,"[3.9720490000000006, 0.0, 0.0, 0.0, 3.9720490000000006, 0.0, 0.0, 0.0, 4.704561]",2
1605262982941185847,,2192,,1605262982,940389772,"""base_gps""",,0,11,56.158295499999994,10.2162952,72.671,"[3.9720490000000006, 0.0, 0.0, 0.0, 3.9720490000000006, 0.0, 0.0, 0.0, 4.704561]",2
1605262983041733288,,2193,,1605262983,40799131,"""base_gps""",,0,11,56.1582954,10.2162952,72.677,"[3.9720490000000006, 0.0, 0.0, 0.0, 3.9720490000000006, 0.0, 0.0, 0.0, 4.7089]",2
1605262983141002344,,2194,,1605262983,140396416,"""base_gps""",,0,11,56.1582952,10.2162949,72.671,"[3.9720490000000006, 0.0, 0.0, 0.0, 3.9720490000000006, 0.0, 0.0, 0.0, 4.7089]",2
1605262983239645695,,2195,,1605262983,239091767,"""base_gps""",,0,11,56.1582953,10.2162949,72.668,"[3.976036, 0.0, 0.0, 0.0, 3.976036, 0.0, 0.0, 0.0, 4.7089]",2
1605262983342276302,,2196,,1605262983,341719142,"""base_gps""",,0,11,56.1582951,10.216294699999999,72.667,"[3.976036, 0.0, 0.0, 0.0, 3.976036, 0.0, 0.0, 0.0, 4.7089]",2
1605262983440938117,,2197,,1605262983,440364701,"""base_gps""",,0,11,56.158294899999994,10.216294399999999,72.659,"[3.976036, 0.0, 0.0, 0.0, 3.976036, 0.0, 0.0, 0.0, 4.7089]",2
1605262983539662941,,2198,,1605262983,539086485,"""base_gps""",,0,11,56.158294899999994,10.2162943,72.64,"[3.976036, 0.0, 0.0, 0.0, 3.976036, 0.0, 0.0, 0.0, 4.713240999999999]",2
1605262983640582964,,2199,,1605262983,639662631,"""base_gps""",,0,11,56.158294999999995,10.2162945,72.652,"[3.976036, 0.0, 0.0, 0.0, 3.976036, 0.0, 0.0, 0.0, 4.713240999999999]",2
1605262983739610672,,2200,,1605262983,738981672,"""base_gps""",,0,11,56.158294999999995,10.2162942,72.633,"[3.976036, 0.0, 0.0, 0.0, 3.976036, 0.0, 0.0, 0.0, 4.713240999999999]",2
1605262983839650203,,2201,,1605262983,839062035,"""base_gps""",,0,11,56.158294999999995,10.2162942,72.622,"[3.9800250000000004, 0.0, 0.0, 0.0, 3.9800250000000004, 0.0, 0.0, 0.0, 4.713240999999999]",2
1605262983940024426,,2202,,1605262983,939225855,"""base_gps""",,0,11,56.1582948,10.216294,72.613,"[3.9800250000000004, 0.0, 0.0, 0.0, 3.9800250000000004, 0.0, 0.0, 0.0, 4.717584]",2
1605262984041744460,,2203,,1605262984,41336486,"""base_gps""",,0,11,56.158294899999994,10.216294099999999,72.621,"[3.9800250000000004, 0.0, 0.0, 0.0, 3.9800250000000004, 0.0, 0.0, 0.0, 4.717584]",2
1605262984139510871,,2204,,1605262984,138846222,"""base_gps""",,0,11,56.158294999999995,10.2162939,72.593,"[3.9800250000000004, 0.0, 0.0, 0.0, 3.9800250000000004, 0.0, 0.0, 0.0, 4.717584]",2
1605262984243005201,,2205,,1605262984,242508682,"""base_gps""",,0,11,56.1582948,10.2162939,72.595,"[3.9800250000000004, 0.0, 0.0, 0.0, 3.9800250000000004, 0.0, 0.0, 0.0, 4.717584]",2
1605262984339477514,,2206,,1605262984,338937827,"""base_gps""",,0,11,56.158294899999994,10.2162937,72.568,"[3.9800250000000004, 0.0, 0.0, 0.0, 3.9800250000000004, 0.0, 0.0, 0.0, 4.721929]",2
1605262984442500158,,2207,,1605262984,442014135,"""base_gps""",,0,11,56.1582948,10.2162936,72.569,"[3.9800250000000004, 0.0, 0.0, 0.0, 3.9800250000000004, 0.0, 0.0, 0.0, 4.721929]",2
1605262984541519770,,2208,,1605262984,540953523,"""base_gps""",,0,11,56.1582948,10.2162934,72.555,"[3.9800250000000004, 0.0, 0.0, 0.0, 3.9800250000000004, 0.0, 0.0, 0.0, 4.721929]",2
1605262984641513572,,2209,,1605262984,640765626,"""base_gps""",,0,11,56.1582947,10.2162933,72.557,"[3.9800250000000004, 0.0, 0.0, 0.0, 3.9800250000000004, 0.0, 0.0, 0.0, 4.721929]",2
1605262984741419277,,2210,,1605262984,740351806,"""base_gps""",,0,11,56.1582945,10.216293199999999,72.574,"[3.984016, 0.0, 0.0, 0.0, 3.984016, 0.0, 0.0, 0.0, 4.721929]",2
1605262984843976730,,2211,,1605262984,841034322,"""base_gps""",,0,11,56.1582945,10.216293,72.544,"[3.984016, 0.0, 0.0, 0.0, 3.984016, 0.0, 0.0, 0.0, 4.721929]",2
1605262984939500422,,2212,,1605262984,938992895,"""base_gps""",,0,11,56.158294299999994,10.2162929,72.559,"[3.984016, 0.0, 0.0, 0.0, 3.984016, 0.0, 0.0, 0.0, 4.7262759999999995]",2
1605262985041141575,,2213,,1605262985,40469438,"""base_gps""",,0,11,56.1582941,10.2162927,72.566,"[3.984016, 0.0, 0.0, 0.0, 3.984016, 0.0, 0.0, 0.0, 4.7262759999999995]",2
1605262985141618392,,2214,,1605262985,140586569,"""base_gps""",,0,11,56.158294299999994,10.2162927,72.534,"[3.984016, 0.0, 0.0, 0.0, 3.984016, 0.0, 0.0, 0.0, 4.7262759999999995]",2
1605262985241384894,,2215,,1605262985,240833367,"""base_gps""",,0,11,56.158294399999996,10.2162927,72.538,"[3.984016, 0.0, 0.0, 0.0, 3.984016, 0.0, 0.0, 0.0, 4.7262759999999995]",2
1605262985341751629,,2216,,1605262985,340960834,"""base_gps""",,0,11,56.1582942,10.2162928,72.545,"[3.984016, 0.0, 0.0, 0.0, 3.984016, 0.0, 0.0, 0.0, 4.7262759999999995]",2
1605262985440625000,,2217,,1605262985,440080704,"""base_gps""",,0,11,56.1582942,10.2162927,72.557,"[3.984016, 0.0, 0.0, 0.0, 3.984016, 0.0, 0.0, 0.0, 4.730624999999999]",2
1605262985542783696,,2218,,1605262985,542230504,"""base_gps""",,0,11,56.158294,10.2162926,72.555,"[3.9880090000000004, 0.0, 0.0, 0.0, 3.9880090000000004, 0.0, 0.0, 0.0, 4.730624999999999]",2
1605262985641882157,,2219,,1605262985,640913632,"""base_gps""",,0,11,56.1582939,10.2162925,72.552,"[3.9880090000000004, 0.0, 0.0, 0.0, 3.9880090000000004, 0.0, 0.0, 0.0, 4.730624999999999]",2
1605262985744034485,,2220,,1605262985,742348798,"""base_gps""",,0,11,56.158294,10.2162925,72.547,"[3.9880090000000004, 0.0, 0.0, 0.0, 3.9880090000000004, 0.0, 0.0, 0.0, 4.730624999999999]",2
1605262985841311833,,2221,,1605262985,840678096,"""base_gps""",,0,11,56.158293799999996,10.2162923,72.538,"[3.9880090000000004, 0.0, 0.0, 0.0, 3.9880090000000004, 0.0, 0.0, 0.0, 4.730624999999999]",2
1605262985941683944,,2222,,1605262985,940560857,"""base_gps""",,0,11,56.158293699999994,10.216292,72.524,"[3.9880090000000004, 0.0, 0.0, 0.0, 3.9880090000000004, 0.0, 0.0, 0.0, 4.730624999999999]",2
1605262986041398318,,2223,,1605262986,40786150,"""base_gps""",,0,11,56.1582935,10.2162919,72.548,"[3.9880090000000004, 0.0, 0.0, 0.0, 3.9880090000000004, 0.0, 0.0, 0.0, 4.7349760000000005]",2
1605262986142211204,,2224,,1605262986,141643644,"""base_gps""",,0,11,56.1582935,10.2162916,72.507,"[3.9880090000000004, 0.0, 0.0, 0.0, 3.9880090000000004, 0.0, 0.0, 0.0, 4.7349760000000005]",2
1605262986239697067,,2225,,1605262986,239246213,"""base_gps""",,0,11,56.1582934,10.216291199999999,72.486,"[3.992004, 0.0, 0.0, 0.0, 3.992004, 0.0, 0.0, 0.0, 4.7349760000000005]",2
1605262986341803282,,2226,,1605262986,341154281,"""base_gps""",,0,11,56.1582934,10.2162911,72.46900000000001,"[3.992004, 0.0, 0.0, 0.0, 3.992004, 0.0, 0.0, 0.0, 4.7349760000000005]",2
1605262986441518296,,2227,,1605262986,440246854,"""base_gps""",,0,11,56.1582936,10.216291,72.449,"[3.992004, 0.0, 0.0, 0.0, 3.992004, 0.0, 0.0, 0.0, 4.739329000000001]",2
1605262986541168637,,2228,,1605262986,540518932,"""base_gps""",,0,11,56.1582936,10.216291,72.436,"[3.992004, 0.0, 0.0, 0.0, 3.992004, 0.0, 0.0, 0.0, 4.739329000000001]",2
1605262986641514188,,2229,,1605262986,640787074,"""base_gps""",,0,11,56.158293699999994,10.2162908,72.428,"[3.992004, 0.0, 0.0, 0.0, 3.992004, 0.0, 0.0, 0.0, 4.739329000000001]",2
1605262986741155185,,2230,,1605262986,740608105,"""base_gps""",,0,11,56.1582934,10.2162907,72.428,"[3.9960010000000006, 0.0, 0.0, 0.0, 3.9960010000000006, 0.0, 0.0, 0.0, 4.739329000000001]",2
1605262986841361886,,2231,,1605262986,840744821,"""base_gps""",,0,11,56.1582934,10.216290599999999,72.417,"[3.9960010000000006, 0.0, 0.0, 0.0, 3.9960010000000006, 0.0, 0.0, 0.0, 4.739329000000001]",2
1605262986941318407,,2232,,1605262986,940700767,"""base_gps""",,0,11,56.1582935,10.216290599999999,72.4,"[3.9960010000000006, 0.0, 0.0, 0.0, 3.9960010000000006, 0.0, 0.0, 0.0, 4.739329000000001]",2
1605262987040668968,,2233,,1605262987,40144737,"""base_gps""",,0,11,56.1582936,10.216290599999999,72.4,"[3.9960010000000006, 0.0, 0.0, 0.0, 3.9960010000000006, 0.0, 0.0, 0.0, 4.743684]",2
1605262987142928433,,2234,,1605262987,141902787,"""base_gps""",,0,11,56.1582936,10.216290599999999,72.382,"[3.9960010000000006, 0.0, 0.0, 0.0, 3.9960010000000006, 0.0, 0.0, 0.0, 4.743684]",2
1605262987241174371,,2235,,1605262987,240634812,"""base_gps""",,0,11,56.158293699999994,10.2162905,72.376,"[3.9960010000000006, 0.0, 0.0, 0.0, 3.9960010000000006, 0.0, 0.0, 0.0, 4.743684]",2
1605262987342664066,,2236,,1605262987,342058873,"""base_gps""",,0,11,56.1582936,10.2162902,72.345,"[3.9960010000000006, 0.0, 0.0, 0.0, 3.9960010000000006, 0.0, 0.0, 0.0, 4.743684]",2
1605262987441399514,,2237,,1605262987,440835890,"""base_gps""",,0,11,56.1582935,10.216289999999999,72.342,"[3.9960010000000006, 0.0, 0.0, 0.0, 3.9960010000000006, 0.0, 0.0, 0.0, 4.743684]",2
1605262987540939486,,2238,,1605262987,540490488,"""base_gps""",,0,11,56.1582936,10.2162899,72.331,"[3.9960010000000006, 0.0, 0.0, 0.0, 3.9960010000000006, 0.0, 0.0, 0.0, 4.743684]",2
1605262987639836313,,2239,,1605262987,639019789,"""base_gps""",,0,11,56.1582933,10.216289699999999,72.321,"[3.9960010000000006, 0.0, 0.0, 0.0, 3.9960010000000006, 0.0, 0.0, 0.0, 4.748040999999999]",2
1605262987742217764,,2240,,1605262987,741707517,"""base_gps""",,0,11,56.1582933,10.216289699999999,72.33,"[3.9960010000000006, 0.0, 0.0, 0.0, 3.9960010000000006, 0.0, 0.0, 0.0, 4.748040999999999]",2
1605262987840409461,,2241,,1605262987,839136163,"""base_gps""",,0,11,56.158293,10.2162896,72.343,"[3.9960010000000006, 0.0, 0.0, 0.0, 3.9960010000000006, 0.0, 0.0, 0.0, 4.748040999999999]",2
1605262987941597423,,2242,,1605262987,940844677,"""base_gps""",,0,11,56.1582927,10.2162895,72.36,"[3.9960010000000006, 0.0, 0.0, 0.0, 3.9960010000000006, 0.0, 0.0, 0.0, 4.748040999999999]",2
1605262988040762573,,2243,,1605262988,40014979,"""base_gps""",,0,11,56.1582927,10.2162893,72.34700000000001,"[3.9960010000000006, 0.0, 0.0, 0.0, 3.9960010000000006, 0.0, 0.0, 0.0, 4.748040999999999]",2
1605262988141806662,,2244,,1605262988,141220862,"""base_gps""",,0,11,56.1582927,10.216289399999999,72.356,"[3.9960010000000006, 0.0, 0.0, 0.0, 3.9960010000000006, 0.0, 0.0, 0.0, 4.748040999999999]",2
1605262988239562641,,2245,,1605262988,239033898,"""base_gps""",,0,11,56.158292599999996,10.2162895,72.351,"[3.9960010000000006, 0.0, 0.0, 0.0, 3.9960010000000006, 0.0, 0.0, 0.0, 4.743684]",2
1605262988342150943,,2246,,1605262988,341105776,"""base_gps""",,0,11,56.158292599999996,10.216289399999999,72.351,"[3.992004, 0.0, 0.0, 0.0, 3.992004, 0.0, 0.0, 0.0, 4.743684]",2
1605262988439632614,,2247,,1605262988,438999133,"""base_gps""",,0,11,56.158292599999996,10.216289699999999,72.364,"[3.992004, 0.0, 0.0, 0.0, 3.992004, 0.0, 0.0, 0.0, 4.743684]",2
1605262988541526570,,2248,,1605262988,540986499,"""base_gps""",,0,11,56.158292499999995,10.2162896,72.357,"[3.992004, 0.0, 0.0, 0.0, 3.992004, 0.0, 0.0, 0.0, 4.743684]",2
1605262988640523334,,2249,,1605262988,639947710,"""base_gps""",,0,11,56.158292599999996,10.2162898,72.362,"[3.992004, 0.0, 0.0, 0.0, 3.992004, 0.0, 0.0, 0.0, 4.743684]",2
1605262988741246874,,2250,,1605262988,740745235,"""base_gps""",,0,11,56.158292499999995,10.2162896,72.351,"[3.992004, 0.0, 0.0, 0.0, 3.992004, 0.0, 0.0, 0.0, 4.743684]",2
1605262988839580845,,2251,,1605262988,838920292,"""base_gps""",,0,11,56.158292499999995,10.2162896,72.339,"[3.992004, 0.0, 0.0, 0.0, 3.992004, 0.0, 0.0, 0.0, 4.743684]",2
1605262988941075436,,2252,,1605262988,940535044,"""base_gps""",,0,11,56.1582924,10.2162895,72.33,"[3.992004, 0.0, 0.0, 0.0, 3.992004, 0.0, 0.0, 0.0, 4.743684]",2
1605262989039621410,,2253,,1605262989,39144955,"""base_gps""",,0,11,56.1582924,10.216289399999999,72.31,"[3.992004, 0.0, 0.0, 0.0, 3.992004, 0.0, 0.0, 0.0, 4.743684]",2
1605262989142301489,,2254,,1605262989,141752233,"""base_gps""",,0,11,56.158292499999995,10.2162892,72.279,"[3.992004, 0.0, 0.0, 0.0, 3.992004, 0.0, 0.0, 0.0, 4.743684]",2
1605262989241024425,,2255,,1605262989,240482274,"""base_gps""",,0,11,56.158292499999995,10.2162891,72.269,"[3.992004, 0.0, 0.0, 0.0, 3.992004, 0.0, 0.0, 0.0, 4.743684]",2
1605262989342163235,,2256,,1605262989,341493402,"""base_gps""",,0,11,56.158292499999995,10.2162891,72.25,"[3.992004, 0.0, 0.0, 0.0, 3.992004, 0.0, 0.0, 0.0, 4.743684]",2
1605262989440025167,,2257,,1605262989,439399655,"""base_gps""",,0,11,56.1582924,10.2162889,72.234,"[3.992004, 0.0, 0.0, 0.0, 3.992004, 0.0, 0.0, 0.0, 4.743684]",2
1605262989541403597,,2258,,1605262989,540851429,"""base_gps""",,0,11,56.1582923,10.2162888,72.241,"[3.992004, 0.0, 0.0, 0.0, 3.992004, 0.0, 0.0, 0.0, 4.748040999999999]",2
1605262989639406427,,2259,,1605262989,638865203,"""base_gps""",,0,11,56.1582923,10.2162885,72.209,"[3.992004, 0.0, 0.0, 0.0, 3.992004, 0.0, 0.0, 0.0, 4.748040999999999]",2
1605262989742411919,,2260,,1605262989,741793894,"""base_gps""",,0,11,56.158291999999996,10.2162882,72.187,"[3.992004, 0.0, 0.0, 0.0, 3.992004, 0.0, 0.0, 0.0, 4.748040999999999]",2
1605262989840870595,,2261,,1605262989,840303643,"""base_gps""",,0,11,56.1582921,10.2162879,72.151,"[3.992004, 0.0, 0.0, 0.0, 3.992004, 0.0, 0.0, 0.0, 4.748040999999999]",2
1605262989943789270,,2262,,1605262989,941722201,"""base_gps""",,0,11,56.1582921,10.2162879,72.144,"[3.992004, 0.0, 0.0, 0.0, 3.992004, 0.0, 0.0, 0.0, 4.748040999999999]",2
1605262990041384894,,2263,,1605262990,40419953,"""base_gps""",,0,11,56.158291999999996,10.216287699999999,72.129,"[3.9960010000000006, 0.0, 0.0, 0.0, 3.9960010000000006, 0.0, 0.0, 0.0, 4.752400000000001]",2
1605262990140993731,,2264,,1605262990,140199480,"""base_gps""",,0,11,56.158291899999995,10.2162876,72.14,"[3.9960010000000006, 0.0, 0.0, 0.0, 3.9960010000000006, 0.0, 0.0, 0.0, 4.752400000000001]",2
1605262990240704425,,2265,,1605262990,240187202,"""base_gps""",,0,11,56.158291899999995,10.216287399999999,72.112,"[3.9960010000000006, 0.0, 0.0, 0.0, 3.9960010000000006, 0.0, 0.0, 0.0, 4.752400000000001]",2
1605262990343214198,,2266,,1605262990,341800514,"""base_gps""",,0,11,56.158291999999996,10.216287399999999,72.087,"[3.9960010000000006, 0.0, 0.0, 0.0, 3.9960010000000006, 0.0, 0.0, 0.0, 4.752400000000001]",2
1605262990441393351,,2267,,1605262990,440495994,"""base_gps""",,0,11,56.1582922,10.2162872,72.044,"[3.9960010000000006, 0.0, 0.0, 0.0, 3.9960010000000006, 0.0, 0.0, 0.0, 4.752400000000001]",2
1605262990542471872,,2268,,1605262990,541844887,"""base_gps""",,0,11,56.158291999999996,10.2162869,72.041,"[3.9960010000000006, 0.0, 0.0, 0.0, 3.9960010000000006, 0.0, 0.0, 0.0, 4.752400000000001]",2
1605262990641480732,,2269,,1605262990,640905140,"""base_gps""",,0,11,56.158291999999996,10.2162867,72.011,"[3.9960010000000006, 0.0, 0.0, 0.0, 3.9960010000000006, 0.0, 0.0, 0.0, 4.752400000000001]",2
1605262990742648662,,2270,,1605262990,741898988,"""base_gps""",,0,11,56.158291899999995,10.2162864,72.012,"[3.9960010000000006, 0.0, 0.0, 0.0, 3.9960010000000006, 0.0, 0.0, 0.0, 4.752400000000001]",2
1605262990841054378,,2271,,1605262990,840442946,"""base_gps""",,0,11,56.1582917,10.2162861,72.005,"[3.9960010000000006, 0.0, 0.0, 0.0, 3.9960010000000006, 0.0, 0.0, 0.0, 4.752400000000001]",2
1605262990941598236,,2272,,1605262990,941146165,"""base_gps""",,0,11,56.1582916,10.2162861,71.995,"[3.9960010000000006, 0.0, 0.0, 0.0, 3.9960010000000006, 0.0, 0.0, 0.0, 4.756761]",2
1605262991040625464,,2273,,1605262991,40021776,"""base_gps""",,0,11,56.1582916,10.2162857,71.976,"[3.9960010000000006, 0.0, 0.0, 0.0, 3.9960010000000006, 0.0, 0.0, 0.0, 4.756761]",2
1605262991140737124,,2274,,1605262991,139222095,"""base_gps""",,0,11,56.158291399999996,10.216285599999999,71.985,"[3.9960010000000006, 0.0, 0.0, 0.0, 3.9960010000000006, 0.0, 0.0, 0.0, 4.756761]",2
1605262991241975551,,2275,,1605262991,240848175,"""base_gps""",,0,11,56.158291399999996,10.2162854,71.961,"[3.9960010000000006, 0.0, 0.0, 0.0, 3.9960010000000006, 0.0, 0.0, 0.0, 4.756761]",2
1605262991341405665,,2276,,1605262991,340778073,"""base_gps""",,0,11,56.1582916,10.2162852,71.932,"[3.9960010000000006, 0.0, 0.0, 0.0, 3.9960010000000006, 0.0, 0.0, 0.0, 4.756761]",2
1605262991440483167,,2277,,1605262991,440051385,"""base_gps""",,0,11,56.1582915,10.2162849,71.895,"[3.9960010000000006, 0.0, 0.0, 0.0, 3.9960010000000006, 0.0, 0.0, 0.0, 4.756761]",2
1605262991542175456,,2278,,1605262991,541350709,"""base_gps""",,0,11,56.1582916,10.2162846,71.84400000000001,"[3.9960010000000006, 0.0, 0.0, 0.0, 3.9960010000000006, 0.0, 0.0, 0.0, 4.756761]",2
1605262991640096653,,2279,,1605262991,639159840,"""base_gps""",,0,11,56.1582916,10.2162843,71.83,"[3.9960010000000006, 0.0, 0.0, 0.0, 3.9960010000000006, 0.0, 0.0, 0.0, 4.756761]",2
1605262991741969777,,2280,,1605262991,741063077,"""base_gps""",,0,11,56.158291399999996,10.2162841,71.83500000000001,"[3.9960010000000006, 0.0, 0.0, 0.0, 3.9960010000000006, 0.0, 0.0, 0.0, 4.756761]",2
1605262991841763064,,2281,,1605262991,840680425,"""base_gps""",,0,11,56.158291399999996,10.2162838,71.808,"[3.9960010000000006, 0.0, 0.0, 0.0, 3.9960010000000006, 0.0, 0.0, 0.0, 4.756761]",2
1605262991942641263,,2282,,1605262991,941854660,"""base_gps""",,0,11,56.158291299999995,10.216283899999999,71.809,"[3.9960010000000006, 0.0, 0.0, 0.0, 3.9960010000000006, 0.0, 0.0, 0.0, 4.756761]",2
1605262992041137252,,2283,,1605262992,40583036,"""base_gps""",,0,11,56.1582915,10.2162838,71.793,"[3.9960010000000006, 0.0, 0.0, 0.0, 3.9960010000000006, 0.0, 0.0, 0.0, 4.756761]",2
1605262992143202059,,2284,,1605262992,142537729,"""base_gps""",,0,11,56.1582915,10.2162838,71.801,"[3.9960010000000006, 0.0, 0.0, 0.0, 3.9960010000000006, 0.0, 0.0, 0.0, 4.761124]",2
1605262992240945269,,2285,,1605262992,240358285,"""base_gps""",,0,11,56.158291399999996,10.216283599999999,71.773,"[3.9960010000000006, 0.0, 0.0, 0.0, 3.9960010000000006, 0.0, 0.0, 0.0, 4.761124]",2
1605262992342630647,,2286,,1605262992,341871564,"""base_gps""",,0,11,56.158291399999996,10.216283299999999,71.77,"[3.9960010000000006, 0.0, 0.0, 0.0, 3.9960010000000006, 0.0, 0.0, 0.0, 4.761124]",2
1605262992443151752,,2287,,1605262992,442597600,"""base_gps""",,0,11,56.158291299999995,10.2162831,71.732,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 4.761124]",2
1605262992541097686,,2288,,1605262992,540430668,"""base_gps""",,0,11,56.1582911,10.216282999999999,71.747,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 4.761124]",2
1605262992642563828,,2289,,1605262992,641942955,"""base_gps""",,0,11,56.1582909,10.2162828,71.769,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 4.761124]",2
1605262992740606019,,2290,,1605262992,739928506,"""base_gps""",,0,11,56.158290699999995,10.2162826,71.757,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 4.765489]",2
1605262992839860579,,2291,,1605262992,839212730,"""base_gps""",,0,11,56.1582906,10.2162825,71.758,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 4.765489]",2
1605262992941491011,,2292,,1605262992,940838586,"""base_gps""",,0,11,56.1582906,10.216282399999999,71.757,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 4.765489]",2
1605262993041344683,,2293,,1605262993,40845988,"""base_gps""",,0,11,56.1582906,10.2162823,71.737,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 4.765489]",2
1605262993141397302,,2294,,1605262993,140896335,"""base_gps""",,0,11,56.1582905,10.2162823,71.732,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 4.765489]",2
1605262993241384320,,2295,,1605262993,240556757,"""base_gps""",,0,11,56.1582903,10.216282,71.73,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 4.765489]",2
1605262993341773296,,2296,,1605262993,340782114,"""base_gps""",,0,11,56.158290199999996,10.2162817,71.71300000000001,"[4.0, 0.0, 0.0, 0.0, 4.0, 0.0, 0.0, 0.0, 4.765489]",2
