rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,magnetic_field,x,y,z,magnetic_field_covariance
1605262955247217178,,4129,,1605262955,237816572,"""base_imu""",,42.875,-9.5625,-51.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262955295143794,,4130,,1605262955,287199735,"""base_imu""",,43.25,-8.1875,-53.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262955346868350,,4131,,1605262955,337380409,"""base_imu""",,42.1875,-9.25,-53.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262955395711843,,4132,,1605262955,387434244,"""base_imu""",,42.5625,-8.1875,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262955446835303,,4133,,1605262955,437201499,"""base_imu""",,41.75,-8.5625,-53.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262955494870913,,4134,,1605262955,486957550,"""base_imu""",,42.5625,-8.5625,-53.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262955546046918,,4135,,1605262955,537114143,"""base_imu""",,43.25,-8.5625,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262955595059885,,4136,,1605262955,587288141,"""base_imu""",,42.5625,-9.25,-54.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262955645981423,,4137,,1605262955,637253046,"""base_imu""",,43.6875,-8.5625,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262955695216313,,4138,,1605262955,687032938,"""base_imu""",,42.875,-8.875,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262955745691188,,4139,,1605262955,737022161,"""base_imu""",,42.5625,-8.875,-53.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262955795021984,,4140,,1605262955,787167310,"""base_imu""",,42.5625,-8.875,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262955847811483,,4141,,1605262955,837882041,"""base_imu""",,42.5625,-8.5625,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262955895487152,,4142,,1605262955,887658357,"""base_imu""",,42.5625,-8.1875,-53.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262955945876490,,4143,,1605262955,937317609,"""base_imu""",,42.1875,-8.5625,-53.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262955996030593,,4144,,1605262955,987336397,"""base_imu""",,42.5625,-8.5625,-53.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262956049870219,,4145,,1605262956,37971258,"""base_imu""",,42.875,-8.875,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262956096939415,,4146,,1605262956,87846994,"""base_imu""",,42.5625,-8.875,-53.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262956146720137,,4147,,1605262956,137675285,"""base_imu""",,42.5625,-9.25,-53.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262956196066837,,4148,,1605262956,187402963,"""base_imu""",,42.5625,-8.875,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262956247755809,,4149,,1605262956,237523317,"""base_imu""",,43.6875,-8.875,-53.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262956295427925,,4150,,1605262956,287590980,"""base_imu""",,43.6875,-8.875,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262956347180963,,4151,,1605262956,337831258,"""base_imu""",,42.5625,-9.25,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262956395883237,,4152,,1605262956,387422561,"""base_imu""",,43.6875,-8.5625,-53.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262956446702342,,4153,,1605262956,437357425,"""base_imu""",,42.5625,-9.25,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262956496320661,,4154,,1605262956,487971544,"""base_imu""",,42.5625,-8.1875,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262956548138371,,4155,,1605262956,537452220,"""base_imu""",,42.1875,-8.875,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262956595481171,,4156,,1605262956,587430238,"""base_imu""",,42.5625,-9.25,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262956646960348,,4157,,1605262956,637296915,"""base_imu""",,41.75,-8.5625,-53.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262956696070693,,4158,,1605262956,687487840,"""base_imu""",,42.5625,-8.5625,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262956746358238,,4159,,1605262956,737472057,"""base_imu""",,42.875,-8.1875,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262956795954413,,4160,,1605262956,787418365,"""base_imu""",,42.875,-7.75,-51.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262956847371893,,4161,,1605262956,837843656,"""base_imu""",,44.0625,-7.75,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262956894871111,,4162,,1605262956,887126207,"""base_imu""",,41.75,-8.5625,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262956945553446,,4163,,1605262956,936832189,"""base_imu""",,43.25,-8.5625,-53.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262956995783934,,4164,,1605262956,987039089,"""base_imu""",,43.25,-8.5625,-53.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262957046667839,,4165,,1605262957,37811994,"""base_imu""",,42.5625,-8.875,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262957095548260,,4166,,1605262957,87461709,"""base_imu""",,42.5625,-8.5625,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262957147000013,,4167,,1605262957,137523651,"""base_imu""",,42.1875,-8.875,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262957197036546,,4168,,1605262957,188495397,"""base_imu""",,42.875,-8.875,-53.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262957247178009,,4169,,1605262957,237696170,"""base_imu""",,42.1875,-8.875,-51.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262957296173856,,4170,,1605262957,287437677,"""base_imu""",,43.25,-8.5625,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262957346734684,,4171,,1605262957,337425708,"""base_imu""",,42.5625,-8.1875,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262957395100795,,4172,,1605262957,387064456,"""base_imu""",,42.5625,-9.25,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262957447203469,,4173,,1605262957,437682867,"""base_imu""",,42.1875,-8.875,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262957495846799,,4174,,1605262957,487417936,"""base_imu""",,42.5625,-9.25,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262957546933458,,4175,,1605262957,537727117,"""base_imu""",,42.875,-8.875,-53.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262957595398962,,4176,,1605262957,587489604,"""base_imu""",,42.1875,-8.875,-53.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262957646859515,,4177,,1605262957,637547969,"""base_imu""",,42.875,-8.1875,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262957695094807,,4178,,1605262957,687243223,"""base_imu""",,42.5625,-9.25,-53.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262957746746083,,4179,,1605262957,737630128,"""base_imu""",,42.1875,-9.25,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262957795680201,,4180,,1605262957,787688255,"""base_imu""",,42.875,-9.25,-53.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262957848103615,,4181,,1605262957,837861299,"""base_imu""",,42.875,-8.5625,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262957896115289,,4182,,1605262957,887431383,"""base_imu""",,42.875,-9.25,-53.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262957946580532,,4183,,1605262957,937418699,"""base_imu""",,42.875,-8.875,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262957995570619,,4184,,1605262957,986863613,"""base_imu""",,42.1875,-8.875,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262958046231161,,4185,,1605262958,37409067,"""base_imu""",,42.5625,-8.5625,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262958095139134,,4186,,1605262958,87297677,"""base_imu""",,42.1875,-8.875,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262958145666523,,4187,,1605262958,137067317,"""base_imu""",,42.1875,-8.875,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262958195152840,,4188,,1605262958,187007904,"""base_imu""",,43.25,-8.875,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262958246537424,,4189,,1605262958,237611055,"""base_imu""",,42.5625,-9.25,-53.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262958295380309,,4190,,1605262958,287064790,"""base_imu""",,42.1875,-9.25,-53.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262958346121492,,4191,,1605262958,337255001,"""base_imu""",,42.5625,-8.875,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262958395922630,,4192,,1605262958,387269258,"""base_imu""",,42.1875,-9.25,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262958446998698,,4193,,1605262958,437500000,"""base_imu""",,42.875,-8.875,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262958495597707,,4194,,1605262958,487784862,"""base_imu""",,42.875,-8.5625,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262958549571639,,4195,,1605262958,537278175,"""base_imu""",,42.1875,-9.25,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262958595987418,,4196,,1605262958,587588787,"""base_imu""",,42.875,-8.5625,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262958646656952,,4197,,1605262958,637444496,"""base_imu""",,42.875,-8.875,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262958696056133,,4198,,1605262958,687483310,"""base_imu""",,42.1875,-8.1875,-53.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262958746701059,,4199,,1605262958,737293720,"""base_imu""",,42.1875,-8.875,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262958795480871,,4200,,1605262958,787669181,"""base_imu""",,43.25,-8.875,-53.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262958846938704,,4201,,1605262958,837737560,"""base_imu""",,42.5625,-8.875,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262958895490672,,4202,,1605262958,887440204,"""base_imu""",,42.1875,-9.25,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262958948124426,,4203,,1605262958,937326431,"""base_imu""",,42.875,-8.875,-53.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262958995370808,,4204,,1605262958,987303733,"""base_imu""",,43.6875,-8.5625,-53.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262959045865524,,4205,,1605262959,37284851,"""base_imu""",,42.875,-9.5625,-51.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262959095135551,,4206,,1605262959,87245941,"""base_imu""",,43.25,-8.875,-53.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262959145599130,,4207,,1605262959,137023448,"""base_imu""",,42.875,-8.875,-53.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262959195235242,,4208,,1605262959,187425374,"""base_imu""",,42.875,-8.875,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262959247772898,,4209,,1605262959,237262964,"""base_imu""",,42.875,-8.875,-53.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262959295820091,,4210,,1605262959,287953615,"""base_imu""",,42.875,-8.5625,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262959345430923,,4211,,1605262959,337194204,"""base_imu""",,42.875,-8.5625,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262959395682627,,4212,,1605262959,387523889,"""base_imu""",,43.25,-8.5625,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262959446796743,,4213,,1605262959,437706708,"""base_imu""",,43.25,-8.5625,-53.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262959496111635,,4214,,1605262959,487445592,"""base_imu""",,43.25,-8.5625,-53.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262959546667663,,4215,,1605262959,537247180,"""base_imu""",,42.875,-8.5625,-53.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262959596616771,,4216,,1605262959,587666273,"""base_imu""",,42.875,-8.875,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262959645984527,,4217,,1605262959,637457370,"""base_imu""",,43.25,-9.25,-53.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262959695945636,,4218,,1605262959,687145948,"""base_imu""",,43.25,-9.25,-53.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262959746154171,,4219,,1605262959,737473726,"""base_imu""",,42.5625,-8.5625,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262959795544424,,4220,,1605262959,786948204,"""base_imu""",,42.5625,-8.5625,-53.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262959846316167,,4221,,1605262959,837162256,"""base_imu""",,42.5625,-8.5625,-53.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262959895859510,,4222,,1605262959,886868953,"""base_imu""",,42.875,-9.25,-53.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262959945832874,,4223,,1605262959,937295675,"""base_imu""",,42.5625,-8.5625,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262959995837023,,4224,,1605262959,987350225,"""base_imu""",,42.5625,-8.875,-53.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262960046072119,,4225,,1605262960,37135124,"""base_imu""",,42.5625,-8.875,-53.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262960096417937,,4226,,1605262960,87348937,"""base_imu""",,42.1875,-8.875,-53.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262960147709752,,4227,,1605262960,137789249,"""base_imu""",,41.75,-8.875,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262960196255640,,4228,,1605262960,187699317,"""base_imu""",,42.5625,-8.1875,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262960248040326,,4229,,1605262960,237515449,"""base_imu""",,42.5625,-8.1875,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262960295988062,,4230,,1605262960,287470579,"""base_imu""",,42.5625,-8.875,-53.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262960346309239,,4231,,1605262960,337370872,"""base_imu""",,42.5625,-8.875,-53.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262960396933653,,4232,,1605262960,388031721,"""base_imu""",,42.1875,-8.5625,-53.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262960446658342,,4233,,1605262960,437581777,"""base_imu""",,42.1875,-8.875,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262960495770766,,4234,,1605262960,487464427,"""base_imu""",,42.1875,-8.875,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262960546918931,,4235,,1605262960,537737369,"""base_imu""",,41.375,-8.5625,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262960595186512,,4236,,1605262960,587359905,"""base_imu""",,42.875,-8.875,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262960647262530,,4237,,1605262960,637395620,"""base_imu""",,42.875,-8.5625,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262960696297065,,4238,,1605262960,687958478,"""base_imu""",,42.875,-8.5625,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262960746706468,,4239,,1605262960,737503767,"""base_imu""",,43.25,-8.875,-53.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262960795593225,,4240,,1605262960,787673711,"""base_imu""",,43.25,-8.875,-53.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262960848895244,,4241,,1605262960,837692737,"""base_imu""",,42.5625,-9.5625,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262960895602771,,4242,,1605262960,887612104,"""base_imu""",,42.5625,-8.875,-53.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262960946980379,,4243,,1605262960,937617301,"""base_imu""",,42.1875,-8.875,-53.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262960995320344,,4244,,1605262960,987124204,"""base_imu""",,42.1875,-8.875,-53.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262961048492505,,4245,,1605262961,37272691,"""base_imu""",,42.5625,-8.5625,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262961095435524,,4246,,1605262961,87699890,"""base_imu""",,42.5625,-8.1875,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262961148238719,,4247,,1605262961,137832880,"""base_imu""",,42.5625,-8.1875,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262961196173208,,4248,,1605262961,187530994,"""base_imu""",,42.875,-8.875,-53.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262961246655443,,4249,,1605262961,237345695,"""base_imu""",,41.75,-8.875,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262961295153843,,4250,,1605262961,287278175,"""base_imu""",,42.5625,-8.5625,-53.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262961347140356,,4251,,1605262961,337947130,"""base_imu""",,42.5625,-8.875,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262961395101916,,4252,,1605262961,387374401,"""base_imu""",,42.875,-8.875,-53.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262961446984267,,4253,,1605262961,437479019,"""base_imu""",,42.875,-8.875,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262961495528940,,4254,,1605262961,487318277,"""base_imu""",,42.875,-8.875,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262961546362668,,4255,,1605262961,537357807,"""base_imu""",,42.875,-8.875,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262961595608246,,4256,,1605262961,587448596,"""base_imu""",,43.25,-8.5625,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262961646718747,,4257,,1605262961,637232780,"""base_imu""",,43.25,-8.875,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262961695072089,,4258,,1605262961,687276840,"""base_imu""",,42.5625,-9.25,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262961746166077,,4259,,1605262961,737287998,"""base_imu""",,43.25,-8.1875,-53.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262961796417749,,4260,,1605262961,787094593,"""base_imu""",,43.25,-8.875,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262961847285718,,4261,,1605262961,837973833,"""base_imu""",,41.75,-8.875,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262961894904554,,4262,,1605262961,887159585,"""base_imu""",,42.5625,-8.5625,-53.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262961945889164,,4263,,1605262961,937518358,"""base_imu""",,42.875,-8.875,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262961996306791,,4264,,1605262961,987524032,"""base_imu""",,42.875,-8.5625,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262962047455628,,4265,,1605262962,38242816,"""base_imu""",,41.75,-8.5625,-53.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262962095076831,,4266,,1605262962,87312459,"""base_imu""",,43.25,-8.5625,-53.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262962146531272,,4267,,1605262962,137415647,"""base_imu""",,43.25,-8.5625,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262962196710272,,4268,,1605262962,187687158,"""base_imu""",,42.875,-8.5625,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262962246999641,,4269,,1605262962,237837076,"""base_imu""",,42.5625,-9.25,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262962295617594,,4270,,1605262962,287558794,"""base_imu""",,42.875,-8.5625,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262962346707582,,4271,,1605262962,337977647,"""base_imu""",,43.25,-8.5625,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262962395202814,,4272,,1605262962,387120246,"""base_imu""",,42.5625,-8.875,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262962447222479,,4273,,1605262962,437723636,"""base_imu""",,42.875,-8.875,-52.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262962495882993,,4274,,1605262962,487373113,"""base_imu""",,42.875,-8.5625,-53.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605262962546342477,,4275,,1605262962,537498712,"""base_imu""",,42.875,-8.875,-53.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
