rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,magnetic_field,x,y,z,magnetic_field_covariance
1605090269529307253,,822,,1605090269,522289037,"""base_imu""",,4.1875,9.1875,-32.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090269578991465,,823,,1605090269,571696043,"""base_imu""",,3.875,9.5625,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090269630285491,,824,,1605090269,622609138,"""base_imu""",,3.5,9.5625,-32.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090269681568188,,825,,1605090269,672693967,"""base_imu""",,3.0625,9.875,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090269729716989,,826,,1605090269,721876621,"""base_imu""",,3.875,8.75,-33.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090269778497255,,827,,1605090269,771460771,"""base_imu""",,3.0625,9.5625,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090269829332106,,828,,1605090269,822242259,"""base_imu""",,2.6875,9.875,-34.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090269879375971,,829,,1605090269,871151447,"""base_imu""",,3.0625,9.1875,-32.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090269930328040,,830,,1605090269,922120332,"""base_imu""",,3.875,9.5625,-33.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090269979459382,,831,,1605090269,971428155,"""base_imu""",,4.1875,9.1875,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090270034168331,,832,,1605090270,23716449,"""base_imu""",,3.0625,9.5625,-33.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090270082698193,,833,,1605090270,72705745,"""base_imu""",,3.875,9.1875,-33.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090270134439648,,834,,1605090270,124757051,"""base_imu""",,3.5,10.25,-32.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090270180420389,,835,,1605090270,172778844,"""base_imu""",,3.0625,9.1875,-33.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090270232421816,,836,,1605090270,223443031,"""base_imu""",,4.5625,9.5625,-32.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090270280619130,,837,,1605090270,271680831,"""base_imu""",,3.0625,8.75,-33.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090270333599256,,838,,1605090270,323339223,"""base_imu""",,3.5,9.875,-33.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090270381415157,,839,,1605090270,372633457,"""base_imu""",,3.875,9.875,-32.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090270431841907,,840,,1605090270,423032045,"""base_imu""",,3.5,9.875,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090270478245663,,841,,1605090270,471129655,"""base_imu""",,2.375,10.25,-33.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090270529202564,,842,,1605090270,521807432,"""base_imu""",,3.5,8.75,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090270578619189,,843,,1605090270,571574211,"""base_imu""",,3.0625,9.5625,-32.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090270632685953,,844,,1605090270,622326612,"""base_imu""",,4.1875,9.1875,-32.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090270679406704,,845,,1605090270,671729326,"""base_imu""",,3.0625,9.875,-32.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090270733561534,,846,,1605090270,725327014,"""base_imu""",,4.1875,9.1875,-32.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090270783210610,,847,,1605090270,773210763,"""base_imu""",,2.75,8.75,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090270830629386,,848,,1605090270,823202133,"""base_imu""",,4.5625,9.5625,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090270879770968,,849,,1605090270,872476339,"""base_imu""",,3.0625,9.5625,-33.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090270928485057,,850,,1605090270,921485424,"""base_imu""",,3.5,9.1875,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090270979241923,,851,,1605090270,971469640,"""base_imu""",,2.375,8.75,-32.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090271032903562,,852,,1605090271,22947549,"""base_imu""",,3.5,9.5625,-34.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090271082162330,,853,,1605090271,71934700,"""base_imu""",,4.1875,9.875,-33.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090271132293332,,854,,1605090271,123008489,"""base_imu""",,3.0625,8.75,-33.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090271182950133,,855,,1605090271,172799825,"""base_imu""",,4.1875,9.1875,-33.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090271231021045,,856,,1605090271,222265481,"""base_imu""",,3.0625,9.5625,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090271279865151,,857,,1605090271,271763086,"""base_imu""",,3.0625,8.75,-32.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090271330848101,,858,,1605090271,322325706,"""base_imu""",,3.875,9.1875,-33.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090271379842001,,859,,1605090271,371678113,"""base_imu""",,3.5,9.875,-32.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090271431280891,,860,,1605090271,421783208,"""base_imu""",,3.5,8.75,-34.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090271481682073,,861,,1605090271,472792863,"""base_imu""",,3.5,9.5625,-32.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090271531905909,,862,,1605090271,523327827,"""base_imu""",,3.5,8.75,-33.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090271579190987,,863,,1605090271,571413516,"""base_imu""",,3.5,8.75,-33.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090271629499432,,864,,1605090271,622053146,"""base_imu""",,4.1875,9.5625,-32.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090271680278218,,865,,1605090271,672790050,"""base_imu""",,3.0625,9.5625,-33.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090271731648916,,866,,1605090271,723227977,"""base_imu""",,3.0625,9.875,-32.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090271779065932,,867,,1605090271,772021532,"""base_imu""",,3.0625,9.875,-32.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090271829709517,,868,,1605090271,821516036,"""base_imu""",,3.0625,9.5625,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090271878921980,,869,,1605090271,871839761,"""base_imu""",,2.75,9.5625,-33.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090271929113527,,870,,1605090271,921944379,"""base_imu""",,2.75,9.5625,-33.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090271978973198,,871,,1605090271,971404314,"""base_imu""",,3.875,9.5625,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090272033211261,,872,,1605090272,22447586,"""base_imu""",,4.1875,9.875,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090272080215215,,873,,1605090272,71679592,"""base_imu""",,4.1875,9.875,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090272132283554,,874,,1605090272,122682094,"""base_imu""",,4.1875,9.1875,-33.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090272182268507,,875,,1605090272,172602415,"""base_imu""",,3.0625,8.75,-32.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090272231995984,,876,,1605090272,223407983,"""base_imu""",,3.0625,8.75,-32.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090272279789901,,877,,1605090272,271563053,"""base_imu""",,3.5,9.1875,-34.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090272333526293,,878,,1605090272,323469161,"""base_imu""",,3.5,9.5625,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090272380028641,,879,,1605090272,372216224,"""base_imu""",,3.5,9.5625,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090272431318442,,880,,1605090272,423735857,"""base_imu""",,3.875,9.875,-32.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090272479080870,,881,,1605090272,471723079,"""base_imu""",,3.5,9.1875,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090272529256961,,882,,1605090272,521473169,"""base_imu""",,3.5,9.1875,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090272577948905,,883,,1605090272,571063041,"""base_imu""",,4.1875,9.5625,-33.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090272628889806,,884,,1605090272,621824979,"""base_imu""",,4.1875,9.5625,-33.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090272677980987,,885,,1605090272,671153306,"""base_imu""",,3.0625,9.1875,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090272733014195,,886,,1605090272,724149227,"""base_imu""",,3.875,9.1875,-32.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090272779415231,,887,,1605090272,772199869,"""base_imu""",,3.875,9.1875,-32.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090272829881341,,888,,1605090272,822537899,"""base_imu""",,3.875,9.875,-33.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090272879426864,,889,,1605090272,871488094,"""base_imu""",,4.5625,8.5,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090272931011837,,890,,1605090272,921870708,"""base_imu""",,4.1875,10.25,-32.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090272979091965,,891,,1605090272,971626996,"""base_imu""",,3.0625,10.25,-32.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090273030567080,,892,,1605090273,23069858,"""base_imu""",,3.0625,9.875,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090273080445919,,893,,1605090273,71529388,"""base_imu""",,3.0625,9.5625,-32.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090273134458315,,894,,1605090273,123600959,"""base_imu""",,3.875,8.75,-32.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090273179228001,,895,,1605090273,171684265,"""base_imu""",,3.875,9.875,-33.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090273234167960,,896,,1605090273,223292350,"""base_imu""",,4.1875,9.1875,-32.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090273283166916,,897,,1605090273,273453235,"""base_imu""",,3.875,9.5625,-32.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090273333626563,,898,,1605090273,323456525,"""base_imu""",,3.0625,9.5625,-33.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090273379735914,,899,,1605090273,371819496,"""base_imu""",,4.5625,9.1875,-33.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090273433665268,,900,,1605090273,423675537,"""base_imu""",,3.875,10.25,-32.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090273479478424,,901,,1605090273,471639156,"""base_imu""",,3.875,9.875,-33.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090273533607013,,902,,1605090273,524413108,"""base_imu""",,4.1875,10.25,-32.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090273582419887,,903,,1605090273,572119474,"""base_imu""",,4.1875,8.75,-32.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090273629044796,,904,,1605090273,621600866,"""base_imu""",,4.1875,9.875,-32.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090273678440877,,905,,1605090273,671190023,"""base_imu""",,3.5,9.875,-32.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090273730803972,,906,,1605090273,722226381,"""base_imu""",,3.5,9.1875,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090273778872516,,907,,1605090273,771493673,"""base_imu""",,3.875,8.75,-33.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090273829980555,,908,,1605090273,822074651,"""base_imu""",,2.6875,8.75,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090273880104549,,909,,1605090273,871265172,"""base_imu""",,3.0625,9.1875,-32.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090273930591076,,910,,1605090273,921330213,"""base_imu""",,3.0625,9.5625,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090273978858310,,911,,1605090273,971962213,"""base_imu""",,3.0625,9.1875,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090274031449024,,912,,1605090274,22215604,"""base_imu""",,3.5,9.1875,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090274081154453,,913,,1605090274,72926282,"""base_imu""",,3.0625,9.5625,-32.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090274130934954,,914,,1605090274,122952938,"""base_imu""",,3.5,8.75,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090274179582898,,915,,1605090274,171702861,"""base_imu""",,3.5,8.5,-33.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090274230793754,,916,,1605090274,222522735,"""base_imu""",,3.875,9.1875,-33.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090274283505140,,917,,1605090274,273222923,"""base_imu""",,4.1875,9.875,-33.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090274334291255,,918,,1605090274,323542833,"""base_imu""",,3.0625,9.1875,-33.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090274380386558,,919,,1605090274,372454643,"""base_imu""",,4.1875,9.875,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090274432655123,,920,,1605090274,424498796,"""base_imu""",,4.5625,9.1875,-33.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090274480547313,,921,,1605090274,472117662,"""base_imu""",,3.875,9.1875,-34.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090274532361185,,922,,1605090274,523934125,"""base_imu""",,3.0625,9.1875,-33.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090274577932801,,923,,1605090274,571143627,"""base_imu""",,3.5,8.75,-32.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090274631044257,,924,,1605090274,622311830,"""base_imu""",,3.875,9.5625,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090274677987795,,925,,1605090274,670971393,"""base_imu""",,3.875,9.1875,-33.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090274731957438,,926,,1605090274,721832513,"""base_imu""",,3.5,9.1875,-32.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090274778562763,,927,,1605090274,771245718,"""base_imu""",,4.5625,9.1875,-33.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090274831069988,,928,,1605090274,822002172,"""base_imu""",,3.0625,9.5625,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090274879206021,,929,,1605090274,871187925,"""base_imu""",,3.0625,9.5625,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090274929601378,,930,,1605090274,921533346,"""base_imu""",,3.5,9.5625,-33.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090274980233987,,931,,1605090274,971825599,"""base_imu""",,3.0625,9.5625,-33.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090275033720839,,932,,1605090275,23383617,"""base_imu""",,4.1875,8.75,-33.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090275080671513,,933,,1605090275,73046207,"""base_imu""",,3.0625,9.1875,-32.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090275133496502,,934,,1605090275,122776269,"""base_imu""",,4.1875,9.875,-32.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090275179651773,,935,,1605090275,171535968,"""base_imu""",,3.5,9.875,-32.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090275231987731,,936,,1605090275,222801446,"""base_imu""",,3.875,9.5625,-32.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090275281175202,,937,,1605090275,272469997,"""base_imu""",,3.875,8.75,-32.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090275330405488,,938,,1605090275,322582006,"""base_imu""",,4.1875,8.75,-33.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090275381001520,,939,,1605090275,372015953,"""base_imu""",,3.5,9.1875,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090275432869633,,940,,1605090275,422434568,"""base_imu""",,3.5,9.5625,-33.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090275480073110,,941,,1605090275,472548246,"""base_imu""",,3.0625,9.875,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090275531926854,,942,,1605090275,522578954,"""base_imu""",,3.0625,9.5625,-32.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090275578480947,,943,,1605090275,571602106,"""base_imu""",,4.1875,8.75,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090275631523314,,944,,1605090275,622043848,"""base_imu""",,3.875,9.5625,-33.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090275680459933,,945,,1605090275,671823263,"""base_imu""",,3.5,9.1875,-32.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090275729245126,,946,,1605090275,721951723,"""base_imu""",,3.5,8.75,-32.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090275778536981,,947,,1605090275,771597385,"""base_imu""",,3.0625,9.5625,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090275829803070,,948,,1605090275,821549415,"""base_imu""",,2.375,9.5625,-32.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090275878671176,,949,,1605090275,871533155,"""base_imu""",,3.0625,9.875,-33.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090275930527672,,950,,1605090275,923423528,"""base_imu""",,3.0625,9.5625,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090275979789031,,951,,1605090275,971332311,"""base_imu""",,3.5,9.5625,-33.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090276029138711,,952,,1605090276,21937370,"""base_imu""",,3.875,9.875,-33.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090276081526094,,953,,1605090276,72523593,"""base_imu""",,4.1875,8.75,-32.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090276134319146,,954,,1605090276,123896360,"""base_imu""",,3.0625,8.75,-32.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090276182443754,,955,,1605090276,172952413,"""base_imu""",,4.1875,9.5625,-33.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090276233438319,,956,,1605090276,224390745,"""base_imu""",,4.1875,8.75,-32.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090276282093079,,957,,1605090276,272092819,"""base_imu""",,4.1875,9.5625,-32.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090276333184989,,958,,1605090276,323449850,"""base_imu""",,3.0625,9.875,-33.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090276382039783,,959,,1605090276,372775316,"""base_imu""",,2.6875,9.1875,-33.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090276429957061,,960,,1605090276,423034667,"""base_imu""",,4.5625,9.1875,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090276478557708,,961,,1605090276,471210479,"""base_imu""",,3.5,9.5625,-33.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090276529175532,,962,,1605090276,522508859,"""base_imu""",,3.5,9.5625,-33.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090276578372282,,963,,1605090276,571110248,"""base_imu""",,3.0625,8.75,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090276631824734,,964,,1605090276,623176097,"""base_imu""",,2.75,9.875,-33.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090276678253290,,965,,1605090276,670863389,"""base_imu""",,4.1875,9.5625,-33.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090276734478321,,966,,1605090276,725371599,"""base_imu""",,3.875,8.5,-33.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090276778751137,,967,,1605090276,771543979,"""base_imu""",,2.6875,9.1875,-32.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090276830935925,,968,,1605090276,823450326,"""base_imu""",,2.375,9.1875,-32.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090276878526159,,969,,1605090276,871459007,"""base_imu""",,4.1875,9.1875,-32.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090276929449043,,970,,1605090276,922427892,"""base_imu""",,3.5,9.5625,-33.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605090276977955865,,971,,1605090276,971151113,"""base_imu""",,3.875,11.0625,-33.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
