rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1605090341330517401,,984,,1605090341,329478827,"""base_gps""",,0,11,56.1582571,10.2162758,61.553000000000004,"[4.9729, 0.0, 0.0, 0.0, 4.9729, 0.0, 0.0, 0.0, 6.125625]",2
1605090341429082512,,985,,1605090341,428498313,"""base_gps""",,0,11,56.1582574,10.216275699999999,61.516,"[4.959529, 0.0, 0.0, 0.0, 4.959529, 0.0, 0.0, 0.0, 6.100900000000001]",2
1605090341529443647,,986,,1605090341,528876760,"""base_gps""",,0,11,56.1582574,10.216275699999999,61.514,"[4.946176000000001, 0.0, 0.0, 0.0, 4.946176000000001, 0.0, 0.0, 0.0, 6.081156000000001]",2
1605090341628995715,,987,,1605090341,628003222,"""base_gps""",,0,11,56.1582577,10.216275699999999,61.475,"[4.932841000000001, 0.0, 0.0, 0.0, 4.932841000000001, 0.0, 0.0, 0.0, 6.061444000000001]",2
1605090341728913228,,988,,1605090341,728313028,"""base_gps""",,0,11,56.1582577,10.2162756,61.461,"[4.919524, 0.0, 0.0, 0.0, 4.919524, 0.0, 0.0, 0.0, 6.041764000000001]",2
1605090341828584529,,989,,1605090341,827993258,"""base_gps""",,0,11,56.158257799999994,10.2162756,61.44,"[4.906224999999999, 0.0, 0.0, 0.0, 4.906224999999999, 0.0, 0.0, 0.0, 6.0221160000000005]",2
1605090341928603163,,990,,1605090341,927943059,"""base_gps""",,0,11,56.1582577,10.216275699999999,61.426,"[4.892944000000001, 0.0, 0.0, 0.0, 4.892944000000001, 0.0, 0.0, 0.0, 6.002500000000001]",2
1605090342028038974,,991,,1605090342,27555512,"""base_gps""",,0,11,56.1582577,10.216275699999999,61.425000000000004,"[4.879681000000001, 0.0, 0.0, 0.0, 4.879681000000001, 0.0, 0.0, 0.0, 5.982916000000001]",2
1605090342128970132,,992,,1605090342,128516206,"""base_gps""",,0,11,56.158257799999994,10.216275699999999,61.409,"[4.866436, 0.0, 0.0, 0.0, 4.866436, 0.0, 0.0, 0.0, 5.968249]",2
1605090342229272449,,993,,1605090342,228221236,"""base_gps""",,0,11,56.158258,10.216275699999999,61.382,"[4.853209, 0.0, 0.0, 0.0, 4.853209, 0.0, 0.0, 0.0, 5.948721]",2
1605090342330547291,,994,,1605090342,328720900,"""base_gps""",,0,11,56.158257899999995,10.2162758,61.38,"[4.840000000000001, 0.0, 0.0, 0.0, 4.840000000000001, 0.0, 0.0, 0.0, 5.929225000000001]",2
1605090342426813910,,995,,1605090342,426223470,"""base_gps""",,0,11,56.158257799999994,10.2162759,61.382,"[4.826809, 0.0, 0.0, 0.0, 4.826809, 0.0, 0.0, 0.0, 5.9097610000000005]",2
1605090342529719716,,996,,1605090342,528950522,"""base_gps""",,0,11,56.158257899999995,10.2162759,61.358000000000004,"[4.813636, 0.0, 0.0, 0.0, 4.813636, 0.0, 0.0, 0.0, 5.890329]",2
1605090342628231355,,997,,1605090342,627603955,"""base_gps""",,0,11,56.158258,10.2162759,61.346000000000004,"[4.8004809999999996, 0.0, 0.0, 0.0, 4.8004809999999996, 0.0, 0.0, 0.0, 5.870929]",2
1605090342731024296,,998,,1605090342,729293394,"""base_gps""",,0,11,56.158258,10.2162759,61.335,"[4.787344000000001, 0.0, 0.0, 0.0, 4.787344000000001, 0.0, 0.0, 0.0, 5.851561]",2
1605090342829809858,,999,,1605090342,827385732,"""base_gps""",,0,11,56.158258,10.216275999999999,61.314,"[4.774225, 0.0, 0.0, 0.0, 4.774225, 0.0, 0.0, 0.0, 5.837056]",2
1605090342930675767,,1000,,1605090342,929046210,"""base_gps""",,0,11,56.1582581,10.2162759,61.296,"[4.761124, 0.0, 0.0, 0.0, 4.761124, 0.0, 0.0, 0.0, 5.817743999999999]",2
1605090343028277250,,1001,,1605090343,27663482,"""base_gps""",,0,11,56.1582583,10.2162758,61.27,"[4.748040999999999, 0.0, 0.0, 0.0, 4.748040999999999, 0.0, 0.0, 0.0, 5.798463999999999]",2
1605090343129578428,,1002,,1605090343,129127191,"""base_gps""",,0,11,56.1582582,10.2162759,61.266,"[4.7349760000000005, 0.0, 0.0, 0.0, 4.7349760000000005, 0.0, 0.0, 0.0, 5.779216]",2
1605090343229573830,,1003,,1605090343,228949886,"""base_gps""",,0,11,56.1582582,10.216275999999999,61.252,"[4.721929, 0.0, 0.0, 0.0, 4.721929, 0.0, 0.0, 0.0, 5.76]",2
1605090343330525723,,1004,,1605090343,329792402,"""base_gps""",,0,11,56.1582581,10.216275999999999,61.25,"[4.7089, 0.0, 0.0, 0.0, 4.7089, 0.0, 0.0, 0.0, 5.740816]",2
1605090343429112691,,1005,,1605090343,428404586,"""base_gps""",,0,11,56.1582581,10.2162761,61.235,"[4.695888999999999, 0.0, 0.0, 0.0, 4.695888999999999, 0.0, 0.0, 0.0, 5.721664]",2
1605090343529916295,,1006,,1605090343,529367104,"""base_gps""",,0,11,56.1582581,10.2162761,61.236000000000004,"[4.682896, 0.0, 0.0, 0.0, 4.682896, 0.0, 0.0, 0.0, 5.707320999999999]",2
1605090343628144986,,1007,,1605090343,627525810,"""base_gps""",,0,11,56.158257899999995,10.216276299999999,61.231,"[4.669921, 0.0, 0.0, 0.0, 4.669921, 0.0, 0.0, 0.0, 5.688224999999999]",2
1605090343729449012,,1008,,1605090343,727248313,"""base_gps""",,0,11,56.1582581,10.2162761,61.213,"[4.661280999999999, 0.0, 0.0, 0.0, 4.661280999999999, 0.0, 0.0, 0.0, 5.673924]",2
1605090343830560012,,1009,,1605090343,828557139,"""base_gps""",,0,11,56.158257899999995,10.2162762,61.215,"[4.6483360000000005, 0.0, 0.0, 0.0, 4.6483360000000005, 0.0, 0.0, 0.0, 5.654884000000001]",2
1605090343930974939,,1010,,1605090343,930493493,"""base_gps""",,0,11,56.158258,10.216276299999999,61.195,"[4.635409, 0.0, 0.0, 0.0, 4.635409, 0.0, 0.0, 0.0, 5.640625]",2
1605090344030355804,,1011,,1605090344,28140737,"""base_gps""",,0,11,56.1582581,10.2162762,61.182,"[4.6225, 0.0, 0.0, 0.0, 4.6225, 0.0, 0.0, 0.0, 5.621641]",2
1605090344130811116,,1012,,1605090344,130245445,"""base_gps""",,0,11,56.158257899999995,10.2162764,61.171,"[4.613904000000001, 0.0, 0.0, 0.0, 4.613904000000001, 0.0, 0.0, 0.0, 5.607423999999999]",2
1605090344230227726,,1013,,1605090344,229600902,"""base_gps""",,0,11,56.158257899999995,10.2162764,61.181000000000004,"[4.601025, 0.0, 0.0, 0.0, 4.601025, 0.0, 0.0, 0.0, 5.588495999999999]",2
1605090344328909799,,1014,,1605090344,328334976,"""base_gps""",,0,11,56.158257899999995,10.2162764,61.172000000000004,"[4.588164, 0.0, 0.0, 0.0, 4.588164, 0.0, 0.0, 0.0, 5.574321000000001]",2
1605090344431021547,,1015,,1605090344,430175712,"""base_gps""",,0,11,56.158257799999994,10.2162765,61.171,"[4.575320999999999, 0.0, 0.0, 0.0, 4.575320999999999, 0.0, 0.0, 0.0, 5.560164]",2
1605090344530284427,,1016,,1605090344,529650883,"""base_gps""",,0,11,56.158257799999994,10.216276599999999,61.168,"[4.566769, 0.0, 0.0, 0.0, 4.566769, 0.0, 0.0, 0.0, 5.541316]",2
1605090344628380797,,1017,,1605090344,627558386,"""base_gps""",,0,11,56.1582577,10.216276599999999,61.174,"[4.5539559999999994, 0.0, 0.0, 0.0, 4.5539559999999994, 0.0, 0.0, 0.0, 5.527201]",2
1605090344729100495,,1018,,1605090344,728613033,"""base_gps""",,0,11,56.1582577,10.216276599999999,61.164,"[4.541160999999999, 0.0, 0.0, 0.0, 4.541160999999999, 0.0, 0.0, 0.0, 5.5084089999999994]",2
1605090344830650316,,1019,,1605090344,830226119,"""base_gps""",,0,11,56.1582576,10.2162768,61.179,"[4.532641, 0.0, 0.0, 0.0, 4.532641, 0.0, 0.0, 0.0, 5.494336]",2
1605090344928944000,,1020,,1605090344,928379609,"""base_gps""",,0,11,56.1582574,10.2162768,61.166000000000004,"[4.519875999999999, 0.0, 0.0, 0.0, 4.519875999999999, 0.0, 0.0, 0.0, 5.480281000000001]",2
1605090345028681671,,1021,,1605090345,28069023,"""base_gps""",,0,11,56.1582576,10.216276899999999,61.165,"[4.511376, 0.0, 0.0, 0.0, 4.511376, 0.0, 0.0, 0.0, 5.4662440000000005]",2
1605090345130004385,,1022,,1605090345,128637935,"""base_gps""",,0,11,56.1582575,10.216276899999999,61.159,"[4.498641, 0.0, 0.0, 0.0, 4.498641, 0.0, 0.0, 0.0, 5.452224999999999]",2
1605090345228311765,,1023,,1605090345,227657100,"""base_gps""",,0,11,56.1582576,10.216276899999999,61.154,"[4.485924, 0.0, 0.0, 0.0, 4.485924, 0.0, 0.0, 0.0, 5.433561]",2
1605090345328879269,,1024,,1605090345,328349663,"""base_gps""",,0,11,56.1582577,10.216276899999999,61.136,"[4.477456, 0.0, 0.0, 0.0, 4.477456, 0.0, 0.0, 0.0, 5.4195839999999995]",2
1605090345428567819,,1025,,1605090345,427582302,"""base_gps""",,0,11,56.1582575,10.216276899999999,61.126000000000005,"[4.4647689999999995, 0.0, 0.0, 0.0, 4.4647689999999995, 0.0, 0.0, 0.0, 5.405625000000001]",2
1605090345527934764,,1026,,1605090345,527460486,"""base_gps""",,0,11,56.158258,10.2162768,61.107,"[4.456321000000001, 0.0, 0.0, 0.0, 4.456321000000001, 0.0, 0.0, 0.0, 5.391684000000001]",2
1605090345629124645,,1027,,1605090345,628326075,"""base_gps""",,0,11,56.158258,10.2162768,61.09,"[4.443664, 0.0, 0.0, 0.0, 4.443664, 0.0, 0.0, 0.0, 5.377761]",2
1605090345729037997,,1028,,1605090345,728465798,"""base_gps""",,0,11,56.158258,10.216276899999999,61.074,"[4.435236, 0.0, 0.0, 0.0, 4.435236, 0.0, 0.0, 0.0, 5.3592249999999995]",2
1605090345828632017,,1029,,1605090345,828105515,"""base_gps""",,0,11,56.1582581,10.216276899999999,61.07,"[4.4226090000000005, 0.0, 0.0, 0.0, 4.4226090000000005, 0.0, 0.0, 0.0, 5.345343999999999]",2
1605090345928050387,,1030,,1605090345,927539789,"""base_gps""",,0,11,56.1582582,10.216276899999999,61.051,"[4.414201, 0.0, 0.0, 0.0, 4.414201, 0.0, 0.0, 0.0, 5.331481000000001]",2
1605090346028601732,,1031,,1605090346,27731065,"""base_gps""",,0,11,56.1582583,10.216276899999999,61.043,"[4.401604, 0.0, 0.0, 0.0, 4.401604, 0.0, 0.0, 0.0, 5.317636]",2
1605090346128942353,,1032,,1605090346,128465739,"""base_gps""",,0,11,56.1582583,10.216276899999999,61.031,"[4.393216000000001, 0.0, 0.0, 0.0, 4.393216000000001, 0.0, 0.0, 0.0, 5.303808999999999]",2
1605090346228080528,,1033,,1605090346,227489576,"""base_gps""",,0,11,56.158258399999994,10.216276899999999,61.016,"[4.384835999999999, 0.0, 0.0, 0.0, 4.384835999999999, 0.0, 0.0, 0.0, 5.289999999999999]",2
1605090346329898096,,1034,,1605090346,327604083,"""base_gps""",,0,11,56.158258499999995,10.2162768,61.011,"[4.372281000000001, 0.0, 0.0, 0.0, 4.372281000000001, 0.0, 0.0, 0.0, 5.276209000000001]",2
1605090346428141411,,1035,,1605090346,427539068,"""base_gps""",,0,11,56.1582588,10.2162768,61.009,"[4.3639209999999995, 0.0, 0.0, 0.0, 4.3639209999999995, 0.0, 0.0, 0.0, 5.262436]",2
1605090346528113932,,1036,,1605090346,527553477,"""base_gps""",,0,11,56.1582589,10.2162768,60.979,"[4.355569000000001, 0.0, 0.0, 0.0, 4.355569000000001, 0.0, 0.0, 0.0, 5.2486809999999995]",2
1605090346628376121,,1037,,1605090346,627711088,"""base_gps""",,0,11,56.158258999999994,10.2162767,60.973,"[4.343056000000001, 0.0, 0.0, 0.0, 4.343056000000001, 0.0, 0.0, 0.0, 5.234943999999999]",2
1605090346728408098,,1038,,1605090346,727521335,"""base_gps""",,0,11,56.158259099999995,10.2162767,60.965,"[4.334724, 0.0, 0.0, 0.0, 4.334724, 0.0, 0.0, 0.0, 5.2212250000000004]",2
1605090346830671816,,1039,,1605090346,829687548,"""base_gps""",,0,11,56.158259199999996,10.2162767,60.953,"[4.3264000000000005, 0.0, 0.0, 0.0, 4.3264000000000005, 0.0, 0.0, 0.0, 5.207524]",2
1605090346928542295,,1040,,1605090346,928027856,"""base_gps""",,0,11,56.1582593,10.2162767,60.939,"[4.313929, 0.0, 0.0, 0.0, 4.313929, 0.0, 0.0, 0.0, 5.193841]",2
1605090347029885393,,1041,,1605090347,29323370,"""base_gps""",,0,11,56.1582593,10.2162767,60.936,"[4.305625000000001, 0.0, 0.0, 0.0, 4.305625000000001, 0.0, 0.0, 0.0, 5.1801759999999994]",2
1605090347128379623,,1042,,1605090347,127658526,"""base_gps""",,0,11,56.158259199999996,10.2162768,60.937000000000005,"[4.2973289999999995, 0.0, 0.0, 0.0, 4.2973289999999995, 0.0, 0.0, 0.0, 5.171076]",2
1605090347229415709,,1043,,1605090347,228529970,"""base_gps""",,0,11,56.1582593,10.216276899999999,60.936,"[4.289041000000001, 0.0, 0.0, 0.0, 4.289041000000001, 0.0, 0.0, 0.0, 5.1574409999999995]",2
1605090347328422906,,1044,,1605090347,327505071,"""base_gps""",,0,11,56.1582594,10.2162768,60.912,"[4.276624, 0.0, 0.0, 0.0, 4.276624, 0.0, 0.0, 0.0, 5.1438239999999995]",2
1605090347430899650,,1045,,1605090347,430188186,"""base_gps""",,0,11,56.1582594,10.2162768,60.919000000000004,"[4.268355999999999, 0.0, 0.0, 0.0, 4.268355999999999, 0.0, 0.0, 0.0, 5.130225]",2
1605090347528606895,,1046,,1605090347,527839333,"""base_gps""",,0,11,56.1582595,10.2162768,60.886,"[4.260096, 0.0, 0.0, 0.0, 4.260096, 0.0, 0.0, 0.0, 5.116644]",2
1605090347627433705,,1047,,1605090347,626471197,"""base_gps""",,0,11,56.158259699999995,10.2162767,60.877,"[4.251843999999999, 0.0, 0.0, 0.0, 4.251843999999999, 0.0, 0.0, 0.0, 5.1030809999999995]",2
1605090347729753968,,1048,,1605090347,729179528,"""base_gps""",,0,11,56.1582599,10.2162767,60.841,"[4.2436, 0.0, 0.0, 0.0, 4.2436, 0.0, 0.0, 0.0, 5.089535999999999]",2
1605090347829205810,,1049,,1605090347,828400616,"""base_gps""",,0,11,56.15826,10.216276599999999,60.833,"[4.231249, 0.0, 0.0, 0.0, 4.231249, 0.0, 0.0, 0.0, 5.080516]",2
1605090347928783894,,1050,,1605090347,928056141,"""base_gps""",,0,11,56.1582601,10.2162767,60.823,"[4.223025000000001, 0.0, 0.0, 0.0, 4.223025000000001, 0.0, 0.0, 0.0, 5.067000999999999]",2
1605090348029337542,,1051,,1605090348,28441723,"""base_gps""",,0,11,56.158260299999995,10.216276599999999,60.808,"[4.214809, 0.0, 0.0, 0.0, 4.214809, 0.0, 0.0, 0.0, 5.053504000000001]",2
1605090348130556095,,1052,,1605090348,129076396,"""base_gps""",,0,11,56.158260299999995,10.216276599999999,60.79,"[4.206601000000001, 0.0, 0.0, 0.0, 4.206601000000001, 0.0, 0.0, 0.0, 5.040025000000001]",2
1605090348228392492,,1053,,1605090348,227507297,"""base_gps""",,0,11,56.158260399999996,10.216276599999999,60.773,"[4.198401, 0.0, 0.0, 0.0, 4.198401, 0.0, 0.0, 0.0, 5.031048999999999]",2
1605090348328866171,,1054,,1605090348,328406198,"""base_gps""",,0,11,56.1582605,10.216276599999999,60.768,"[4.190209, 0.0, 0.0, 0.0, 4.190209, 0.0, 0.0, 0.0, 5.017600000000001]",2
1605090348429970386,,1055,,1605090348,429342987,"""base_gps""",,0,11,56.1582606,10.216276599999999,60.75,"[4.182024999999999, 0.0, 0.0, 0.0, 4.182024999999999, 0.0, 0.0, 0.0, 5.004169]",2
1605090348530125118,,1056,,1605090348,529377012,"""base_gps""",,0,11,56.158260899999995,10.216276599999999,60.712,"[4.173849000000001, 0.0, 0.0, 0.0, 4.173849000000001, 0.0, 0.0, 0.0, 4.995225]",2
1605090348628820470,,1057,,1605090348,628132686,"""base_gps""",,0,11,56.158260999999996,10.2162765,60.701,"[4.165680999999999, 0.0, 0.0, 0.0, 4.165680999999999, 0.0, 0.0, 0.0, 4.981824000000001]",2
1605090348730392147,,1058,,1605090348,728388858,"""base_gps""",,0,11,56.1582613,10.2162765,60.683,"[4.157521000000001, 0.0, 0.0, 0.0, 4.157521000000001, 0.0, 0.0, 0.0, 4.9729]",2
1605090348828082911,,1059,,1605090348,827549208,"""base_gps""",,0,11,56.1582613,10.2162765,60.692,"[4.149369, 0.0, 0.0, 0.0, 4.149369, 0.0, 0.0, 0.0, 4.959529]",2
1605090348927423584,,1060,,1605090348,926544373,"""base_gps""",,0,11,56.1582614,10.2162765,60.645,"[4.141225, 0.0, 0.0, 0.0, 4.141225, 0.0, 0.0, 0.0, 4.946176000000001]",2
1605090349028853723,,1061,,1605090349,27950768,"""base_gps""",,0,11,56.1582617,10.2162764,60.625,"[4.133089, 0.0, 0.0, 0.0, 4.133089, 0.0, 0.0, 0.0, 4.937284]",2
1605090349128480031,,1062,,1605090349,127638741,"""base_gps""",,0,11,56.1582618,10.2162765,60.61,"[4.120899999999999, 0.0, 0.0, 0.0, 4.120899999999999, 0.0, 0.0, 0.0, 4.923960999999999]",2
1605090349229400980,,1063,,1605090349,228648587,"""base_gps""",,0,11,56.1582619,10.2162765,60.607,"[4.112784, 0.0, 0.0, 0.0, 4.112784, 0.0, 0.0, 0.0, 4.915089]",2
1605090349328145005,,1064,,1605090349,327492869,"""base_gps""",,0,11,56.1582618,10.216276599999999,60.608000000000004,"[4.1046759999999995, 0.0, 0.0, 0.0, 4.1046759999999995, 0.0, 0.0, 0.0, 4.901796]",2
1605090349430570933,,1065,,1605090349,429217124,"""base_gps""",,0,11,56.1582619,10.216276599999999,60.589,"[4.100625, 0.0, 0.0, 0.0, 4.100625, 0.0, 0.0, 0.0, 4.892944000000001]",2
1605090349528514052,,1066,,1605090349,527523319,"""base_gps""",,0,11,56.158262,10.2162767,60.583,"[4.092529000000001, 0.0, 0.0, 0.0, 4.092529000000001, 0.0, 0.0, 0.0, 4.879681000000001]",2
1605090349628671631,,1067,,1605090349,627784484,"""base_gps""",,0,11,56.158262,10.2162767,60.593,"[4.084441, 0.0, 0.0, 0.0, 4.084441, 0.0, 0.0, 0.0, 4.870849]",2
1605090349728140593,,1068,,1605090349,727417192,"""base_gps""",,0,11,56.158262099999995,10.2162768,60.574,"[4.076361, 0.0, 0.0, 0.0, 4.076361, 0.0, 0.0, 0.0, 4.857616000000001]",2
1605090349828021593,,1069,,1605090349,827428625,"""base_gps""",,0,11,56.158262099999995,10.2162768,60.574,"[4.068289, 0.0, 0.0, 0.0, 4.068289, 0.0, 0.0, 0.0, 4.8488039999999994]",2
1605090349929460788,,1070,,1605090349,928696394,"""base_gps""",,0,11,56.158262099999995,10.216276899999999,60.572,"[4.060225000000001, 0.0, 0.0, 0.0, 4.060225000000001, 0.0, 0.0, 0.0, 4.840000000000001]",2
1605090350028112556,,1071,,1605090350,27520356,"""base_gps""",,0,11,56.1582623,10.2162768,60.553000000000004,"[4.052168999999999, 0.0, 0.0, 0.0, 4.052168999999999, 0.0, 0.0, 0.0, 4.826809]",2
1605090350129236931,,1072,,1605090350,128476921,"""base_gps""",,0,11,56.1582623,10.216276899999999,60.547000000000004,"[4.0441210000000005, 0.0, 0.0, 0.0, 4.0441210000000005, 0.0, 0.0, 0.0, 4.818025]",2
1605090350227090929,,1073,,1605090350,225952003,"""base_gps""",,0,11,56.1582623,10.216276899999999,60.528,"[4.040099999999999, 0.0, 0.0, 0.0, 4.040099999999999, 0.0, 0.0, 0.0, 4.804864000000001]",2
1605090350328067910,,1074,,1605090350,327335005,"""base_gps""",,0,11,56.1582625,10.216277,60.504,"[4.032064, 0.0, 0.0, 0.0, 4.032064, 0.0, 0.0, 0.0, 4.7961]",2
1605090350429602978,,1075,,1605090350,428334514,"""base_gps""",,0,11,56.1582625,10.216276899999999,60.499,"[4.024035999999999, 0.0, 0.0, 0.0, 4.024035999999999, 0.0, 0.0, 0.0, 4.787344000000001]",2
1605090350528667263,,1076,,1605090350,528015703,"""base_gps""",,0,11,56.158262699999995,10.2162768,60.484,"[4.016016, 0.0, 0.0, 0.0, 4.016016, 0.0, 0.0, 0.0, 4.774225]",2
1605090350629702741,,1077,,1605090350,629146990,"""base_gps""",,0,11,56.158262799999996,10.216276899999999,60.474000000000004,"[4.008003999999999, 0.0, 0.0, 0.0, 4.008003999999999, 0.0, 0.0, 0.0, 4.765489]",2
1605090350728752722,,1078,,1605090350,727461218,"""base_gps""",,0,11,56.158262799999996,10.216276899999999,60.467,"[4.004001, 0.0, 0.0, 0.0, 4.004001, 0.0, 0.0, 0.0, 4.756761]",2
1605090350827782895,,1079,,1605090350,827175047,"""base_gps""",,0,11,56.158262799999996,10.216276899999999,60.464,"[3.9960010000000006, 0.0, 0.0, 0.0, 3.9960010000000006, 0.0, 0.0, 0.0, 4.743684]",2
1605090350927721591,,1080,,1605090350,927165296,"""base_gps""",,0,11,56.1582629,10.2162768,60.443,"[3.9880090000000004, 0.0, 0.0, 0.0, 3.9880090000000004, 0.0, 0.0, 0.0, 4.7349760000000005]",2
1605090351028830414,,1081,,1605090351,28067716,"""base_gps""",,0,11,56.1582632,10.2162767,60.410000000000004,"[3.9800250000000004, 0.0, 0.0, 0.0, 3.9800250000000004, 0.0, 0.0, 0.0, 4.7262759999999995]",2
1605090351127978444,,1082,,1605090351,127532614,"""base_gps""",,0,11,56.158263299999994,10.2162767,60.402,"[3.976036, 0.0, 0.0, 0.0, 3.976036, 0.0, 0.0, 0.0, 4.717584]",2
1605090351228397722,,1083,,1605090351,227743090,"""base_gps""",,0,11,56.158263399999996,10.2162767,60.401,"[3.968064, 0.0, 0.0, 0.0, 3.968064, 0.0, 0.0, 0.0, 4.704561]",2
1605090351328432131,,1084,,1605090351,327579065,"""base_gps""",,0,11,56.1582635,10.2162767,60.374,"[3.9601, 0.0, 0.0, 0.0, 3.9601, 0.0, 0.0, 0.0, 4.695888999999999]",2
1605090351429887358,,1085,,1605090351,429354392,"""base_gps""",,0,11,56.1582637,10.2162765,60.354,"[3.952144, 0.0, 0.0, 0.0, 3.952144, 0.0, 0.0, 0.0, 4.687225]",2
1605090351527168421,,1086,,1605090351,526662591,"""base_gps""",,0,11,56.158263899999994,10.216276599999999,60.338,"[3.9481690000000005, 0.0, 0.0, 0.0, 3.9481690000000005, 0.0, 0.0, 0.0, 4.6785689999999995]",2
1605090351629605037,,1087,,1605090351,628121914,"""base_gps""",,0,11,56.1582641,10.2162764,60.305,"[3.9402250000000003, 0.0, 0.0, 0.0, 3.9402250000000003, 0.0, 0.0, 0.0, 4.669921]",2
1605090351730031259,,1088,,1605090351,729225617,"""base_gps""",,0,11,56.1582641,10.2162765,60.315,"[3.9362559999999998, 0.0, 0.0, 0.0, 3.9362559999999998, 0.0, 0.0, 0.0, 4.656963999999999]",2
1605090351828641074,,1089,,1605090351,828040650,"""base_gps""",,0,11,56.1582643,10.216276299999999,60.287,"[3.928324, 0.0, 0.0, 0.0, 3.928324, 0.0, 0.0, 0.0, 4.6483360000000005]",2
1605090351928330007,,1090,,1605090351,927488332,"""base_gps""",,0,11,56.158264499999994,10.2162762,60.264,"[3.924361, 0.0, 0.0, 0.0, 3.924361, 0.0, 0.0, 0.0, 4.639716]",2
1605090352029155690,,1091,,1605090352,28600547,"""base_gps""",,0,11,56.158264499999994,10.2162762,60.252,"[3.9164410000000003, 0.0, 0.0, 0.0, 3.9164410000000003, 0.0, 0.0, 0.0, 4.6311040000000006]",2
1605090352129730746,,1092,,1605090352,129252660,"""base_gps""",,0,11,56.1582647,10.2162761,60.231,"[3.908529, 0.0, 0.0, 0.0, 3.908529, 0.0, 0.0, 0.0, 4.6225]",2
1605090352229177084,,1093,,1605090352,228349457,"""base_gps""",,0,11,56.1582648,10.2162759,60.229,"[3.904576, 0.0, 0.0, 0.0, 3.904576, 0.0, 0.0, 0.0, 4.613904000000001]",2
1605090352328686558,,1094,,1605090352,328148728,"""base_gps""",,0,11,56.1582649,10.2162759,60.206,"[3.896676, 0.0, 0.0, 0.0, 3.896676, 0.0, 0.0, 0.0, 4.601025]",2
1605090352429674515,,1095,,1605090352,428534117,"""base_gps""",,0,11,56.158265099999994,10.2162758,60.194,"[3.8927290000000005, 0.0, 0.0, 0.0, 3.8927290000000005, 0.0, 0.0, 0.0, 4.592448999999999]",2
1605090352528066504,,1096,,1605090352,527502881,"""base_gps""",,0,11,56.1582653,10.216275699999999,60.175000000000004,"[3.884841, 0.0, 0.0, 0.0, 3.884841, 0.0, 0.0, 0.0, 4.583881]",2
1605090352628844602,,1097,,1605090352,628143570,"""base_gps""",,0,11,56.158265199999995,10.2162758,60.176,"[3.8809, 0.0, 0.0, 0.0, 3.8809, 0.0, 0.0, 0.0, 4.575320999999999]",2
1605090352728217979,,1098,,1605090352,727646420,"""base_gps""",,0,11,56.1582653,10.216275699999999,60.165,"[3.873024, 0.0, 0.0, 0.0, 3.873024, 0.0, 0.0, 0.0, 4.566769]",2
1605090352827031413,,1099,,1605090352,826473358,"""base_gps""",,0,11,56.1582655,10.2162755,60.146,"[3.865156, 0.0, 0.0, 0.0, 3.865156, 0.0, 0.0, 0.0, 4.558224999999999]",2
1605090352927885801,,1100,,1605090352,927368706,"""base_gps""",,0,11,56.1582656,10.2162755,60.129,"[3.861225, 0.0, 0.0, 0.0, 3.861225, 0.0, 0.0, 0.0, 4.549689]",2
1605090353028239062,,1101,,1605090353,27750704,"""base_gps""",,0,11,56.1582656,10.2162755,60.13,"[3.8533690000000003, 0.0, 0.0, 0.0, 3.8533690000000003, 0.0, 0.0, 0.0, 4.541160999999999]",2
1605090353128526946,,1102,,1605090353,128006587,"""base_gps""",,0,11,56.158265799999995,10.216275399999999,60.115,"[3.849444, 0.0, 0.0, 0.0, 3.849444, 0.0, 0.0, 0.0, 4.532641]",2
1605090353228686093,,1103,,1605090353,227545566,"""base_gps""",,0,11,56.158265699999994,10.216275399999999,60.111000000000004,"[3.8415999999999997, 0.0, 0.0, 0.0, 3.8415999999999997, 0.0, 0.0, 0.0, 4.524128999999999]",2
1605090353328340113,,1104,,1605090353,327756841,"""base_gps""",,0,11,56.158265799999995,10.2162753,60.089,"[3.8376810000000003, 0.0, 0.0, 0.0, 3.8376810000000003, 0.0, 0.0, 0.0, 4.515625]",2
1605090353428966049,,1105,,1605090353,427514799,"""base_gps""",,0,11,56.158266,10.2162753,60.082,"[3.8298490000000003, 0.0, 0.0, 0.0, 3.8298490000000003, 0.0, 0.0, 0.0, 4.507129000000001]",2
1605090353528049278,,1106,,1605090353,527462487,"""base_gps""",,0,11,56.158266,10.2162753,60.074,"[3.825936, 0.0, 0.0, 0.0, 3.825936, 0.0, 0.0, 0.0, 4.498641]",2
1605090353628647598,,1107,,1605090353,628001094,"""base_gps""",,0,11,56.1582661,10.2162752,60.072,"[3.818116, 0.0, 0.0, 0.0, 3.818116, 0.0, 0.0, 0.0, 4.4901610000000005]",2
1605090353728042543,,1108,,1605090353,727477960,"""base_gps""",,0,11,56.158266,10.2162752,60.075,"[3.8142090000000004, 0.0, 0.0, 0.0, 3.8142090000000004, 0.0, 0.0, 0.0, 4.481689]",2
1605090353827949143,,1109,,1605090353,827418096,"""base_gps""",,0,11,56.1582661,10.2162752,60.065,"[3.806401, 0.0, 0.0, 0.0, 3.806401, 0.0, 0.0, 0.0, 4.473225000000001]",2
