rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1604585270523296879,,4717,,1604585270,522629542,"""base_gps""",,0,11,56.158267099999996,10.2163325,71.842,"[3.118756, 0.0, 0.0, 0.0, 3.118756, 0.0, 0.0, 0.0, 4.3264000000000005]",2
1604585270624422561,,4718,,1604585270,623358323,"""base_gps""",,0,11,56.1582672,10.2163323,71.822,"[3.125824, 0.0, 0.0, 0.0, 3.125824, 0.0, 0.0, 0.0, 4.334724]",2
1604585270725453650,,4719,,1604585270,724626503,"""base_gps""",,0,11,56.1582672,10.216332099999999,71.81,"[3.1329000000000002, 0.0, 0.0, 0.0, 3.1329000000000002, 0.0, 0.0, 0.0, 4.343056000000001]",2
1604585270823989090,,4720,,1604585270,823394458,"""base_gps""",,0,11,56.1582673,10.216332,71.795,"[3.1364409999999996, 0.0, 0.0, 0.0, 3.1364409999999996, 0.0, 0.0, 0.0, 4.351395999999999]",2
1604585270927042350,,4721,,1604585270,926698729,"""base_gps""",,0,11,56.1582674,10.2163322,71.777,"[3.1435289999999996, 0.0, 0.0, 0.0, 3.1435289999999996, 0.0, 0.0, 0.0, 4.3639209999999995]",2
1604585271026491018,,4722,,1604585271,25898402,"""base_gps""",,0,11,56.1582675,10.216332,71.763,"[3.150625, 0.0, 0.0, 0.0, 3.150625, 0.0, 0.0, 0.0, 4.372281000000001]",2
1604585271124395249,,4723,,1604585271,123939499,"""base_gps""",,0,11,56.1582675,10.2163319,71.753,"[3.157729, 0.0, 0.0, 0.0, 3.157729, 0.0, 0.0, 0.0, 4.380649]",2
1604585271228039397,,4724,,1604585271,227279771,"""base_gps""",,0,11,56.158267599999995,10.2163317,71.738,"[3.1648409999999996, 0.0, 0.0, 0.0, 3.1648409999999996, 0.0, 0.0, 0.0, 4.393216000000001]",2
1604585271324036467,,4725,,1604585271,323504460,"""base_gps""",,0,11,56.158267699999996,10.216331499999999,71.718,"[3.1684, 0.0, 0.0, 0.0, 3.1684, 0.0, 0.0, 0.0, 4.401604]",2
1604585271423983542,,4726,,1604585271,423047561,"""base_gps""",,0,11,56.1582678,10.2163317,71.718,"[3.1755240000000002, 0.0, 0.0, 0.0, 3.1755240000000002, 0.0, 0.0, 0.0, 4.41]",2
1604585271524329341,,4727,,1604585271,522921931,"""base_gps""",,0,11,56.1582678,10.2163317,71.702,"[3.182656, 0.0, 0.0, 0.0, 3.182656, 0.0, 0.0, 0.0, 4.4226090000000005]",2
1604585271624621508,,4728,,1604585271,623789050,"""base_gps""",,0,11,56.1582678,10.2163313,71.673,"[3.1897960000000003, 0.0, 0.0, 0.0, 3.1897960000000003, 0.0, 0.0, 0.0, 4.431025]",2
1604585271725612629,,4729,,1604585271,724421189,"""base_gps""",,0,11,56.1582679,10.216331199999999,71.655,"[3.1933689999999997, 0.0, 0.0, 0.0, 3.1933689999999997, 0.0, 0.0, 0.0, 4.443664]",2
1604585271821894631,,4730,,1604585271,821136861,"""base_gps""",,0,11,56.1582679,10.216331199999999,71.658,"[3.2005209999999997, 0.0, 0.0, 0.0, 3.2005209999999997, 0.0, 0.0, 0.0, 4.4521]",2
1604585271925395256,,4731,,1604585271,924728944,"""base_gps""",,0,11,56.1582681,10.2163308,71.644,"[3.2041, 0.0, 0.0, 0.0, 3.2041, 0.0, 0.0, 0.0, 4.4605440000000005]",2
1604585272023618596,,4732,,1604585272,23130846,"""base_gps""",,0,11,56.1582686,10.2163305,71.601,"[3.2112640000000003, 0.0, 0.0, 0.0, 3.2112640000000003, 0.0, 0.0, 0.0, 4.473225000000001]",2
1604585272124690325,,4733,,1604585272,124300848,"""base_gps""",,0,11,56.158268899999996,10.2163303,71.581,"[3.2148489999999996, 0.0, 0.0, 0.0, 3.2148489999999996, 0.0, 0.0, 0.0, 4.481689]",2
1604585272223630730,,4734,,1604585272,222652157,"""base_gps""",,0,11,56.1582691,10.2163303,71.568,"[3.222025, 0.0, 0.0, 0.0, 3.222025, 0.0, 0.0, 0.0, 4.4901610000000005]",2
1604585272325237634,,4735,,1604585272,324583546,"""base_gps""",,0,11,56.1582692,10.2163299,71.489,"[3.225616, 0.0, 0.0, 0.0, 3.225616, 0.0, 0.0, 0.0, 4.502884]",2
1604585272423670641,,4736,,1604585272,422854278,"""base_gps""",,0,11,56.158269499999996,10.2163299,71.443,"[3.2292089999999996, 0.0, 0.0, 0.0, 3.2292089999999996, 0.0, 0.0, 0.0, 4.511376]",2
1604585272524905252,,4737,,1604585272,524403165,"""base_gps""",,0,11,56.1582698,10.2163297,71.372,"[3.2328040000000002, 0.0, 0.0, 0.0, 3.2328040000000002, 0.0, 0.0, 0.0, 4.524128999999999]",2
1604585272624458401,,4738,,1604585272,623366259,"""base_gps""",,0,11,56.158270099999996,10.2163293,71.328,"[3.24, 0.0, 0.0, 0.0, 3.24, 0.0, 0.0, 0.0, 4.536899999999999]",2
1604585272724913994,,4739,,1604585272,724510693,"""base_gps""",,0,11,56.1582704,10.2163294,71.31700000000001,"[3.243601, 0.0, 0.0, 0.0, 3.243601, 0.0, 0.0, 0.0, 4.549689]",2
1604585272823898464,,4740,,1604585272,823327032,"""base_gps""",,0,11,56.1582708,10.2163291,71.284,"[3.250809, 0.0, 0.0, 0.0, 3.250809, 0.0, 0.0, 0.0, 4.562496]",2
1604585272925246900,,4741,,1604585272,924686605,"""base_gps""",,0,11,56.158271199999994,10.2163287,71.26,"[3.254416, 0.0, 0.0, 0.0, 3.254416, 0.0, 0.0, 0.0, 4.575320999999999]",2
1604585273023547649,,4742,,1604585273,23033754,"""base_gps""",,0,11,56.1582716,10.216328599999999,71.248,"[3.258025, 0.0, 0.0, 0.0, 3.258025, 0.0, 0.0, 0.0, 4.583881]",2
1604585273121393415,,4743,,1604585273,120768191,"""base_gps""",,0,11,56.158272,10.2163278,71.214,"[3.265249, 0.0, 0.0, 0.0, 3.265249, 0.0, 0.0, 0.0, 4.596736000000001]",2
1604585273223742313,,4744,,1604585273,223429701,"""base_gps""",,0,11,56.158272399999994,10.2163281,71.20700000000001,"[3.268864, 0.0, 0.0, 0.0, 3.268864, 0.0, 0.0, 0.0, 4.609608999999999]",2
1604585273324003695,,4745,,1604585273,323405159,"""base_gps""",,0,11,56.1582729,10.2163278,71.194,"[3.2761, 0.0, 0.0, 0.0, 3.2761, 0.0, 0.0, 0.0, 4.618201]",2
1604585273424004658,,4746,,1604585273,423359882,"""base_gps""",,0,11,56.1582734,10.216327699999999,71.171,"[3.279721, 0.0, 0.0, 0.0, 3.279721, 0.0, 0.0, 0.0, 4.6311040000000006]",2
1604585273526799706,,4747,,1604585273,524883232,"""base_gps""",,0,11,56.158273799999996,10.2163275,71.153,"[3.2869689999999996, 0.0, 0.0, 0.0, 3.2869689999999996, 0.0, 0.0, 0.0, 4.644024999999999]",2
1604585273624289979,,4748,,1604585273,623808117,"""base_gps""",,0,11,56.158274199999994,10.216327099999999,71.14,"[3.2905960000000003, 0.0, 0.0, 0.0, 3.2905960000000003, 0.0, 0.0, 0.0, 4.652649]",2
1604585273726745182,,4749,,1604585273,726147863,"""base_gps""",,0,11,56.158274899999995,10.216327399999999,71.12,"[3.2978560000000003, 0.0, 0.0, 0.0, 3.2978560000000003, 0.0, 0.0, 0.0, 4.6656]",2
1604585273823273075,,4750,,1604585273,822770317,"""base_gps""",,0,11,56.1582754,10.2163273,71.108,"[3.3014889999999997, 0.0, 0.0, 0.0, 3.3014889999999997, 0.0, 0.0, 0.0, 4.674244]",2
1604585273925025133,,4751,,1604585273,924404197,"""base_gps""",,0,11,56.1582758,10.2163272,71.11,"[3.305124, 0.0, 0.0, 0.0, 3.305124, 0.0, 0.0, 0.0, 4.682896]",2
1604585274024258342,,4752,,1604585274,23417851,"""base_gps""",,0,11,56.1582766,10.2163268,71.148,"[3.305124, 0.0, 0.0, 0.0, 3.305124, 0.0, 0.0, 0.0, 4.6785689999999995]",2
1604585274123966309,,4753,,1604585274,123528863,"""base_gps""",,0,11,56.1582766,10.216327,71.057,"[3.3087609999999996, 0.0, 0.0, 0.0, 3.3087609999999996, 0.0, 0.0, 0.0, 4.669921]",2
1604585274223682019,,4754,,1604585274,223199037,"""base_gps""",,0,11,56.158277299999995,10.2163269,71.046,"[3.3124000000000002, 0.0, 0.0, 0.0, 3.3124000000000002, 0.0, 0.0, 0.0, 4.6785689999999995]",2
1604585274323404130,,4755,,1604585274,322889435,"""base_gps""",,0,11,56.158277899999995,10.2163268,71.031,"[3.316041, 0.0, 0.0, 0.0, 3.316041, 0.0, 0.0, 0.0, 4.687225]",2
1604585274423087937,,4756,,1604585274,422553978,"""base_gps""",,0,11,56.158277999999996,10.2163269,70.97,"[3.316041, 0.0, 0.0, 0.0, 3.316041, 0.0, 0.0, 0.0, 4.682896]",2
1604585274524252530,,4757,,1604585274,523867885,"""base_gps""",,0,11,56.1582788,10.2163267,71.039,"[3.319684, 0.0, 0.0, 0.0, 3.319684, 0.0, 0.0, 0.0, 4.6785689999999995]",2
1604585274623273224,,4758,,1604585274,622796354,"""base_gps""",,0,11,56.1582794,10.2163265,71.047,"[3.319684, 0.0, 0.0, 0.0, 3.319684, 0.0, 0.0, 0.0, 4.674244]",2
1604585274725652202,,4759,,1604585274,724566492,"""base_gps""",,0,11,56.1582799,10.2163267,71.023,"[3.319684, 0.0, 0.0, 0.0, 3.319684, 0.0, 0.0, 0.0, 4.669921]",2
1604585274824725440,,4760,,1604585274,824047607,"""base_gps""",,0,11,56.158280299999994,10.2163264,71.046,"[3.319684, 0.0, 0.0, 0.0, 3.319684, 0.0, 0.0, 0.0, 4.6656]",2
1604585274923402481,,4761,,1604585274,922741257,"""base_gps""",,0,11,56.158280899999994,10.2163263,71.037,"[3.3233289999999998, 0.0, 0.0, 0.0, 3.3233289999999998, 0.0, 0.0, 0.0, 4.661280999999999]",2
1604585275024473730,,4762,,1604585275,23984380,"""base_gps""",,0,11,56.158281499999994,10.2163259,71.046,"[3.3233289999999998, 0.0, 0.0, 0.0, 3.3233289999999998, 0.0, 0.0, 0.0, 4.661280999999999]",2
1604585275125032396,,4763,,1604585275,124395811,"""base_gps""",,0,11,56.158281699999996,10.216325999999999,71.018,"[3.3233289999999998, 0.0, 0.0, 0.0, 3.3233289999999998, 0.0, 0.0, 0.0, 4.656963999999999]",2
1604585275224513767,,4764,,1604585275,223835294,"""base_gps""",,0,11,56.158282299999996,10.216325999999999,71.018,"[3.326976, 0.0, 0.0, 0.0, 3.326976, 0.0, 0.0, 0.0, 4.656963999999999]",2
1604585275324329223,,4765,,1604585275,323724735,"""base_gps""",,0,11,56.1582827,10.2163256,71.009,"[3.326976, 0.0, 0.0, 0.0, 3.326976, 0.0, 0.0, 0.0, 4.656963999999999]",2
1604585275423770050,,4766,,1604585275,423302396,"""base_gps""",,0,11,56.1582833,10.216325699999999,71.036,"[3.330625, 0.0, 0.0, 0.0, 3.330625, 0.0, 0.0, 0.0, 4.652649]",2
1604585275523695203,,4767,,1604585275,522868312,"""base_gps""",,0,11,56.1582838,10.216325399999999,71.006,"[3.330625, 0.0, 0.0, 0.0, 3.330625, 0.0, 0.0, 0.0, 4.652649]",2
1604585275623578468,,4768,,1604585275,622754649,"""base_gps""",,0,11,56.1582843,10.216325399999999,71.005,"[3.3342760000000005, 0.0, 0.0, 0.0, 3.3342760000000005, 0.0, 0.0, 0.0, 4.652649]",2
1604585275721031525,,4769,,1604585275,720425341,"""base_gps""",,0,11,56.158285,10.2163255,71.042,"[3.3342760000000005, 0.0, 0.0, 0.0, 3.3342760000000005, 0.0, 0.0, 0.0, 4.652649]",2
1604585275823613961,,4770,,1604585275,823132099,"""base_gps""",,0,11,56.1582851,10.216325,70.971,"[3.326976, 0.0, 0.0, 0.0, 3.326976, 0.0, 0.0, 0.0, 4.6483360000000005]",2
1604585275923652844,,4771,,1604585275,923178214,"""base_gps""",,0,11,56.158285899999996,10.216325399999999,70.997,"[3.3233289999999998, 0.0, 0.0, 0.0, 3.3233289999999998, 0.0, 0.0, 0.0, 4.6483360000000005]",2
1604585276023851473,,4772,,1604585276,23262089,"""base_gps""",,0,11,56.158286399999994,10.2163253,70.956,"[3.319684, 0.0, 0.0, 0.0, 3.319684, 0.0, 0.0, 0.0, 4.6483360000000005]",2
1604585276124368954,,4773,,1604585276,123608944,"""base_gps""",,0,11,56.1582869,10.2163253,70.943,"[3.3233289999999998, 0.0, 0.0, 0.0, 3.3233289999999998, 0.0, 0.0, 0.0, 4.656963999999999]",2
1604585276223279853,,4774,,1604585276,222789127,"""base_gps""",,0,11,56.1582873,10.2163253,70.952,"[3.3233289999999998, 0.0, 0.0, 0.0, 3.3233289999999998, 0.0, 0.0, 0.0, 4.661280999999999]",2
1604585276323693525,,4775,,1604585276,322701928,"""base_gps""",,0,11,56.158287699999995,10.216325,70.908,"[3.326976, 0.0, 0.0, 0.0, 3.326976, 0.0, 0.0, 0.0, 4.6656]",2
1604585276423234577,,4776,,1604585276,422671274,"""base_gps""",,0,11,56.158288399999996,10.2163253,70.923,"[3.3233289999999998, 0.0, 0.0, 0.0, 3.3233289999999998, 0.0, 0.0, 0.0, 4.669921]",2
1604585276524108159,,4777,,1604585276,523499063,"""base_gps""",,0,11,56.1582887,10.216325,70.898,"[3.319684, 0.0, 0.0, 0.0, 3.319684, 0.0, 0.0, 0.0, 4.669921]",2
1604585276623098163,,4778,,1604585276,622657678,"""base_gps""",,0,11,56.1582893,10.216325099999999,70.883,"[3.316041, 0.0, 0.0, 0.0, 3.316041, 0.0, 0.0, 0.0, 4.674244]",2
1604585276724929901,,4779,,1604585276,724362950,"""base_gps""",,0,11,56.1582899,10.2163253,70.871,"[3.3124000000000002, 0.0, 0.0, 0.0, 3.3124000000000002, 0.0, 0.0, 0.0, 4.6785689999999995]",2
1604585276825028753,,4780,,1604585276,823760736,"""base_gps""",,0,11,56.1582903,10.216325099999999,70.858,"[3.3124000000000002, 0.0, 0.0, 0.0, 3.3124000000000002, 0.0, 0.0, 0.0, 4.6785689999999995]",2
1604585276924822704,,4781,,1604585276,924355402,"""base_gps""",,0,11,56.158290799999996,10.216325099999999,70.861,"[3.3087609999999996, 0.0, 0.0, 0.0, 3.3087609999999996, 0.0, 0.0, 0.0, 4.682896]",2
1604585277022329489,,4782,,1604585277,21374629,"""base_gps""",,0,11,56.158291299999995,10.2163252,70.857,"[3.305124, 0.0, 0.0, 0.0, 3.305124, 0.0, 0.0, 0.0, 4.687225]",2
1604585277125001462,,4783,,1604585277,124597713,"""base_gps""",,0,11,56.158291899999995,10.2163252,70.816,"[3.305124, 0.0, 0.0, 0.0, 3.305124, 0.0, 0.0, 0.0, 4.687225]",2
1604585277223215713,,4784,,1604585277,222771259,"""base_gps""",,0,11,56.158292499999995,10.216325399999999,70.82900000000001,"[3.3014889999999997, 0.0, 0.0, 0.0, 3.3014889999999997, 0.0, 0.0, 0.0, 4.691555999999999]",2
1604585277324139951,,4785,,1604585277,323724361,"""base_gps""",,0,11,56.1582928,10.216324799999999,70.822,"[3.3014889999999997, 0.0, 0.0, 0.0, 3.3014889999999997, 0.0, 0.0, 0.0, 4.695888999999999]",2
1604585277423922894,,4786,,1604585277,423506824,"""base_gps""",,0,11,56.1582936,10.216325399999999,70.798,"[3.2978560000000003, 0.0, 0.0, 0.0, 3.2978560000000003, 0.0, 0.0, 0.0, 4.700224]",2
1604585277524920605,,4787,,1604585277,524416982,"""base_gps""",,0,11,56.1582935,10.216324499999999,70.734,"[3.2978560000000003, 0.0, 0.0, 0.0, 3.2978560000000003, 0.0, 0.0, 0.0, 4.700224]",2
1604585277623748207,,4788,,1604585277,623205704,"""base_gps""",,0,11,56.158294399999996,10.2163247,70.776,"[3.2978560000000003, 0.0, 0.0, 0.0, 3.2978560000000003, 0.0, 0.0, 0.0, 4.704561]",2
1604585277726540534,,4789,,1604585277,724397402,"""base_gps""",,0,11,56.158294899999994,10.2163252,70.709,"[3.3014889999999997, 0.0, 0.0, 0.0, 3.3014889999999997, 0.0, 0.0, 0.0, 4.7089]",2
1604585277823590865,,4790,,1604585277,823008521,"""base_gps""",,0,11,56.1582953,10.2163247,70.693,"[3.3014889999999997, 0.0, 0.0, 0.0, 3.3014889999999997, 0.0, 0.0, 0.0, 4.713240999999999]",2
1604585277924114586,,4791,,1604585277,923484305,"""base_gps""",,0,11,56.1582958,10.216324499999999,70.694,"[3.305124, 0.0, 0.0, 0.0, 3.305124, 0.0, 0.0, 0.0, 4.717584]",2
1604585278023968825,,4792,,1604585278,23354737,"""base_gps""",,0,11,56.158296199999995,10.2163243,70.677,"[3.305124, 0.0, 0.0, 0.0, 3.305124, 0.0, 0.0, 0.0, 4.721929]",2
1604585278124170974,,4793,,1604585278,123692471,"""base_gps""",,0,11,56.158296899999996,10.2163243,70.662,"[3.3087609999999996, 0.0, 0.0, 0.0, 3.3087609999999996, 0.0, 0.0, 0.0, 4.7262759999999995]",2
1604585278224199232,,4794,,1604585278,223696857,"""base_gps""",,0,11,56.1582973,10.216324199999999,70.64,"[3.3087609999999996, 0.0, 0.0, 0.0, 3.3087609999999996, 0.0, 0.0, 0.0, 4.730624999999999]",2
1604585278322430378,,4795,,1604585278,321850786,"""base_gps""",,0,11,56.1582977,10.2163238,70.61,"[3.3124000000000002, 0.0, 0.0, 0.0, 3.3124000000000002, 0.0, 0.0, 0.0, 4.739329000000001]",2
1604585278425876601,,4796,,1604585278,424745482,"""base_gps""",,0,11,56.1582983,10.2163243,70.59,"[3.3124000000000002, 0.0, 0.0, 0.0, 3.3124000000000002, 0.0, 0.0, 0.0, 4.743684]",2
1604585278523776703,,4797,,1604585278,523318809,"""base_gps""",,0,11,56.1582984,10.216323599999999,70.55,"[3.3124000000000002, 0.0, 0.0, 0.0, 3.3124000000000002, 0.0, 0.0, 0.0, 4.748040999999999]",2
1604585278623964483,,4798,,1604585278,623408156,"""base_gps""",,0,11,56.158299199999995,10.216324,70.569,"[3.3124000000000002, 0.0, 0.0, 0.0, 3.3124000000000002, 0.0, 0.0, 0.0, 4.752400000000001]",2
1604585278723531103,,4799,,1604585278,722992728,"""base_gps""",,0,11,56.1582994,10.216323599999999,70.544,"[3.3124000000000002, 0.0, 0.0, 0.0, 3.3124000000000002, 0.0, 0.0, 0.0, 4.756761]",2
1604585278823519232,,4800,,1604585278,823039322,"""base_gps""",,0,11,56.158299799999995,10.216323599999999,70.515,"[3.3124000000000002, 0.0, 0.0, 0.0, 3.3124000000000002, 0.0, 0.0, 0.0, 4.761124]",2
1604585278924088778,,4801,,1604585278,923299583,"""base_gps""",,0,11,56.158300499999996,10.2163238,70.522,"[3.3124000000000002, 0.0, 0.0, 0.0, 3.3124000000000002, 0.0, 0.0, 0.0, 4.769856000000001]",2
1604585279023904809,,4802,,1604585279,23198111,"""base_gps""",,0,11,56.1583009,10.2163238,70.5,"[3.3124000000000002, 0.0, 0.0, 0.0, 3.3124000000000002, 0.0, 0.0, 0.0, 4.774225]",2
1604585279123504037,,4803,,1604585279,123008062,"""base_gps""",,0,11,56.1583012,10.2163235,70.46600000000001,"[3.3124000000000002, 0.0, 0.0, 0.0, 3.3124000000000002, 0.0, 0.0, 0.0, 4.778595999999999]",2
1604585279223734889,,4804,,1604585279,223273475,"""base_gps""",,0,11,56.158301699999996,10.2163234,70.45,"[3.3124000000000002, 0.0, 0.0, 0.0, 3.3124000000000002, 0.0, 0.0, 0.0, 4.787344000000001]",2
1604585279323466407,,4805,,1604585279,322990689,"""base_gps""",,0,11,56.1583021,10.216323,70.47200000000001,"[3.316041, 0.0, 0.0, 0.0, 3.316041, 0.0, 0.0, 0.0, 4.791721]",2
1604585279424487830,,4806,,1604585279,423784749,"""base_gps""",,0,11,56.1583026,10.2163231,70.421,"[3.316041, 0.0, 0.0, 0.0, 3.316041, 0.0, 0.0, 0.0, 4.7961]",2
1604585279523655148,,4807,,1604585279,523277159,"""base_gps""",,0,11,56.1583031,10.2163232,70.397,"[3.316041, 0.0, 0.0, 0.0, 3.316041, 0.0, 0.0, 0.0, 4.8004809999999996]",2
1604585279621822166,,4808,,1604585279,621373808,"""base_gps""",,0,11,56.158303599999996,10.216323299999999,70.382,"[3.319684, 0.0, 0.0, 0.0, 3.319684, 0.0, 0.0, 0.0, 4.809249]",2
1604585279723425196,,4809,,1604585279,723057511,"""base_gps""",,0,11,56.1583039,10.2163232,70.331,"[3.319684, 0.0, 0.0, 0.0, 3.319684, 0.0, 0.0, 0.0, 4.813636]",2
1604585279823182698,,4810,,1604585279,822758533,"""base_gps""",,0,11,56.1583044,10.216323299999999,70.31400000000001,"[3.319684, 0.0, 0.0, 0.0, 3.319684, 0.0, 0.0, 0.0, 4.818025]",2
1604585279923226444,,4811,,1604585279,922747366,"""base_gps""",,0,11,56.158304799999996,10.216323,70.296,"[3.319684, 0.0, 0.0, 0.0, 3.319684, 0.0, 0.0, 0.0, 4.8224160000000005]",2
1604585280024603264,,4812,,1604585280,23491441,"""base_gps""",,0,11,56.1583052,10.2163229,70.251,"[3.3233289999999998, 0.0, 0.0, 0.0, 3.3233289999999998, 0.0, 0.0, 0.0, 4.831204]",2
1604585280124197052,,4813,,1604585280,123669205,"""base_gps""",,0,11,56.1583057,10.2163234,70.215,"[3.326976, 0.0, 0.0, 0.0, 3.326976, 0.0, 0.0, 0.0, 4.840000000000001]",2
1604585280223790231,,4814,,1604585280,223371378,"""base_gps""",,0,11,56.1583061,10.2163229,70.199,"[3.330625, 0.0, 0.0, 0.0, 3.330625, 0.0, 0.0, 0.0, 4.8488039999999994]",2
1604585280325504143,,4815,,1604585280,324716293,"""base_gps""",,0,11,56.158306499999995,10.216323,70.20400000000001,"[3.3342760000000005, 0.0, 0.0, 0.0, 3.3342760000000005, 0.0, 0.0, 0.0, 4.853209]",2
1604585280423627544,,4816,,1604585280,422954479,"""base_gps""",,0,11,56.158307,10.2163228,70.21900000000001,"[3.337929, 0.0, 0.0, 0.0, 3.337929, 0.0, 0.0, 0.0, 4.853209]",2
1604585280524277761,,4817,,1604585280,523880540,"""base_gps""",,0,11,56.1583075,10.2163228,70.22,"[3.341584, 0.0, 0.0, 0.0, 3.341584, 0.0, 0.0, 0.0, 4.853209]",2
1604585280623417815,,4818,,1604585280,623005874,"""base_gps""",,0,11,56.158307799999996,10.2163231,70.20700000000001,"[3.341584, 0.0, 0.0, 0.0, 3.341584, 0.0, 0.0, 0.0, 4.853209]",2
1604585280726152220,,4819,,1604585280,724854283,"""base_gps""",,0,11,56.158308399999996,10.2163231,70.21600000000001,"[3.3452409999999997, 0.0, 0.0, 0.0, 3.3452409999999997, 0.0, 0.0, 0.0, 4.853209]",2
1604585280823479738,,4820,,1604585280,822886611,"""base_gps""",,0,11,56.1583088,10.2163232,70.22500000000001,"[3.3489000000000004, 0.0, 0.0, 0.0, 3.3489000000000004, 0.0, 0.0, 0.0, 4.853209]",2
1604585280923612989,,4821,,1604585280,922963893,"""base_gps""",,0,11,56.1583092,10.216323599999999,70.217,"[3.3525609999999997, 0.0, 0.0, 0.0, 3.3525609999999997, 0.0, 0.0, 0.0, 4.857616000000001]",2
1604585281026603750,,4822,,1604585281,25662201,"""base_gps""",,0,11,56.1583097,10.2163232,70.19800000000001,"[3.356224, 0.0, 0.0, 0.0, 3.356224, 0.0, 0.0, 0.0, 4.857616000000001]",2
1604585281124398410,,4823,,1604585281,123444445,"""base_gps""",,0,11,56.1583103,10.2163227,70.223,"[3.359889, 0.0, 0.0, 0.0, 3.359889, 0.0, 0.0, 0.0, 4.862025]",2
1604585281224029894,,4824,,1604585281,223467902,"""base_gps""",,0,11,56.1583106,10.216323,70.121,"[3.3635560000000004, 0.0, 0.0, 0.0, 3.3635560000000004, 0.0, 0.0, 0.0, 4.862025]",2
1604585281324834769,,4825,,1604585281,323689570,"""base_gps""",,0,11,56.158311,10.216323,70.134,"[3.367225, 0.0, 0.0, 0.0, 3.367225, 0.0, 0.0, 0.0, 4.862025]",2
1604585281423916614,,4826,,1604585281,423273246,"""base_gps""",,0,11,56.158311499999996,10.2163226,70.18,"[3.3635560000000004, 0.0, 0.0, 0.0, 3.3635560000000004, 0.0, 0.0, 0.0, 4.862025]",2
1604585281523773445,,4827,,1604585281,523067484,"""base_gps""",,0,11,56.1583118,10.2163231,70.108,"[3.3635560000000004, 0.0, 0.0, 0.0, 3.3635560000000004, 0.0, 0.0, 0.0, 4.862025]",2
