rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1604585295800564823,,386,,1604585295,757033271,"""map_zed""",,,5.654908145005206,-0.21573756873973274,0.4772613408876494,,0.0005320921587451141,0.05895490366170748,-0.024404904884991988,0.9979621419822136
1604585295871030482,,387,,1604585295,823786271,"""map_zed""",,,5.693642140298367,-0.21989313602433672,0.47684797840409454,,0.0011960399535011375,0.05802218971591522,-0.025349216461651187,0.997992691463109
1604585295938467845,,388,,1604585295,890537271,"""map_zed""",,,5.718201391289514,-0.21764285206943967,0.47688951619612596,,0.0006224389122723464,0.05837233412547886,-0.027680099237920964,0.9979108654006743
1604585296004813322,,389,,1604585295,957288271,"""map_zed""",,,5.720539617389109,-0.20261210917679104,0.48266776453682786,,-0.0004882812516309215,0.059963368079676,-0.030508300391413282,0.9977341327614225
1604585296069765213,,390,,1604585296,24039271,"""map_zed""",,,5.6998084014448445,-0.20891321302173899,0.4778942508522098,,-0.002016932366123,0.059824910637552964,-0.031905451997481266,0.9976968247838999
1604585296134897522,,391,,1604585296,90925271,"""map_zed""",,,5.697256159083792,-0.20872688114085047,0.48134239415622226,,0.0004882812641568675,0.060995595435491726,-0.03506032851661826,0.9975219658148805
1604585296202643401,,392,,1604585296,157670271,"""map_zed""",,,5.719055111824692,-0.20568287730897195,0.48461777030697206,,0.0011254326684829175,0.06207752606713194,-0.03556207943649305,0.9974369416984944
1604585296269863738,,393,,1604585296,224430271,"""map_zed""",,,5.757199680185253,-0.21874286232999895,0.48169303642108907,,0.0005854286719637518,0.06195209548431754,-0.035559777173602126,0.9974452854095486
1604585296337256044,,394,,1604585296,291168271,"""map_zed""",,,5.788618308279866,-0.21797944665356153,0.47796926641312887,,0.0004048614361173831,0.061778552920309676,-0.03794580703546866,0.9973682179690293
1604585296402985353,,395,,1604585296,357917271,"""map_zed""",,,5.814506377257357,-0.2139415931762588,0.4927287629647715,,0.0003860202381771342,0.06568562431816477,-0.03847694137151252,0.9970981770763608
1604585296470876642,,396,,1604585296,424675271,"""map_zed""",,,5.784256095968556,-0.20882004259336523,0.4787337143214832,,-0.0005980199999709203,0.06494336063410702,-0.04041725914769585,0.9970699310703417
1604585296535919414,,397,,1604585296,491543271,"""map_zed""",,,5.794972317729228,-0.20091364919574717,0.48219866581658943,,-0.0006342959082015423,0.06497661606517455,-0.0408127632937703,0.9970516312537412
1604585296603958609,,398,,1604585296,558304271,"""map_zed""",,,5.800871073133789,-0.22843806385465332,0.48734522070934055,,-0.0005593964783399923,0.0662100635154589,-0.038857494842918984,0.9970486495950894
1604585296671339203,,399,,1604585296,625049271,"""map_zed""",,,5.812240733860978,-0.22271049798724352,0.48773053947936196,,0.0013483106194525382,0.06744702178292614,-0.038445171070996806,0.9969809677884572
1604585296737333124,,400,,1604585296,691797271,"""map_zed""",,,5.837502555285614,-0.20502813516794016,0.4929591836882835,,0.0018832091496347172,0.06646467917218811,-0.04063621641005159,0.9969591756244145
1604585296804556692,,401,,1604585296,758551271,"""map_zed""",,,5.869141165272956,-0.20500863968734878,0.4934905505325122,,0.000752491936203274,0.06690945489743615,-0.041143853300070206,0.9969100972188195
1604585296870888793,,402,,1604585296,825425271,"""map_zed""",,,5.9033485221722035,-0.21780734302618387,0.49047798522236596,,0.00044013075741328053,0.06621546154838111,-0.04098745719223617,0.9969630621491279
1604585296942516451,,403,,1604585296,892176271,"""map_zed""",,,5.960439194200148,-0.24036415874533074,0.49103335354915917,,0.0011254326854622937,0.06740061302341588,-0.039607067299510135,0.9969389003270313
1604585297004111209,,404,,1604585296,958928271,"""map_zed""",,,5.994037062530629,-0.2489311474552186,0.4887056682215887,,0.0021423253660186187,0.0671405596771282,-0.03973440246897642,0.9969497143530869
1604585297073719193,,405,,1604585297,25679271,"""map_zed""",,,6.012840860492858,-0.23191063462812864,0.48830306873724283,,0.0025518243130304074,0.066622771137954,-0.041457746062931844,0.9969133111007982
1604585297136813811,,406,,1604585297,92426271,"""map_zed""",,,6.0552459605922815,-0.22878134785739282,0.4916923569441706,,0.0019909066565445225,0.0677174551631638,-0.04097327952573719,0.9968608593589257
1604585297205421653,,407,,1604585297,159294271,"""map_zed""",,,6.081018432552463,-0.2827194082661954,0.5006596453991882,,0.00044013075614073174,0.07009313083455815,-0.03661763578156679,0.9968680494651714
1604585297271651544,,408,,1604585297,226054271,"""map_zed""",,,6.107594456775284,-0.2831757098337496,0.4930160011099924,,-0.0004228639592431841,0.06866104903130021,-0.037532404077666864,0.9969336989871213
1604585297338364098,,409,,1604585297,292807271,"""map_zed""",,,6.080808324474175,-0.274185272456368,0.5001670142140193,,0.0031785196462561353,0.06939028913149772,-0.038811065058622064,0.996829266231746
1604585297404638374,,410,,1604585297,359556271,"""map_zed""",,,6.110127059427679,-0.26705218196471703,0.501221558558545,,0.0026209607357466393,0.06897145291678912,-0.03890635695247523,0.9968562407067808
1604585297471856150,,411,,1604585297,426308271,"""map_zed""",,,6.082282360684181,-0.22059971687523663,0.5038952495709513,,0.002220874758680942,0.06955191081238124,-0.04215510764050789,0.9966847778096494
1604585297538139546,,412,,1604585297,493181271,"""map_zed""",,,6.1120212216467875,-0.22196311594120868,0.5025932278295774,,0.0028076171260688365,0.06933421489883712,-0.04158729596339361,0.9967223187753389
1604585297605681806,,413,,1604585297,559936271,"""map_zed""",,,6.146562380595246,-0.2282719308371974,0.5045724538076634,,0.003213487959686925,0.0716303123989113,-0.0411308100609744,0.9965776579396587
1604585297737551149,,414,,1604585297,693436271,"""map_zed""",,,6.1460127358993155,-0.2166007060077226,0.49721642367245883,,0.005402904325160379,0.0711934696487327,-0.04194798208451595,0.9965654345316545
1604585297805904140,,415,,1604585297,760185271,"""map_zed""",,,6.115633302881141,-0.1252597695885242,0.5032537696546086,,0.00737389538548352,0.07218185703924859,-0.04841838331883695,0.996188268018651
1604585297872545461,,416,,1604585297,827061271,"""map_zed""",,,6.144681323827635,-0.12860371444620386,0.5051641948305701,,0.006650311580926455,0.07211927753543179,-0.047798746964753995,0.9962278167930483
1604585297939291038,,417,,1604585297,893816271,"""map_zed""",,,6.176481001408206,-0.1337395417842214,0.5004772344243921,,0.005476863987242517,0.07157391221452464,-0.047385926705223735,0.9962940093172596
1604585298015207136,,418,,1604585297,960563271,"""map_zed""",,,6.136533058079772,-0.11326155513887173,0.5042527005052624,,0.0038871297014648723,0.07322326277573346,-0.04963820783268131,0.9960719313053247
1604585298073040214,,419,,1604585298,27314271,"""map_zed""",,,6.157133448170471,-0.1096115754410551,0.4996182442522113,,0.006156992204215577,0.07172085387869591,-0.04985866353060386,0.9961587846507454
1604585298141863995,,420,,1604585298,94063271,"""map_zed""",,,6.1863528530309715,-0.10974100348300694,0.4995490408700351,,0.004386046071516761,0.07022449536699958,-0.04960127289632728,0.9962876073591265
1604585298204853299,,421,,1604585298,160816271,"""map_zed""",,,6.221587933295877,-0.11939052149448398,0.5007092398628534,,0.004182578577489508,0.0713469394173856,-0.04847006182083376,0.9962644093709759
1604585298273744377,,422,,1604585298,227693271,"""map_zed""",,,6.256242503514551,-0.1208827851780902,0.5027370167752773,,0.004665897345485407,0.07325256800600881,-0.04910944898588023,0.9960926426305887
1604585298341881909,,423,,1604585298,294443271,"""map_zed""",,,6.224672590797472,-0.07683746316605125,0.5023634055148871,,0.005355813148853705,0.07393441451416843,-0.05132109370208086,0.9959272879870217
1604585298405039184,,424,,1604585298,361195271,"""map_zed""",,,6.243943628285376,-0.0717323481555904,0.4923433417093126,,0.006034768960155992,0.07168198934661654,-0.05225079742644031,0.9960397221673492
1604585298473028682,,425,,1604585298,427942271,"""map_zed""",,,6.280968013713813,-0.0760411356484689,0.49200977033767546,,0.007454289678792358,0.07101146217218833,-0.05214831668316049,0.9960835099893308
1604585298539891702,,426,,1604585298,494696271,"""map_zed""",,,6.30325478037821,-0.0625444708945668,0.4931392981142704,,0.007119954841493632,0.07056413866245041,-0.05299075154600716,0.996073284868373
1604585298606689728,,427,,1604585298,561570271,"""map_zed""",,,6.334188182323152,-0.08147953293778767,0.4930006678115207,,0.006814104590094026,0.07035794197089042,-0.05142479081683873,0.9961720829604193
1604585298674198964,,428,,1604585298,628323271,"""map_zed""",,,6.372392058798219,-0.0948223633938618,0.496477802266463,,0.00829000305110425,0.0737305730337615,-0.05024391038545468,0.9959772225903082
1604585298741820873,,429,,1604585298,695073271,"""map_zed""",,,6.397187731493631,-0.09129655819364652,0.4873262440761818,,0.007073761665866351,0.07255455348793163,-0.051336483881628814,0.9960172508981622
1604585298806403351,,430,,1604585298,761833271,"""map_zed""",,,6.430854216132676,-0.10217847288804915,0.4743858952356627,,0.008470482671049082,0.07100390262980144,-0.04925200452141759,0.9962233368001773
1604585298876069735,,431,,1604585298,828573271,"""map_zed""",,,6.457642640110287,-0.10098649947072504,0.4724871246607027,,0.007849604879719297,0.07021505436645534,-0.0497538003959632,0.9962593985452316
1604585298939898186,,432,,1604585298,895449271,"""map_zed""",,,6.489713301835512,-0.10446839363412133,0.4721221563076087,,0.00861871707321772,0.06977266066242886,-0.04961388553183132,0.9962910999815926
1604585299009501882,,433,,1604585298,962201271,"""map_zed""",,,6.515207027110646,-0.10247112375998249,0.46950324561118884,,0.008124785566355461,0.07012809127150639,-0.050845474433866625,0.9962081993256786
1604585299076771082,,434,,1604585299,28959271,"""map_zed""",,,6.566830676518499,-0.1245160129893859,0.46296214543177355,,0.008076959882343691,0.06933862425289367,-0.04865079914233298,0.9963734328295729
1604585299141552602,,435,,1604585299,95706271,"""map_zed""",,,6.5974951813247875,-0.12856531677878286,0.4545101591360838,,0.007429259825581125,0.06708316501666689,-0.047997079766109015,0.9965645666005372
1604585299207944479,,436,,1604585299,162453271,"""map_zed""",,,6.6200702882534905,-0.12438058139636615,0.4510137084581543,,0.0090323779365096,0.0677523237694962,-0.048623379122399286,0.9964756925160618
1604585299279271525,,437,,1604585299,229329271,"""map_zed""",,,6.652914397673178,-0.1267214000339885,0.44837155445571386,,0.008654087575586404,0.06686433990332691,-0.048417615481249926,0.9965490461229874
1604585299342247773,,438,,1604585299,296080271,"""map_zed""",,,6.684816495445866,-0.1288591537046851,0.4462384646678941,,0.009466550380607935,0.06811206091456475,-0.04844930430117953,0.9964556169215936
1604585299407101582,,439,,1604585299,362830271,"""map_zed""",,,6.719443733746768,-0.1324248150305754,0.4438831119386423,,0.009778585714704156,0.06818695016635619,-0.04831733306770651,0.9964538897579032
1604585299475898034,,440,,1604585299,429587271,"""map_zed""",,,6.729836799175133,-0.1097528802115997,0.44368085054733775,,0.010582869241595592,0.0710539328419275,-0.050789610249101474,0.996122360454304
1604585299543188483,,441,,1604585299,496335271,"""map_zed""",,,6.756938764507918,-0.10897646875811802,0.4327505247385128,,0.010908743238738666,0.06974275328430458,-0.050260513431820746,0.9962383391914034
1604585299607298410,,442,,1604585299,563209271,"""map_zed""",,,6.790828237618548,-0.112821064129556,0.43385800126581,,0.009983680426201187,0.069585004458647,-0.050376453591429574,0.996253213898549
1604585299675556040,,443,,1604585299,629961271,"""map_zed""",,,6.823420314605111,-0.11682368922660556,0.4295270780334754,,0.011193920595826485,0.06935742334875074,-0.0494402821694482,0.996303117764429
1604585299745486587,,444,,1604585299,696716271,"""map_zed""",,,6.8509408357333035,-0.11789602292813198,0.4292884102027229,,0.012361691505857673,0.07014859565635348,-0.049729385175867384,0.9962195297024575
1604585299808034350,,445,,1604585299,763462271,"""map_zed""",,,6.858781138411191,-0.09028583863070208,0.43140050003495006,,0.012629411249667908,0.07215150483616861,-0.05183907998028646,0.9959655456431014
1604585299878314662,,446,,1604585299,830212271,"""map_zed""",,,6.9001550660961835,-0.10841128467386887,0.41966287455601753,,0.012186872816959134,0.06786747301334421,-0.050378523949241576,0.9963470733446362
1604585299941111932,,447,,1604585299,896965271,"""map_zed""",,,6.918973431100283,-0.09222787497234217,0.42211203474886794,,0.012075710181366469,0.06800379644084568,-0.05112473324198113,0.9963011204170072
1604585300010383751,,448,,1604585299,963840271,"""map_zed""",,,6.932962130543528,-0.08413784696528279,0.42255405569970445,,0.01266181668335624,0.06785517256169968,-0.05220044085777022,0.9962481959477535
1604585300078292351,,449,,1604585300,30593271,"""map_zed""",,,6.947239168363813,-0.08524640464936833,0.4328876668022666,,0.01367023965370626,0.07019117503385339,-0.0524001645213851,0.9960625212572296
1604585300143055791,,450,,1604585300,97344271,"""map_zed""",,,6.9512540438722725,-0.07289335141395689,0.4414017990782534,,0.01456734219653837,0.07241939277208764,-0.05389857119830921,0.995810307294834
1604585300208137987,,451,,1604585300,164092271,"""map_zed""",,,6.944497434848026,-0.04234765466332199,0.44224559520979034,,0.0141979897962746,0.07305161130788285,-0.0556664744460941,0.9956721964551432
1604585300276591363,,452,,1604585300,230845271,"""map_zed""",,,6.9021910730637055,-0.005786883888636213,0.45957885481927235,,0.01250133421348222,0.0749887343550396,-0.05979065330165182,0.9953117522366918
1604585300342821509,,453,,1604585300,297720271,"""map_zed""",,,6.928089068305012,-0.00604671298315048,0.4605390001169493,,0.01285742899004651,0.07554870238769579,-0.06009976677161809,0.9952462499910755
1604585300411485384,,454,,1604585300,364471271,"""map_zed""",,,6.961303953463201,-0.013450806314171497,0.4600083069859407,,0.012806915678973251,0.07560144365358834,-0.05969175696787504,0.9952674508785933
1604585300476376473,,455,,1604585300,431222271,"""map_zed""",,,6.993966487992743,-0.023309601247318984,0.4581961195034439,,0.013324129411109975,0.0763818846065661,-0.059388179402990064,0.9952192318411976
1604585300543352550,,456,,1604585300,497973271,"""map_zed""",,,7.0245146364503075,-0.023423098181339294,0.4544211433541164,,0.01367786829345289,0.07736436409238696,-0.06001702053126706,0.9951008131511485
1604585300608855775,,457,,1604585300,564724271,"""map_zed""",,,7.051985870403914,-0.01991073613227548,0.4420501466574486,,0.013911731007484713,0.07491199384850006,-0.060906232792199,0.995231173007096
1604585300675322885,,458,,1604585300,631600271,"""map_zed""",,,7.0835205586643655,-0.023023391188492698,0.44009321052822503,,0.013628756447194317,0.07443236969823866,-0.06022633199003258,0.9953124475629922
1604585300742644310,,459,,1604585300,698348271,"""map_zed""",,,7.116434639716315,-0.027257065221625326,0.4371594026813784,,0.013481448110502591,0.0736484660539068,-0.060068762482602345,0.9953822872537762
1604585300811585852,,460,,1604585300,765107271,"""map_zed""",,,7.147297293440227,-0.03155838139293373,0.43657959682601966,,0.014771516122487807,0.07478308519536003,-0.05976323657021516,0.9952977685269665
1604585300882824321,,461,,1604585300,831853271,"""map_zed""",,,7.177313157974029,-0.03602711339185652,0.43290214891175344,,0.015507734301025498,0.07461621870940374,-0.05978305248106759,0.9952979035034712
1604585300943416442,,462,,1604585300,898604271,"""map_zed""",,,7.207610851030359,-0.04006424214396921,0.43066643313843467,,0.0171833215373542,0.07526593322262644,-0.05937036451819507,0.9952461668220821
1604585301010870700,,463,,1604585300,965479271,"""map_zed""",,,7.2387088270945785,-0.04555316065122697,0.42088724341353034,,0.016641009884757953,0.07405785598385606,-0.05825530092626259,0.9954118899586645
1604585301077336082,,464,,1604585301,32230271,"""map_zed""",,,7.268802719129429,-0.0461500589882595,0.4191229849338419,,0.016269735021807605,0.07357407764869385,-0.0583867574474492,0.9954462001410407
1604585301142948525,,465,,1604585301,98980271,"""map_zed""",,,7.298513566677918,-0.04891873230449589,0.4187794349192022,,0.01631592052776835,0.07292544208152274,-0.058326494840038066,0.9954967054863723
1604585301210849413,,466,,1604585301,165732271,"""map_zed""",,,7.329473452495233,-0.05528943272826067,0.4134230826565174,,0.018051553335022435,0.07301764116353344,-0.05689943151747404,0.9955425757817163
1604585301278926976,,467,,1604585301,232482271,"""map_zed""",,,7.368258425803107,-0.070724899791753,0.40663435288081656,,0.02007490874346551,0.0728527718259754,-0.055245957441690335,0.9956090376561297
1604585301344978848,,468,,1604585301,299356271,"""map_zed""",,,7.387508804666485,-0.05973865516183381,0.4061500502037832,,0.017119899066451845,0.07400239863286029,-0.05815596767897034,0.9954137016717522
1604585301414381196,,469,,1604585301,366108271,"""map_zed""",,,7.42057853444148,-0.06593252289958167,0.4021274866455985,,0.017241325872685506,0.07303335790134577,-0.05763800657267948,0.9955132975074383
1604585301480861330,,470,,1604585301,432863271,"""map_zed""",,,7.452066463031581,-0.0711995579594496,0.40183817090543394,,0.016845262010183146,0.07315944279413854,-0.05803374687994727,0.9954878288060249
1604585301544521811,,471,,1604585301,499609271,"""map_zed""",,,7.485587525610033,-0.07826468555039143,0.39594825019988766,,0.01726550633276424,0.07262065364244394,-0.057955124303272085,0.9955246589224246
1604585301613488986,,472,,1604585301,566362271,"""map_zed""",,,7.515638436847454,-0.08180746927395458,0.3900932672994513,,0.019244570324620305,0.072266653328596,-0.05838917952851227,0.995488764900786
1604585301677218396,,473,,1604585301,633113271,"""map_zed""",,,7.546096844359058,-0.08201116246702334,0.3859226329119937,,0.01863922204444259,0.07239376853382185,-0.05860735556822399,0.9954782265586472
1604585301745384184,,474,,1604585301,699988271,"""map_zed""",,,7.5759105770063275,-0.08481973701528506,0.3818435416128973,,0.01748121860648405,0.0715913979023625,-0.059218319583026015,0.9955211044313328
1604585301813532403,,475,,1604585301,766739271,"""map_zed""",,,7.607991619222016,-0.08943694325420473,0.37910283472173073,,0.01819871286410198,0.07116332338866793,-0.058433057046707794,0.9955853384308881
1604585301880748739,,476,,1604585301,833494271,"""map_zed""",,,7.6375551015249865,-0.08855188424670406,0.37917983735804156,,0.019253472600643425,0.07314110826289393,-0.05959007371271255,0.9953535578827281
1604585301944600678,,477,,1604585301,900241271,"""map_zed""",,,7.672134998909178,-0.10132976765568051,0.3713209043758297,,0.02149027083066388,0.07060995136509386,-0.05691135077631664,0.9956472774937211
1604585302015339364,,478,,1604585301,966989271,"""map_zed""",,,7.701968497009304,-0.10133482263952337,0.3709778826613752,,0.020915742444695507,0.07156006814344139,-0.05810726289845659,0.9955225935978264
1604585302080181204,,479,,1604585302,33869271,"""map_zed""",,,7.732964910984202,-0.10102226509534615,0.36813662521392776,,0.019646495671881228,0.07126481119100082,-0.05834130969906204,0.9955559419120172
1604585302147057951,,480,,1604585302,100620271,"""map_zed""",,,7.764654881447649,-0.10760981794055144,0.36311480272274343,,0.019204652681845662,0.07102269209750041,-0.05763658359704236,0.9956229119269275
1604585302213528677,,481,,1604585302,167372271,"""map_zed""",,,7.798941024214703,-0.11677005754185016,0.36075788949478826,,0.020467445292560567,0.07167835547008973,-0.05703127022310624,0.9955856222631173
1604585302280576114,,482,,1604585302,234120271,"""map_zed""",,,7.827475956558547,-0.11740925821795939,0.3553548044293507,,0.021006026745665752,0.07117222828235026,-0.05718547717203626,0.9956018692038962
1604585302344850939,,483,,1604585302,300870271,"""map_zed""",,,7.854943843353313,-0.12244836691322078,0.3513451117776421,,0.02050381430352009,0.07066131052343991,-0.05623905097387168,0.995702637306779
1604585302412610258,,484,,1604585302,367748271,"""map_zed""",,,7.871808540686204,-0.12261865167276681,0.3453871784385462,,0.019775390519373187,0.0707717310582377,-0.057486176183731266,0.9956383055912422
1604585302480252390,,485,,1604585302,434498271,"""map_zed""",,,7.883574082322413,-0.12581125620847658,0.34540285306586016,,0.020272125811398516,0.07116458350881592,-0.056443361729886614,0.9956599770432337
1604585302545122935,,486,,1604585302,501254271,"""map_zed""",,,7.890366671983309,-0.12607053368380366,0.3451144449908507,,0.02065911522971002,0.07115882657242886,-0.05662799644196877,0.9956419498884772
1604585302612296678,,487,,1604585302,567999271,"""map_zed""",,,7.897243552260538,-0.12811950444538786,0.3444242997682521,,0.02126197118278819,0.07074867102049039,-0.05652910029014077,0.9956641074934076
1604585302678738763,,488,,1604585302,634751271,"""map_zed""",,,7.901962943798266,-0.1299179782956076,0.34416347269875996,,0.021900994276616743,0.07090068328373107,-0.05629228797125002,0.9956528601247312
1604585302745756024,,489,,1604585302,701626271,"""map_zed""",,,7.905738000260296,-0.1304386901811419,0.3429757234237358,,0.02210618875871419,0.07105403970772065,-0.05659193411938946,0.9956204060044191
1604585302813284844,,490,,1604585302,768381271,"""map_zed""",,,7.9078861328908125,-0.13120536413719336,0.3423338073678409,,0.022113602727839517,0.07113850900197366,-0.05669413910124411,0.995608394753148
1604585302878991399,,491,,1604585302,835130271,"""map_zed""",,,7.908192543817845,-0.13158809125827126,0.3421491537090006,,0.022117307072158494,0.07111231874198448,-0.05665995839208075,0.9956121292782757
1604585302949495522,,492,,1604585302,901879271,"""map_zed""",,,7.908577981085704,-0.13227003156626901,0.3417198530796434,,0.022215455944324558,0.07099750693562407,-0.056581795658349206,0.9956225830736206
1604585303012987040,,493,,1604585302,968630271,"""map_zed""",,,7.909118285610679,-0.13253385812605237,0.341573499904681,,0.021985877633134882,0.07118123130851485,-0.05656217122980096,0.9956156759914315
1604585303079704073,,494,,1604585303,35505271,"""map_zed""",,,7.909348874537176,-0.13265802977958258,0.34147489311536894,,0.02205118390038364,0.07108800985126663,-0.05661299553220208,0.9956180034937337
1604585303146702101,,495,,1604585303,102258271,"""map_zed""",,,7.9094305086104395,-0.13273356134901337,0.34142141233972084,,0.022049494671546176,0.07110436448977965,-0.056616024682008596,0.9956167007862213
1604585303213653857,,496,,1604585303,169007271,"""map_zed""",,,7.909509267040024,-0.13307644131569699,0.3414032989503185,,0.02212370674084355,0.07121063537907783,-0.056512093201278125,0.9956133638772449
1604585303280965618,,497,,1604585303,235758271,"""map_zed""",,,7.909548823579261,-0.1330427494686392,0.3413163486443772,,0.022010600452518295,0.07107375645560193,-0.05667087129667987,0.9956166264971094
1604585303347059442,,498,,1604585303,302506271,"""map_zed""",,,7.909600477875751,-0.13304850341419563,0.3412779438128177,,0.022023122196683252,0.07108098832503974,-0.05665653799695585,0.9956166490621001
1604585303414395267,,499,,1604585303,369260271,"""map_zed""",,,7.909648511690657,-0.13306061802856528,0.3412400184937342,,0.022033945016042132,0.0710928300440945,-0.056632601470200924,0.9956169259479616
1604585303480057886,,500,,1604585303,436136271,"""map_zed""",,,7.909712689854254,-0.13310700119461175,0.3412094619225336,,0.022041382200019638,0.07110592700939203,-0.05658943188600183,0.9956182806747108
1604585303613808212,,501,,1604585303,569636271,"""map_zed""",,,7.909736514459884,-0.1330277433917926,0.34116987322642545,,0.02200789200480327,0.07106683434419805,-0.05668073172392571,0.9956166191848345
1604585303680348154,,502,,1604585303,636389271,"""map_zed""",,,7.9097838084112,-0.1330175921086319,0.3411337881724941,,0.02200146059829987,0.07106389980775563,-0.0566604855622633,0.9956181232036223
1604585303748223698,,503,,1604585303,703142271,"""map_zed""",,,7.90984091229779,-0.133266709131517,0.3411465247144175,,0.022108210358198887,0.07120090757647062,-0.05649930638715971,0.9956151295419402
1604585303814973083,,504,,1604585303,770016271,"""map_zed""",,,7.90984583912888,-0.1331700903370221,0.34109691206697323,,0.021996039819595997,0.07105771427117578,-0.05666863525781323,0.9956182206311953
1604585303881241982,,505,,1604585303,836769271,"""map_zed""",,,7.909864113564314,-0.13312038090452183,0.3410744797576636,,0.02199062009510915,0.07106432478744078,-0.056675606752394955,0.9956174717076763
1604585303947864933,,506,,1604585303,903517271,"""map_zed""",,,7.90988446444737,-0.13309691190865847,0.3410514088785506,,0.02200382973702915,0.07107753389906478,-0.056667715975007346,0.9956166860885303
1604585304014861650,,507,,1604585303,970271271,"""map_zed""",,,7.909916802269873,-0.1331750461559496,0.3410452698594819,,0.02205658833264181,0.07113914007742762,-0.05657152312720058,0.9956165890699276
1604585304081393272,,508,,1604585304,37016271,"""map_zed""",,,7.909921009663182,-0.1331606271441766,0.34103342657075375,,0.022006877618146285,0.07107375837181362,-0.056652991430452514,0.9956177262234668
1604585304147958238,,509,,1604585304,103897271,"""map_zed""",,,7.9063275812165354,-0.1326469248938649,0.34227493877635734,,0.008842307148761176,0.01575085521786002,-0.08822466438882962,0.9959368116289665
1604585304215187598,,510,,1604585304,170640271,"""map_zed""",,,7.906336260583107,-0.1325787693553586,0.34224860952257175,,0.008811075377073133,0.015708225091618212,-0.08827692407236258,0.9959331309337454
1604585304282832450,,511,,1604585304,237397271,"""map_zed""",,,7.906346751000587,-0.13254455628925751,0.34222825453638095,,0.008811075377073133,0.015708225091618212,-0.08827692407236258,0.9959331309337454
1604585304348213017,,512,,1604585304,304146271,"""map_zed""",,,7.906355810906593,-0.13251684012943696,0.34221058175920505,,0.008811075377073133,0.015708225091618212,-0.08827692407236258,0.9959331309337454
1604585304417984074,,513,,1604585304,370902271,"""map_zed""",,,7.9063639171382825,-0.13249216380649995,0.34219484613298434,,0.008811075377073133,0.015708225091618212,-0.08827692407236258,0.9959331309337454
1604585304489006315,,514,,1604585304,437773271,"""map_zed""",,,7.906371546532814,-0.13246986421877335,0.3421804218089487,,0.008811075377073133,0.015708225091618212,-0.08827692407236258,0.9959331309337454
1604585304551506236,,515,,1604585304,504525271,"""map_zed""",,,7.9063782222530286,-0.13244972529941987,0.34216742799638766,,0.008811075377073133,0.015708225091618212,-0.08827692407236258,0.9959331309337454
1604585304616174314,,516,,1604585304,571274271,"""map_zed""",,,7.906383944298927,-0.1324314862781186,0.34215562627672214,,0.008811075377073133,0.015708225091618212,-0.08827692407236258,0.9959331309337454
1604585304682048456,,517,,1604585304,638031271,"""map_zed""",,,7.906389666344825,-0.13241497579151582,0.3421450166499521,,0.008811075377073133,0.015708225091618212,-0.08827692407236258,0.9959331309337454
1604585304749303607,,518,,1604585304,704780271,"""map_zed""",,,7.906395388390724,-0.1324000150256772,0.34213547990678805,,0.008811075377073133,0.015708225091618212,-0.08827692407236258,0.9959331309337454
1604585304816988268,,519,,1604585304,771653271,"""map_zed""",,,7.9063992030879895,-0.13238648477131318,0.34212677762865085,,0.008811075377073133,0.015708225091618212,-0.08827692407236258,0.9959331309337454
1604585304885139336,,520,,1604585304,838405271,"""map_zed""",,,7.9064039714595715,-0.13237420621448945,0.3421189098155405,,0.008811075377073133,0.015708225091618212,-0.08827692407236258,0.9959331309337454
1604585304949823286,,521,,1604585304,905154271,"""map_zed""",,,7.906407309319679,-0.13236311975056123,0.34211175725816745,,0.008811075377073133,0.015708225091618212,-0.08827692407236258,0.9959331309337454
1604585305016727201,,522,,1604585304,971906271,"""map_zed""",,,7.906410170342628,-0.13235304656559418,0.34210520074724216,,0.008811075377073133,0.015708225091618212,-0.08827692407236258,0.9959331309337454
1604585305083435465,,523,,1604585305,38657271,"""map_zed""",,,7.906413508202736,-0.13234397920900773,0.34209935949205417,,0.008811075377073133,0.015708225091618212,-0.08827692407236258,0.9959331309337454
1604585305150257171,,524,,1604585305,105530271,"""map_zed""",,,7.906416369225685,-0.13233576121860932,0.34209411428331393,,0.008811075377073133,0.015708225091618212,-0.08827692407236258,0.9959331309337454
1604585305216912922,,525,,1604585305,172284271,"""map_zed""",,,7.906418753411476,-0.1323283106380124,0.3420893459117319,,0.008811075377073133,0.015708225091618212,-0.08827692407236258,0.9959331309337454
1604585305284935060,,526,,1604585305,239034271,"""map_zed""",,,7.906421137597267,-0.13232157531315278,0.3420850543773081,,0.008811075377073133,0.015708225091618212,-0.08827692407236258,0.9959331309337454
1604585305350253514,,527,,1604585305,305786271,"""map_zed""",,,7.9064230449459,-0.1323154956393857,0.34208100126146335,,0.008811075377073133,0.015708225091618212,-0.08827692407236258,0.9959331309337454
1604585305417466361,,528,,1604585305,372537271,"""map_zed""",,,7.906425429131691,-0.13230995240742158,0.3420775441920664,,0.008811075377073133,0.015708225091618212,-0.08827692407236258,0.9959331309337454
1604585305483138420,,529,,1604585305,439288271,"""map_zed""",,,7.906426859643165,-0.13230494561726044,0.3420743255412485,,0.008811075377073133,0.015708225091618212,-0.08827692407236258,0.9959331309337454
