rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
1605989196571626004,,10,,1605771375,686052624,"""map""",'',,,,-0.019960646868521947,-0.02106073039703106,-0.025999999852818645,,0.0,0.0,0.0,1.0,"[2.6244, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.6244, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.150625, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605989196671572246,,11,,1605771375,783096912,"""map""",'',,,,-0.019960646863822346,-0.02106073043023223,-0.034999999840185925,,0.0,0.0,0.0,1.0,"[2.6276409999999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.6276409999999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.154176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605989196771598450,,12,,1605771375,884300624,"""map""",'',,,,-0.03234448019047706,-0.02028884016597323,-0.009999999831561662,,0.0,0.0,0.0,1.0,"[2.6276409999999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.6276409999999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.154176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605989196871481189,,13,,1605771375,982660112,"""map""",'',,,,-0.014461175879995153,-0.03255596311186696,-0.007999999809811392,,0.0,0.0,0.0,1.0,"[2.6276409999999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.6276409999999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.157729, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605989196971411266,,14,,1605771376,82746544,"""map""",'',,,,-0.015153623570847569,-0.043665247327013476,-0.003999999821199779,,0.0,0.0,0.0,1.0,"[2.6276409999999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.6276409999999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.157729, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605989197071189863,,15,,1605771376,182534480,"""map""",'',,,,-0.015153623532371763,-0.04366524716862173,0.005000000167986962,,0.0,0.0,0.0,1.0,"[2.6276409999999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.6276409999999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.161284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605989197171148517,,16,,1605771376,283159024,"""map""",'',,,,-0.009654154404319465,-0.05516047778760811,-0.003999999849170627,,0.0,0.0,0.0,1.0,"[2.6276409999999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.6276409999999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.161284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605989197271409823,,17,,1605771376,381671504,"""map""",'',,,,-0.009654154428213269,-0.05516047777572297,0.007000000128278588,,0.0,0.0,0.0,1.0,"[2.6308840000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.6308840000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1648409999999996, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605989197371529847,,18,,1605771376,482505008,"""map""",'',,,,0.002729678871027791,-0.05593236904083559,0.016000000115846874,,0.0,0.0,0.0,1.0,"[2.6308840000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.6308840000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1648409999999996, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605989197471200128,,19,,1605771376,584514448,"""map""",'',,,,-0.008961706804019198,-0.04405119266360374,0.01600000009464511,,0.0,0.0,0.0,1.0,"[2.6308840000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.6308840000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1684, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605989197571217214,,20,,1605771376,682723056,"""map""",'',,,,-0.0034622376892206874,-0.055546423306328245,0.012000000073022848,,0.0,0.0,0.0,1.0,"[2.6308840000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.6308840000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1684, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605989197671188796,,21,,1605771376,782519248,"""map""",'',,,,-0.0034622377237010227,-0.05554642333966196,0.008000000053867612,,0.0,0.0,0.0,1.0,"[2.6308840000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.6308840000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1719609999999996, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605989197771996608,,22,,1605771376,882486032,"""map""",'',,,,-0.0027697900861078095,-0.0444371382627322,0.00900000004046475,,0.0,0.0,0.0,1.0,"[2.634129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.634129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1719609999999996, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605989197871935079,,23,,1605771376,982929072,"""map""",'',,,,0.003422126430614403,-0.04482308300039685,-0.0019999999694590986,,0.0,0.0,0.0,1.0,"[2.634129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.634129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1755240000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605989197971878039,,24,,1605771377,84046608,"""map""",'',,,,-0.0034622377571909835,-0.055546423321588,-0.010999999978121011,,0.0,0.0,0.0,1.0,"[2.634129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.634129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.1755240000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605989198071835111,,25,,1605771377,181677872,"""map""",'',,,,-0.0034622377623290956,-0.05554642332523165,-0.005999999981330634,,0.0,0.0,0.0,1.0,"[2.634129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.634129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.179089, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605989198171456165,,26,,1605771377,283668112,"""map""",'',,,,0.0027296787662838273,-0.05593236899466254,-0.006999999981489008,,0.0,0.0,0.0,1.0,"[2.634129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.634129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.179089, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605989198271052012,,27,,1605771377,382513552,"""map""",'',,,,-0.004154685416309728,-0.06665570746389544,-0.008999999983075435,,0.0,0.0,0.0,1.0,"[2.634129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.634129, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.182656, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
