rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1603800705754830584,,8650,,1603800705,709057331,"""base_imu""",,-0.0017701275712628944,-0.01086492095464811,0.8629066715497772,0.5053409021546725,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0,-0.0625,0.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.001,-0.028000000000000004,-0.007000000000000006,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603800705819204536,,8651,,1603800705,757947444,"""base_imu""",,-0.0017701275712628944,-0.01086492095464811,0.8629066715497772,0.5053409021546725,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0,-0.0625,0.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.001,-0.038,-0.007000000000000006,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603800705881664664,,8652,,1603800705,816198587,"""base_imu""",,-0.0017701275712628944,-0.01086492095464811,0.8629066715497772,0.5053409021546725,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0,0.0,0.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.031,-0.028000000000000004,0.0030000000000000027,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603800705930520472,,8653,,1603800705,872014999,"""base_imu""",,-0.0017701275712628944,-0.01086492095464811,0.8629066715497772,0.5053409021546725,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0,-0.0625,-0.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.031,-0.028000000000000004,0.022999999999999965,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603800705973451640,,8654,,1603800705,926324129,"""base_imu""",,-0.0017701275712628944,-0.01086492095464811,0.8629066715497772,0.5053409021546725,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0,-0.0625,0.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.021,-0.038,0.022999999999999965,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603800706046239800,,8655,,1603800705,973699092,"""base_imu""",,-0.0017701275712628944,-0.01086492095464811,0.8629066715497772,0.5053409021546725,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0625,0.0625,0.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.011,-0.038,0.0030000000000000027,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603800706092116216,,8656,,1603800706,39333581,"""base_imu""",,-0.0017701275712628944,-0.01086492095464811,0.8629066715497772,0.5053409021546725,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0625,-0.125,-0.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.001,-0.038,-0.027000000000000024,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603800706154467512,,8657,,1603800706,89501142,"""base_imu""",,-0.0017701275712628944,-0.01086492095464811,0.8629066715497772,0.5053409021546725,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0625,-0.25,0.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.001,-0.028000000000000004,0.0030000000000000027,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603800706204263256,,8658,,1603800706,149025201,"""base_imu""",,-0.0017701275712628944,-0.01086492095464811,0.8629066715497772,0.5053409021546725,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0,-0.0625,-0.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.001,-0.028000000000000004,0.0030000000000000027,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603800706248900888,,8659,,1603800706,211896896,"""base_imu""",,-0.0017701275712628944,-0.01086492095464811,0.8629066715497772,0.5053409021546725,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0,0.125,-0.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.011,-0.028000000000000004,-0.027000000000000024,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603800706288475064,,8660,,1603800706,247545242,"""base_imu""",,-0.0017701275712628944,-0.01086492095464811,0.8629066715497772,0.5053409021546725,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0625,0.0,0.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.011,-0.04800000000000001,-0.017000000000000015,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603800706330198488,,8661,,1603800706,286595582,"""base_imu""",,-0.0017701275712628944,-0.01086492095464811,0.8629066715497772,0.5053409021546725,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.0625,0.0625,-0.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.001,-0.038,-0.007000000000000006,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603800706362843800,,8662,,1603800706,331007719,"""base_imu""",,-0.0017701275712628944,-0.01086492095464811,0.8629066715497772,0.5053409021546725,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0,-0.0625,0.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.001,-0.028000000000000004,0.0030000000000000027,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603800706415107064,,8663,,1603800706,363846540,"""base_imu""",,-0.0017701275712628944,-0.01086492095464811,0.8629066715497772,0.5053409021546725,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0,-0.0625,-0.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.011,-0.038,0.012999999999999956,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603800706443592792,,8664,,1603800706,413608551,"""base_imu""",,-0.0017701275712628944,-0.01086492095464811,0.8629066715497772,0.5053409021546725,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0625,-0.0625,-0.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.001,0.0019999999999999983,0.012999999999999956,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603800706509195864,,8665,,1603800706,457812309,"""base_imu""",,-0.0017701275712628944,-0.01086492095464811,0.8629066715497772,0.5053409021546725,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.0625,0.0625,0.125,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.001,-0.038,0.012999999999999956,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603800706545665240,,8666,,1603800706,510578870,"""base_imu""",,-0.0017701275712628944,-0.01086492095464811,0.8629066715497772,0.5053409021546725,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0,0.0625,0.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.021,-0.038,-0.007000000000000006,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603800706586696952,,8667,,1603800706,557801008,"""base_imu""",,-0.0017701275712628944,-0.01086492095464811,0.8629066715497772,0.5053409021546725,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0625,0.125,-0.1875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.011,-0.018000000000000002,0.012999999999999956,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603800706643796568,,8668,,1603800706,607866525,"""base_imu""",,-0.0017701275712628944,-0.01086492095464811,0.8629066715497772,0.5053409021546725,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0625,0.0625,-0.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.011,-0.028000000000000004,-0.007000000000000006,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603800706700826456,,8669,,1603800706,659044265,"""base_imu""",,-0.0017701275712628944,-0.01086492095464811,0.8629066715497772,0.5053409021546725,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0,0.0625,-0.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.021,-0.038,-0.04700000000000004,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603800706749632344,,8670,,1603800706,709269523,"""base_imu""",,-0.0017701275712628944,-0.01086492095464811,0.8629066715497772,0.5053409021546725,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0625,0.0,-0.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.001,-0.04800000000000001,-0.027000000000000024,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603800706783011352,,8671,,1603800706,757881164,"""base_imu""",,-0.0017701275712628944,-0.01086492095464811,0.8629066715497772,0.5053409021546725,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0625,-0.25,0.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.021,-0.018000000000000002,-0.007000000000000006,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603800706823798872,,8672,,1603800706,807818174,"""base_imu""",,-0.0017701275712628944,-0.01086492095464811,0.8629066715497772,0.5053409021546725,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.125,0.0,-0.125,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.011,-0.018000000000000002,0.0030000000000000027,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603800706885558968,,8673,,1603800706,857807874,"""base_imu""",,-0.0017701275712628944,-0.01086492095464811,0.8629066715497772,0.5053409021546725,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0625,-0.1875,0.125,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.001,-0.04800000000000001,0.012999999999999956,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603800706949271320,,8674,,1603800706,909990072,"""base_imu""",,-0.0017701275712628944,-0.01086492095464811,0.8629066715497772,0.5053409021546725,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.0625,0.0,-0.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.021,-0.038,-0.017000000000000015,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603800706990334776,,8675,,1603800706,957933902,"""base_imu""",,-0.0017701275712628944,-0.01086492095464811,0.8629066715497772,0.5053409021546725,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.125,0.0625,0.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.011,-0.038,0.0030000000000000027,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603800707030269720,,8676,,1603800707,8031129,"""base_imu""",,-0.0017701275712628944,-0.01086492095464811,0.8629066715497772,0.5053409021546725,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0,-0.25,0.125,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.001,-0.018000000000000002,0.022999999999999965,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603800707087994296,,8677,,1603800707,57990312,"""base_imu""",,-0.0017701275712628944,-0.01086492095464811,0.8629066715497772,0.5053409021546725,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.0625,-0.0625,0.1875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.011,-0.038,-0.007000000000000006,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603800707150627128,,8678,,1603800707,108352661,"""base_imu""",,-0.0017701275712628944,-0.01086492095464811,0.8629066715497772,0.5053409021546725,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.0625,0.0625,0.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.001,-0.028000000000000004,-0.007000000000000006,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603800707184545912,,8679,,1603800707,157934188,"""base_imu""",,-0.0017701275712628944,-0.01086492095464811,0.8629066715497772,0.5053409021546725,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.0625,-0.0625,-0.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.021,-0.018000000000000002,0.012999999999999956,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603800707230726072,,8680,,1603800707,208006143,"""base_imu""",,-0.0017701275712628944,-0.01086492095464811,0.8629066715497772,0.5053409021546725,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.0625,0.0625,0.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.021,-0.028000000000000004,0.0030000000000000027,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603800707279656824,,8681,,1603800707,257843732,"""base_imu""",,-0.0017701275712628944,-0.01086492095464811,0.8629066715497772,0.5053409021546725,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0625,0.0,-0.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.001,-0.038,-0.03700000000000003,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603800707324847608,,8682,,1603800707,307852506,"""base_imu""",,-0.0017701275712628944,-0.01086492095464811,0.8629066715497772,0.5053409021546725,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0,0.125,0.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.011,-0.028000000000000004,-0.007000000000000006,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603800707375368088,,8683,,1603800707,357825279,"""base_imu""",,-0.0017701275712628944,-0.01086492095464811,0.8629066715497772,0.5053409021546725,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0625,0.0625,-0.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.001,-0.038,-0.017000000000000015,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603800707425488440,,8684,,1603800707,407839536,"""base_imu""",,-0.0017701275712628944,-0.01086492095464811,0.8629066715497772,0.5053409021546725,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.0625,-0.125,0.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.021,-0.018000000000000002,-0.03700000000000003,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603800707479285624,,8685,,1603800707,458066463,"""base_imu""",,-0.0017701275712628944,-0.01086492095464811,0.8629066715497772,0.5053409021546725,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.125,-0.0625,0.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.021,-0.038,-0.007000000000000006,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603800707523588344,,8686,,1603800707,507795572,"""base_imu""",,-0.0017701275712628944,-0.01086492095464811,0.8629066715497772,0.5053409021546725,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.0625,-0.0625,0.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.031,-0.028000000000000004,-0.017000000000000015,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603800707571876408,,8687,,1603800707,557748556,"""base_imu""",,-0.0017701275712628944,-0.01086492095464811,0.8629066715497772,0.5053409021546725,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0,-0.0625,0.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.021,-0.028000000000000004,-0.007000000000000006,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603800707628363544,,8688,,1603800707,608773231,"""base_imu""",,-0.0017701275712628944,-0.01086492095464811,0.8629066715497772,0.5053409021546725,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.125,0.0,0.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.001,-0.038,-0.017000000000000015,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603800707686690744,,8689,,1603800707,658605813,"""base_imu""",,-0.0017701275712628944,-0.01086492095464811,0.8629066715497772,0.5053409021546725,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.0625,-0.125,0.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.021,-0.028000000000000004,-0.027000000000000024,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603800707738079960,,8690,,1603800707,707906007,"""base_imu""",,-0.0017701275712628944,-0.01086492095464811,0.8629066715497772,0.5053409021546725,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0,-0.125,0.125,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.011,-0.028000000000000004,0.0030000000000000027,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603800707774111384,,8691,,1603800707,757740736,"""base_imu""",,-0.0017701275712628944,-0.01086492095464811,0.8629066715497772,0.5053409021546725,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.125,0.0,-0.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.031,-0.038,-0.007000000000000006,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603800707828903832,,8692,,1603800707,807908773,"""base_imu""",,-0.0017701275712628944,-0.01086492095464811,0.8629066715497772,0.5053409021546725,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.0625,0.0,-0.1875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.011,-0.028000000000000004,-0.03700000000000003,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1603800707905989560,,8693,,1603800707,857804298,"""base_imu""",,-0.0017701275712628944,-0.01086492095464811,0.8629066715497772,0.5053409021546725,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0625,0.0,-0.125,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.011,-0.04800000000000001,-0.017000000000000015,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
