rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,twist,twist,linear,x,y,z,angular,x,y,z,covariance
1603800760462543128,,657,,1603800760,458863128,"""gps""",,,,1.564,-1.29,0.001,,0.0,0.0,0.0,"[17.522596, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.522596, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 17.522596, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603800761465303960,,658,,1603800761,458651320,"""gps""",,,,0.785,-1.314,0.0,,0.0,0.0,0.0,"[15.069924, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.069924, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.069924, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603800762464186264,,659,,1603800762,461443960,"""gps""",,,,0.884,-0.81,0.0,,0.0,0.0,0.0,"[16.851025000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.851025000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.851025000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603800763462041208,,660,,1603800763,459367384,"""gps""",,,,0.5720000000000001,-0.772,0.0,,0.0,0.0,0.0,"[16.104169, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.104169, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.104169, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603800764460053624,,661,,1603800764,458911224,"""gps""",,,,1.78,-1.32,0.0,,0.0,0.0,0.0,"[16.248960999999998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.248960999999998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.248960999999998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603800765460957368,,662,,1603800765,460014872,"""gps""",,,,0.9530000000000001,-1.4000000000000001,-0.001,,0.0,0.0,0.0,"[15.476356000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.476356000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.476356000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603800766460116536,,663,,1603800766,459365912,"""gps""",,,,0.855,-0.907,-0.001,,0.0,0.0,0.0,"[16.281225000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.281225000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 16.281225000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603800767461438552,,664,,1603800767,460046136,"""gps""",,,,0.442,-1.034,0.0,,0.0,0.0,0.0,"[13.860729, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.860729, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 13.860729, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603800768461044696,,665,,1603800768,459962584,"""gps""",,,,0.053,-1.0130000000000001,0.001,,0.0,0.0,0.0,"[10.208025000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.208025000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.208025000000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603800769461212856,,666,,1603800769,460131640,"""gps""",,,,-0.552,-1.002,0.0,,0.0,0.0,0.0,"[4.901796, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.901796, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.901796, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603800770456723416,,667,,1603800770,456049304,"""gps""",,,,-0.552,-1.002,0.0,,0.0,0.0,0.0,"[10.336224999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.336224999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.336224999999999, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603800771456527576,,668,,1603800771,455978936,"""gps""",,,,-0.552,-1.002,0.0,,0.0,0.0,0.0,"[15.768841, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.768841, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.768841, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603800772457237560,,669,,1603800772,456177080,"""gps""",,,,-0.552,-1.002,0.0,,0.0,0.0,0.0,"[21.206025000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 21.206025000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 21.206025000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603800773456462424,,670,,1603800773,455807224,"""gps""",,,,-0.552,-1.002,0.0,,0.0,0.0,0.0,"[26.635921000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 26.635921000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 26.635921000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603800774457633912,,671,,1603800774,456489528,"""gps""",,,,-0.552,-1.002,0.0,,0.0,0.0,0.0,"[32.069569, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32.069569, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 32.069569, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603800775457282008,,672,,1603800775,456554488,"""gps""",,,,-0.552,-1.002,0.0,,0.0,0.0,0.0,"[37.50337600000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 37.50337600000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 37.50337600000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603800776457654808,,673,,1603800776,456956376,"""gps""",,,,-0.552,-1.002,0.0,,0.0,0.0,0.0,"[42.941809, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 42.941809, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 42.941809, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603800777456379704,,674,,1603800777,455848888,"""gps""",,,,-0.552,-1.002,0.0,,0.0,0.0,0.0,"[48.372025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 48.372025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 48.372025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603800778456643128,,675,,1603800778,456078584,"""gps""",,,,-0.552,-1.002,0.0,,0.0,0.0,0.0,"[53.81689600000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 53.81689600000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 53.81689600000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603800779457947544,,676,,1603800779,456922808,"""gps""",,,,-0.552,-1.002,0.0,,0.0,0.0,0.0,"[59.243809, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 59.243809, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 59.243809, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603800780458118584,,677,,1603800780,456476152,"""gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[64.68984900000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 64.68984900000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 64.68984900000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603800781464099192,,678,,1603800781,462145080,"""gps""",,,,-0.625,0.844,0.0,,0.0,0.0,0.0,"[164.942649, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 164.942649, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 164.942649, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603800782461116952,,679,,1603800782,459511992,"""gps""",,,,0.844,2.144,0.0,,0.0,0.0,0.0,"[40.424164000000005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 40.424164000000005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 40.424164000000005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603800783461191064,,680,,1603800783,459017240,"""gps""",,,,-0.217,1.7770000000000001,-0.002,,0.0,0.0,0.0,"[55.771024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 55.771024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 55.771024, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603800784458472440,,681,,1603800784,456381304,"""gps""",,,,-0.217,1.7770000000000001,-0.002,,0.0,0.0,0.0,"[64.770304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 64.770304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 64.770304, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603800785457191064,,682,,1603800785,456543288,"""gps""",,,,-0.217,1.7770000000000001,-0.002,,0.0,0.0,0.0,"[73.770921, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 73.770921, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 73.770921, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603800786455930424,,683,,1603800786,454759192,"""gps""",,,,-0.217,1.7770000000000001,-0.002,,0.0,0.0,0.0,"[82.77360400000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 82.77360400000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 82.77360400000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603800787456793688,,684,,1603800787,456302168,"""gps""",,,,-0.217,1.7770000000000001,-0.002,,0.0,0.0,0.0,"[91.7764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 91.7764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 91.7764, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603800788464855512,,685,,1603800788,456628248,"""gps""",,,,-0.217,1.7770000000000001,-0.002,,0.0,0.0,0.0,"[100.781521, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.781521, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 100.781521, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603800789457489048,,686,,1603800789,455824184,"""gps""",,,,-0.217,1.7770000000000001,-0.002,,0.0,0.0,0.0,"[109.76752900000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 109.76752900000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 109.76752900000001, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603800790473533912,,687,,1603800790,461551032,"""gps""",,,,-0.217,1.7770000000000001,-0.002,,0.0,0.0,0.0,"[118.766404, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 118.766404, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 118.766404, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603800791457175832,,688,,1603800791,455926104,"""gps""",,,,-0.217,1.7770000000000001,-0.002,,0.0,0.0,0.0,"[127.780416, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 127.780416, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 127.780416, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603800792457184504,,689,,1603800792,456249592,"""gps""",,,,-0.217,1.7770000000000001,-0.002,,0.0,0.0,0.0,"[136.77302500000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 136.77302500000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 136.77302500000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603800793458787000,,690,,1603800793,456607032,"""gps""",,,,-0.217,1.7770000000000001,-0.002,,0.0,0.0,0.0,"[145.781476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 145.781476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 145.781476, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603800794458138648,,691,,1603800794,456358552,"""gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[154.77848100000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 154.77848100000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 154.77848100000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603800795459440152,,692,,1603800795,456069528,"""gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[154.977601, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 154.977601, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 154.977601, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603800796457486744,,693,,1603800796,454782424,"""gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[163.96802499999998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 163.96802499999998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 163.96802499999998, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603800797460507544,,694,,1603800797,454443288,"""gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[172.97510400000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 172.97510400000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 172.97510400000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603800798458143256,,695,,1603800798,457147960,"""gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[181.9801, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 181.9801, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 181.9801, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603800799461831992,,696,,1603800799,454945560,"""gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[190.9924, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 190.9924, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 190.9924, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603800800457402008,,697,,1603800800,456176664,"""gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[199.967881, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 199.967881, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 199.967881, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603800801456675640,,698,,1603800801,456015864,"""gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[208.975936, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 208.975936, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 208.975936, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603800802456222712,,699,,1603800802,455539768,"""gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[217.97569600000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 217.97569600000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 217.97569600000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603800803456567736,,700,,1603800803,455610424,"""gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[226.98435600000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 226.98435600000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 226.98435600000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603800804456655224,,701,,1603800804,456035896,"""gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[235.99104400000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 235.99104400000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 235.99104400000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603800805458246328,,702,,1603800805,456828248,"""gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[244.98510400000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 244.98510400000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 244.98510400000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603800806457068536,,703,,1603800806,456337944,"""gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[253.98796900000005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 253.98796900000005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 253.98796900000005, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603800807457218872,,704,,1603800807,456280920,"""gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[262.99108899999993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 262.99108899999993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 262.99108899999993, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603800808457382616,,705,,1603800808,456351864,"""gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[271.98606400000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 271.98606400000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 271.98606400000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603800809457613464,,706,,1603800809,456797944,"""gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[280.964644, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 280.964644, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 280.964644, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603800810456448472,,707,,1603800810,455643576,"""gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[289.98684099999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 289.98684099999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 289.98684099999997, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603800811457145784,,708,,1603800811,456495160,"""gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[298.978681, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 298.978681, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 298.978681, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603800812457234968,,709,,1603800812,455521592,"""gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[307.967401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 307.967401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 307.967401, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603800813457392056,,710,,1603800813,456595224,"""gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[316.98241600000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 316.98241600000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 316.98241600000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603800814458361944,,711,,1603800814,456369688,"""gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[325.983025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 325.983025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 325.983025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1603800815457015000,,712,,1603800815,455926584,"""gps""",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[334.96320399999996, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 334.96320399999996, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 334.96320399999996, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
