rosbagTimestamp,data
1607625910855823344,0
1607625910886624807,0
1607625910917211325,0
1607625910948138645,0
1607625910977768737,0
1607625911009130782,0
1607625911040687229,0
1607625911070082791,0
1607625911100900094,0
1607625911133295622,0
1607625911164013757,0
1607625911193391718,0
1607625911223574903,0
1607625911253998091,0
1607625911287168346,0
1607625911318702297,0
1607625911347450204,0
1607625911377954641,0
1607625911408686503,0
1607625911439691425,0
1607625911470512985,0
1607625911501223791,0
1607625911530938940,0
1607625911561675347,0
1607625911592715629,0
1607625911626485154,0
1607625911653837975,0
1607625911686057949,0
1607625911716027052,0
1607625911747406089,0
1607625911778802631,0
1607625911807767404,0
1607625911838970151,0
1607625911869168857,0
1607625911900755544,0
1607625911932140726,0
1607625911961169723,0
1607625911991853201,0
1607625912022582792,0
1607625912053991654,0
1607625912085820104,0
1607625912116197851,0
1607625912145974152,0
1607625912176811072,0
1607625912207696313,0
1607625912238287502,0
1607625912269239751,0
1607625912299299223,0
1607625912330229232,0
1607625912360209151,0
1607625912391230425,0
1607625912421875087,0
1607625912452629094,0
1607625912484630602,0
1607625912514395447,0
1607625912544580936,0
1607625912575424320,0
1607625912606543803,0
1607625912638380797,0
1607625912668908721,0
1607625912698185433,0
1607625912729321684,0
1607625912760476431,0
1607625912790445375,0
1607625912822516579,0
1607625912851726602,0
1607625912883578637,0
1607625912913678973,0
1607625912943971567,0
1607625912974863336,0
1607625913006232581,0
1607625913035852721,0
1607625913066994604,0
1607625913098224168,0
1607625913128831965,0
1607625913158750508,0
1607625913190983538,0
1607625913220346139,0
1607625913250023239,0
1607625913281893641,0
1607625913313004196,0
1607625913342855314,0
1607625913374063214,0
1607625913405274089,0
1607625913435056374,0
1607625913466201265,0
1607625913496111136,0
1607625913528421863,0
1607625913558599352,0
1607625913587950849,0
1607625913619423903,0
1607625913651114016,0
1607625913680766028,0
1607625913711620580,0
1607625913742064504,0
1607625913773635415,0
1607625913803626822,0
1607625913834447774,0
1607625913866336129,0
1607625913896356272,0
1607625913927930992,0
1607625913958477125,0
1607625913988861944,0
1607625914018558116,0
1607625914050784106,0
1607625914080452982,0
1607625914112282808,0
1607625914141918052,0
1607625914172444665,0
1607625914204055672,0
1607625914234056776,0
1607625914265397509,0
1607625914296290525,0
1607625914326579792,0
1607625914357191013,0
1607625914387428535,0
1607625914418702804,0
1607625914448680227,0
1607625914479515899,0
1607625914510762327,0
1607625914541504174,0
1607625914572828811,0
1607625914603190494,0
1607625914634088470,0
1607625914664897134,0
1607625914696894577,0
1607625914727443590,0
1607625914756883024,0
1607625914788305166,0
1607625914818580640,0
1607625914849028436,0
1607625914878482526,0
1607625914910188991,0
1607625914940360080,0
1607625914972431156,0
1607625915001453754,0
1607625915031919246,0
1607625915062766086,0
1607625915095069997,0
1607625915124661816,0
1607625915156366457,0
1607625915187491860,0
1607625915217512899,0
1607625915250365008,0
1607625915279470326,0
1607625915309874378,0
1607625915339625047,0
1607625915371549785,0
1607625915401274790,0
1607625915431517464,0
1607625915462635155,0
1607625915493617612,0
1607625915523667676,0
1607625915555429757,0
1607625915585418925,0
1607625915616552744,0
1607625915646355189,0
1607625915678689116,0
1607625915707701474,0
1607625915738510329,0
1607625915769867926,0
1607625915801013937,0
1607625915830947040,0
1607625915862128476,0
1607625915893253686,0
1607625915923037764,0
1607625915953729018,0
1607625915985821791,0
1607625916016204722,0
1607625916047275532,0
1607625916077834498,0
1607625916108590841,0
1607625916138771178,0
1607625916168145555,0
1607625916199439984,0
1607625916231671286,0
1607625916260677051,0
1607625916291856278,0
1607625916322182505,0
1607625916353740904,0
1607625916383965370,0
1607625916415275607,0
1607625916445670314,0
1607625916476931911,0
1607625916507039991,0
1607625916537913583,0
1607625916568090625,0
1607625916599349053,0
1607625916630172789,0
1607625916661645267,0
1607625916691700099,0
1607625916721435344,0
1607625916752527562,0
1607625916783150560,0
1607625916813924791,0
1607625916845691673,0
1607625916875632167,0
1607625916905506614,0
1607625916936592272,0
1607625916967738603,0
1607625916998787109,0
1607625917029141464,0
1607625917060348436,0
1607625917089882719,0
1607625917120712375,0
1607625917152110356,0
1607625917183425489,0
1607625917213175550,0
1607625917244756445,0
1607625917274445226,0
1607625917305130624,0
1607625917336698527,0
1607625917367419542,0
1607625917397594727,0
1607625917428785155,0
1607625917458197100,0
1607625917489132613,0
1607625917520106079,0
1607625917550733044,0
1607625917583345598,0
1607625917611636669,0
1607625917642631798,0
1607625917674824092,0
1607625917704613417,0
1607625917736638477,0
1607625917767265667,0
1607625917797836568,0
1607625917827847592,0
1607625917857768662,0
1607625917888649423,0
1607625917919423142,0
1607625917951921775,0
1607625917980514992,0
1607625918012497779,0
1607625918042061375,0
1607625918073352251,0
1607625918104209939,0
1607625918134018977,0
1607625918166306151,0
1607625918195885075,0
1607625918226948941,0
1607625918258298602,0
1607625918288766078,0
1607625918319989882,0
1607625918349496292,0
1607625918380820481,0
1607625918411161076,0
1607625918442303375,0
1607625918472318367,0
1607625918503506650,0
1607625918533867662,0
1607625918564851207,0
1607625918596144388,0
1607625918626523991,0
1607625918656726408,0
1607625918688871470,0
1607625918718866045,0
1607625918749320721,0
1607625918779847750,0
1607625918810515260,0
1607625918842551360,0
1607625918872494511,0
1607625918903501545,0
1607625918933328278,0
1607625918964081517,0
1607625918995432459,0
1607625919025466138,0
1607625919057193883,0
1607625919088384951,0
1607625919118307142,0
1607625919148956636,0
1607625919179731411,0
1607625919210282184,0
1607625919241045919,0
1607625919271991640,0
1607625919302594254,0
1607625919332706239,0
1607625919363546326,0
1607625919394595089,0
1607625919426229681,0
1607625919455925917,0
1607625919487344251,0
1607625919518711384,0
1607625919547819615,0
1607625919578771096,0
1607625919609936467,0
1607625919639751585,0
1607625919671223999,0
1607625919700812906,0
1607625919732884847,0
1607625919762713500,0
1607625919793689590,0
1607625919824780784,0
1607625919854843296,0
1607625919886245278,0
1607625919915874186,0
1607625919947364328,0
1607625919978240545,0
1607625920008521363,0
1607625920039339243,0
1607625920070746601,0
1607625920101599745,0
1607625920131735762,0
1607625920163046062,0
1607625920193262016,0
1607625920223497138,0
1607625920255109394,0
1607625920284910015,0
1607625920316149595,0
1607625920346514254,0
1607625920379360123,0
1607625920407931804,0
1607625920438938133,0
1607625920469184327,0
1607625920500380739,0
1607625920530562068,0
1607625920561491725,0
1607625920592533927,0
1607625920623991589,0
1607625920654572219,0
1607625920685374226,0
1607625920715872263,0
1607625920746303739,0
1607625920776650990,0
1607625920805977238,0
1607625920838962500,0
1607625920869987934,0
1607625920898707105,0
1607625920929215253,0
1607625920960116270,0
1607625920991128904,0
1607625921021790110,0
1607625921053264476,0
1607625921083479854,0
1607625921115459409,0
1607625921144957436,0
1607625921175521393,0
1607625921205765411,0
1607625921237629893,0
1607625921268804993,0
1607625921298314891,0
1607625921329613992,0
1607625921360531969,0
1607625921392048767,0
1607625921422824311,0
1607625921453104361,0
1607625921483460860,0
1607625921514106450,0
1607625921545110796,0
1607625921575503583,0
1607625921606590234,0
1607625921636576681,0
1607625921668000711,0
1607625921699761800,0
1607625921729437749,0
1607625921759715687,0
1607625921791937997,0
1607625921821847644,0
1607625921852118094,0
1607625921883799886,0
1607625921912731155,0
1607625921944072944,0
1607625921973993695,0
1607625922005959426,0
1607625922036089875,0
1607625922066782025,0
1607625922097002235,0
1607625922129285730,0
1607625922158242791,0
1607625922189750662,0
1607625922220744255,0
1607625922251719064,0
1607625922281690216,0
1607625922312321054,0
1607625922343703547,0
1607625922374018926,0
1607625922404323456,0
1607625922435188601,0
1607625922467188956,0
1607625922497544943,0
1607625922527309821,0
1607625922557776273,0
1607625922588543240,0
1607625922619613090,0
1607625922650541627,0
1607625922681317267,0
1607625922712493134,0
1607625922742647743,0
1607625922773886715,0
1607625922803886315,0
1607625922834410528,0
1607625922865296952,0
1607625922896036015,0
1607625922926944648,0
1607625922958676809,0
1607625922988292596,0
1607625923018773961,0
1607625923049763266,0
1607625923080724731,0
1607625923111869495,0
1607625923141857638,0
1607625923172662558,0
1607625923202808783,0
1607625923234873555,0
1607625923264656480,0
1607625923295470936,0
1607625923326426353,0
1607625923357409451,0
1607625923388149378,0
1607625923418881977,0
1607625923449165227,0
1607625923480145924,0
1607625923509713200,0
1607625923540705033,0
1607625923571447968,0
1607625923603247330,0
1607625923633210161,0
1607625923664863665,0
1607625923695406342,0
1607625923724959921,0
1607625923756815124,0
1607625923786839523,0
1607625923816692177,0
1607625923848790326,0
1607625923879049864,0
1607625923909647454,0
1607625923941294814,0
1607625923970669031,0
1607625924002161030,0
1607625924032977982,0
1607625924062406823,0
1607625924095473270,0
1607625924124276185,0
1607625924157066341,0
1607625924187977182,0
1607625924217436776,0
1607625924248089662,0
1607625924278008237,0
1607625924309355370,0
1607625924340068225,0
1607625924371236956,0
1607625924401649584,0
1607625924432242117,0
1607625924463392448,0
1607625924493319951,0
1607625924525225778,0
1607625924555162209,0
1607625924585410387,0
1607625924617664985,0
1607625924649060983,0
1607625924677848698,0
1607625924709271064,0
1607625924739242343,0
1607625924770455235,0
1607625924800225040,0
1607625924830763749,0
1607625924862088418,0
1607625924893502880,0
1607625924924571546,0
1607625924954366600,0
1607625924984633978,0
1607625925015966551,0
1607625925046974705,0
1607625925077753832,0
1607625925107783256,0
1607625925139108917,0
1607625925169833004,0
1607625925199960764,0
1607625925230668595,0
1607625925261953200,0
1607625925292592422,0
1607625925322572181,0
1607625925353341100,0
1607625925383861249,0
1607625925414544184,0
1607625925446060470,0
1607625925476271144,0
1607625925507610949,0
1607625925538059289,0
1607625925567931143,0
1607625925598868608,0
1607625925629975035,0
1607625925661466106,0
1607625925692509172,0
1607625925721257303,0
1607625925753132889,0
1607625925783904369,0
1607625925814338021,0
1607625925846728908,0
1607625925875891667,0
1607625925905954595,0
1607625925937328353,0
1607625925969817450,0
1607625925998462763,0
1607625926029345284,0
1607625926060678657,0
1607625926091577530,0
1607625926121331911,0
1607625926154222995,0
1607625926182593682,0
1607625926212825028,0
1607625926244646694,0
1607625926274136913,0
1607625926306435159,0
1607625926336300006,0
1607625926367121790,0
1607625926398890335,0
1607625926428625740,0
1607625926459585541,0
1607625926490801601,0
1607625926520802064,0
1607625926552094253,0
1607625926583202344,0
1607625926614433156,0
1607625926643963151,0
1607625926675662767,0
1607625926706559048,0
1607625926737806372,0
1607625926766552935,0
1607625926800127867,0
1607625926829703398,0
1607625926860031961,0
1607625926893703725,0
1607625926920783615,0
1607625926954152561,0
1607625926983458138,0
1607625927013307432,0
1607625927044248289,0
1607625927075024024,0
1607625927106287124,0
1607625927136252996,0
1607625927166052657,0
1607625927197747506,0
1607625927229058351,0
1607625927258191285,0
1607625927290201081,0
1607625927321577591,0
1607625927351146530,0
1607625927382227388,0
1607625927411649414,0
1607625927442726529,0
1607625927473889116,0
1607625927503675017,0
1607625927535078311,0
1607625927565997600,0
1607625927596016336,0
1607625927627407117,0
1607625927657953346,0
1607625927688222741,0
1607625927722705873,0
1607625927751012400,0
1607625927782439886,0
1607625927813068452,0
1607625927842960050,0
1607625927872887393,0
1607625927902596718,0
1607625927935904319,0
1607625927968283686,0
1607625927995947966,0
1607625928027222875,0
1607625928056840102,0
1607625928089324495,0
1607625928118885946,0
1607625928150849694,0
1607625928179554912,0
1607625928212236203,0
1607625928241406354,0
1607625928272082120,0
1607625928304225101,0
1607625928335425609,0
1607625928366079391,0
1607625928397013880,0
1607625928426703909,0
1607625928457313690,0
1607625928487602253,0
1607625928519660849,0
1607625928550312487,0
1607625928579613648,0
1607625928610021604,0
1607625928640198965,0
1607625928670418759,0
1607625928701868517,0
1607625928733432388,0
1607625928763705847,0
1607625928794584911,0
1607625928826575571,0
1607625928855087027,0
1607625928887811710,0
1607625928918864089,0
1607625928948070080,0
1607625928979861794,0
1607625929010133620,0
1607625929040909580,0
1607625929073713944,0
1607625929102473787,0
1607625929132369161,0
1607625929165730363,0
1607625929195285638,0
1607625929225013586,0
1607625929256722483,0
1607625929286203454,0
1607625929316871188,0
1607625929349432477,0
1607625929378525924,0
1607625929408395058,0
1607625929440431254,0
1607625929470772585,0
1607625929500581143,0
1607625929530852617,0
1607625929561865411,0
1607625929593144448,0
1607625929623982776,0
1607625929653884518,0
1607625929684391003,0
1607625929715605559,0
1607625929746057227,0
1607625929776171228,0
1607625929807104149,0
1607625929838331697,0
1607625929869317738,0
1607625929899282009,0
1607625929930855993,0
1607625929961646128,0
1607625929992450472,0
1607625930022034547,0
1607625930052410439,0
1607625930084147464,0
1607625930115407844,0
1607625930145056272,0
1607625930176281004,0
1607625930205586229,0
1607625930236142186,0
1607625930268012524,0
1607625930299286281,0
1607625930328913557,0
1607625930360612021,0
1607625930390432323,0
1607625930421720288,0
1607625930452156724,0
1607625930482275941,0
1607625930513341215,0
1607625930543807443,0
1607625930574547082,0
1607625930604847165,0
1607625930636010104,0
1607625930666183049,0
1607625930696933793,0
1607625930728227357,0
1607625930758100524,0
1607625930788303709,0
1607625930818884243,0
1607625930850422386,0
1607625930881137641,0
1607625930911968353,0
1607625930941940400,0
1607625930972633542,0
1607625931004519657,0
1607625931033370093,0
1607625931064639913,0
1607625931095821605,0
1607625931126261881,0
1607625931157602198,0
1607625931188173260,0
1607625931218589215,0
1607625931248233803,0
1607625931280258095,0
1607625931310646627,0
1607625931340476497,0
1607625931371385066,0
1607625931403691376,0
1607625931433465310,0
1607625931464667129,0
1607625931494410406,0
1607625931526117575,0
1607625931556617244,0
1607625931587408724,0
1607625931617911656,0
1607625931648893890,0
