rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
1605613602527297448,,10,,1605613602,437003459,"""map""",'',,,,0.03727022121032167,-2.1101342895235575e-11,-0.06400000000018391,,0.0,0.0,0.0,1.0,"[0.870489, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.870489, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0764810000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605613602629573741,,11,,1605613602,532206390,"""map""",'',,,,0.037270221173784056,1.7910950500521494e-11,-0.06200000002417383,,0.0,0.0,0.0,1.0,"[0.870489, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.870489, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0764810000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605613602734398106,,12,,1605613602,637108326,"""map""",'',,,,0.0434819260191688,-2.1755569568071564e-11,-0.07399999999998227,,0.0,0.0,0.0,1.0,"[0.870489, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.870489, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.079364, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605613602828986316,,13,,1605613602,736090973,"""map""",'',,,,0.043294672217156535,5.808042620109033e-05,-0.06500387667264756,,0.0,0.0,0.0,1.0,"[0.870489, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.870489, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.079364, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605613602932476204,,14,,1605613602,837399627,"""map""",'',,,,0.043385869002151425,3.063703532765749e-05,-0.07000272625681561,,0.0,0.0,0.0,1.0,"[0.870489, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.870489, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0764810000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605613603028862385,,15,,1605613602,935457785,"""map""",'',,,,0.04320961871032517,-0.010964415334248578,-0.05207414627386189,,0.0,0.0,0.0,1.0,"[0.870489, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.870489, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0764810000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605613603134898388,,16,,1605613603,37064138,"""map""",'',,,,0.04967405972703035,-0.011038022334045522,-0.07107305764031133,,0.0,0.0,0.0,1.0,"[0.870489, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.870489, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0764810000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605613603228227639,,17,,1605613603,136144194,"""map""",'',,,,0.0498512971930145,-4.975350576888471e-05,-0.06499583002117079,,0.0,0.0,0.0,1.0,"[0.870489, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.870489, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0764810000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605613603332565389,,18,,1605613603,237336782,"""map""",'',,,,0.04971470277387723,-7.06844205874968e-06,-0.06099910135290432,,0.0,0.0,0.0,1.0,"[0.870489, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.870489, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0764810000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605613603436194489,,19,,1605613603,335947010,"""map""",'',,,,0.05570382516274772,0.00011446495780642607,-0.0700476866651131,,0.0,0.0,0.0,1.0,"[0.870489, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.870489, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0736, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605613603530553317,,20,,1605613603,437463090,"""map""",'',,,,0.06214111168181303,2.880945580185923e-05,-0.07602988976376276,,0.0,0.0,0.0,1.0,"[0.870489, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.870489, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0736, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605613603628762539,,21,,1605613603,535997124,"""map""",'',,,,0.06193156116289141,-0.011102597895269739,-0.08397925730624403,,0.0,0.0,0.0,1.0,"[0.870489, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.870489, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0736, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605613603732049748,,22,,1605613603,636869646,"""map""",'',,,,0.06826162320319087,-0.011143785989679744,-0.09197307342894467,,0.0,0.0,0.0,1.0,"[0.870489, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.870489, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0736, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605613603826960066,,23,,1605613603,735113950,"""map""",'',,,,0.07447726209403545,-0.011111882311776622,-0.08800076123420794,,0.0,0.0,0.0,1.0,"[0.870489, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.870489, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0736, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605613603933392045,,24,,1605613603,832911146,"""map""",'',,,,0.06832604888686311,-0.011130017888943522,-0.08600000894214518,,0.0,0.0,0.0,1.0,"[0.870489, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.870489, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0707210000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605613604026833805,,25,,1605613603,934936190,"""map""",'',,,,0.07435117397089064,-0.01102671353718962,-0.07404192668027657,,0.0,0.0,0.0,1.0,"[0.870489, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.870489, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0707210000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605613604132446309,,26,,1605613604,36430861,"""map""",'',,,,0.07450351282383516,-0.02220660450918066,-0.0950372633183163,,0.0,0.0,0.0,1.0,"[0.870489, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.870489, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0707210000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605613604236461426,,27,,1605613604,135029025,"""map""",'',,,,0.0807286690290813,-0.022276198183607793,-0.10598214796712829,,0.0,0.0,0.0,1.0,"[0.870489, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.870489, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0707210000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]",,,,0.0,0.0,0.0,,0.0,0.0,0.0,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
