rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1605264299634752097,,2363,,1605264299,634169788,"""base_gps""",,0,11,56.1581537,10.2162663,67.642,"[5.650128999999999, 0.0, 0.0, 0.0, 5.650128999999999, 0.0, 0.0, 0.0, 7.463824000000002]",2
1605264299733127264,,2364,,1605264299,732255384,"""base_gps""",,0,11,56.158153999999996,10.2162662,67.647,"[5.640625, 0.0, 0.0, 0.0, 5.640625, 0.0, 0.0, 0.0, 7.463824000000002]",2
1605264299832934412,,2365,,1605264299,832089732,"""base_gps""",,0,11,56.1581544,10.2162662,67.659,"[5.6358760000000006, 0.0, 0.0, 0.0, 5.6358760000000006, 0.0, 0.0, 0.0, 7.463824000000002]",2
1605264299934398375,,2366,,1605264299,933248221,"""base_gps""",,0,11,56.1581547,10.216266,67.666,"[5.626384, 0.0, 0.0, 0.0, 5.626384, 0.0, 0.0, 0.0, 7.458360999999999]",2
1605264300034986202,,2367,,1605264300,33695918,"""base_gps""",,0,11,56.158155,10.2162661,67.691,"[5.621641, 0.0, 0.0, 0.0, 5.621641, 0.0, 0.0, 0.0, 7.458360999999999]",2
1605264300133890782,,2368,,1605264300,133383642,"""base_gps""",,0,11,56.1581554,10.2162662,67.697,"[5.612161000000001, 0.0, 0.0, 0.0, 5.612161000000001, 0.0, 0.0, 0.0, 7.4529]",2
1605264300233850764,,2369,,1605264300,233108870,"""base_gps""",,0,11,56.158155799999996,10.2162661,67.694,"[5.607423999999999, 0.0, 0.0, 0.0, 5.607423999999999, 0.0, 0.0, 0.0, 7.4529]",2
1605264300333664121,,2370,,1605264300,332658640,"""base_gps""",,0,11,56.1581562,10.2162662,67.718,"[5.602689, 0.0, 0.0, 0.0, 5.602689, 0.0, 0.0, 0.0, 7.4529]",2
1605264300433543046,,2371,,1605264300,432871008,"""base_gps""",,0,11,56.158156399999996,10.2162661,67.731,"[5.593225000000001, 0.0, 0.0, 0.0, 5.593225000000001, 0.0, 0.0, 0.0, 7.447441]",2
1605264300533619381,,2372,,1605264300,532817454,"""base_gps""",,0,11,56.1581566,10.2162659,67.743,"[5.588495999999999, 0.0, 0.0, 0.0, 5.588495999999999, 0.0, 0.0, 0.0, 7.447441]",2
1605264300635199090,,2373,,1605264300,634027303,"""base_gps""",,0,11,56.158156899999994,10.2162659,67.785,"[5.579044000000001, 0.0, 0.0, 0.0, 5.579044000000001, 0.0, 0.0, 0.0, 7.4419840000000015]",2
1605264300735368418,,2374,,1605264300,733755507,"""base_gps""",,0,11,56.1581572,10.2162659,67.756,"[5.574321000000001, 0.0, 0.0, 0.0, 5.574321000000001, 0.0, 0.0, 0.0, 7.4419840000000015]",2
1605264300834202437,,2375,,1605264300,832967802,"""base_gps""",,0,11,56.158157499999994,10.2162658,67.779,"[5.569599999999999, 0.0, 0.0, 0.0, 5.569599999999999, 0.0, 0.0, 0.0, 7.4419840000000015]",2
1605264300935091516,,2376,,1605264300,934594327,"""base_gps""",,0,11,56.1581577,10.2162658,67.798,"[5.560164, 0.0, 0.0, 0.0, 5.560164, 0.0, 0.0, 0.0, 7.436528999999999]",2
1605264301033250234,,2377,,1605264301,32797269,"""base_gps""",,0,11,56.1581579,10.2162658,67.802,"[5.555449000000001, 0.0, 0.0, 0.0, 5.555449000000001, 0.0, 0.0, 0.0, 7.436528999999999]",2
1605264301135396156,,2378,,1605264301,134884919,"""base_gps""",,0,11,56.158158099999994,10.2162656,67.81,"[5.550736, 0.0, 0.0, 0.0, 5.550736, 0.0, 0.0, 0.0, 7.431076]",2
1605264301233928670,,2379,,1605264301,233448025,"""base_gps""",,0,11,56.1581584,10.2162657,67.816,"[5.541316, 0.0, 0.0, 0.0, 5.541316, 0.0, 0.0, 0.0, 7.431076]",2
1605264301335495387,,2380,,1605264301,335035607,"""base_gps""",,0,11,56.1581586,10.2162657,67.81400000000001,"[5.536609000000001, 0.0, 0.0, 0.0, 5.536609000000001, 0.0, 0.0, 0.0, 7.431076]",2
1605264301433835451,,2381,,1605264301,433250133,"""base_gps""",,0,11,56.158158699999994,10.216265499999999,67.84400000000001,"[5.531903999999999, 0.0, 0.0, 0.0, 5.531903999999999, 0.0, 0.0, 0.0, 7.425625]",2
1605264301535633370,,2382,,1605264301,535107765,"""base_gps""",,0,11,56.1581589,10.2162656,67.846,"[5.522500000000001, 0.0, 0.0, 0.0, 5.522500000000001, 0.0, 0.0, 0.0, 7.425625]",2
1605264301634200924,,2383,,1605264301,633226291,"""base_gps""",,0,11,56.158159,10.216265499999999,67.85,"[5.517801000000001, 0.0, 0.0, 0.0, 5.517801000000001, 0.0, 0.0, 0.0, 7.425625]",2
1605264301735260853,,2384,,1605264301,734734512,"""base_gps""",,0,11,56.1581592,10.216265499999999,67.866,"[5.513103999999999, 0.0, 0.0, 0.0, 5.513103999999999, 0.0, 0.0, 0.0, 7.420176000000001]",2
1605264301832668652,,2385,,1605264301,831141822,"""base_gps""",,0,11,56.158159299999994,10.216265199999999,67.865,"[5.5084089999999994, 0.0, 0.0, 0.0, 5.5084089999999994, 0.0, 0.0, 0.0, 7.420176000000001]",2
1605264301934417899,,2386,,1605264301,933863302,"""base_gps""",,0,11,56.1581595,10.2162653,67.873,"[5.4990250000000005, 0.0, 0.0, 0.0, 5.4990250000000005, 0.0, 0.0, 0.0, 7.420176000000001]",2
1605264302034176984,,2387,,1605264302,33359856,"""base_gps""",,0,11,56.1581598,10.2162654,67.882,"[5.494336, 0.0, 0.0, 0.0, 5.494336, 0.0, 0.0, 0.0, 7.4147289999999995]",2
1605264302133730979,,2388,,1605264302,133205375,"""base_gps""",,0,11,56.158159899999994,10.216265199999999,67.877,"[5.489649, 0.0, 0.0, 0.0, 5.489649, 0.0, 0.0, 0.0, 7.4147289999999995]",2
1605264302233957173,,2389,,1605264302,233378768,"""base_gps""",,0,11,56.158159999999995,10.216265199999999,67.886,"[5.484964000000001, 0.0, 0.0, 0.0, 5.484964000000001, 0.0, 0.0, 0.0, 7.4092839999999995]",2
1605264302334003173,,2390,,1605264302,333126077,"""base_gps""",,0,11,56.158160099999996,10.2162651,67.887,"[5.475599999999999, 0.0, 0.0, 0.0, 5.475599999999999, 0.0, 0.0, 0.0, 7.4092839999999995]",2
1605264302434098230,,2391,,1605264302,433566033,"""base_gps""",,0,11,56.1581602,10.2162651,67.895,"[5.470921, 0.0, 0.0, 0.0, 5.470921, 0.0, 0.0, 0.0, 7.4092839999999995]",2
1605264302533710818,,2392,,1605264302,532847226,"""base_gps""",,0,11,56.1581602,10.2162651,67.892,"[5.4662440000000005, 0.0, 0.0, 0.0, 5.4662440000000005, 0.0, 0.0, 0.0, 7.403841000000001]",2
1605264302634105109,,2393,,1605264302,633492719,"""base_gps""",,0,11,56.1581603,10.2162651,67.911,"[5.461569000000001, 0.0, 0.0, 0.0, 5.461569000000001, 0.0, 0.0, 0.0, 7.403841000000001]",2
1605264302734063332,,2394,,1605264302,733567008,"""base_gps""",,0,11,56.1581604,10.216265,67.905,"[5.4568959999999995, 0.0, 0.0, 0.0, 5.4568959999999995, 0.0, 0.0, 0.0, 7.403841000000001]",2
1605264302833903955,,2395,,1605264302,833383502,"""base_gps""",,0,11,56.1581604,10.216264899999999,67.92,"[5.452224999999999, 0.0, 0.0, 0.0, 5.452224999999999, 0.0, 0.0, 0.0, 7.398400000000001]",2
1605264302934908011,,2396,,1605264302,933794785,"""base_gps""",,0,11,56.158160499999994,10.216265,67.94,"[5.4475560000000005, 0.0, 0.0, 0.0, 5.4475560000000005, 0.0, 0.0, 0.0, 7.398400000000001]",2
1605264303034437911,,2397,,1605264303,32834248,"""base_gps""",,0,11,56.158160699999996,10.216265,67.941,"[5.442889000000001, 0.0, 0.0, 0.0, 5.442889000000001, 0.0, 0.0, 0.0, 7.398400000000001]",2
1605264303132841401,,2398,,1605264303,131491404,"""base_gps""",,0,11,56.158160699999996,10.216264899999999,67.943,"[5.438223999999999, 0.0, 0.0, 0.0, 5.438223999999999, 0.0, 0.0, 0.0, 7.398400000000001]",2
1605264303233955187,,2399,,1605264303,232935434,"""base_gps""",,0,11,56.1581611,10.216264899999999,67.93,"[5.433561, 0.0, 0.0, 0.0, 5.433561, 0.0, 0.0, 0.0, 7.398400000000001]",2
1605264303333400830,,2400,,1605264303,332944122,"""base_gps""",,0,11,56.1581614,10.216264899999999,67.927,"[5.4289000000000005, 0.0, 0.0, 0.0, 5.4289000000000005, 0.0, 0.0, 0.0, 7.392961]",2
1605264303434369879,,2401,,1605264303,432784201,"""base_gps""",,0,11,56.158161299999996,10.2162648,67.96600000000001,"[5.424241000000001, 0.0, 0.0, 0.0, 5.424241000000001, 0.0, 0.0, 0.0, 7.392961]",2
1605264303533683297,,2402,,1605264303,533057468,"""base_gps""",,0,11,56.1581616,10.2162648,67.97200000000001,"[5.4195839999999995, 0.0, 0.0, 0.0, 5.4195839999999995, 0.0, 0.0, 0.0, 7.392961]",2
1605264303633366447,,2403,,1605264303,632843018,"""base_gps""",,0,11,56.1581616,10.216264599999999,67.99,"[5.414929, 0.0, 0.0, 0.0, 5.414929, 0.0, 0.0, 0.0, 7.387524]",2
1605264303733695522,,2404,,1605264303,732780538,"""base_gps""",,0,11,56.1581616,10.216264599999999,68.004,"[5.4102760000000005, 0.0, 0.0, 0.0, 5.4102760000000005, 0.0, 0.0, 0.0, 7.387524]",2
1605264303832148996,,2405,,1605264303,831771041,"""base_gps""",,0,11,56.158161899999996,10.2162647,67.975,"[5.405625000000001, 0.0, 0.0, 0.0, 5.405625000000001, 0.0, 0.0, 0.0, 7.387524]",2
1605264303933072157,,2406,,1605264303,932117556,"""base_gps""",,0,11,56.158161899999996,10.2162648,67.977,"[5.400975999999999, 0.0, 0.0, 0.0, 5.400975999999999, 0.0, 0.0, 0.0, 7.387524]",2
1605264304034454970,,2407,,1605264304,33623539,"""base_gps""",,0,11,56.158162,10.2162647,67.965,"[5.396329, 0.0, 0.0, 0.0, 5.396329, 0.0, 0.0, 0.0, 7.382089000000001]",2
1605264304132566778,,2408,,1605264304,132053013,"""base_gps""",,0,11,56.158161899999996,10.216264599999999,67.96000000000001,"[5.391684000000001, 0.0, 0.0, 0.0, 5.391684000000001, 0.0, 0.0, 0.0, 7.382089000000001]",2
1605264304234262778,,2409,,1605264304,233504435,"""base_gps""",,0,11,56.158161799999995,10.2162647,67.956,"[5.387041000000001, 0.0, 0.0, 0.0, 5.387041000000001, 0.0, 0.0, 0.0, 7.382089000000001]",2
1605264304333410948,,2410,,1605264304,332064023,"""base_gps""",,0,11,56.1581617,10.216264599999999,67.947,"[5.3824, 0.0, 0.0, 0.0, 5.3824, 0.0, 0.0, 0.0, 7.382089000000001]",2
1605264304433713655,,2411,,1605264304,432609389,"""base_gps""",,0,11,56.1581615,10.2162647,67.978,"[5.377761, 0.0, 0.0, 0.0, 5.377761, 0.0, 0.0, 0.0, 7.376656000000001]",2
1605264304532594110,,2412,,1605264304,532004057,"""base_gps""",,0,11,56.1581615,10.2162645,67.961,"[5.377761, 0.0, 0.0, 0.0, 5.377761, 0.0, 0.0, 0.0, 7.376656000000001]",2
1605264304634143581,,2413,,1605264304,633701977,"""base_gps""",,0,11,56.1581615,10.216264599999999,67.952,"[5.373124000000001, 0.0, 0.0, 0.0, 5.373124000000001, 0.0, 0.0, 0.0, 7.376656000000001]",2
1605264304732664257,,2414,,1605264304,731960218,"""base_gps""",,0,11,56.158161299999996,10.216264599999999,67.95400000000001,"[5.368489000000001, 0.0, 0.0, 0.0, 5.368489000000001, 0.0, 0.0, 0.0, 7.376656000000001]",2
1605264304835526412,,2415,,1605264304,834646660,"""base_gps""",,0,11,56.158161199999995,10.216264599999999,67.967,"[5.363855999999999, 0.0, 0.0, 0.0, 5.363855999999999, 0.0, 0.0, 0.0, 7.376656000000001]",2
1605264304933403497,,2416,,1605264304,932974917,"""base_gps""",,0,11,56.158161,10.2162644,67.968,"[5.3592249999999995, 0.0, 0.0, 0.0, 5.3592249999999995, 0.0, 0.0, 0.0, 7.371224999999999]",2
1605264305034588709,,2417,,1605264305,34109153,"""base_gps""",,0,11,56.1581609,10.2162645,67.96000000000001,"[5.354596, 0.0, 0.0, 0.0, 5.354596, 0.0, 0.0, 0.0, 7.371224999999999]",2
1605264305132969672,,2418,,1605264305,132196257,"""base_gps""",,0,11,56.1581608,10.216264599999999,67.959,"[5.349969000000001, 0.0, 0.0, 0.0, 5.349969000000001, 0.0, 0.0, 0.0, 7.371224999999999]",2
1605264305233712865,,2419,,1605264305,233190940,"""base_gps""",,0,11,56.158160699999996,10.2162645,67.94200000000001,"[5.349969000000001, 0.0, 0.0, 0.0, 5.349969000000001, 0.0, 0.0, 0.0, 7.371224999999999]",2
1605264305332551464,,2420,,1605264305,331970370,"""base_gps""",,0,11,56.158160599999995,10.2162644,67.934,"[5.345343999999999, 0.0, 0.0, 0.0, 5.345343999999999, 0.0, 0.0, 0.0, 7.365796]",2
1605264305434312937,,2421,,1605264305,433473218,"""base_gps""",,0,11,56.1581604,10.2162644,67.952,"[5.340720999999999, 0.0, 0.0, 0.0, 5.340720999999999, 0.0, 0.0, 0.0, 7.365796]",2
1605264305536350093,,2422,,1605264305,535867945,"""base_gps""",,0,11,56.1581604,10.2162645,67.94,"[5.3361, 0.0, 0.0, 0.0, 5.3361, 0.0, 0.0, 0.0, 7.365796]",2
1605264305633965033,,2423,,1605264305,633222083,"""base_gps""",,0,11,56.1581604,10.2162644,67.92,"[5.331481000000001, 0.0, 0.0, 0.0, 5.331481000000001, 0.0, 0.0, 0.0, 7.360369]",2
1605264305732370764,,2424,,1605264305,731353283,"""base_gps""",,0,11,56.1581603,10.2162644,67.908,"[5.326864, 0.0, 0.0, 0.0, 5.326864, 0.0, 0.0, 0.0, 7.360369]",2
1605264305832889603,,2425,,1605264305,832173564,"""base_gps""",,0,11,56.1581603,10.216264299999999,67.913,"[5.322248999999999, 0.0, 0.0, 0.0, 5.322248999999999, 0.0, 0.0, 0.0, 7.360369]",2
1605264305932776851,,2426,,1605264305,932204494,"""base_gps""",,0,11,56.1581602,10.2162644,67.907,"[5.322248999999999, 0.0, 0.0, 0.0, 5.322248999999999, 0.0, 0.0, 0.0, 7.360369]",2
1605264306034168978,,2427,,1605264306,32912294,"""base_gps""",,0,11,56.1581602,10.2162642,67.886,"[5.317636, 0.0, 0.0, 0.0, 5.317636, 0.0, 0.0, 0.0, 7.354944000000001]",2
1605264306133365661,,2428,,1605264306,132935673,"""base_gps""",,0,11,56.158160099999996,10.2162642,67.875,"[5.3130250000000006, 0.0, 0.0, 0.0, 5.3130250000000006, 0.0, 0.0, 0.0, 7.354944000000001]",2
1605264306239049379,,2429,,1605264306,236153929,"""base_gps""",,0,11,56.158159999999995,10.216264299999999,67.881,"[5.308415999999999, 0.0, 0.0, 0.0, 5.308415999999999, 0.0, 0.0, 0.0, 7.354944000000001]",2
1605264306333453922,,2430,,1605264306,332929917,"""base_gps""",,0,11,56.158159899999994,10.2162642,67.882,"[5.303808999999999, 0.0, 0.0, 0.0, 5.303808999999999, 0.0, 0.0, 0.0, 7.354944000000001]",2
1605264306433615894,,2431,,1605264306,433108753,"""base_gps""",,0,11,56.158160099999996,10.216263999999999,67.86,"[5.2992040000000005, 0.0, 0.0, 0.0, 5.2992040000000005, 0.0, 0.0, 0.0, 7.349520999999999]",2
1605264306533688745,,2432,,1605264306,533170308,"""base_gps""",,0,11,56.1581603,10.2162642,67.868,"[5.294601000000001, 0.0, 0.0, 0.0, 5.294601000000001, 0.0, 0.0, 0.0, 7.349520999999999]",2
1605264306633714715,,2433,,1605264306,633175991,"""base_gps""",,0,11,56.158160099999996,10.216263999999999,67.85,"[5.289999999999999, 0.0, 0.0, 0.0, 5.289999999999999, 0.0, 0.0, 0.0, 7.349520999999999]",2
1605264306733293962,,2434,,1605264306,732662564,"""base_gps""",,0,11,56.158160099999996,10.2162639,67.867,"[5.285400999999999, 0.0, 0.0, 0.0, 5.285400999999999, 0.0, 0.0, 0.0, 7.3441]",2
1605264306834364646,,2435,,1605264306,832279795,"""base_gps""",,0,11,56.1581604,10.216263999999999,67.865,"[5.280804, 0.0, 0.0, 0.0, 5.280804, 0.0, 0.0, 0.0, 7.3441]",2
1605264306935155232,,2436,,1605264306,934587834,"""base_gps""",,0,11,56.1581603,10.216263999999999,67.83800000000001,"[5.276209000000001, 0.0, 0.0, 0.0, 5.276209000000001, 0.0, 0.0, 0.0, 7.3441]",2
1605264307032734588,,2437,,1605264307,32127126,"""base_gps""",,0,11,56.158160499999994,10.2162639,67.83200000000001,"[5.271615999999999, 0.0, 0.0, 0.0, 5.271615999999999, 0.0, 0.0, 0.0, 7.338681]",2
1605264307135205829,,2438,,1605264307,134681121,"""base_gps""",,0,11,56.158160699999996,10.2162638,67.839,"[5.267024999999999, 0.0, 0.0, 0.0, 5.267024999999999, 0.0, 0.0, 0.0, 7.338681]",2
1605264307233943565,,2439,,1605264307,233426280,"""base_gps""",,0,11,56.158160699999996,10.2162639,67.84,"[5.262436, 0.0, 0.0, 0.0, 5.262436, 0.0, 0.0, 0.0, 7.338681]",2
1605264307334050369,,2440,,1605264307,333612797,"""base_gps""",,0,11,56.1581611,10.2162639,67.811,"[5.257849000000001, 0.0, 0.0, 0.0, 5.257849000000001, 0.0, 0.0, 0.0, 7.333264000000001]",2
1605264307435375392,,2441,,1605264307,434783130,"""base_gps""",,0,11,56.158161299999996,10.2162638,67.81400000000001,"[5.253263999999999, 0.0, 0.0, 0.0, 5.253263999999999, 0.0, 0.0, 0.0, 7.333264000000001]",2
1605264307534457514,,2442,,1605264307,533872197,"""base_gps""",,0,11,56.158161199999995,10.216263699999999,67.81,"[5.2486809999999995, 0.0, 0.0, 0.0, 5.2486809999999995, 0.0, 0.0, 0.0, 7.333264000000001]",2
1605264307634660127,,2443,,1605264307,634178971,"""base_gps""",,0,11,56.158161299999996,10.2162638,67.81700000000001,"[5.2441, 0.0, 0.0, 0.0, 5.2441, 0.0, 0.0, 0.0, 7.327849]",2
1605264307735284600,,2444,,1605264307,734177582,"""base_gps""",,0,11,56.1581614,10.216263699999999,67.824,"[5.239521000000001, 0.0, 0.0, 0.0, 5.239521000000001, 0.0, 0.0, 0.0, 7.327849]",2
1605264307834646181,,2445,,1605264307,834179265,"""base_gps""",,0,11,56.1581615,10.216263699999999,67.822,"[5.234943999999999, 0.0, 0.0, 0.0, 5.234943999999999, 0.0, 0.0, 0.0, 7.327849]",2
1605264307934443510,,2446,,1605264307,933701263,"""base_gps""",,0,11,56.1581616,10.216263699999999,67.828,"[5.230369, 0.0, 0.0, 0.0, 5.230369, 0.0, 0.0, 0.0, 7.322436]",2
1605264308034874381,,2447,,1605264308,33204734,"""base_gps""",,0,11,56.158161799999995,10.216263699999999,67.83200000000001,"[5.225796, 0.0, 0.0, 0.0, 5.225796, 0.0, 0.0, 0.0, 7.322436]",2
1605264308134094394,,2448,,1605264308,133483572,"""base_gps""",,0,11,56.158161899999996,10.2162636,67.848,"[5.2212250000000004, 0.0, 0.0, 0.0, 5.2212250000000004, 0.0, 0.0, 0.0, 7.322436]",2
1605264308234137038,,2449,,1605264308,233551528,"""base_gps""",,0,11,56.158161899999996,10.216263399999999,67.822,"[5.2166559999999995, 0.0, 0.0, 0.0, 5.2166559999999995, 0.0, 0.0, 0.0, 7.322436]",2
1605264308333351706,,2450,,1605264308,332745236,"""base_gps""",,0,11,56.1581622,10.2162636,67.862,"[5.212089, 0.0, 0.0, 0.0, 5.212089, 0.0, 0.0, 0.0, 7.317025]",2
1605264308435245759,,2451,,1605264308,434692890,"""base_gps""",,0,11,56.1581623,10.2162635,67.881,"[5.212089, 0.0, 0.0, 0.0, 5.212089, 0.0, 0.0, 0.0, 7.317025]",2
1605264308534500780,,2452,,1605264308,533818853,"""base_gps""",,0,11,56.1581623,10.2162635,67.878,"[5.207524, 0.0, 0.0, 0.0, 5.207524, 0.0, 0.0, 0.0, 7.317025]",2
1605264308635511497,,2453,,1605264308,635022180,"""base_gps""",,0,11,56.158162399999995,10.216263399999999,67.899,"[5.202961000000001, 0.0, 0.0, 0.0, 5.202961000000001, 0.0, 0.0, 0.0, 7.317025]",2
1605264308733916846,,2454,,1605264308,732926244,"""base_gps""",,0,11,56.158162399999995,10.2162632,67.922,"[5.1983999999999995, 0.0, 0.0, 0.0, 5.1983999999999995, 0.0, 0.0, 0.0, 7.311616000000001]",2
1605264308836856092,,2455,,1605264308,835845331,"""base_gps""",,0,11,56.1581627,10.216263399999999,67.892,"[5.193841, 0.0, 0.0, 0.0, 5.193841, 0.0, 0.0, 0.0, 7.311616000000001]",2
1605264308934120855,,2456,,1605264308,932953452,"""base_gps""",,0,11,56.1581626,10.2162633,67.886,"[5.189284, 0.0, 0.0, 0.0, 5.189284, 0.0, 0.0, 0.0, 7.311616000000001]",2
1605264309034748400,,2457,,1605264309,34266060,"""base_gps""",,0,11,56.1581626,10.2162632,67.89,"[5.189284, 0.0, 0.0, 0.0, 5.189284, 0.0, 0.0, 0.0, 7.311616000000001]",2
1605264309133562682,,2458,,1605264309,133119861,"""base_gps""",,0,11,56.1581628,10.2162632,67.883,"[5.184729000000001, 0.0, 0.0, 0.0, 5.184729000000001, 0.0, 0.0, 0.0, 7.306208999999999]",2
1605264309234338613,,2459,,1605264309,233167754,"""base_gps""",,0,11,56.1581628,10.216263099999999,67.91,"[5.1801759999999994, 0.0, 0.0, 0.0, 5.1801759999999994, 0.0, 0.0, 0.0, 7.306208999999999]",2
1605264309333511074,,2460,,1605264309,333025309,"""base_gps""",,0,11,56.1581628,10.2162632,67.905,"[5.175624999999999, 0.0, 0.0, 0.0, 5.175624999999999, 0.0, 0.0, 0.0, 7.306208999999999]",2
1605264309433813593,,2461,,1605264309,432854416,"""base_gps""",,0,11,56.1581627,10.216263099999999,67.908,"[5.171076, 0.0, 0.0, 0.0, 5.171076, 0.0, 0.0, 0.0, 7.306208999999999]",2
1605264309533719564,,2462,,1605264309,532963781,"""base_gps""",,0,11,56.1581627,10.216263099999999,67.929,"[5.166529000000001, 0.0, 0.0, 0.0, 5.166529000000001, 0.0, 0.0, 0.0, 7.300803999999999]",2
1605264309632786904,,2463,,1605264309,631990992,"""base_gps""",,0,11,56.1581629,10.216263,67.912,"[5.1619839999999995, 0.0, 0.0, 0.0, 5.1619839999999995, 0.0, 0.0, 0.0, 7.300803999999999]",2
1605264309735007424,,2464,,1605264309,733914294,"""base_gps""",,0,11,56.1581628,10.216263,67.959,"[5.1574409999999995, 0.0, 0.0, 0.0, 5.1574409999999995, 0.0, 0.0, 0.0, 7.300803999999999]",2
1605264309834645041,,2465,,1605264309,833635976,"""base_gps""",,0,11,56.1581629,10.216263,67.94200000000001,"[5.1574409999999995, 0.0, 0.0, 0.0, 5.1574409999999995, 0.0, 0.0, 0.0, 7.295401]",2
1605264309935157450,,2466,,1605264309,933573788,"""base_gps""",,0,11,56.158162999999995,10.2162629,67.959,"[5.1529, 0.0, 0.0, 0.0, 5.1529, 0.0, 0.0, 0.0, 7.295401]",2
1605264310034138613,,2467,,1605264310,33112780,"""base_gps""",,0,11,56.1581633,10.2162629,67.94,"[5.148361, 0.0, 0.0, 0.0, 5.148361, 0.0, 0.0, 0.0, 7.295401]",2
1605264310134022601,,2468,,1605264310,132669693,"""base_gps""",,0,11,56.1581632,10.2162629,67.96900000000001,"[5.148361, 0.0, 0.0, 0.0, 5.148361, 0.0, 0.0, 0.0, 7.295401]",2
1605264310233614522,,2469,,1605264310,232723346,"""base_gps""",,0,11,56.1581633,10.216262799999999,67.976,"[5.1438239999999995, 0.0, 0.0, 0.0, 5.1438239999999995, 0.0, 0.0, 0.0, 7.295401]",2
1605264310334259093,,2470,,1605264310,333634672,"""base_gps""",,0,11,56.1581633,10.216262799999999,67.985,"[5.139289, 0.0, 0.0, 0.0, 5.139289, 0.0, 0.0, 0.0, 7.290000000000001]",2
1605264310434415116,,2471,,1605264310,433822950,"""base_gps""",,0,11,56.1581633,10.216262799999999,67.994,"[5.139289, 0.0, 0.0, 0.0, 5.139289, 0.0, 0.0, 0.0, 7.290000000000001]",2
1605264310534490337,,2472,,1605264310,533862363,"""base_gps""",,0,11,56.1581634,10.2162627,68.003,"[5.134756, 0.0, 0.0, 0.0, 5.134756, 0.0, 0.0, 0.0, 7.290000000000001]",2
1605264310634017138,,2473,,1605264310,633107945,"""base_gps""",,0,11,56.1581638,10.216262799999999,67.997,"[5.130225, 0.0, 0.0, 0.0, 5.130225, 0.0, 0.0, 0.0, 7.290000000000001]",2
1605264310734341354,,2474,,1605264310,733221087,"""base_gps""",,0,11,56.158164,10.2162627,67.986,"[5.130225, 0.0, 0.0, 0.0, 5.130225, 0.0, 0.0, 0.0, 7.290000000000001]",2
1605264310834516384,,2475,,1605264310,833021874,"""base_gps""",,0,11,56.158164199999995,10.2162627,68.003,"[5.125695999999999, 0.0, 0.0, 0.0, 5.125695999999999, 0.0, 0.0, 0.0, 7.284600999999999]",2
1605264310934969881,,2476,,1605264310,933973136,"""base_gps""",,0,11,56.1581646,10.216262799999999,67.998,"[5.121168999999999, 0.0, 0.0, 0.0, 5.121168999999999, 0.0, 0.0, 0.0, 7.284600999999999]",2
1605264311034644075,,2477,,1605264311,33695075,"""base_gps""",,0,11,56.1581647,10.2162627,67.979,"[5.116644, 0.0, 0.0, 0.0, 5.116644, 0.0, 0.0, 0.0, 7.284600999999999]",2
1605264311137125752,,2478,,1605264311,135488009,"""base_gps""",,0,11,56.158164799999994,10.2162627,67.996,"[5.116644, 0.0, 0.0, 0.0, 5.116644, 0.0, 0.0, 0.0, 7.284600999999999]",2
1605264311235225692,,2479,,1605264311,233931696,"""base_gps""",,0,11,56.158164799999994,10.2162626,68.009,"[5.112121, 0.0, 0.0, 0.0, 5.112121, 0.0, 0.0, 0.0, 7.279204]",2
1605264311338053579,,2480,,1605264311,336547582,"""base_gps""",,0,11,56.1581651,10.2162627,68.026,"[5.107599999999999, 0.0, 0.0, 0.0, 5.107599999999999, 0.0, 0.0, 0.0, 7.279204]",2
1605264311434285822,,2481,,1605264311,433492279,"""base_gps""",,0,11,56.158165399999994,10.2162626,68.021,"[5.1030809999999995, 0.0, 0.0, 0.0, 5.1030809999999995, 0.0, 0.0, 0.0, 7.279204]",2
1605264311536034628,,2482,,1605264311,535393246,"""base_gps""",,0,11,56.1581656,10.2162626,68.011,"[5.098564, 0.0, 0.0, 0.0, 5.098564, 0.0, 0.0, 0.0, 7.279204]",2
1605264311633615139,,2483,,1605264311,632905437,"""base_gps""",,0,11,56.1581658,10.2162627,68.05,"[5.098564, 0.0, 0.0, 0.0, 5.098564, 0.0, 0.0, 0.0, 7.273809]",2
1605264311734871620,,2484,,1605264311,734271679,"""base_gps""",,0,11,56.158166099999995,10.2162626,68.06700000000001,"[5.094049000000001, 0.0, 0.0, 0.0, 5.094049000000001, 0.0, 0.0, 0.0, 7.273809]",2
1605264311834811033,,2485,,1605264311,833363052,"""base_gps""",,0,11,56.158166099999995,10.2162625,68.068,"[5.089535999999999, 0.0, 0.0, 0.0, 5.089535999999999, 0.0, 0.0, 0.0, 7.273809]",2
1605264311934292042,,2486,,1605264311,933671429,"""base_gps""",,0,11,56.158166599999994,10.2162625,68.114,"[5.085025, 0.0, 0.0, 0.0, 5.085025, 0.0, 0.0, 0.0, 7.273809]",2
1605264312035394602,,2487,,1605264312,34872741,"""base_gps""",,0,11,56.158166599999994,10.2162625,68.09700000000001,"[5.080516, 0.0, 0.0, 0.0, 5.080516, 0.0, 0.0, 0.0, 7.273809]",2
