rosbagTimestamp,data
1607625586880243613,0
1607625586909350304,0
1607625586941081309,0
1607625586971157226,0
1607625587000898931,0
1607625587031041696,0
1607625587062849758,0
1607625587093478064,0
1607625587123289337,0
1607625587155908223,0
1607625587185494919,0
1607625587215406770,0
1607625587246425320,0
1607625587276733366,0
1607625587308172337,0
1607625587338800323,0
1607625587369029393,0
1607625587399457761,0
1607625587431104093,0
1607625587461032232,0
1607625587493258122,0
1607625587522211403,0
1607625587553888487,0
1607625587583458223,0
1607625587614637958,0
1607625587644533201,0
1607625587675709608,0
1607625587706610909,0
1607625587738212697,0
1607625587769168590,0
1607625587798739094,0
1607625587828613152,0
1607625587861289702,0
1607625587890663404,0
1607625587921634465,0
1607625587952171986,0
1607625587982458209,0
1607625588013147284,0
1607625588043818150,0
1607625588073617104,0
1607625588104299362,0
1607625588135601819,0
1607625588166224941,0
1607625588196901951,0
1607625588228845471,0
1607625588258359685,0
1607625588288698037,0
1607625588320477042,0
1607625588350082042,0
1607625588380047749,0
1607625588411893219,0
1607625588441853007,0
1607625588473012838,0
1607625588502386155,0
1607625588534181001,0
1607625588565107486,0
1607625588594731526,0
1607625588625493049,0
1607625588656558768,0
1607625588688337165,0
1607625588718011094,0
1607625588748987435,0
1607625588780069474,0
1607625588809736490,0
1607625588840371196,0
1607625588871520627,0
1607625588901745217,0
1607625588932683447,0
1607625588962431872,0
1607625588994049948,0
1607625589024348746,0
1607625589055891846,0
1607625589085915154,0
1607625589116288513,0
1607625589146428046,0
1607625589179039572,0
1607625589209226466,0
1607625589238851914,0
1607625589269816063,0
1607625589299842795,0
1607625589330957570,0
1607625589360885805,0
1607625589392206598,0
1607625589422431092,0
1607625589452850948,0
1607625589483873114,0
1607625589515706488,0
1607625589545806117,0
1607625589576184436,0
1607625589606360546,0
1607625589637891197,0
1607625589667902824,0
1607625589699134880,0
1607625589729541328,0
1607625589759192121,0
1607625589790542482,0
1607625589821574024,0
1607625589851800310,0
1607625589881667136,0
1607625589912651862,0
1607625589943775565,0
1607625589973729624,0
1607625590005464693,0
1607625590036002566,0
1607625590066681305,0
1607625590096733605,0
1607625590128212832,0
1607625590158086954,0
1607625590189889512,0
1607625590219185965,0
1607625590249669117,0
1607625590281345722,0
1607625590311399526,0
1607625590344237646,0
1607625590372836396,0
1607625590403546367,0
1607625590434367955,0
1607625590464343934,0
1607625590496390014,0
1607625590526085735,0
1607625590557238878,0
1607625590587172682,0
1607625590617985469,0
1607625590648900338,0
1607625590680013289,0
1607625590711081536,0
1607625590741216397,0
1607625590771119160,0
1607625590802751988,0
1607625590832159001,0
1607625590863962071,0
1607625590893699008,0
1607625590924614357,0
1607625590955091846,0
1607625590985018353,0
1607625591015933958,0
1607625591047056093,0
1607625591077672559,0
1607625591108713349,0
1607625591138607216,0
1607625591169352515,0
1607625591201662118,0
1607625591230952522,0
1607625591261583100,0
1607625591292210798,0
1607625591322670623,0
1607625591353662996,0
1607625591383351837,0
1607625591415161275,0
1607625591445011973,0
1607625591475886010,0
1607625591506734894,0
1607625591538666765,0
1607625591567775312,0
1607625591598790246,0
1607625591630437314,0
1607625591660646640,0
1607625591690513114,0
1607625591722036117,0
1607625591752571463,0
1607625591782626899,0
1607625591813636841,0
1607625591843722037,0
1607625591875212976,0
1607625591904863544,0
1607625591936182417,0
1607625591967322088,0
1607625591998242781,0
1607625592027575267,0
1607625592058790618,0
1607625592090098803,0
1607625592119695707,0
1607625592151178838,0
1607625592181333539,0
1607625592211821524,0
1607625592241553213,0
1607625592272725236,0
1607625592303916428,0
1607625592334869857,0
1607625592365660821,0
1607625592396199014,0
1607625592425810318,0
1607625592456683267,0
1607625592488368223,0
1607625592518149705,0
1607625592549671492,0
1607625592579407021,0
1607625592609429081,0
1607625592640215021,0
1607625592670701917,0
1607625592701751348,0
1607625592733148237,0
1607625592763251930,0
1607625592794719957,0
1607625592825042276,0
1607625592855449523,0
1607625592886747756,0
1607625592917239581,0
1607625592946664259,0
1607625592977595544,0
1607625593008810768,0
1607625593040635950,0
1607625593069846226,0
1607625593101191403,0
1607625593131311864,0
1607625593163079382,0
1607625593193657895,0
1607625593223505266,0
1607625593255490193,0
1607625593284606708,0
1607625593315146917,0
1607625593346087835,0
1607625593377298994,0
1607625593407373087,0
1607625593438422421,0
1607625593468318848,0
1607625593499170868,0
1607625593529484387,0
1607625593560613626,0
1607625593591814194,0
1607625593621619388,0
1607625593653418138,0
1607625593684164589,0
1607625593713502386,0
1607625593744450760,0
1607625593774467988,0
1607625593806788663,0
1607625593836972228,0
1607625593867972570,0
1607625593897673603,0
1607625593927495117,0
1607625593957817628,0
1607625593989683706,0
1607625594019770471,0
1607625594051364067,0
1607625594081856211,0
1607625594112224867,0
1607625594142503346,0
1607625594175126040,0
1607625594204098361,0
1607625594234853005,0
1607625594266802988,0
1607625594295930191,0
1607625594326845476,0
1607625594358351359,0
1607625594387869990,0
1607625594419920582,0
1607625594449090986,0
1607625594480000703,0
1607625594509725832,0
1607625594540923103,0
1607625594571912309,0
1607625594601858976,0
1607625594633394492,0
1607625594663701354,0
1607625594695696970,0
1607625594724011333,0
1607625594755456319,0
1607625594786225779,0
1607625594817451627,0
1607625594848080765,0
1607625594878073481,0
1607625594909103103,0
1607625594940272406,0
1607625594970972329,0
1607625595001252504,0
1607625595031914762,0
1607625595061824693,0
1607625595094060951,0
1607625595122770710,0
1607625595154193744,0
1607625595184102267,0
1607625595216000026,0
1607625595246812430,0
1607625595276702009,0
1607625595307953361,0
1607625595338468354,0
1607625595368625552,0
1607625595399661926,0
1607625595430507578,0
1607625595460646791,0
1607625595491843263,0
1607625595521737642,0
1607625595552812416,0
1607625595583423602,0
1607625595614650635,0
1607625595645067483,0
1607625595675923407,0
1607625595705476438,0
1607625595737157171,0
1607625595766308310,0
1607625595797380301,0
1607625595828223009,0
1607625595859363096,0
1607625595889693895,0
1607625595920729694,0
1607625595951289007,0
1607625595981210554,0
1607625596012001390,0
1607625596042229212,0
1607625596073372627,0
1607625596104558059,0
1607625596135216285,0
1607625596166298804,0
1607625596196719460,0
1607625596228140542,0
1607625596258192939,0
1607625596288306584,0
1607625596319075883,0
1607625596350005440,0
1607625596379891755,0
1607625596411399718,0
1607625596442411484,0
1607625596471334301,0
1607625596502760343,0
1607625596534790743,0
1607625596565631499,0
1607625596594990705,0
1607625596625236031,0
1607625596656627641,0
1607625596687651695,0
1607625596716544880,0
1607625596747819208,0
1607625596778201720,0
1607625596809721619,0
1607625596840481959,0
1607625596870755605,0
1607625596900390301,0
1607625596932404861,0
1607625596961929348,0
1607625596993263166,0
1607625597023333546,0
1607625597054276063,0
1607625597085310198,0
1607625597114803932,0
1607625597145610128,0
1607625597177219212,0
1607625597206840660,0
1607625597238975766,0
1607625597269425638,0
1607625597299285840,0
1607625597330826284,0
1607625597361021146,0
1607625597392356339,0
1607625597422756803,0
1607625597452974673,0
1607625597484074599,0
1607625597513805041,0
1607625597544984744,0
1607625597574268429,0
1607625597605446117,0
1607625597635695795,0
1607625597666950891,0
1607625597696876631,0
1607625597728217808,0
1607625597759734443,0
1607625597789982297,0
1607625597821125136,0
1607625597851637185,0
1607625597882720888,0
1607625597912461025,0
1607625597944644003,0
1607625597973780454,0
1607625598004769948,0
1607625598036098709,0
1607625598065775134,0
1607625598097568284,0
1607625598128174222,0
1607625598158811328,0
1607625598188090309,0
1607625598218754167,0
1607625598249749517,0
1607625598280900196,0
1607625598310875888,0
1607625598341361601,0
1607625598372581369,0
1607625598402356898,0
1607625598433334072,0
1607625598464506896,0
1607625598495160002,0
1607625598526313305,0
1607625598556013890,0
1607625598586786294,0
1607625598618027246,0
1607625598647990938,0
1607625598680087291,0
1607625598709176445,0
1607625598740459734,0
1607625598771360683,0
1607625598801709114,0
1607625598831269890,0
1607625598863221217,0
1607625598894770077,0
1607625598924054849,0
1607625598955134648,0
1607625598985399430,0
1607625599015953304,0
1607625599047376690,0
1607625599077581184,0
1607625599107396266,0
1607625599138248670,0
1607625599169235348,0
1607625599199793318,0
1607625599229260620,0
1607625599260376995,0
1607625599291417466,0
1607625599322660498,0
1607625599352645502,0
1607625599384271258,0
1607625599415151567,0
1607625599444649397,0
1607625599475387273,0
1607625599506200061,0
1607625599536630541,0
1607625599568024455,0
1607625599597586286,0
1607625599629186506,0
1607625599659793500,0
1607625599690374638,0
1607625599720246840,0
1607625599751510609,0
1607625599781314363,0
1607625599812232112,0
1607625599842799617,0
1607625599874256892,0
1607625599905120784,0
1607625599934791321,0
1607625599965857872,0
1607625599996610691,0
1607625600026887986,0
1607625600058210699,0
1607625600088054517,0
1607625600118763144,0
1607625600149788702,0
1607625600179725834,0
1607625600211394054,0
1607625600241443187,0
1607625600272232966,0
1607625600302777496,0
1607625600335058107,0
1607625600364669731,0
1607625600395198004,0
1607625600426686703,0
1607625600457343201,0
1607625600487988851,0
1607625600517510778,0
1607625600547972747,0
1607625600579459398,0
1607625600609386865,0
1607625600640242565,0
1607625600671619071,0
1607625600701966415,0
1607625600733224199,0
1607625600763869529,0
1607625600793268479,0
1607625600824688121,0
1607625600854647141,0
1607625600886036703,0
1607625600916882099,0
1607625600946882719,0
1607625600978338233,0
1607625601008431014,0
1607625601039828608,0
1607625601068703617,0
1607625601100502399,0
1607625601131788376,0
1607625601162849294,0
1607625601192050066,0
1607625601223852752,0
1607625601252621968,0
1607625601284555663,0
1607625601314643772,0
1607625601346179031,0
1607625601376557479,0
1607625601406539442,0
1607625601437351814,0
1607625601468434877,0
1607625601498546186,0
1607625601529815299,0
1607625601560027121,0
1607625601591070183,0
1607625601621056531,0
1607625601651477635,0
1607625601683105951,0
1607625601712471589,0
1607625601743423898,0
1607625601774245486,0
1607625601804121977,0
1607625601835696981,0
1607625601865795458,0
1607625601896549045,0
1607625601927478730,0
1607625601958173949,0
1607625601989619672,0
1607625602019591811,0
1607625602049931539,0
1607625602080840808,0
1607625602110420047,0
1607625602142672690,0
1607625602172719326,0
1607625602203857718,0
1607625602234381575,0
1607625602264910552,0
1607625602295515882,0
1607625602325822009,0
1607625602357249971,0
1607625602387737380,0
1607625602417594991,0
1607625602449306124,0
1607625602479467865,0
1607625602509452741,0
1607625602541421861,0
1607625602571820341,0
1607625602602665577,0
1607625602632332018,0
1607625602662372382,0
1607625602694087323,0
1607625602724510059,0
1607625602754552183,0
1607625602785037384,0
1607625602817578766,0
1607625602848092671,0
1607625602879433272,0
1607625602908577787,0
1607625602939117389,0
1607625602971545041,0
1607625603001719199,0
1607625603032601619,0
1607625603061798231,0
1607625603092720813,0
1607625603123831524,0
1607625603154484406,0
1607625603184393025,0
1607625603214766673,0
1607625603246359341,0
1607625603276637883,0
1607625603307728658,0
1607625603338202115,0
1607625603367894636,0
1607625603398795649,0
1607625603429897688,0
1607625603459505696,0
1607625603491285246,0
1607625603521441227,0
1607625603552169726,0
1607625603584035165,0
1607625603614174250,0
1607625603645137056,0
1607625603676167862,0
1607625603705487739,0
1607625603736572274,0
1607625603766543038,0
1607625603798378332,0
1607625603827896803,0
1607625603858972762,0
1607625603890267731,0
1607625603919721529,0
1607625603950187786,0
1607625603980475353,0
1607625604012244790,0
1607625604042882473,0
1607625604074119073,0
1607625604105254104,0
1607625604135014786,0
1607625604165148975,0
1607625604195121595,0
1607625604225868014,0
1607625604256497953,0
1607625604287226004,0
1607625604318267626,0
1607625604349308545,0
1607625604379102411,0
1607625604409954783,0
1607625604439977803,0
1607625604471362853,0
1607625604502778495,0
1607625604533281360,0
1607625604563293276,0
1607625604594369011,0
1607625604624073052,0
1607625604654615822,0
1607625604685733605,0
1607625604716536089,0
1607625604746720870,0
1607625604778593253,0
1607625604808356815,0
1607625604839443462,0
1607625604869012333,0
1607625604900757579,0
1607625604931253788,0
1607625604960697090,0
1607625604992381727,0
1607625605023283412,0
1607625605054107688,0
1607625605085400833,0
1607625605115657200,0
1607625605146878792,0
1607625605176118892,0
1607625605205842645,0
1607625605237217967,0
1607625605268158468,0
1607625605298313618,0
1607625605329453065,0
1607625605360531136,0
1607625605391490070,0
1607625605421526338,0
1607625605452595577,0
1607625605482725286,0
1607625605513374969,0
1607625605544447951,0
1607625605574214841,0
1607625605605362320,0
1607625605636312230,0
1607625605666238161,0
1607625605697886638,0
1607625605728032539,0
1607625605758720142,0
1607625605789572866,0
1607625605820563000,0
1607625605850626405,0
1607625605881293528,0
1607625605912015243,0
1607625605943016609,0
1607625605972410183,0
1607625606004612329,0
1607625606035163706,0
1607625606066275217,0
1607625606097036613,0
1607625606127180850,0
1607625606157041117,0
1607625606187591950,0
1607625606218089151,0
1607625606249196535,0
1607625606280240077,0
1607625606310522812,0
1607625606341251311,0
1607625606371945314,0
1607625606403140730,0
1607625606433571402,0
1607625606464039003,0
1607625606493722084,0
1607625606525013565,0
1607625606556508312,0
1607625606586095296,0
1607625606617465145,0
1607625606648124396,0
1607625606677735988,0
1607625606708456327,0
1607625606739545886,0
1607625606770145072,0
1607625606801872525,0
1607625606832077179,0
1607625606861960294,0
1607625606892082131,0
1607625606924528888,0
1607625606953832157,0
1607625606985084789,0
1607625607015085313,0
1607625607046250745,0
1607625607076531144,0
1607625607107155450,0
1607625607137263367,0
1607625607167936698,0
1607625607198484299,0
1607625607229104414,0
1607625607259842609,0
1607625607292057587,0
1607625607321500282,0
1607625607352393071,0
1607625607382558300,0
1607625607412735082,0
1607625607444460423,0
1607625607475478718,0
1607625607505534698,0
1607625607535579191,0
1607625607567437685,0
1607625607597306656,0
1607625607628298742,0
1607625607658235105,0
1607625607688918356,0
1607625607719663464,0
1607625607750524348,0
1607625607781110734,0
1607625607811529918,0
1607625607842777079,0
1607625607872802275,0
1607625607903418933,0
1607625607934374699,0
1607625607965492386,0
1607625607995841425,0
1607625608026847240,0
1607625608056842164,0
1607625608087914922,0
1607625608119087298,0
1607625608148963341,0
1607625608180950989,0
1607625608210673462,0
1607625608241301544,0
1607625608272943813,0
1607625608303099090,0
1607625608333361409,0
1607625608364559385,0
1607625608394348771,0
1607625608425376985,0
1607625608455386341,0
1607625608486339067,0
1607625608517369681,0
1607625608548222598,0
1607625608579074138,0
1607625608608568193,0
1607625608640424416,0
1607625608670159049,0
1607625608701358849,0
1607625608731328461,0
1607625608761953791,0
1607625608793183352,0
1607625608823949131,0
1607625608855125411,0
1607625608885637492,0
1607625608915895747,0
1607625608946398804,0
1607625608977584460,0
1607625609007561688,0
1607625609038058985,0
1607625609068627802,0
1607625609100706843,0
1607625609129343802,0
1607625609160208590,0
1607625609191910635,0
1607625609221665013,0
1607625609252784716,0
1607625609283294301,0
1607625609314102066,0
1607625609344878181,0
1607625609375003571,0
1607625609405768358,0
1607625609437105344,0
1607625609467571856,0
1607625609497780255,0
1607625609527634313,0
1607625609558061593,0
1607625609588929294,0
1607625609619952804,0
1607625609650427253,0
1607625609681158473,0
1607625609712514402,0
1607625609742402669,0
1607625609773781255,0
1607625609804152087,0
1607625609834781385,0
1607625609865792479,0
1607625609895870604,0
1607625609926963747,0
1607625609956250120,0
1607625609987849988,0
1607625610019435808,0
1607625610049528653,0
1607625610079864476,0
1607625610110975028,0
1607625610141653638,0
1607625610171844436,0
1607625610201793440,0
1607625610232458323,0
1607625610263965294,0
1607625610294700961,0
1607625610325530325,0
1607625610356473739,0
1607625610387676835,0
1607625610418360118,0
1607625610448325538,0
1607625610479930078,0
1607625610508902784,0
1607625610541326436,0
1607625610571836149,0
1607625610601828001,0
1607625610631782029,0
1607625610662807523,0
1607625610693033873,0
1607625610724340362,0
1607625610754241205,0
1607625610786306102,0
1607625610816691206,0
1607625610846717746,0
1607625610876709726,0
1607625610907819862,0
1607625610938767211,0
1607625610969171739,0
1607625610999290888,0
1607625611031186087,0
1607625611061478358,0
1607625611091348033,0
1607625611122389336,0
1607625611153556431,0
1607625611185011402,0
1607625611214572562,0
1607625611245074371,0
1607625611275798838,0
1607625611306280743,0
1607625611337043163,0
1607625611366598626,0
1607625611397801787,0
1607625611429344566,0
1607625611459131712,0
1607625611490206295,0
1607625611521149420,0
1607625611551254233,0
1607625611581701770,0
1607625611612707008,0
1607625611642867918,0
1607625611673838628,0
1607625611704689272,0
1607625611734510402,0
1607625611765205589,0
1607625611796041354,0
1607625611827894473,0
1607625611858307513,0
1607625611888062146,0
1607625611919328955,0
1607625611949813900,0
1607625611979408532,0
1607625612011580406,0
1607625612042663565,0
1607625612074698701,0
1607625612103833553,0
1607625612133546650,0
1607625612163981546,0
1607625612195419557,0
1607625612225541138,0
1607625612256097348,0
1607625612287198939,0
1607625612318739734,0
1607625612347754713,0
1607625612379072498,0
1607625612409696644,0
1607625612441155679,0
1607625612469962943,0
1607625612502442212,0
1607625612533257432,0
1607625612562802976,0
1607625612593360689,0
1607625612623248316,0
1607625612654240050,0
1607625612685580460,0
1607625612715081011,0
1607625612745993608,0
1607625612777297345,0
1607625612807813843,0
1607625612838062753,0
1607625612868747156,0
1607625612900783701,0
1607625612930427197,0
1607625612961858903,0
1607625612991990949,0
1607625613023137180,0
1607625613053055752,0
1607625613084467426,0
1607625613114888146,0
1607625613144857086,0
1607625613177091360,0
1607625613207179437,0
1607625613236970903,0
1607625613268210480,0
1607625613299223974,0
1607625613329185202,0
1607625613360029575,0
1607625613390707417,0
1607625613421906129,0
1607625613457133330,0
1607625613483749564,0
1607625613528869919,0
1607625613544673918,0
1607625613574749546,0
1607625613604462324,0
1607625613635535531,0
1607625613666701218,0
1607625613697451478,0
1607625613728402956,0
1607625613759263456,0
1607625613789954739,0
1607625613820250594,0
1607625613850877621,0
1607625613881227556,0
1607625613912078041,0
1607625613943780854,0
1607625613972981690,0
1607625614003304937,0
1607625614034103166,0
1607625614064485070,0
1607625614095502980,0
1607625614125592913,0
1607625614156794921,0
1607625614187953857,0
1607625614218461426,0
1607625614248530911,0
1607625614279954329,0
1607625614310648556,0
1607625614341756995,0
1607625614372424598,0
1607625614403003720,0
1607625614433911709,0
1607625614464641713,0
1607625614493226159,0
1607625614525099597,0
1607625614555570462,0
1607625614585640683,0
1607625614617151878,0
1607625614647909114,0
1607625614677935174,0
1607625614709926310,0
1607625614740560217,0
1607625614771157579,0
1607625614801615004,0
1607625614831465606,0
1607625614863339781,0
1607625614894011128,0
1607625614921836974,0
1607625614953388842,0
1607625614985297545,0
1607625615017035143,0
1607625615045542148,0
1607625615076091798,0
1607625615106507654,0
1607625615137473212,0
1607625615168893974,0
1607625615199538729,0
1607625615229516725,0
1607625615261664950,0
1607625615290207828,0
1607625615320191168,0
1607625615352959784,0
1607625615383854429,0
1607625615413230850,0
1607625615444538300,0
1607625615475573330,0
1607625615506710378,0
1607625615537528734,0
1607625615566020763,0
1607625615597885754,0
1607625615629364373,0
1607625615658772731,0
1607625615689839890,0
1607625615721005514,0
1607625615750757683,0
1607625615782296047,0
1607625615813971212,0
1607625615842845421,0
1607625615873804834,0
1607625615904555030,0
1607625615935449419,0
1607625615964178954,0
1607625615995219265,0
1607625616026139254,0
1607625616056825897,0
1607625616088000961,0
1607625616118039822,0
1607625616149792363,0
1607625616178720781,0
1607625616210847054,0
1607625616241581506,0
1607625616272306325,0
