rosbagTimestamp,data
1607625577774635389,0
1607625577805175630,0
1607625577835028824,0
1607625577866563091,0
1607625577896177083,0
1607625577927538164,0
1607625577958497353,0
1607625577989450110,0
1607625578019833357,0
1607625578049590679,0
1607625578080167784,0
1607625578111198238,0
1607625578141953681,0
1607625578172697604,0
1607625578202586894,0
1607625578233632548,0
1607625578264892861,0
1607625578294682598,0
1607625578325890974,0
1607625578356058187,0
1607625578387325923,0
1607625578418214360,0
1607625578448885322,0
1607625578479274489,0
1607625578509170852,0
1607625578541578599,0
1607625578571350993,0
1607625578601742304,0
1607625578632735574,0
1607625578663102693,0
1607625578693375827,0
1607625578723970853,0
1607625578754617335,0
1607625578785545580,0
1607625578816404096,0
1607625578847153491,0
1607625578877897574,0
1607625578908110932,0
1607625578939315115,0
1607625578970109151,0
1607625578999696006,0
1607625579030629723,0
1607625579061319309,0
1607625579092392868,0
1607625579122140109,0
1607625579153507334,0
1607625579183808533,0
1607625579214815466,0
1607625579245377692,0
1607625579276250448,0
1607625579306603807,0
1607625579336701644,0
1607625579367552672,0
1607625579398429524,0
1607625579429290472,0
1607625579460327774,0
1607625579489844517,0
1607625579522536043,0
1607625579551216010,0
1607625579582772581,0
1607625579612817489,0
1607625579643681989,0
1607625579674509081,0
1607625579705224972,0
1607625579736138432,0
1607625579766222925,0
1607625579797556806,0
1607625579828411994,0
1607625579857616606,0
1607625579888776341,0
1607625579920187822,0
1607625579949472819,0
1607625579980527049,0
1607625580011228476,0
1607625580041406537,0
1607625580072756354,0
1607625580103826936,0
1607625580135708279,0
1607625580166729900,0
1607625580196256659,0
1607625580226274655,0
1607625580257387510,0
1607625580286749531,0
1607625580318603129,0
1607625580348531748,0
1607625580379520698,0
1607625580409467397,0
1607625580440795806,0
1607625580471473936,0
1607625580502569158,0
1607625580533700445,0
1607625580564177774,0
1607625580594661438,0
1607625580625267696,0
1607625580655806177,0
1607625580686626037,0
1607625580717070757,0
1607625580747350931,0
1607625580777870980,0
1607625580809157404,0
1607625580839557196,0
1607625580869643928,0
1607625580900657038,0
1607625580931317376,0
1607625580961986899,0
1607625580992986280,0
1607625581023647802,0
1607625581054006570,0
1607625581084469946,0
1607625581114738728,0
1607625581144792180,0
1607625581176340143,0
1607625581206730591,0
1607625581238314522,0
1607625581268321638,0
1607625581298989784,0
1607625581329499817,0
1607625581360314013,0
1607625581391186705,0
1607625581422459369,0
1607625581452679767,0
1607625581483836782,0
1607625581514164029,0
1607625581545028530,0
1607625581574507704,0
1607625581605479917,0
1607625581636431458,0
1607625581665893577,0
1607625581697069568,0
1607625581728738332,0
1607625581758735912,0
1607625581789416090,0
1607625581819490535,0
1607625581850210265,0
1607625581880985229,0
1607625581912524232,0
1607625581942471507,0
1607625581972597504,0
1607625582003817048,0
1607625582034540138,0
1607625582064356660,0
1607625582096163826,0
1607625582125751673,0
1607625582157068370,0
1607625582187387297,0
1607625582218977725,0
1607625582249085353,0
1607625582278726449,0
1607625582309629862,0
1607625582340191127,0
1607625582372575803,0
1607625582402359748,0
1607625582433063927,0
1607625582464264974,0
1607625582494141369,0
1607625582525206415,0
1607625582555464381,0
1607625582586690037,0
1607625582616264541,0
1607625582648133275,0
1607625582678461546,0
1607625582709504352,0
1607625582739635181,0
1607625582771366890,0
1607625582800579950,0
1607625582832057672,0
1607625582861818801,0
1607625582892739142,0
1607625582923658811,0
1607625582954416046,0
1607625582985430052,0
1607625583015501136,0
1607625583045420283,0
1607625583076326448,0
1607625583106816640,0
1607625583137812630,0
1607625583168299302,0
1607625583199545918,0
1607625583230003791,0
1607625583261170950,0
1607625583290798318,0
1607625583321837316,0
1607625583353263582,0
1607625583383508012,0
1607625583413746682,0
1607625583444446413,0
1607625583474885341,0
1607625583507011486,0
1607625583536249794,0
1607625583567279607,0
1607625583598309869,0
1607625583628574108,0
1607625583658500999,0
1607625583690197795,0
1607625583720415985,0
1607625583750989378,0
1607625583781078351,0
1607625583813032718,0
1607625583842720407,0
1607625583874030127,0
1607625583904058811,0
1607625583935314228,0
1607625583965380480,0
1607625583996033138,0
1607625584026642660,0
1607625584057574585,0
1607625584087194369,0
1607625584119406850,0
1607625584148827816,0
1607625584180022080,0
1607625584211240248,0
1607625584240838815,0
1607625584271083469,0
1607625584302778250,0
1607625584333767968,0
1607625584363549993,0
1607625584395367303,0
1607625584424994511,0
1607625584455694434,0
1607625584487174300,0
1607625584516873797,0
1607625584547336629,0
1607625584578972817,0
1607625584608487800,0
1607625584639134986,0
1607625584670707013,0
1607625584700873171,0
1607625584731808808,0
1607625584762284312,0
1607625584792041537,0
1607625584823113912,0
1607625584854446737,0
1607625584884809184,0
1607625584915626356,0
1607625584946046692,0
1607625584975894926,0
1607625585007378856,0
1607625585039270215,0
1607625585068926127,0
1607625585098368917,0
1607625585129512780,0
1607625585160728260,0
1607625585192403104,0
1607625585221715461,0
1607625585252922525,0
1607625585284239382,0
1607625585315420589,0
1607625585345685788,0
1607625585375707368,0
1607625585407187490,0
1607625585436486887,0
1607625585467823904,0
1607625585497822635,0
1607625585528701856,0
1607625585559951192,0
1607625585589808546,0
1607625585620979514,0
1607625585651292233,0
1607625585681505430,0
1607625585712239849,0
1607625585743400449,0
1607625585774285013,0
1607625585803934781,0
1607625585834976371,0
1607625585865578821,0
1607625585896085750,0
1607625585927859219,0
1607625585958587142,0
1607625585989355450,0
1607625586019155459,0
1607625586050689854,0
1607625586080995021,0
1607625586110943512,0
1607625586141750668,0
1607625586172241597,0
1607625586203444884,0
1607625586232596600,0
1607625586264060690,0
1607625586295078536,0
1607625586325914780,0
1607625586355739238,0
1607625586386701691,0
1607625586417375949,0
1607625586448400739,0
1607625586479680636,0
1607625586508669213,0
1607625586540237401,0
1607625586570309797,0
1607625586601526237,0
1607625586631501417,0
1607625586662065786,0
1607625586692807565,0
1607625586724362664,0
1607625586754979962,0
1607625586784284607,0
1607625586817162919,0
1607625586845325825,0
1607625586877702948,0
1607625586907555726,0
1607625586938979816,0
1607625586968352430,0
1607625586999225090,0
1607625587029170445,0
1607625587061082988,0
1607625587091418683,0
1607625587121531528,0
1607625587153752522,0
1607625587183262129,0
1607625587213695233,0
1607625587244397299,0
1607625587275237160,0
1607625587306394879,0
1607625587336839663,0
1607625587367197470,0
1607625587397699759,0
1607625587428783398,0
1607625587458794449,0
1607625587491092628,0
1607625587520591643,0
1607625587551678833,0
1607625587581694493,0
1607625587612846996,0
1607625587642585693,0
1607625587673608755,0
1607625587704807563,0
1607625587736202821,0
1607625587767010841,0
1607625587796499295,0
1607625587826679821,0
1607625587859400116,0
1607625587888740761,0
1607625587919379211,0
1607625587950305632,0
1607625587980108233,0
1607625588011345890,0
1607625588041992724,0
1607625588072293282,0
1607625588102354799,0
1607625588133545446,0
1607625588164412667,0
1607625588195134958,0
1607625588226743786,0
1607625588256453234,0
1607625588286686368,0
1607625588318702880,0
1607625588348344488,0
1607625588378190771,0
1607625588409849679,0
1607625588439803706,0
1607625588471186260,0
1607625588500674778,0
1607625588532217078,0
1607625588563299180,0
1607625588593032629,0
1607625588623849097,0
1607625588654435355,0
1607625588686231832,0
1607625588716339685,0
1607625588747239418,0
1607625588777650218,0
1607625588807460723,0
1607625588838650379,0
1607625588869543424,0
1607625588899955728,0
1607625588930548065,0
1607625588960706031,0
1607625588991970055,0
1607625589022015539,0
1607625589053814481,0
1607625589084144096,0
1607625589114490735,0
1607625589144649948,0
1607625589176661180,0
1607625589207482608,0
1607625589236852854,0
1607625589267703050,0
1607625589297726646,0
1607625589328989070,0
1607625589358783160,0
1607625589390339315,0
1607625589420736195,0
1607625589451215507,0
1607625589482063304,0
1607625589513947366,0
1607625589543914002,0
1607625589574216736,0
1607625589604575472,0
1607625589636148523,0
1607625589666010422,0
1607625589697011083,0
1607625589727467900,0
1607625589757271173,0
1607625589788419613,0
1607625589819671317,0
1607625589849757889,0
1607625589879927471,0
1607625589910475168,0
1607625589941657912,0
1607625589971712260,0
1607625590003620803,0
1607625590033952786,0
1607625590064153792,0
1607625590094817874,0
1607625590125795784,0
1607625590155912180,0
1607625590187759219,0
1607625590217293626,0
1607625590248226383,0
1607625590279301925,0
1607625590309703669,0
1607625590341936503,0
1607625590370394740,0
1607625590402080592,0
1607625590433136486,0
1607625590462536140,0
1607625590494306794,0
1607625590524361974,0
1607625590555400620,0
1607625590585370328,0
1607625590615962057,0
1607625590646838718,0
1607625590677945653,0
1607625590708947690,0
1607625590739279417,0
1607625590769192484,0
1607625590800550046,0
1607625590830297575,0
1607625590861980707,0
1607625590891985679,0
1607625590922978117,0
1607625590953326164,0
1607625590983170526,0
1607625591014033747,0
1607625591044933096,0
1607625591075893309,0
1607625591106531567,0
1607625591136894846,0
1607625591167585809,0
1607625591199610385,0
1607625591229054647,0
1607625591259525448,0
1607625591290562046,0
1607625591320878509,0
1607625591352140165,0
1607625591381649708,0
1607625591413079974,0
1607625591443296564,0
1607625591474013447,0
1607625591505133246,0
1607625591536459927,0
1607625591565909341,0
1607625591596790194,0
1607625591628179820,0
1607625591658308601,0
1607625591689306190,0
1607625591720266564,0
1607625591750695060,0
1607625591779858135,0
1607625591811737014,0
1607625591841999428,0
1607625591873191836,0
1607625591903164359,0
1607625591934353311,0
1607625591965322836,0
1607625591995992839,0
1607625592025462605,0
1607625592056555012,0
1607625592088142272,0
1607625592117897769,0
1607625592148802046,0
1607625592179430896,0
1607625592209195001,0
1607625592239665514,0
1607625592270837409,0
1607625592301915192,0
1607625592332991759,0
1607625592363456319,0
1607625592393884399,0
1607625592423914555,0
1607625592454892241,0
1607625592486376939,0
1607625592516460408,0
1607625592547736272,0
1607625592577685180,0
1607625592607770632,0
1607625592638344826,0
1607625592668746858,0
1607625592700041922,0
1607625592731100505,0
1607625592761386695,0
1607625592792797025,0
1607625592823307698,0
1607625592853601857,0
1607625592884770520,0
1607625592914978630,0
1607625592945029363,0
1607625592975890151,0
1607625593006657082,0
1607625593038458680,0
1607625593068026688,0
1607625593099318104,0
1607625593129218659,0
1607625593161038977,0
1607625593191643635,0
1607625593221572990,0
1607625593253355420,0
1607625593282996292,0
1607625593313315891,0
1607625593344291913,0
1607625593375643778,0
1607625593405360875,0
1607625593436718116,0
1607625593466342604,0
1607625593497576004,0
1607625593528195574,0
1607625593559026891,0
1607625593590001280,0
1607625593619885579,0
1607625593651453798,0
1607625593682223642,0
1607625593711676864,0
1607625593742751799,0
1607625593773209031,0
1607625593804886692,0
1607625593835160114,0
1607625593865687747,0
1607625593896007762,0
1607625593925625114,0
1607625593956272460,0
1607625593988047658,0
1607625594018449658,0
1607625594049577713,0
1607625594079585213,0
1607625594110215183,0
1607625594140936194,0
1607625594172796480,0
1607625594202309799,0
1607625594232740247,0
1607625594263122439,0
1607625594294138973,0
1607625594325096210,0
1607625594356330891,0
1607625594386199989,0
1607625594417773969,0
1607625594447113430,0
1607625594478696049,0
1607625594508008342,0
1607625594539064973,0
1607625594569925953,0
1607625594600003086,0
1607625594631579945,0
1607625594661527957,0
1607625594693497652,0
1607625594722289012,0
1607625594753245545,0
1607625594784196799,0
1607625594815277173,0
1607625594846196234,0
1607625594876362840,0
1607625594907041706,0
1607625594938146465,0
1607625594969103671,0
1607625594999647848,0
1607625595029740469,0
1607625595059840481,0
1607625595091690016,0
1607625595120988325,0
1607625595152053979,0
1607625595181740868,0
1607625595214205896,0
1607625595245186942,0
1607625595274891719,0
1607625595306011454,0
1607625595336334861,0
1607625595366108982,0
1607625595397880148,0
1607625595428686184,0
1607625595458774549,0
1607625595489628457,0
1607625595519961432,0
1607625595551199152,0
1607625595581584352,0
1607625595613211900,0
1607625595643249992,0
1607625595673865594,0
1607625595703671108,0
1607625595735350273,0
1607625595765622095,0
1607625595795637755,0
1607625595826357710,0
1607625595857518886,0
1607625595888315610,0
1607625595918757386,0
1607625595949590622,0
1607625595979463337,0
1607625596010639648,0
1607625596040623052,0
1607625596071592257,0
1607625596103063900,0
1607625596133104776,0
1607625596164394497,0
1607625596194496526,0
1607625596224822621,0
1607625596256686011,0
1607625596286590438,0
1607625596316933590,0
1607625596348003468,0
1607625596378155770,0
1607625596409501075,0
1607625596440381224,0
1607625596469235016,0
1607625596500215422,0
1607625596532788867,0
1607625596563031089,0
1607625596593160383,0
1607625596623519982,0
1607625596654580740,0
1607625596685663419,0
1607625596714611612,0
1607625596745778260,0
1607625596776506471,0
1607625596807967170,0
1607625596838491923,0
1607625596868407774,0
1607625596898503882,0
1607625596930310216,0
1607625596960123954,0
1607625596991286730,0
1607625597021623641,0
1607625597052286956,0
1607625597083645381,0
1607625597112938762,0
1607625597143914431,0
1607625597175133207,0
1607625597204788320,0
1607625597236420860,0
1607625597267574259,0
1607625597297030586,0
1607625597328591413,0
1607625597358893252,0
1607625597390663138,0
1607625597420939312,0
1607625597451360320,0
1607625597481698064,0
1607625597511762684,0
1607625597543334200,0
1607625597572564604,0
1607625597603862165,0
1607625597633831936,0
1607625597664400562,0
1607625597694844578,0
1607625597726167387,0
1607625597757984633,0
1607625597788174951,0
1607625597819346687,0
1607625597849818831,0
1607625597880476866,0
1607625597910778545,0
1607625597942676079,0
1607625597972072789,0
1607625598003141228,0
1607625598033450331,0
1607625598063722121,0
1607625598095387942,0
1607625598126298107,0
1607625598156616778,0
1607625598185916719,0
1607625598217074886,0
1607625598248104604,0
1607625598279117522,0
1607625598308903676,0
1607625598339689264,0
1607625598370493764,0
1607625598400499600,0
1607625598431330532,0
1607625598462769598,0
1607625598493076333,0
1607625598524272805,0
1607625598554589236,0
1607625598585318663,0
1607625598615948217,0
1607625598645921093,0
1607625598677954693,0
1607625598707421164,0
1607625598738569123,0
1607625598769323639,0
1607625598799591429,0
1607625598829274638,0
1607625598860939882,0
1607625598892677288,0
1607625598922591283,0
1607625598953443271,0
1607625598983144784,0
1607625599014362280,0
1607625599045806594,0
1607625599075902959,0
1607625599105674457,0
1607625599136539469,0
1607625599167530723,0
1607625599198405240,0
1607625599227663324,0
1607625599258592145,0
1607625599289245604,0
1607625599320965729,0
1607625599350593705,0
1607625599382513192,0
1607625599413392285,0
1607625599442853347,0
1607625599473440021,0
1607625599504341962,0
1607625599534988732,0
1607625599566320950,0
1607625599595723836,0
1607625599627106261,0
1607625599658078603,0
1607625599688435386,0
1607625599718247460,0
1607625599749414716,0
1607625599779339399,0
1607625599810439582,0
1607625599841062256,0
1607625599872180327,0
1607625599903251422,0
1607625599932969735,0
1607625599964033597,0
1607625599994797105,0
1607625600024968095,0
1607625600056055573,0
1607625600086257347,0
1607625600117114136,0
1607625600147816299,0
1607625600178612479,0
1607625600209269457,0
1607625600239556128,0
1607625600270180114,0
1607625600300821252,0
1607625600332757220,0
1607625600362796496,0
1607625600393661284,0
1607625600424563129,0
1607625600455148811,0
1607625600485782365,0
1607625600515939115,0
1607625600546343003,0
1607625600577312688,0
1607625600607537022,0
1607625600638526836,0
1607625600669379049,0
1607625600699988635,0
1607625600731314804,0
1607625600761869445,0
1607625600791727952,0
1607625600822764806,0
1607625600853026485,0
1607625600883851881,0
1607625600914479547,0
1607625600945517329,0
1607625600976197668,0
1607625601006455634,0
1607625601037784396,0
1607625601066953391,0
1607625601098435722,0
1607625601129653954,0
1607625601160512791,0
1607625601190418402,0
1607625601221536217,0
1607625601251027200,0
1607625601282373209,0
1607625601312848234,0
1607625601343561917,0
1607625601374506994,0
1607625601404493566,0
1607625601435214705,0
1607625601466523210,0
1607625601496672535,0
1607625601527891152,0
1607625601557754042,0
1607625601589264245,0
1607625601618947838,0
1607625601649519632,0
1607625601680944842,0
1607625601710709427,0
1607625601741577032,0
1607625601772311387,0
1607625601802255047,0
1607625601833937315,0
1607625601863848622,0
1607625601894840932,0
1607625601925377909,0
1607625601956300651,0
1607625601987463298,0
1607625602017466126,0
1607625602047911582,0
1607625602079433114,0
1607625602108469724,0
1607625602141018145,0
1607625602170742475,0
1607625602202022947,0
1607625602232291282,0
1607625602262698018,0
1607625602293298676,0
1607625602323930854,0
1607625602355440001,0
1607625602385965586,0
1607625602415770652,0
1607625602447181302,0
1607625602477313028,0
1607625602507761812,0
1607625602539187470,0
1607625602569594302,0
1607625602600458707,0
1607625602630199964,0
1607625602660574156,0
1607625602691975526,0
1607625602722382038,0
1607625602752850374,0
1607625602783307735,0
1607625602815192950,0
1607625602845930761,0
1607625602877049952,0
1607625602906497639,0
1607625602936999864,0
1607625602968306993,0
1607625602999342983,0
1607625603030506526,0
1607625603059785443,0
1607625603090504406,0
1607625603121742063,0
1607625603152695876,0
1607625603182702928,0
1607625603212631259,0
1607625603244029941,0
1607625603274721064,0
1607625603305336346,0
1607625603336223759,0
1607625603366145466,0
1607625603396804173,0
1607625603427633121,0
1607625603457690158,0
1607625603489336522,0
1607625603519941692,0
1607625603550502126,0
1607625603581829703,0
1607625603612265303,0
1607625603643389166,0
1607625603673807839,0
1607625603703355526,0
1607625603734669663,0
1607625603764659307,0
1607625603796345896,0
1607625603825997744,0
1607625603857545196,0
1607625603888310143,0
1607625603918417068,0
1607625603948226518,0
1607625603978497893,0
1607625604010344355,0
1607625604041069815,0
1607625604071951083,0
1607625604103117219,0
1607625604132837676,0
1607625604162797400,0
1607625604193280329,0
1607625604224182910,0
1607625604254645070,0
1607625604285822406,0
1607625604316305975,0
1607625604347407182,0
1607625604376928533,0
1607625604408046252,0
1607625604438103161,0
1607625604469399954,0
1607625604501206480,0
1607625604530980441,0
1607625604561385513,0
1607625604592535489,0
1607625604622363499,0
1607625604652769915,0
1607625604684062228,0
1607625604714970121,0
1607625604744562513,0
1607625604776696594,0
1607625604806607005,0
1607625604837547827,0
1607625604867444446,0
1607625604898652150,0
1607625604929415305,0
1607625604959318868,0
1607625604990554381,0
1607625605021291456,0
1607625605052018611,0
1607625605083398765,0
1607625605113672188,0
1607625605144750962,0
1607625605174087448,0
1607625605204118948,0
1607625605235115194,0
1607625605266247249,0
1607625605295938106,0
1607625605327681720,0
1607625605358747502,0
1607625605389604963,0
1607625605419756816,0
1607625605450880008,0
1607625605480676946,0
1607625605511992235,0
1607625605542627517,0
1607625605572555784,0
1607625605603765312,0
1607625605634377362,0
1607625605664518208,0
1607625605696190557,0
1607625605725968454,0
1607625605757085150,0
1607625605787427565,0
1607625605818359842,0
1607625605848851539,0
1607625605879747688,0
1607625605910238329,0
1607625605941163854,0
1607625605971156762,0
1607625606002763894,0
1607625606033044741,0
1607625606063421973,0
1607625606094663181,0
1607625606124971516,0
1607625606154844423,0
1607625606185866109,0
1607625606216185708,0
1607625606247407557,0
1607625606278287865,0
1607625606308779210,0
1607625606339538494,0
1607625606370269905,0
1607625606400842531,0
1607625606431488309,0
1607625606461587202,0
1607625606491956882,0
1607625606523106538,0
1607625606554371202,0
1607625606584019787,0
1607625606615380388,0
1607625606646006423,0
1607625606675925314,0
1607625606706817143,0
1607625606737826509,0
1607625606768100668,0
1607625606799919386,0
1607625606830057735,0
1607625606860216181,0
1607625606890098880,0
1607625606922333058,0
1607625606951717480,0
1607625606983217571,0
1607625607013256079,0
1607625607044258213,0
1607625607074374162,0
1607625607105469609,0
1607625607135753624,0
1607625607166261641,0
1607625607196817403,0
1607625607227188683,0
1607625607258091680,0
1607625607289898494,0
1607625607320022571,0
1607625607350598173,0
1607625607380444775,0
1607625607411102458,0
1607625607442276146,0
1607625607473297192,0
1607625607503672536,0
1607625607533822789,0
1607625607565613475,0
1607625607595237323,0
1607625607626242657,0
1607625607656114380,0
1607625607686883776,0
1607625607717934294,0
1607625607748744010,0
1607625607779341596,0
1607625607809735244,0
1607625607840534976,0
1607625607871119474,0
1607625607901679364,0
1607625607932782619,0
1607625607963491982,0
1607625607994153153,0
1607625608025275960,0
1607625608055265156,0
1607625608085758965,0
1607625608117422097,0
1607625608147235548,0
1607625608178826199,0
1607625608209006885,0
1607625608239320980,0
1607625608271001521,0
1607625608301143199,0
1607625608330846056,0
1607625608362161281,0
1607625608392784403,0
1607625608423522791,0
1607625608453733109,0
1607625608484215590,0
1607625608515386365,0
1607625608546416852,0
1607625608577311849,0
1607625608606854000,0
1607625608638484333,0
1607625608668132981,0
1607625608699341229,0
1607625608729424154,0
1607625608760341775,0
1607625608791459782,0
1607625608821953879,0
1607625608852976270,0
1607625608883659489,0
1607625608914013392,0
1607625608944623778,0
1607625608975391702,0
1607625609005359586,0
1607625609036340279,0
1607625609067047851,0
1607625609098487493,0
1607625609127489671,0
1607625609158430237,0
1607625609190105721,0
1607625609219921124,0
1607625609250979130,0
1607625609281162376,0
1607625609312312000,0
1607625609343211381,0
1607625609372798365,0
1607625609403894772,0
1607625609435306862,0
1607625609465560156,0
1607625609495748618,0
1607625609525593877,0
1607625609556424777,0
1607625609587281822,0
1607625609618082194,0
1607625609648718500,0
1607625609679324118,0
1607625609710481326,0
1607625609740458202,0
1607625609771857076,0
1607625609802475782,0
1607625609833122745,0
1607625609863985965,0
1607625609894083290,0
1607625609925155761,0
1607625609955074748,0
1607625609985512493,0
1607625610017336779,0
1607625610047556569,0
1607625610077776295,0
1607625610109181122,0
1607625610139704307,0
1607625610169060216,0
1607625610200271825,0
1607625610230672289,0
1607625610262002298,0
1607625610292343466,0
1607625610323309567,0
1607625610354367254,0
1607625610385472333,0
1607625610416169984,0
1607625610446317518,0
1607625610477664807,0
1607625610506849739,0
1607625610539118990,0
1607625610569946882,0
1607625610600100400,0
1607625610630033563,0
1607625610660943760,0
1607625610691382913,0
1607625610722538840,0
1607625610752641125,0
1607625610784292610,0
1607625610814481872,0
1607625610844539229,0
1607625610874518984,0
1607625610905625472,0
1607625610936741879,0
1607625610967267912,0
1607625610997154291,0
1607625611029181267,0
1607625611059689829,0
1607625611089451022,0
1607625611120678663,0
1607625611151623484,0
1607625611182693683,0
1607625611212349116,0
1607625611242956334,0
1607625611273686081,0
1607625611304464213,0
1607625611335016167,0
1607625611365254613,0
1607625611396228299,0
1607625611427602117,0
1607625611458448473,0
1607625611488421829,0
1607625611519036087,0
1607625611549188261,0
1607625611579596629,0
1607625611610754253,0
1607625611640906682,0
1607625611671833008,0
1607625611702748357,0
1607625611732667472,0
1607625611763556517,0
1607625611794366297,0
1607625611825714835,0
1607625611856228004,0
1607625611886338577,0
1607625611917645482,0
1607625611948093563,0
1607625611977627650,0
1607625612009802180,0
1607625612042611372,0
1607625612071858513,0
1607625612101044309,0
1607625612131761000,0
1607625612162586620,0
1607625612193009261,0
1607625612223891842,0
1607625612253855885,0
1607625612284959716,0
1607625612316710786,0
1607625612345554275,0
1607625612377139455,0
1607625612408041844,0
1607625612438746663,0
1607625612468120941,0
1607625612500382703,0
1607625612531241444,0
1607625612560839788,0
1607625612591525855,0
1607625612621384042,0
1607625612652441568,0
1607625612683680505,0
1607625612713309729,0
1607625612743999572,0
1607625612775084331,0
1607625612806118402,0
1607625612835822827,0
1607625612867217989,0
1607625612898791169,0
1607625612928628299,0
1607625612960152454,0
1607625612990222035,0
1607625613020860678,0
1607625613051420695,0
1607625613082174251,0
1607625613112967775,0
1607625613142866826,0
1607625613175057804,0
1607625613205261434,0
1607625613235192326,0
1607625613266088219,0
1607625613297165490,0
1607625613327778052,0
1607625613358370710,0
1607625613389521614,0
1607625613420354882,0
1607625613455201439,0
1607625613482451823,0
1607625613526676234,0
1607625613542624041,0
1607625613572688374,0
1607625613604408979,0
1607625613633975707,0
1607625613664778415,0
1607625613695322561,0
1607625613726037620,0
1607625613756895433,0
1607625613788061856,0
1607625613817969163,0
1607625613848954145,0
1607625613879887799,0
1607625613909789922,0
1607625613940896249,0
1607625613971320074,0
1607625614001113556,0
1607625614032046857,0
1607625614062629499,0
1607625614093776659,0
1607625614123948576,0
1607625614154535666,0
1607625614186059278,0
1607625614216436222,0
1607625614246452522,0
1607625614277847460,0
1607625614308505719,0
1607625614339285035,0
1607625614369954813,0
1607625614400634032,0
1607625614431582630,0
1607625614462070711,0
1607625614491362044,0
1607625614523526366,0
1607625614553406313,0
1607625614584097244,0
1607625614615390133,0
1607625614646106216,0
1607625614676137460,0
1607625614707974995,0
1607625614738048032,0
1607625614769058678,0
1607625614798827328,0
1607625614829429778,0
1607625614860959725,0
1607625614891609760,0
1607625614920011356,0
1607625614951473239,0
1607625614982783600,0
1607625615014487693,0
1607625615043616337,0
1607625615074423813,0
1607625615105004343,0
1607625615135317958,0
1607625615166792449,0
1607625615197337235,0
1607625615227272126,0
1607625615259234046,0
1607625615288645636,0
1607625615318424206,0
1607625615351135509,0
1607625615381531973,0
1607625615411578514,0
1607625615442617000,0
1607625615473163770,0
1607625615504488179,0
1607625615535120518,0
1607625615564494732,0
1607625615595636931,0
1607625615627162847,0
1607625615656787367,0
1607625615687540667,0
1607625615718824628,0
1607625615749163107,0
1607625615779453778,0
1607625615812259131,0
1607625615840674967,0
1607625615871627052,0
1607625615902000572,0
1607625615933047091,0
1607625615962361656,0
1607625615993381071,0
1607625616024254915,0
1607625616054874710,0
1607625616085880780,0
1607625616116221244,0
1607625616148026074,0
1607625616177564833,0
1607625616208706105,0
1607625616239704783,0
1607625616270186720,0
