rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1605614317575778410,,925,,1605614317,528940830,"""map_zed""",,,5.210588081093923,2.1311641402474693,1.774693092215964,,0.027985267469659354,-0.004363907055481463,0.9250753564403363,0.37872597749117703
1605614317641151709,,926,,1605614317,595691830,"""map_zed""",,,5.184043648297976,2.1567530159374,1.7752725066645734,,0.029874574345423822,-0.006097408933160999,0.9256448730975831,0.3771629625508592
1605614317708298198,,927,,1605614317,662443830,"""map_zed""",,,5.168275416064963,2.1714956672013725,1.7785898010979144,,0.026922524399243246,-0.0010429691920350284,0.9269956496273664,0.37410313479998203
1605614317779348451,,928,,1605614317,729317830,"""map_zed""",,,5.1437831192343815,2.1908217597833284,1.7803169240736896,,0.025721522741462225,-0.005948971186005536,0.9277190816137847,0.3723443548912277
1605614317843052850,,929,,1605614317,796071830,"""map_zed""",,,5.127655848180395,2.225206556731723,1.7806902229802712,,0.02527386097159525,-0.007967367644733546,0.9290927504465065,0.36889621043343307
1605614317908713964,,930,,1605614317,862822830,"""map_zed""",,,5.0904136391496895,2.188219054869725,1.8053879680856055,,0.025784879934602822,-0.002637961880573266,0.9305095080796194,0.36534947173535026
1605614317975693249,,931,,1605614317,929576830,"""map_zed""",,,5.067581955355222,2.1927674155391936,1.8089525670852036,,0.02308323521099436,-0.002860199086117344,0.9322775412251625,0.360995248778356
1605614318048381680,,932,,1605614317,996325830,"""map_zed""",,,5.035604193296434,2.2049878680633395,1.8090160646802051,,0.02428739055357866,-0.005973966570753882,0.9335038315880329,0.3576940463496298
1605614318107177493,,933,,1605614318,63206830,"""map_zed""",,,5.011880398380023,2.2249519287674047,1.817917126039461,,0.024764033216475818,-0.003266379028354382,0.9359307953967063,0.3512970532967576
1605614318176419961,,934,,1605614318,129951830,"""map_zed""",,,4.990970866751122,2.2384413822378457,1.8199282967434856,,0.020816478803662896,-0.001331629925292128,0.9378991689450581,0.3462803053367719
1605614318241236575,,935,,1605614318,196706830,"""map_zed""",,,4.9669032732557445,2.251882599156268,1.8189545155097648,,0.022664351889569317,-0.006357039465394784,0.9392540662387879,0.3424145356969588
1605614318309076198,,936,,1605614318,263455830,"""map_zed""",,,4.967174256730453,2.251906252551894,1.8220137694014824,,0.02323091321436029,-0.002540118670697006,0.9410578875571249,0.3374372900775596
1605614318378227912,,937,,1605614318,330206830,"""map_zed""",,,4.925827644448113,2.2831501792308755,1.8208109767485063,,0.02178912386125946,-0.003331870947546741,0.9418062405945643,0.3354327621066277
1605614318443669084,,938,,1605614318,397083830,"""map_zed""",,,4.9014761976170185,2.3045274703582526,1.8228048786110516,,0.022774537245450345,-0.006292247929296641,0.9424228345523392,0.3335879628877307
1605614318510033346,,939,,1605614318,463835830,"""map_zed""",,,4.884994516671303,2.287152188796909,1.8356900261853095,,0.023989845297447188,-0.001879248553292103,0.9428540558683565,0.3323359521328826
1605614318577019767,,940,,1605614318,530587830,"""map_zed""",,,4.883512160936927,2.255083247709059,1.852694863678352,,0.020198308998317416,0.0,0.9438096675220691,0.3298717020380649
1605614318644098829,,941,,1605614318,597336830,"""map_zed""",,,4.87251260953342,2.2657937766869902,1.8509146297549142,,0.021283156953987185,0.0,0.9446719099044617,0.32732554111698736
1605614318709150776,,942,,1605614318,664096830,"""map_zed""",,,4.850479947370724,2.37338709256902,1.822719394918597,,0.02408592042142387,0.0,0.9458647931407776,0.32366597215989
1605614318779108267,,943,,1605614318,730840830,"""map_zed""",,,4.835506481595939,2.3974260415090543,1.8248655087039447,,0.023932319741465584,-0.0038038176517839898,0.9463061930340704,0.3223621628982362
1605614318846956434,,944,,1605614318,797716830,"""map_zed""",,,4.830860607926162,2.400559413102404,1.830725467992935,,0.020871168062868033,-0.0011516090050128973,0.9467337158889937,0.32133835647088443
1605614318908545043,,945,,1605614318,864471830,"""map_zed""",,,4.824650732035776,2.400852233188879,1.8310598184427795,,0.019788572033197362,-0.004145001415586684,0.946966980294013,0.3206941995312516
1605614318979272439,,946,,1605614318,931210830,"""map_zed""",,,4.802163240454592,2.4065863480893483,1.8279962619800896,,0.021032966517536167,-0.005509416066267817,0.9469082881387137,0.32076775790015355
1605614319047108605,,947,,1605614318,997971830,"""map_zed""",,,4.8528815734012,2.466535380768434,1.838299480156481,,0.02068254376576627,-0.006399093273023449,0.947767984384302,0.3182249703665286
1605614319108386518,,948,,1605614319,64724830,"""map_zed""",,,4.840655499703876,2.489921835275578,1.8364513666363194,,0.021845757473235864,0.0,0.9485935743439348,0.3157419731265047
1605614319182026710,,949,,1605614319,131597830,"""map_zed""",,,4.813728790444082,2.499448192356755,1.8357243858957442,,0.020797837127653512,0.0,0.9487851270286423,0.3152367883037367
1605614319246404946,,950,,1605614319,198351830,"""map_zed""",,,4.8200439766768595,2.4916996468571133,1.8409895040930668,,0.02070558609541603,-0.0009455525921683086,0.9489852692619285,0.3146384327424189
1605614319308074419,,951,,1605614319,265106830,"""map_zed""",,,4.807515904255475,2.491079371983732,1.8420913302859585,,0.020006129613557418,-0.003760478942893039,0.9489650771573035,0.3147235229718913
1605614319377521819,,952,,1605614319,331852830,"""map_zed""",,,4.807187257624592,2.492013763834095,1.8448431246255939,,0.01971686031729183,0.0,0.9489838225635312,0.3147077214367907
1605614319445725223,,953,,1605614319,398619830,"""map_zed""",,,4.75763154836687,2.5304053141604985,1.8398301949982372,,0.020358677947957766,-0.003484888234161512,0.949343740682509,0.3135599493129627
1605614319511485440,,954,,1605614319,465485830,"""map_zed""",,,4.7259342557031605,2.555116733686338,1.8430196661383658,,0.019977059969491225,-0.0026883197566260706,0.9496680260600159,0.31260890948777303
1605614319581676151,,955,,1605614319,532232830,"""map_zed""",,,4.710264436401113,2.5638144989585814,1.8440938266073725,,0.020710623455752572,-0.0017306454718134011,0.9497632642929291,0.3122784282366693
1605614319648881839,,956,,1605614319,598986830,"""map_zed""",,,4.706020498375472,2.5616912862057815,1.844847576378954,,0.021740170321510998,-0.002159644396435171,0.9502971823373739,0.3105768281313348
1605614319709404856,,957,,1605614319,665735830,"""map_zed""",,,4.687790836865389,2.5739423521843867,1.8436425532308918,,0.022738194963220576,-0.005666745113584643,0.9502180996014885,0.31070311501394376
1605614319776560878,,958,,1605614319,732487830,"""map_zed""",,,4.681418250774545,2.566500139909544,1.845231541769533,,0.02116433195999277,-0.004662702408308771,0.9497913290386791,0.31213260249752617
1605614319844419636,,959,,1605614319,799364830,"""map_zed""",,,4.674115363807489,2.5688526575311825,1.845357178107967,,0.019182913230480072,-0.00434165499611799,0.9496463648665389,0.312705848310605
1605614319912186391,,960,,1605614319,866116830,"""map_zed""",,,4.680463052354882,2.540294293162189,1.8482788934219712,,0.019862981590062737,-0.004019062050349719,0.9486972726367263,0.3155357253849795
1605614319983000124,,961,,1605614319,932866830,"""map_zed""",,,4.656608151768878,2.506452310217271,1.8544553470548681,,0.02196417737042264,-0.004068806745445537,0.948109860057949,0.3171572370055668
1605614320047681565,,962,,1605614319,999619830,"""map_zed""",,,4.638384438029575,2.512132885426283,1.8560424143483372,,0.021313071864060527,-0.0063990933798882986,0.9475347076256636,0.3188773783390428
1605614320110710074,,963,,1605614320,66370830,"""map_zed""",,,4.619843514363074,2.5303317448117806,1.86087821101547,,0.017682927957221786,-0.005226263123158774,0.9467289703993866,0.32150312104106277
1605614320179876250,,964,,1605614320,133244830,"""map_zed""",,,4.5954975449680875,2.5583942917760205,1.8564489456324886,,0.017504219682624285,-0.0058185427969883454,0.9457956939839994,0.32423795597423033
1605614320245491022,,965,,1605614320,199995830,"""map_zed""",,,4.5598902772218395,2.529295189034596,1.8690531956187446,,0.020871881371986246,-0.004662702320461117,0.943992077237267,0.32927432619069236
1605614320313251536,,966,,1605614320,266746830,"""map_zed""",,,4.515318636796499,2.5701830943682573,1.8766548833440764,,0.02176003842130355,-0.0067393423962192125,0.9427581761156657,0.3326982166454056
1605614320380685291,,967,,1605614320,333501830,"""map_zed""",,,4.51396996781948,2.5714097555456608,1.8793972134937045,,0.017762802543196288,-0.006125448737962601,0.9412464500501752,0.33719739321577386
1605614320446916972,,968,,1605614320,400250830,"""map_zed""",,,4.548774759053654,2.5408613349166025,1.8741503798709682,,0.017135124493671525,-0.004059640652799445,0.9391550930118568,0.34304171480484286
1605614320512481727,,969,,1605614320,467005830,"""map_zed""",,,4.533612673385996,2.563023517263892,1.8701694534490565,,0.023242137215301776,-0.0057606326416795904,0.9366022055306277,0.3495753520550276
1605614320580604425,,970,,1605614320,533881830,"""map_zed""",,,4.51385943510597,2.5750901489857707,1.873542463198219,,0.018490327579348535,-0.005553863959801037,0.9321047692518323,0.3616738330583413
1605614320646690407,,971,,1605614320,600632830,"""map_zed""",,,4.503257542718083,2.5881353268247187,1.8707563216497638,,0.02017412645378205,-0.0033161809117234807,0.9291903091793121,0.3690357393169959
1605614320713240047,,972,,1605614320,667380830,"""map_zed""",,,4.479692455869186,2.6024511887480593,1.8685742714263744,,0.021819876770934384,-0.006260196288424437,0.9262791388053299,0.3761537716601924
1605614320779701046,,973,,1605614320,734131830,"""map_zed""",,,4.458573184092413,2.6395215617230323,1.8652253183477916,,0.0222181380729769,-0.004941963611471893,0.9233999887212284,0.38316366237662486
1605614320846247870,,974,,1605614320,800883830,"""map_zed""",,,4.450211974351807,2.656703586166167,1.879480745931331,,0.01982919548943063,-0.0031902183180634956,0.9204272262317934,0.39039767766288275
1605614320913158926,,975,,1605614320,867763830,"""map_zed""",,,4.491220752846632,2.643886263649854,1.8840246163400134,,0.01808783822765925,-0.0009134906188080314,0.9176086381444213,0.39707226400981466
1605614320979483089,,976,,1605614320,934509830,"""map_zed""",,,4.470341421816042,2.652971916535362,1.8801429661753264,,0.01703438519390747,-0.003012442001820132,0.914653352283712,0.4038687906615451
1605614321048828468,,977,,1605614321,1264830,"""map_zed""",,,4.477001291833922,2.665406716897212,1.876716650858103,,0.020759132361743857,-0.0037326380762190835,0.9126728441888138,0.40814630381381733
1605614321112771523,,978,,1605614321,68017830,"""map_zed""",,,4.468627050856607,2.68058729848545,1.8746288402462015,,0.021092040938633125,-0.005037527179015991,0.9119377937367874,0.40975506035123505
1605614321183414753,,979,,1605614321,134764830,"""map_zed""",,,4.446021673190959,2.712238865397286,1.874046281040764,,0.019000274975511267,-0.005411171795800582,0.9117128212185395,0.41035282428220554
1605614321247493971,,980,,1605614321,201641830,"""map_zed""",,,4.433238861737164,2.7322267342068223,1.8785434527831744,,0.01932300331362451,-0.0040998185748660505,0.9114556078115107,0.41092394432491325
1605614321313693043,,981,,1605614321,268395830,"""map_zed""",,,4.411938913040476,2.752406896533769,1.8754205135001965,,0.023246943934522108,-0.004730913784797452,0.9117037051550309,0.41016283602863723
1605614321379144002,,982,,1605614321,335146830,"""map_zed""",,,4.391714522579993,2.7759595707643943,1.8824899081852775,,0.021754558771318825,-0.00653617818323513,0.9122939555652531,0.4089055590066323
1605614321446573724,,983,,1605614321,401897830,"""map_zed""",,,4.382070077984695,2.7863748347665935,1.8821788350256907,,0.019784054447804605,-0.006402585403450809,0.9123755997905383,0.40882558994834634
1605614321516188292,,984,,1605614321,468644830,"""map_zed""",,,4.367504203145153,2.8040515849907472,1.8855325601709685,,0.01928131462477844,-0.006466270869575218,0.9124186606074542,0.40875249971429006
1605614321580566972,,985,,1605614321,535523830,"""map_zed""",,,4.34571933524623,2.829829366806361,1.8851328850747706,,0.020817194568361983,-0.007761791044751133,0.9128081989017147,0.4077837552280476
1605614321648174042,,986,,1605614321,602275830,"""map_zed""",,,4.314020478408113,2.8436807820838093,1.887816827817619,,0.02099893288118176,-0.004771684866612545,0.9132186374430071,0.4069004744014475
1605614321716686506,,987,,1605614321,669028830,"""map_zed""",,,4.295776421587027,2.8640400894720597,1.8883495978523441,,0.021377993105581927,-0.005869538346986603,0.914477499678575,0.4040289995928421
1605614321784477099,,988,,1605614321,735779830,"""map_zed""",,,4.278235253465192,2.887501244909488,1.8914037642987618,,0.021490616892771878,-0.006768025511043298,0.9152373743452537,0.402284595551279
1605614321847464774,,989,,1605614321,802531830,"""map_zed""",,,4.260992234526199,2.9086903080868147,1.8879998922897183,,0.022784024435242464,-0.005579294160957596,0.9167183620815803,0.39884483741132254
1605614321915043459,,990,,1605614321,869407830,"""map_zed""",,,4.226137175863761,2.9289227501033124,1.8979215530817726,,0.020215448846264885,-0.0034806098862680923,0.917267182484325,0.39774380814794813
1605614321988878437,,991,,1605614321,936165830,"""map_zed""",,,4.186953435808156,2.9609993534413004,1.8964198156923635,,0.018401466138788777,-0.006266144045992108,0.9169241104631973,0.39858787880969493
1605614322048614234,,992,,1605614322,2908830,"""map_zed""",,,4.163875689039811,2.9859760986021535,1.8935523364303366,,0.020655147300828028,-0.00941683611764604,0.9178356336995057,0.39631103643343235
1605614322114296461,,993,,1605614322,69662830,"""map_zed""",,,4.165630551118227,2.982405518164554,1.8949338497240855,,0.018338602295611833,-0.009229839909979883,0.9178695808530871,0.3963507767945685
1605614322183231941,,994,,1605614322,136411830,"""map_zed""",,,4.111179607378852,3.0340605649036005,1.8964673562834753,,0.02080788690990877,-0.008740609685522304,0.9191364232663085,0.3932923454758396
1605614322250223988,,995,,1605614322,203162830,"""map_zed""",,,4.092088284538716,3.053379437150394,1.9063541969501459,,0.01749187154093444,-0.007854349933601429,0.9210260536698118,0.389028729117181
1605614322317013374,,996,,1605614322,270040830,"""map_zed""",,,4.071842259886508,3.071517691504825,1.9058098294260157,,0.01696821267384812,-0.00928537062888837,0.9232123900904204,0.3838030021175873
1605614322382403787,,997,,1605614322,336792830,"""map_zed""",,,4.050496308104601,3.0918186300795014,1.9033411305385965,,0.019698003274150312,-0.008555378750606827,0.9260604962171233,0.3767635219969426
1605614322447768471,,998,,1605614322,403541830,"""map_zed""",,,4.03176929025233,3.103037024947829,1.9034996672427442,,0.019964374881908185,-0.009901249920149142,0.9279915820603956,0.37193415090663257
1605614322517033046,,999,,1605614322,470295830,"""map_zed""",,,4.009045644412336,3.123136989537451,1.9085947535961199,,0.019135471638969514,-0.008997666746180466,0.9318583707781258,0.36220553906451514
1605614322584466735,,1000,,1605614322,537043830,"""map_zed""",,,3.985105886203198,3.14142090917393,1.9099215029883714,,0.017625955182106152,-0.008818681941601656,0.935311579240984,0.35327582183114065
1605614322648640898,,1001,,1605614322,603921830,"""map_zed""",,,3.964066687647814,3.1588028353249875,1.9101564921871355,,0.019455572704721,-0.01053276571124066,0.9378687794562487,0.3462841233127067
1605614322716239357,,1002,,1605614322,670674830,"""map_zed""",,,3.94484148722809,3.174669980335575,1.9138021401225391,,0.017043568171302207,-0.007965496730668086,0.9398410307813884,0.34109368875076135
1605614322787051613,,1003,,1605614322,737424830,"""map_zed""",,,3.9366479291958627,3.179343810213646,1.9116360037575797,,0.01925888807418461,-0.010263347804195497,0.940877360196196,0.3380437131381585
1605614322849309160,,1004,,1605614322,804177830,"""map_zed""",,,3.9160217189513373,3.190178171618326,1.910770632677028,,0.022774864793249795,-0.009286173188124197,0.9424832025620075,0.33334739448453965
1605614322917048518,,1005,,1605614322,870927830,"""map_zed""",,,3.8909905530735145,3.209910367190616,1.9123330559217677,,0.019976686601211685,-0.009029903410666559,0.9443870146591374,0.32810449460504665
1605614322984650306,,1006,,1605614322,937806830,"""map_zed""",,,3.870899878123806,3.225214110716248,1.9155963652704262,,0.020136052584641916,-0.010125950830717349,0.9448595568923418,0.3266992841364821
1605614323051593391,,1007,,1605614323,4566830,"""map_zed""",,,3.83867928748025,3.2514657797998687,1.9147664908842026,,0.022069421426598294,-0.006920428719613919,0.9461197583324942,0.32298986237511346
1605614323115931620,,1008,,1605614323,71307830,"""map_zed""",,,3.827328972744978,3.2505285194553997,1.9166469676585671,,0.01986485697299005,-0.008091705760087407,0.946338523692745,0.3224644326594339
1605614323250563437,,1009,,1605614323,204810830,"""map_zed""",,,3.8161790220681993,3.2473408323390336,1.9183453649159308,,0.02011272944483599,-0.013746873984671521,0.9471578948764376,0.31984124772012046
1605614323315344811,,1010,,1605614323,271687830,"""map_zed""",,,3.780410161594464,3.2670931362821976,1.9145724781852513,,0.023091946293179788,-0.012795274319950155,0.9476395880610045,0.31824872994411113
1605614323384898575,,1011,,1605614323,338439830,"""map_zed""",,,3.772841251684212,3.284077122869117,1.925804904199682,,0.018490327955854015,-0.010539129623609431,0.9481775387001665,0.31702742724148647
1605614323449670733,,1012,,1605614323,405191830,"""map_zed""",,,3.7447865478717626,3.297495126154592,1.9221460797004495,,0.022472212239531858,-0.013576172381911951,0.948092764918317,0.316908182807038
1605614323518908875,,1013,,1605614323,471942830,"""map_zed""",,,3.735817399888447,3.3021061931129245,1.9209601172181932,,0.021007446895188384,-0.008839778738040887,0.9483717229749588,0.3163409877779293
1605614323590294101,,1014,,1605614323,538697830,"""map_zed""",,,3.724386812354955,3.305586316649962,1.9202322547542527,,0.02349972445436685,-0.010494498020215674,0.948382057549447,0.3160840100039069
1605614323648615691,,1015,,1605614323,605570830,"""map_zed""",,,3.7101772333315264,3.3057051991266317,1.9221090004446921,,0.02077635181934333,-0.011069428125357031,0.9481037215993248,0.3170885429269976
1605614323717206330,,1016,,1605614323,672321830,"""map_zed""",,,3.6980593237051558,3.312074921661691,1.9228740915809421,,0.01909220284435964,-0.013205051877066916,0.9476324646323075,0.31851817274744654
1605614323785389249,,1017,,1605614323,739071830,"""map_zed""",,,3.6899396224057313,3.317224777935442,1.9227423764274416,,0.0188107141821909,-0.010918300899809009,0.9473970197508914,0.3193208961288728
1605614323852337133,,1018,,1605614323,805826830,"""map_zed""",,,3.6855667015397753,3.3189294807718275,1.922456434596514,,0.021353584207829693,-0.009486992100909716,0.9473599383997018,0.31931672135619454
1605614323916637570,,1019,,1605614323,872575830,"""map_zed""",,,3.6870882142106827,3.319996798924459,1.9222848807569426,,0.02439482867437415,-0.007391052274603257,0.9475744903722418,0.3185166398730341
1605614323985670811,,1020,,1605614323,939327830,"""map_zed""",,,3.6866065858219925,3.312397394848826,1.9225792275769045,,0.02401374679025763,-0.008143105632465574,0.947498033786028,0.318754616856545
1605614324049185629,,1021,,1605614324,6201830,"""map_zed""",,,3.6710146016437566,3.316976644606429,1.9239570350094926,,0.02188397595660999,-0.010453952592064162,0.9470543966188812,0.3201558625363281
1605614324188545511,,1022,,1605614324,139708830,"""map_zed""",,,3.6414134623629346,3.3305314420300234,1.922397222061459,,0.02115447276692193,-0.008704735033036587,0.9459615422446994,0.3234709824141697
1605614324320259344,,1023,,1605614324,273207830,"""map_zed""",,,3.6189085616760175,3.349196729506737,1.9252697032519077,,0.02209573803634767,-0.00910876879977605,0.9462874556384813,0.3224420257857692
1605614324389044866,,1024,,1605614324,340087830,"""map_zed""",,,3.627539020430245,3.404659090854237,1.9151242155756496,,0.020982603645842073,-0.006847915900731486,0.9467011316565342,0.3213561944514149
1605614324450516921,,1025,,1605614324,406839830,"""map_zed""",,,3.6231984107771646,3.4133340445739724,1.9138315354037645,,0.02338626463309351,-0.008420197441939352,0.9465035367357333,0.32173473211373715
1605614324517731241,,1026,,1605614324,473587830,"""map_zed""",,,3.6170218874787645,3.4210348907359105,1.9145443705320218,,0.022997540219134385,-0.006930111100048505,0.9461432228860626,0.3228561420985896
1605614324585049180,,1027,,1605614324,540339830,"""map_zed""",,,3.590715022948868,3.399670616980415,1.917158910315286,,0.021674615223759096,-0.0063088035746983375,0.946092283934195,0.3231095794502793
1605614324651935750,,1028,,1605614324,607093830,"""map_zed""",,,3.5874795901605934,3.3905755416032526,1.9213090570471523,,0.02083865700147965,-0.0090290781272215,0.9459099591395739,0.32363339648917105
1605614324719621697,,1029,,1605614324,673967830,"""map_zed""",,,3.6024280435098874,3.495204691972315,1.906222621191492,,0.022398154867071425,-0.009669787114238404,0.9468447432647944,0.32076447750263964
1605614324786090082,,1030,,1605614324,740716830,"""map_zed""",,,3.605077962318971,3.498124970193663,1.9055646006993074,,0.021891805943375583,-0.007878973960857488,0.9469179963824703,0.32063215485797686
1605614324918675869,,1031,,1605614324,874220830,"""map_zed""",,,3.6048632188335676,3.499088349858445,1.9068484732359492,,0.02407912445058942,-0.008729521525463519,0.9468782317212112,0.3205707496203319
1605614324987459503,,1032,,1605614324,940983830,"""map_zed""",,,3.5990506192793466,3.5007328587269115,1.9065652387460121,,0.021768254364870673,-0.010078750182943429,0.9470260393728585,0.3202596487951821
1605614325052555346,,1033,,1605614325,7848830,"""map_zed""",,,3.589222634065539,3.5124759808391044,1.907580375599651,,0.025099629301302957,-0.009572212273739176,0.9467969554719882,0.32070844465042936
1605614325120403759,,1034,,1605614325,74601830,"""map_zed""",,,3.5991505406474,3.498149494775879,1.9086435005010207,,0.02188806243751704,-0.0077771339848397,0.9463900958152452,0.3221897196567949
1605614325185554930,,1035,,1605614325,141354830,"""map_zed""",,,3.5880785589328705,3.5073824521791077,1.9080651184720905,,0.023309036933786456,-0.007321166291401217,0.9473988350582605,0.31912150766064645
1605614325252645471,,1036,,1605614325,208100830,"""map_zed""",,,3.584601789172329,3.5058982966598786,1.9086881102650741,,0.02157158956487681,-0.008586672107253307,0.94647800619887,0.3219321657858667
1605614325322761420,,1037,,1605614325,274852830,"""map_zed""",,,3.5784266084095355,3.507773269765304,1.9086728225003025,,0.021881592558375892,-0.008691028361004044,0.9467534062492537,0.3210975703560722
1605614325387854894,,1038,,1605614325,341732830,"""map_zed""",,,3.5747273399087667,3.5112966530667205,1.9082436122399147,,0.023229309280736972,-0.006709426350235759,0.9468137806953284,0.3208723226983112
1605614325453935622,,1039,,1605614325,408484830,"""map_zed""",,,3.580000706238246,3.5047376649160418,1.9094834195578136,,0.0223858453514113,-0.0075555510274653995,0.9468179510337771,0.32090116107109046
1605614325519975708,,1040,,1605614325,475235830,"""map_zed""",,,3.590633786736961,3.4927104736367496,1.909127708415772,,0.022181555165752962,-0.007818220020053718,0.94681678226074,0.32091250345781985
1605614325586254360,,1041,,1605614325,541985830,"""map_zed""",,,3.5759871734146107,3.507027572336436,1.9079278152034238,,0.0226607368497179,-0.009658223382519275,0.9467616438514004,0.32099158783107606
1605614325653499816,,1042,,1605614325,608739830,"""map_zed""",,,3.5805953336641294,3.500857591705726,1.9089342569557028,,0.02163125956030862,-0.008769543877615691,0.9469401875413477,0.32056117189885985
1605614325720116715,,1043,,1605614325,675489830,"""map_zed""",,,3.5796295280387223,3.5014428505572166,1.9086459176998192,,0.02154705314005921,-0.008439641497102607,0.9468967376010154,0.3207040150558355
1605614325788203597,,1044,,1605614325,742368830,"""map_zed""",,,3.5720757684264175,3.5082089632553273,1.9079782754276502,,0.02288679938626944,-0.010175862233020238,0.94661151278619,0.32140206922530534
1605614325854872945,,1045,,1605614325,809117830,"""map_zed""",,,3.5790697088692522,3.5017515876666487,1.9088710631276617,,0.022180885190600373,-0.009003461384884965,0.9469040680947735,0.3206238167086482
1605614325921143148,,1046,,1605614325,875866830,"""map_zed""",,,3.578909434734224,3.5019311733230527,1.908797720310337,,0.022012968855697472,-0.0088700686863961,0.9468778103715314,0.32071664021324325
1605614325987505802,,1047,,1605614325,942626830,"""map_zed""",,,3.567296699375076,3.5129252732259952,1.9081646394131895,,0.022517257501439965,-0.009811293916540079,0.9466378352514224,0.32136197736633065
1605614326052662701,,1048,,1605614326,9368830,"""map_zed""",,,3.575569937692941,3.5043459051199477,1.909224200421978,,0.02192003486525347,-0.009157714518929294,0.9468423215971896,0.32081967889881696
1605614326121845540,,1049,,1605614326,76247830,"""map_zed""",,,3.575677022070568,3.504311760712373,1.9091553442880882,,0.02213212440093904,-0.009316611887337038,0.9468025415047945,0.3209179290916976
1605614326187099753,,1050,,1605614326,142998830,"""map_zed""",,,3.5712979148473663,3.5087272169498007,1.9087662714676066,,0.022452312295323126,-0.009510523006929998,0.9466478525819243,0.32134605463076604
1605614326254443002,,1051,,1605614326,209767830,"""map_zed""",,,3.569886634086196,3.5104297003625047,1.908711187887735,,0.022049831762916874,-0.009064491127423567,0.9467105499756605,0.3212020773354528
1605614326320314187,,1052,,1605614326,276511830,"""map_zed""",,,3.574357311320768,3.5055050161451815,1.908988148154128,,0.02226001578287644,-0.009507388787536614,0.9468371847920258,0.3208012574023047
1605614326389669895,,1053,,1605614326,343257830,"""map_zed""",,,3.564084024612173,3.5162115996660477,1.9086903180194816,,0.022220820724319062,-0.009586212456404685,0.9466499318454468,0.3213537710905057
1605614326453890101,,1054,,1605614326,410128830,"""map_zed""",,,3.565634336629376,3.5133968869758547,1.9089871089344135,,0.022047128488875238,-0.009199113568581385,0.946661589834594,0.3213427061048473
1605614326588755803,,1055,,1605614326,543631830,"""map_zed""",,,3.5722630293138695,3.5073271978770735,1.9097417286689906,,0.02219532377105617,-0.00926770154580541,0.9468279850605409,0.3208399040283989
1605614326653386322,,1056,,1605614326,610383830,"""map_zed""",,,3.5739686895083724,3.5058460114096475,1.909753302980935,,0.02203259294258156,-0.00916584694943547,0.946827015775833,0.32085690626033997
1605614326725619530,,1057,,1605614326,677134830,"""map_zed""",,,3.5711575282094365,3.508763349869121,1.9093212206708692,,0.022251646720248684,-0.009608724979845351,0.9467140331725351,0.32116207126105467
1605614326792231180,,1058,,1605614326,744013830,"""map_zed""",,,3.565972035247592,3.514695647062288,1.9088702879942039,,0.022161728909358674,-0.009370038910874862,0.9466341424485251,0.32141073487564525
1605614326923241855,,1059,,1605614326,877510830,"""map_zed""",,,3.5724941791417932,3.507158562468537,1.9095541688328215,,0.022335530530902408,-0.0094120881536614,0.9467750508335813,0.32098214871166986
1605614326995841791,,1060,,1605614326,944265830,"""map_zed""",,,3.568062683907404,3.5107959650181506,1.9090739279050464,,0.02216005005399783,-0.009362085013334825,0.9465182648309876,0.32175216842648285
1605614327054371189,,1061,,1605614327,11014830,"""map_zed""",,,3.5704239744131625,3.5088943795908065,1.9093379811668532,,0.02212539241209046,-0.009334987503029869,0.9467543247846356,0.32106007774327544
1605614327124550976,,1062,,1605614327,77891830,"""map_zed""",,,3.5649569119122013,3.513599710585123,1.9082888106705478,,-0.008051090022767621,0.006894541507444336,0.958613882090572,0.28451198623272556
1605614327189674625,,1063,,1605614327,144646830,"""map_zed""",,,3.570130541754861,3.5088528558964165,1.9088813057098721,,-0.00817506629171322,0.007149194034432355,0.9587136060749628,0.28416593540135154
1605614327254771585,,1064,,1605614327,211394830,"""map_zed""",,,3.5660261877604196,3.5131277606483113,1.9081199321510782,,-0.008124785216825088,0.00710004403849248,0.9586541917218016,0.2843689820181714
1605614327322007374,,1065,,1605614327,278144830,"""map_zed""",,,3.566488369807507,3.512507220074214,1.9083229285720587,,-0.00807696009924817,0.007009217409989273,0.9586869929839568,0.28426199723183826
1605614327390521174,,1066,,1605614327,344898830,"""map_zed""",,,3.560882094933521,3.5175525807069725,1.9073260926301827,,-0.008215068946435498,0.00710004437644541,0.9586265211923224,0.2844596542196514
1605614327455045194,,1067,,1605614327,411651830,"""map_zed""",,,3.5690529018517214,3.5102272267719057,1.9087021721230357,,-0.008090784758362628,0.006993254633807834,0.9587459546590714,0.2840630704904921
1605614327524095421,,1068,,1605614327,478527830,"""map_zed""",,,3.5655614282085653,3.5137100095771046,1.908273662989989,,-0.008137613494199567,0.0070800780895650395,0.9586355638209159,0.28443190313081873
1605614327590973123,,1069,,1605614327,545276830,"""map_zed""",,,3.5681425456375266,3.5109102702690578,1.908713042745462,,-0.008186905741351865,0.0072000791236230405,0.9587066882624647,0.2841876480704487
1605614327723136620,,1070,,1605614327,678782830,"""map_zed""",,,3.562749679751524,3.5164780143858527,1.9075956080993932,,-0.008133035453009004,0.0070070915644957635,0.9586665387746737,0.2843294248506719
1605614327862483406,,1071,,1605614327,812414830,"""map_zed""",,,3.5574660686864754,3.520794904986199,1.9070909633816782,,-0.008099069221333237,0.0069825926879495395,0.9586433567328847,0.2844091473019275
