rosbagTimestamp,data
1605614869247751393,0.0
1605614869248109254,0.0
1605614869748102350,0.0
1605614869748112814,0.0
1605614870248586972,0.0
1605614870248626876,0.0
1605614870747253005,0.0
1605614870747812949,0.0
1605614871247940122,0.0
1605614871247980347,0.0
1605614871747375444,0.0
1605614871748190047,0.0
1605614872248388738,0.0
1605614872248937289,0.0
1605614872748229661,0.0
1605614872748247965,0.0
1605614873246980071,0.0
1605614873248779297,0.0
1605614873748636793,0.0
1605614873749946380,0.0
1605614874248360686,0.0
1605614874248441647,0.0
1605614874748764971,0.0
1605614874748840748,0.0
1605614875247820306,0.0
1605614875247836690,0.0
1605614875448061220,0.30000001192092896
1605614875448089412,0.30000001192092896
1605614875549492431,0.30000001192092896
1605614875549525296,0.30000001192092896
1605614875646920770,0.30000001192092896
1605614875648429047,0.30000001192092896
1605614875747926663,0.30000001192092896
1605614875747936839,0.30000001192092896
1605614875847735771,0.30000001192092896
1605614875847752412,0.30000001192092896
1605614875950025619,0.30000001192092896
1605614875950038867,0.30000001192092896
1605614876047974445,0.30000001192092896
1605614876048017229,0.30000001192092896
1605614876149194708,0.30000001192092896
1605614876149233109,0.30000001192092896
1605614876248162364,0.30000001192092896
1605614876248196317,0.30000001192092896
1605614876347633131,0.30000001192092896
1605614876347643051,0.30000001192092896
1605614876447512032,0.30000001192092896
1605614876447527200,0.30000001192092896
1605614876548176735,0.30000001192092896
1605614876548188896,0.30000001192092896
1605614876648388697,0.30000001192092896
1605614876648921088,0.30000001192092896
1605614876747600228,0.30000001192092896
1605614876747982729,0.30000001192092896
1605614876847843518,0.30000001192092896
1605614876847862942,0.30000001192092896
1605614876947964566,0.30000001192092896
1605614876947978262,0.30000001192092896
1605614877047919403,0.30000001192092896
1605614877047953068,0.30000001192092896
1605614877147976450,0.30000001192092896
1605614877148015778,0.30000001192092896
1605614877248033880,0.30000001192092896
1605614877248043480,0.30000001192092896
1605614877347366884,0.30000001192092896
1605614877347754794,0.30000001192092896
1605614877448081668,0.30000001192092896
1605614877448101445,0.30000001192092896
1605614877548480480,0.30000001192092896
1605614877548513312,0.30000001192092896
1605614877647992558,0.30000001192092896
1605614877648029007,0.30000001192092896
1605614877749563451,0.30000001192092896
1605614877749588827,0.30000001192092896
1605614877847262255,0.30000001192092896
1605614877847400529,0.30000001192092896
1605614877948388821,0.30000001192092896
1605614877948425462,0.30000001192092896
1605614878047384124,0.30000001192092896
1605614878047420445,0.30000001192092896
1605614878148266366,0.30000001192092896
1605614878149820788,0.30000001192092896
1605614878247830413,0.30000001192092896
1605614878247845197,0.30000001192092896
1605614878348757967,0.30000001192092896
1605614878348783567,0.30000001192092896
1605614878447648084,0.30000001192092896
1605614878447691829,0.30000001192092896
1605614878547763947,0.30000001192092896
1605614878547813675,0.30000001192092896
1605614878647374778,0.30000001192092896
1605614878647384186,0.30000001192092896
1605614878747785493,0.30000001192092896
1605614878747794901,0.30000001192092896
1605614878847498246,0.30000001192092896
1605614878847526918,0.30000001192092896
1605614878948192325,0.30000001192092896
1605614878948209093,0.30000001192092896
1605614879047635537,0.30000001192092896
1605614879047650322,0.30000001192092896
1605614879147258688,0.30000001192092896
1605614879148554131,0.30000001192092896
1605614879247729915,0.30000001192092896
1605614879248110593,0.30000001192092896
1605614879348073365,0.30000001192092896
1605614879348122485,0.30000001192092896
1605614879447545857,0.30000001192092896
1605614879448150666,0.30000001192092896
1605614879547908763,0.30000001192092896
1605614879547919707,0.30000001192092896
1605614879647853294,0.30000001192092896
1605614879647904015,0.30000001192092896
1605614879747521374,0.30000001192092896
1605614879747903075,0.30000001192092896
1605614879848068346,0.30000001192092896
1605614879848077594,0.30000001192092896
1605614879947867531,0.30000001192092896
1605614879948048334,0.30000001192092896
1605614880048118819,0.30000001192092896
1605614880048151907,0.30000001192092896
1605614880147639728,0.30000001192092896
1605614880147909428,0.30000001192092896
1605614880248844853,0.30000001192092896
1605614880248875093,0.30000001192092896
1605614880347978588,0.30000001192092896
1605614880348009852,0.30000001192092896
1605614880447726092,0.30000001192092896
1605614880447735628,0.30000001192092896
1605614880547796096,0.30000001192092896
1605614880547832065,0.30000001192092896
1605614880647836245,0.30000001192092896
1605614880647882453,0.30000001192092896
1605614880746900955,0.30000001192092896
1605614880747903753,0.30000001192092896
1605614880848772393,0.30000001192092896
1605614880848806954,0.30000001192092896
1605614880947535499,0.30000001192092896
1605614880947546251,0.30000001192092896
1605614881048224744,0.30000001192092896
1605614881048234088,0.30000001192092896
1605614881147649779,0.30000001192092896
1605614881147661971,0.30000001192092896
1605614881247828872,0.30000001192092896
1605614881247849289,0.30000001192092896
1605614881348202945,0.30000001192092896
1605614881348213249,0.30000001192092896
1605614881747783750,0.0
1605614881747809415,0.0
1605614882247714178,0.0
1605614882247751875,0.0
1605614882747279319,0.0
1605614882747312888,0.0
1605614883247536980,0.0
1605614883247552277,0.0
1605614883748146485,0.0
1605614883748155605,0.0
