rosbagTimestamp,data
1605614876648995682,0.30000001192092896
1605614876747546947,0.30000001192092896
1605614876747583204,0.30000001192092896
1605614876847787325,0.30000001192092896
1605614876847896319,0.30000001192092896
1605614876947896757,0.30000001192092896
1605614876947943254,0.30000001192092896
1605614877047980364,0.30000001192092896
1605614877048207823,0.30000001192092896
1605614877147614077,0.30000001192092896
1605614877147653213,0.30000001192092896
1605614877247982872,0.30000001192092896
1605614877248019512,0.30000001192092896
1605614877347787914,0.30000001192092896
1605614877347801067,0.30000001192092896
1605614877448004067,0.30000001192092896
1605614877448047620,0.30000001192092896
1605614877548396159,0.30000001192092896
1605614877548501760,0.30000001192092896
1605614877646728060,0.30000001192092896
1605614877648337875,0.30000001192092896
1605614877749514810,0.30000001192092896
1605614877749563739,0.30000001192092896
1605614877847212175,0.30000001192092896
1605614877847245903,0.30000001192092896
1605614877946821695,0.30000001192092896
1605614877950123246,0.30000001192092896
1605614878047982757,0.30000001192092896
1605614878048020293,0.30000001192092896
1605614878148219005,0.30000001192092896
1605614878148252382,0.30000001192092896
1605614878247757675,0.30000001192092896
1605614878247807852,0.30000001192092896
1605614878347545821,0.30000001192092896
1605614878347582430,0.30000001192092896
1605614878447585235,0.30000001192092896
1605614878447626228,0.30000001192092896
1605614878547702474,0.30000001192092896
1605614878547737194,0.30000001192092896
1605614878647329497,0.30000001192092896
1605614878647362362,0.30000001192092896
1605614878747737556,0.30000001192092896
1605614878747772085,0.30000001192092896
1605614878847538694,0.30000001192092896
1605614878847549830,0.30000001192092896
1605614878946629294,0.30000001192092896
1605614878948167044,0.30000001192092896
1605614879047574928,0.30000001192092896
1605614879047614161,0.30000001192092896
1605614879147290465,0.30000001192092896
1605614879147301793,0.30000001192092896
1605614879247704571,0.30000001192092896
1605614879247991999,0.30000001192092896
1605614879347441899,0.30000001192092896
1605614879347479500,0.30000001192092896
1605614879447514689,0.30000001192092896
1605614879447713316,0.30000001192092896
1605614879547672695,0.30000001192092896
1605614879547880346,0.30000001192092896
1605614879647615019,0.30000001192092896
1605614879647825486,0.30000001192092896
1605614879747489693,0.30000001192092896
1605614879747533566,0.30000001192092896
1605614879848022745,0.30000001192092896
1605614879848054394,0.30000001192092896
1605614879948208656,0.30000001192092896
1605614879948243345,0.30000001192092896
1605614880048073698,0.30000001192092896
1605614880048103235,0.30000001192092896
1605614880147587087,0.30000001192092896
1605614880147624079,0.30000001192092896
1605614880247456833,0.30000001192092896
1605614880247487777,0.30000001192092896
1605614880348412962,0.30000001192092896
1605614880348431010,0.30000001192092896
1605614880447674411,0.30000001192092896
1605614880447709740,0.30000001192092896
1605614880548342440,0.30000001192092896
1605614880548378601,0.30000001192092896
1605614880647785268,0.30000001192092896
1605614880647822612,0.30000001192092896
1605614880748317423,0.30000001192092896
1605614880748661492,0.30000001192092896
1605614880847660345,0.30000001192092896
1605614880847701370,0.30000001192092896
1605614880947487146,0.30000001192092896
1605614880947520107,0.30000001192092896
1605614881048171047,0.30000001192092896
1605614881048208136,0.30000001192092896
1605614881147615794,0.30000001192092896
1605614881147659187,0.30000001192092896
1605614881247818664,0.30000001192092896
1605614881247850729,0.30000001192092896
1605614881348160800,0.30000001192092896
1605614881348189664,0.30000001192092896
1605614881747749382,0.0
1605614881747822215,0.0
1605614882247957638,0.0
1605614882248025927,0.0
1605614882747812447,0.0
1605614882747851679,0.0
1605614883247354226,0.0
1605614883247386578,0.0
1605614883748096884,0.0
1605614883748130069,0.0
