rosbagTimestamp,linear,x,y,z,angular,x,y,z
1604397381796375232,,-0.0,0.0,0.0,,0.0,0.0,-0.032338377088308334
1604397381812219424,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604397382716472224,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604397382732062368,,-0.0,0.0,0.0,,0.0,0.0,0.051548976451158524
1604397382765961440,,-0.0,0.0,0.0,,0.0,0.0,0.12283378839492798
1604397382772236320,,-0.0,0.0,0.0,,0.0,0.0,0.2269822210073471
1604397382798631840,,-0.0,0.0,0.0,,0.0,0.0,0.32566943764686584
1604397382811553024,,-0.0,0.0,0.0,,0.0,0.0,0.4435672461986542
1604397382905160992,,-0.0,0.0,0.0,,0.0,0.0,0.5230438709259033
1604397382909580160,,-0.0,0.0,0.0,,0.0,0.0,0.5970593094825745
1604397382909666720,,-0.0,0.0,0.0,,0.0,0.0,0.6491656303405762
1604397382909681664,,-0.0,0.0,0.0,,0.0,0.0,0.7067331671714783
1604397383036157056,,-0.0,0.0,0.0,,0.0,0.0,0.6683441400527954
1604397383053562240,,-0.0,0.0,0.0,,0.0,0.0,0.5696569085121155
1604397383075846016,,-0.0,0.0,0.0,,0.0,0.0,0.5038654208183289
1604397383096827872,,-0.0,0.0,0.0,,0.0,0.0,0.3722824454307556
1604397383127905664,,-0.0,0.0,0.0,,0.0,0.0,0.2544167637825012
1604397383131463488,,-0.0,0.0,0.0,,0.0,0.0,0.12283378839492798
1604397383164180672,,-0.0,0.0,0.0,,0.0,0.0,0.037831708788871765
1604397383171241664,,-0.0,0.0,0.0,,0.0,0.0,0.01042929943650961
1604397383195932832,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604397383212320768,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604397383539346688,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604397383568374336,,-0.0,0.0,0.0,,0.0,0.0,0.16119073331356049
1604397383571833696,,-0.0,0.0,0.0,,0.0,0.0,0.33389338850975037
1604397383597963232,,-0.0,0.0,0.0,,0.0,0.0,0.49837207794189453
1604397383630455808,,-0.0,0.0,0.0,,0.0,0.0,0.6217311024665833
1604397383641603488,,-0.0,0.0,0.0,,0.0,0.0,0.7396289110183716
1604397383652417408,,-0.0,0.0,0.0,,0.0,0.0,0.7670313119888306
1604397383775272032,,-0.0,0.0,0.0,,0.0,0.0,0.7396289110183716
1604397383779918752,,-0.0,0.0,0.0,,0.0,0.0,0.7067331671714783
1604397383795611200,,-0.0,0.0,0.0,,0.0,0.0,0.6546268463134766
1604397383813056576,,-0.0,0.0,0.0,,0.0,0.0,0.5641635656356812
1604397383837718112,,-0.0,0.0,0.0,,0.0,0.0,0.5038654208183289
1604397383852170400,,-0.0,0.0,0.0,,0.0,0.0,0.3859997093677521
1604397383878114432,,-0.0,0.0,0.0,,0.0,0.0,0.32566943764686584
1604397383905680864,,-0.0,0.0,0.0,,0.0,0.0,0.20231041312217712
1604397383916018784,,-0.0,0.0,0.0,,0.0,0.0,0.11734045296907425
1604397383932826336,,-0.0,0.0,0.0,,0.0,0.0,0.043325040489435196
1604397383997402912,,-0.0,0.0,0.0,,0.0,0.0,0.01042929943650961
1604397384012935616,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604397384275996992,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604397384299962368,,-0.0,0.0,0.0,,0.0,0.0,0.1365189254283905
1604397384316403936,,-0.0,0.0,0.0,,0.0,0.0,0.29277369379997253
1604397384335828096,,-0.0,0.0,0.0,,0.0,0.0,0.4654763340950012
1604397384365837216,,-0.0,0.0,0.0,,0.0,0.0,0.5970593094825745
1604397384374952608,,-0.0,0.0,0.0,,0.0,0.0,0.7067331671714783
1604397384395599264,,-0.0,0.0,0.0,,0.0,0.0,0.7396289110183716
1604397384420605312,,-0.0,0.0,0.0,,0.0,0.0,0.7670313119888306
1604397384475298752,,-0.0,0.0,0.0,,0.0,0.0,0.7341355681419373
1604397384495081824,,-0.0,0.0,0.0,,0.0,0.0,0.6875225901603699
1604397384515355296,,-0.0,0.0,0.0,,0.0,0.0,0.6025526523590088
1604397384532326496,,-0.0,0.0,0.0,,0.0,0.0,0.5230438709259033
1604397384568222240,,-0.0,0.0,0.0,,0.0,0.0,0.38050639629364014
1604397384572216096,,-0.0,0.0,0.0,,0.0,0.0,0.30099764466285706
1604397384595896384,,-0.0,0.0,0.0,,0.0,0.0,0.1557295322418213
1604397384612086016,,-0.0,0.0,0.0,,0.0,0.0,0.051548976451158524
1604397384644913472,,-0.0,0.0,0.0,,0.0,0.0,0.01042929943650961
1604397384676280672,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604397384931892608,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604397384965911584,,-0.0,0.0,0.0,,0.0,0.0,0.12283378839492798
1604397384972214336,,-0.0,0.0,0.0,,0.0,0.0,0.29277369379997253
1604397384997081792,,-0.0,0.0,0.0,,0.0,0.0,0.4764629900455475
1604397385012332960,,-0.0,0.0,0.0,,0.0,0.0,0.6409416794776917
1604397385037390528,,-0.0,0.0,0.0,,0.0,0.0,0.7807486057281494
1604397385051424480,,-0.0,0.0,0.0,,0.0,0.0,0.8328227996826172
1604397385075203520,,-0.0,0.0,0.0,,0.0,0.0,0.8657185435295105
1604397385172016448,,-0.0,0.0,0.0,,0.0,0.0,0.8054203987121582
1604397385195607456,,-0.0,0.0,0.0,,0.0,0.0,0.7396289110183716
1604397385213011040,,-0.0,0.0,0.0,,0.0,0.0,0.6957465410232544
1604397385237455712,,-0.0,0.0,0.0,,0.0,0.0,0.5888353586196899
1604397385255877760,,-0.0,0.0,0.0,,0.0,0.0,0.5038654208183289
1604397385275800832,,-0.0,0.0,0.0,,0.0,0.0,0.3859997093677521
1604397385293207968,,-0.0,0.0,0.0,,0.0,0.0,0.30099764466285706
1604397385316144896,,-0.0,0.0,0.0,,0.0,0.0,0.1886252760887146
1604397385332628288,,-0.0,0.0,0.0,,0.0,0.0,0.11734045296907425
1604397385369889088,,-0.0,0.0,0.0,,0.0,0.0,0.07072744518518448
1604397385579020288,,-0.0,0.0,0.0,,0.0,0.0,0.037831708788871765
1604397385597683744,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604397385613339520,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604397386172733024,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604397386211444128,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604397386251915968,,0.018915854394435883,0.0,0.0,,0.0,0.0,-0.0
1604397386280306304,,0.044969022274017334,0.0,0.0,,0.0,0.0,-0.0
1604397386305677440,,0.058670226484537125,0.0,0.0,,0.0,0.0,-0.0
1604397386396747424,,0.07511810213327408,0.0,0.0,,0.0,0.0,-0.0
1604397386517465024,,0.09156596660614014,0.0,0.0,,0.0,0.0,-0.0
1604397387127974976,,0.11076050251722336,0.0,0.0,,0.0,0.0,-0.0
1604397387134796512,,0.1409095823764801,0.0,0.0,,0.0,0.0,-0.0
1604397387134825888,,0.16010411083698273,0.0,0.0,,0.0,0.0,-0.0
1604397387134863136,,0.18339455127716064,0.0,0.0,,0.0,0.0,-0.0
1604397387134878848,,0.21903696656227112,0.0,0.0,,0.0,0.0,-0.0
1604397387140303360,,0.2327381670475006,0.0,0.0,,0.0,0.0,-0.0
1604397387173005984,,0.26152193546295166,0.0,0.0,,0.0,0.0,-0.0
1604397387211859072,,0.2752391993999481,0.0,0.0,,0.0,0.0,-0.0
1604397387235414176,,0.30402296781539917,0.0,0.0,,0.0,0.0,-0.0
1604397387610784352,,0.31772419810295105,0.0,0.0,,0.0,0.0,-0.0
1604397387651640256,,0.3341720700263977,0.0,0.0,,0.0,0.0,-0.0
1604397387706163264,,0.3478732705116272,0.0,0.0,,0.0,0.0,-0.0
1604397387716919296,,0.3835156559944153,0.0,0.0,,0.0,0.0,-0.0
1604397387770762592,,0.39721688628196716,0.0,0.0,,0.0,0.0,-0.0
1604397387796452096,,0.41366472840309143,0.0,0.0,,0.0,0.0,-0.0
1604397387812342688,,0.4301126003265381,0.0,0.0,,0.0,0.0,-0.0
1604397387894182272,,0.4588963985443115,0.0,0.0,,0.0,0.0,-0.0
1604397387951430880,,0.472613662481308,0.0,0.0,,0.0,0.0,-0.0
1604397387951461984,,0.49179211258888245,0.0,0.0,,0.0,0.0,-0.0
1604397387951476576,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397388916899872,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397389918260480,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397390918224704,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397391920007232,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397392920925728,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397393922024992,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397394947522336,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397395924682080,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397396928945248,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397397927796448,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397398955203424,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397399929728288,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397400986709792,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397401990058592,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397402581768160,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397402583886368,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397402638694560,,0.5,0.0,0.0,,0.0,0.0,-0.032338377088308334
1604397403656743680,,0.5,0.0,0.0,,0.0,0.0,-0.032338377088308334
1604397404582143584,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397404596993344,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397404980616480,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397405316347936,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397406317408608,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397407318772320,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397408051952320,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397408196731872,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397408237277664,,0.5,0.0,0.0,,0.0,0.0,-0.03779958188533783
1604397408276048128,,0.5,0.0,0.0,,0.0,0.0,-0.07891926169395447
1604397408344136192,,0.5,0.0,0.0,,0.0,0.0,-0.11181499809026718
1604397409302824608,,0.5,0.0,0.0,,0.0,0.0,-0.19132374227046967
1604397409319141952,,0.5,0.0,0.0,,0.0,0.0,-0.2626085579395294
1604397409340164416,,0.5,0.0,0.0,,0.0,0.0,-0.29550430178642273
1604397409384407232,,0.5,0.0,0.0,,0.0,0.0,-0.33386126160621643
1604397409393628960,,0.5,0.0,0.0,,0.0,0.0,-0.36675700545310974
1604397409396060736,,0.5,0.0,0.0,,0.0,0.0,-0.39419153332710266
1604397410045253952,,0.5,0.0,0.0,,0.0,0.0,-0.36675700545310974
1604397410061281792,,0.5,0.0,0.0,,0.0,0.0,-0.30918943881988525
1604397410075565408,,0.5,0.0,0.0,,0.0,0.0,-0.2571152150630951
1604397410128460096,,0.46575501561164856,0.0,0.0,,0.0,0.0,-0.22421948611736298
1604397410140243328,,0.41366472840309143,0.0,0.0,,0.0,0.0,-0.196817085146904
1604397410213609376,,0.37392643094062805,0.0,0.0,,0.0,0.0,-0.1447107344865799
1604397410231363776,,0.31772419810295105,0.0,0.0,,0.0,0.0,-0.0844125896692276
1604397410231400704,,0.25879132747650146,0.0,0.0,,0.0,0.0,-0.0844125896692276
1604397410231447904,,0.17928259074687958,0.0,0.0,,0.0,0.0,-0.04602351784706116
1604397410244673472,,0.10801383852958679,0.0,0.0,,0.0,0.0,-0.04602351784706116
1604397410259543936,,0.044969022274017334,0.0,0.0,,0.0,0.0,-0.04602351784706116
1604397410279336096,,0.021662520244717598,0.0,0.0,,0.0,0.0,-0.004903842695057392
1604397410309891904,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604397410318459904,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604397411191995552,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604397411311665184,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604397411317047168,,-0.0,0.0,0.0,,0.0,0.0,-0.004903842695057392
1604397411339363712,,-0.0,0.0,0.0,,0.0,0.0,-0.06523411720991135
1604397411358047840,,-0.0,0.0,0.0,,0.0,0.0,-0.12553226947784424
1604397411379878144,,-0.0,0.0,0.0,,0.0,0.0,-0.1776064783334732
1604397411396053696,,-0.0,0.0,0.0,,0.0,0.0,-0.29550430178642273
1604397411463624224,,-0.0,0.0,0.0,,0.0,0.0,-0.355802446603775
1604397411470414144,,-0.0,0.0,0.0,,0.0,0.0,-0.44626572728157043
1604397411470440832,,-0.0,0.0,0.0,,0.0,0.0,-0.47916147112846375
1604397411475865184,,-0.0,0.0,0.0,,0.0,0.0,-0.5531768798828125
1604397411663767328,,-0.0,0.0,0.0,,0.0,0.0,-0.5120572447776794
1604397411675801760,,-0.0,0.0,0.0,,0.0,0.0,-0.44626572728157043
1604397411709293248,,-0.0,0.0,0.0,,0.0,0.0,-0.36675700545310974
1604397411715186432,,-0.0,0.0,0.0,,0.0,0.0,-0.2680697739124298
1604397411739206048,,-0.0,0.0,0.0,,0.0,0.0,-0.196817085146904
1604397411778044384,,-0.0,0.0,0.0,,0.0,0.0,-0.15020407736301422
1604397411793488576,,-0.0,0.0,0.0,,0.0,0.0,-0.07891926169395447
1604397411837113920,,-0.0,0.0,0.0,,0.0,0.0,-0.04602351784706116
1604397411913427840,,-0.0,0.0,0.0,,0.0,0.0,-0.04602351784706116
1604397412139283584,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604397412173793216,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604397412522030048,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604397412525256512,,-0.0,0.0,0.0,,0.0,0.0,-0.07891926169395447
1604397412710651776,,-0.0,0.0,0.0,,0.0,0.0,-0.12553226947784424
1604397412908260992,,-0.0,0.0,0.0,,0.0,0.0,-0.196817085146904
1604397412908308032,,-0.0,0.0,0.0,,0.0,0.0,-0.28178703784942627
1604397412908330784,,-0.0,0.0,0.0,,0.0,0.0,-0.36675700545310974
1604397412908349600,,-0.0,0.0,0.0,,0.0,0.0,-0.4078766703605652
1604397412908368512,,-0.0,0.0,0.0,,0.0,0.0,-0.4407724142074585
1604397412908412032,,-0.0,0.0,0.0,,0.0,0.0,-0.48738542199134827
1604397412908426432,,-0.0,0.0,0.0,,0.0,0.0,-0.5257744789123535
1604397412974165600,,-0.0,0.0,0.0,,0.0,0.0,-0.5531768798828125
1604397413838024480,,-0.0,0.0,0.0,,0.0,0.0,-0.5531768798828125
1604397414896337056,,-0.0,0.0,0.0,,0.0,0.0,-0.5531768798828125
1604397415808131488,,-0.0,0.0,0.0,,0.0,0.0,-0.5531768798828125
1604397416477419008,,-0.0,0.0,0.0,,0.0,0.0,-0.4983399510383606
1604397416508517344,,-0.0,0.0,0.0,,0.0,0.0,-0.44626572728157043
1604397416516519072,,-0.0,0.0,0.0,,0.0,0.0,-0.4078766703605652
1604397416547030048,,-0.0,0.0,0.0,,0.0,0.0,-0.3804742693901062
1604397416579126688,,-0.0,0.0,0.0,,0.0,0.0,-0.34208518266677856
1604397416619368544,,-0.0,0.0,0.0,,0.0,0.0,-0.3146827816963196
1604397416659820384,,-0.0,0.0,0.0,,0.0,0.0,-0.24889129400253296
1604397416713147328,,-0.0,0.0,0.0,,0.0,0.0,-0.19132374227046967
1604397416721053440,,-0.0,0.0,0.0,,0.0,0.0,-0.11730833351612091
1604397416738909824,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604397416783324640,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604397416795357504,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604397417787579168,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604397418782008896,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604397419787406592,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604397420788313888,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604397421373228384,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604397421379876512,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604397421435016416,,0.018915854394435883,0.0,0.0,,0.0,0.0,-0.0
1604397421458780128,,0.038110390305519104,0.0,0.0,,0.0,0.0,-0.0
1604397421476553952,,0.05455826222896576,0.0,0.0,,0.0,0.0,-0.0
1604397421715914528,,0.028521154075860977,0.0,0.0,,0.0,0.0,-0.0
1604397421739143744,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604397421767789792,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604397421841436160,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604397421843640320,,-0.0,0.0,0.0,,0.0,0.0,-0.06523411720991135
1604397421858793632,,-0.0,0.0,0.0,,0.0,0.0,-0.13648679852485657
1604397421875381536,,-0.0,0.0,0.0,,0.0,0.0,-0.22421948611736298
1604397421934772800,,-0.0,0.0,0.0,,0.0,0.0,-0.2900109589099884
1604397421938111744,,-0.0,0.0,0.0,,0.0,0.0,-0.3229067027568817
1604397421941853792,,-0.0,0.0,0.0,,0.0,0.0,-0.3749809265136719
1604397421965593152,,-0.0,0.0,0.0,,0.0,0.0,-0.4078766703605652
1604397421979006688,,-0.0,0.0,0.0,,0.0,0.0,-0.4407724142074585
1604397422034643392,,-0.0,0.0,0.0,,0.0,0.0,-0.48738542199134827
1604397422038889920,,-0.0,0.0,0.0,,0.0,0.0,-0.5257744789123535
1604397422059017632,,-0.0,0.0,0.0,,0.0,0.0,-0.5778486728668213
1604397422099179104,,-0.0,0.0,0.0,,0.0,0.0,-0.6381468772888184
1604397422115084896,,-0.0,0.0,0.0,,0.0,0.0,-0.6847598552703857
1604397422139280128,,-0.0,0.0,0.0,,0.0,0.0,-0.7368340492248535
1604397422275708608,,-0.0,0.0,0.0,,0.0,0.0,-0.6957144141197205
1604397422299014976,,-0.0,0.0,0.0,,0.0,0.0,-0.6299229264259338
1604397422314944192,,-0.0,0.0,0.0,,0.0,0.0,-0.5120572447776794
1604397422339311744,,-0.0,0.0,0.0,,0.0,0.0,-0.38869819045066833
1604397422364936224,,-0.0,0.0,0.0,,0.0,0.0,-0.3009655177593231
1604397422379384384,,-0.0,0.0,0.0,,0.0,0.0,-0.196817085146904
1604397422395804992,,-0.0,0.0,0.0,,0.0,0.0,-0.0844125896692276
1604397422443653696,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604397422447352352,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604397422459458752,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604397422997784800,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604397423035662432,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604397423043402944,,-0.0,0.0,0.0,,0.0,0.0,0.051548976451158524
1604397423075308832,,-0.0,0.0,0.0,,0.0,0.0,0.10911652445793152
1604397423100117920,,-0.0,0.0,0.0,,0.0,0.0,0.16119073331356049
1604397423124447008,,-0.0,0.0,0.0,,0.0,0.0,0.22152100503444672
1604397423144270400,,-0.0,0.0,0.0,,0.0,0.0,0.2598779499530792
1604397423157683296,,-0.0,0.0,0.0,,0.0,0.0,0.306490957736969
1604397423179398048,,-0.0,0.0,0.0,,0.0,0.0,0.38050639629364014
1604397423241250880,,-0.0,0.0,0.0,,0.0,0.0,0.4517911970615387
1604397423248699456,,-0.0,0.0,0.0,,0.0,0.0,0.4901481568813324
1604397423259132608,,-0.0,0.0,0.0,,0.0,0.0,0.5641635656356812
1604397423299776480,,-0.0,0.0,0.0,,0.0,0.0,0.6162698864936829
1604397423314776704,,-0.0,0.0,0.0,,0.0,0.0,0.6820613741874695
1604397423363877056,,-0.0,0.0,0.0,,0.0,0.0,0.7204183340072632
1604397423378929696,,-0.0,0.0,0.0,,0.0,0.0,0.7533140778541565
1604397423446169024,,-0.0,0.0,0.0,,0.0,0.0,0.7862098217010498
1604397423569573696,,-0.0,0.0,0.0,,0.0,0.0,0.7396289110183716
1604397423579430016,,-0.0,0.0,0.0,,0.0,0.0,0.7012398838996887
1604397423595782784,,-0.0,0.0,0.0,,0.0,0.0,0.6409416794776917
1604397423655302432,,-0.0,0.0,0.0,,0.0,0.0,0.5559396147727966
1604397423659257632,,-0.0,0.0,0.0,,0.0,0.0,0.4901481568813324
1604397423663440896,,-0.0,0.0,0.0,,0.0,0.0,0.3996848464012146
1604397423675601120,,-0.0,0.0,0.0,,0.0,0.0,0.3393867015838623
1604397423702604736,,-0.0,0.0,0.0,,0.0,0.0,0.24069948494434357
1604397423715043680,,-0.0,0.0,0.0,,0.0,0.0,0.20231041312217712
1604397423739753376,,-0.0,0.0,0.0,,0.0,0.0,0.12283378839492798
1604397423779657216,,-0.0,0.0,0.0,,0.0,0.0,0.08444471657276154
1604397423833636288,,-0.0,0.0,0.0,,0.0,0.0,0.057042308151721954
1604397423940568352,,-0.0,0.0,0.0,,0.0,0.0,0.10911652445793152
1604397423971338528,,-0.0,0.0,0.0,,0.0,0.0,0.22152100503444672
1604397423978762816,,-0.0,0.0,0.0,,0.0,0.0,0.3476106524467468
1604397423995398848,,-0.0,0.0,0.0,,0.0,0.0,0.484686940908432
1604397424030856096,,-0.0,0.0,0.0,,0.0,0.0,0.6354483962059021
1604397424045503680,,-0.0,0.0,0.0,,0.0,0.0,0.7670313119888306
1604397424059684608,,-0.0,0.0,0.0,,0.0,0.0,0.8191055655479431
1604397424075144832,,-0.0,0.0,0.0,,0.0,0.0,0.8794358372688293
1604397424259516640,,-0.0,0.0,0.0,,0.0,0.0,0.8383161425590515
1604397424276081664,,-0.0,0.0,0.0,,0.0,0.0,0.7807486057281494
1604397424299550048,,-0.0,0.0,0.0,,0.0,0.0,0.7149571180343628
1604397424315258112,,-0.0,0.0,0.0,,0.0,0.0,0.6299550533294678
1604397424339044896,,-0.0,0.0,0.0,,0.0,0.0,0.5230438709259033
1604397424367363072,,-0.0,0.0,0.0,,0.0,0.0,0.41340211033821106
1604397424387140064,,-0.0,0.0,0.0,,0.0,0.0,0.3147149085998535
1604397424395967360,,-0.0,0.0,0.0,,0.0,0.0,0.24069948494434357
1604397424433397504,,-0.0,0.0,0.0,,0.0,0.0,0.1694146692752838
1604397424436740768,,-0.0,0.0,0.0,,0.0,0.0,0.08444471657276154
1604397424475439712,,-0.0,0.0,0.0,,0.0,0.0,0.057042308151721954
1604397424678411136,,-0.0,0.0,0.0,,0.0,0.0,0.11734045296907425
1604397424699291040,,-0.0,0.0,0.0,,0.0,0.0,0.1940864771604538
1604397424716185952,,-0.0,0.0,0.0,,0.0,0.0,0.2818191647529602
1604397424740169632,,-0.0,0.0,0.0,,0.0,0.0,0.4051781892776489
1604397424773533792,,-0.0,0.0,0.0,,0.0,0.0,0.4901481568813324
1604397424782340416,,-0.0,0.0,0.0,,0.0,0.0,0.6217311024665833
1604397424794832224,,-0.0,0.0,0.0,,0.0,0.0,0.7396289110183716
1604397424834521728,,-0.0,0.0,0.0,,0.0,0.0,0.8054203987121582
1604397424837245440,,-0.0,0.0,0.0,,0.0,0.0,0.8848970532417297
1604397424877142880,,-0.0,0.0,0.0,,0.0,0.0,0.9123315811157227
1604397424980514112,,-0.0,0.0,0.0,,0.0,0.0,0.8848970532417297
1604397424995066208,,-0.0,0.0,0.0,,0.0,0.0,0.8383161425590515
1604397425036141664,,-0.0,0.0,0.0,,0.0,0.0,0.7533140778541565
1604397425043066144,,-0.0,0.0,0.0,,0.0,0.0,0.6957465410232544
1604397425059221600,,-0.0,0.0,0.0,,0.0,0.0,0.5751502513885498
1604397425075226592,,-0.0,0.0,0.0,,0.0,0.0,0.4901481568813324
1604397425100650496,,-0.0,0.0,0.0,,0.0,0.0,0.3859997093677521
1604397425116227008,,-0.0,0.0,0.0,,0.0,0.0,0.32566943764686584
1604397425145415200,,-0.0,0.0,0.0,,0.0,0.0,0.24069948494434357
1604397425180252832,,-0.0,0.0,0.0,,0.0,0.0,0.1694146692752838
1604397425219304000,,-0.0,0.0,0.0,,0.0,0.0,0.1365189254283905
1604397425275785216,,-0.0,0.0,0.0,,0.0,0.0,0.08444471657276154
1604397425339088000,,-0.0,0.0,0.0,,0.0,0.0,0.057042308151721954
1604397425459395072,,-0.0,0.0,0.0,,0.0,0.0,0.01042929943650961
1604397425477994496,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604397425507073984,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604397426499955648,,-0.0,0.0,0.0,,0.0,0.0,-0.0
1604397427275829344,,0.009326617233455181,0.0,0.0,,0.0,0.0,-0.0
1604397427304798304,,0.06825946271419525,0.0,0.0,,0.0,0.0,-0.0
1604397427316418592,,0.11760307848453522,0.0,0.0,,0.0,0.0,-0.0
1604397427341683840,,0.17928259074687958,0.0,0.0,,0.0,0.0,-0.0
1604397427380300224,,0.2327381670475006,0.0,0.0,,0.0,0.0,-0.0
1604397427384564640,,0.2683805823326111,0.0,0.0,,0.0,0.0,-0.0
1604397427397085632,,0.31772419810295105,0.0,0.0,,0.0,0.0,-0.0
1604397427447933888,,0.35336658358573914,0.0,0.0,,0.0,0.0,-0.0
1604397427451990336,,0.40955278277397156,0.0,0.0,,0.0,0.0,-0.0
1604397427475229536,,0.4630083441734314,0.0,0.0,,0.0,0.0,-0.0
1604397427505955680,,0.4822028875350952,0.0,0.0,,0.0,0.0,-0.0
1604397427540097568,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397428540528544,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397429541425536,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397430543065856,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397431543586400,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397432546387136,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397433546651008,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397434549246112,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397435548956512,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397436563078656,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397437558192800,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397438563690624,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397439565513344,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397440567823808,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397441574552672,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397442558824896,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397443559921440,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397444561435808,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397445436184032,,0.5,0.0,0.0,,0.0,0.0,-0.0
1604397445475047328,,0.5,0.0,0.0,,0.0,0.0,-0.018621109426021576
1604397445516333824,,0.5,0.0,0.0,,0.0,0.0,-0.04602351784706116
1604397445578527776,,0.5,0.0,0.0,,0.0,0.0,-0.07891926169395447
1604397446580399456,,0.5,0.0,0.0,,0.0,0.0,-0.07891926169395447
1604397446715456704,,0.5,0.0,0.0,,0.0,0.0,-0.05151684954762459
1604397446955159648,,0.5,0.0,0.0,,0.0,0.0,-0.013127777725458145
1604397447877107104,,0.5,0.0,0.0,,0.0,0.0,-0.013127777725458145
1604397448739145184,,0.49865075945854187,0.0,0.0,,0.0,0.0,-0.013127777725458145
1604397448757990560,,0.4849495589733124,0.0,0.0,,0.0,0.0,-0.013127777725458145
