rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1604397385991839584,,1263,,1604397385,985215425,"""base_imu""",,-0.012207776353537203,-0.003723371787828847,-0.10291155466031862,0.994567539522676,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.3125,2.125,9.625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.06,-0.55,5.44,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604397386039644096,,1264,,1604397386,34435033,"""base_imu""",,-0.012390892998840261,-0.003906488433131905,-0.1008362326802173,0.9948727339315143,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.3125,-2.1875,3.5625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.14,0.46,11.69,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604397386089841024,,1265,,1604397386,84286451,"""base_imu""",,-0.012390892998840261,-0.003967527314899591,-0.10150766037966184,0.9948116950497466,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.0625,-0.6875,-3.125,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.72,-0.81,9.92,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604397386140895552,,1266,,1604397386,135571241,"""base_imu""",,-0.012207776353537203,-0.003967527314899591,-0.10010376609900506,0.9949337728132821,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.125,2.875,11.3125,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.73,-1.86,10.29,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604397386192447264,,1267,,1604397386,186173677,"""base_imu""",,-0.012451931880607947,-0.004089605078434963,-0.09485442226698407,0.9954831227491913,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.9375,-0.6875,9.5625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.07,0.62,9.96,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604397386243275104,,1268,,1604397386,236428022,"""base_imu""",,-0.012451931880607947,-0.004150643960202649,-0.09345052798632729,0.9956052005127266,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0625,-0.875,-0.625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-1.34,-0.41,10.18,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604397386291332992,,1269,,1604397386,285484790,"""base_imu""",,-0.012696087407678691,-0.004150643960202649,-0.09467130562168101,0.9954831227491913,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.0625,-0.3125,-1.3125,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,1.19,-1.07,11.77,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604397386342523168,,1270,,1604397386,336549520,"""base_imu""",,-0.012512970762375633,-0.004150643960202649,-0.09094793383385216,0.9958493560397973,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-1.5,-1.875,12.875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.06,-0.85,10.4,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604397386393457056,,1271,,1604397386,385723352,"""base_imu""",,-0.012818165171214063,-0.004150643960202649,-0.08710248428248794,0.9961545504486358,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.5,0.6875,5.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.82,0.22,8.32,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604397386440167424,,1272,,1604397386,434076070,"""base_imu""",,-0.012818165171214063,-0.004211682841970335,-0.0868583287554172,0.9962155893304034,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.0625,0.375,0.6875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.01,-0.5,8.16,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604397386493255392,,1273,,1604397386,487262010,"""base_imu""",,-0.012818165171214063,-0.004211682841970335,-0.08679728987364951,0.9962155893304034,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.125,0.25,0.3125,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.18,-0.38,10.03,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604397386542364544,,1274,,1604397386,536016225,"""base_imu""",,-0.012818165171214063,-0.004211682841970335,-0.08679728987364951,0.9962155893304034,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.125,-0.3125,0.25,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.14,-0.38,9.7,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604397386593465184,,1275,,1604397386,587434530,"""base_imu""",,-0.012818165171214063,-0.004211682841970335,-0.08637001770127571,0.9962155893304034,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.3125,-0.3125,2.5625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.05,-0.64,10.68,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604397386640952096,,1276,,1604397386,635218381,"""base_imu""",,-0.012818165171214063,-0.004211682841970335,-0.08496612342061893,0.9963376670939388,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.0625,-0.3125,2.1875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.0,-0.42,9.02,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604397386692768128,,1277,,1604397386,685797214,"""base_imu""",,-0.012818165171214063,-0.004211682841970335,-0.0842336568394067,0.9963987059757066,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.1875,0.0,0.375,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.25,0.09,9.38,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604397386743681408,,1278,,1604397386,737337827,"""base_imu""",,-0.012818165171214063,-0.004211682841970335,-0.0842336568394067,0.9963987059757066,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.1875,-0.125,-0.125,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.72,-0.3,9.73,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604397386792723232,,1279,,1604397386,785769939,"""base_imu""",,-0.012757126289446377,-0.004211682841970335,-0.08405054019410364,0.9964597448574742,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.625,-0.125,1.1875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.2,-0.57,9.39,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604397386842730432,,1280,,1604397386,836669445,"""base_imu""",,-0.012635048525911005,-0.004272721723738021,-0.08356222913996215,0.9964597448574742,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.3125,-0.6875,1.375,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.32,-0.43,9.66,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604397386890133888,,1281,,1604397386,884836435,"""base_imu""",,-0.012390892998840261,-0.004272721723738021,-0.08344015137642678,0.9964597448574742,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.6875,-0.375,1.375,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.25,-0.55,9.1,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604397386942672672,,1282,,1604397386,937441825,"""base_imu""",,-0.012085698590001831,-0.004455838369041079,-0.0824635292681438,0.9965818226210096,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,1.5,-0.875,1.3125,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.35,-0.23,8.09,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604397386992883232,,1283,,1604397386,984908819,"""base_imu""",,-0.01117011536348654,-0.004944149423182567,-0.08179210156869926,0.9965818226210096,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,2.625,0.5625,2.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.08,-0.13,9.47,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604397387040526592,,1284,,1604397387,34954071,"""base_imu""",,-0.010376609900506623,-0.004822071659647195,-0.07953366294329488,0.9968259781480803,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,3.0625,-3.5,7.125,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.0,-0.47,8.36,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604397387092370688,,1285,,1604397387,86613178,"""base_imu""",,-0.009705182201062076,-0.005737654886162485,-0.0763596410913752,0.9970701336751511,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,1.0,1.1875,6.1875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.32,2.09,9.83,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604397387151528384,,1286,,1604397387,140632867,"""base_imu""",,-0.00994933772813282,-0.006409082585607032,-0.0759323689190014,0.9971311725569187,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.625,0.5625,-1.6875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.11,-0.51,7.25,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604397387194644032,,1287,,1604397387,187707901,"""base_imu""",,-0.01025453213697125,-0.006409082585607032,-0.0755050967466276,0.9971311725569187,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-1.4375,0.6875,2.125,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.91,0.17,9.59,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604397387244996224,,1288,,1604397387,237157106,"""base_imu""",,-0.010620765427577367,-0.006348043703839346,-0.07513886345602148,0.9971311725569187,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.6875,1.0,-0.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.03,0.0,9.19,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604397387293801696,,1289,,1604397387,288246154,"""base_imu""",,-0.011109076481718855,-0.006470121467374718,-0.0750778245742538,0.9971311725569187,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-1.75,1.0,1.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.46,0.22,9.29,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604397387341799712,,1290,,1604397387,335586309,"""base_imu""",,-0.011292193127021913,-0.006653238112677776,-0.07434535799304157,0.9971922114386864,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.5625,0.125,2.1875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.66,0.2,10.67,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604397387391073888,,1291,,1604397387,384773015,"""base_imu""",,-0.011353232008789599,-0.005615577122627113,-0.07281938594884942,0.9973142892022218,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.4375,7.875,2.5625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,1.36,-1.38,9.85,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604397387442813280,,1292,,1604397387,436790466,"""base_imu""",,-0.010315571018738937,-0.005371421595556369,-0.07190380272233413,0.9973753280839895,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.6875,-2.8125,0.6875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.03,1.03,12.14,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604397387493321824,,1293,,1604397387,486895799,"""base_imu""",,-0.01117011536348654,-0.005493499359091741,-0.07147653054996032,0.9974363669657572,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-2.6875,1.9375,-0.125,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.12,0.15,11.14,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604397387542048448,,1294,,1604397387,535806894,"""base_imu""",,-0.012024659708234145,-0.0059207715314655435,-0.07141549166819264,0.9974363669657572,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-2.5,-3.75,0.5,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.08,-0.7,8.06,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604397387592323648,,1295,,1604397387,585562944,"""base_imu""",,-0.011902581944698773,-0.004028566196667277,-0.06988951962400049,0.9975584447292926,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,3.75,-2.125,5.5,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.49,-0.95,9.55,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604397387642416224,,1296,,1604397387,636245727,"""base_imu""",,-0.012024659708234145,-0.0061649270585362875,-0.06848562534334371,0.9976194836110602,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,1.3125,-1.1875,-2.75,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.87,-0.63,7.45,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604397387694050848,,1297,,1604397387,686904907,"""base_imu""",,-0.012085698590001831,-0.006409082585607032,-0.06848562534334371,0.9976194836110602,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.25,-1.8125,0.375,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.25,-0.86,10.01,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604397387747466784,,1298,,1604397387,740013360,"""base_imu""",,-0.011719465299395715,-0.003601294024293475,-0.06824146981627296,0.9976194836110602,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,2.5,6.1875,-3.3125,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.03,0.23,10.47,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604397387792078048,,1299,,1604397387,785907030,"""base_imu""",,-0.012207776353537203,-0.004089605078434963,-0.06732588658975767,0.9976805224928279,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,2.4375,-5.3125,-0.1875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.05,-2.68,11.08,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604397387843478976,,1300,,1604397387,837497234,"""base_imu""",,-0.01147530977232497,-0.004577916132576451,-0.06714276994445462,0.9977415613745956,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,2.25,-3.375,1.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.57,-0.21,8.48,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604397387890944768,,1301,,1604397387,885761737,"""base_imu""",,-0.012757126289446377,-0.0029298663248489287,-0.0663492644814747,0.9977415613745956,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-1.125,5.625,0.25,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.69,0.57,5.84,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604397387942847776,,1302,,1604397387,936594963,"""base_imu""",,-0.010986998718183483,-0.003784410669596533,-0.0637245925654642,0.9979857169016664,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,5.1875,-0.3125,7.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,1.55,0.19,4.4,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604397387990444352,,1303,,1604397387,984564542,"""base_imu""",,-0.012512970762375633,-0.003479216260758103,-0.062259659403039735,0.998046755783434,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-6.875,0.4375,1.8125,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.97,0.31,3.13,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604397388043651744,,1304,,1604397388,37136316,"""base_imu""",,-0.011292193127021913,-0.003357138497222731,-0.06146615394005982,0.9981077946652017,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,12.625,-6.5,4.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.25,-1.18,5.94,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604397388092934496,,1305,,1604397388,86771726,"""base_imu""",,-0.011841543062931087,-0.003235060733687359,-0.06036745406824147,0.9981688335469694,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-4.25,-4.5625,0.6875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,1.75,0.67,2.91,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604397388143394656,,1306,,1604397388,136940240,"""base_imu""",,-0.01086492095464811,-0.0020753219801013245,-0.05908563755112006,0.9982298724287371,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,5.9375,14.1875,3.75,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-1.11,-2.75,16.16,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604397388191101536,,1307,,1604397388,185304880,"""base_imu""",,-0.013001281816517121,-0.003357138497222731,-0.057986937679301714,0.9982909113105047,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-5.4375,-0.8125,1.25,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.52,0.39,9.04,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604397388243153344,,1308,,1604397388,236597299,"""base_imu""",,-0.010620765427577367,-0.004394799487273393,-0.05591161569920039,0.9984129890740402,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,1.5625,15.375,5.5625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-1.06,-1.35,12.89,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604397388294424576,,1309,,1604397388,287994861,"""base_imu""",,-0.011597387535860343,-0.005554538240859427,-0.05377525483733138,0.9985350668375755,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-2.9375,-3.125,5.0625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.73,0.09,13.09,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604397388344534880,,1310,,1604397388,337215423,"""base_imu""",,-0.011292193127021913,-0.003662332906061161,-0.05304278825611915,0.9985961057193432,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.8125,-15.0,2.875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.25,-0.38,9.48,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604397388391112416,,1311,,1604397388,385221958,"""base_imu""",,-0.01055972654580968,-0.003601294024293475,-0.05133369956662394,0.9986571446011109,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,1.0625,9.0625,4.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,2.1,-0.28,5.97,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604397388442535552,,1312,,1604397388,436180114,"""base_imu""",,-0.011536348654092657,-0.003662332906061161,-0.05054019410364402,0.9987181834828786,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.6875,-2.625,3.9375,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.06,-3.87,7.46,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604397388492939264,,1313,,1604397388,486156463,"""base_imu""",,-0.01055972654580968,-0.004638955014344137,-0.04944149423182567,0.9987792223646462,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-7.25,10.9375,-1.375,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,1.5,4.94,4.93,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604397388542576928,,1314,,1604397388,536517381,"""base_imu""",,-0.011414270890557285,-0.004699993896111823,-0.04883110541414881,0.9987792223646462,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,2.125,-7.3125,2.8125,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.66,-2.69,7.06,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604397388592595232,,1315,,1604397388,586401224,"""base_imu""",,-0.010925959836415797,-0.004028566196667277,-0.04919733870475493,0.9987792223646462,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,3.5625,5.6875,-1.625,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-1.34,7.7,17.16,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604397388646672160,,1316,,1604397388,639454126,"""base_imu""",,-0.010742843191112739,-0.004150643960202649,-0.04822071659647195,0.998840261246414,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-3.75,7.75,5.75,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-0.59,2.04,8.41,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604397388692922112,,1317,,1604397388,686304330,"""base_imu""",,-0.012146737471769517,-0.0029909052066166147,-0.04809863883293658,0.998840261246414,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.9375,-1.0,2.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,-1.12,-2.19,9.5,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604397388744188544,,1318,,1604397388,737670898,"""base_imu""",,-0.011902581944698773,-0.003357138497222731,-0.047122016724653604,0.9989013001281817,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-4.125,10.125,4.5,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,1.2,-1.63,10.88,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1604397388792996032,,1319,,1604397388,786410331,"""base_imu""",,-0.011414270890557285,-0.003845449551364219,-0.047549288897027406,0.998840261246414,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,2.125,-2.8125,-0.875,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.33,-2.26,9.76,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
