rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1604397453498396928,,241,,1604397453,497669728,"""gps""",,-1,11,56.1583828,10.216439099999999,44.868,"[941.630596, 0.0, 0.0, 0.0, 941.630596, 0.0, 0.0, 0.0, 363.741184]",2
1604397454498498464,,242,,1604397454,497729248,"""gps""",,-1,11,56.1584016,10.2164302,44.869,"[902.702025, 0.0, 0.0, 0.0, 902.702025, 0.0, 0.0, 0.0, 363.626761]",2
1604397455498528928,,243,,1604397455,498017280,"""gps""",,-1,11,56.1583986,10.2164305,44.874,"[843.4958489999999, 0.0, 0.0, 0.0, 843.4958489999999, 0.0, 0.0, 0.0, 363.550489]",2
1604397456498390080,,244,,1604397456,498016032,"""gps""",,-1,11,56.1584004,10.216439699999999,44.881,"[808.1511840000001, 0.0, 0.0, 0.0, 808.1511840000001, 0.0, 0.0, 0.0, 363.436096]",2
1604397457498872128,,245,,1604397457,498157760,"""gps""",,-1,11,56.1583852,10.2164526,44.905,"[794.5633439999999, 0.0, 0.0, 0.0, 794.5633439999999, 0.0, 0.0, 0.0, 363.321721]",2
1604397458497725248,,246,,1604397458,497082496,"""gps""",,0,11,56.1583769,10.2164553,44.679,"[807.753241, 0.0, 0.0, 0.0, 807.753241, 0.0, 0.0, 0.0, 4081.165456]",2
1604397459496167520,,247,,1604397459,495761472,"""gps""",,0,11,56.158375,10.216461299999999,44.238,"[836.655625, 0.0, 0.0, 0.0, 836.655625, 0.0, 0.0, 0.0, 4595.484100000001]",2
1604397460497287840,,248,,1604397460,496613856,"""gps""",,0,11,56.1583744,10.2164627,43.466,"[879.8935690000001, 0.0, 0.0, 0.0, 879.8935690000001, 0.0, 0.0, 0.0, 4569.219216]",2
1604397461497913888,,249,,1604397461,497171200,"""gps""",,0,11,56.1583745,10.2164608,43.381,"[933.608025, 0.0, 0.0, 0.0, 933.608025, 0.0, 0.0, 0.0, 4545.186724000001]",2
1604397462495932768,,250,,1604397462,495188288,"""gps""",,0,11,56.158378199999994,10.2164594,42.713,"[996.0335999999999, 0.0, 0.0, 0.0, 996.0335999999999, 0.0, 0.0, 0.0, 4534.271569]",2
1604397463498713536,,251,,1604397463,497855616,"""gps""",,0,11,56.1583818,10.2164576,43.265,"[1064.390625, 0.0, 0.0, 0.0, 1064.390625, 0.0, 0.0, 0.0, 4526.060175999999]",2
1604397464498666688,,252,,1604397464,498205632,"""gps""",,-1,11,56.158393499999995,10.21644,40.864000000000004,"[1101.642481, 0.0, 0.0, 0.0, 1101.642481, 0.0, 0.0, 0.0, 859.369225]",2
1604397465497940832,,253,,1604397465,497209664,"""gps""",,-1,11,56.158397,10.2164405,40.962,"[1136.0270249999999, 0.0, 0.0, 0.0, 1136.0270249999999, 0.0, 0.0, 0.0, 589.1299839999999]",2
1604397466497866816,,254,,1604397466,497124896,"""gps""",,-1,11,56.1584061,10.2164336,41.278,"[1169.298025, 0.0, 0.0, 0.0, 1169.298025, 0.0, 0.0, 0.0, 488.89632100000006]",2
1604397467497464608,,255,,1604397467,496755936,"""gps""",,-1,11,56.1584122,10.216432099999999,41.561,"[1225.420036, 0.0, 0.0, 0.0, 1225.420036, 0.0, 0.0, 0.0, 443.228809]",2
1604397468497887392,,256,,1604397468,497066304,"""gps""",,-1,11,56.158416499999994,10.2164316,41.422000000000004,"[1283.645584, 0.0, 0.0, 0.0, 1283.645584, 0.0, 0.0, 0.0, 414.93690000000004]",2
1604397469496094752,,257,,1604397469,495640704,"""gps""",,0,11,56.158437299999996,10.2164185,41.377,"[1338.0964, 0.0, 0.0, 0.0, 1338.0964, 0.0, 0.0, 0.0, 4107.399921]",2
1604397470496933312,,258,,1604397470,496634208,"""gps""",,0,11,56.158445199999996,10.216419199999999,42.507,"[1392.2599690000002, 0.0, 0.0, 0.0, 1392.2599690000002, 0.0, 0.0, 0.0, 4506.302641]",2
1604397471497695936,,259,,1604397471,496981728,"""gps""",,0,11,56.1584522,10.2164188,42.546,"[1443.316081, 0.0, 0.0, 0.0, 1443.316081, 0.0, 0.0, 0.0, 4476.279025]",2
1604397472495901280,,260,,1604397472,495276032,"""gps""",,-1,11,56.158431799999995,10.2164422,43.281,"[1261.4572890000002, 0.0, 0.0, 0.0, 1261.4572890000002, 0.0, 0.0, 0.0, 854.217529]",2
1604397473500872736,,261,,1604397473,500426304,"""gps""",,-1,11,56.158429299999995,10.2164478,42.97,"[1193.4952089999997, 0.0, 0.0, 0.0, 1193.4952089999997, 0.0, 0.0, 0.0, 579.124225]",2
1604397474498207456,,262,,1604397474,497030496,"""gps""",,-1,11,56.158420799999995,10.2164574,43.227000000000004,"[1098.392164, 0.0, 0.0, 0.0, 1098.392164, 0.0, 0.0, 0.0, 469.50222399999996]",2
1604397475494872416,,263,,1604397475,494417120,"""gps""",,-1,11,56.158408099999995,10.2164723,43.34,"[1004.192721, 0.0, 0.0, 0.0, 1004.192721, 0.0, 0.0, 0.0, 414.326025]",2
1604397476496196480,,264,,1604397476,495411616,"""gps""",,-1,11,56.158401999999995,10.2164804,43.71,"[919.3024, 0.0, 0.0, 0.0, 919.3024, 0.0, 0.0, 0.0, 379.548324]",2
1604397477495933952,,265,,1604397477,495368352,"""gps""",,-1,11,56.1584023,10.2164833,43.859,"[859.193344, 0.0, 0.0, 0.0, 859.193344, 0.0, 0.0, 0.0, 359.44368099999997]",2
1604397478498588736,,266,,1604397478,497856640,"""gps""",,-1,11,56.158401299999994,10.2164894,43.962,"[814.5315999999999, 0.0, 0.0, 0.0, 814.5315999999999, 0.0, 0.0, 0.0, 345.030625]",2
1604397479497056128,,267,,1604397479,496230496,"""gps""",,-1,11,56.1583926,10.2165,44.089,"[777.6847690000001, 0.0, 0.0, 0.0, 777.6847690000001, 0.0, 0.0, 0.0, 333.7563609999999]",2
1604397480497847744,,268,,1604397480,497243072,"""gps""",,-1,11,56.1583942,10.216509,44.367000000000004,"[749.2811290000001, 0.0, 0.0, 0.0, 749.2811290000001, 0.0, 0.0, 0.0, 324.144016]",2
1604397481497684448,,269,,1604397481,497194720,"""gps""",,-1,11,56.158383,10.2165289,44.586,"[708.730884, 0.0, 0.0, 0.0, 708.730884, 0.0, 0.0, 0.0, 315.24002499999995]",2
1604397482497810464,,270,,1604397482,497138176,"""gps""",,-1,11,56.1583761,10.2165412,44.669000000000004,"[673.5063040000001, 0.0, 0.0, 0.0, 673.5063040000001, 0.0, 0.0, 0.0, 307.72176400000006]",2
1604397483497916448,,271,,1604397483,497171296,"""gps""",,-1,11,56.1583726,10.2165502,44.694,"[641.254329, 0.0, 0.0, 0.0, 641.254329, 0.0, 0.0, 0.0, 301.682161]",2
1604397484497972352,,272,,1604397484,497242592,"""gps""",,-1,11,56.1583702,10.2165588,44.667,"[612.265536, 0.0, 0.0, 0.0, 612.265536, 0.0, 0.0, 0.0, 296.76952900000003]",2
1604397485500374016,,273,,1604397485,498357536,"""gps""",,-1,11,56.1583645,10.216571,44.6,"[587.5776, 0.0, 0.0, 0.0, 587.5776, 0.0, 0.0, 0.0, 292.683664]",2
1604397486497832096,,274,,1604397486,497197856,"""gps""",,-1,11,56.1583626,10.2165808,44.587,"[571.3534089999999, 0.0, 0.0, 0.0, 571.3534089999999, 0.0, 0.0, 0.0, 289.612324]",2
1604397487497803360,,275,,1604397487,497219776,"""gps""",,-1,11,56.158355799999995,10.2165923,44.637,"[556.2993959999999, 0.0, 0.0, 0.0, 556.2993959999999, 0.0, 0.0, 0.0, 286.794225]",2
1604397488495480608,,276,,1604397488,495120416,"""gps""",,-1,11,56.158350399999996,10.2166032,44.651,"[544.055625, 0.0, 0.0, 0.0, 544.055625, 0.0, 0.0, 0.0, 284.394496]",2
1604397489497821696,,277,,1604397489,497259936,"""gps""",,-1,11,56.158343099999996,10.216606299999999,44.594,"[533.101921, 0.0, 0.0, 0.0, 533.101921, 0.0, 0.0, 0.0, 282.1728039999999]",2
1604397490497732864,,278,,1604397490,497112320,"""gps""",,-1,11,56.1583294,10.2166178,44.519,"[522.351025, 0.0, 0.0, 0.0, 522.351025, 0.0, 0.0, 0.0, 280.19412100000005]",2
1604397492497103776,,279,,1604397492,496284032,"""gps""",,-1,11,56.1583165,10.2166132,44.356,"[513.113104, 0.0, 0.0, 0.0, 513.113104, 0.0, 0.0, 0.0, 276.88960000000003]",2
1604397493497922912,,280,,1604397493,496587552,"""gps""",,-1,11,56.158312699999996,10.216606599999999,44.293,"[507.1053609999999, 0.0, 0.0, 0.0, 507.1053609999999, 0.0, 0.0, 0.0, 275.52680100000003]",2
1604397494496920192,,281,,1604397494,496267072,"""gps""",,-1,11,56.158308899999994,10.2166024,44.212,"[501.62560899999994, 0.0, 0.0, 0.0, 501.62560899999994, 0.0, 0.0, 0.0, 274.29984400000006]",2
1604397495495300160,,282,,1604397495,494814560,"""gps""",,-1,11,56.1583013,10.2166017,44.137,"[496.93326400000007, 0.0, 0.0, 0.0, 496.93326400000007, 0.0, 0.0, 0.0, 273.108676]",2
1604397496498061952,,283,,1604397496,497684768,"""gps""",,-1,11,56.158297399999995,10.2165973,44.063,"[492.30734399999994, 0.0, 0.0, 0.0, 492.30734399999994, 0.0, 0.0, 0.0, 272.052036]",2
1604397497497809152,,284,,1604397497,496761344,"""gps""",,-1,11,56.1582921,10.216595,43.998,"[485.2327839999999, 0.0, 0.0, 0.0, 485.2327839999999, 0.0, 0.0, 0.0, 271.096225]",2
1604397498499356416,,285,,1604397498,497962336,"""gps""",,-1,11,56.1582867,10.2165916,43.925000000000004,"[472.7580489999999, 0.0, 0.0, 0.0, 472.7580489999999, 0.0, 0.0, 0.0, 270.240721]",2
1604397499498572032,,286,,1604397499,498108096,"""gps""",,-1,11,56.1582899,10.216574999999999,43.902,"[464.100849, 0.0, 0.0, 0.0, 464.100849, 0.0, 0.0, 0.0, 269.485056]",2
1604397500497374656,,287,,1604397500,496812416,"""gps""",,-1,11,56.1582928,10.2165667,43.903,"[456.762384, 0.0, 0.0, 0.0, 456.762384, 0.0, 0.0, 0.0, 268.796025]",2
1604397501496508864,,288,,1604397501,494747168,"""gps""",,-1,11,56.158290199999996,10.2165656,43.897,"[450.28839999999997, 0.0, 0.0, 0.0, 450.28839999999997, 0.0, 0.0, 0.0, 268.173376]",2
1604397502497091136,,289,,1604397502,496723360,"""gps""",,-1,11,56.1582813,10.216567699999999,43.85,"[442.00857600000006, 0.0, 0.0, 0.0, 442.00857600000006, 0.0, 0.0, 0.0, 267.61688100000003]",2
1604397503497413504,,290,,1604397503,496844576,"""gps""",,-1,11,56.1582796,10.2165619,43.817,"[436.18322500000005, 0.0, 0.0, 0.0, 436.18322500000005, 0.0, 0.0, 0.0, 267.06096399999996]",2
1604397504497646528,,291,,1604397504,497142112,"""gps""",,-1,11,56.158278599999996,10.2165565,43.787,"[431.55907600000006, 0.0, 0.0, 0.0, 431.55907600000006, 0.0, 0.0, 0.0, 266.57092900000004]",2
1604397506496614144,,292,,1604397506,496126368,"""gps""",,-1,11,56.1582783,10.216548399999999,43.791000000000004,"[428.738436, 0.0, 0.0, 0.0, 428.738436, 0.0, 0.0, 0.0, 265.72260099999994]",2
1604397507497333024,,293,,1604397507,496948224,"""gps""",,-1,11,56.158283999999995,10.2165424,43.783,"[422.91922500000004, 0.0, 0.0, 0.0, 422.91922500000004, 0.0, 0.0, 0.0, 265.33152100000007]",2
1604397508498157920,,294,,1604397508,497721440,"""gps""",,-1,11,56.1582857,10.216543399999999,43.786,"[418.77529599999997, 0.0, 0.0, 0.0, 418.77529599999997, 0.0, 0.0, 0.0, 264.94072900000003]",2
1604397509498382336,,295,,1604397509,497914432,"""gps""",,-1,11,56.1582842,10.2165477,43.796,"[419.34848400000004, 0.0, 0.0, 0.0, 419.34848400000004, 0.0, 0.0, 0.0, 264.550225]",2
1604397510496831872,,296,,1604397510,496110112,"""gps""",,-1,11,56.158269399999995,10.216556599999999,43.767,"[423.495241, 0.0, 0.0, 0.0, 423.495241, 0.0, 0.0, 0.0, 264.19251600000007]",2
1604397511496532032,,297,,1604397511,495906144,"""gps""",,-1,11,56.158272999999994,10.2165539,43.764,"[428.69702499999994, 0.0, 0.0, 0.0, 428.69702499999994, 0.0, 0.0, 0.0, 263.900025]",2
1604397512496548384,,298,,1604397512,496037760,"""gps""",,-1,11,56.1582716,10.2165553,43.775,"[436.475664, 0.0, 0.0, 0.0, 436.475664, 0.0, 0.0, 0.0, 263.672644]",2
1604397513497212000,,299,,1604397513,496672160,"""gps""",,-1,11,56.1582702,10.2165707,43.774,"[449.39760100000007, 0.0, 0.0, 0.0, 449.39760100000007, 0.0, 0.0, 0.0, 263.510289]",2
1604397514494188192,,300,,1604397514,493577760,"""gps""",,-1,11,56.1582568,10.2165825,43.769,"[479.2158809999999, 0.0, 0.0, 0.0, 479.2158809999999, 0.0, 0.0, 0.0, 263.34798400000005]",2
1604397515498095264,,301,,1604397515,497378464,"""gps""",,-1,11,56.1582522,10.2165784,43.77,"[500.9539240000001, 0.0, 0.0, 0.0, 500.9539240000001, 0.0, 0.0, 0.0, 263.25062500000007]",2
1604397516495865888,,302,,1604397516,494964352,"""gps""",,0,11,56.158250699999996,10.2165889,43.655,"[523.540161, 0.0, 0.0, 0.0, 523.540161, 0.0, 0.0, 0.0, 3995.883369]",2
1604397517496103840,,303,,1604397517,495614528,"""gps""",,0,11,56.1582583,10.216559,42.608000000000004,"[547.794025, 0.0, 0.0, 0.0, 547.794025, 0.0, 0.0, 0.0, 4567.326724]",2
1604397518494953984,,304,,1604397518,494495264,"""gps""",,0,11,56.1582641,10.2165445,42.997,"[574.225369, 0.0, 0.0, 0.0, 574.225369, 0.0, 0.0, 0.0, 4575.575449]",2
1604397519495784768,,305,,1604397519,494606720,"""gps""",,0,11,56.158268899999996,10.2165182,42.675000000000004,"[599.466256, 0.0, 0.0, 0.0, 599.466256, 0.0, 0.0, 0.0, 4562.191935999999]",2
1604397520495144640,,306,,1604397520,494618880,"""gps""",,0,11,56.1582705,10.2165001,42.509,"[625.750225, 0.0, 0.0, 0.0, 625.750225, 0.0, 0.0, 0.0, 4553.145529]",2
1604397521495253184,,307,,1604397521,494702688,"""gps""",,0,11,56.1582644,10.216524,42.427,"[649.842064, 0.0, 0.0, 0.0, 649.842064, 0.0, 0.0, 0.0, 4541.951236000001]",2
1604397522496306400,,308,,1604397522,495711904,"""gps""",,0,11,56.1582681,10.2165187,42.578,"[671.172649, 0.0, 0.0, 0.0, 671.172649, 0.0, 0.0, 0.0, 4535.753103999999]",2
1604397523496597728,,309,,1604397523,496247776,"""gps""",,0,11,56.158265099999994,10.216535,41.606,"[689.430049, 0.0, 0.0, 0.0, 689.430049, 0.0, 0.0, 0.0, 4524.849289]",2
1604397524496660576,,310,,1604397524,496194400,"""gps""",,0,11,56.158277,10.2164878,40.6,"[708.251769, 0.0, 0.0, 0.0, 708.251769, 0.0, 0.0, 0.0, 4529.559204000001]",2
1604397525496794144,,311,,1604397525,496400192,"""gps""",,-1,11,56.158272499999995,10.2165068,41.065,"[681.5754489999999, 0.0, 0.0, 0.0, 681.5754489999999, 0.0, 0.0, 0.0, 890.664336]",2
1604397526497423072,,312,,1604397526,496827712,"""gps""",,-1,11,56.158271199999994,10.2165187,41.434,"[679.905625, 0.0, 0.0, 0.0, 679.905625, 0.0, 0.0, 0.0, 581.051025]",2
1604397527494513312,,313,,1604397527,493978368,"""gps""",,-1,11,56.1582789,10.216509499999999,41.65,"[679.5406240000001, 0.0, 0.0, 0.0, 679.5406240000001, 0.0, 0.0, 0.0, 462.637081]",2
1604397528497272992,,314,,1604397528,496062944,"""gps""",,-1,11,56.1582837,10.2165003,41.778,"[678.237849, 0.0, 0.0, 0.0, 678.237849, 0.0, 0.0, 0.0, 400.080004]",2
1604397529495549856,,315,,1604397529,494641312,"""gps""",,-1,11,56.1582905,10.2164785,42.013,"[680.009929, 0.0, 0.0, 0.0, 680.009929, 0.0, 0.0, 0.0, 362.17896099999996]",2
1604397530495087904,,316,,1604397530,494698688,"""gps""",,-1,11,56.158288299999995,10.2164839,41.897,"[678.6025000000001, 0.0, 0.0, 0.0, 678.6025000000001, 0.0, 0.0, 0.0, 333.13550399999997]",2
1604397531497328544,,317,,1604397531,496254336,"""gps""",,-1,11,56.158294999999995,10.216473599999999,41.841,"[677.092441, 0.0, 0.0, 0.0, 677.092441, 0.0, 0.0, 0.0, 312.75922499999996]",2
1604397532496725024,,318,,1604397532,495922272,"""gps""",,-1,11,56.1583031,10.2164725,42.076,"[675.116289, 0.0, 0.0, 0.0, 675.116289, 0.0, 0.0, 0.0, 297.83856399999996]",2
1604397533499955104,,319,,1604397533,499466176,"""gps""",,-1,11,56.1583019,10.216484399999999,41.998,"[676.416064, 0.0, 0.0, 0.0, 676.416064, 0.0, 0.0, 0.0, 286.62489999999997]",2
1604397534496920288,,320,,1604397534,495880896,"""gps""",,-1,11,56.158316899999996,10.21644,41.913000000000004,"[677.300625, 0.0, 0.0, 0.0, 677.300625, 0.0, 0.0, 0.0, 278.48934399999996]",2
1604397535496292608,,321,,1604397535,495813984,"""gps""",,-1,11,56.158319199999994,10.2164523,42.014,"[673.143025, 0.0, 0.0, 0.0, 673.143025, 0.0, 0.0, 0.0, 270.73411600000003]",2
1604397536495260096,,322,,1604397536,494724640,"""gps""",,-1,11,56.158322399999996,10.2164506,42.002,"[668.791321, 0.0, 0.0, 0.0, 668.791321, 0.0, 0.0, 0.0, 264.32256399999994]",2
1604397537495542560,,323,,1604397537,494693312,"""gps""",,-1,11,56.1583401,10.2164213,41.923,"[666.5691240000001, 0.0, 0.0, 0.0, 666.5691240000001, 0.0, 0.0, 0.0, 259.016836]",2
1604397538495256096,,324,,1604397538,494340224,"""gps""",,-1,11,56.158340599999995,10.2163962,41.851,"[661.261225, 0.0, 0.0, 0.0, 661.261225, 0.0, 0.0, 0.0, 254.434401]",2
1604397539494697088,,325,,1604397539,493957472,"""gps""",,-1,11,56.158335099999995,10.216397599999999,41.809,"[657.4096000000001, 0.0, 0.0, 0.0, 657.4096000000001, 0.0, 0.0, 0.0, 250.62056099999998]",2
1604397540494041984,,326,,1604397540,492853504,"""gps""",,-1,11,56.1583459,10.2163825,41.781,"[655.0528360000001, 0.0, 0.0, 0.0, 655.0528360000001, 0.0, 0.0, 0.0, 247.275625]",2
1604397541494079424,,327,,1604397541,493359360,"""gps""",,-1,11,56.158354499999994,10.2163603,41.736000000000004,"[651.9340890000001, 0.0, 0.0, 0.0, 651.9340890000001, 0.0, 0.0, 0.0, 244.359424]",2
1604397542494763648,,328,,1604397542,494290656,"""gps""",,-1,11,56.158361199999995,10.2163428,41.611000000000004,"[647.244481, 0.0, 0.0, 0.0, 647.244481, 0.0, 0.0, 0.0, 241.740304]",2
1604397543496588896,,329,,1604397543,495763712,"""gps""",,-1,11,56.158372299999996,10.216328299999999,41.523,"[645.820569, 0.0, 0.0, 0.0, 645.820569, 0.0, 0.0, 0.0, 239.44467600000002]",2
1604397544495040960,,330,,1604397544,494471360,"""gps""",,-1,11,56.158384,10.216301399999999,41.505,"[642.5211039999999, 0.0, 0.0, 0.0, 642.5211039999999, 0.0, 0.0, 0.0, 237.40646399999997]",2
1604397545495394720,,331,,1604397545,494522304,"""gps""",,0,11,56.1583821,10.2163045,41.557,"[653.4158440000001, 0.0, 0.0, 0.0, 653.4158440000001, 0.0, 0.0, 0.0, 3971.6464410000003]",2
1604397546494884832,,332,,1604397546,494396096,"""gps""",,0,11,56.158386199999995,10.2162943,42.513,"[664.505284, 0.0, 0.0, 0.0, 664.505284, 0.0, 0.0, 0.0, 4471.061956]",2
1604397547494041024,,333,,1604397547,493473024,"""gps""",,0,11,56.1583912,10.2162815,41.585,"[678.863025, 0.0, 0.0, 0.0, 678.863025, 0.0, 0.0, 0.0, 4483.507681]",2
1604397548495161856,,334,,1604397548,493792384,"""gps""",,0,11,56.158389799999995,10.216291,41.191,"[689.2725160000001, 0.0, 0.0, 0.0, 689.2725160000001, 0.0, 0.0, 0.0, 4462.908025000001]",2
1604397549494197120,,335,,1604397549,493777696,"""gps""",,0,11,56.158392199999994,10.2162963,42.03,"[703.893961, 0.0, 0.0, 0.0, 703.893961, 0.0, 0.0, 0.0, 4518.931729]",2
1604397550494759712,,336,,1604397550,494016800,"""gps""",,-1,11,56.15839,10.2163337,42.231,"[703.257361, 0.0, 0.0, 0.0, 703.257361, 0.0, 0.0, 0.0, 905.949801]",2
1604397551495526976,,337,,1604397551,494459168,"""gps""",,-1,11,56.158394699999995,10.2163402,42.077,"[697.805056, 0.0, 0.0, 0.0, 697.805056, 0.0, 0.0, 0.0, 555.5449]",2
1604397552494794208,,338,,1604397552,494382432,"""gps""",,-1,11,56.1583949,10.2163316,42.385,"[677.977444, 0.0, 0.0, 0.0, 677.977444, 0.0, 0.0, 0.0, 430.14759999999995]",2
1604397553494514560,,339,,1604397553,493864000,"""gps""",,-1,11,56.158397799999996,10.2163381,42.712,"[654.2340839999999, 0.0, 0.0, 0.0, 654.2340839999999, 0.0, 0.0, 0.0, 370.9476000000001]",2
1604397554495959232,,340,,1604397554,495483904,"""gps""",,-1,11,56.158397699999995,10.2163415,43.129,"[630.612544, 0.0, 0.0, 0.0, 630.612544, 0.0, 0.0, 0.0, 339.11222499999997]",2
1604397555496656512,,341,,1604397555,496080096,"""gps""",,-1,11,56.1584012,10.2163437,43.715,"[614.990401, 0.0, 0.0, 0.0, 614.990401, 0.0, 0.0, 0.0, 319.193956]",2
1604397556498726656,,342,,1604397556,498017472,"""gps""",,-1,11,56.158403199999995,10.2163357,44.098,"[595.262404, 0.0, 0.0, 0.0, 595.262404, 0.0, 0.0, 0.0, 303.700329]",2
1604397557497766880,,343,,1604397557,497279168,"""gps""",,-1,11,56.1584164,10.2163224,44.106,"[549.4336000000001, 0.0, 0.0, 0.0, 549.4336000000001, 0.0, 0.0, 0.0, 277.52228099999996]",2
1604397558496425184,,344,,1604397558,495924800,"""gps""",,-1,11,56.1584167,10.216312799999999,44.023,"[531.118116, 0.0, 0.0, 0.0, 531.118116, 0.0, 0.0, 0.0, 266.40768399999996]",2
1604397559496435936,,345,,1604397559,495982944,"""gps""",,-1,11,56.1584194,10.2163109,44.018,"[516.016656, 0.0, 0.0, 0.0, 516.016656, 0.0, 0.0, 0.0, 257.506209]",2
1604397560496374208,,346,,1604397560,495868224,"""gps""",,-1,11,56.158416599999995,10.2163141,43.947,"[504.09230400000007, 0.0, 0.0, 0.0, 504.09230400000007, 0.0, 0.0, 0.0, 250.11422499999998]",2
1604397561496558048,,347,,1604397561,496082208,"""gps""",,-1,11,56.158414699999994,10.216317799999999,43.95,"[496.39840000000004, 0.0, 0.0, 0.0, 496.39840000000004, 0.0, 0.0, 0.0, 244.10937600000003]",2
1604397562496771392,,348,,1604397562,496213504,"""gps""",,-1,11,56.1584139,10.2163305,44.004,"[485.9820250000001, 0.0, 0.0, 0.0, 485.9820250000001, 0.0, 0.0, 0.0, 238.33184400000002]",2
1604397563497696576,,349,,1604397563,497168960,"""gps""",,-1,11,56.1584096,10.216347599999999,43.965,"[475.67609999999996, 0.0, 0.0, 0.0, 475.67609999999996, 0.0, 0.0, 0.0, 233.23398400000002]",2
1604397564495908256,,350,,1604397564,495361824,"""gps""",,-1,11,56.1584109,10.2163588,43.999,"[466.905664, 0.0, 0.0, 0.0, 466.905664, 0.0, 0.0, 0.0, 228.97742399999998]",2
1604397565496281536,,351,,1604397565,495916416,"""gps""",,-1,11,56.1584073,10.216368899999999,44.024,"[459.630721, 0.0, 0.0, 0.0, 459.630721, 0.0, 0.0, 0.0, 225.36014400000002]",2
1604397566494655424,,352,,1604397566,494108160,"""gps""",,-1,11,56.158407499999996,10.216375399999999,44.083,"[454.371856, 0.0, 0.0, 0.0, 454.371856, 0.0, 0.0, 0.0, 222.516889]",2
1604397567496636544,,353,,1604397567,495933280,"""gps""",,-1,11,56.1584102,10.2163769,44.105000000000004,"[451.5625, 0.0, 0.0, 0.0, 451.5625, 0.0, 0.0, 0.0, 220.047556]",2
1604397568496516672,,354,,1604397568,495910720,"""gps""",,-1,11,56.1584137,10.2163834,44.133,"[450.92522499999995, 0.0, 0.0, 0.0, 450.92522499999995, 0.0, 0.0, 0.0, 217.88712099999998]",2
1604397569496383488,,355,,1604397569,495981568,"""gps""",,-1,11,56.1584188,10.2163968,44.067,"[452.4979839999999, 0.0, 0.0, 0.0, 452.4979839999999, 0.0, 0.0, 0.0, 216.00180899999998]",2
1604397570496807040,,356,,1604397570,495893632,"""gps""",,-1,11,56.158414199999996,10.2164229,43.973,"[454.58504100000005, 0.0, 0.0, 0.0, 454.58504100000005, 0.0, 0.0, 0.0, 214.44673600000002]",2
1604397571497349472,,357,,1604397571,496887424,"""gps""",,-1,11,56.1584102,10.2164367,43.983000000000004,"[455.31024400000007, 0.0, 0.0, 0.0, 455.31024400000007, 0.0, 0.0, 0.0, 213.043216]",2
1604397572497530208,,358,,1604397572,495993760,"""gps""",,-1,11,56.1584167,10.2164447,43.968,"[454.4571240000001, 0.0, 0.0, 0.0, 454.4571240000001, 0.0, 0.0, 0.0, 211.84802499999998]",2
1604397573496736000,,359,,1604397573,495832256,"""gps""",,-1,11,56.158417199999995,10.2164568,43.94,"[453.98824899999994, 0.0, 0.0, 0.0, 453.98824899999994, 0.0, 0.0, 0.0, 210.714256]",2
1604397574497305344,,360,,1604397574,496779264,"""gps""",,-1,11,56.158425199999996,10.216457,43.961,"[450.92522499999995, 0.0, 0.0, 0.0, 450.92522499999995, 0.0, 0.0, 0.0, 209.699361]",2
1604397575496186560,,361,,1604397575,495523072,"""gps""",,-1,11,56.158431699999994,10.216460699999999,43.914,"[448.5500409999999, 0.0, 0.0, 0.0, 448.5500409999999, 0.0, 0.0, 0.0, 208.71580899999998]",2
1604397576496962592,,362,,1604397576,495187872,"""gps""",,-1,11,56.158433699999996,10.2164752,43.831,"[440.16040000000004, 0.0, 0.0, 0.0, 440.16040000000004, 0.0, 0.0, 0.0, 207.87872399999998]",2
1604397577500838272,,363,,1604397577,500223648,"""gps""",,0,11,56.1584217,10.2164369,45.9,"[408.7270889999999, 0.0, 0.0, 0.0, 408.7270889999999, 0.0, 0.0, 0.0, 200.10931600000004]",2
1604397578496611392,,364,,1604397578,496109600,"""gps""",,0,11,56.158411199999996,10.2164025,47.67,"[385.65104400000007, 0.0, 0.0, 0.0, 385.65104400000007, 0.0, 0.0, 0.0, 193.515921]",2
1604397579494522656,,365,,1604397579,494001856,"""gps""",,0,11,56.1584012,10.2163863,49.016,"[367.29722499999997, 0.0, 0.0, 0.0, 367.29722499999997, 0.0, 0.0, 0.0, 188.705169]",2
1604397580497163168,,366,,1604397580,496828736,"""gps""",,0,11,56.158389199999995,10.2163814,49.941,"[352.31289999999996, 0.0, 0.0, 0.0, 352.31289999999996, 0.0, 0.0, 0.0, 186.240609]",2
1604397581496031936,,367,,1604397581,495475584,"""gps""",,0,11,56.1583834,10.2163756,50.76,"[340.69776399999995, 0.0, 0.0, 0.0, 340.69776399999995, 0.0, 0.0, 0.0, 185.123236]",2
1604397582496622880,,368,,1604397582,495472384,"""gps""",,0,11,56.158381299999995,10.2163731,51.375,"[334.999809, 0.0, 0.0, 0.0, 334.999809, 0.0, 0.0, 0.0, 185.749641]",2
1604397583496636960,,369,,1604397583,496243648,"""gps""",,0,11,56.1583803,10.216370399999999,51.892,"[332.69759999999997, 0.0, 0.0, 0.0, 332.69759999999997, 0.0, 0.0, 0.0, 187.71740100000002]",2
1604397584496101888,,370,,1604397584,495739872,"""gps""",,0,11,56.1583817,10.2163597,52.301,"[329.676649, 0.0, 0.0, 0.0, 329.676649, 0.0, 0.0, 0.0, 191.020041]",2
