rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1604397394885350720,,1053,,1604397394,830380040,"""map_zed""",,,0.3613598332890628,0.14051118979611144,0.5731113077969107,,-0.014193790909454454,0.04190497829076626,0.9728779754862596,-0.22704835147568472
1604397394942678656,,1054,,1604397394,897134040,"""map_zed""",,,0.2906784250831721,0.1324138353561383,0.5612351667147513,,-0.013124687917487918,0.041457747189764964,0.9725578664685542,-0.22856113872474446
1604397395011311328,,1055,,1604397394,964005040,"""map_zed""",,,0.28290720121730056,0.12964228280923593,0.5674586415513525,,-0.013251236177624472,0.04026599832965231,0.9724596995602273,-0.2291837403689751
1604397395074767264,,1056,,1604397395,30753040,"""map_zed""",,,0.2543850683866228,0.12800735306643812,0.5686641433151491,,-0.012206421328051525,0.04176214369625006,0.9726018384761188,-0.22836941657132967
1604397395149007968,,1057,,1604397395,97517040,"""map_zed""",,,0.21967222979149995,0.11344889569004207,0.5663994248345036,,-0.013073496370706608,0.041669982939288384,0.9725912697920144,-0.228383270269172
1604397395209299872,,1058,,1604397395,164256040,"""map_zed""",,,0.1751833525610924,0.10403842107735413,0.5696593041706643,,-0.015585371990850083,0.04162060407006272,0.9724161479158677,-0.2289795990240515
1604397395275270144,,1059,,1604397395,231001040,"""map_zed""",,,0.1550503901232334,0.07699774828383155,0.564617111837559,,-0.011972850969879956,0.03977750564432382,0.972752082077312,-0.22809600544205755
1604397395343431616,,1060,,1604397395,297880040,"""map_zed""",,,0.12762005844022736,0.07626460114913547,0.5756760826532767,,-0.01358714369922001,0.04104685631047708,0.9723766681278742,-0.22937776787138248
1604397395408544128,,1061,,1604397395,364629040,"""map_zed""",,,0.10325650324477093,0.08016682732276809,0.5738129559669485,,-0.01135057046279466,0.04058851751516307,0.9722729510503093,-0.23001966318559208
1604397395478236928,,1062,,1604397395,431383040,"""map_zed""",,,0.07418298236990055,0.08140294376337973,0.575799033365951,,-0.011307163763641345,0.04137445119839002,0.9722752285884576,-0.2298721007623952
1604397395549997472,,1063,,1604397395,498134040,"""map_zed""",,,0.03132240608415554,0.07865648112198714,0.5775743033017475,,-0.013737655890904057,0.04188417183830371,0.9719804323597572,-0.2308918189754285
1604397395615196256,,1064,,1604397395,564881040,"""map_zed""",,,0.010920256341334377,0.07141969654157007,0.5734447488168003,,-0.012097284957806426,0.040352869207388495,0.9719512324966858,-0.2313787010326456
1604397395695968160,,1065,,1604397395,631754040,"""map_zed""",,,-0.03462796637836242,0.07593928109450071,0.574910159427268,,-0.012121894924956031,0.04295834383528194,0.9715644990093462,-0.23252970696897257
1604397395748936224,,1066,,1604397395,698522040,"""map_zed""",,,-0.0446630485405301,0.07326284285916612,0.5824087826172832,,-0.012306722186109332,0.04226577759255632,0.971275949713725,-0.23384862227781492
1604397395809788928,,1067,,1604397395,765258040,"""map_zed""",,,-0.08155736571233593,0.061078947159146635,0.5810893620574639,,-0.011574171599598379,0.0438962881199245,0.9711739518293468,-0.23400920864197913
1604397395877554816,,1068,,1604397395,832008040,"""map_zed""",,,-0.10943225651885945,0.04062273716421995,0.5768594804857027,,-0.008958663571401525,0.0447279017609732,0.9713489770753474,-0.23323876582967804
1604397395944996384,,1069,,1604397395,898755040,"""map_zed""",,,-0.15726646574607483,0.007919193470779108,0.5733588947400374,,-0.011290019147501504,0.04212292570279093,0.9714635412188345,-0.23314541102163727
1604397396012189408,,1070,,1604397395,965633040,"""map_zed""",,,-0.1987045085153079,-0.0014362902113764647,0.5716261846454204,,-0.0086005441107406,0.043505522980977436,0.9713829076490167,-0.23334212401213159
1604397396076035808,,1071,,1604397396,32380040,"""map_zed""",,,-0.22717583895245247,-0.012956255336126807,0.5765813825409509,,-0.0109360282468433,0.04415943069865478,0.97121392994754,-0.23382440044274644
1604397396148811296,,1072,,1604397396,99130040,"""map_zed""",,,-0.2784211485675724,-0.04350868371620966,0.5713064420071142,,-0.009293391279672285,0.044519360679266484,0.9714059736044733,-0.2330280966938912
1604397396211940096,,1073,,1604397396,165882040,"""map_zed""",,,-0.33304544105661565,-0.04318744263400308,0.5713404554738967,,-0.010995141078668452,0.04471007300258508,0.9711940750457437,-0.23379945432101815
1604397396278476640,,1074,,1604397396,232632040,"""map_zed""",,,-0.36311818562178527,-0.062268261349961405,0.5741778345484946,,-0.013007221037468602,0.04328231961008076,0.9713365007820408,-0.23337278174318785
1604397396349094144,,1075,,1604397396,299383040,"""map_zed""",,,-0.37054399488154455,-0.057733169080810755,0.5788069343672549,,-0.012256370013216916,0.044774186184603396,0.9713454911660797,-0.233094380963877
1604397396417587840,,1076,,1604397396,366257040,"""map_zed""",,,-0.42659083495568334,-0.09677252407820092,0.5687206839577166,,-0.007820125708349394,0.04624886461379594,0.9716653872445514,-0.23165980097275465
1604397396478205888,,1077,,1604397396,433008040,"""map_zed""",,,-0.475489591329881,-0.12825593711387995,0.5674542868661977,,-0.008495076074048617,0.046166789873824304,0.9717841189114877,-0.23115381767703036
1604397396544933408,,1078,,1604397396,499756040,"""map_zed""",,,-0.512809878277845,-0.1365721629572618,0.5682628626205196,,-0.008020493255399882,0.04650174112337404,0.9718893831218212,-0.23066054438399433
1604397396612488608,,1079,,1604397396,566509040,"""map_zed""",,,-0.5429746953872088,-0.13700034595758756,0.5741794942605287,,-0.009618800054460086,0.046334005511699784,0.9718810836118859,-0.2306681554444403
1604397396680928640,,1080,,1604397396,633253040,"""map_zed""",,,-0.6043866971188511,-0.1446452269103509,0.5622882390770778,,-0.00689778291538317,0.04794691136422627,0.9714911592047748,-0.23207421629393984
1604397396745949920,,1081,,1604397396,700133040,"""map_zed""",,,-0.6352966124474843,-0.15640592847907772,0.5645505794360923,,-0.008579728369783723,0.04973447797514614,0.971404751223474,-0.23200361907112815
1604397396811562240,,1082,,1604397396,766882040,"""map_zed""",,,-0.6707075298237976,-0.1622231600295509,0.566957425862271,,-0.008357137404638369,0.04925442465196653,0.9715011672880952,-0.2317102541202532
1604397396881637216,,1083,,1604397396,833641040,"""map_zed""",,,-0.7185686150247012,-0.168856525208829,0.5657412677479342,,-0.007978581796985936,0.04970525561203487,0.971013363960351,-0.23366381150587684
1604397396946164800,,1084,,1604397396,900379040,"""map_zed""",,,-0.7485768909920875,-0.18185411183058073,0.5679106934313378,,-0.0093006045275531,0.049184035853189,0.971441216098092,-0.23194049460685887
1604397397012748032,,1085,,1604397396,967133040,"""map_zed""",,,-0.7874688495885993,-0.20413749334984782,0.564170019555225,,-0.008608337548709103,0.04848834904328849,0.9715594117553152,-0.23161840592096647
1604397397079217504,,1086,,1604397397,34016040,"""map_zed""",,,-0.8401666461525399,-0.2146006775950033,0.5577209669232491,,-0.005780000266573618,0.050626665589941805,0.9712542340763672,-0.2325268696664793
1604397397146308128,,1087,,1604397397,100759040,"""map_zed""",,,-0.861532522102648,-0.21634583308563335,0.5645540056640157,,-0.006332379196940145,0.05121471649383453,0.9711739858652201,-0.23271880664618394
1604397397282153568,,1088,,1604397397,234255040,"""map_zed""",,,-0.8606079883210359,-0.2170262771211145,0.5735093751625732,,-0.006480082802737979,0.05087403900638334,0.9712534446742725,-0.23245770989667466
1604397397348963488,,1089,,1604397397,301007040,"""map_zed""",,,-0.8804644065230022,-0.22166336102994438,0.5729590194557889,,-0.006519057594739073,0.05007308573132748,0.9711038778493112,-0.2332540383347087
1604397397415543712,,1090,,1604397397,367757040,"""map_zed""",,,-0.9273900117841671,-0.23513465794889438,0.5675930847661094,,-0.005006370988215453,0.052192016625382906,0.9705886094022373,-0.23496527604889925
1604397397478901696,,1091,,1604397397,434645040,"""map_zed""",,,-0.988291118798634,-0.29411406760425324,0.5738677192018169,,-0.006651431639763846,0.05206695828221156,0.9707394622342337,-0.23432816043653565
1604397397550917248,,1092,,1604397397,501383040,"""map_zed""",,,-1.0472782600673496,-0.31355325538310186,0.5806869547014791,,-0.0070790259899464365,0.052153604153968997,0.9709490297462766,-0.2334263708314654
1604397397615239456,,1093,,1604397397,568129040,"""map_zed""",,,-1.0826350473529756,-0.3201993654547798,0.5804708011562572,,-0.004423259377080933,0.05205951731443012,0.971091944821097,-0.23291774543183957
1604397397682327456,,1094,,1604397397,634883040,"""map_zed""",,,-1.1359353315749254,-0.34663702537454427,0.5837974351049076,,-0.0067371311674137195,0.050886631069828506,0.9714332233985169,-0.23169517543437004
1604397397748872160,,1095,,1604397397,701632040,"""map_zed""",,,-1.1847559907765435,-0.37149971547903643,0.5780994509781808,,-0.004476835967686779,0.052957698897731484,0.9708511269063503,-0.23371677186681614
1604397397816923648,,1096,,1604397397,768506040,"""map_zed""",,,-1.2424252183967779,-0.3904188828013003,0.5851347675177087,,-0.006420016542644313,0.051999377280489055,0.9706470754146291,-0.23473198150030786
1604397397883858048,,1097,,1604397397,835266040,"""map_zed""",,,-1.284378398286151,-0.410730547789646,0.5839425551974011,,-0.0017435127608324027,0.05194403456569803,0.9702679836155851,-0.23638700769466395
1604397397950150048,,1098,,1604397397,902007040,"""map_zed""",,,-1.3576118274917648,-0.45094172877514477,0.5817567777072824,,-0.004392835355686739,0.051508177588846904,0.9707034327671082,-0.2346539073895123
1604397398014319904,,1099,,1604397397,968757040,"""map_zed""",,,-1.3724285231388957,-0.4643031545629023,0.5856067803343409,,-0.004982502623194868,0.049975681626956085,0.9707851327737193,-0.2346355299161729
1604397398084657504,,1100,,1604397398,35511040,"""map_zed""",,,-1.43062972867405,-0.46201556434080504,0.5810541668698531,,-0.0026688489893759715,0.05148517025084923,0.9703242886566501,-0.2362476017492638
1604397398149014400,,1101,,1604397398,102382040,"""map_zed""",,,-1.4663256328396959,-0.46686763453416136,0.5829459973209201,,-0.003365246405549285,0.04987927986701213,0.9698842934890254,-0.23838034692455745
1604397398215870048,,1102,,1604397398,169134040,"""map_zed""",,,-1.5093298654629492,-0.49119506056112827,0.5840896704302337,,-0.0025371836391876235,0.05103079114512841,0.9698167820616808,-0.2384215390559539
1604397398285307616,,1103,,1604397398,235879040,"""map_zed""",,,-1.5566756184090802,-0.5304202206307645,0.5794207525451488,,-0.0012744515402398238,0.05117731714986805,0.9694230289266391,-0.23999635199167932
1604397398352756800,,1104,,1604397398,302633040,"""map_zed""",,,-1.6177778417118631,-0.5582907180892678,0.5738390280158547,,-0.000610351584055449,0.0534555111332544,0.9697437628855998,-0.23819985336877056
1604397398415609632,,1105,,1604397398,369385040,"""map_zed""",,,-1.6456895339250426,-0.5780039760129324,0.5709733674146651,,-0.001945480690865079,0.053208938822140284,0.9697628534528492,-0.23817017444946992
1604397398481938752,,1106,,1604397398,436256040,"""map_zed""",,,-1.6824487658074112,-0.5927678456404242,0.5740971429755177,,0.0,0.052791420487493766,0.9696947269485787,-0.23854811349292637
1604397398550674272,,1107,,1604397398,503002040,"""map_zed""",,,-1.7197511273114998,-0.6149118627804082,0.5783603134706405,,-0.0007623288822835554,0.05093126927903578,0.9696388594687172,-0.2391775634805797
1604397398615399776,,1108,,1604397398,569767040,"""map_zed""",,,-1.752648244630727,-0.6250370821199346,0.5786144215171554,,-0.0021802454644621423,0.04952445236338891,0.9695053066540942,-0.2400042406237271
1604397398686184384,,1109,,1604397398,636509040,"""map_zed""",,,-1.8193090745322595,-0.6401903531024483,0.5724535245990766,,0.0,0.05221683215679631,0.969362579212212,-0.24001998346503728
1604397398752607968,,1110,,1604397398,703258040,"""map_zed""",,,-1.8730574126817066,-0.6740046848692721,0.5736719107695439,,-0.002967589407464355,0.0519575197090258,0.9691229807075198,-0.24102335534832972
1604397398815538336,,1111,,1604397398,770006040,"""map_zed""",,,-1.9170131117544944,-0.6903169394029753,0.566728104795755,,-0.00047277631314683697,0.055913002766261405,0.9687146798681827,-0.2417961571491611
1604397398882291904,,1112,,1604397398,836882040,"""map_zed""",,,-1.9387841307608362,-0.6969367791510535,0.5755317798568487,,-0.0019758807029153177,0.053409352897457206,0.9689082503111885,-0.2415788471647174
1604397398951213696,,1113,,1604397398,903634040,"""map_zed""",,,-1.9826358820809125,-0.7054250426255623,0.5703509114151668,,-0.0009917039180424893,0.05416484043977986,0.9687086701707737,-0.24221622348522254
1604397399019219776,,1114,,1604397398,970381040,"""map_zed""",,,-2.021839260223237,-0.7283409383514201,0.5676862944612301,,-0.00036621094423651667,0.05496106770408634,0.9685986220198173,-0.24247856884203656
1604397399086117600,,1115,,1604397399,37133040,"""map_zed""",,,-2.051592439344888,-0.7325270654512462,0.571854679487838,,0.0,0.055712880720787644,0.9685434195716478,-0.24252777021662927
1604397399148496800,,1116,,1604397399,103882040,"""map_zed""",,,-2.081922587974538,-0.7456344152688595,0.5694673596988395,,0.0,0.05513659922320559,0.9684019073507477,-0.24322356231568817
1604397399215509952,,1117,,1604397399,170754040,"""map_zed""",,,-2.11616984810102,-0.7626915251578082,0.5731191958281002,,0.0,0.05583911832017908,0.9683724613846864,-0.2431805273803586
1604397399284144160,,1118,,1604397399,237504040,"""map_zed""",,,-2.1287048706741163,-0.7763520295379653,0.5786884714302137,,0.0,0.05521815984161329,0.9683875329765153,-0.24326228807475436
1604397399351177056,,1119,,1604397399,304257040,"""map_zed""",,,-2.1590149456323826,-0.7806661476225338,0.5797128173532138,,-0.0015962763846370698,0.0564651403830619,0.9680738261853552,-0.2442175400704702
1604397399414858624,,1120,,1604397399,371005040,"""map_zed""",,,-2.1648207735948977,-0.7819378022926453,0.586488559482322,,-0.0015962764573038723,0.054179833757762,0.968201364593197,-0.24422963602995526
1604397399484771392,,1121,,1604397399,437755040,"""map_zed""",,,-2.217436501362587,-0.787880595075427,0.5809616196515114,,0.0,0.055658017124782,0.9679354848503023,-0.2449552659106304
1604397399549844640,,1122,,1604397399,504630040,"""map_zed""",,,-2.2471261243893275,-0.7943441235731858,0.5841207161056596,,0.0,0.05656282611949293,0.9678120585778104,-0.24523553162777398
1604397399616383136,,1123,,1604397399,571382040,"""map_zed""",,,-2.287002969989104,-0.7932870749041645,0.5845481471879485,,-0.0016148385275442368,0.05577892197041364,0.967515133864458,-0.24657771574817622
1604397399683419040,,1124,,1604397399,638132040,"""map_zed""",,,-2.311772024224958,-0.7981921551791094,0.5858239555122146,,-0.0024106953896333317,0.05606497002834511,0.9674678909244973,-0.24669168553796939
1604397399749286720,,1125,,1604397399,704881040,"""map_zed""",,,-2.3448479203032364,-0.8187601482856577,0.58811460515212,,0.0013427733901128207,0.05570901733732129,0.9675901786751936,-0.24630052472181185
1604397399818662208,,1126,,1604397399,771629040,"""map_zed""",,,-2.382466212596453,-0.8332660193466922,0.5862389008794108,,0.0017392341727420334,0.055163356609400624,0.9676788309397567,-0.24607246758453574
1604397399885481536,,1127,,1604397399,838380040,"""map_zed""",,,-2.411324961392649,-0.8483848979296112,0.5828073728267894,,0.0011053937917319323,0.05502054681835633,0.9675263542810184,-0.2467068529734341
1604397399950876672,,1128,,1604397399,905258040,"""map_zed""",,,-2.4475510856190263,-0.8480982795996,0.5911768164357496,,0.0,0.05602440982580328,0.9673454023093329,-0.2471925122949025
1604397400018065920,,1129,,1604397399,972005040,"""map_zed""",,,-2.4675546777978368,-0.8562512988188471,0.5930492907106989,,0.0,0.05619675720705163,0.9669869411240296,-0.24855216791451293
1604397400085327456,,1130,,1604397400,38758040,"""map_zed""",,,-2.4873070202059027,-0.8580998199100881,0.5966988420448681,,0.0,0.05624831967845038,0.9668130409115394,-0.24921611195252347
1604397400151950432,,1131,,1604397400,105511040,"""map_zed""",,,-2.523803372973869,-0.8519016567087054,0.5994003174335323,,0.0,0.05760941117406713,0.9664980377423555,-0.2501253661353719
1604397400218546976,,1132,,1604397400,172257040,"""map_zed""",,,-2.549400220603634,-0.8536442141222096,0.6020632466194169,,-0.0014900579962178868,0.056145573694729535,0.9662269742919676,-0.25149729309129165
1604397400291748384,,1133,,1604397400,239130040,"""map_zed""",,,-2.562174998885144,-0.8586854157049757,0.6077370044641643,,0.0,0.05732014696118329,0.9662246975242056,-0.2512453674132239
1604397400354436384,,1134,,1604397400,305884040,"""map_zed""",,,-2.5899782902574207,-0.8590503357906906,0.6069885327390485,,-0.0011451210137657848,0.05870299925021097,0.9659756037256658,-0.25188048670694785
1604397400420940704,,1135,,1604397400,372630040,"""map_zed""",,,-2.5974338868964133,-0.870537346336553,0.6173977802470889,,0.0,0.0569406520761385,0.9666198322901848,-0.2498076499317807
1604397400486912928,,1136,,1604397400,439380040,"""map_zed""",,,-2.6340138726919236,-0.8848739578188362,0.6211074919846241,,-0.0008097229020132149,0.056952050270606694,0.9665271413323097,-0.25016213419858246
1604397400554928672,,1137,,1604397400,506129040,"""map_zed""",,,-2.7167781251783456,-0.8961141386771581,0.6037042026105609,,0.002260773891859859,0.05485400144985873,0.9660879303097005,-0.25230940992414075
1604397400623394304,,1138,,1604397400,573009040,"""map_zed""",,,-2.729858027631571,-0.8929699564467228,0.6143506710502924,,0.0022771921909580098,0.05850059903755896,0.9657471166998497,-0.2527943846170225
1604397400686241408,,1139,,1604397400,639756040,"""map_zed""",,,-2.7577027364366504,-0.9093496466816494,0.615640002109489,,0.0017562860539185661,0.05900329107178805,0.9656089158188755,-0.25320929839381956
1604397400752301472,,1140,,1604397400,706505040,"""map_zed""",,,-2.7836691422243343,-0.9163855472177056,0.6165465080921981,,0.0,0.05943206849424567,0.9651616444236387,-0.25481528480048604
1604397400821191904,,1141,,1604397400,773255040,"""map_zed""",,,-2.8131381839548144,-0.918739937534982,0.6229470167148373,,0.0,0.05906170398944108,0.965253730020274,-0.254552453933981
1604397400889631072,,1142,,1604397400,840004040,"""map_zed""",,,-2.877232392646516,-0.9281584929722915,0.6102495415730351,,0.00296758935687327,0.05648888752031022,0.9641393005349035,-0.25929829957829265
1604397400953453536,,1143,,1604397400,906883040,"""map_zed""",,,-2.892310490039014,-0.9298822035542114,0.6178607229162212,,0.001386452136617976,0.059796507951984004,0.9638318938610586,-0.2597124097216502
1604397401020063584,,1144,,1604397400,973630040,"""map_zed""",,,-2.902205047777625,-0.9343442674965463,0.6212045241505391,,0.0015488986605387224,0.058995333383267304,0.963697387170107,-0.2603929674807777
1604397401089808768,,1145,,1604397401,40382040,"""map_zed""",,,-2.895636673354741,-0.9248566319708809,0.6268558876268217,,0.0018351192235394908,0.05813648960642013,0.9635360897328329,-0.2611799852516275
1604397401218338816,,1146,,1604397401,173880040,"""map_zed""",,,-2.9382361879592285,-0.9291051219374532,0.6350915159780538,,0.0,0.056223016818519975,0.9631826339833469,-0.26290337763658783
1604397401289455808,,1147,,1604397401,240633040,"""map_zed""",,,-2.9643011255958815,-0.9141094701542678,0.6469259228419945,,-0.0015440809074294256,0.05913560092259603,0.9626849889446617,-0.26407992838966604
1604397401355823424,,1148,,1604397401,307508040,"""map_zed""",,,-3.035606458968324,-0.9641006133055762,0.632100554981144,,0.0008279211555035905,0.060740255443800614,0.9627851346761412,-0.2633528438460967
1604397401420071200,,1149,,1604397401,374258040,"""map_zed""",,,-3.0925134584797327,-0.9755494470604329,0.6279329930317359,,0.0010986327798264879,0.06263241730625113,0.9624495816099041,-0.26413401175787876
1604397401488999200,,1150,,1604397401,441005040,"""map_zed""",,,-3.1426571855382597,-0.9882576609421043,0.6221727616616807,,0.002577967707013841,0.06168151269737892,0.962190627336439,-0.26528841237373074
1604397401618937216,,1151,,1604397401,574507040,"""map_zed""",,,-3.236449364565558,-1.0053913298597994,0.6196378786589173,,0.00207160185374163,0.06067582364516021,0.9625182381299647,-0.2643346253481173
1604397401690046432,,1152,,1604397401,641380040,"""map_zed""",,,-3.278116759266026,-1.0115076624668506,0.6169897295784716,,0.0028023046589535096,0.06013000688374579,0.9622482548409389,-0.2654332786527088
1604397401753029504,,1153,,1604397401,708132040,"""map_zed""",,,-3.239209532180377,-1.0126966178608117,0.6268132353080381,,0.003797936603711163,0.06064732561333128,0.9625804728360511,-0.26409526858357174
1604397401886248672,,1154,,1604397401,841629040,"""map_zed""",,,-3.261105384298077,-1.0269172438823664,0.6399122041863734,,0.0,0.05924659948277708,0.9629236968155528,-0.26318775533978933
1604397401954768832,,1155,,1604397401,908401040,"""map_zed""",,,-3.310732240279718,-1.0331606523105834,0.6398103768320327,,0.0012388783261110471,0.06122200442013811,0.9625620054848456,-0.26405438256591346
1604397402018856320,,1156,,1604397401,975256040,"""map_zed""",,,-3.3459209241644072,-1.0332371043086013,0.6381902360604921,,0.001084984620710325,0.06316817501172495,0.9619637650560673,-0.2657711782590736
1604397402087616096,,1157,,1604397402,42006040,"""map_zed""",,,-3.378295114455917,-1.0374550757593575,0.6348499039492819,,0.002296739164681965,0.06380553284676856,0.9616657701349443,-0.26668806782102933
1604397402157448448,,1158,,1604397402,108755040,"""map_zed""",,,-3.428124534844406,-1.043531966793446,0.6333866689244189,,0.002270639195123884,0.06414931322801788,0.961480566207284,-0.2672729515228577
1604397402222266656,,1159,,1604397402,175507040,"""map_zed""",,,-3.452405064216313,-1.0457257042383425,0.6318451523100667,,0.0051225915334665514,0.06227667749478286,0.9614683595467907,-0.26771994338598537
1604397402289613856,,1160,,1604397402,242256040,"""map_zed""",,,-3.474925316657914,-1.0472095421429586,0.6378801363332331,,0.004348514198325762,0.06222425863028223,0.9613805551199007,-0.2680609264692083
1604397402353112160,,1161,,1604397402,309133040,"""map_zed""",,,-3.4915058395544767,-1.050287379336209,0.6456957169153404,,0.003005013100698938,0.06345425542016568,0.9612664574054224,-0.26820015889735455
1604397402419914848,,1162,,1604397402,375883040,"""map_zed""",,,-3.5043835514951303,-1.0580072360475192,0.6510733962822851,,0.003152629893525336,0.06502430279796542,0.9612035360509614,-0.2680478749281947
1604397402487190080,,1163,,1604397402,442645040,"""map_zed""",,,-3.495929346430019,-1.0589510506826108,0.6588257823538755,,0.0006686066737512766,0.0644764687388658,0.9613400857222929,-0.2677080079630345
1604397402554702400,,1164,,1604397402,509383040,"""map_zed""",,,-3.52155090019662,-1.0627261562794899,0.6571668151326425,,0.002128368681419492,0.06231554888701399,0.9608149998975346,-0.2700866127477752
1604397402624906336,,1165,,1604397402,576131040,"""map_zed""",,,-3.5644097450056362,-1.0643815752587427,0.6564903070713201,,0.0043553621317482015,0.06640367180836566,0.9603790002734449,-0.27063584209200126
1604397402691140064,,1166,,1604397402,642882040,"""map_zed""",,,-3.6136429150431133,-1.0831299772766543,0.6515186117666754,,0.004591856095993052,0.06587828615681565,0.9600587370500185,-0.2718937065924066
1604397402756298688,,1167,,1604397402,709755040,"""map_zed""",,,-3.6355411217749722,-1.0956978469856165,0.659600721899505,,0.0044718408829950975,0.06856658432998121,0.9600877934488826,-0.27112737785567204
1604397402822151488,,1168,,1604397402,776508040,"""map_zed""",,,-3.662763612227246,-1.098897514310697,0.6609439495750015,,0.002671639118115001,0.06922817757496376,0.9596594270166106,-0.27249606586558756
1604397402889696576,,1169,,1604397402,843257040,"""map_zed""",,,-3.7102779214495,-1.1203560749977801,0.6587253779521407,,0.002135358312762979,0.0664935940159107,0.959857714663478,-0.2724834119735155
1604397402954769760,,1170,,1604397402,910008040,"""map_zed""",,,-3.75287635089631,-1.126938868339127,0.6540111396454164,,0.005266028947072025,0.06705083729892597,0.9595586703116259,-0.27335620056334187
1604397403022541152,,1171,,1604397402,976772040,"""map_zed""",,,-3.7724096936568654,-1.1287757728146688,0.6583285308866981,,0.004812110116249768,0.06844553210338697,0.9592954318703761,-0.2739421966837932
1604397403088290208,,1172,,1604397403,43631040,"""map_zed""",,,-3.790573574260199,-1.1376591314038205,0.6580859945178015,,0.002937306902722171,0.07037986117620029,0.959126419369306,-0.2740703541735079
1604397403155473664,,1173,,1604397403,110385040,"""map_zed""",,,-3.8250541149827915,-1.1321196017515238,0.669039423640517,,-0.002495733206412688,0.07047728866130283,0.958725169381,-0.2754501274170816
1604397403223593920,,1174,,1604397403,177132040,"""map_zed""",,,-3.8769839528168912,-1.1680625523877675,0.6585825819739427,,0.002772904380305658,0.06806358482629193,0.9597386418297754,-0.27250944717684544
1604397403292230272,,1175,,1604397403,243887040,"""map_zed""",,,-3.893024103117938,-1.1726948815788407,0.6596394869084171,,0.0031573528596907045,0.06892445077840238,0.9596035078559483,-0.27276465848488146
1604397403357941760,,1176,,1604397403,310633040,"""map_zed""",,,-3.8917051600568686,-1.163996090413329,0.6764153266083983,,0.0,0.07053094508808498,0.9596360053427822,-0.27225745726192596
1604397403424528384,,1177,,1604397403,377506040,"""map_zed""",,,-3.9177530689679174,-1.1651617058268127,0.6815810960783282,,0.0,0.06957406243625357,0.9598606729687356,-0.2717111302912019
1604397403490632256,,1178,,1604397403,444256040,"""map_zed""",,,-3.940383025756428,-1.1754000079537388,0.6791719735552064,,0.005505357626614766,0.07114207288104606,0.9598536284680456,-0.27127386239797985
1604397403560673664,,1179,,1604397403,511004040,"""map_zed""",,,-3.9920807728526517,-1.1990220629098576,0.6751454729188111,,0.005494520020854751,0.07268064406512979,0.9600036657636118,-0.270333675202417
1604397403624347104,,1180,,1604397403,577754040,"""map_zed""",,,-4.010752674080323,-1.2035096103788647,0.6861978604201963,,0.0019223652142742057,0.06991027487184044,0.9601135517032905,-0.2707227840707529
1604397403758382464,,1181,,1604397403,711256040,"""map_zed""",,,-4.028813931332713,-1.2202536692747274,0.6895439119247158,,0.0,0.07026870456108314,0.9601416809391393,-0.2705369876424869
1604397403826775104,,1182,,1604397403,778131040,"""map_zed""",,,-4.063765300962557,-1.2272196678231428,0.6957900928896291,,-0.0016009370927563761,0.07052009507941444,0.9596575437648796,-0.27217963165081543
1604397403956028800,,1183,,1604397403,911632040,"""map_zed""",,,-4.135094758420095,-1.2808992531824528,0.6988087466134175,,-0.0015680215791861905,0.06909664619777055,0.9598485687809987,-0.27187114558484465
1604397404096466272,,1184,,1604397404,45130040,"""map_zed""",,,-4.200910513568049,-1.301845301403313,0.6978630220644674,,0.0020607839914691976,0.07116238650242868,0.959777159841383,-0.271586949913702
1604397404156014528,,1185,,1604397404,112005040,"""map_zed""",,,-4.258040289598428,-1.313057067254732,0.695489661968565,,0.003190218074440301,0.07050878192736561,0.9597279532956643,-0.2719201902078476
1604397404223506560,,1186,,1604397404,178756040,"""map_zed""",,,-4.294495182719455,-1.3233828702389625,0.6950031717438433,,0.007430262403407743,0.07137366389486655,0.9600402719841783,-0.2705055775236148
1604397404289864832,,1187,,1604397404,245505040,"""map_zed""",,,-4.259067224763014,-1.3207722993172624,0.7202374806168532,,0.002944906768575511,0.06830714783847312,0.9604819615046157,-0.26981449683540604
1604397404358955168,,1188,,1604397404,312256040,"""map_zed""",,,-4.2836416246270295,-1.3221599284305376,0.7220631471553604,,0.0026294749247661995,0.06848579528435401,0.9602737859143231,-0.2705125464588702
1604397404422862112,,1189,,1604397404,379004040,"""map_zed""",,,-4.302373107672267,-1.334150628117818,0.7260523255290589,,0.0,0.06824778342088626,0.9603377580977059,-0.27035833708248763
1604397404491624352,,1190,,1604397404,445880040,"""map_zed""",,,-4.333458717805227,-1.3405607985912043,0.7333690421022505,,0.0,0.06995128576458677,0.960140983873742,-0.2706217077505863
1604397404558714560,,1191,,1604397404,512632040,"""map_zed""",,,-4.359425014379416,-1.3518057624897932,0.7348599518858516,,0.0003860202308376451,0.06881713192866767,0.9602228501793013,-0.2706217495602169
1604397404624998336,,1192,,1604397404,579381040,"""map_zed""",,,-4.381127530109992,-1.3567322515535634,0.7380798037751126,,0.0,0.06993828416540555,0.9598119189997235,-0.27178983894558506
1604397404692536672,,1193,,1604397404,646130040,"""map_zed""",,,-4.4343297699049256,-1.3724753194527413,0.7270168236386804,,0.002492746358819833,0.0670410549212806,0.9604933937183243,-0.27009576781965394
1604397404758171392,,1194,,1604397404,712878040,"""map_zed""",,,-4.456475171109477,-1.3718504988801705,0.7405297364752044,,0.0010213134619010073,0.0704910294917843,0.9601430117038287,-0.2704724916813217
