rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,twist,twist,linear,x,y,z,angular,x,y,z,covariance
1605086217731565829,,4284,,1605086217,730829276,"""base_gps""",,,,0.005,-0.007,0.018000000000000002,,0.0,0.0,0.0,"[0.029584000000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029584000000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029584000000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605086217830967989,,4285,,1605086217,830106986,"""base_gps""",,,,0.003,-0.002,0.019,,0.0,0.0,0.0,"[0.028900000000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028900000000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028900000000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605086217932599007,,4286,,1605086217,931694964,"""base_gps""",,,,0.002,-0.015,0.021,,0.0,0.0,0.0,"[0.026569000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026569000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026569000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605086218030678271,,4287,,1605086218,29941206,"""base_gps""",,,,0.001,-0.015,0.023,,0.0,0.0,0.0,"[0.026569000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026569000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026569000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605086218136553052,,4288,,1605086218,135379086,"""base_gps""",,,,0.002,-0.009000000000000001,0.025,,0.0,0.0,0.0,"[0.029241000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029241000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029241000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605086218231109969,,4289,,1605086218,230198182,"""base_gps""",,,,0.006,-0.003,0.023,,0.0,0.0,0.0,"[0.030625000000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030625000000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030625000000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605086218330974182,,4290,,1605086218,330199677,"""base_gps""",,,,0.009000000000000001,-0.001,0.021,,0.0,0.0,0.0,"[0.031328999999999996, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031328999999999996, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031328999999999996, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605086218433359706,,4291,,1605086218,432267149,"""base_gps""",,,,0.0,-0.006,0.023,,0.0,0.0,0.0,"[0.027889000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027889000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027889000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605086218530790866,,4292,,1605086218,530184106,"""base_gps""",,,,0.001,-0.003,0.025,,0.0,0.0,0.0,"[0.028224000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028224000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028224000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605086218630040479,,4293,,1605086218,629399447,"""base_gps""",,,,0.008,-0.002,0.025,,0.0,0.0,0.0,"[0.031328999999999996, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031328999999999996, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.031328999999999996, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605086218731298021,,4294,,1605086218,730566428,"""base_gps""",,,,-0.003,-0.002,0.025,,0.0,0.0,0.0,"[0.026244, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026244, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026244, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605086218832753293,,4295,,1605086218,831892483,"""base_gps""",,,,0.002,-0.002,0.027,,0.0,0.0,0.0,"[0.029584000000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029584000000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029584000000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605086218933261866,,4296,,1605086218,932020859,"""base_gps""",,,,0.004,-0.002,0.025,,0.0,0.0,0.0,"[0.029929000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029929000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029929000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605086219030867108,,4297,,1605086219,30168827,"""base_gps""",,,,0.002,-0.001,0.025,,0.0,0.0,0.0,"[0.029241000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029241000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029241000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605086219130807930,,4298,,1605086219,130064881,"""base_gps""",,,,0.0,-0.006,0.024,,0.0,0.0,0.0,"[0.027556000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027556000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027556000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605086219230756912,,4299,,1605086219,230147688,"""base_gps""",,,,0.001,-0.002,0.026000000000000002,,0.0,0.0,0.0,"[0.028224000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028224000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028224000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605086219330518531,,4300,,1605086219,329994909,"""base_gps""",,,,0.003,-0.001,0.025,,0.0,0.0,0.0,"[0.029584000000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029584000000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029584000000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605086219431330820,,4301,,1605086219,430619451,"""base_gps""",,,,-0.001,-0.003,0.026000000000000002,,0.0,0.0,0.0,"[0.027225000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027225000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027225000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605086219533410100,,4302,,1605086219,532062659,"""base_gps""",,,,0.0,0.002,0.028,,0.0,0.0,0.0,"[0.025281, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.025281, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.025281, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605086219631455603,,4303,,1605086219,630649097,"""base_gps""",,,,0.003,-0.008,0.028,,0.0,0.0,0.0,"[0.029584000000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029584000000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029584000000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605086219733320192,,4304,,1605086219,732055440,"""base_gps""",,,,-0.001,0.002,0.027,,0.0,0.0,0.0,"[0.024964, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024964, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024964, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605086219831370975,,4305,,1605086219,830623734,"""base_gps""",,,,0.003,-0.003,0.03,,0.0,0.0,0.0,"[0.029929000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029929000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029929000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605086219930042405,,4306,,1605086219,929425918,"""base_gps""",,,,0.001,0.001,0.031,,0.0,0.0,0.0,"[0.026244, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026244, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026244, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605086220030984743,,4307,,1605086220,30363584,"""base_gps""",,,,-0.001,-0.001,0.028,,0.0,0.0,0.0,"[0.027556000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027556000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027556000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605086220138745787,,4308,,1605086220,137871953,"""base_gps""",,,,0.001,-0.004,0.029,,0.0,0.0,0.0,"[0.028561000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028561000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028561000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605086220230731377,,4309,,1605086220,229911783,"""base_gps""",,,,0.005,0.002,0.027,,0.0,0.0,0.0,"[0.027225000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027225000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027225000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605086220330275170,,4310,,1605086220,329718108,"""base_gps""",,,,0.002,0.001,0.028,,0.0,0.0,0.0,"[0.025921000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.025921000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.025921000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605086220433286685,,4311,,1605086220,432101327,"""base_gps""",,,,0.003,-0.001,0.029,,0.0,0.0,0.0,"[0.029929000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029929000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029929000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605086220530519890,,4312,,1605086220,529785737,"""base_gps""",,,,0.003,-0.005,0.03,,0.0,0.0,0.0,"[0.029584000000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029584000000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029584000000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605086220634381431,,4313,,1605086220,631766648,"""base_gps""",,,,0.0,-0.005,0.028,,0.0,0.0,0.0,"[0.027889000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027889000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027889000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605086220730615968,,4314,,1605086220,729689013,"""base_gps""",,,,0.004,0.005,0.024,,0.0,0.0,0.0,"[0.026244, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026244, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026244, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605086220830895034,,4315,,1605086220,830307795,"""base_gps""",,,,-0.004,-0.006,0.024,,0.0,0.0,0.0,"[0.024649, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024649, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.024649, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605086220930479084,,4316,,1605086220,929888133,"""base_gps""",,,,0.002,-0.002,0.024,,0.0,0.0,0.0,"[0.028900000000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028900000000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028900000000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605086221030862855,,4317,,1605086221,30006045,"""base_gps""",,,,-0.001,0.0,0.024,,0.0,0.0,0.0,"[0.027225000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027225000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027225000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605086221131120384,,4318,,1605086221,130122420,"""base_gps""",,,,0.0,-0.002,0.024,,0.0,0.0,0.0,"[0.027556000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027556000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027556000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605086221228787707,,4319,,1605086221,227912912,"""base_gps""",,,,0.004,0.007,0.022,,0.0,0.0,0.0,"[0.0256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0256, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605086221330364932,,4320,,1605086221,329765757,"""base_gps""",,,,0.004,-0.008,0.025,,0.0,0.0,0.0,"[0.029929000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029929000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029929000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605086221430655870,,4321,,1605086221,430042199,"""base_gps""",,,,0.004,0.005,0.027,,0.0,0.0,0.0,"[0.026569000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026569000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026569000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605086221533467446,,4322,,1605086221,531291452,"""base_gps""",,,,0.005,-0.005,0.022,,0.0,0.0,0.0,"[0.030276000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030276000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030276000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605086221630455880,,4323,,1605086221,629867297,"""base_gps""",,,,0.001,-0.001,0.021,,0.0,0.0,0.0,"[0.028224000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028224000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028224000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605086221731680654,,4324,,1605086221,731243112,"""base_gps""",,,,0.004,-0.003,0.024,,0.0,0.0,0.0,"[0.030276000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030276000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030276000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605086221830408149,,4325,,1605086221,829869966,"""base_gps""",,,,0.0,-0.003,0.025,,0.0,0.0,0.0,"[0.027556000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027556000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027556000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605086221931725563,,4326,,1605086221,931191989,"""base_gps""",,,,-0.003,-0.004,0.026000000000000002,,0.0,0.0,0.0,"[0.026244, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026244, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026244, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605086222030629476,,4327,,1605086222,29830267,"""base_gps""",,,,0.006,-0.003,0.023,,0.0,0.0,0.0,"[0.030625000000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030625000000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030625000000000006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605086222135522518,,4328,,1605086222,134905038,"""base_gps""",,,,0.006,0.003,0.023,,0.0,0.0,0.0,"[0.026244, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026244, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026244, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605086222230978581,,4329,,1605086222,230015018,"""base_gps""",,,,0.002,-0.002,0.024,,0.0,0.0,0.0,"[0.028561000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028561000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.028561000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605086222330640743,,4330,,1605086222,329972063,"""base_gps""",,,,-0.002,-0.004,0.025,,0.0,0.0,0.0,"[0.026569000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026569000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026569000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605086222430535484,,4331,,1605086222,429929461,"""base_gps""",,,,0.006,0.001,0.024,,0.0,0.0,0.0,"[0.026569000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026569000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026569000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605086222528420345,,4332,,1605086222,527585487,"""base_gps""",,,,0.001,-0.006,0.019,,0.0,0.0,0.0,"[0.027556000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027556000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027556000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605086222632036155,,4333,,1605086222,631190833,"""base_gps""",,,,0.004,-0.006,0.019,,0.0,0.0,0.0,"[0.029241000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029241000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029241000000000003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605086222731705358,,4334,,1605086222,730649089,"""base_gps""",,,,0.004,-0.007,0.025,,0.0,0.0,0.0,"[0.029929000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029929000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.029929000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605086222832998355,,4335,,1605086222,831939591,"""base_gps""",,,,0.007,0.003,0.023,,0.0,0.0,0.0,"[0.026569000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026569000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.026569000000000002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605086222931268181,,4336,,1605086222,930600013,"""base_gps""",,,,0.001,-0.005,0.02,,0.0,0.0,0.0,"[0.027556000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027556000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.027556000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
1605086223033190498,,4337,,1605086223,31703184,"""base_gps""",,,,0.006,-0.002,0.02,,0.0,0.0,0.0,"[0.030276000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030276000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.030276000000000004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]"
