rosbagTimestamp,data
1605615051741918728,24849
1605615051772723361,24849
1605615051804773995,24849
1605615051835704390,24849
1605615051865094796,24849
1605615051896749040,24849
1605615051927385703,24849
1605615051957452534,24849
1605615051988180142,24849
1605615052019373644,24849
1605615052049337113,24849
1605615052080145618,24849
1605615052111167278,24849
1605615052142126953,24849
1605615052172733023,24849
1605615052203277332,24849
1605615052234321904,24849
1605615052264756708,24849
1605615052296847758,24849
1605615052326949661,24849
1605615052357556820,24849
1605615052389299353,24849
1605615052419365096,24849
1605615052450485477,24849
1605615052480452338,24849
1605615052513128676,24849
1605615052542397832,24849
1605615052572633722,24849
1605615052602663336,24849
1605615052635145047,24849
1605615052665147301,24849
1605615052695332278,24849
1605615052726752087,24849
1605615052757145258,24849
1605615052787288026,24849
1605615052818392567,24849
1605615052849855352,24849
1605615052880924021,24849
1605615052910999908,24849
1605615052942162753,24849
1605615052972659606,24849
1605615053003488239,24849
1605615053034333640,24849
1605615053064270806,24849
1605615053095090542,24849
1605615053125723301,24849
1605615053155927029,24849
1605615053187069395,24849
1605615053217577383,24849
1605615053249234955,24849
1605615053279556477,24849
1605615053310392342,24849
1605615053341492723,24849
1605615053372653168,24849
1605615053402898690,24849
1605615053435267343,24849
1605615053464310384,24849
1605615053495098313,24849
1605615053525652062,24849
1605615053556226964,24849
1605615053586984524,24849
1605615053617045210,24849
1605615053648234808,24849
1605615053679779323,24849
1605615053710064044,24849
1605615053741495181,24849
1605615053771988386,24849
1605615053802747066,24849
1605615053835187528,24849
1605615053865251031,24849
1605615053895848845,24849
1605615053926030973,24849
1605615053956561554,24849
1605615053988666012,24849
1605615054017881120,24849
1605615054048026735,24849
1605615054080380700,24849
1605615054110281161,24849
1605615054141186979,24849
1605615054171424788,24849
1605615054202106282,24849
1605615054233578124,24849
1605615054263387415,24849
1605615054295189629,24849
1605615054326335226,24849
1605615054356111205,24849
1605615054387478149,24849
1605615054418331262,24849
1605615054448728689,24849
1605615054479793805,24849
1605615054510226112,24849
1605615054540935544,24849
1605615054572852319,24849
1605615054602156259,24849
1605615054633403522,24849
1605615054663724628,24849
1605615054694657614,24849
1605615054724634139,24849
1605615054756083228,24849
1605615054786831092,24849
1605615054817987345,24849
1605615054848828202,24849
1605615054879963303,24849
1605615054909960053,24849
1605615054941120562,24849
1605615054973656194,24849
1605615055002251165,24849
1605615055032440173,24849
1605615055063122788,24849
1605615055093952892,24849
1605615055125367293,24849
1605615055155593709,24849
1605615055186221187,24849
1605615055216994043,24849
1605615055249076709,24849
1605615055278497099,24849
1605615055310517523,24849
1605615055340757444,24849
1605615055371185303,24849
1605615055401389480,24849
1605615055433295151,24849
1605615055462946200,24849
1605615055494533402,24849
1605615055525505141,24849
1605615055555387617,24849
1605615055585818260,24849
1605615055617351382,24849
1605615055646949375,24849
1605615055678187069,24849
1605615055709404027,24849
1605615055739828110,24849
1605615055770069503,24849
1605615055802142920,24849
1605615055832384825,24849
1605615055863582422,24849
1605615055894348142,24849
1605615055925147430,24849
1605615055954423274,24849
1605615055986220880,24849
1605615056016605603,24849
1605615056046922548,24849
1605615056078682233,24849
1605615056108660326,24849
1605615056138450993,24849
1605615056170407225,24849
1605615056201525365,24849
1605615056231947048,24849
1605615056263451242,24849
1605615056294147424,24849
1605615056325026906,24849
1605615056355976212,24849
1605615056385889056,24849
1605615056416594615,24849
1605615056447936406,24849
1605615056477587391,24849
1605615056509286659,24849
1605615056539525684,24849
1605615056571188503,24849
1605615056600478555,24849
1605615056631787770,24849
1605615056662458385,24849
1605615056693217352,24849
1605615056723716028,24849
1605615056755190109,24849
1605615056785336397,24849
1605615056816990960,24849
1605615056847080383,24849
1605615056878256508,24849
1605615056908695600,24849
1605615056939790028,24849
1605615056970726053,24849
1605615057001174137,24849
1605615057031922320,24849
1605615057062482821,24849
1605615057092543571,24849
1605615057124906752,24849
1605615057154915021,24849
1605615057186773651,24849
1605615057215678578,24849
1605615057246754254,24849
1605615057276881949,24849
1605615057308851108,24849
1605615057339015092,24849
1605615057370418356,24849
1605615057400753254,24849
1605615057430989014,24849
1605615057462467863,24849
1605615057493351440,24849
1605615057523187195,24849
1605615057554636892,24849
1605615057584838188,24849
1605615057615530019,24849
1605615057646896098,24849
1605615057676626348,24849
1605615057708431121,24849
1605615057738270268,24849
1605615057768561838,24849
1605615057801005627,24849
1605615057831072042,24849
1605615057862857135,24849
1605615057893349507,24849
1605615057923235854,24849
1605615057954069639,24849
1605615057984930624,24849
1605615058015068655,24849
1605615058046588688,24849
1605615058076473212,24849
1605615058107206611,24849
1605615058138472561,24849
1605615058168554847,24849
1605615058199780317,24849
1605615058230037101,24849
1605615058259977242,24849
1605615058292319142,24849
1605615058323339265,24849
1605615058354201561,24849
1605615058384167398,24849
1605615058415655879,24849
1605615058446711010,24849
1605615058476325642,24849
1605615058507079426,24849
1605615058538281343,24849
1605615058568150730,24849
1605615058599133668,24849
1605615058630513444,24849
1605615058660468593,24849
1605615058691839440,24849
1605615058723256048,24849
1605615058753562849,24849
1605615058784648925,24849
1605615058815752217,24849
1605615058846536688,24849
1605615058877727309,24849
1605615058907750523,24849
1605615058938203470,24849
1605615058969313322,24849
1605615059000387173,24849
1605615059030797304,24849
1605615059060677283,24849
1605615059091821600,24849
1605615059122633464,24849
1605615059152916968,24849
1605615059184061861,24849
1605615059214104946,24849
1605615059245098541,24849
1605615059275853412,24849
1605615059307727081,24849
1605615059338534529,24849
1605615059368556751,24849
1605615059399884013,24849
1605615059430769830,24849
1605615059460855732,24849
1605615059491939664,24849
1605615059522889193,24849
1605615059552697236,24849
1605615059584380567,24849
1605615059613551225,24849
1605615059645062650,24849
1605615059676906144,24849
1605615059706253604,24849
1605615059737201758,24849
1605615059767441006,24849
1605615059798959119,24849
1605615059830656979,24849
1605615059861119782,24849
1605615059892214626,24849
1605615059923063674,24849
1605615059953470029,24849
1605615059984328549,24849
1605615060014311154,24849
1605615060045805555,24849
1605615060075911841,24849
1605615060106715321,24849
1605615060136704965,24849
1605615060167947971,24849
1605615060198008304,24849
1605615060229511633,24849
1605615060259868291,24849
1605615060290515672,24849
1605615060322487711,24849
1605615060352282218,24849
1605615060383387301,24849
1605615060414332287,24849
1605615060446121187,24849
1605615060476739640,24849
1605615060506134301,24849
1605615060537805248,24849
1605615060567475433,24849
1605615060598646469,24849
1605615060628766644,24849
1605615060659565003,24849
1605615060690146112,24849
1605615060720347440,24849
1605615060752586234,24849
1605615060782426501,24849
1605615060814157961,24849
1605615060844922848,24849
1605615060874973614,24849
1605615060906285804,24849
1605615060936468731,24849
1605615060966486632,24849
1605615060998435983,24849
1605615061028736192,24849
1605615061060058942,24849
1605615061090657459,24849
1605615061121201607,24849
1605615061151230548,24849
1605615061183121722,24849
1605615061214042515,24849
1605615061244683400,24849
1605615061274940184,24849
1605615061306802494,24849
1605615061337226032,24849
1605615061368321547,24849
1605615061397775281,24849
1605615061429129168,24849
1605615061459367872,24849
1605615061491131972,24849
1605615061520695115,24849
1605615061551835079,24849
1605615061583255974,24849
1605615061613110193,24849
1605615061644083499,24849
1605615061674545342,24849
1605615061705378998,24849
1605615061735931018,24849
1605615061767094150,24849
1605615061798395748,24849
1605615061829226140,24849
1605615061859946322,24849
1605615061890043520,24849
1605615061921551073,24849
1605615061952125333,24849
1605615061983596949,24849
1605615062013672867,24849
1605615062043555086,24849
1605615062074849388,24849
1605615062104769592,24849
1605615062135840466,24849
1605615062166627177,24849
1605615062198197931,24849
1605615062228862144,24849
1605615062258561417,24849
1605615062289756101,24849
1605615062321811053,24849
1605615062351249234,24849
1605615062382297453,24849
1605615062413591563,24849
1605615062443002928,24849
1605615062475004983,24849
1605615062506596664,24849
1605615062536612869,24849
1605615062567182713,24849
1605615062597676653,24849
1605615062627805787,24849
1605615062660143783,24849
1605615062689275048,24849
1605615062719719002,24849
1605615062751042872,24849
1605615062782108243,24849
1605615062813185582,24849
1605615062844551117,24849
1605615062874013106,24849
1605615062904437508,24849
1605615062936728207,24849
1605615062968475731,24849
1605615062997755606,24849
1605615063028420300,24849
1605615063059199810,24849
1605615063090069594,24849
1605615063119472639,24849
1605615063150753276,24849
1605615063181391121,24849
1605615063213552762,24849
1605615063243471686,24849
1605615063273666005,24849
1605615063304273546,24849
1605615063335687049,24849
1605615063366767875,24849
1605615063397862078,24849
1605615063427684265,24849
1605615063458298109,24849
1605615063488805808,24849
1605615063519558471,24849
1605615063550770787,24849
1605615063581192822,24849
1605615063612860664,24849
1605615063644508794,24848
1605615063674445286,24847
1605615063704831864,24847
1605615063736376537,24847
1605615063767586133,24847
1605615063799459130,24847
1605615063830347411,24849
1605615063861059112,24849
1605615063892923438,24847
1605615063923077500,24847
1605615063953796114,24846
1605615063984345606,24845
1605615064015910663,24844
1605615064047459496,24843
1605615064078229662,24842
1605615064108262635,24841
1605615064139918477,24840
1605615064169717399,24839
1605615064201852288,24837
1605615064234580464,24836
1605615064265688043,24834
1605615064295699160,24832
1605615064326993653,24830
1605615064358023023,24829
1605615064388865383,24827
1605615064419047317,24826
1605615064450193873,24825
1605615064483004514,24824
1605615064513177841,24824
1605615064543551042,24823
1605615064575092899,24822
1605615064605221009,24822
1605615064637741919,24821
1605615064667630410,24820
1605615064699167274,24819
1605615064728546382,24818
1605615064760675799,24817
1605615064791626864,24816
1605615064823702296,24815
1605615064853625123,24814
1605615064884888224,24812
1605615064915543253,24810
1605615064946637616,24808
1605615064977667850,24805
1605615065008687812,24803
1605615065040478535,24800
1605615065070910329,24797
1605615065101294507,24794
1605615065132380805,24792
1605615065162988185,24790
1605615065194381368,24789
1605615065226318174,24788
1605615065257493466,24787
1605615065289085243,24787
1605615065321722058,24789
1605615065350740457,24790
1605615065381102682,24789
1605615065413493158,24788
1605615065445365771,24787
1605615065475460280,24786
1605615065505887018,24785
1605615065537206920,24784
1605615065568132672,24782
1605615065599155322,24780
1605615065631605127,24777
1605615065661424240,24774
1605615065692794575,24771
1605615065722703898,24768
1605615065754159705,24764
1605615065785505751,24762
1605615065816452560,24760
1605615065848134930,24758
1605615065879289294,24756
1605615065909952707,24755
1605615065940728633,24753
1605615065971426319,24752
1605615066002657771,24750
1605615066033890984,24748
1605615066064409594,24746
1605615066096621156,24743
1605615066126946324,24741
1605615066157586921,24739
1605615066189788882,24736
1605615066219504698,24733
1605615066252051976,24731
1605615066283116514,24730
1605615066313302832,24729
1605615066344364907,24728
1605615066375785065,24728
1605615066406502335,24729
1605615066438985036,24727
1605615066469260827,24726
1605615066499429930,24725
1605615066531108044,24724
1605615066561432156,24724
1605615066594405264,24724
1605615066624424156,24724
1605615066655727193,24723
1605615066686250956,24723
1605615066716679742,24722
1605615066751136389,24721
1605615066779562076,24720
1605615066810388115,24718
1605615066842111318,24716
1605615066873026862,24713
1605615066902586068,24710
1605615066933858737,24708
1605615066964436453,24705
1605615066996399595,24703
1605615067027976364,24702
1605615067059693070,24701
1605615067089854556,24699
1605615067121221914,24698
1605615067152888700,24697
1605615067181491702,24695
1605615067220558073,24693
1605615067245691749,24691
1605615067276429403,24689
1605615067307042927,24687
1605615067338459245,24686
1605615067370351826,24685
1605615067400570721,24685
1605615067432230403,24685
1605615067463606817,24685
1605615067494164692,24684
1605615067524827753,24682
1605615067555844514,24681
1605615067586872508,24679
1605615067617631602,24677
1605615067647899873,24674
1605615067679653988,24672
1605615067710100726,24671
1605615067740926669,24670
1605615067771787652,24669
1605615067803949549,24667
1605615067834993446,24666
1605615067866384997,24664
1605615067896518674,24662
1605615067928255029,24660
1605615067958025758,24659
1605615067990087685,24657
1605615068019789389,24654
1605615068051361006,24652
1605615068082138756,24649
1605615068113153437,24647
1605615068144585468,24644
1605615068174736745,24642
1605615068206124712,24641
1605615068238233391,24640
1605615068269807344,24639
1605615068300248353,24638
1605615068330892822,24637
1605615068362384597,24635
1605615068392753446,24634
1605615068425137745,24633
1605615068455878087,24632
1605615068487273061,24632
1605615068517112110,24631
1605615068548373003,24630
1605615068579852426,24630
1605615068611430923,24630
1605615068641967774,24630
1605615068672859925,24629
1605615068703507401,24629
1605615068733777369,24627
1605615068764987189,24625
1605615068798007880,24623
1605615068828377657,24620
1605615068859897177,24617
1605615068889859556,24613
1605615068920551929,24610
1605615068951965687,24608
1605615068982266919,24606
1605615069014638450,24605
1605615069046547703,24604
1605615069076803750,24602
1605615069106966164,24601
1605615069137917292,24600
1605615069170399416,24599
1605615069200257506,24598
1605615069231927812,24596
1605615069263069310,24594
1605615069295302248,24593
1605615069325017711,24591
1605615069355762213,24589
1605615069387585993,24587
1605615069418535617,24586
1605615069450303140,24584
1605615069479998379,24583
1605615069511596780,24581
1605615069542937961,24580
1605615069573502012,24579
1605615069604437460,24579
1605615069635857715,24579
1605615069667261329,24578
1605615069697507520,24577
1605615069727814000,24576
1605615069759244206,24574
1605615069791004817,24573
1605615069822343534,24572
1605615069853830093,24570
1605615069884193150,24570
1605615069914536910,24569
1605615069946509908,24568
1605615069978029779,24567
1605615070007455703,24565
1605615070040155143,24564
1605615070071000509,24562
1605615070101864628,24561
1605615070132278981,24559
1605615070163500993,24556
1605615070195320708,24553
1605615070226400926,24551
1605615070258135040,24549
1605615070288399183,24547
1605615070319770093,24546
1605615070350511138,24545
1605615070381651229,24544
1605615070413054907,24544
1605615070444561722,24543
1605615070475495666,24542
1605615070505385276,24541
1605615070537050845,24540
1605615070567845811,24539
1605615070598862924,24537
1605615070630419564,24536
1605615070662065901,24535
1605615070692157882,24533
1605615070722759374,24532
1605615070753845319,24531
1605615070784724254,24529
1605615070816280094,24528
1605615070847525306,24527
1605615070877327171,24526
1605615070909313321,24525
1605615070939033265,24524
1605615070970485615,24523
1605615071002197874,24521
1605615071033565647,24519
1605615071065730775,24517
1605615071094462417,24515
1605615071126187124,24514
1605615071156067965,24512
1605615071188897550,24509
1605615071219717092,24507
1605615071249627246,24506
1605615071282821220,24505
1605615071312779823,24503
1605615071343606437,24502
1605615071374862113,24501
1605615071406106332,24501
1605615071437657660,24500
1605615071469000345,24499
1605615071498743201,24498
1605615071529962269,24496
1605615071560181611,24494
1605615071591602089,24492
1605615071623341771,24491
1605615071654416997,24490
1605615071684703732,24490
1605615071715598283,24490
1605615071746496258,24490
1605615071777350009,24490
1605615071809123804,24490
1605615071840229974,24491
1605615071871000971,24492
1605615071901142264,24489
1605615071932839034,24488
1605615071962438816,24486
1605615071995128655,24485
1605615072026226761,24483
1605615072057327618,24482
1605615072088413948,24481
1605615072118837293,24480
1605615072150833938,24479
1605615072180703196,24477
1605615072213310569,24476
1605615072243851676,24475
1605615072275421020,24475
1605615072305387846,24476
1605615072337444301,24475
1605615072367552153,24474
1605615072399692481,24474
1605615072430238195,24473
1605615072461655537,24472
1605615072492192867,24471
1605615072522104525,24471
1605615072555085440,24471
1605615072584506275,24471
1605615072616049027,24471
1605615072646702071,24471
1605615072678469849,24471
1605615072709019340,24471
1605615072739570494,24470
1605615072770768153,24470
1605615072801938740,24470
1605615072832911564,24472
1605615072865721212,24472
1605615072894519511,24470
1605615072924896584,24469
1605615072958097565,24467
1605615072987342270,24466
1605615073018300214,24464
1605615073049463536,24461
1605615073081451222,24458
1605615073110924570,24454
1605615073142230006,24450
1605615073172900938,24447
1605615073204240935,24443
1605615073235501154,24438
1605615073268189201,24434
1605615073298482368,24430
1605615073330108928,24427
1605615073360867989,24425
1605615073392549079,24424
1605615073422982407,24423
1605615073454129122,24423
1605615073485164378,24422
1605615073516101810,24422
1605615073546744101,24421
1605615073576836498,24419
1605615073608896344,24418
1605615073640420119,24416
1605615073671434383,24413
1605615073701250712,24412
1605615073733251357,24410
1605615073763291273,24408
1605615073794418883,24406
1605615073827433366,24404
1605615073858928980,24403
1605615073889419174,24401
1605615073920292957,24399
1605615073950665677,24397
1605615073981069437,24396
1605615074012572732,24396
1605615074043778615,24395
1605615074075018034,24394
1605615074105927977,24394
1605615074136727774,24393
1605615074166525286,24392
1605615074199042354,24390
1605615074230532337,24389
1605615074261763948,24387
1605615074293538126,24386
1605615074323771964,24384
1605615074355174810,24382
1605615074385510633,24381
1605615074417322988,24380
1605615074448509095,24379
1605615074479057177,24378
1605615074509542282,24377
1605615074540228606,24376
1605615074571567515,24374
1605615074603206299,24372
1605615074635725767,24370
1605615074665720498,24369
1605615074695631676,24367
1605615074727067290,24366
1605615074757313192,24365
1605615074787764121,24364
1605615074820112995,24363
1605615074851536512,24362
1605615074882714267,24361
1605615074913319534,24360
1605615074943195607,24358
1605615074974503155,24357
1605615075006124819,24355
1605615075037956726,24354
1605615075069542326,24352
1605615075099437951,24350
1605615075130556281,24348
1605615075161243373,24345
1605615075192614985,24343
1605615075224526637,24340
1605615075254716987,24337
1605615075287370888,24334
1605615075316483528,24334
1605615075346942648,24335
1605615075379318210,24333
1605615075409482959,24333
1605615075441881274,24333
1605615075473324919,24332
1605615075503699143,24331
1605615075534226553,24330
1605615075564676042,24330
1605615075595808611,24329
1605615075627750184,24329
1605615075658977219,24328
1605615075690389184,24327
1605615075720464972,24326
1605615075751130303,24325
1605615075781914196,24323
1605615075813752471,24321
1605615075845156917,24319
1605615075875722855,24317
1605615075907089380,24314
1605615075938793573,24312
1605615075969147380,24310
1605615075999887497,24307
1605615076030769503,24304
1605615076062376607,24304
1605615076092802991,24303
1605615076124183724,24303
1605615076154911616,24303
1605615076185527315,24302
1605615076217624985,24302
1605615076249331354,24301
1605615076280396627,24299
1605615076310379485,24298
1605615076341864604,24297
1605615076374502345,24297
1605615076405457632,24299
1605615076436277430,24297
1605615076466202367,24294
1605615076498022402,24292
1605615076528861880,24291
1605615076559590156,24290
1605615076590721893,24288
1605615076621439321,24287
1605615076653700066,24285
1605615076683697324,24283
1605615076714375744,24281
1605615076746038049,24277
1605615076776690356,24274
1605615076807659595,24273
1605615076839960244,24272
1605615076870912779,24272
1605615076900887350,24272
1605615076932343027,24272
1605615076962769636,24272
1605615076995016172,24272
1605615077025698079,24272
1605615077056604086,24270
1605615077087396971,24269
1605615077117473494,24267
1605615077151774105,24265
1605615077179697481,24263
1605615077214078509,24260
1605615077241952315,24257
1605615077274703850,24253
1605615077304476145,24251
1605615077335545066,24249
1605615077366757668,24247
1605615077398445317,24245
1605615077429518494,24243
1605615077459765484,24242
1605615077491012614,24240
1605615077521988382,24239
1605615077552188299,24238
1605615077583281252,24237
1605615077615920849,24235
1605615077645800474,24234
1605615077676658608,24233
1605615077707446981,24231
1605615077739677292,24230
1605615077770071452,24229
1605615077801483833,24227
1605615077833294428,24225
1605615077863698827,24223
1605615077893820919,24219
1605615077925579993,24216
1605615077956331758,24212
1605615077987313093,24209
1605615078018184667,24207
1605615078048815534,24205
1605615078080005544,24203
1605615078110673595,24202
1605615078141082314,24200
1605615078173538837,24199
1605615078203564320,24197
1605615078235411042,24197
1605615078267002306,24196
1605615078297652949,24195
1605615078328780942,24195
1605615078359705028,24197
1605615078390083572,24198
1605615078421438640,24197
1605615078452744139,24196
1605615078483600097,24195
1605615078513494762,24194
1605615078545542479,24193
1605615078575932287,24193
1605615078606713331,24193
1605615078638667991,24193
1605615078669772592,24192
1605615078700198880,24192
1605615078731232280,24192
1605615078762619957,24192
1605615078793152518,24192
1605615078823695384,24192
1605615078854768752,24194
1605615078885284065,24195
1605615078917133700,24193
1605615078948144796,24192
1605615078977830274,24190
1605615079010325517,24189
1605615079041857164,24185
1605615079072901283,24182
1605615079103518262,24178
1605615079133841860,24175
1605615079165205344,24173
1605615079195682161,24172
1605615079230099477,24170
1605615079259850268,24170
1605615079292152837,24172
1605615079322577428,24172
1605615079351703443,24172
1605615079382354246,24173
1605615079414694415,24170
1605615079445676998,24167
1605615079476321593,24166
1605615079507534643,24164
1605615079538036708,24162
1605615079568625686,24160
1605615079600636954,24159
1605615079632342331,24158
1605615079663143280,24157
1605615079693548543,24155
1605615079724815130,24154
1605615079755369964,24152
1605615079786669991,24150
1605615079816781523,24149
1605615079849293054,24148
1605615079879240392,24148
1605615079910279487,24148
1605615079941354776,24147
1605615079971906345,24146
1605615080003590410,24145
1605615080034806756,24144
1605615080065861020,24142
1605615080096567695,24140
1605615080126386263,24139
1605615080159066116,24137
1605615080190341535,24135
1605615080220855056,24134
1605615080252102730,24134
1605615080284030862,24135
1605615080313982679,24137
1605615080345866778,24135
1605615080375989158,24134
1605615080408229453,24134
1605615080439142787,24133
1605615080469875543,24132
1605615080501393365,24131
1605615080531451968,24130
1605615080562489496,24129
1605615080594236601,24127
1605615080625758711,24125
1605615080656440842,24123
1605615080687269279,24120
1605615080717447179,24118
1605615080751848463,24117
1605615080779779518,24117
1605615080810586355,24117
1605615080842901211,24119
1605615080872641026,24120
1605615080903929597,24117
1605615080934379949,24114
1605615080964659387,24113
1605615080997419177,24111
1605615081028205117,24110
1605615081058923569,24108
1605615081090636881,24107
1605615081121027840,24105
1605615081151811540,24104
1605615081183063247,24102
1605615081215441944,24100
1605615081244775225,24097
1605615081277379493,24095
1605615081307522417,24092
1605615081339082896,24090
1605615081370159784,24089
1605615081401468419,24087
1605615081432608796,24087
1605615081464285020,24087
1605615081495030127,24087
1605615081525754403,24087
1605615081555774861,24086
1605615081589169252,24085
1605615081619809590,24083
1605615081650222405,24082
1605615081681641666,24079
1605615081711719309,24077
1605615081742094204,24076
1605615081774115616,24074
1605615081804217580,24073
1605615081837199549,24071
1605615081867565291,24070
1605615081898341184,24068
1605615081929305878,24066
1605615081959767078,24064
1605615081991139938,24062
1605615082023589164,24059
1605615082054801478,24057
1605615082085001138,24056
1605615082114820954,24056
1605615082145926514,24056
1605615082176694278,24056
1605615082209433268,24055
1605615082240180167,24055
1605615082271287264,24055
1605615082302528698,24058
1605615082333694419,24055
1605615082363514522,24052
1605615082395010584,24050
1605615082426561430,24050
1605615082458050483,24050
1605615082489142795,24048
1605615082519300439,24047
1605615082550209805,24044
1605615082580786718,24042
1605615082612013016,24039
1605615082644277792,24037
1605615082674432364,24035
1605615082706303598,24033
1605615082736516795,24030
1605615082768302748,24028
1605615082798539817,24026
1605615082831316631,24025
1605615082861992906,24025
1605615082892481306,24024
1605615082922456548,24023
1605615082953431706,24021
1605615082984668916,24019
1605615083016112881,24018
1605615083047814481,24017
1605615083079196397,24015
1605615083108792113,24013
1605615083140015083,24011
1605615083170390585,24010
1605615083202371293,24007
1605615083233803226,24004
1605615083264693359,24001
1605615083295489635,23998
1605615083326663996,23996
1605615083360217108,23995
1605615083389760632,23995
1605615083420873584,23997
1605615083451673765,23995
1605615083482223701,23993
1605615083512904584,23991
1605615083544039873,23990
1605615083574512112,23989
1605615083605790987,23988
1605615083638609722,23986
1605615083669513743,23984
1605615083698970546,23982
1605615083729698725,23980
1605615083761284483,23979
1605615083791439023,23977
1605615083824249086,23976
1605615083854157830,23975
1605615083885151101,23972
1605615083916608378,23970
1605615083949566922,23967
1605615083977842077,23964
1605615084009522557,23963
1605615084041346366,23962
1605615084071947024,23960
1605615084102567841,23959
1605615084133900572,23959
1605615084164712529,23958
1605615084195954762,23957
1605615084228200913,23955
1605615084259535500,23954
1605615084290257439,23952
1605615084320986131,23951
1605615084351372513,23950
1605615084382285783,23949
1605615084414162905,23948
1605615084445326354,23947
1605615084476444042,23945
1605615084507131196,23943
1605615084538056402,23940
1605615084569980693,23938
1605615084600791305,23935
1605615084633585463,23934
1605615084662737878,23933
1605615084693714572,23932
1605615084723813079,23932
1605615084755705369,23932
1605615084785647490,23931
1605615084817812520,23930
1605615084849464839,23929
1605615084879793493,23928
1605615084909830623,23927
1605615084940817429,23925
1605615084971569001,23923
1605615085003812560,23920
1605615085034877671,23918
1605615085066460357,23915
1605615085096735026,23913
1605615085127928203,23910
1605615085158174488,23907
1605615085189529075,23904
1605615085221509238,23902
1605615085251659554,23900
1605615085285002039,23899
1605615085314258935,23899
1605615085345393231,23900
1605615085376122562,23899
1605615085407256314,23898
1605615085439907366,23897
1605615085470404598,23896
1605615085500494337,23896
1605615085530998801,23895
1605615085561701091,23894
1605615085592885052,23894
1605615085626158641,23893
1605615085656588704,23892
1605615085687407092,23890
1605615085717398365,23889
1605615085749828070,23888
1605615085779768239,23886
1605615085810123901,23885
1605615085841647802,23882
1605615085873098583,23880
1605615085903180545,23878
1605615085934431195,23877
1605615085965342672,23875
1605615085996066787,23874
1605615086028450316,23873
1605615086059088765,23872
1605615086090040147,23871
1605615086121328141,23871
1605615086152435877,23870
1605615086182913461,23869
1605615086215186556,23867
1605615086245528905,23866
1605615086276879588,23864
1605615086307893915,23862
1605615086337996294,23861
1605615086369640836,23859
1605615086400254422,23857
1605615086433026115,23856
1605615086464312925,23854
1605615086494447912,23853
1605615086525265372,23852
1605615086557140766,23850
1605615086587241865,23848
1605615086617686936,23846
1605615086649330359,23843
1605615086680627409,23841
1605615086710891230,23841
1605615086741801491,23840
1605615086773284784,23839
1605615086803616061,23839
1605615086837974623,23840
1605615086866035343,23839
1605615086898143860,23838
1605615086928930472,23837
1605615086958451499,23836
1605615086990159850,23834
1605615087021633703,23832
1605615087052412026,23830
1605615087083768757,23828
1605615087114309701,23826
1605615087144078827,23824
1605615087175970669,23821
1605615087207141478,23819
1605615087239201738,23817
1605615087270290657,23814
1605615087300536494,23812
1605615087332345198,23811
