rosbagTimestamp,data
1605615074207943368,0.0
1605615074227975695,0.0
1605615074348076284,0.07050000131130219
1605615074348087421,0.07050000131130219
1605615074367796992,0.07050000131130219
1605615074387879048,0.07050000131130219
1605615074547499326,0.07050000131130219
1605615074548632909,0.07050000131130219
1605615074568925240,0.07050000131130219
1605615074589185347,0.07050000131130219
1605615074746792157,0.0
1605615074748385202,0.0
1605615074768574076,0.07050000131130219
1605615074788441570,0.07050000131130219
1605615074947731411,0.07050000131130219
1605615074947749939,0.07050000131130219
1605615074967554904,0.07050000131130219
1605615074987874243,0.07050000131130219
1605615075147350902,0.07050000131130219
1605615075147367702,0.07050000131130219
1605615075167511839,0.07050000131130219
1605615075189302526,0.07050000131130219
1605615075207849426,0.0
1605615075347681474,0.07050000131130219
1605615075347693026,0.07050000131130219
1605615075367818891,0.07050000131130219
1605615075388151671,0.07050000131130219
1605615075548159312,0.07050000131130219
1605615075548168592,0.07050000131130219
1605615075567841235,0.07050000131130219
1605615075588081406,0.07050000131130219
1605615075748100215,0.0
1605615075748111352,0.0
1605615075767794011,0.07050000131130219
1605615075787928676,0.07050000131130219
1605615075947811612,0.07050000131130219
1605615075947851228,0.07050000131130219
1605615075967974885,0.07050000131130219
1605615075987987628,0.07050000131130219
1605615076147541887,0.07050000131130219
1605615076147553631,0.07050000131130219
1605615076167820362,0.07050000131130219
1605615076187851026,0.07050000131130219
1605615076208263198,0.0
1605615076227872448,0.0
1605615076347731849,0.07050000131130219
1605615076347761033,0.07050000131130219
1605615076367625071,0.07050000131130219
1605615076387900601,0.07050000131130219
1605615076547392651,0.07050000131130219
1605615076547409836,0.07050000131130219
1605615076567806456,0.07050000131130219
1605615076587783679,0.07050000131130219
1605615076747755607,0.0
1605615076747765751,0.0
1605615076767923584,0.07050000131130219
1605615076788065225,0.07050000131130219
1605615076947686589,0.07050000131130219
1605615076947697373,0.07050000131130219
1605615076968340589,0.07050000131130219
1605615076988020176,0.07050000131130219
1605615077148711825,0.07050000131130219
1605615077148755538,0.07050000131130219
1605615077168354899,0.07050000131130219
1605615077189215238,0.07050000131130219
1605615077208577188,0.0
1605615077228548203,0.0
1605615077349070492,0.07050000131130219
1605615077349107516,0.07050000131130219
1605615077369975503,0.07050000131130219
1605615077388743430,0.07050000131130219
1605615077546959782,0.07050000131130219
1605615077549823596,0.07050000131130219
1605615077570124055,0.07050000131130219
1605615077588618122,0.07050000131130219
1605615077747298769,0.0
1605615077747369682,0.0
1605615077767627708,0.07050000131130219
1605615077787862406,0.07050000131130219
1605615077947663068,0.07050000131130219
1605615077947704348,0.07050000131130219
1605615077968330923,0.07050000131130219
1605615077988271154,0.07050000131130219
1605615078148446603,0.07050000131130219
1605615078148467628,0.07050000131130219
1605615078167497702,0.07050000131130219
1605615078189530215,0.07050000131130219
1605615078208199645,0.0
1605615078348484945,0.07050000131130219
1605615078348523985,0.07050000131130219
1605615078368347670,0.07050000131130219
1605615078388791971,0.07050000131130219
1605615078547681035,0.07050000131130219
1605615078547693388,0.07050000131130219
1605615078567832852,0.07050000131130219
1605615078587957085,0.07050000131130219
1605615078747611792,0.0
1605615078748291385,0.0
1605615078767720632,0.07050000131130219
1605615078787951586,0.07050000131130219
1605615078947694518,0.07050000131130219
1605615078947705622,0.07050000131130219
1605615078968145603,0.07050000131130219
1605615078988503918,0.07050000131130219
1605615079149157486,0.07050000131130219
1605615079149202382,0.07050000131130219
1605615079168024261,0.07050000131130219
1605615079187834218,0.07050000131130219
1605615079207731599,0.0
1605615079228123291,0.0
1605615079347991970,0.07050000131130219
1605615079348026275,0.07050000131130219
1605615079367915816,0.07050000131130219
1605615079388157266,0.07050000131130219
1605615079548393996,0.07050000131130219
1605615079548424300,0.07050000131130219
1605615079567906732,0.07050000131130219
1605615079587775089,0.07050000131130219
1605615079748358384,0.0
1605615079748412496,0.0
1605615079768051346,0.07050000131130219
1605615079788554080,0.07050000131130219
1605615079947698443,0.07050000131130219
1605615079947708811,0.07050000131130219
1605615079967835636,0.07050000131130219
1605615079988006269,0.07050000131130219
1605615080147760656,0.07050000131130219
1605615080148643355,0.07050000131130219
1605615080168873029,0.07050000131130219
1605615080188249603,0.07050000131130219
1605615080208123592,0.0
1605615080228268369,0.0
1605615080346779942,0.07050000131130219
1605615080348403803,0.07050000131130219
1605615080368512547,0.07050000131130219
1605615080388490442,0.07050000131130219
1605615080548367774,0.07050000131130219
1605615080548541248,0.07050000131130219
1605615080568272195,0.07050000131130219
1605615080587910789,0.07050000131130219
1605615080748247584,0.0
1605615080748272544,0.0
1605615080768109413,0.07050000131130219
1605615080787925065,0.07050000131130219
1605615080948156738,0.07050000131130219
1605615080948215619,0.07050000131130219
1605615080968025191,0.07050000131130219
1605615080988259089,0.07050000131130219
1605615081148105028,0.07050000131130219
1605615081148115236,0.07050000131130219
1605615081168379694,0.07050000131130219
1605615081191197594,0.07050000131130219
1605615081208103608,0.0
1605615081228153567,0.0
1605615081347990597,0.07050000131130219
1605615081348019269,0.07050000131130219
1605615081368139437,0.07050000131130219
1605615081387816591,0.07050000131130219
1605615081548365100,0.07050000131130219
1605615081548397452,0.07050000131130219
1605615081568804728,0.07050000131130219
1605615081588611324,0.07050000131130219
1605615081747987081,0.0
1605615081748028810,0.0
1605615081768826843,0.07050000131130219
1605615081788642559,0.07050000131130219
1605615081947867018,0.07050000131130219
1605615081947879242,0.07050000131130219
1605615081968193717,0.07050000131130219
1605615081988003065,0.07050000131130219
1605615082149606338,0.07050000131130219
1605615082149619011,0.07050000131130219
1605615082170358451,0.07050000131130219
1605615082190110422,0.07050000131130219
1605615082210315103,0.0
1605615082230023970,0.0
1605615082348081072,0.07050000131130219
1605615082348195057,0.07050000131130219
1605615082368606205,0.07050000131130219
1605615082388503746,0.07050000131130219
1605615082547721004,0.07050000131130219
1605615082547730253,0.07050000131130219
1605615082568036023,0.07050000131130219
1605615082588224480,0.07050000131130219
1605615082747901456,0.0
1605615082747920080,0.0
1605615082767861654,0.07050000131130219
1605615082787765435,0.07050000131130219
1605615082947574349,0.07050000131130219
1605615082947608494,0.07050000131130219
1605615082967848247,0.07050000131130219
1605615082987817566,0.07050000131130219
1605615083151167293,0.07050000131130219
1605615083151249022,0.07050000131130219
1605615083167952761,0.07050000131130219
1605615083188048993,0.07050000131130219
1605615083208873874,0.0
1605615083228111855,0.0
1605615083348237271,0.07050000131130219
1605615083348265624,0.07050000131130219
1605615083367823512,0.07050000131130219
1605615083388121411,0.07050000131130219
1605615083547290635,0.07050000131130219
1605615083547338732,0.07050000131130219
1605615083567649366,0.07050000131130219
1605615083587997089,0.07050000131130219
1605615083747346540,0.0
1605615083748730111,0.0
1605615083768049372,0.07050000131130219
1605615083788002754,0.07050000131130219
1605615083947753586,0.07050000131130219
1605615083947771347,0.07050000131130219
1605615083967524566,0.07050000131130219
1605615083988013347,0.07050000131130219
1605615084148597245,0.07050000131130219
1605615084148904801,0.07050000131130219
1605615084167673175,0.07050000131130219
1605615084187867296,0.07050000131130219
1605615084208036841,0.0
1605615084228185617,0.0
1605615084347944564,0.07050000131130219
1605615084347953780,0.07050000131130219
1605615084367948635,0.07050000131130219
1605615084388069923,0.07050000131130219
1605615084550054479,0.07050000131130219
1605615084550080112,0.07050000131130219
1605615084567918394,0.07050000131130219
1605615084588025122,0.07050000131130219
1605615084747517262,0.0
1605615084747527470,0.0
1605615084767864089,0.07050000131130219
1605615084787922112,0.07050000131130219
1605615084947985267,0.07050000131130219
1605615084947996660,0.07050000131130219
1605615084967716566,0.07050000131130219
1605615084987857054,0.07050000131130219
1605615085148245142,0.07050000131130219
1605615085149010944,0.07050000131130219
1605615085168397214,0.07050000131130219
1605615085188100544,0.07050000131130219
1605615085207568384,0.0
1605615085228422001,0.0
1605615085348131571,0.07050000131130219
1605615085348141683,0.07050000131130219
1605615085367927382,0.07050000131130219
1605615085387870044,0.07050000131130219
1605615085547621547,0.07050000131130219
1605615085547642603,0.07050000131130219
1605615085568173432,0.07050000131130219
1605615085588058877,0.07050000131130219
1605615085747600233,0.0
1605615085747632394,0.0
1605615085768548028,0.07050000131130219
1605615085788378496,0.07050000131130219
1605615085947341828,0.07050000131130219
1605615085947355141,0.07050000131130219
1605615085967982419,0.07050000131130219
1605615085987664725,0.07050000131130219
1605615086147597318,0.07050000131130219
1605615086147606086,0.07050000131130219
1605615086168210484,0.07050000131130219
1605615086187794933,0.07050000131130219
1605615086207860284,0.0
1605615086227988675,0.0
1605615086347414913,0.07050000131130219
1605615086347445473,0.07050000131130219
1605615086368045775,0.07050000131130219
1605615086387725649,0.07050000131130219
1605615086547677954,0.07050000131130219
1605615086548686287,0.07050000131130219
1605615086568068461,0.07050000131130219
1605615086588111092,0.07050000131130219
1605615086747546014,0.0
1605615086747556126,0.0
1605615086767875337,0.07050000131130219
1605615086788013009,0.07050000131130219
1605615086948019458,0.07050000131130219
1605615086948588937,0.07050000131130219
1605615086967536482,0.07050000131130219
1605615086988298226,0.07050000131130219
1605615087148452261,0.07050000131130219
1605615087148498693,0.07050000131130219
1605615087167922276,0.07050000131130219
1605615087187957034,0.07050000131130219
1605615087207658733,0.0
1605615087227946390,0.0
1605615087347674519,0.07050000131130219
1605615087347708408,0.07050000131130219
1605615087368276805,0.07050000131130219
1605615087388308620,0.07050000131130219
1605615087547571475,0.07050000131130219
1605615087547853558,0.07050000131130219
1605615087567536024,0.07050000131130219
1605615087588349993,0.07050000131130219
1605615087748146711,0.0
1605615087748172407,0.0
1605615087768092412,0.07050000131130219
1605615087788096195,0.07050000131130219
1605615087947407210,0.07050000131130219
1605615087947793071,0.07050000131130219
1605615087967878966,0.07050000131130219
1605615087988305314,0.07050000131130219
1605615088147553960,0.07050000131130219
1605615088147610185,0.07050000131130219
1605615088168115862,0.07050000131130219
1605615088188330526,0.07050000131130219
1605615088207921215,0.0
1605615088228170056,0.0
1605615088347883976,0.07050000131130219
1605615088347926441,0.07050000131130219
1605615088367956303,0.07050000131130219
1605615088388054391,0.07050000131130219
1605615088548191528,0.07050000131130219
1605615088548222313,0.07050000131130219
1605615088567715304,0.07050000131130219
1605615088587987858,0.07050000131130219
1605615088748269285,0.0
1605615088748313766,0.0
1605615088767837126,0.07050000131130219
1605615088788194160,0.07050000131130219
1605615088947931293,0.07050000131130219
1605615088947978461,0.07050000131130219
1605615088968179014,0.07050000131130219
1605615088987851848,0.07050000131130219
1605615089147253327,0.07050000131130219
1605615089148176731,0.07050000131130219
1605615089167862493,0.07050000131130219
1605615089187852803,0.07050000131130219
1605615089207880009,0.0
1605615089228122194,0.0
1605615089347617167,0.07050000131130219
1605615089347660559,0.07050000131130219
1605615089367641077,0.07050000131130219
1605615089387760444,0.07050000131130219
1605615089546780671,0.07050000131130219
1605615089548270386,0.07050000131130219
1605615089568033173,0.07050000131130219
1605615089588392768,0.07050000131130219
1605615089748119435,0.0
1605615089748155276,0.0
1605615089767968623,0.07050000131130219
1605615089787609072,0.07050000131130219
1605615089947274971,0.07050000131130219
1605615089947894147,0.07050000131130219
1605615089968252974,0.07050000131130219
1605615089987846094,0.07050000131130219
1605615090147969919,0.07050000131130219
1605615090147997023,0.07050000131130219
1605615090167913252,0.07050000131130219
1605615090189472958,0.07050000131130219
1605615090208000016,0.0
1605615090228142680,0.0
1605615090347969433,0.07050000131130219
1605615090348003257,0.07050000131130219
1605615090368226754,0.07050000131130219
1605615090387887747,0.07050000131130219
1605615090548363928,0.07050000131130219
1605615090548392536,0.07050000131130219
1605615090569019206,0.07050000131130219
1605615090588657351,0.07050000131130219
1605615090747889388,0.0
1605615090747924812,0.0
1605615090768616475,0.07050000131130219
1605615090788368029,0.07050000131130219
1605615090948265771,0.07050000131130219
1605615090948297675,0.07050000131130219
1605615090967821995,0.07050000131130219
1605615090988088756,0.07050000131130219
1605615091148698378,0.07050000131130219
1605615091149112431,0.07050000131130219
1605615091168398507,0.07050000131130219
1605615091189822948,0.07050000131130219
1605615091208523352,0.0
1605615091228886563,0.0
1605615091346851819,0.07050000131130219
1605615091348317054,0.07050000131130219
1605615091368764809,0.07050000131130219
1605615091388475403,0.07050000131130219
1605615091548253110,0.07050000131130219
1605615091548278614,0.07050000131130219
1605615091568135226,0.07050000131130219
1605615091588413476,0.07050000131130219
1605615091747679368,0.0
1605615091747699720,0.0
1605615091767914736,0.07050000131130219
1605615091787865717,0.07050000131130219
1605615091947538111,0.07050000131130219
1605615091947548767,0.07050000131130219
1605615091967748967,0.07050000131130219
1605615091987935344,0.07050000131130219
1605615092147715610,0.07050000131130219
1605615092147727482,0.07050000131130219
1605615092167878977,0.07050000131130219
1605615092187948584,0.07050000131130219
1605615092207952366,0.0
1605615092227939123,0.0
1605615092347884884,0.07050000131130219
1605615092347896820,0.07050000131130219
1605615092368115709,0.07050000131130219
1605615092387706589,0.07050000131130219
1605615092549211390,0.07050000131130219
1605615092549310207,0.07050000131130219
1605615092568605627,0.07050000131130219
1605615092588503776,0.07050000131130219
1605615092747601601,0.0
1605615092747785347,0.0
1605615092767541606,0.07050000131130219
1605615092788202772,0.07050000131130219
1605615092947773243,0.07050000131130219
1605615092947783867,0.07050000131130219
1605615092967943395,0.07050000131130219
1605615092988259149,0.07050000131130219
1605615093147567888,0.07050000131130219
1605615093147916085,0.07050000131130219
1605615093167880122,0.07050000131130219
1605615093188392998,0.07050000131130219
1605615093208173353,0.0
1605615093228283664,0.0
1605615093347336068,0.07050000131130219
1605615093348064910,0.07050000131130219
1605615093368087156,0.07050000131130219
1605615093388212603,0.07050000131130219
1605615093548074757,0.07050000131130219
1605615093548085830,0.07050000131130219
1605615093568489328,0.07050000131130219
1605615093587941743,0.07050000131130219
1605615093748291648,0.0
1605615093748329440,0.0
1605615093768262117,0.07050000131130219
1605615093788069256,0.07050000131130219
1605615093948513082,0.07050000131130219
1605615093948565658,0.07050000131130219
1605615093968655201,0.07050000131130219
1605615093987801948,0.07050000131130219
1605615094146865147,0.07050000131130219
1605615094149186905,0.07050000131130219
1605615094171483101,0.07050000131130219
1605615094189976526,0.07050000131130219
1605615094210044437,0.0
1605615094229703926,0.0
1605615094347453497,0.07050000131130219
1605615094347463961,0.07050000131130219
1605615094367557120,0.07050000131130219
1605615094388404976,0.07050000131130219
1605615094547873461,0.07050000131130219
1605615094547916949,0.07050000131130219
1605615094568086173,0.07050000131130219
1605615094588149955,0.07050000131130219
1605615094748324753,0.0
1605615094748351474,0.0
1605615094769686568,0.07050000131130219
1605615094788714081,0.07050000131130219
1605615094947478813,0.07050000131130219
1605615094947631295,0.07050000131130219
1605615094967973896,0.07050000131130219
1605615094987828876,0.07050000131130219
1605615095147616852,0.07050000131130219
1605615095147641684,0.07050000131130219
1605615095167900221,0.07050000131130219
1605615095187913667,0.07050000131130219
1605615095207604516,0.0
1605615095227841356,0.0
1605615095347556073,0.07050000131130219
1605615095347603497,0.07050000131130219
1605615095367997748,0.07050000131130219
1605615095388136827,0.07050000131130219
1605615095547746337,0.07050000131130219
1605615095547756609,0.07050000131130219
1605615095568744243,0.07050000131130219
1605615095588477749,0.07050000131130219
1605615095747612084,0.0
1605615095749241450,0.0
1605615095770184379,0.07050000131130219
1605615095789575801,0.07050000131130219
1605615095947661547,0.07050000131130219
1605615095947674571,0.07050000131130219
1605615095968804575,0.07050000131130219
1605615095988017242,0.07050000131130219
1605615096148138278,0.07050000131130219
1605615096148657485,0.07050000131130219
1605615096169218361,0.07050000131130219
1605615096189301279,0.07050000131130219
1605615096208639580,0.0
1605615096228566944,0.0
1605615096347517618,0.07050000131130219
1605615096347549651,0.07050000131130219
1605615096368106911,0.07050000131130219
1605615096388036387,0.07050000131130219
1605615096548415795,0.07050000131130219
1605615096548488979,0.07050000131130219
1605615096568928222,0.07050000131130219
1605615096588519710,0.07050000131130219
1605615096747967585,0.0
1605615096747982369,0.0
1605615097247920451,0.0
1605615097247945283,0.0
1605615097747821635,0.0
1605615097747847555,0.0
1605615098247891492,0.0
1605615098247901220,0.0
1605615098747723329,0.0
1605615098747737537,0.0
1605615099248142404,0.0
1605615099248173701,0.0
1605615099747775804,0.0
1605615099747790012,0.0
1605615100248409504,0.0
1605615100248429824,0.0
1605615100748275897,0.0
1605615100748285433,0.0
1605615101249211134,0.0
1605615101249443681,0.0
1605615101748075560,0.0
1605615101748108968,0.0
1605615102249065324,0.0
1605615102249095404,0.0
1605615102747801393,0.0
1605615102747814482,0.0
1605615103250294567,0.0
1605615103250355688,0.0
1605615103747278835,0.0
1605615103747314900,0.0
1605615104247627371,0.0
1605615104247647915,0.0
1605615104747829727,0.0
1605615104747848511,0.0
1605615105248112147,0.0
1605615105248158483,0.0
1605615105747941632,0.0
1605615105747990881,0.0
