rosbagTimestamp,iTOW,version,numSvs,reserved0,sv,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags,-,gnssId,svId,cno,elev,azim,prRes,flags
1605265051327102101,471469300,1,11,"[0, 0]",,0,4,26,61,76,46,2332,0,6,26,-91,0,0,4,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,5,36,77,27,-1,2335,6,14,33,38,64,-1,2335,6,21,37,45,289,1,2335,6,255,28,-91,0,0,3,6,255,30,-91,0,0,7,6,255,30,-91,0,0,7
1605265053324861478,471471300,1,11,"[0, 0]",,0,4,26,61,76,34,2332,0,6,25,-91,0,0,4,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,5,36,77,27,0,2335,6,14,33,38,64,-1,2335,6,21,37,45,289,0,2335,6,255,29,-91,0,0,3,6,255,30,-91,0,0,7,6,255,30,-91,0,0,7
1605265055323912333,471473300,1,11,"[0, 0]",,0,4,26,61,76,6,2332,0,6,26,-91,0,0,4,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,5,36,77,27,-1,2335,6,14,33,38,64,-2,2335,6,21,37,45,289,1,2335,6,255,29,-91,0,0,3,6,255,30,-91,0,0,7,6,255,30,-91,0,0,7
1605265057324637101,471475300,1,11,"[0, 0]",,0,4,26,61,76,1,2332,0,6,26,-91,0,0,4,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,5,36,77,27,1,2335,6,14,33,38,64,-3,2335,6,21,37,45,289,0,2335,6,255,29,-91,0,0,6,6,255,31,-91,0,0,7,6,255,30,-91,0,0,7
1605265059324735436,471477300,1,11,"[0, 0]",,0,4,26,61,76,20,2332,0,6,26,-91,0,0,4,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,30,27,78,-114,2335,6,5,36,77,28,6,2335,6,6,31,32,275,99,2335,6,14,33,38,64,6,2335,6,15,29,-91,0,0,6,6,21,37,45,289,-2,2335
1605265061325340760,471479300,1,11,"[0, 0]",,0,4,26,61,76,15,2332,0,6,26,-91,0,0,4,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,30,27,78,-160,2335,6,5,36,77,28,5,2335,6,6,31,32,275,88,2335,6,14,33,38,64,7,2335,6,15,29,-91,0,0,7,6,21,37,45,289,-8,2335
1605265063325165696,471481300,1,12,"[0, 0]",,0,4,26,61,76,2,2332,0,6,26,-91,0,0,4,0,16,0,6,85,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,30,27,78,-133,2335,6,5,36,77,28,5,2335,6,6,31,32,275,101,2335,6,14,33,38,64,12,2335,6,15,30,-91,0,0,7,6,21,37,45,289,-9,2335
1605265065323510428,471483300,1,12,"[0, 0]",,0,4,26,61,76,-16,2332,0,6,26,-91,0,0,4,0,16,0,6,85,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,27,78,-104,2335,6,5,36,77,28,7,2335,6,6,31,32,275,101,2335,6,14,33,38,64,19,2335,6,15,31,-91,0,0,7,6,21,37,45,289,-7,2335
1605265067326509718,471485300,1,12,"[0, 0]",,0,4,26,61,76,22,2332,0,6,26,-91,0,0,6,0,16,18,6,85,0,4627,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,27,79,-82,2335,6,5,36,77,28,4,2335,6,6,31,32,275,106,2334,6,14,33,38,64,22,2335,6,15,30,-91,0,0,7,6,21,37,45,289,-6,2335
1605265069328456840,471487300,1,12,"[0, 0]",,0,4,26,61,76,-43,2332,0,6,26,57,246,53,2334,0,16,18,6,85,0,4627,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,30,27,79,-100,2335,6,5,37,76,28,13,2335,6,6,31,32,275,26,2334,6,14,33,38,64,29,2335,6,15,30,-91,0,0,7,6,21,37,45,289,2,2335
1605265071327365598,471489300,1,12,"[0, 0]",,0,4,26,61,76,-34,2332,0,6,26,57,246,31,2334,0,16,18,6,85,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,30,27,79,-78,2335,6,5,37,76,28,1,2335,6,6,31,32,275,79,2334,6,14,33,38,64,15,2335,6,15,30,-91,0,0,6,6,21,37,45,289,-13,2335
1605265073329049337,471491300,1,12,"[0, 0]",,0,4,26,61,76,-18,2332,0,6,26,57,246,26,2334,0,16,18,6,85,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,27,79,-47,2335,6,5,37,76,28,8,2335,6,6,31,32,275,70,2335,6,14,33,38,64,17,2335,6,15,30,-91,0,0,6,6,21,37,45,289,-14,2335
1605265075329090248,471493300,1,12,"[0, 0]",,0,4,26,61,76,-19,2332,0,6,26,57,246,-1,2335,0,16,17,6,85,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,27,79,-65,2335,6,5,37,76,28,6,2335,6,6,31,32,275,54,2335,6,14,33,38,64,17,2335,6,15,29,-91,0,0,6,6,21,37,45,289,-14,2335
1605265077330354186,471495300,1,11,"[0, 0]",,0,4,26,61,76,-16,2332,0,6,27,57,245,4,2335,0,16,17,6,85,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,6,4,29,27,79,-53,6431,6,5,37,76,28,2,2335,6,6,31,32,275,52,2335,6,14,34,38,64,17,2335,6,15,30,-91,0,0,6,6,21,37,45,289,-11,2335
1605265079329298391,471497300,1,12,"[0, 0]",,0,4,26,61,76,-26,2332,0,6,26,57,245,4,2335,0,16,16,6,85,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,27,79,-113,6431,6,5,37,76,28,0,2335,6,6,31,32,275,52,2335,6,14,33,38,64,14,2335,6,15,30,-91,0,0,6,6,21,36,45,289,-15,2335
1605265081327088509,471499300,1,12,"[0, 0]",,0,4,26,61,76,-27,2332,0,6,26,57,245,-32,2335,0,16,17,7,85,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,27,79,-94,6431,6,5,37,76,28,1,6431,6,6,31,32,275,66,2335,6,14,33,38,64,13,2335,6,15,29,-91,0,0,6,6,21,37,45,289,-19,2335
1605265083326685277,471501300,1,12,"[0, 0]",,0,4,26,61,76,-25,2332,0,6,27,57,245,-29,2335,0,16,18,7,85,0,4627,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,27,79,-46,6431,6,5,37,76,28,0,6431,6,6,31,32,275,91,2335,6,14,33,38,64,12,2335,6,15,30,-91,0,0,6,6,21,37,45,289,-21,2335
1605265085328449373,471503300,1,12,"[0, 0]",,0,4,26,61,76,-5,2332,0,6,26,57,245,-17,2335,0,16,17,7,85,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,30,27,79,-17,6431,6,5,37,76,28,-7,6431,6,6,31,32,275,59,2335,6,14,33,38,64,9,2335,6,15,29,25,125,-31,2335,6,21,37,45,289,-20,2335
1605265087330243971,471505300,1,12,"[0, 0]",,0,4,26,61,76,10,2332,0,6,27,57,245,-3,2335,0,16,18,7,85,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,27,79,-26,6431,6,5,37,76,28,-3,6431,6,6,31,32,275,58,2335,6,14,33,38,64,9,2335,6,15,31,25,125,-86,2335,6,21,37,45,289,-17,2335
1605265089329029579,471507300,1,12,"[0, 0]",,0,4,26,61,76,-1,2332,0,6,26,57,245,-22,2335,0,16,18,7,85,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,27,79,-63,6431,6,5,37,76,29,0,6431,6,6,31,32,275,83,2335,6,14,33,38,64,9,2335,6,15,30,25,125,-59,2335,6,21,36,45,289,-15,2335
1605265091329346315,471509300,1,12,"[0, 0]",,0,4,26,61,76,34,2332,0,6,26,57,245,13,2335,0,16,19,7,85,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,27,79,-83,6431,6,5,37,76,29,0,6431,6,6,31,32,275,53,2334,6,14,33,38,64,10,2335,6,15,31,25,125,-94,2335,6,21,36,45,289,-15,2335
1605265093329597616,471511300,1,12,"[0, 0]",,0,4,26,61,76,39,2332,0,6,26,57,245,45,2335,0,16,17,7,85,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,27,79,-48,6431,6,5,37,76,29,3,6431,6,6,31,32,275,46,2334,6,14,33,38,64,15,2335,6,15,31,25,125,-71,2335,6,21,36,45,289,-11,2335
1605265095330800293,471513300,1,12,"[0, 0]",,0,4,26,61,76,21,2332,0,6,26,57,245,29,2335,0,16,17,7,85,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,27,79,-77,6431,6,5,37,76,29,3,6431,6,6,31,32,275,97,6430,6,14,33,38,64,17,2335,6,15,31,25,125,-32,2335,6,21,36,45,289,-9,2335
1605265097329539460,471515300,1,12,"[0, 0]",,0,4,26,61,76,26,2332,0,6,26,57,245,42,2335,0,16,16,7,85,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,27,79,-53,6431,6,5,37,76,29,3,6431,6,6,31,32,275,106,6430,6,14,33,38,64,19,2335,6,15,31,25,125,-96,2334,6,21,36,45,289,-10,2335
1605265099328793934,471517300,1,12,"[0, 0]",,0,4,26,61,76,20,2332,0,6,25,57,245,52,2332,0,16,17,7,85,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,27,79,-72,6431,6,5,37,76,29,3,6431,6,6,31,32,275,52,6430,6,14,33,38,64,21,2335,6,15,31,25,125,-70,2334,6,21,36,45,289,-8,2335
1605265101328552131,471519300,1,12,"[0, 0]",,0,4,26,60,76,30,2332,0,6,25,57,245,64,2332,0,16,17,7,85,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,27,79,-92,6431,6,5,37,76,29,7,6431,6,6,31,32,275,57,6431,6,14,33,38,64,21,2335,6,15,31,25,125,-39,2334,6,21,36,45,289,-3,2335
1605265103329614574,471521300,1,12,"[0, 0]",,0,4,26,60,76,9,2332,0,6,25,57,245,76,2332,0,16,17,7,85,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,27,79,-63,6431,6,5,37,76,29,5,6431,6,6,31,32,275,84,6431,6,14,33,38,64,22,2335,6,15,30,25,125,-39,2334,6,21,36,45,288,-5,2335
1605265105329287246,471523300,1,12,"[0, 0]",,0,4,26,60,76,-5,2332,0,6,25,57,245,76,2332,0,16,16,7,85,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,27,79,-49,6431,6,5,37,76,29,5,6431,6,6,30,32,275,126,6431,6,14,33,38,64,24,2335,6,15,31,25,125,-79,2335,6,21,36,45,288,-7,2335
1605265107329164181,471525300,1,13,"[0, 0]",,0,4,25,60,76,5,2332,0,6,25,57,245,80,2332,0,14,0,-91,0,0,1,0,16,15,7,85,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,27,79,-51,6431,6,5,37,76,29,6,6431,6,6,31,32,275,110,6431,6,14,33,38,64,25,2335,6,15,30,25,125,-12,2335,6,21,36,45,288,-5,2335
1605265109330070287,471527300,1,12,"[0, 0]",,0,4,25,60,76,8,2332,0,6,25,57,245,95,2332,0,16,16,7,85,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,27,79,-60,6431,6,5,37,76,29,2,6431,6,6,31,32,275,52,6431,6,14,33,38,64,27,2335,6,15,30,25,125,20,2335,6,21,36,45,288,-10,2335
1605265111329665662,471529300,1,12,"[0, 0]",,0,4,26,60,76,-3,2332,0,6,25,57,245,45,2332,0,16,15,7,85,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,27,79,-9,6431,6,5,37,76,29,3,6431,6,6,31,32,275,106,6431,6,14,33,38,64,30,2335,6,15,30,25,125,-5,2335,6,21,36,45,288,-13,2335
1605265113329797273,471531300,1,12,"[0, 0]",,0,4,26,60,76,3,2332,0,6,24,57,245,31,2332,0,16,14,7,85,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,27,79,-16,6431,6,5,37,76,29,2,6431,6,6,30,32,275,87,6431,6,14,33,38,64,27,2335,6,15,29,25,125,22,2335,6,21,36,45,288,-12,2335
1605265115330371359,471533300,1,12,"[0, 0]",,0,4,25,60,76,-3,2332,0,6,25,57,245,18,2332,0,16,15,7,85,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,27,79,-13,6431,6,5,37,76,29,3,6431,6,6,30,32,275,80,6431,6,14,33,38,64,27,2335,6,15,30,25,125,-7,2334,6,21,36,45,288,-8,2335
1605265117327833637,471535300,1,12,"[0, 0]",,0,4,25,60,76,-16,2332,0,6,25,57,245,23,2332,0,16,14,7,85,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,30,27,79,21,6431,6,5,37,76,29,6,6431,6,6,31,32,275,81,6431,6,14,33,38,64,27,2335,6,15,29,25,125,3,2334,6,21,36,45,288,-14,2335
1605265119328906012,471537300,1,12,"[0, 0]",,0,4,26,60,76,-26,2332,0,6,25,57,245,35,2332,0,16,15,7,85,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,27,79,7,6431,6,5,37,76,30,7,6431,6,6,30,32,275,110,6431,6,14,33,38,64,28,2335,6,15,29,25,125,-45,2334,6,21,36,45,288,-14,2335
1605265121330552287,471539300,1,12,"[0, 0]",,0,4,25,60,76,-21,2332,0,6,25,57,245,57,2332,0,16,14,7,85,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,27,79,1,6431,6,5,37,76,30,3,6431,6,6,31,32,275,85,6431,6,14,33,38,64,28,2335,6,15,29,25,125,111,2335,6,21,36,45,288,-17,2335
1605265123328989569,471541300,1,12,"[0, 0]",,0,4,25,60,76,-32,2332,0,6,25,57,245,64,2332,0,16,14,7,85,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,27,79,8,6431,6,5,37,76,30,6,6431,6,6,31,32,275,84,6431,6,14,33,38,64,27,2335,6,15,29,25,125,76,2335,6,21,36,45,288,-16,2335
1605265125328733368,471543300,1,12,"[0, 0]",,0,4,26,60,76,-33,2332,0,6,25,57,245,44,2332,0,16,14,7,85,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,27,79,43,6431,6,5,37,76,30,8,6431,6,6,30,32,275,79,6431,6,14,33,38,64,22,2335,6,15,29,25,125,91,2335,6,21,36,45,288,-21,2335
1605265127328480532,471545300,1,12,"[0, 0]",,0,4,26,60,76,-15,2332,0,6,25,57,245,40,2332,0,16,11,7,85,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,27,79,40,6431,6,5,37,76,30,7,6431,6,6,30,32,275,74,6430,6,14,33,38,64,18,2335,6,15,28,25,125,101,2335,6,21,36,45,288,-17,2335
1605265129327489389,471547300,1,12,"[0, 0]",,0,4,26,60,76,-13,2332,0,6,25,57,245,33,2332,0,16,9,7,85,0,4627,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,27,79,-58,6431,6,5,37,76,30,6,6431,6,6,31,32,275,137,6430,6,14,32,38,64,15,2335,6,15,28,25,125,94,2335,6,21,36,45,288,-16,2335
1605265131330295992,471549300,1,12,"[0, 0]",,0,4,26,60,76,0,2332,0,6,25,56,245,34,2332,0,16,11,7,85,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,27,79,-22,6431,6,5,37,76,30,3,6431,6,6,30,32,275,132,6430,6,14,33,38,64,16,2335,6,15,28,25,125,69,2335,6,21,36,45,288,-17,2335
1605265133330571819,471551300,1,13,"[0, 0]",,0,4,25,60,76,6,2332,0,6,25,56,245,15,2332,0,16,12,7,85,0,4627,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,27,79,-30,6431,6,5,37,76,30,4,6431,6,6,31,32,275,94,6430,6,13,0,13,11,0,4625,6,14,33,38,64,16,2335,6,15,28,26,125,52,2335,6,21,36,45,288,-20,2335
1605265135329788470,471553300,1,14,"[0, 0]",,0,4,26,60,76,-27,2332,0,6,26,56,245,4,2332,0,16,12,7,85,0,4628,0,32,0,-91,0,0,1,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,27,79,-68,6431,6,5,37,76,30,-2,6431,6,6,31,32,275,75,6430,6,13,0,13,11,0,4625,6,14,33,38,64,18,2335,6,15,28,26,125,70,2335,6,21,36,45,288,-25,2335
1605265137329615309,471555300,1,14,"[0, 0]",,0,4,25,60,76,-30,2332,0,6,26,56,245,4,2332,0,16,11,7,85,0,4628,0,32,0,-91,0,0,1,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,27,79,-9,6431,6,5,37,76,30,-2,6431,6,6,30,32,275,76,6431,6,13,0,13,11,0,4625,6,14,33,38,63,18,6431,6,15,28,26,125,69,2335,6,21,36,45,288,-22,2335
1605265139329554700,471557300,1,14,"[0, 0]",,0,4,26,60,76,6,2332,0,6,26,56,245,-6,2332,0,16,11,7,85,0,4628,0,32,0,-91,0,0,1,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,27,79,26,6431,6,5,37,76,30,-1,6431,6,6,30,32,275,73,6431,6,13,0,13,11,0,4625,6,14,33,38,63,16,6431,6,15,28,26,125,85,2335,6,21,36,45,288,-24,2335
1605265141330150647,471559300,1,14,"[0, 0]",,0,4,25,60,76,13,2332,0,6,26,56,245,-17,2332,0,16,0,7,85,0,4625,0,32,0,-91,0,0,1,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,30,27,79,-14,6431,6,5,37,76,30,1,6431,6,6,31,32,275,53,6431,6,13,0,13,11,0,4625,6,14,32,38,63,17,6431,6,15,29,26,125,75,6431,6,21,36,45,288,-24,2335
1605265143328977618,471561300,1,14,"[0, 0]",,0,4,26,60,76,-5,2332,0,6,26,56,245,-1,2332,0,16,0,7,85,0,4625,0,32,0,-91,0,0,1,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,30,27,79,-64,6431,6,5,36,76,30,0,6431,6,6,31,32,275,122,6431,6,13,0,13,11,0,4625,6,14,33,38,63,17,6431,6,15,28,26,125,71,6431,6,21,36,45,288,-21,2335
1605265145329512455,471563300,1,13,"[0, 0]",,0,4,25,60,76,-3,2332,0,6,26,56,245,-5,2332,0,16,0,7,85,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,30,27,79,-1,6431,6,5,36,76,30,0,6431,6,6,31,32,275,93,6431,6,13,0,12,11,0,4625,6,14,32,38,63,19,6431,6,15,29,26,125,58,6431,6,21,36,45,288,-25,2335
1605265147329551227,471565300,1,13,"[0, 0]",,0,4,26,60,76,-5,2332,0,6,26,56,245,-30,2332,0,16,0,7,85,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,30,27,79,-54,6431,6,5,36,76,31,3,6431,6,6,31,32,275,48,6431,6,13,0,12,11,0,4625,6,14,33,38,63,23,6431,6,15,29,26,125,-1,6431,6,21,36,45,288,-23,2335
1605265149328419238,471567300,1,13,"[0, 0]",,0,4,25,60,76,-29,2332,0,6,26,56,244,-39,2332,0,16,0,7,85,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,29,27,79,2,6431,6,5,36,76,31,2,6431,6,6,31,32,275,64,6431,6,13,0,12,11,0,4625,6,14,32,38,63,23,6431,6,15,29,26,125,26,6431,6,21,36,45,288,-20,2335
1605265151328646438,471569300,1,13,"[0, 0]",,0,4,26,60,76,-47,2332,0,6,27,56,244,-37,2332,0,16,0,7,85,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,30,27,79,-64,6431,6,5,36,76,31,4,6431,6,6,31,33,275,60,6431,6,13,0,12,11,0,4625,6,14,33,38,63,26,6431,6,15,30,26,125,26,6431,6,21,36,45,288,-19,2335
1605265153329714741,471571300,1,14,"[0, 0]",,0,4,26,60,76,-33,2332,0,6,26,56,244,-55,2334,0,16,0,7,85,0,4625,0,19,0,7,236,0,4625,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,30,27,79,-52,6431,6,5,36,76,31,-1,6431,6,6,31,33,275,57,6431,6,13,0,12,11,0,4625,6,14,32,38,63,24,6431,6,15,29,26,125,68,6431,6,21,36,45,288,-21,2335
1605265155328899380,471573300,1,14,"[0, 0]",,0,4,25,60,76,3,2332,0,6,26,56,244,-7,2334,0,16,0,7,85,0,4625,0,19,18,7,236,0,4627,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,30,27,79,-47,6431,6,5,36,76,31,-2,6431,6,6,31,33,275,56,6431,6,13,0,12,11,0,4625,6,14,32,38,63,27,6431,6,15,29,26,125,35,6431,6,21,36,45,288,-17,2335
1605265157329325573,471575300,1,14,"[0, 0]",,0,4,25,60,76,-4,2332,0,6,27,56,244,-16,2334,0,16,0,7,85,0,4625,0,19,17,7,236,0,4627,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,30,27,79,-63,6431,6,5,36,76,31,-1,6431,6,6,31,33,275,67,6431,6,13,0,12,11,0,4625,6,14,32,38,63,24,6431,6,15,29,26,125,9,6431,6,21,36,45,288,-15,2335
1605265159329982367,471577300,1,14,"[0, 0]",,0,4,25,60,76,-15,2332,0,6,26,56,244,-18,2335,0,16,0,7,85,0,4625,0,19,17,7,236,0,4628,1,120,0,22,210,0,1793,1,123,0,23,155,0,1793,1,136,0,26,186,0,1793,6,4,30,27,79,-52,6431,6,5,36,76,31,1,6431,6,6,31,33,276,89,6431,6,13,0,12,11,0,4625,6,14,32,38,63,25,6431,6,15,29,26,125,29,6431,6,21,36,45,288,-17,2335
