rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1604398867179033088,,6601,,1604398867,133005040,"""map_zed""",,,-26.693899061703725,9.61965774894953,0.7589362324534983,,0.013286612294632846,0.013348711022656038,0.08303608186542803,0.9963685497626888
1604398867247137632,,6602,,1604398867,199755040,"""map_zed""",,,-26.693899061703725,9.61965774894953,0.7589362324534983,,0.013286612294632846,0.013348711022656038,0.08303608186542803,0.9963685497626888
1604398867312273792,,6603,,1604398867,266505040,"""map_zed""",,,-26.693899061703725,9.61965774894953,0.7589362324534983,,0.013286612294632846,0.013348711022656038,0.08303608186542803,0.9963685497626888
1604398867378913440,,6604,,1604398867,333378040,"""map_zed""",,,-26.693899061703725,9.61965774894953,0.7589362324534983,,0.013286612294632846,0.013348711022656038,0.08303608186542803,0.9963685497626888
1604398867448462848,,6605,,1604398867,400130040,"""map_zed""",,,-26.693899061703725,9.61965774894953,0.7589362324534983,,0.013286612294632846,0.013348711022656038,0.08303608186542803,0.9963685497626888
1604398867513125728,,6606,,1604398867,466879040,"""map_zed""",,,-26.693899061703725,9.61965774894953,0.7589362324534983,,0.013286612294632846,0.013348711022656038,0.08303608186542803,0.9963685497626888
1604398867579067136,,6607,,1604398867,533631040,"""map_zed""",,,-26.693899061703725,9.61965774894953,0.7589362324534983,,0.013286612294632846,0.013348711022656038,0.08303608186542803,0.9963685497626888
1604398867648507424,,6608,,1604398867,600380040,"""map_zed""",,,-26.693899061703725,9.61965774894953,0.7589362324534983,,0.013286612294632846,0.013348711022656038,0.08303608186542803,0.9963685497626888
1604398867712199584,,6609,,1604398867,667255040,"""map_zed""",,,-26.693899061703725,9.61965774894953,0.7589362324534983,,0.013286612294632846,0.013348711022656038,0.08303608186542803,0.9963685497626888
1604398867778061088,,6610,,1604398867,734008040,"""map_zed""",,,-26.693899061703725,9.61965774894953,0.7589362324534983,,0.013286612294632846,0.013348711022656038,0.08303608186542803,0.9963685497626888
1604398867843941920,,6611,,1604398867,800754040,"""map_zed""",,,-26.693899061703725,9.61965774894953,0.7589362324534983,,0.013286612294632846,0.013348711022656038,0.08303608186542803,0.9963685497626888
1604398867911107488,,6612,,1604398867,867510040,"""map_zed""",,,-26.693899061703725,9.61965774894953,0.7589362324534983,,0.013286612294632846,0.013348711022656038,0.08303608186542803,0.9963685497626888
1604398867979478816,,6613,,1604398867,934253040,"""map_zed""",,,-26.693899061703725,9.61965774894953,0.7589362324534983,,0.013286612294632846,0.013348711022656038,0.08303608186542803,0.9963685497626888
1604398868044830752,,6614,,1604398868,1128040,"""map_zed""",,,-26.693899061703725,9.61965774894953,0.7589362324534983,,0.013286612294632846,0.013348711022656038,0.08303608186542803,0.9963685497626888
1604398868111677312,,6615,,1604398868,67878040,"""map_zed""",,,-26.693899061703725,9.61965774894953,0.7589362324534983,,0.013286612294632846,0.013348711022656038,0.08303608186542803,0.9963685497626888
1604398868185429792,,6616,,1604398868,134642040,"""map_zed""",,,-26.693899061703725,9.61965774894953,0.7589362324534983,,0.013286612294632846,0.013348711022656038,0.08303608186542803,0.9963685497626888
1604398868246460160,,6617,,1604398868,201383040,"""map_zed""",,,-26.693899061703725,9.61965774894953,0.7589362324534983,,0.013286612294632846,0.013348711022656038,0.08303608186542803,0.9963685497626888
1604398868314735808,,6618,,1604398868,268130040,"""map_zed""",,,-26.693899061703725,9.61965774894953,0.7589362324534983,,0.013286612294632846,0.013348711022656038,0.08303608186542803,0.9963685497626888
1604398868382438240,,6619,,1604398868,335006040,"""map_zed""",,,-26.693899061703725,9.61965774894953,0.7589362324534983,,0.013286612294632846,0.013348711022656038,0.08303608186542803,0.9963685497626888
1604398868449407232,,6620,,1604398868,401753040,"""map_zed""",,,-26.693899061703725,9.61965774894953,0.7589362324534983,,0.013286612294632846,0.013348711022656038,0.08303608186542803,0.9963685497626888
1604398868514472672,,6621,,1604398868,468506040,"""map_zed""",,,-26.693899061703725,9.61965774894953,0.7589362324534983,,0.013286612294632846,0.013348711022656038,0.08303608186542803,0.9963685497626888
1604398868581498368,,6622,,1604398868,535253040,"""map_zed""",,,-26.693899061703725,9.61965774894953,0.7589362324534983,,0.013286612294632846,0.013348711022656038,0.08303608186542803,0.9963685497626888
1604398868648688960,,6623,,1604398868,602005040,"""map_zed""",,,-26.693899061703725,9.61965774894953,0.7589362324534983,,0.013286612294632846,0.013348711022656038,0.08303608186542803,0.9963685497626888
1604398868712797888,,6624,,1604398868,668753040,"""map_zed""",,,-26.693899061703725,9.61965774894953,0.7589362324534983,,0.013286612294632846,0.013348711022656038,0.08303608186542803,0.9963685497626888
1604398868778764896,,6625,,1604398868,735630040,"""map_zed""",,,-26.693899061703725,9.61965774894953,0.7589362324534983,,0.013286612294632846,0.013348711022656038,0.08303608186542803,0.9963685497626888
1604398868845259072,,6626,,1604398868,802380040,"""map_zed""",,,-26.693899061703725,9.61965774894953,0.7589362324534983,,0.013286612294632846,0.013348711022656038,0.08303608186542803,0.9963685497626888
1604398868911316128,,6627,,1604398868,869134040,"""map_zed""",,,-26.693899061703725,9.61965774894953,0.7589362324534983,,0.013286612294632846,0.013348711022656038,0.08303608186542803,0.9963685497626888
1604398868983110272,,6628,,1604398868,935878040,"""map_zed""",,,-26.693899061703725,9.61965774894953,0.7589362324534983,,0.013286612294632846,0.013348711022656038,0.08303608186542803,0.9963685497626888
1604398869047248800,,6629,,1604398869,2630040,"""map_zed""",,,-26.693949085816108,9.61969269704972,0.7589477268071912,,0.013300063729513594,0.013376589577835227,0.08301697326443658,0.9963695887099671
1604398869114895520,,6630,,1604398869,69506040,"""map_zed""",,,-26.69390651687697,9.619706708699194,0.7589384358258463,,0.01337547492936352,0.013312381550893483,0.08299012394055885,0.9963716758801346
1604398869181526240,,6631,,1604398869,136255040,"""map_zed""",,,-26.69389002029046,9.619699748724855,0.758951002724322,,0.013326924844605157,0.013304543301131776,0.08298366279619367,0.996372969279407
1604398869249810144,,6632,,1604398869,203005040,"""map_zed""",,,-26.693874920254117,9.619701990362447,0.7589457631933304,,0.01333754248240713,0.013317976327539956,0.08299874046486984,0.9963713918756972
1604398869315949920,,6633,,1604398869,269757040,"""map_zed""",,,-26.693876755713365,9.619689098608823,0.758951865073863,,0.013372133084288376,0.013340895592575956,0.08301624984530995,0.9963691629226514
1604398869383676608,,6634,,1604398869,336522040,"""map_zed""",,,-26.693892333879166,9.619656809644054,0.7589610779292927,,0.013334191796920927,0.013348153254048095,0.08302917575944392,0.9963684971467819
1604398869451459040,,6635,,1604398869,403386040,"""map_zed""",,,-26.693899380681227,9.619682807867203,0.7590024804918741,,0.01337603132151108,0.013387167144969011,0.08298707331065834,0.9963709204935931
1604398869516770912,,6636,,1604398869,470130040,"""map_zed""",,,-26.694170816820076,9.620011020403995,0.7591000445742779,,0.013228164575286068,0.013532197635707711,0.08344789922971371,0.9963324462262909
1604398869584519200,,6637,,1604398869,537002040,"""map_zed""",,,-26.69423056176259,9.620156959259047,0.7590713332127025,,0.013180767910592067,0.01343993542126891,0.08345673102383828,0.9963335834648824
1604398869651245728,,6638,,1604398869,603630040,"""map_zed""",,,-26.694139259312724,9.620510661540234,0.7594393102251765,,0.012060274961536019,0.013314620216557365,0.0840470692676762,0.9962998347906394
1604398869714244864,,6639,,1604398869,670377040,"""map_zed""",,,-26.676463699045865,9.716743558016715,0.730495783124388,,0.01574233701815963,0.009905011196181387,0.07666015472571117,0.9968837897447426
1604398869781333344,,6640,,1604398869,737253040,"""map_zed""",,,-26.67041886226519,9.719036191082472,0.7332668872816256,,0.016777008908796336,0.010990396231687283,0.0791977650429193,0.9966571412351146
1604398869847931968,,6641,,1604398869,804005040,"""map_zed""",,,-26.645702398615118,9.72013011152725,0.731644706403822,,0.0170579888456226,0.010906010900028129,0.08219475324641273,0.9964106113854632
1604398869913127040,,6642,,1604398869,870753040,"""map_zed""",,,-26.643987362370712,9.720461231999565,0.7318153414119912,,0.0157744884461321,0.010249545795779401,0.08284518866174143,0.9963848588978275
1604398869982293120,,6643,,1604398869,937507040,"""map_zed""",,,-26.643954123786987,9.721818532351994,0.7321003780833365,,0.01546346993252195,0.010332082031539768,0.08305860016009561,0.9963711146545673
1604398870049212896,,6644,,1604398870,4256040,"""map_zed""",,,-26.644212766206895,9.72236974535248,0.7319903073650853,,0.015350311234756584,0.010291620272659072,0.0830790484294242,0.9963715783828947
1604398870115596800,,6645,,1604398870,71128040,"""map_zed""",,,-26.64628365313202,9.725508729261366,0.7309057376425451,,0.015358561575666669,0.010310426929772345,0.08309967534548195,0.9963695366882349
1604398870181999584,,6646,,1604398870,137881040,"""map_zed""",,,-26.64798762301004,9.72863029902152,0.7304194209575531,,0.014492990615757016,0.010292344844995926,0.08364560551285927,0.9963370080143518
1604398870250840832,,6647,,1604398870,204629040,"""map_zed""",,,-26.649813181298736,9.74065392321223,0.7293976273458096,,0.01499776781109778,0.009982933640812628,0.08219892820241285,0.9964530817850794
1604398870317298848,,6648,,1604398870,271376040,"""map_zed""",,,-26.648618190650318,9.736179420820998,0.7310696550935927,,0.015782515588933392,0.010213134253318332,0.08220399467842862,0.9964382105024464
1604398870387485184,,6649,,1604398870,338132040,"""map_zed""",,,-26.65244712776319,9.735454859138143,0.7302995334967528,,0.012781292311409242,0.010214594281768576,0.08458776845695337,0.9962816921222541
1604398870452041632,,6650,,1604398870,405005040,"""map_zed""",,,-26.652044251505515,9.735913009600901,0.7303998805084787,,0.014087358584070427,0.010229171322314372,0.08364248331828482,0.9963437385594055
1604398870517032160,,6651,,1604398870,471755040,"""map_zed""",,,-26.65050747075374,9.736264486958227,0.7302850203825979,,0.01602286392545229,0.010125215834480146,0.08177927676890406,0.9964702191872503
1604398870585285824,,6652,,1604398870,538503040,"""map_zed""",,,-26.65067800757241,9.736264766477818,0.7307876344407246,,0.013727890145710459,0.010247364504482341,0.08388451375698626,0.9963282214735331
1604398870651462528,,6653,,1604398870,605255040,"""map_zed""",,,-26.653121240840495,9.74282788818226,0.7294191537053248,,0.01245416345168944,0.00997994853653987,0.08426866794449898,0.9963152543461263
1604398870715231936,,6654,,1604398870,672005040,"""map_zed""",,,-26.675916610182906,9.715085920139124,0.7369193734189284,,0.01764581169578291,0.012246031337525562,0.09908275325150474,0.9948473591733451
1604398870782518016,,6655,,1604398870,738755040,"""map_zed""",,,-26.685272395016856,9.719466191462947,0.7419099345247616,,0.019569739539808062,0.01452021102689587,0.10351684605122623,0.9943291463844783
1604398870849343232,,6656,,1604398870,805630040,"""map_zed""",,,-26.668510925486817,9.722796827015955,0.7422868013201988,,0.01986673315181282,0.012909476821608385,0.10616805549428913,0.9940658943523958
1604398870916689152,,6657,,1604398870,872380040,"""map_zed""",,,-26.54035370201943,9.663091976527765,0.7984544153249166,,0.02089578405063267,0.01779465320261794,0.11091442795523453,0.9934509077944772
1604398870983246912,,6658,,1604398870,939128040,"""map_zed""",,,-26.537443625982807,9.66412471411041,0.8007120096816202,,0.020803232030301308,0.01768082218196807,0.11085671337968447,0.9934613244423346
1604398871049228992,,6659,,1604398871,5880040,"""map_zed""",,,-26.537142182615156,9.664058689991144,0.8008439032921337,,0.02088900820079821,0.01762088183641195,0.11076056097164619,0.9934713141268551
1604398871117834560,,6660,,1604398871,72630040,"""map_zed""",,,-26.5497564862075,9.68012848799536,0.7912228383370011,,0.020886155313969836,0.016876634589001283,0.1097304175081851,0.9935986026533197
1604398871185677504,,6661,,1604398871,139503040,"""map_zed""",,,-26.55248336659987,9.682945445695493,0.7895154029414693,,0.021494429521986734,0.016909712896816025,0.10913310926487346,0.9936508519452156
1604398871251045152,,6662,,1604398871,206253040,"""map_zed""",,,-26.553054074443597,9.683261677535496,0.7896185170424931,,0.02134136825314294,0.016966456306589158,0.10925749534280815,0.9936395146495013
1604398871318295104,,6663,,1604398871,273006040,"""map_zed""",,,-26.556530745297366,9.690788784132097,0.7882170625078297,,0.021288237334553185,0.017052747895099092,0.10871161893987942,0.9936990483279555
1604398871386028832,,6664,,1604398871,339756040,"""map_zed""",,,-26.55615951417601,9.695540227786797,0.7898989529690189,,0.021906094178871082,0.01714729482730579,0.10812122154286269,0.9937484061723123
1604398871451664064,,6665,,1604398871,406509040,"""map_zed""",,,-26.554711675154113,9.695438091136749,0.7897334609878529,,0.022078197426326468,0.016854103636974198,0.10866925108974362,0.9936898340310182
1604398871518393280,,6666,,1604398871,473378040,"""map_zed""",,,-26.555206521378608,9.706241555059524,0.788370464942635,,0.02259191266210673,0.01688193123176756,0.10791208376818559,0.9937603272705958
1604398871586543712,,6667,,1604398871,540128040,"""map_zed""",,,-26.558716875312758,9.706617199688196,0.7890925508659096,,0.021615752447187688,0.01730688434789299,0.10796075062996545,0.9937694437462469
1604398871652964608,,6668,,1604398871,606880040,"""map_zed""",,,-26.558677922084154,9.706678898887025,0.7893640191527387,,0.021904393953207105,0.017262486679977592,0.10789137295525483,0.9937714303203712
1604398871719331264,,6669,,1604398871,673630040,"""map_zed""",,,-26.555867874418773,9.704039475361096,0.7883521012237701,,0.022266039208167915,0.016715164914877293,0.10860183631813758,0.9936953597094923
1604398871787608320,,6670,,1604398871,740382040,"""map_zed""",,,-26.555145337788876,9.695043454194368,0.7910533410774421,,0.02206300639763732,0.017007247139243682,0.10856965519830648,0.9936984488583865
1604398871852012544,,6671,,1604398871,807256040,"""map_zed""",,,-26.555112982895963,9.697258035562658,0.7906485067769352,,0.02224227070724401,0.016999360401072285,0.10813535149335864,0.993741942808669
1604398871921253056,,6672,,1604398871,874005040,"""map_zed""",,,-26.553185863298058,9.802860174108467,0.7362003340620532,,0.026715276978049825,0.011835156103940075,0.10913440673050362,0.9935974558761523
1604398871985632256,,6673,,1604398871,940753040,"""map_zed""",,,-26.520364283540417,9.806355755363926,0.7365917510298129,,0.02814031794096249,0.011363690837051096,0.11009673143549559,0.9934574468813255
1604398872051238240,,6674,,1604398872,7506040,"""map_zed""",,,-26.492392307190098,9.815847058232485,0.7331679319615929,,0.028271073323894058,0.00947205810385457,0.1087686190137542,0.99361985389093
1604398872120176512,,6675,,1604398872,74255040,"""map_zed""",,,-26.524553062722116,9.651296697228721,0.7759612753778375,,0.024709514838826892,0.00825126640882357,0.11842940539370833,0.9926206890938618
1604398872186508224,,6676,,1604398872,141127040,"""map_zed""",,,-26.526754462343494,9.650652383398874,0.7765114798271232,,0.02474175697334874,0.008330348647537213,0.1182342138803019,0.9926424942653771
1604398872254426880,,6677,,1604398872,207879040,"""map_zed""",,,-26.52698374150972,9.651091702051307,0.7763976061385401,,0.024445170559336347,0.008150422021864289,0.11838517349030377,0.992633343664649
1604398872322142656,,6678,,1604398872,274629040,"""map_zed""",,,-26.529242950751048,9.652913899366657,0.7790025972670257,,0.02456314200685905,0.008986895529679158,0.11747490125419847,0.9927313510405551
1604398872389607552,,6679,,1604398872,341379040,"""map_zed""",,,-26.528513716703607,9.65305301479262,0.7788107062880354,,0.02389087868984652,0.008387394138729996,0.11888614139989616,0.992584990274401
1604398872453656640,,6680,,1604398872,408130040,"""map_zed""",,,-26.528143685898215,9.655098862717901,0.7783422599217267,,0.024003816986574767,0.008265702128989161,0.11877065259819664,0.9925971121355271
1604398872519636256,,6681,,1604398872,474878040,"""map_zed""",,,-26.52697183145988,9.660247898185458,0.7789891820834881,,0.023936056337653718,0.008074192578852134,0.11872259147943255,0.9926060743787578
1604398872586948384,,6682,,1604398872,541757040,"""map_zed""",,,-26.527815446519686,9.663988719612957,0.7778784108307222,,0.0241973422901675,0.00823409310725708,0.11831869388347664,0.9926466516412079
1604398872654331360,,6683,,1604398872,608507040,"""map_zed""",,,-26.525709129411393,9.664091730810082,0.7781361754648792,,0.023597805241014826,0.007908234510651566,0.11894241182810894,0.9925891930115118
1604398872720038208,,6684,,1604398872,675255040,"""map_zed""",,,-26.525595063437628,9.664625748895947,0.7780576780757148,,0.023976484997386544,0.007918591221749328,0.1187649385351763,0.9926012862448692
1604398872788889856,,6685,,1604398872,742005040,"""map_zed""",,,-26.52575887773805,9.665579614741379,0.7781291010809392,,0.0242474795005744,0.008019564940160819,0.11841500199484097,0.9926357003546676
1604398872856009088,,6686,,1604398872,808755040,"""map_zed""",,,-26.525735406263166,9.665694167550203,0.7782216510865065,,0.023977108222503523,0.007986981395983521,0.11870852819592904,0.9926074711299643
1604398872921096672,,6687,,1604398872,875625040,"""map_zed""",,,-26.528507920746378,9.668921646953322,0.7763753640610603,,0.023936366492733386,0.008004685807119057,0.11839020168318384,0.9926463295200713
1604398872988637696,,6688,,1604398872,942383040,"""map_zed""",,,-26.52774917684575,9.670233600780538,0.7776190939769283,,0.02425915256361314,0.008050164431058111,0.11821304589505242,0.9926592386865407
1604398873056053216,,6689,,1604398873,9132040,"""map_zed""",,,-26.527190307146114,9.672229021148876,0.778278587678328,,0.024603452806421004,0.00802142181950369,0.11808635425436072,0.9926660767050063
1604398873121405056,,6690,,1604398873,75879040,"""map_zed""",,,-26.431943800009837,9.694058448017095,0.7633562497660005,,0.026221521848710117,0.0,0.12230040441834458,0.9921466841506084
1604398873187095488,,6691,,1604398873,142630040,"""map_zed""",,,-26.39159454417581,9.683872408401847,0.7562855910410589,,0.026213524730359115,0.0,0.1268369853143267,0.9915771428777411
1604398873253804864,,6692,,1604398873,209507040,"""map_zed""",,,-26.313259387283384,9.707706109266233,0.7618237142702474,,0.02618771138761114,0.00032296769179466145,0.1270441159709494,0.9915512553878943
1604398873320917440,,6693,,1604398873,276254040,"""map_zed""",,,-26.31583384415231,9.708400816042078,0.7606874243876826,,0.024757964410092873,0.0,0.1297250430501469,0.9912408669964663
1604398873390031968,,6694,,1604398873,343003040,"""map_zed""",,,-26.316232052400427,9.708763458775156,0.7599518459766329,,0.02480036167214937,0.0,0.12966358468017342,0.9912478483552023
1604398873454191072,,6695,,1604398873,409755040,"""map_zed""",,,-26.31777407164445,9.7081876673922,0.7590943179730602,,0.02497012086780464,0.0,0.12960766995184286,0.9912508990934139
1604398873521982208,,6696,,1604398873,476505040,"""map_zed""",,,-26.324528238965254,9.718849850835102,0.7581260121493117,,0.02591484623371735,0.0,0.12822247534662223,0.9914067871265899
1604398873592163840,,6697,,1604398873,543378040,"""map_zed""",,,-26.32459897688039,9.723582020932554,0.7566865872864456,,0.025037771351429098,0.0,0.12898452894519283,0.9913304702764565
1604398873654661984,,6698,,1604398873,610128040,"""map_zed""",,,-26.32453347824554,9.726265110847198,0.7569778522721695,,0.025002331207445733,0.0,0.1289736486184503,0.9913327803498873
1604398873720356960,,6699,,1604398873,676880040,"""map_zed""",,,-26.324327637821607,9.728922803240469,0.7570853579549885,,0.024884340939527547,0.0,0.12902087458157518,0.9913296038645324
1604398873788947488,,6700,,1604398873,743628040,"""map_zed""",,,-26.32678413450813,9.733737373036861,0.7559567250960267,,0.025431343894201822,0.0,0.1283718329509081,0.9913999794495454
1604398873854938336,,6701,,1604398873,810382040,"""map_zed""",,,-26.32687683169574,9.734089569369925,0.7559102820052842,,0.025565756019150482,0.0,0.12850926120596914,0.9913787176974626
1604398873922533216,,6702,,1604398873,877255040,"""map_zed""",,,-26.327437192686194,9.73549995265973,0.7560561725842212,,0.02555760017887541,0.0,0.12841481006382804,0.9913911668102393
1604398873991327456,,6703,,1604398873,944003040,"""map_zed""",,,-26.3274726582381,9.734962298831777,0.7567721389494536,,0.025911965178336317,0.0,0.12822697067380176,0.991406281023283
1604398874056425856,,6704,,1604398874,10755040,"""map_zed""",,,-26.327119948260993,9.733946722206042,0.7571382482738973,,0.02544891937191833,0.0,0.12863177026073777,0.9913658356945686
1604398874122189792,,6705,,1604398874,77515040,"""map_zed""",,,-26.327410999401575,9.740266453382835,0.75533887341105,,0.026367434752433524,0.0,0.12797300989809537,0.9914270861350309
1604398874191817344,,6706,,1604398874,144257040,"""map_zed""",,,-26.190847433435568,9.774383269257658,0.7507525397362784,,0.03021234192332651,-0.0007221777591565256,0.13385248648006862,0.9905403599641436
1604398874254155392,,6707,,1604398874,211005040,"""map_zed""",,,-26.188596398890656,9.791675950995003,0.7622526376951693,,0.02946702507303542,0.0014235721563511585,0.1370584932253837,0.9901235464882391
1604398874321075808,,6708,,1604398874,277879040,"""map_zed""",,,-26.149185673784135,9.785070066641147,0.7573490345029631,,0.02945481442217564,0.0,0.14115249046810158,0.9895495886220194
1604398874393806720,,6709,,1604398874,344630040,"""map_zed""",,,-26.15055900746646,9.756982929248476,0.7520821319820719,,0.02826204509514384,0.0,0.1466792016716726,0.9887802933938362
1604398874458814016,,6710,,1604398874,411382040,"""map_zed""",,,-26.15060939356321,9.75657298294403,0.7518087466130533,,0.028291291251641235,0.0,0.1466231681105413,0.9887877676288996
1604398874521951776,,6711,,1604398874,478130040,"""map_zed""",,,-26.150487567034236,9.75617395684271,0.7517330891487468,,0.028245693108534125,0.0,0.14662086970402782,0.9887894120529674
1604398874590621824,,6712,,1604398874,544879040,"""map_zed""",,,-26.15306056513807,9.761523020248402,0.755231524141246,,0.028976925951943504,0.0,0.14527682942016187,0.9889666225894587
1604398874660331648,,6713,,1604398874,611755040,"""map_zed""",,,-26.15238123273563,9.755791231714124,0.7519001964636333,,0.02773918685663486,0.0,0.14711468661033458,0.9887304013208432
1604398874722291616,,6714,,1604398874,678521040,"""map_zed""",,,-26.152398260939638,9.756119723911635,0.7514663717813911,,0.027946835837680952,0.0,0.1469523733945902,0.9887486911851558
1604398874790754048,,6715,,1604398874,745255040,"""map_zed""",,,-26.14975390104224,9.761949545163958,0.7528131397039635,,0.02776871763833464,0.0,0.1470404815237377,0.9887406106325307
1604398874857254400,,6716,,1604398874,812006040,"""map_zed""",,,-26.151722189557347,9.76224829860372,0.7529814321432908,,0.027996379831393345,0.0,0.14659846452874445,0.9887998244913633
1604398874922601664,,6717,,1604398874,878756040,"""map_zed""",,,-26.152369913239845,9.759990950390693,0.7509097471712318,,0.02805646018838146,0.0,0.14688482922264295,0.988755622985747
1604398874992914752,,6718,,1604398874,945630040,"""map_zed""",,,-26.152362904284438,9.76612508465074,0.7507945278153527,,0.028479486975356617,0.0,0.14645396634815663,0.9888074405881631
1604398875058473088,,6719,,1604398875,12381040,"""map_zed""",,,-26.152488925715485,9.766524514554678,0.7505087758650711,,0.028541160904944983,0.0,0.1465188013224202,0.988796057330954
1604398875124214048,,6720,,1604398875,79128040,"""map_zed""",,,-26.152253108912344,9.766095018549679,0.7506755653794353,,0.02838147564907345,0.0,0.146594299787602,0.988789463490466
1604398875196152192,,6721,,1604398875,145877040,"""map_zed""",,,-26.044272983074713,9.783826979998288,0.7472428037876065,,0.029362160392515393,-0.000752491926490574,0.14893878834070742,0.9884101044711081
