rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1604398994480371744,,1764,,1604398994,479432864,"""gps""",,0,11,56.1582289,10.2164065,70.888,"[499.835449, 0.0, 0.0, 0.0, 499.835449, 0.0, 0.0, 0.0, 477.903321]",2
1604398995480431328,,1765,,1604398995,479983264,"""gps""",,0,11,56.1582325,10.2164058,71.34100000000001,"[488.45420099999996, 0.0, 0.0, 0.0, 488.45420099999996, 0.0, 0.0, 0.0, 471.541225]",2
1604398996478353952,,1766,,1604398996,476632896,"""gps""",,0,11,56.158235299999994,10.2164063,71.727,"[478.253161, 0.0, 0.0, 0.0, 478.253161, 0.0, 0.0, 0.0, 465.09235599999994]",2
1604398997479797600,,1767,,1604398997,478721344,"""gps""",,0,11,56.1582418,10.2164054,71.822,"[469.025649, 0.0, 0.0, 0.0, 469.025649, 0.0, 0.0, 0.0, 459.373489]",2
1604398998480940064,,1768,,1604398998,480545728,"""gps""",,0,11,56.158252999999995,10.216401699999999,71.482,"[460.70329599999997, 0.0, 0.0, 0.0, 460.70329599999997, 0.0, 0.0, 0.0, 453.98824899999994]",2
1604398999480209152,,1769,,1604398999,479754464,"""gps""",,0,11,56.158261599999996,10.2163997,71.526,"[453.2641, 0.0, 0.0, 0.0, 453.2641, 0.0, 0.0, 0.0, 448.804225]",2
1604399000479195168,,1770,,1604399000,478799872,"""gps""",,0,11,56.1582641,10.2164021,72.202,"[445.758769, 0.0, 0.0, 0.0, 445.758769, 0.0, 0.0, 0.0, 443.60784400000006]",2
1604399001480156384,,1771,,1604399001,479810464,"""gps""",,0,11,56.1582739,10.2163983,72.309,"[439.95062500000006, 0.0, 0.0, 0.0, 439.95062500000006, 0.0, 0.0, 0.0, 439.405444]",2
1604399002480820000,,1772,,1604399002,480144288,"""gps""",,0,11,56.1582821,10.216397899999999,72.674,"[424.23640900000004, 0.0, 0.0, 0.0, 424.23640900000004, 0.0, 0.0, 0.0, 435.01444899999996]",2
1604399003480578432,,1773,,1604399003,480060576,"""gps""",,0,11,56.1582899,10.2163954,72.821,"[410.5891690000001, 0.0, 0.0, 0.0, 410.5891690000001, 0.0, 0.0, 0.0, 430.770025]",2
1604399004480785504,,1774,,1604399004,480240448,"""gps""",,0,11,56.1582966,10.2163971,73.19200000000001,"[400.36008100000004, 0.0, 0.0, 0.0, 400.36008100000004, 0.0, 0.0, 0.0, 427.57968400000004]",2
1604399005480911584,,1775,,1604399005,480099200,"""gps""",,0,11,56.158305899999995,10.2163951,73.09400000000001,"[391.446225, 0.0, 0.0, 0.0, 391.446225, 0.0, 0.0, 0.0, 424.40120099999996]",2
1604399006480992096,,1776,,1604399006,480426016,"""gps""",,0,11,56.158318699999995,10.2163881,72.429,"[384.90516099999996, 0.0, 0.0, 0.0, 384.90516099999996, 0.0, 0.0, 0.0, 423.371776]",2
1604399007480895360,,1777,,1604399007,479845184,"""gps""",,0,11,56.1583233,10.2163877,72.485,"[378.18580899999995, 0.0, 0.0, 0.0, 378.18580899999995, 0.0, 0.0, 0.0, 421.193529]",2
1604399008480691360,,1778,,1604399008,480080576,"""gps""",,0,11,56.1583275,10.216386,72.746,"[372.914721, 0.0, 0.0, 0.0, 372.914721, 0.0, 0.0, 0.0, 418.6116]",2
1604399009478368928,,1779,,1604399009,477864832,"""gps""",,0,11,56.158333299999995,10.216386199999999,72.84,"[368.102596, 0.0, 0.0, 0.0, 368.102596, 0.0, 0.0, 0.0, 416.935561]",2
1604399010480897312,,1780,,1604399010,479506048,"""gps""",,0,11,56.1583408,10.216384,72.83,"[363.970084, 0.0, 0.0, 0.0, 363.970084, 0.0, 0.0, 0.0, 414.04110399999996]",2
1604399011480567488,,1781,,1604399011,479117504,"""gps""",,0,11,56.1583464,10.216381499999999,72.83,"[360.772036, 0.0, 0.0, 0.0, 360.772036, 0.0, 0.0, 0.0, 411.60294400000004]",2
1604399012480137984,,1782,,1604399012,479285376,"""gps""",,0,11,56.1583506,10.2163807,72.858,"[358.117776, 0.0, 0.0, 0.0, 358.117776, 0.0, 0.0, 0.0, 409.41475600000007]",2
1604399013480326784,,1783,,1604399013,479754656,"""gps""",,0,11,56.158353,10.2163798,73.334,"[355.812769, 0.0, 0.0, 0.0, 355.812769, 0.0, 0.0, 0.0, 407.716864]",2
1604399014480401696,,1784,,1604399014,479811872,"""gps""",,0,11,56.1583561,10.216377,73.304,"[353.32720900000004, 0.0, 0.0, 0.0, 353.32720900000004, 0.0, 0.0, 0.0, 405.90160899999995]",2
1604399015479830144,,1785,,1604399015,479096384,"""gps""",,0,11,56.158357499999994,10.216378299999999,73.306,"[349.87702499999995, 0.0, 0.0, 0.0, 349.87702499999995, 0.0, 0.0, 0.0, 404.05020099999996]",2
1604399016479047008,,1786,,1604399016,478483264,"""gps""",,0,11,56.158364199999994,10.2163686,73.278,"[345.99720099999996, 0.0, 0.0, 0.0, 345.99720099999996, 0.0, 0.0, 0.0, 402.885184]",2
1604399017478514912,,1787,,1604399017,478180896,"""gps""",,0,11,56.158359999999995,10.216378599999999,73.47200000000001,"[344.696356, 0.0, 0.0, 0.0, 344.696356, 0.0, 0.0, 0.0, 403.367056]",2
1604399018479580992,,1788,,1604399018,479086016,"""gps""",,0,11,56.1583592,10.2163794,73.561,"[347.0396410000001, 0.0, 0.0, 0.0, 347.0396410000001, 0.0, 0.0, 0.0, 405.33768899999995]",2
1604399019478885792,,1789,,1604399019,478404416,"""gps""",,0,11,56.158360699999996,10.216382399999999,73.56,"[354.68188899999996, 0.0, 0.0, 0.0, 354.68188899999996, 0.0, 0.0, 0.0, 407.0709759999999]",2
1604399020479442880,,1790,,1604399020,478855360,"""gps""",,0,11,56.158366699999995,10.216378599999999,73.474,"[361.8364839999999, 0.0, 0.0, 0.0, 361.8364839999999, 0.0, 0.0, 0.0, 407.91880899999995]",2
1604399021481135296,,1791,,1604399021,480725952,"""gps""",,0,11,56.158371499999994,10.2163688,73.904,"[362.064784, 0.0, 0.0, 0.0, 362.064784, 0.0, 0.0, 0.0, 407.959204]",2
1604399022479972480,,1792,,1604399022,479208832,"""gps""",,0,11,56.1583829,10.216361299999999,73.982,"[361.988676, 0.0, 0.0, 0.0, 361.988676, 0.0, 0.0, 0.0, 408.767524]",2
1604399023480577312,,1793,,1604399023,479654336,"""gps""",,0,11,56.1583925,10.216355499999999,73.819,"[361.7604, 0.0, 0.0, 0.0, 361.7604, 0.0, 0.0, 0.0, 409.0506250000001]",2
1604399024480995040,,1794,,1604399024,480418880,"""gps""",,0,11,56.158396499999995,10.216352599999999,73.821,"[363.741184, 0.0, 0.0, 0.0, 363.741184, 0.0, 0.0, 0.0, 409.455225]",2
1604399025480338880,,1795,,1604399025,479637600,"""gps""",,0,11,56.158392799999994,10.216359599999999,73.583,"[366.22476900000004, 0.0, 0.0, 0.0, 366.22476900000004, 0.0, 0.0, 0.0, 410.02200099999993]",2
1604399026483614816,,1796,,1604399026,483274560,"""gps""",,0,11,56.158397699999995,10.2163576,73.316,"[367.642276, 0.0, 0.0, 0.0, 367.642276, 0.0, 0.0, 0.0, 410.305536]",2
1604399027479442368,,1797,,1604399027,479080704,"""gps""",,0,11,56.1584066,10.216351,73.452,"[369.446841, 0.0, 0.0, 0.0, 369.446841, 0.0, 0.0, 0.0, 410.87289999999996]",2
1604399028479162624,,1798,,1604399028,478093280,"""gps""",,0,11,56.1584109,10.216351399999999,73.202,"[370.87056399999994, 0.0, 0.0, 0.0, 370.87056399999994, 0.0, 0.0, 0.0, 411.52179600000005]",2
1604399029478757664,,1799,,1604399029,478142208,"""gps""",,0,11,56.1584119,10.2163512,73.214,"[372.2970250000001, 0.0, 0.0, 0.0, 372.2970250000001, 0.0, 0.0, 0.0, 412.049401]",2
1604399030478822080,,1800,,1604399030,478330080,"""gps""",,0,11,56.1584116,10.216351399999999,73.214,"[379.97704899999997, 0.0, 0.0, 0.0, 379.97704899999997, 0.0, 0.0, 0.0, 412.86176099999994]",2
1604399031480292512,,1801,,1604399031,479207264,"""gps""",,0,11,56.158411199999996,10.2163535,73.171,"[381.53808900000007, 0.0, 0.0, 0.0, 381.53808900000007, 0.0, 0.0, 0.0, 413.349561]",2
1604399032481278176,,1802,,1604399032,480808544,"""gps""",,0,11,56.1584181,10.2163454,73.19500000000001,"[381.616225, 0.0, 0.0, 0.0, 381.616225, 0.0, 0.0, 0.0, 414.00040900000005]",2
1604399033479754400,,1803,,1604399033,478949568,"""gps""",,0,11,56.1584205,10.216333299999999,73.59400000000001,"[370.793536, 0.0, 0.0, 0.0, 370.793536, 0.0, 0.0, 0.0, 414.448164]",2
1604399034479765600,,1804,,1604399034,479306304,"""gps""",,0,11,56.1584243,10.216321599999999,73.794,"[359.671225, 0.0, 0.0, 0.0, 359.671225, 0.0, 0.0, 0.0, 415.22212899999994]",2
1604399035476145056,,1805,,1604399035,475777344,"""gps""",,0,11,56.158418999999995,10.2163185,73.996,"[351.03769600000004, 0.0, 0.0, 0.0, 351.03769600000004, 0.0, 0.0, 0.0, 415.67054400000006]",2
1604399036479442240,,1806,,1604399036,479088640,"""gps""",,0,11,56.1584236,10.2163101,73.94200000000001,"[346.5182249999999, 0.0, 0.0, 0.0, 346.5182249999999, 0.0, 0.0, 0.0, 418.325209]",2
1604399037478892864,,1807,,1604399037,478394560,"""gps""",,0,11,56.158417,10.2163094,73.874,"[341.7691689999999, 0.0, 0.0, 0.0, 341.7691689999999, 0.0, 0.0, 0.0, 419.553289]",2
1604399038478706432,,1808,,1604399038,478186016,"""gps""",,0,11,56.1584097,10.2163097,73.81,"[339.996721, 0.0, 0.0, 0.0, 339.996721, 0.0, 0.0, 0.0, 422.384704]",2
1604399039480861440,,1809,,1604399039,480447680,"""gps""",,0,11,56.1584096,10.2163048,73.997,"[336.539025, 0.0, 0.0, 0.0, 336.539025, 0.0, 0.0, 0.0, 422.5902489999999]",2
1604399040480841696,,1810,,1604399040,479735456,"""gps""",,0,11,56.1584048,10.2163013,74.069,"[336.575716, 0.0, 0.0, 0.0, 336.575716, 0.0, 0.0, 0.0, 423.001489]",2
1604399041480211264,,1811,,1604399041,479565056,"""gps""",,0,11,56.1583938,10.2163043,73.986,"[338.744025, 0.0, 0.0, 0.0, 338.744025, 0.0, 0.0, 0.0, 423.61872400000004]",2
1604399042480784832,,1812,,1604399042,480285600,"""gps""",,0,11,56.158389299999996,10.2163016,75.02,"[337.309956, 0.0, 0.0, 0.0, 337.309956, 0.0, 0.0, 0.0, 421.9737640000001]",2
1604399043480207808,,1813,,1604399043,479681760,"""gps""",,0,11,56.1583828,10.2163019,75.328,"[334.341225, 0.0, 0.0, 0.0, 334.341225, 0.0, 0.0, 0.0, 420.865225]",2
1604399044479536416,,1814,,1604399044,478793856,"""gps""",,0,11,56.1583732,10.216304599999999,75.485,"[332.3329, 0.0, 0.0, 0.0, 332.3329, 0.0, 0.0, 0.0, 420.16800400000005]",2
1604399045479958624,,1815,,1604399045,479582464,"""gps""",,0,11,56.1583659,10.2163047,75.759,"[331.02163599999994, 0.0, 0.0, 0.0, 331.02163599999994, 0.0, 0.0, 0.0, 420.25]",2
1604399046479449088,,1816,,1604399046,478645344,"""gps""",,0,11,56.1583574,10.216305199999999,75.881,"[332.58816899999994, 0.0, 0.0, 0.0, 332.58816899999994, 0.0, 0.0, 0.0, 420.742144]",2
1604399047479656064,,1817,,1604399047,479168416,"""gps""",,0,11,56.158352,10.2163037,75.849,"[333.0625, 0.0, 0.0, 0.0, 333.0625, 0.0, 0.0, 0.0, 422.0970250000001]",2
1604399048477798848,,1818,,1604399048,477370912,"""gps""",,0,11,56.1583493,10.2162981,76.001,"[337.38342399999993, 0.0, 0.0, 0.0, 337.38342399999993, 0.0, 0.0, 0.0, 426.5464089999999]",2
1604399049480324256,,1819,,1604399049,479203168,"""gps""",,0,11,56.158347799999994,10.2162911,76.123,"[340.328704, 0.0, 0.0, 0.0, 340.328704, 0.0, 0.0, 0.0, 431.974656]",2
1604399050477932448,,1820,,1604399050,477407232,"""gps""",,0,11,56.1583474,10.2162823,76.018,"[341.584324, 0.0, 0.0, 0.0, 341.584324, 0.0, 0.0, 0.0, 439.153936]",2
1604399051478196288,,1821,,1604399051,477371936,"""gps""",,0,11,56.158342399999995,10.2162773,75.908,"[341.5473610000001, 0.0, 0.0, 0.0, 341.5473610000001, 0.0, 0.0, 0.0, 446.012161]",2
1604399052478289536,,1822,,1604399052,477767744,"""gps""",,0,11,56.158338099999995,10.2162726,75.761,"[341.7691689999999, 0.0, 0.0, 0.0, 341.7691689999999, 0.0, 0.0, 0.0, 452.923524]",2
1604399054479047264,,1823,,1604399054,477888960,"""gps""",,0,11,56.1583276,10.2162699,75.481,"[345.06777600000004, 0.0, 0.0, 0.0, 345.06777600000004, 0.0, 0.0, 0.0, 467.25145599999996]",2
1604399055479628928,,1824,,1604399055,478001536,"""gps""",,0,11,56.1583325,10.216263699999999,75.419,"[347.56144900000004, 0.0, 0.0, 0.0, 347.56144900000004, 0.0, 0.0, 0.0, 474.847681]",2
1604399056483101408,,1825,,1604399056,481908608,"""gps""",,0,11,56.1583283,10.216265199999999,75.395,"[350.475841, 0.0, 0.0, 0.0, 350.475841, 0.0, 0.0, 0.0, 482.593024]",2
1604399057478228640,,1826,,1604399057,477630656,"""gps""",,0,11,56.158329099999996,10.2162629,75.253,"[354.418276, 0.0, 0.0, 0.0, 354.418276, 0.0, 0.0, 0.0, 490.4896089999999]",2
1604399058478918816,,1827,,1604399058,478406944,"""gps""",,0,11,56.1583319,10.216260199999999,75.07300000000001,"[358.685721, 0.0, 0.0, 0.0, 358.685721, 0.0, 0.0, 0.0, 498.584241]",2
1604399059478318144,,1828,,1604399059,477588192,"""gps""",,0,11,56.1583337,10.2162583,74.672,"[363.2836, 0.0, 0.0, 0.0, 363.2836, 0.0, 0.0, 0.0, 507.1053609999999]",2
1604399060478595776,,1829,,1604399060,477801824,"""gps""",,0,11,56.1583379,10.2162533,74.503,"[368.06422499999996, 0.0, 0.0, 0.0, 368.06422499999996, 0.0, 0.0, 0.0, 515.971225]",2
1604399061475914240,,1830,,1604399061,475282752,"""gps""",,0,11,56.158340599999995,10.216249699999999,74.377,"[373.378329, 0.0, 0.0, 0.0, 373.378329, 0.0, 0.0, 0.0, 525.143056]",2
1604399062478448736,,1831,,1604399062,477435808,"""gps""",,0,11,56.1583483,10.2162437,74.301,"[381.45996099999996, 0.0, 0.0, 0.0, 381.45996099999996, 0.0, 0.0, 0.0, 534.8118760000001]",2
1604399063478131360,,1832,,1604399063,477252928,"""gps""",,0,11,56.1583439,10.2162461,74.302,"[383.4938889999999, 0.0, 0.0, 0.0, 383.4938889999999, 0.0, 0.0, 0.0, 544.2888999999999]",2
1604399064477989920,,1833,,1604399064,477276576,"""gps""",,0,11,56.1583392,10.2162489,74.32600000000001,"[385.022884, 0.0, 0.0, 0.0, 385.022884, 0.0, 0.0, 0.0, 553.3315289999999]",2
1604399065479226016,,1834,,1604399065,478638656,"""gps""",,0,11,56.158339,10.2162472,74.252,"[386.751556, 0.0, 0.0, 0.0, 386.751556, 0.0, 0.0, 0.0, 562.0218490000001]",2
1604399066478824512,,1835,,1604399066,478441952,"""gps""",,0,11,56.1583489,10.216238899999999,74.156,"[390.57616900000005, 0.0, 0.0, 0.0, 390.57616900000005, 0.0, 0.0, 0.0, 571.401216]",2
1604399067479726848,,1836,,1604399067,479241920,"""gps""",,0,11,56.158349199999996,10.2162388,73.401,"[389.4307560000001, 0.0, 0.0, 0.0, 389.4307560000001, 0.0, 0.0, 0.0, 572.836356]",2
1604399068480374720,,1837,,1604399068,479459712,"""gps""",,0,11,56.158352699999995,10.2162343,72.381,"[381.967936, 0.0, 0.0, 0.0, 381.967936, 0.0, 0.0, 0.0, 567.7259290000001]",2
1604399069479575616,,1838,,1604399069,479163488,"""gps""",,0,11,56.158359,10.2162268,71.818,"[373.0692250000001, 0.0, 0.0, 0.0, 373.0692250000001, 0.0, 0.0, 0.0, 561.2161000000001]",2
1604399070479191136,,1839,,1604399070,478690464,"""gps""",,0,11,56.1583632,10.2162206,71.063,"[364.237225, 0.0, 0.0, 0.0, 364.237225, 0.0, 0.0, 0.0, 554.1315999999999]",2
1604399071480280256,,1840,,1604399071,479645504,"""gps""",,0,11,56.158367299999995,10.216214899999999,70.096,"[356.79432099999997, 0.0, 0.0, 0.0, 356.79432099999997, 0.0, 0.0, 0.0, 547.7004089999999]",2
1604399072480306944,,1841,,1604399072,479478176,"""gps""",,0,11,56.158369199999996,10.2162131,69.138,"[350.8129, 0.0, 0.0, 0.0, 350.8129, 0.0, 0.0, 0.0, 542.4241]",2
1604399073481011488,,1842,,1604399073,480267360,"""gps""",,0,11,56.1583705,10.2162113,68.121,"[345.17924100000005, 0.0, 0.0, 0.0, 345.17924100000005, 0.0, 0.0, 0.0, 537.451489]",2
1604399074478853472,,1843,,1604399074,478376064,"""gps""",,0,11,56.158375799999995,10.216211099999999,66.852,"[339.996721, 0.0, 0.0, 0.0, 339.996721, 0.0, 0.0, 0.0, 532.594084]",2
1604399075480225568,,1844,,1604399075,479358592,"""gps""",,0,11,56.158374599999995,10.216218,65.611,"[334.4875210000001, 0.0, 0.0, 0.0, 334.4875210000001, 0.0, 0.0, 0.0, 527.391225]",2
1604399076479809728,,1845,,1604399076,479197504,"""gps""",,0,11,56.1583748,10.2162243,64.333,"[329.894569, 0.0, 0.0, 0.0, 329.894569, 0.0, 0.0, 0.0, 521.7569639999999]",2
1604399077479588512,,1846,,1604399077,478965472,"""gps""",,0,11,56.158382499999995,10.2162246,62.771,"[327.067225, 0.0, 0.0, 0.0, 327.067225, 0.0, 0.0, 0.0, 517.4715040000001]",2
1604399078480080416,,1847,,1604399078,479350208,"""gps""",,0,11,56.1583871,10.216229,61.433,"[325.62202500000006, 0.0, 0.0, 0.0, 325.62202500000006, 0.0, 0.0, 0.0, 513.702225]",2
1604399079479336064,,1848,,1604399079,478597760,"""gps""",,0,11,56.1583925,10.2162274,60.293,"[324.28806399999996, 0.0, 0.0, 0.0, 324.28806399999996, 0.0, 0.0, 0.0, 508.6829159999999]",2
1604399080480087552,,1849,,1604399080,479233856,"""gps""",,0,11,56.1583949,10.216226299999999,59.024,"[322.956841, 0.0, 0.0, 0.0, 322.956841, 0.0, 0.0, 0.0, 503.374096]",2
1604399081480081952,,1850,,1604399081,479624192,"""gps""",,0,11,56.1583901,10.216229799999999,58.503,"[319.80168899999995, 0.0, 0.0, 0.0, 319.80168899999995, 0.0, 0.0, 0.0, 498.45027600000003]",2
1604399082479915168,,1851,,1604399082,479406784,"""gps""",,0,11,56.158395199999994,10.2162299,57.519,"[314.778564, 0.0, 0.0, 0.0, 314.778564, 0.0, 0.0, 0.0, 491.10992100000004]",2
1604399083479622368,,1852,,1604399083,479134656,"""gps""",,0,11,56.1583951,10.2162321,56.556000000000004,"[308.599489, 0.0, 0.0, 0.0, 308.599489, 0.0, 0.0, 0.0, 484.04400100000004]",2
1604399084479900384,,1853,,1604399084,479181696,"""gps""",,0,11,56.1583915,10.2162366,55.942,"[303.56092899999993, 0.0, 0.0, 0.0, 303.56092899999993, 0.0, 0.0, 0.0, 478.34064099999995]",2
1604399085480058496,,1854,,1604399085,478854720,"""gps""",,0,11,56.1583919,10.2162388,55.541000000000004,"[298.52928399999996, 0.0, 0.0, 0.0, 298.52928399999996, 0.0, 0.0, 0.0, 471.97562500000004]",2
1604399086478828992,,1855,,1604399086,478376192,"""gps""",,0,11,56.158395,10.2162413,54.597,"[293.4369, 0.0, 0.0, 0.0, 293.4369, 0.0, 0.0, 0.0, 465.523776]",2
1604399087478839040,,1856,,1604399087,478163840,"""gps""",,0,11,56.158393,10.2162464,54.048,"[288.898009, 0.0, 0.0, 0.0, 288.898009, 0.0, 0.0, 0.0, 459.630721]",2
1604399088479283360,,1857,,1604399088,478859296,"""gps""",,0,11,56.1583876,10.2162531,53.619,"[285.33966399999997, 0.0, 0.0, 0.0, 285.33966399999997, 0.0, 0.0, 0.0, 454.926241]",2
1604399089479422112,,1858,,1604399089,478664352,"""gps""",,0,11,56.158384899999994,10.216257599999999,53.224000000000004,"[282.508864, 0.0, 0.0, 0.0, 282.508864, 0.0, 0.0, 0.0, 450.96769600000005]",2
1604399090478665152,,1859,,1604399090,478314400,"""gps""",,0,11,56.158376999999994,10.2162657,52.914,"[279.95982399999997, 0.0, 0.0, 0.0, 279.95982399999997, 0.0, 0.0, 0.0, 446.56142400000004]",2
1604399091480470944,,1860,,1604399091,479771264,"""gps""",,0,11,56.1583713,10.2162715,52.505,"[278.022276, 0.0, 0.0, 0.0, 278.022276, 0.0, 0.0, 0.0, 442.76576400000005]",2
1604399092479813024,,1861,,1604399092,479268576,"""gps""",,0,11,56.1583645,10.216279199999999,52.322,"[276.956164, 0.0, 0.0, 0.0, 276.956164, 0.0, 0.0, 0.0, 439.782841]",2
1604399093479461600,,1862,,1604399093,478859936,"""gps""",,0,11,56.1583561,10.2162882,51.977000000000004,"[275.825664, 0.0, 0.0, 0.0, 275.825664, 0.0, 0.0, 0.0, 436.09968899999996]",2
1604399094480620160,,1863,,1604399094,479874048,"""gps""",,0,11,56.1583518,10.216294,51.704,"[274.730625, 0.0, 0.0, 0.0, 274.730625, 0.0, 0.0, 0.0, 432.473616]",2
1604399095479433376,,1864,,1604399095,478891040,"""gps""",,0,11,56.1583469,10.2163007,51.504,"[272.283001, 0.0, 0.0, 0.0, 272.283001, 0.0, 0.0, 0.0, 428.862681]",2
1604399096479838560,,1865,,1604399096,479258176,"""gps""",,0,11,56.1583464,10.2163056,51.230000000000004,"[268.76323599999995, 0.0, 0.0, 0.0, 268.76323599999995, 0.0, 0.0, 0.0, 425.266884]",2
1604399097479636384,,1866,,1604399097,478870368,"""gps""",,0,11,56.158340499999994,10.2163156,51.164,"[265.69, 0.0, 0.0, 0.0, 265.69, 0.0, 0.0, 0.0, 421.15248399999996]",2
1604399098480241952,,1867,,1604399098,479619392,"""gps""",,0,11,56.1583374,10.2163202,50.835,"[262.50480400000004, 0.0, 0.0, 0.0, 262.50480400000004, 0.0, 0.0, 0.0, 417.630096]",2
1604399099479405184,,1868,,1604399099,478261888,"""gps""",,0,11,56.158337599999996,10.2163199,50.794000000000004,"[259.95112900000004, 0.0, 0.0, 0.0, 259.95112900000004, 0.0, 0.0, 0.0, 415.711321]",2
1604399100478342528,,1869,,1604399100,477873056,"""gps""",,0,11,56.1583385,10.2163199,50.394,"[257.82724899999994, 0.0, 0.0, 0.0, 257.82724899999994, 0.0, 0.0, 0.0, 414.448164]",2
1604399101480068800,,1870,,1604399101,479241792,"""gps""",,0,11,56.1583398,10.2163176,50.082,"[254.53011600000002, 0.0, 0.0, 0.0, 254.53011600000002, 0.0, 0.0, 0.0, 411.968209]",2
1604399102479545184,,1871,,1604399102,479131584,"""gps""",,0,11,56.158338699999995,10.2163182,50.051,"[250.74722500000001, 0.0, 0.0, 0.0, 250.74722500000001, 0.0, 0.0, 0.0, 409.37428900000003]",2
1604399103480500704,,1872,,1604399103,479847200,"""gps""",,0,11,56.1583367,10.2163187,49.719,"[243.953161, 0.0, 0.0, 0.0, 243.953161, 0.0, 0.0, 0.0, 406.304649]",2
1604399104481987968,,1873,,1604399104,481094208,"""gps""",,0,11,56.1583337,10.216322,49.598,"[238.94976400000002, 0.0, 0.0, 0.0, 238.94976400000002, 0.0, 0.0, 0.0, 403.68846399999995]",2
1604399105479077056,,1874,,1604399105,478166400,"""gps""",,0,11,56.1583305,10.2163246,49.377,"[235.74531599999997, 0.0, 0.0, 0.0, 235.74531599999997, 0.0, 0.0, 0.0, 401.68176400000004]",2
1604399106479192608,,1875,,1604399106,478681760,"""gps""",,0,11,56.1583262,10.2163305,49.421,"[232.04428900000002, 0.0, 0.0, 0.0, 232.04428900000002, 0.0, 0.0, 0.0, 400.120009]",2
1604399107479231776,,1876,,1604399107,478703328,"""gps""",,0,11,56.1583252,10.2163338,49.237,"[228.16102500000002, 0.0, 0.0, 0.0, 228.16102500000002, 0.0, 0.0, 0.0, 397.72324900000007]",2
1604399108479147744,,1877,,1604399108,478640704,"""gps""",,0,11,56.158324199999996,10.2163407,49.248,"[224.58019600000003, 0.0, 0.0, 0.0, 224.58019600000003, 0.0, 0.0, 0.0, 394.340164]",2
1604399109480537184,,1878,,1604399109,479674720,"""gps""",,0,11,56.1583231,10.2163445,49.414,"[222.96462400000001, 0.0, 0.0, 0.0, 222.96462400000001, 0.0, 0.0, 0.0, 391.24840000000006]",2
1604399110479020704,,1879,,1604399110,478478176,"""gps""",,0,11,56.1583214,10.216348499999999,49.436,"[222.6064, 0.0, 0.0, 0.0, 222.6064, 0.0, 0.0, 0.0, 388.4841]",2
1604399111479338240,,1880,,1604399111,478531136,"""gps""",,0,11,56.1583165,10.2163512,49.839,"[224.19072900000003, 0.0, 0.0, 0.0, 224.19072900000003, 0.0, 0.0, 0.0, 386.59424399999995]",2
1604399112480217824,,1881,,1604399112,479493632,"""gps""",,0,11,56.158307099999995,10.2163606,49.868,"[226.442304, 0.0, 0.0, 0.0, 226.442304, 0.0, 0.0, 0.0, 385.493956]",2
1604399113478832448,,1882,,1604399113,477298912,"""gps""",,0,11,56.158303,10.2163646,49.956,"[230.18958400000002, 0.0, 0.0, 0.0, 230.18958400000002, 0.0, 0.0, 0.0, 386.08320100000003]",2
1604399114477455168,,1883,,1604399114,476973856,"""gps""",,0,11,56.158299299999996,10.2163671,50.15,"[235.131556, 0.0, 0.0, 0.0, 235.131556, 0.0, 0.0, 0.0, 385.926025]",2
1604399115479054336,,1884,,1604399115,478527648,"""gps""",,0,11,56.1582984,10.2163681,50.172000000000004,"[239.78522499999997, 0.0, 0.0, 0.0, 239.78522499999997, 0.0, 0.0, 0.0, 385.10137599999996]",2
1604399116478216992,,1885,,1604399116,477435936,"""gps""",,0,11,56.1582991,10.2163681,50.185,"[243.98439999999997, 0.0, 0.0, 0.0, 243.98439999999997, 0.0, 0.0, 0.0, 383.689744]",2
1604399118478297344,,1886,,1604399118,477813856,"""gps""",,0,11,56.1582952,10.2163714,50.738,"[251.603044, 0.0, 0.0, 0.0, 251.603044, 0.0, 0.0, 0.0, 381.616225]",2
1604399119478408032,,1887,,1604399119,477895232,"""gps""",,0,11,56.1582957,10.2163706,50.943,"[256.76857600000005, 0.0, 0.0, 0.0, 256.76857600000005, 0.0, 0.0, 0.0, 381.850681]",2
1604399120477570400,,1888,,1604399120,476680704,"""gps""",,0,11,56.158297999999995,10.2163685,51.109,"[261.986596, 0.0, 0.0, 0.0, 261.986596, 0.0, 0.0, 0.0, 381.733444]",2
1604399121477208128,,1889,,1604399121,476686688,"""gps""",,0,11,56.158299299999996,10.216366899999999,51.374,"[267.159025, 0.0, 0.0, 0.0, 267.159025, 0.0, 0.0, 0.0, 381.850681]",2
1604399122477553920,,1890,,1604399122,476928544,"""gps""",,0,11,56.1582996,10.2163691,52.074,"[271.52448400000003, 0.0, 0.0, 0.0, 271.52448400000003, 0.0, 0.0, 0.0, 381.18657600000006]",2
1604399123481962816,,1891,,1604399123,481477440,"""gps""",,0,11,56.1582996,10.2163679,52.466,"[277.722225, 0.0, 0.0, 0.0, 277.722225, 0.0, 0.0, 0.0, 381.77252100000004]",2
1604399124477268160,,1892,,1604399124,476585248,"""gps""",,0,11,56.158302299999995,10.2163655,52.668,"[284.15844899999996, 0.0, 0.0, 0.0, 284.15844899999996, 0.0, 0.0, 0.0, 382.16340099999996]",2
1604399125478406016,,1893,,1604399125,477980192,"""gps""",,0,11,56.158300399999995,10.2163679,53.57,"[289.0, 0.0, 0.0, 0.0, 289.0, 0.0, 0.0, 0.0, 381.0304]",2
