rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,magnetic_field,x,y,z,magnetic_field_covariance
1605261627726564538,,592,,1605261627,717919588,"""base_imu""",,32.875,-7.0625,-51.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261627775908417,,593,,1605261627,766547679,"""base_imu""",,33.25,-7.0625,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261627827496039,,594,,1605261627,817139387,"""base_imu""",,32.5625,-7.0625,-51.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261627876089763,,595,,1605261627,867252826,"""base_imu""",,32.875,-7.0625,-51.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261627928144175,,596,,1605261627,917450189,"""base_imu""",,32.1875,-7.375,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261627975387481,,597,,1605261627,966786623,"""base_imu""",,32.5625,-7.0625,-51.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261628026343990,,598,,1605261628,17900943,"""base_imu""",,32.5625,-6.6875,-51.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261628075899935,,599,,1605261628,66679477,"""base_imu""",,32.1875,-7.375,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261628127632903,,600,,1605261628,117695808,"""base_imu""",,32.1875,-7.0625,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261628178237087,,601,,1605261628,168225526,"""base_imu""",,33.5625,-7.0625,-51.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261628225706028,,602,,1605261628,217841148,"""base_imu""",,32.875,-7.0625,-51.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261628275188692,,603,,1605261628,266738176,"""base_imu""",,32.5625,-7.0625,-51.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261628325084547,,604,,1605261628,317116975,"""base_imu""",,33.5625,-7.375,-51.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261628373576606,,605,,1605261628,365954399,"""base_imu""",,32.875,-7.375,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261628424206646,,606,,1605261628,415925025,"""base_imu""",,31.375,-7.0625,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261628473327546,,607,,1605261628,466062307,"""base_imu""",,32.1875,-7.375,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261628523360394,,608,,1605261628,516022205,"""base_imu""",,32.1875,-7.0625,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261628572925268,,609,,1605261628,565878868,"""base_imu""",,32.875,-7.375,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261628625290276,,610,,1605261628,615837097,"""base_imu""",,33.5625,-7.0625,-51.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261628674063747,,611,,1605261628,666264772,"""base_imu""",,32.1875,-7.75,-51.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261628726753624,,612,,1605261628,718796730,"""base_imu""",,32.5625,-6.6875,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261628776284257,,613,,1605261628,766201496,"""base_imu""",,32.1875,-7.0625,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261628829007670,,614,,1605261628,818834543,"""base_imu""",,32.875,-7.375,-51.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261628876759335,,615,,1605261628,867254018,"""base_imu""",,32.875,-7.75,-51.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261628924412470,,616,,1605261628,916332006,"""base_imu""",,32.1875,-6.6875,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261628975919739,,617,,1605261628,967486143,"""base_imu""",,32.5625,-7.75,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261629027544353,,618,,1605261629,17324447,"""base_imu""",,33.25,-7.375,-51.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261629075056174,,619,,1605261629,66591262,"""base_imu""",,32.5625,-7.0625,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261629126390257,,620,,1605261629,117529392,"""base_imu""",,32.5625,-7.0625,-51.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261629173254325,,621,,1605261629,165972709,"""base_imu""",,33.25,-7.0625,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261629224935516,,622,,1605261629,215675592,"""base_imu""",,33.5625,-7.0625,-51.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261629274490118,,623,,1605261629,266757726,"""base_imu""",,32.1875,-7.375,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261629325568612,,624,,1605261629,316556453,"""base_imu""",,32.875,-7.0625,-51.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261629373278069,,625,,1605261629,365917205,"""base_imu""",,33.25,-7.75,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261629424376659,,626,,1605261629,415835142,"""base_imu""",,34.0,-7.75,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261629475039852,,627,,1605261629,466824293,"""base_imu""",,33.25,-7.375,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261629524461524,,628,,1605261629,515997648,"""base_imu""",,32.875,-7.375,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261629574480900,,629,,1605261629,566334486,"""base_imu""",,32.875,-7.0625,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261629625927432,,630,,1605261629,617062091,"""base_imu""",,32.1875,-7.375,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261629673080176,,631,,1605261629,665807008,"""base_imu""",,33.25,-6.6875,-51.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261629725633155,,632,,1605261629,716025829,"""base_imu""",,32.5625,-6.6875,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261629775430992,,633,,1605261629,766140699,"""base_imu""",,32.875,-7.375,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261629825729060,,634,,1605261629,817744016,"""base_imu""",,32.875,-7.0625,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261629873247666,,635,,1605261629,865813970,"""base_imu""",,32.1875,-7.375,-51.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261629924660309,,636,,1605261629,915983676,"""base_imu""",,32.5625,-7.0625,-51.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261629974340224,,637,,1605261629,966031551,"""base_imu""",,33.25,-7.375,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261630024316784,,638,,1605261630,15934944,"""base_imu""",,32.1875,-7.375,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261630073490260,,639,,1605261630,66167116,"""base_imu""",,32.1875,-7.375,-51.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261630125068410,,640,,1605261630,116332054,"""base_imu""",,33.25,-6.6875,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261630173961434,,641,,1605261630,166230678,"""base_imu""",,32.5625,-7.0625,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261630235654123,,642,,1605261630,224370479,"""base_imu""",,32.1875,-7.375,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261630275769715,,643,,1605261630,267136812,"""base_imu""",,32.875,-7.0625,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261630326114023,,644,,1605261630,317475080,"""base_imu""",,32.875,-7.0625,-51.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261630374674755,,645,,1605261630,366194248,"""base_imu""",,33.25,-7.75,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261630425649536,,646,,1605261630,416453599,"""base_imu""",,32.875,-7.75,-53.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261630472884778,,647,,1605261630,465849399,"""base_imu""",,32.1875,-7.0625,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261630524483728,,648,,1605261630,515984058,"""base_imu""",,32.5625,-7.0625,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261630573639348,,649,,1605261630,565842866,"""base_imu""",,33.25,-7.0625,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261630624940246,,650,,1605261630,616665363,"""base_imu""",,31.75,-7.375,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261630674540288,,651,,1605261630,666087627,"""base_imu""",,33.25,-7.75,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261630725282714,,652,,1605261630,716642856,"""base_imu""",,32.5625,-7.375,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261630774906949,,653,,1605261630,765995740,"""base_imu""",,33.25,-7.75,-51.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261630828345668,,654,,1605261630,818525552,"""base_imu""",,33.25,-7.375,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261630874759330,,655,,1605261630,866659164,"""base_imu""",,32.875,-7.0625,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261630925494236,,656,,1605261630,916686773,"""base_imu""",,33.5625,-7.0625,-51.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261630977350054,,657,,1605261630,967615842,"""base_imu""",,32.875,-7.375,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261631028840618,,658,,1605261631,17743587,"""base_imu""",,32.1875,-8.1875,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261631075248680,,659,,1605261631,66807985,"""base_imu""",,32.1875,-6.6875,-52.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261631128168096,,660,,1605261631,116878986,"""base_imu""",,33.5625,-7.75,-51.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261631175572044,,661,,1605261631,166906833,"""base_imu""",,33.5625,-7.375,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261631225616829,,662,,1605261631,216573476,"""base_imu""",,32.5625,-6.6875,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261631274097368,,663,,1605261631,266239881,"""base_imu""",,32.875,-7.375,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261631325140310,,664,,1605261631,316557645,"""base_imu""",,32.1875,-7.375,-53.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261631373077417,,665,,1605261631,365876674,"""base_imu""",,32.875,-7.0625,-50.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261631424429324,,666,,1605261631,415932655,"""base_imu""",,31.75,-6.6875,-51.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261631475373801,,667,,1605261631,466822385,"""base_imu""",,32.875,-7.0625,-53.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261631524907538,,668,,1605261631,516361713,"""base_imu""",,32.5625,-7.375,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261631573566991,,669,,1605261631,566299915,"""base_imu""",,32.875,-7.0625,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261631625863839,,670,,1605261631,617017030,"""base_imu""",,33.5625,-7.75,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261631674197752,,671,,1605261631,666386365,"""base_imu""",,34.375,-7.375,-51.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261631724509420,,672,,1605261631,716381788,"""base_imu""",,32.5625,-7.0625,-53.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261631774845088,,673,,1605261631,765909433,"""base_imu""",,32.5625,-7.375,-53.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261631828287199,,674,,1605261631,817522764,"""base_imu""",,32.5625,-7.0625,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261631875087779,,675,,1605261631,866781711,"""base_imu""",,33.25,-7.375,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261631927354706,,676,,1605261631,917349815,"""base_imu""",,32.5625,-7.0625,-51.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261631976897500,,677,,1605261631,966878652,"""base_imu""",,32.5625,-7.0625,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261632026351684,,678,,1605261632,16759872,"""base_imu""",,33.5625,-7.75,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261632078543986,,679,,1605261632,67693471,"""base_imu""",,33.5625,-7.375,-53.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261632128249918,,680,,1605261632,117600202,"""base_imu""",,32.5625,-7.0625,-51.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261632175227940,,681,,1605261632,166728019,"""base_imu""",,31.75,-7.375,-51.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261632226150273,,682,,1605261632,216791391,"""base_imu""",,32.5625,-7.0625,-51.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261632274240598,,683,,1605261632,266189336,"""base_imu""",,32.1875,-7.0625,-51.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261632325694138,,684,,1605261632,316635608,"""base_imu""",,32.875,-7.375,-50.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261632374914463,,685,,1605261632,366621017,"""base_imu""",,32.5625,-8.1875,-51.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261632427331472,,686,,1605261632,417219400,"""base_imu""",,32.875,-6.6875,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261632474774845,,687,,1605261632,466260671,"""base_imu""",,31.75,-7.375,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261632526135391,,688,,1605261632,516879796,"""base_imu""",,33.25,-6.6875,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261632574392599,,689,,1605261632,566407680,"""base_imu""",,33.5625,-7.375,-53.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261632625727130,,690,,1605261632,616946697,"""base_imu""",,32.1875,-8.1875,-51.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261632675059424,,691,,1605261632,666933059,"""base_imu""",,33.25,-7.75,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261632726813544,,692,,1605261632,717010259,"""base_imu""",,32.875,-6.6875,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261632774930142,,693,,1605261632,766669988,"""base_imu""",,32.875,-7.375,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261632826367586,,694,,1605261632,816591501,"""base_imu""",,31.75,-7.0625,-53.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261632874700123,,695,,1605261632,866683244,"""base_imu""",,32.875,-7.75,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261632926154590,,696,,1605261632,917254447,"""base_imu""",,32.5625,-7.0625,-51.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261632975471237,,697,,1605261632,967019081,"""base_imu""",,33.25,-6.6875,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261633025816954,,698,,1605261633,16844987,"""base_imu""",,33.25,-7.375,-51.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261633074877244,,699,,1605261633,66638231,"""base_imu""",,31.75,-7.0625,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261633125847194,,700,,1605261633,117067098,"""base_imu""",,32.1875,-7.0625,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261633174302964,,701,,1605261633,166310548,"""base_imu""",,32.5625,-7.375,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261633226919688,,702,,1605261633,216720819,"""base_imu""",,32.1875,-7.375,-51.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261633276365872,,703,,1605261633,267003059,"""base_imu""",,32.1875,-7.0625,-51.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261633329283912,,704,,1605261633,318241834,"""base_imu""",,33.25,-7.0625,-51.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261633376265295,,705,,1605261633,367159605,"""base_imu""",,32.1875,-7.0625,-51.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261633426981193,,706,,1605261633,417445182,"""base_imu""",,32.1875,-7.0625,-53.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261633477167995,,707,,1605261633,467492818,"""base_imu""",,32.5625,-7.375,-53.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261633527289741,,708,,1605261633,518109321,"""base_imu""",,32.5625,-7.75,-53.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261633574435637,,709,,1605261633,566414594,"""base_imu""",,32.875,-6.6875,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261633626011899,,710,,1605261633,616920232,"""base_imu""",,32.5625,-7.375,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261633675312641,,711,,1605261633,667063236,"""base_imu""",,32.5625,-7.375,-51.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261633725612885,,712,,1605261633,716685533,"""base_imu""",,32.875,-6.6875,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261633775470371,,713,,1605261633,766740798,"""base_imu""",,32.875,-6.6875,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261633826416544,,714,,1605261633,818643808,"""base_imu""",,33.25,-7.375,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261633874609367,,715,,1605261633,866033554,"""base_imu""",,33.25,-7.375,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261633925866936,,716,,1605261633,916431188,"""base_imu""",,32.1875,-6.6875,-51.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261633974635703,,717,,1605261633,966479778,"""base_imu""",,32.5625,-7.375,-51.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261634025409265,,718,,1605261634,16414642,"""base_imu""",,32.5625,-7.375,-51.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261634074487605,,719,,1605261634,66500902,"""base_imu""",,33.25,-7.75,-51.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261634125377841,,720,,1605261634,116492986,"""base_imu""",,33.25,-7.75,-51.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261634174391475,,721,,1605261634,166402101,"""base_imu""",,33.25,-7.375,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261634226025401,,722,,1605261634,216516971,"""base_imu""",,33.25,-7.375,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261634275483394,,723,,1605261634,267030000,"""base_imu""",,32.5625,-7.75,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261634328365753,,724,,1605261634,317229986,"""base_imu""",,32.1875,-7.375,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261634375795782,,725,,1605261634,366861581,"""base_imu""",,32.1875,-7.375,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261634427826834,,726,,1605261634,417465925,"""base_imu""",,32.1875,-6.6875,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261634475946504,,727,,1605261634,466828346,"""base_imu""",,32.1875,-6.6875,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261634525516466,,728,,1605261634,516963481,"""base_imu""",,33.25,-6.6875,-51.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261634575093212,,729,,1605261634,566708564,"""base_imu""",,32.875,-7.0625,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261634625560082,,730,,1605261634,616447687,"""base_imu""",,32.875,-7.375,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261634676645681,,731,,1605261634,667263031,"""base_imu""",,32.875,-7.375,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261634725956952,,732,,1605261634,716932535,"""base_imu""",,32.875,-7.375,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261634777311546,,733,,1605261634,767513036,"""base_imu""",,32.875,-7.375,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261634829218212,,734,,1605261634,817062616,"""base_imu""",,32.5625,-7.0625,-53.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261634874114478,,735,,1605261634,866484880,"""base_imu""",,32.875,-7.375,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261634924353921,,736,,1605261634,916527032,"""base_imu""",,32.5625,-7.0625,-51.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261634974660501,,737,,1605261634,966596841,"""base_imu""",,32.875,-7.375,-52.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261635025331502,,738,,1605261635,17131328,"""base_imu""",,32.5625,-6.6875,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261635074609620,,739,,1605261635,66490650,"""base_imu""",,32.5625,-6.6875,-51.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605261635124677445,,740,,1605261635,116654396,"""base_imu""",,32.875,-6.6875,-52.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
