rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,magnetic_field,x,y,z,magnetic_field_covariance
1605267152792406485,,2821,,1605267152,783367156,"""base_imu""",,33.75,-8.1875,-52.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267152842831200,,2822,,1605267152,833937883,"""base_imu""",,32.75,-7.75,-53.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267152893372620,,2823,,1605267152,883697032,"""base_imu""",,33.75,-7.75,-52.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267152942619144,,2824,,1605267152,933926582,"""base_imu""",,33.375,-8.1875,-51.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267152991146524,,2825,,1605267152,983406066,"""base_imu""",,33.375,-8.1875,-50.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267153042934583,,2826,,1605267153,34101963,"""base_imu""",,33.375,-7.0625,-52.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267153091702157,,2827,,1605267153,83582639,"""base_imu""",,33.0625,-8.1875,-52.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267153142511933,,2828,,1605267153,133824348,"""base_imu""",,33.0625,-7.75,-51.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267153193865587,,2829,,1605267153,183704376,"""base_imu""",,33.375,-7.375,-52.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267153243105263,,2830,,1605267153,233888149,"""base_imu""",,33.0625,-8.1875,-51.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267153292433068,,2831,,1605267153,283830881,"""base_imu""",,33.375,-7.375,-52.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267153342178382,,2832,,1605267153,334301710,"""base_imu""",,33.75,-8.1875,-51.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267153392386006,,2833,,1605267153,384042501,"""base_imu""",,34.1875,-8.1875,-53.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267153442081240,,2834,,1605267153,433601617,"""base_imu""",,33.375,-7.375,-52.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267153493452814,,2835,,1605267153,484422206,"""base_imu""",,34.5625,-7.375,-52.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267153542237540,,2836,,1605267153,534067392,"""base_imu""",,33.75,-7.75,-53.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267153592802737,,2837,,1605267153,583832740,"""base_imu""",,33.75,-7.375,-51.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267153643255516,,2838,,1605267153,634119749,"""base_imu""",,33.375,-8.5625,-52.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267153692862172,,2839,,1605267153,684072732,"""base_imu""",,33.375,-7.75,-52.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267153742738496,,2840,,1605267153,733729600,"""base_imu""",,33.375,-7.375,-52.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267153791955516,,2841,,1605267153,783678531,"""base_imu""",,34.5625,-7.75,-52.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267153841994306,,2842,,1605267153,833233594,"""base_imu""",,33.75,-8.1875,-52.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267153892229482,,2843,,1605267153,884035825,"""base_imu""",,33.375,-8.1875,-52.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267153941478630,,2844,,1605267153,933328628,"""base_imu""",,33.375,-7.75,-52.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267153991179080,,2845,,1605267153,983271360,"""base_imu""",,33.375,-7.75,-52.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267154041899062,,2846,,1605267154,33444166,"""base_imu""",,33.0625,-7.75,-53.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267154092166303,,2847,,1605267154,84107875,"""base_imu""",,33.75,-7.375,-53.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267154143003823,,2848,,1605267154,133641719,"""base_imu""",,33.75,-7.75,-52.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267154193828062,,2849,,1605267154,183557748,"""base_imu""",,33.75,-7.75,-52.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267154243940357,,2850,,1605267154,234663963,"""base_imu""",,33.375,-7.75,-53.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267154291667151,,2851,,1605267154,283665895,"""base_imu""",,33.75,-8.5625,-52.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267154342767522,,2852,,1605267154,333693027,"""base_imu""",,33.75,-7.75,-52.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267154393679410,,2853,,1605267154,383823871,"""base_imu""",,34.1875,-8.5625,-52.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267154442450985,,2854,,1605267154,433432817,"""base_imu""",,32.75,-7.75,-52.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267154491872999,,2855,,1605267154,483795404,"""base_imu""",,33.375,-7.75,-52.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267154562340295,,2856,,1605267154,533233642,"""base_imu""",,33.375,-7.75,-52.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267154593450469,,2857,,1605267154,584715604,"""base_imu""",,33.75,-8.1875,-51.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267154642054361,,2858,,1605267154,634035110,"""base_imu""",,33.375,-7.75,-51.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267154693478768,,2859,,1605267154,683892011,"""base_imu""",,33.75,-7.375,-52.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267154744431969,,2860,,1605267154,733832359,"""base_imu""",,33.0625,-8.5625,-51.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267154791413378,,2861,,1605267154,783233880,"""base_imu""",,33.375,-7.75,-53.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267154841613226,,2862,,1605267154,833215713,"""base_imu""",,33.375,-7.75,-53.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267154891678576,,2863,,1605267154,883941650,"""base_imu""",,32.75,-7.375,-53.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267154943522700,,2864,,1605267154,933887243,"""base_imu""",,33.375,-7.75,-53.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267154991978910,,2865,,1605267154,983664274,"""base_imu""",,33.375,-7.75,-53.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267155042924879,,2866,,1605267155,34117460,"""base_imu""",,33.75,-7.75,-52.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267155093168888,,2867,,1605267155,83674192,"""base_imu""",,33.375,-7.375,-51.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267155142583190,,2868,,1605267155,133691310,"""base_imu""",,33.375,-7.375,-51.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267155191599791,,2869,,1605267155,183447599,"""base_imu""",,33.375,-8.5625,-51.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267155242568865,,2870,,1605267155,233479499,"""base_imu""",,33.375,-7.375,-52.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267155291188181,,2871,,1605267155,283551692,"""base_imu""",,33.375,-7.375,-52.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267155343309461,,2872,,1605267155,333883047,"""base_imu""",,32.75,-7.375,-52.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267155391922217,,2873,,1605267155,383455276,"""base_imu""",,34.5625,-7.375,-52.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267155442502070,,2874,,1605267155,433296918,"""base_imu""",,34.5625,-7.375,-52.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267155492182743,,2875,,1605267155,483507394,"""base_imu""",,34.1875,-8.1875,-53.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267155542931942,,2876,,1605267155,533937215,"""base_imu""",,33.375,-7.0625,-51.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267155592082657,,2877,,1605267155,583886146,"""base_imu""",,33.375,-7.0625,-51.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267155642158087,,2878,,1605267155,634093284,"""base_imu""",,33.75,-7.75,-51.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267155692436848,,2879,,1605267155,684056043,"""base_imu""",,34.1875,-7.75,-52.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267155743548931,,2880,,1605267155,733942508,"""base_imu""",,34.1875,-7.75,-52.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267155791603473,,2881,,1605267155,783550024,"""base_imu""",,33.0625,-8.5625,-52.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267155842803333,,2882,,1605267155,833762645,"""base_imu""",,32.75,-7.75,-53.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267155892058337,,2883,,1605267155,883663892,"""base_imu""",,32.75,-7.75,-53.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267155943118580,,2884,,1605267155,933789253,"""base_imu""",,34.1875,-7.75,-52.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267155993715648,,2885,,1605267155,984178781,"""base_imu""",,34.1875,-7.75,-51.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267156042303828,,2886,,1605267156,33982992,"""base_imu""",,33.75,-6.6875,-52.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267156093555881,,2887,,1605267156,85254669,"""base_imu""",,33.75,-6.6875,-52.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267156143456237,,2888,,1605267156,133778095,"""base_imu""",,33.0625,-8.1875,-51.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267156192423910,,2889,,1605267156,184303283,"""base_imu""",,33.0625,-8.1875,-51.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267156243256278,,2890,,1605267156,233704805,"""base_imu""",,34.5625,-8.1875,-51.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267156292104493,,2891,,1605267156,283576488,"""base_imu""",,32.75,-7.75,-51.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267156342540152,,2892,,1605267156,333643436,"""base_imu""",,32.375,-6.0,-52.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267156392673759,,2893,,1605267156,384021282,"""base_imu""",,32.375,-6.0,-52.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267156443394189,,2894,,1605267156,433750867,"""base_imu""",,33.0625,-7.375,-52.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267156491994113,,2895,,1605267156,484422445,"""base_imu""",,33.0625,-7.375,-52.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267156543464473,,2896,,1605267156,534125804,"""base_imu""",,34.875,-8.1875,-52.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267156591997388,,2897,,1605267156,584011316,"""base_imu""",,33.375,-7.75,-51.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267156642340950,,2898,,1605267156,633603811,"""base_imu""",,33.75,-7.375,-52.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267156692365436,,2899,,1605267156,683918476,"""base_imu""",,33.75,-7.375,-52.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267156742353281,,2900,,1605267156,734064340,"""base_imu""",,33.375,-7.75,-52.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267156792631690,,2901,,1605267156,784842729,"""base_imu""",,33.375,-7.75,-52.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267156842293835,,2902,,1605267156,833484888,"""base_imu""",,33.75,-8.1875,-51.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267156891490247,,2903,,1605267156,884031057,"""base_imu""",,33.75,-8.1875,-52.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267156942540217,,2904,,1605267156,933897018,"""base_imu""",,33.75,-7.75,-52.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267156993419849,,2905,,1605267156,984524726,"""base_imu""",,33.75,-7.75,-52.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267157044431803,,2906,,1605267157,34156799,"""base_imu""",,33.0625,-7.75,-52.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267157091437276,,2907,,1605267157,83577394,"""base_imu""",,33.75,-7.375,-53.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267157143370329,,2908,,1605267157,134219169,"""base_imu""",,33.75,-7.375,-53.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267157192273713,,2909,,1605267157,183640480,"""base_imu""",,33.75,-7.75,-52.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267157243232898,,2910,,1605267157,233660936,"""base_imu""",,33.75,-8.1875,-51.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267157291662868,,2911,,1605267157,283534288,"""base_imu""",,32.75,-8.1875,-52.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267157343990230,,2912,,1605267157,333717823,"""base_imu""",,32.75,-8.1875,-52.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267157391858530,,2913,,1605267157,383523941,"""base_imu""",,33.375,-8.5625,-52.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267157443806815,,2914,,1605267157,434036254,"""base_imu""",,33.375,-8.5625,-52.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267157493167325,,2915,,1605267157,483705043,"""base_imu""",,34.1875,-7.0625,-53.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267157543887819,,2916,,1605267157,534211397,"""base_imu""",,34.1875,-7.75,-52.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267157592808995,,2917,,1605267157,583998680,"""base_imu""",,33.375,-7.75,-52.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267157642642119,,2918,,1605267157,633548021,"""base_imu""",,33.375,-7.75,-52.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267157696940417,,2919,,1605267157,688188314,"""base_imu""",,33.375,-7.0625,-52.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267157742849044,,2920,,1605267157,733786106,"""base_imu""",,33.375,-7.0625,-52.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267157793271071,,2921,,1605267157,784015893,"""base_imu""",,33.375,-7.375,-52.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267157843285156,,2922,,1605267157,833683490,"""base_imu""",,33.75,-7.75,-53.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267157892892133,,2923,,1605267157,883939504,"""base_imu""",,33.0625,-7.75,-52.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267157942512006,,2924,,1605267157,933751821,"""base_imu""",,33.0625,-7.75,-52.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267157992404234,,2925,,1605267157,983844518,"""base_imu""",,33.75,-8.1875,-53.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267158043229081,,2926,,1605267158,33736705,"""base_imu""",,33.75,-7.75,-53.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267158092613431,,2927,,1605267158,84364175,"""base_imu""",,33.375,-7.75,-54.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267158141485775,,2928,,1605267158,133442640,"""base_imu""",,32.75,-7.75,-51.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267158191557589,,2929,,1605267158,183330774,"""base_imu""",,34.1875,-8.1875,-53.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267158243331760,,2930,,1605267158,233807802,"""base_imu""",,33.375,-7.75,-52.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267158292815280,,2931,,1605267158,283827304,"""base_imu""",,33.75,-8.1875,-52.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267158342633491,,2932,,1605267158,333904266,"""base_imu""",,33.375,-8.5625,-51.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267158392186003,,2933,,1605267158,384046077,"""base_imu""",,33.75,-8.1875,-52.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267158442915649,,2934,,1605267158,433510541,"""base_imu""",,32.6875,-8.5625,-51.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267158492241278,,2935,,1605267158,483833789,"""base_imu""",,33.75,-8.875,-53.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267158544641889,,2936,,1605267158,534621000,"""base_imu""",,34.1875,-7.75,-52.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267158592509004,,2937,,1605267158,583963155,"""base_imu""",,33.75,-7.75,-52.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267158642319920,,2938,,1605267158,633567571,"""base_imu""",,34.1875,-7.375,-53.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267158692541080,,2939,,1605267158,683706045,"""base_imu""",,33.375,-7.75,-52.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267158741992343,,2940,,1605267158,734127283,"""base_imu""",,33.75,-8.1875,-52.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267158792284704,,2941,,1605267158,783832788,"""base_imu""",,32.75,-7.375,-52.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267158843273617,,2942,,1605267158,834131479,"""base_imu""",,32.75,-7.75,-53.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267158892497549,,2943,,1605267158,884023189,"""base_imu""",,33.75,-7.75,-52.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267158943103770,,2944,,1605267158,933874845,"""base_imu""",,33.375,-7.375,-52.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267158992170004,,2945,,1605267158,983697652,"""base_imu""",,33.375,-8.5625,-52.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267159042410812,,2946,,1605267159,33825397,"""base_imu""",,33.375,-7.75,-52.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267159093807251,,2947,,1605267159,83948850,"""base_imu""",,33.75,-7.375,-51.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267159142228453,,2948,,1605267159,133488893,"""base_imu""",,33.75,-7.375,-52.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267159193008084,,2949,,1605267159,183934926,"""base_imu""",,33.0625,-7.0625,-51.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267159242685014,,2950,,1605267159,233765363,"""base_imu""",,33.375,-7.375,-52.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267159292995743,,2951,,1605267159,283918142,"""base_imu""",,33.75,-8.875,-52.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267159343278600,,2952,,1605267159,334380865,"""base_imu""",,33.375,-7.75,-51.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267159391696666,,2953,,1605267159,383880853,"""base_imu""",,33.75,-7.0625,-52.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267159443265011,,2954,,1605267159,433756351,"""base_imu""",,33.75,-8.1875,-53.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267159493180695,,2955,,1605267159,484435081,"""base_imu""",,34.1875,-7.0625,-52.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267159542805880,,2956,,1605267159,533912181,"""base_imu""",,34.1875,-7.0625,-52.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267159592307063,,2957,,1605267159,583634614,"""base_imu""",,33.75,-8.1875,-53.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267159643505931,,2958,,1605267159,634183168,"""base_imu""",,33.375,-7.75,-51.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267159692886665,,2959,,1605267159,684019088,"""base_imu""",,33.75,-7.0625,-52.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267159741831170,,2960,,1605267159,733769178,"""base_imu""",,33.0625,-8.5625,-52.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267159792177771,,2961,,1605267159,783590316,"""base_imu""",,34.1875,-8.5625,-51.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267159841907182,,2962,,1605267159,833791255,"""base_imu""",,34.5625,-8.1875,-51.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267159892674492,,2963,,1605267159,884485006,"""base_imu""",,33.75,-8.1875,-52.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267159942838116,,2964,,1605267159,933774948,"""base_imu""",,33.75,-8.5625,-50.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267159991923230,,2965,,1605267159,983894586,"""base_imu""",,34.1875,-7.375,-51.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267160042685773,,2966,,1605267160,33796072,"""base_imu""",,32.6875,-8.5625,-53.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267160092421807,,2967,,1605267160,83938837,"""base_imu""",,33.0625,-7.75,-51.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605267160143622723,,2968,,1605267160,133920907,"""base_imu""",,34.1875,-7.75,-52.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
