rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1605091561441310995,,1931,,1605091561,440363907,"""base_gps""",,0,11,56.1582156,10.2163319,54.691,"[0.3091360000000001, 0.0, 0.0, 0.0, 0.3091360000000001, 0.0, 0.0, 0.0, 0.6099610000000001]",2
1605091561540661907,,1932,,1605091561,540087401,"""base_gps""",,0,11,56.1582156,10.2163319,54.69,"[0.3091360000000001, 0.0, 0.0, 0.0, 0.3091360000000001, 0.0, 0.0, 0.0, 0.6099610000000001]",2
1605091561640979171,,1933,,1605091561,640491931,"""base_gps""",,0,11,56.1582157,10.2163319,54.702,"[0.3091360000000001, 0.0, 0.0, 0.0, 0.3091360000000001, 0.0, 0.0, 0.0, 0.6099610000000001]",2
1605091561741799901,,1934,,1605091561,740259682,"""base_gps""",,0,11,56.1582157,10.216331799999999,54.712,"[0.3091360000000001, 0.0, 0.0, 0.0, 0.3091360000000001, 0.0, 0.0, 0.0, 0.6099610000000001]",2
1605091561842997756,,1935,,1605091561,842497075,"""base_gps""",,0,11,56.1582157,10.216331799999999,54.719,"[0.3091360000000001, 0.0, 0.0, 0.0, 0.3091360000000001, 0.0, 0.0, 0.0, 0.6099610000000001]",2
1605091561940978405,,1936,,1605091561,940438747,"""base_gps""",,0,11,56.1582157,10.216331799999999,54.728,"[0.3091360000000001, 0.0, 0.0, 0.0, 0.3091360000000001, 0.0, 0.0, 0.0, 0.6099610000000001]",2
1605091562041438775,,1937,,1605091562,40906446,"""base_gps""",,0,11,56.1582158,10.2163317,54.736000000000004,"[0.3091360000000001, 0.0, 0.0, 0.0, 0.3091360000000001, 0.0, 0.0, 0.0, 0.6099610000000001]",2
1605091562139885127,,1938,,1605091562,139444095,"""base_gps""",,0,11,56.1582158,10.2163317,54.745000000000005,"[0.3091360000000001, 0.0, 0.0, 0.0, 0.3091360000000001, 0.0, 0.0, 0.0, 0.6099610000000001]",2
1605091562242222937,,1939,,1605091562,241715120,"""base_gps""",,0,11,56.158215899999995,10.2163316,54.763,"[0.30802500000000005, 0.0, 0.0, 0.0, 0.30802500000000005, 0.0, 0.0, 0.0, 0.6099610000000001]",2
1605091562340151904,,1940,,1605091562,339596343,"""base_gps""",,0,11,56.158215899999995,10.2163316,54.767,"[0.30802500000000005, 0.0, 0.0, 0.0, 0.30802500000000005, 0.0, 0.0, 0.0, 0.6099610000000001]",2
1605091562440053449,,1941,,1605091562,439428926,"""base_gps""",,0,11,56.158215899999995,10.216331499999999,54.777,"[0.30802500000000005, 0.0, 0.0, 0.0, 0.30802500000000005, 0.0, 0.0, 0.0, 0.6099610000000001]",2
1605091562540339160,,1942,,1605091562,539784878,"""base_gps""",,0,11,56.158215999999996,10.216331499999999,54.785000000000004,"[0.30802500000000005, 0.0, 0.0, 0.0, 0.30802500000000005, 0.0, 0.0, 0.0, 0.6099610000000001]",2
1605091562638399073,,1943,,1605091562,637866104,"""base_gps""",,0,11,56.158215999999996,10.216331499999999,54.794000000000004,"[0.30802500000000005, 0.0, 0.0, 0.0, 0.30802500000000005, 0.0, 0.0, 0.0, 0.6099610000000001]",2
1605091562743416065,,1944,,1605091562,742902424,"""base_gps""",,0,11,56.1582161,10.2163314,54.800000000000004,"[0.30802500000000005, 0.0, 0.0, 0.0, 0.30802500000000005, 0.0, 0.0, 0.0, 0.6099610000000001]",2
1605091562839372710,,1945,,1605091562,838888414,"""base_gps""",,0,11,56.1582161,10.2163314,54.811,"[0.30802500000000005, 0.0, 0.0, 0.0, 0.30802500000000005, 0.0, 0.0, 0.0, 0.6099610000000001]",2
1605091562942505030,,1946,,1605091562,941706648,"""base_gps""",,0,11,56.1582162,10.2163313,54.827,"[0.30802500000000005, 0.0, 0.0, 0.0, 0.30802500000000005, 0.0, 0.0, 0.0, 0.6099610000000001]",2
1605091563041129496,,1947,,1605091563,40360875,"""base_gps""",,0,11,56.1582162,10.2163313,54.832,"[0.30802500000000005, 0.0, 0.0, 0.0, 0.30802500000000005, 0.0, 0.0, 0.0, 0.6099610000000001]",2
1605091563141057504,,1948,,1605091563,140494359,"""base_gps""",,0,11,56.1582163,10.216331199999999,54.84,"[0.30802500000000005, 0.0, 0.0, 0.0, 0.30802500000000005, 0.0, 0.0, 0.0, 0.6099610000000001]",2
1605091563243207342,,1949,,1605091563,242352928,"""base_gps""",,0,11,56.1582163,10.216331199999999,54.852000000000004,"[0.30802500000000005, 0.0, 0.0, 0.0, 0.30802500000000005, 0.0, 0.0, 0.0, 0.6099610000000001]",2
1605091563340911185,,1950,,1605091563,340364071,"""base_gps""",,0,11,56.1582164,10.2163311,54.864000000000004,"[0.30802500000000005, 0.0, 0.0, 0.0, 0.30802500000000005, 0.0, 0.0, 0.0, 0.6099610000000001]",2
1605091563440710551,,1951,,1605091563,440112909,"""base_gps""",,0,11,56.1582164,10.216331,54.869,"[0.30802500000000005, 0.0, 0.0, 0.0, 0.30802500000000005, 0.0, 0.0, 0.0, 0.6099610000000001]",2
1605091563540542301,,1952,,1605091563,539894610,"""base_gps""",,0,11,56.1582164,10.216331,54.886,"[0.30802500000000005, 0.0, 0.0, 0.0, 0.30802500000000005, 0.0, 0.0, 0.0, 0.6099610000000001]",2
1605091563640707594,,1953,,1605091563,639967965,"""base_gps""",,0,11,56.158216499999995,10.216331,54.888,"[0.30802500000000005, 0.0, 0.0, 0.0, 0.30802500000000005, 0.0, 0.0, 0.0, 0.6099610000000001]",2
1605091563742415920,,1954,,1605091563,741901255,"""base_gps""",,0,11,56.158216499999995,10.216330899999999,54.893,"[0.30802500000000005, 0.0, 0.0, 0.0, 0.30802500000000005, 0.0, 0.0, 0.0, 0.6099610000000001]",2
1605091563840660604,,1955,,1605091563,839948528,"""base_gps""",,0,11,56.158216499999995,10.216330899999999,54.906,"[0.30802500000000005, 0.0, 0.0, 0.0, 0.30802500000000005, 0.0, 0.0, 0.0, 0.6099610000000001]",2
1605091563940462050,,1956,,1605091563,939862008,"""base_gps""",,0,11,56.158216599999996,10.216330899999999,54.914,"[0.30802500000000005, 0.0, 0.0, 0.0, 0.30802500000000005, 0.0, 0.0, 0.0, 0.6099610000000001]",2
1605091564040642350,,1957,,1605091564,39979203,"""base_gps""",,0,11,56.158216599999996,10.2163308,54.919000000000004,"[0.30802500000000005, 0.0, 0.0, 0.0, 0.30802500000000005, 0.0, 0.0, 0.0, 0.6099610000000001]",2
1605091564140463060,,1958,,1605091564,139863561,"""base_gps""",,0,11,56.158216599999996,10.2163308,54.927,"[0.30802500000000005, 0.0, 0.0, 0.0, 0.30802500000000005, 0.0, 0.0, 0.0, 0.6099610000000001]",2
1605091564243574449,,1959,,1605091564,242990247,"""base_gps""",,0,11,56.1582167,10.2163308,54.938,"[0.30802500000000005, 0.0, 0.0, 0.0, 0.30802500000000005, 0.0, 0.0, 0.0, 0.6099610000000001]",2
1605091564341286323,,1960,,1605091564,340624360,"""base_gps""",,0,11,56.1582167,10.2163308,54.947,"[0.30802500000000005, 0.0, 0.0, 0.0, 0.30802500000000005, 0.0, 0.0, 0.0, 0.6084]",2
1605091564441318812,,1961,,1605091564,439979685,"""base_gps""",,0,11,56.1582168,10.2163308,54.954,"[0.3069160000000001, 0.0, 0.0, 0.0, 0.3069160000000001, 0.0, 0.0, 0.0, 0.6084]",2
1605091564543003585,,1962,,1605091564,542323126,"""base_gps""",,0,11,56.1582168,10.2163307,54.975,"[0.3069160000000001, 0.0, 0.0, 0.0, 0.3069160000000001, 0.0, 0.0, 0.0, 0.6084]",2
1605091564641082185,,1963,,1605091564,640364285,"""base_gps""",,0,11,56.1582168,10.2163307,54.971000000000004,"[0.3069160000000001, 0.0, 0.0, 0.0, 0.3069160000000001, 0.0, 0.0, 0.0, 0.6084]",2
1605091564743464347,,1964,,1605091564,742759663,"""base_gps""",,0,11,56.1582168,10.2163307,54.974000000000004,"[0.3069160000000001, 0.0, 0.0, 0.0, 0.3069160000000001, 0.0, 0.0, 0.0, 0.6084]",2
1605091564840714356,,1965,,1605091564,839971560,"""base_gps""",,0,11,56.1582169,10.2163307,54.989000000000004,"[0.3069160000000001, 0.0, 0.0, 0.0, 0.3069160000000001, 0.0, 0.0, 0.0, 0.6084]",2
1605091564940585211,,1966,,1605091564,939935280,"""base_gps""",,0,11,56.1582169,10.2163307,54.986000000000004,"[0.3069160000000001, 0.0, 0.0, 0.0, 0.3069160000000001, 0.0, 0.0, 0.0, 0.6084]",2
1605091565040897544,,1967,,1605091565,39895415,"""base_gps""",,0,11,56.1582169,10.2163307,54.999,"[0.3069160000000001, 0.0, 0.0, 0.0, 0.3069160000000001, 0.0, 0.0, 0.0, 0.6084]",2
1605091565141430425,,1968,,1605091565,140785678,"""base_gps""",,0,11,56.1582169,10.2163306,55.002,"[0.3069160000000001, 0.0, 0.0, 0.0, 0.3069160000000001, 0.0, 0.0, 0.0, 0.6084]",2
1605091565238676210,,1969,,1605091565,237987495,"""base_gps""",,0,11,56.158217,10.2163306,55.013,"[0.3069160000000001, 0.0, 0.0, 0.0, 0.3069160000000001, 0.0, 0.0, 0.0, 0.6084]",2
1605091565342086260,,1970,,1605091565,340344759,"""base_gps""",,0,11,56.158217,10.2163306,55.014,"[0.3069160000000001, 0.0, 0.0, 0.0, 0.3069160000000001, 0.0, 0.0, 0.0, 0.6084]",2
1605091565440563746,,1971,,1605091565,439799477,"""base_gps""",,0,11,56.158217099999995,10.2163306,55.024,"[0.3069160000000001, 0.0, 0.0, 0.0, 0.3069160000000001, 0.0, 0.0, 0.0, 0.6084]",2
1605091565542961107,,1972,,1605091565,542400937,"""base_gps""",,0,11,56.158217099999995,10.2163306,55.032000000000004,"[0.3069160000000001, 0.0, 0.0, 0.0, 0.3069160000000001, 0.0, 0.0, 0.0, 0.6084]",2
1605091565643088605,,1973,,1605091565,641874120,"""base_gps""",,0,11,56.158217199999996,10.2163306,55.032000000000004,"[0.3069160000000001, 0.0, 0.0, 0.0, 0.3069160000000001, 0.0, 0.0, 0.0, 0.6084]",2
1605091565740636315,,1974,,1605091565,739950991,"""base_gps""",,0,11,56.158217199999996,10.2163306,55.041000000000004,"[0.3069160000000001, 0.0, 0.0, 0.0, 0.3069160000000001, 0.0, 0.0, 0.0, 0.6084]",2
1605091565842557924,,1975,,1605091565,841997370,"""base_gps""",,0,11,56.1582173,10.2163305,55.043,"[0.3069160000000001, 0.0, 0.0, 0.0, 0.3069160000000001, 0.0, 0.0, 0.0, 0.6084]",2
1605091565942922130,,1976,,1605091565,942282567,"""base_gps""",,0,11,56.1582173,10.2163305,55.050000000000004,"[0.3069160000000001, 0.0, 0.0, 0.0, 0.3069160000000001, 0.0, 0.0, 0.0, 0.6084]",2
1605091566042426289,,1977,,1605091566,41838727,"""base_gps""",,0,11,56.1582173,10.2163305,55.055,"[0.3069160000000001, 0.0, 0.0, 0.0, 0.3069160000000001, 0.0, 0.0, 0.0, 0.6084]",2
1605091566140280691,,1978,,1605091566,139712873,"""base_gps""",,0,11,56.1582174,10.2163305,55.068,"[0.3069160000000001, 0.0, 0.0, 0.0, 0.3069160000000001, 0.0, 0.0, 0.0, 0.6084]",2
1605091566241811924,,1979,,1605091566,240922565,"""base_gps""",,0,11,56.1582174,10.2163305,55.067,"[0.3069160000000001, 0.0, 0.0, 0.0, 0.3069160000000001, 0.0, 0.0, 0.0, 0.6084]",2
1605091566340250433,,1980,,1605091566,339498132,"""base_gps""",,0,11,56.1582174,10.2163305,55.079,"[0.3069160000000001, 0.0, 0.0, 0.0, 0.3069160000000001, 0.0, 0.0, 0.0, 0.6084]",2
1605091566440721776,,1981,,1605091566,439943011,"""base_gps""",,0,11,56.1582175,10.2163305,55.083,"[0.3069160000000001, 0.0, 0.0, 0.0, 0.3069160000000001, 0.0, 0.0, 0.0, 0.6084]",2
1605091566540740887,,1982,,1605091566,539849512,"""base_gps""",,0,11,56.1582175,10.2163305,55.089,"[0.3069160000000001, 0.0, 0.0, 0.0, 0.3069160000000001, 0.0, 0.0, 0.0, 0.6084]",2
1605091566641131013,,1983,,1605091566,640235126,"""base_gps""",,0,11,56.1582176,10.2163305,55.099000000000004,"[0.3069160000000001, 0.0, 0.0, 0.0, 0.3069160000000001, 0.0, 0.0, 0.0, 0.6084]",2
1605091566742395457,,1984,,1605091566,741915961,"""base_gps""",,0,11,56.1582176,10.2163304,55.112,"[0.3069160000000001, 0.0, 0.0, 0.0, 0.3069160000000001, 0.0, 0.0, 0.0, 0.6084]",2
1605091566839945855,,1985,,1605091566,839432758,"""base_gps""",,0,11,56.158217799999996,10.2163304,55.108000000000004,"[0.3069160000000001, 0.0, 0.0, 0.0, 0.3069160000000001, 0.0, 0.0, 0.0, 0.6099610000000001]",2
1605091566941690051,,1986,,1605091566,941007800,"""base_gps""",,0,11,56.158217699999994,10.2163304,55.120000000000005,"[0.3069160000000001, 0.0, 0.0, 0.0, 0.3069160000000001, 0.0, 0.0, 0.0, 0.6084]",2
1605091567040467765,,1987,,1605091567,39924236,"""base_gps""",,0,11,56.158217799999996,10.2163304,55.126,"[0.3069160000000001, 0.0, 0.0, 0.0, 0.3069160000000001, 0.0, 0.0, 0.0, 0.6084]",2
1605091567142841860,,1988,,1605091567,142192473,"""base_gps""",,0,11,56.1582179,10.2163303,55.129,"[0.30580900000000005, 0.0, 0.0, 0.0, 0.30580900000000005, 0.0, 0.0, 0.0, 0.6084]",2
1605091567242575462,,1989,,1605091567,241905082,"""base_gps""",,0,11,56.1582179,10.2163304,55.132,"[0.30580900000000005, 0.0, 0.0, 0.0, 0.30580900000000005, 0.0, 0.0, 0.0, 0.6084]",2
1605091567340566538,,1990,,1605091567,339843037,"""base_gps""",,0,11,56.1582179,10.2163304,55.125,"[0.30580900000000005, 0.0, 0.0, 0.0, 0.30580900000000005, 0.0, 0.0, 0.0, 0.6084]",2
1605091567442504785,,1991,,1605091567,441814597,"""base_gps""",,0,11,56.1582179,10.2163304,55.126,"[0.3069160000000001, 0.0, 0.0, 0.0, 0.3069160000000001, 0.0, 0.0, 0.0, 0.6099610000000001]",2
1605091567540709753,,1992,,1605091567,539933516,"""base_gps""",,0,11,56.1582179,10.2163304,55.126,"[0.3069160000000001, 0.0, 0.0, 0.0, 0.3069160000000001, 0.0, 0.0, 0.0, 0.6099610000000001]",2
1605091567641441899,,1993,,1605091567,640911586,"""base_gps""",,0,11,56.1582179,10.2163303,55.119,"[0.3069160000000001, 0.0, 0.0, 0.0, 0.3069160000000001, 0.0, 0.0, 0.0, 0.6099610000000001]",2
1605091567740437537,,1994,,1605091567,739562418,"""base_gps""",,0,11,56.158217799999996,10.2163304,55.13,"[0.3069160000000001, 0.0, 0.0, 0.0, 0.3069160000000001, 0.0, 0.0, 0.0, 0.6099610000000001]",2
1605091567840746156,,1995,,1605091567,839559672,"""base_gps""",,0,11,56.158217799999996,10.2163304,55.116,"[0.3069160000000001, 0.0, 0.0, 0.0, 0.3069160000000001, 0.0, 0.0, 0.0, 0.6099610000000001]",2
1605091567941537696,,1996,,1605091567,941019607,"""base_gps""",,0,11,56.158217799999996,10.2163304,55.111000000000004,"[0.3069160000000001, 0.0, 0.0, 0.0, 0.3069160000000001, 0.0, 0.0, 0.0, 0.6099610000000001]",2
1605091568042473110,,1997,,1605091568,41925772,"""base_gps""",,0,11,56.158217799999996,10.2163304,55.119,"[0.3069160000000001, 0.0, 0.0, 0.0, 0.3069160000000001, 0.0, 0.0, 0.0, 0.6099610000000001]",2
1605091568140328983,,1998,,1605091568,139706284,"""base_gps""",,0,11,56.158217799999996,10.2163304,55.114000000000004,"[0.30802500000000005, 0.0, 0.0, 0.0, 0.30802500000000005, 0.0, 0.0, 0.0, 0.6099610000000001]",2
1605091568240632225,,1999,,1605091568,239986614,"""base_gps""",,0,11,56.158217799999996,10.2163304,55.119,"[0.30802500000000005, 0.0, 0.0, 0.0, 0.30802500000000005, 0.0, 0.0, 0.0, 0.6099610000000001]",2
1605091568340642535,,2000,,1605091568,340001692,"""base_gps""",,0,11,56.158217799999996,10.2163304,55.115,"[0.30802500000000005, 0.0, 0.0, 0.0, 0.30802500000000005, 0.0, 0.0, 0.0, 0.6099610000000001]",2
1605091568440385608,,2001,,1605091568,439643899,"""base_gps""",,0,11,56.158217799999996,10.2163304,55.111000000000004,"[0.30802500000000005, 0.0, 0.0, 0.0, 0.30802500000000005, 0.0, 0.0, 0.0, 0.6115240000000001]",2
1605091568540333676,,2002,,1605091568,539648449,"""base_gps""",,0,11,56.158217799999996,10.2163304,55.11,"[0.30802500000000005, 0.0, 0.0, 0.0, 0.30802500000000005, 0.0, 0.0, 0.0, 0.6115240000000001]",2
1605091568640350002,,2003,,1605091568,639665095,"""base_gps""",,0,11,56.158217799999996,10.2163304,55.111000000000004,"[0.30802500000000005, 0.0, 0.0, 0.0, 0.30802500000000005, 0.0, 0.0, 0.0, 0.6115240000000001]",2
1605091568741225255,,2004,,1605091568,740454937,"""base_gps""",,0,11,56.1582179,10.2163303,55.105000000000004,"[0.30802500000000005, 0.0, 0.0, 0.0, 0.30802500000000005, 0.0, 0.0, 0.0, 0.6115240000000001]",2
1605091568840543776,,2005,,1605091568,839964855,"""base_gps""",,0,11,56.158217799999996,10.2163304,55.101,"[0.3091360000000001, 0.0, 0.0, 0.0, 0.3091360000000001, 0.0, 0.0, 0.0, 0.6115240000000001]",2
1605091568940487717,,2006,,1605091568,939699543,"""base_gps""",,0,11,56.158217799999996,10.2163303,55.107,"[0.3091360000000001, 0.0, 0.0, 0.0, 0.3091360000000001, 0.0, 0.0, 0.0, 0.6115240000000001]",2
1605091569041223831,,2007,,1605091569,40530955,"""base_gps""",,0,11,56.158217799999996,10.2163303,55.108000000000004,"[0.3091360000000001, 0.0, 0.0, 0.0, 0.3091360000000001, 0.0, 0.0, 0.0, 0.6115240000000001]",2
1605091569155167848,,2008,,1605091569,153636238,"""base_gps""",,0,11,56.158217799999996,10.2163303,55.098,"[0.3091360000000001, 0.0, 0.0, 0.0, 0.3091360000000001, 0.0, 0.0, 0.0, 0.6115240000000001]",2
1605091569243328420,,2009,,1605091569,242795931,"""base_gps""",,0,11,56.158217799999996,10.2163304,55.114000000000004,"[0.3091360000000001, 0.0, 0.0, 0.0, 0.3091360000000001, 0.0, 0.0, 0.0, 0.6115240000000001]",2
1605091569341542890,,2010,,1605091569,340954368,"""base_gps""",,0,11,56.1582179,10.2163303,55.105000000000004,"[0.3091360000000001, 0.0, 0.0, 0.0, 0.3091360000000001, 0.0, 0.0, 0.0, 0.6115240000000001]",2
1605091569443536368,,2011,,1605091569,442910854,"""base_gps""",,0,11,56.1582179,10.2163303,55.115,"[0.3091360000000001, 0.0, 0.0, 0.0, 0.3091360000000001, 0.0, 0.0, 0.0, 0.6115240000000001]",2
1605091569541606708,,2012,,1605091569,541015402,"""base_gps""",,0,11,56.1582179,10.2163303,55.116,"[0.3091360000000001, 0.0, 0.0, 0.0, 0.3091360000000001, 0.0, 0.0, 0.0, 0.613089]",2
1605091569643477881,,2013,,1605091569,642747116,"""base_gps""",,0,11,56.1582179,10.2163303,55.117000000000004,"[0.3091360000000001, 0.0, 0.0, 0.0, 0.3091360000000001, 0.0, 0.0, 0.0, 0.613089]",2
1605091569741475739,,2014,,1605091569,740921202,"""base_gps""",,0,11,56.158217799999996,10.2163303,55.114000000000004,"[0.3091360000000001, 0.0, 0.0, 0.0, 0.3091360000000001, 0.0, 0.0, 0.0, 0.613089]",2
1605091569843273087,,2015,,1605091569,842736565,"""base_gps""",,0,11,56.1582179,10.2163303,55.120000000000005,"[0.3091360000000001, 0.0, 0.0, 0.0, 0.3091360000000001, 0.0, 0.0, 0.0, 0.613089]",2
1605091569943169665,,2016,,1605091569,942528599,"""base_gps""",,0,11,56.1582179,10.2163303,55.129,"[0.3091360000000001, 0.0, 0.0, 0.0, 0.3091360000000001, 0.0, 0.0, 0.0, 0.613089]",2
1605091570044140246,,2017,,1605091570,43435050,"""base_gps""",,0,11,56.158218,10.2163303,55.128,"[0.3091360000000001, 0.0, 0.0, 0.0, 0.3091360000000001, 0.0, 0.0, 0.0, 0.613089]",2
1605091570141412492,,2018,,1605091570,140951556,"""base_gps""",,0,11,56.158218,10.2163303,55.125,"[0.3091360000000001, 0.0, 0.0, 0.0, 0.3091360000000001, 0.0, 0.0, 0.0, 0.613089]",2
1605091570243540340,,2019,,1605091570,242914825,"""base_gps""",,0,11,56.1582181,10.2163303,55.126,"[0.31024900000000005, 0.0, 0.0, 0.0, 0.31024900000000005, 0.0, 0.0, 0.0, 0.613089]",2
1605091570342755882,,2020,,1605091570,341841755,"""base_gps""",,0,11,56.1582181,10.2163302,55.128,"[0.31024900000000005, 0.0, 0.0, 0.0, 0.31024900000000005, 0.0, 0.0, 0.0, 0.613089]",2
1605091570442057218,,2021,,1605091570,441370423,"""base_gps""",,0,11,56.1582181,10.2163302,55.133,"[0.31024900000000005, 0.0, 0.0, 0.0, 0.31024900000000005, 0.0, 0.0, 0.0, 0.613089]",2
1605091570542579919,,2022,,1605091570,541898467,"""base_gps""",,0,11,56.1582182,10.2163302,55.137,"[0.31024900000000005, 0.0, 0.0, 0.0, 0.31024900000000005, 0.0, 0.0, 0.0, 0.613089]",2
1605091570643562116,,2023,,1605091570,642998554,"""base_gps""",,0,11,56.1582182,10.2163302,55.136,"[0.31024900000000005, 0.0, 0.0, 0.0, 0.31024900000000005, 0.0, 0.0, 0.0, 0.613089]",2
1605091570744440214,,2024,,1605091570,743820140,"""base_gps""",,0,11,56.1582182,10.2163302,55.142,"[0.31024900000000005, 0.0, 0.0, 0.0, 0.31024900000000005, 0.0, 0.0, 0.0, 0.613089]",2
1605091570843946930,,2025,,1605091570,843300231,"""base_gps""",,0,11,56.158218299999994,10.2163301,55.139,"[0.31024900000000005, 0.0, 0.0, 0.0, 0.31024900000000005, 0.0, 0.0, 0.0, 0.613089]",2
1605091570941224647,,2026,,1605091570,940539580,"""base_gps""",,0,11,56.158218299999994,10.2163301,55.148,"[0.31024900000000005, 0.0, 0.0, 0.0, 0.31024900000000005, 0.0, 0.0, 0.0, 0.613089]",2
1605091571043102603,,2027,,1605091571,42312509,"""base_gps""",,0,11,56.158218399999996,10.2163301,55.153,"[0.31024900000000005, 0.0, 0.0, 0.0, 0.31024900000000005, 0.0, 0.0, 0.0, 0.6146560000000001]",2
1605091571141176877,,2028,,1605091571,140561379,"""base_gps""",,0,11,56.158218399999996,10.21633,55.152,"[0.31024900000000005, 0.0, 0.0, 0.0, 0.31024900000000005, 0.0, 0.0, 0.0, 0.6146560000000001]",2
1605091571243372566,,2029,,1605091571,242842637,"""base_gps""",,0,11,56.1582185,10.21633,55.149,"[0.31024900000000005, 0.0, 0.0, 0.0, 0.31024900000000005, 0.0, 0.0, 0.0, 0.6146560000000001]",2
1605091571341642299,,2030,,1605091571,341158259,"""base_gps""",,0,11,56.158218399999996,10.21633,55.154,"[0.31024900000000005, 0.0, 0.0, 0.0, 0.31024900000000005, 0.0, 0.0, 0.0, 0.6146560000000001]",2
1605091571443238137,,2031,,1605091571,442727409,"""base_gps""",,0,11,56.1582185,10.2163299,55.157000000000004,"[0.31024900000000005, 0.0, 0.0, 0.0, 0.31024900000000005, 0.0, 0.0, 0.0, 0.6146560000000001]",2
1605091571541283835,,2032,,1605091571,540798163,"""base_gps""",,0,11,56.1582185,10.2163299,55.169000000000004,"[0.31024900000000005, 0.0, 0.0, 0.0, 0.31024900000000005, 0.0, 0.0, 0.0, 0.6146560000000001]",2
1605091571643703047,,2033,,1605091571,642742039,"""base_gps""",,0,11,56.1582186,10.2163299,55.173,"[0.31024900000000005, 0.0, 0.0, 0.0, 0.31024900000000005, 0.0, 0.0, 0.0, 0.6146560000000001]",2
1605091571739848105,,2034,,1605091571,739391457,"""base_gps""",,0,11,56.1582187,10.216329799999999,55.177,"[0.31024900000000005, 0.0, 0.0, 0.0, 0.31024900000000005, 0.0, 0.0, 0.0, 0.6146560000000001]",2
1605091571842497689,,2035,,1605091571,841901871,"""base_gps""",,0,11,56.1582187,10.216329799999999,55.18,"[0.3091360000000001, 0.0, 0.0, 0.0, 0.3091360000000001, 0.0, 0.0, 0.0, 0.6146560000000001]",2
1605091571941011811,,2036,,1605091571,940386552,"""base_gps""",,0,11,56.1582187,10.216329799999999,55.186,"[0.3091360000000001, 0.0, 0.0, 0.0, 0.3091360000000001, 0.0, 0.0, 0.0, 0.6146560000000001]",2
1605091572042353052,,2037,,1605091572,41922837,"""base_gps""",,0,11,56.1582188,10.216329799999999,55.195,"[0.3091360000000001, 0.0, 0.0, 0.0, 0.3091360000000001, 0.0, 0.0, 0.0, 0.6146560000000001]",2
1605091572142385567,,2038,,1605091572,141807893,"""base_gps""",,0,11,56.1582188,10.2163297,55.196,"[0.3091360000000001, 0.0, 0.0, 0.0, 0.3091360000000001, 0.0, 0.0, 0.0, 0.6146560000000001]",2
1605091572243334066,,2039,,1605091572,242779624,"""base_gps""",,0,11,56.1582188,10.2163297,55.202,"[0.3091360000000001, 0.0, 0.0, 0.0, 0.3091360000000001, 0.0, 0.0, 0.0, 0.613089]",2
1605091572341513237,,2040,,1605091572,341020909,"""base_gps""",,0,11,56.158218899999994,10.2163297,55.198,"[0.3091360000000001, 0.0, 0.0, 0.0, 0.3091360000000001, 0.0, 0.0, 0.0, 0.613089]",2
1605091572443199348,,2041,,1605091572,442653387,"""base_gps""",,0,11,56.158218899999994,10.2163296,55.202,"[0.3091360000000001, 0.0, 0.0, 0.0, 0.3091360000000001, 0.0, 0.0, 0.0, 0.613089]",2
1605091572541140947,,2042,,1605091572,540633035,"""base_gps""",,0,11,56.158218999999995,10.2163296,55.211,"[0.3091360000000001, 0.0, 0.0, 0.0, 0.3091360000000001, 0.0, 0.0, 0.0, 0.613089]",2
1605091572642425451,,2043,,1605091572,641877698,"""base_gps""",,0,11,56.158218999999995,10.2163296,55.21,"[0.30802500000000005, 0.0, 0.0, 0.0, 0.30802500000000005, 0.0, 0.0, 0.0, 0.613089]",2
1605091572741238297,,2044,,1605091572,740607599,"""base_gps""",,0,11,56.1582191,10.216329499999999,55.217,"[0.30802500000000005, 0.0, 0.0, 0.0, 0.30802500000000005, 0.0, 0.0, 0.0, 0.613089]",2
1605091572843265790,,2045,,1605091572,842757782,"""base_gps""",,0,11,56.1582192,10.216329499999999,55.215,"[0.30802500000000005, 0.0, 0.0, 0.0, 0.30802500000000005, 0.0, 0.0, 0.0, 0.613089]",2
1605091572943062077,,2046,,1605091572,942366993,"""base_gps""",,0,11,56.1582192,10.2163294,55.233000000000004,"[0.30802500000000005, 0.0, 0.0, 0.0, 0.30802500000000005, 0.0, 0.0, 0.0, 0.613089]",2
1605091573041666983,,2047,,1605091573,41139902,"""base_gps""",,0,11,56.1582192,10.2163294,55.237,"[0.30802500000000005, 0.0, 0.0, 0.0, 0.30802500000000005, 0.0, 0.0, 0.0, 0.613089]",2
1605091573143085313,,2048,,1605091573,142493367,"""base_gps""",,0,11,56.1582193,10.2163293,55.236000000000004,"[0.30802500000000005, 0.0, 0.0, 0.0, 0.30802500000000005, 0.0, 0.0, 0.0, 0.613089]",2
1605091573246053045,,2049,,1605091573,243791758,"""base_gps""",,0,11,56.1582194,10.2163293,55.245000000000005,"[0.30802500000000005, 0.0, 0.0, 0.0, 0.30802500000000005, 0.0, 0.0, 0.0, 0.613089]",2
1605091573341500969,,2050,,1605091573,340944895,"""base_gps""",,0,11,56.1582194,10.2163293,55.246,"[0.30802500000000005, 0.0, 0.0, 0.0, 0.30802500000000005, 0.0, 0.0, 0.0, 0.613089]",2
