rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,magnetic_field,x,y,z,magnetic_field_covariance
1605091462104933095,,2167,,1605091462,98004341,"""base_imu""",,1.6875,-1.875,-30.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091462154890948,,2168,,1605091462,147767066,"""base_imu""",,1.375,-1.5625,-30.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091462205412776,,2169,,1605091462,198441267,"""base_imu""",,2.5,-2.25,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091462256645525,,2170,,1605091462,248468399,"""base_imu""",,2.5,-2.25,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091462305603558,,2171,,1605091462,298425674,"""base_imu""",,2.0625,-2.25,-30.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091462357420378,,2172,,1605091462,348378419,"""base_imu""",,1.6875,-2.25,-30.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091462406301226,,2173,,1605091462,398533821,"""base_imu""",,1.6875,-2.25,-30.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091462456795662,,2174,,1605091462,448699474,"""base_imu""",,1.375,-1.875,-30.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091462506663114,,2175,,1605091462,498894453,"""base_imu""",,1.0,-1.5625,-29.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091462559657868,,2176,,1605091462,549233675,"""base_imu""",,1.0,-1.5625,-29.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091462606413603,,2177,,1605091462,598383665,"""base_imu""",,1.375,-2.25,-29.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091462657804530,,2178,,1605091462,648700237,"""base_imu""",,1.0,-1.875,-29.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091462706453663,,2179,,1605091462,698778152,"""base_imu""",,1.0,-1.875,-29.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091462759306847,,2180,,1605091462,750226736,"""base_imu""",,1.375,-2.25,-29.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091462806968001,,2181,,1605091462,798589468,"""base_imu""",,1.375,-1.875,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091462856432728,,2182,,1605091462,848463296,"""base_imu""",,1.375,-1.875,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091462906257396,,2183,,1605091462,898443698,"""base_imu""",,1.6875,-2.6875,-30.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091462957605730,,2184,,1605091462,948752641,"""base_imu""",,1.6875,-1.5625,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091463006784726,,2185,,1605091462,998235225,"""base_imu""",,1.6875,-1.5625,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091463057247801,,2186,,1605091463,48471212,"""base_imu""",,1.375,-2.25,-30.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091463105900807,,2187,,1605091463,98511219,"""base_imu""",,2.0625,-2.25,-29.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091463157033618,,2188,,1605091463,148745536,"""base_imu""",,2.0625,-2.25,-29.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091463206258503,,2189,,1605091463,198439836,"""base_imu""",,2.0625,-1.875,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091463256042530,,2190,,1605091463,248237609,"""base_imu""",,2.0625,-2.25,-30.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091463305626491,,2191,,1605091463,298233032,"""base_imu""",,1.375,-2.25,-29.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091463356917000,,2192,,1605091463,348918437,"""base_imu""",,1.375,-2.25,-29.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091463407500749,,2193,,1605091463,398769617,"""base_imu""",,1.6875,-1.875,-30.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091463456230299,,2194,,1605091463,448355436,"""base_imu""",,2.5,-2.25,-30.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091463507338246,,2195,,1605091463,498744726,"""base_imu""",,1.375,-2.6875,-29.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091463556980416,,2196,,1605091463,548778057,"""base_imu""",,2.5,-2.6875,-30.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091463607033022,,2197,,1605091463,598341941,"""base_imu""",,2.0625,-1.5625,-30.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091463658393613,,2198,,1605091463,649026393,"""base_imu""",,2.0625,-2.25,-30.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091463708500140,,2199,,1605091463,699594974,"""base_imu""",,1.6875,-2.6875,-30.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091463759063344,,2200,,1605091463,749122381,"""base_imu""",,2.0625,-1.875,-29.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091463809053454,,2201,,1605091463,799121141,"""base_imu""",,1.375,-2.25,-30.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091463856091784,,2202,,1605091463,848135709,"""base_imu""",,1.6875,-1.875,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091463906425802,,2203,,1605091463,898192644,"""base_imu""",,2.5,-1.875,-30.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091463956904621,,2204,,1605091463,948696613,"""base_imu""",,2.75,-2.6875,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091464006981580,,2205,,1605091463,998546361,"""base_imu""",,1.6875,-2.25,-30.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091464057126636,,2206,,1605091464,48733711,"""base_imu""",,1.0,-2.25,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091464106675364,,2207,,1605091464,98224639,"""base_imu""",,2.0625,-1.875,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091464157564940,,2208,,1605091464,148742198,"""base_imu""",,1.6875,-1.875,-30.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091464208924411,,2209,,1605091464,199423551,"""base_imu""",,1.6875,-2.6875,-30.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091464257863532,,2210,,1605091464,248227834,"""base_imu""",,1.375,-2.25,-29.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091464305263626,,2211,,1605091464,298395872,"""base_imu""",,1.6875,-1.875,-29.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091464355153126,,2212,,1605091464,348043203,"""base_imu""",,1.375,-1.875,-30.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091464405988814,,2213,,1605091464,398329496,"""base_imu""",,1.375,-2.25,-29.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091464456109134,,2214,,1605091464,448495149,"""base_imu""",,1.6875,-2.6875,-29.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091464506565713,,2215,,1605091464,498497962,"""base_imu""",,1.6875,-1.875,-29.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091464557234199,,2216,,1605091464,548438549,"""base_imu""",,1.6875,-1.875,-29.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091464606743439,,2217,,1605091464,598552465,"""base_imu""",,1.6875,-2.25,-30.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091464658030972,,2218,,1605091464,648217439,"""base_imu""",,2.0625,-1.5625,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091464705477115,,2219,,1605091464,698457956,"""base_imu""",,2.75,-2.25,-30.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091464758237434,,2220,,1605091464,748522758,"""base_imu""",,2.5,-1.875,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091464805118770,,2221,,1605091464,797865152,"""base_imu""",,1.6875,-1.875,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091464857477196,,2222,,1605091464,848756074,"""base_imu""",,1.6875,-2.25,-30.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091464905691605,,2223,,1605091464,898335933,"""base_imu""",,1.375,-1.875,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091464958706967,,2224,,1605091464,949456453,"""base_imu""",,2.0625,-2.6875,-29.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091465008101037,,2225,,1605091464,999146699,"""base_imu""",,0.5625,-2.25,-30.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091465055027142,,2226,,1605091465,47899723,"""base_imu""",,1.0,-1.875,-30.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091465105047428,,2227,,1605091465,97935676,"""base_imu""",,1.375,-1.5625,-30.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091465156275697,,2228,,1605091465,148770570,"""base_imu""",,1.6875,-2.6875,-29.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091465207639455,,2229,,1605091465,198595046,"""base_imu""",,1.6875,-2.25,-30.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091465255763014,,2230,,1605091465,248812913,"""base_imu""",,2.0625,-2.25,-31.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091465307159317,,2231,,1605091465,298272609,"""base_imu""",,2.5,-2.6875,-28.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091465358875559,,2232,,1605091465,349271774,"""base_imu""",,1.0,-2.25,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091465407009166,,2233,,1605091465,398513555,"""base_imu""",,1.375,-2.6875,-29.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091465456706088,,2234,,1605091465,448709726,"""base_imu""",,1.375,-2.25,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091465507046762,,2235,,1605091465,499073028,"""base_imu""",,2.0625,-2.6875,-29.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091465555882458,,2236,,1605091465,548469066,"""base_imu""",,2.0625,-2.25,-30.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091465608641049,,2237,,1605091465,598542451,"""base_imu""",,2.0625,-3.0,-29.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091465660256171,,2238,,1605091465,649559497,"""base_imu""",,2.5,-1.875,-29.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091465708283504,,2239,,1605091465,699113130,"""base_imu""",,2.0625,-2.25,-29.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091465756448344,,2240,,1605091465,748274803,"""base_imu""",,1.6875,-1.875,-30.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091465804848258,,2241,,1605091465,797925949,"""base_imu""",,1.6875,-2.25,-30.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091465855190148,,2242,,1605091465,847850084,"""base_imu""",,1.6875,-1.875,-29.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091465907068409,,2243,,1605091465,898118734,"""base_imu""",,1.375,-2.6875,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091465956646866,,2244,,1605091465,948804378,"""base_imu""",,2.5,-2.25,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091466005702340,,2245,,1605091465,998363018,"""base_imu""",,1.6875,-2.6875,-30.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091466057113779,,2246,,1605091466,48604249,"""base_imu""",,1.375,-1.1875,-30.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091466108076572,,2247,,1605091466,99300384,"""base_imu""",,2.0625,-3.0,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091466156147779,,2248,,1605091466,148658752,"""base_imu""",,2.5,-2.25,-29.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091466209004611,,2249,,1605091466,199174642,"""base_imu""",,1.6875,-2.6875,-29.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091466255192371,,2250,,1605091466,247847080,"""base_imu""",,2.0625,-2.6875,-30.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091466307923057,,2251,,1605091466,298398017,"""base_imu""",,1.375,-2.6875,-28.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091466356439773,,2252,,1605091466,348961114,"""base_imu""",,2.5,-1.875,-30.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091466407902989,,2253,,1605091466,399042367,"""base_imu""",,2.0625,-1.5625,-29.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091466456421401,,2254,,1605091466,448420286,"""base_imu""",,2.0625,-2.6875,-30.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091466506785851,,2255,,1605091466,498591423,"""base_imu""",,1.0,-2.25,-31.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091466556787033,,2256,,1605091466,548642158,"""base_imu""",,2.0625,-2.6875,-29.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091466607723874,,2257,,1605091466,598435878,"""base_imu""",,1.6875,-2.25,-30.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091466660658371,,2258,,1605091466,649299383,"""base_imu""",,2.0625,-2.25,-30.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091466711406218,,2259,,1605091466,700482606,"""base_imu""",,0.5625,-1.875,-30.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091466758852169,,2260,,1605091466,749292850,"""base_imu""",,0.5625,-2.25,-29.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091466805690592,,2261,,1605091466,798303604,"""base_imu""",,1.375,-2.6875,-30.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091466856906605,,2262,,1605091466,848775863,"""base_imu""",,1.375,-2.25,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091466905193910,,2263,,1605091466,897940635,"""base_imu""",,1.0,-2.25,-30.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091466955831995,,2264,,1605091466,948387861,"""base_imu""",,1.375,-1.875,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091467007091656,,2265,,1605091466,998635292,"""base_imu""",,1.6875,-2.25,-30.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091467055844439,,2266,,1605091467,48204183,"""base_imu""",,2.0625,-2.25,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091467106414524,,2267,,1605091467,98575353,"""base_imu""",,1.375,-2.6875,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091467155951924,,2268,,1605091467,148571729,"""base_imu""",,1.6875,-2.25,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091467206260629,,2269,,1605091467,198560237,"""base_imu""",,2.0625,-2.6875,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091467255965935,,2270,,1605091467,247912406,"""base_imu""",,2.0625,-1.875,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091467306641845,,2271,,1605091467,298469543,"""base_imu""",,1.0,-2.6875,-30.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091467354950591,,2272,,1605091467,347759008,"""base_imu""",,1.375,-1.875,-28.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091467405328577,,2273,,1605091467,397859096,"""base_imu""",,1.6875,-1.5625,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091467456735440,,2274,,1605091467,448446273,"""base_imu""",,2.0625,-1.5625,-30.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091467505754050,,2275,,1605091467,498248338,"""base_imu""",,1.6875,-1.875,-29.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091467556416359,,2276,,1605091467,548355340,"""base_imu""",,2.875,-2.0,-30.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091467606715561,,2277,,1605091467,598425626,"""base_imu""",,2.0625,-1.875,-30.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091467657196268,,2278,,1605091467,648874282,"""base_imu""",,2.0625,-2.25,-30.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091467705251987,,2279,,1605091467,697889804,"""base_imu""",,1.375,-1.5625,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091467754768459,,2280,,1605091467,747723340,"""base_imu""",,1.375,-2.25,-30.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091467805128301,,2281,,1605091467,797795772,"""base_imu""",,1.0,-2.25,-30.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091467854395618,,2282,,1605091467,847748517,"""base_imu""",,1.375,-1.5625,-29.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091467906559514,,2283,,1605091467,898023843,"""base_imu""",,1.6875,-1.875,-30.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091467957443458,,2284,,1605091467,948917388,"""base_imu""",,1.0,-1.875,-30.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091468007349407,,2285,,1605091467,998667716,"""base_imu""",,2.5,-2.25,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091468055857898,,2286,,1605091468,47929048,"""base_imu""",,1.6875,-1.875,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091468106448847,,2287,,1605091468,98877906,"""base_imu""",,1.6875,-2.6875,-30.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091468155428225,,2288,,1605091468,147749662,"""base_imu""",,1.6875,-1.875,-30.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091468206704942,,2289,,1605091468,197963714,"""base_imu""",,2.0625,-2.6875,-30.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091468255234298,,2290,,1605091468,247917652,"""base_imu""",,1.6875,-1.875,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091468307216400,,2291,,1605091468,297931432,"""base_imu""",,1.6875,-2.6875,-30.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091468357521585,,2292,,1605091468,349164962,"""base_imu""",,1.375,-2.25,-29.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091468406313408,,2293,,1605091468,399381875,"""base_imu""",,1.6875,-2.6875,-29.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091468456652194,,2294,,1605091468,448629140,"""base_imu""",,1.375,-1.1875,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091468506546175,,2295,,1605091468,498471021,"""base_imu""",,1.375,-1.875,-29.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091468556028950,,2296,,1605091468,548458576,"""base_imu""",,1.0,-1.5625,-30.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091468607596903,,2297,,1605091468,598615407,"""base_imu""",,1.6875,-1.875,-30.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091468658619505,,2298,,1605091468,649432420,"""base_imu""",,1.375,-2.6875,-30.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091468708933587,,2299,,1605091468,698698997,"""base_imu""",,1.6875,-2.25,-29.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091468758565420,,2300,,1605091468,749192953,"""base_imu""",,1.6875,-2.6875,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091468805952522,,2301,,1605091468,798233509,"""base_imu""",,1.6875,-3.375,-30.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091468859294896,,2302,,1605091468,848852872,"""base_imu""",,1.375,-2.6875,-30.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091468908280066,,2303,,1605091468,899291276,"""base_imu""",,1.0,-2.6875,-30.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091468956359816,,2304,,1605091468,948570013,"""base_imu""",,1.6875,-2.6875,-30.5,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091469006132419,,2305,,1605091468,998323440,"""base_imu""",,2.0625,-2.6875,-29.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091469056388420,,2306,,1605091469,48280715,"""base_imu""",,0.5625,-2.6875,-30.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091469105519671,,2307,,1605091469,98172187,"""base_imu""",,1.6875,-2.6875,-31.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091469155746008,,2308,,1605091469,148265361,"""base_imu""",,0.5625,-2.25,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091469207879119,,2309,,1605091469,198592662,"""base_imu""",,1.6875,-2.6875,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091469256685695,,2310,,1605091469,248015165,"""base_imu""",,2.0625,-2.25,-30.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091469305121802,,2311,,1605091469,298099517,"""base_imu""",,2.5,-1.875,-29.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091469357438627,,2312,,1605091469,347878932,"""base_imu""",,1.6875,-1.875,-29.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091469407648292,,2313,,1605091469,398609876,"""base_imu""",,1.375,-2.6875,-29.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605091469457372670,,2314,,1605091469,448524713,"""base_imu""",,1.0,-2.25,-28.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
