rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,orientation,x,y,z,w,orientation_covariance,angular_velocity,x,y,z,angular_velocity_covariance,linear_acceleration,x,y,z,linear_acceleration_covariance
1605614979484018017,,21621,,1605614979,468325376,"""base_imu""",,-0.008972715619849844,0.017090886894952084,-0.8082768723676982,0.5885979368857962,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.005454153912478218,-0.008726646259965148,-0.0010908307824956435,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.17400000000000002,-0.032,0.516,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605614979537301880,,21622,,1605614979,518324375,"""base_imu""",,-0.009216871146920588,0.017212964658487456,-0.8082158334859305,0.5885979368857962,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.017453292519930295,0.009817477042460792,0.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.10400000000000001,0.068,-0.023999999999999994,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605614979586334326,,21623,,1605614979,568320989,"""base_imu""",,-0.00933894891045596,0.01715192577671977,-0.8082158334859305,0.5885979368857962,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.017453292519930295,-0.018544123302425938,-0.0010908307824956435,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.10400000000000001,0.098,-0.204,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605614979632995987,,21624,,1605614979,618310213,"""base_imu""",,-0.009155832265152902,0.017090886894952084,-0.8082768723676982,0.5885979368857962,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0250891079973998,0.01527163095493901,0.0032724923474869304,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.10400000000000001,0.078,-0.034,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605614979684509235,,21625,,1605614979,668317794,"""base_imu""",,-0.009461026673991332,0.017090886894952084,-0.8082158334859305,0.5885979368857962,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.002181661564991287,-0.0010908307824956435,-0.0010908307824956435,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.094,0.128,-0.204,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605614979733837652,,21626,,1605614979,718305826,"""base_imu""",,-0.00933894891045596,0.016907770249649026,-0.8082768723676982,0.5885979368857962,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.01527163095493901,-0.006544984694973861,-0.002181661564991287,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.194,0.058,0.096,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605614979781602976,,21627,,1605614979,768315792,"""base_imu""",,-0.009522065555759018,0.016968809131416712,-0.8082768723676982,0.5885979368857962,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.02181661564991287,0.009817477042460792,0.002181661564991287,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.084,0.138,0.055999999999999994,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605614979834278192,,21628,,1605614979,818352460,"""base_imu""",,-0.009705182201062076,0.016907770249649026,-0.8082768723676982,0.5885979368857962,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.020725784867417225,-0.008726646259965148,0.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.084,0.138,-0.144,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605614979889099420,,21629,,1605614979,868309020,"""base_imu""",,-0.00964414331929439,0.01684673136788134,-0.8082768723676982,0.5885979368857962,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.013089969389947722,0.004363323129982574,0.0010908307824956435,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.154,0.108,0.126,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605614979935762810,,21630,,1605614979,918318510,"""base_imu""",,-0.009827259964597448,0.01684673136788134,-0.8082768723676982,0.5885979368857962,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0010908307824956435,0.002181661564991287,0.0010908307824956435,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.07400000000000001,0.14800000000000002,-0.10400000000000001,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605614979984425650,,21631,,1605614979,968260049,"""base_imu""",,-0.009705182201062076,0.016785692486113654,-0.8082768723676982,0.5885979368857962,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0,-0.002181661564991287,-0.0010908307824956435,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.164,0.098,0.025999999999999995,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605614980035825232,,21632,,1605614980,18381357,"""base_imu""",,-0.009766221082829762,0.016785692486113654,-0.8082768723676982,0.5885979368857962,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.014180800172443365,0.007635815477469505,0.0032724923474869304,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.054000000000000006,0.138,-0.11400000000000002,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605614980085196786,,21633,,1605614980,68291187,"""base_imu""",,-0.010010376609900506,0.01684673136788134,-0.8082768723676982,0.5885979368857962,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.01527163095493901,-0.0032724923474869304,-0.0032724923474869304,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.134,0.098,0.036000000000000004,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605614980137421787,,21634,,1605614980,118325471,"""base_imu""",,-0.00994933772813282,0.016724653604345968,-0.8082768723676982,0.5885979368857962,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.013089969389947722,0.004363323129982574,0.002181661564991287,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.10400000000000001,0.078,0.096,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605614980187656521,,21635,,1605614980,168501853,"""base_imu""",,-0.010071415491668192,0.01684673136788134,-0.8082768723676982,0.5885979368857962,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.008726646259965148,-0.002181661564991287,-0.0010908307824956435,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.07400000000000001,0.11800000000000001,-0.11400000000000002,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605614980233993665,,21636,,1605614980,218312025,"""base_imu""",,-0.010071415491668192,0.016724653604345968,-0.8082768723676982,0.5885979368857962,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.013089969389947722,-0.008726646259965148,0.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.124,0.098,0.016000000000000014,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605614980285911494,,21637,,1605614980,268301010,"""base_imu""",,-0.010132454373435879,0.016785692486113654,-0.8082768723676982,0.5885979368857962,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.009817477042460792,0.010908307824956436,0.0010908307824956435,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.094,0.098,0.086,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605614980333790035,,21638,,1605614980,318291902,"""base_imu""",,-0.010132454373435879,0.016785692486113654,-0.8082768723676982,0.5885979368857962,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.008726646259965148,-0.007635815477469505,-0.002181661564991287,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.10400000000000001,0.128,-0.013999999999999985,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605614980386229183,,21639,,1605614980,368636131,"""base_imu""",,-0.010193493255203565,0.016724653604345968,-0.8082768723676982,0.5885979368857962,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0,0.002181661564991287,0.0010908307824956435,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.124,0.098,0.016000000000000014,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605614980433904298,,21640,,1605614980,418672084,"""base_imu""",,-0.01025453213697125,0.016785692486113654,-0.8082768723676982,0.5885979368857962,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.0010908307824956435,-0.0032724923474869304,0.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.07400000000000001,0.098,-0.144,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605614980494163009,,21641,,1605614980,468548536,"""base_imu""",,-0.010315571018738937,0.016724653604345968,-0.8082768723676982,0.5885979368857962,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.008726646259965148,-0.002181661564991287,-0.0010908307824956435,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.10400000000000001,0.098,-0.023999999999999994,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605614980541494631,,21642,,1605614980,519293546,"""base_imu""",,-0.010315571018738937,0.016724653604345968,-0.8082768723676982,0.5885979368857962,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.008726646259965148,0.004363323129982574,0.0010908307824956435,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.094,0.11800000000000001,0.066,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605614980589776570,,21643,,1605614980,569093704,"""base_imu""",,-0.010376609900506623,0.016724653604345968,-0.8082768723676982,0.5885979368857962,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.009817477042460792,-0.007635815477469505,0.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.07400000000000001,0.108,-0.0040000000000000036,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605614980639900518,,21644,,1605614980,618402004,"""base_imu""",,-0.010376609900506623,0.016663614722578282,-0.8082768723676982,0.5885979368857962,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0032724923474869304,-0.0032724923474869304,0.0010908307824956435,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.134,0.108,0.04600000000000001,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605614980688833090,,21645,,1605614980,668352603,"""base_imu""",,-0.010376609900506623,0.016663614722578282,-0.8082768723676982,0.5885979368857962,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0,-0.0010908307824956435,0.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.064,0.108,-0.0040000000000000036,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605614980738800972,,21646,,1605614980,718341112,"""base_imu""",,-0.010376609900506623,0.016663614722578282,-0.8082768723676982,0.5885979368857962,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.002181661564991287,-0.002181661564991287,-0.0010908307824956435,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.114,0.098,0.016000000000000014,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605614980787922059,,21647,,1605614980,768415689,"""base_imu""",,-0.010376609900506623,0.016663614722578282,-0.8082768723676982,0.5885979368857962,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.006544984694973861,0.004363323129982574,0.002181661564991287,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.094,0.11800000000000001,-0.04400000000000001,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605614980838033719,,21648,,1605614980,818375587,"""base_imu""",,-0.010376609900506623,0.016663614722578282,-0.8082768723676982,0.5885979368857962,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.004363323129982574,-0.0010908307824956435,-0.002181661564991287,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.10400000000000001,0.098,-0.034,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605614980884271342,,21649,,1605614980,868379592,"""base_imu""",,-0.010376609900506623,0.016663614722578282,-0.8082768723676982,0.5885979368857962,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.002181661564991287,0.0032724923474869304,0.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.10400000000000001,0.08800000000000001,0.04600000000000001,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605614980933209226,,21650,,1605614980,918346405,"""base_imu""",,-0.010376609900506623,0.016663614722578282,-0.8082768723676982,0.5885979368857962,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.002181661564991287,0.002181661564991287,0.002181661564991287,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.084,0.11800000000000001,0.016000000000000014,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605614980982029444,,21651,,1605614980,968291282,"""base_imu""",,-0.010376609900506623,0.016663614722578282,-0.8082768723676982,0.5885979368857962,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.005454153912478218,-0.002181661564991287,0.0010908307824956435,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.10400000000000001,0.098,-0.013999999999999985,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605614981037920991,,21652,,1605614981,18358945,"""base_imu""",,-0.010376609900506623,0.016663614722578282,-0.8082768723676982,0.5885979368857962,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.004363323129982574,0.004363323129982574,0.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.10400000000000001,0.098,0.006000000000000005,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605614981081623379,,21653,,1605614981,68259477,"""base_imu""",,-0.010376609900506623,0.016663614722578282,-0.8082768723676982,0.5885979368857962,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.0032724923474869304,-0.002181661564991287,-0.0010908307824956435,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.084,0.108,-0.07399999999999998,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605614981132334759,,21654,,1605614981,118317127,"""base_imu""",,-0.010376609900506623,0.016663614722578282,-0.8082768723676982,0.5885979368857962,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0,0.0,0.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.094,0.098,0.036000000000000004,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605614981185090423,,21655,,1605614981,168340206,"""base_imu""",,-0.010376609900506623,0.016663614722578282,-0.8082768723676982,0.5885979368857962,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0032724923474869304,0.0,-0.002181661564991287,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.07400000000000001,0.098,0.006000000000000005,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605614981234318743,,21656,,1605614981,218295574,"""base_imu""",,-0.010376609900506623,0.016663614722578282,-0.8082768723676982,0.5885979368857962,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,-0.004363323129982574,-0.0032724923474869304,0.0,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.084,0.098,-0.0040000000000000036,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
1605614981281963905,,21657,,1605614981,268344163,"""base_imu""",,-0.010376609900506623,0.016663614722578282,-0.8082768723676982,0.5885979368857962,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]",,0.0010908307824956435,0.0010908307824956435,0.002181661564991287,"[0.003, 0.0, 0.0, 0.0, 0.003, 0.0, 0.0, 0.0, 0.003]",,0.10400000000000001,0.108,0.025999999999999995,"[0.6, 0.0, 0.0, 0.0, 0.6, 0.0, 0.0, 0.0, 0.6]"
