rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1605614980937372387,,10360,,1605614980,936587736,"""base_gps""",,0,11,56.1583227,10.2162299,76.924,"[1.1642409999999999, 0.0, 0.0, 0.0, 1.1642409999999999, 0.0, 0.0, 0.0, 3.3124000000000002]",2
1605614981036901425,,10361,,1605614981,36314537,"""base_gps""",,0,11,56.1583226,10.216229799999999,76.914,"[1.159929, 0.0, 0.0, 0.0, 1.159929, 0.0, 0.0, 0.0, 3.3087609999999996]",2
1605614981137688976,,10362,,1605614981,137094376,"""base_gps""",,0,11,56.158322299999995,10.216229799999999,76.95400000000001,"[1.1577760000000001, 0.0, 0.0, 0.0, 1.1577760000000001, 0.0, 0.0, 0.0, 3.305124]",2
1605614981237371553,,10363,,1605614981,236496021,"""base_gps""",,0,11,56.1583222,10.2162296,76.98,"[1.1534760000000002, 0.0, 0.0, 0.0, 1.1534760000000002, 0.0, 0.0, 0.0, 3.3014889999999997]",2
1605614981338324290,,10364,,1605614981,337869884,"""base_gps""",,0,11,56.158322,10.2162296,76.974,"[1.1513289999999998, 0.0, 0.0, 0.0, 1.1513289999999998, 0.0, 0.0, 0.0, 3.2978560000000003]",2
1605614981437002277,,10365,,1605614981,436439869,"""base_gps""",,0,11,56.158321699999995,10.216229499999999,77.015,"[1.147041, 0.0, 0.0, 0.0, 1.147041, 0.0, 0.0, 0.0, 3.2978560000000003]",2
1605614981538908307,,10366,,1605614981,537551521,"""base_gps""",,0,11,56.1583214,10.2162296,77.0,"[1.1449, 0.0, 0.0, 0.0, 1.1449, 0.0, 0.0, 0.0, 3.294225]",2
1605614981635051635,,10367,,1605614981,634559948,"""base_gps""",,0,11,56.1583207,10.216229199999999,77.027,"[1.1449, 0.0, 0.0, 0.0, 1.1449, 0.0, 0.0, 0.0, 3.2978560000000003]",2
1605614981737715308,,10368,,1605614981,737295846,"""base_gps""",,0,11,56.158320499999995,10.2162294,77.017,"[1.147041, 0.0, 0.0, 0.0, 1.147041, 0.0, 0.0, 0.0, 3.2978560000000003]",2
1605614981835720869,,10369,,1605614981,835167454,"""base_gps""",,0,11,56.1583201,10.2162293,77.06,"[1.147041, 0.0, 0.0, 0.0, 1.147041, 0.0, 0.0, 0.0, 3.305124]",2
1605614981937874359,,10370,,1605614981,937323663,"""base_gps""",,0,11,56.1583195,10.216229199999999,77.08500000000001,"[1.147041, 0.0, 0.0, 0.0, 1.147041, 0.0, 0.0, 0.0, 3.3087609999999996]",2
1605614982036071379,,10371,,1605614982,35481643,"""base_gps""",,0,11,56.1583189,10.2162291,77.11,"[1.142761, 0.0, 0.0, 0.0, 1.142761, 0.0, 0.0, 0.0, 3.305124]",2
1605614982136320042,,10372,,1605614982,135591360,"""base_gps""",,0,11,56.1583185,10.2162291,77.10000000000001,"[1.1449, 0.0, 0.0, 0.0, 1.1449, 0.0, 0.0, 0.0, 3.3087609999999996]",2
1605614982235931897,,10373,,1605614982,235495123,"""base_gps""",,0,11,56.1583182,10.2162291,77.104,"[1.1449, 0.0, 0.0, 0.0, 1.1449, 0.0, 0.0, 0.0, 3.3124000000000002]",2
1605614982338174827,,10374,,1605614982,337493410,"""base_gps""",,0,11,56.1583177,10.216228899999999,77.129,"[1.147041, 0.0, 0.0, 0.0, 1.147041, 0.0, 0.0, 0.0, 3.319684]",2
1605614982435971713,,10375,,1605614982,435501819,"""base_gps""",,0,11,56.158317399999994,10.216228899999999,77.148,"[1.147041, 0.0, 0.0, 0.0, 1.147041, 0.0, 0.0, 0.0, 3.3233289999999998]",2
1605614982537567147,,10376,,1605614982,537171685,"""base_gps""",,0,11,56.158316899999996,10.216229,77.15,"[1.147041, 0.0, 0.0, 0.0, 1.147041, 0.0, 0.0, 0.0, 3.326976]",2
1605614982635602500,,10377,,1605614982,635007292,"""base_gps""",,0,11,56.1583165,10.216229,77.141,"[1.1491840000000002, 0.0, 0.0, 0.0, 1.1491840000000002, 0.0, 0.0, 0.0, 3.330625]",2
1605614982737682516,,10378,,1605614982,737037771,"""base_gps""",,0,11,56.1583161,10.216229,77.164,"[1.1491840000000002, 0.0, 0.0, 0.0, 1.1491840000000002, 0.0, 0.0, 0.0, 3.337929]",2
1605614982835830703,,10379,,1605614982,835272871,"""base_gps""",,0,11,56.158315599999995,10.216229,77.184,"[1.1513289999999998, 0.0, 0.0, 0.0, 1.1513289999999998, 0.0, 0.0, 0.0, 3.341584]",2
1605614982937646556,,10380,,1605614982,937041075,"""base_gps""",,0,11,56.1583152,10.216229,77.185,"[1.1534760000000002, 0.0, 0.0, 0.0, 1.1534760000000002, 0.0, 0.0, 0.0, 3.3489000000000004]",2
1605614983035686869,,10381,,1605614983,35112685,"""base_gps""",,0,11,56.1583147,10.216228899999999,77.19800000000001,"[1.1534760000000002, 0.0, 0.0, 0.0, 1.1534760000000002, 0.0, 0.0, 0.0, 3.356224]",2
1605614983137657123,,10382,,1605614983,137211165,"""base_gps""",,0,11,56.1583143,10.2162288,77.22,"[1.155625, 0.0, 0.0, 0.0, 1.155625, 0.0, 0.0, 0.0, 3.3635560000000004]",2
1605614983235915167,,10383,,1605614983,235343447,"""base_gps""",,0,11,56.1583137,10.216229,77.2,"[1.1577760000000001, 0.0, 0.0, 0.0, 1.1577760000000001, 0.0, 0.0, 0.0, 3.367225]",2
1605614983337542760,,10384,,1605614983,336920288,"""base_gps""",,0,11,56.1583131,10.2162291,77.21900000000001,"[1.1577760000000001, 0.0, 0.0, 0.0, 1.1577760000000001, 0.0, 0.0, 0.0, 3.3745689999999997]",2
1605614983433038334,,10385,,1605614983,432492279,"""base_gps""",,0,11,56.158312599999995,10.216228899999999,77.245,"[1.159929, 0.0, 0.0, 0.0, 1.159929, 0.0, 0.0, 0.0, 3.3782440000000005]",2
1605614983538105335,,10386,,1605614983,537467694,"""base_gps""",,0,11,56.1583122,10.216229,77.25,"[1.159929, 0.0, 0.0, 0.0, 1.159929, 0.0, 0.0, 0.0, 3.3856]",2
1605614983635723209,,10387,,1605614983,635085697,"""base_gps""",,0,11,56.1583117,10.216229199999999,77.276,"[1.1620840000000001, 0.0, 0.0, 0.0, 1.1620840000000001, 0.0, 0.0, 0.0, 3.389281]",2
1605614983737866106,,10388,,1605614983,737282994,"""base_gps""",,0,11,56.1583112,10.216229199999999,77.274,"[1.1620840000000001, 0.0, 0.0, 0.0, 1.1620840000000001, 0.0, 0.0, 0.0, 3.392964]",2
1605614983835879570,,10389,,1605614983,835439148,"""base_gps""",,0,11,56.1583106,10.2162294,77.291,"[1.1620840000000001, 0.0, 0.0, 0.0, 1.1620840000000001, 0.0, 0.0, 0.0, 3.396649]",2
1605614983937826496,,10390,,1605614983,937322969,"""base_gps""",,0,11,56.15831,10.216229499999999,77.319,"[1.1620840000000001, 0.0, 0.0, 0.0, 1.1620840000000001, 0.0, 0.0, 0.0, 3.4003360000000002]",2
1605614984035824376,,10391,,1605614984,35226224,"""base_gps""",,0,11,56.1583092,10.2162293,77.351,"[1.1620840000000001, 0.0, 0.0, 0.0, 1.1620840000000001, 0.0, 0.0, 0.0, 3.404025]",2
1605614984137794374,,10392,,1605614984,137386048,"""base_gps""",,0,11,56.1583088,10.216229499999999,77.346,"[1.1642409999999999, 0.0, 0.0, 0.0, 1.1642409999999999, 0.0, 0.0, 0.0, 3.407716]",2
1605614984235850942,,10393,,1605614984,235398552,"""base_gps""",,0,11,56.158308299999995,10.2162297,77.37,"[1.1642409999999999, 0.0, 0.0, 0.0, 1.1642409999999999, 0.0, 0.0, 0.0, 3.411409]",2
1605614984337815084,,10394,,1605614984,337244228,"""base_gps""",,0,11,56.158307699999995,10.2162296,77.395,"[1.1642409999999999, 0.0, 0.0, 0.0, 1.1642409999999999, 0.0, 0.0, 0.0, 3.4151040000000004]",2
1605614984437503514,,10395,,1605614984,437015060,"""base_gps""",,0,11,56.158307199999996,10.216229799999999,77.414,"[1.1642409999999999, 0.0, 0.0, 0.0, 1.1642409999999999, 0.0, 0.0, 0.0, 3.4188009999999998]",2
1605614984538463354,,10396,,1605614984,537991988,"""base_gps""",,0,11,56.1583067,10.2162297,77.436,"[1.1664, 0.0, 0.0, 0.0, 1.1664, 0.0, 0.0, 0.0, 3.4225000000000003]",2
1605614984636430321,,10397,,1605614984,635733096,"""base_gps""",,0,11,56.1583062,10.2162297,77.44,"[1.1664, 0.0, 0.0, 0.0, 1.1664, 0.0, 0.0, 0.0, 3.426201]",2
1605614984734117637,,10398,,1605614984,733624510,"""base_gps""",,0,11,56.1583057,10.2162299,77.458,"[1.168561, 0.0, 0.0, 0.0, 1.168561, 0.0, 0.0, 0.0, 3.433609]",2
1605614984836222036,,10399,,1605614984,835387369,"""base_gps""",,0,11,56.1583052,10.2162299,77.468,"[1.170724, 0.0, 0.0, 0.0, 1.170724, 0.0, 0.0, 0.0, 3.4373160000000005]",2
1605614984938152225,,10400,,1605614984,937440791,"""base_gps""",,0,11,56.158304699999995,10.2162299,77.46300000000001,"[1.1728889999999998, 0.0, 0.0, 0.0, 1.1728889999999998, 0.0, 0.0, 0.0, 3.4447360000000002]",2
1605614985036658943,,10401,,1605614985,36165049,"""base_gps""",,0,11,56.1583043,10.21623,77.493,"[1.1728889999999998, 0.0, 0.0, 0.0, 1.1728889999999998, 0.0, 0.0, 0.0, 3.4521640000000002]",2
1605614985138009540,,10402,,1605614985,137470205,"""base_gps""",,0,11,56.1583038,10.216230099999999,77.495,"[1.175056, 0.0, 0.0, 0.0, 1.175056, 0.0, 0.0, 0.0, 3.4558809999999998]",2
1605614985237542736,,10403,,1605614985,236854567,"""base_gps""",,0,11,56.158303399999994,10.2162302,77.497,"[1.177225, 0.0, 0.0, 0.0, 1.177225, 0.0, 0.0, 0.0, 3.463321]",2
1605614985338746867,,10404,,1605614985,338153066,"""base_gps""",,0,11,56.158302799999994,10.21623,77.51,"[1.179396, 0.0, 0.0, 0.0, 1.179396, 0.0, 0.0, 0.0, 3.4670440000000005]",2
1605614985437231632,,10405,,1605614985,436664712,"""base_gps""",,0,11,56.158302299999995,10.216230099999999,77.522,"[1.1815689999999999, 0.0, 0.0, 0.0, 1.1815689999999999, 0.0, 0.0, 0.0, 3.4744960000000003]",2
1605614985538803064,,10406,,1605614985,538328977,"""base_gps""",,0,11,56.1583018,10.21623,77.505,"[1.1815689999999999, 0.0, 0.0, 0.0, 1.1815689999999999, 0.0, 0.0, 0.0, 3.4819560000000003]",2
1605614985636846927,,10407,,1605614985,636436714,"""base_gps""",,0,11,56.1583014,10.2162302,77.529,"[1.1837440000000001, 0.0, 0.0, 0.0, 1.1837440000000001, 0.0, 0.0, 0.0, 3.485689]",2
1605614985738775516,,10408,,1605614985,738242581,"""base_gps""",,0,11,56.1583008,10.216230099999999,77.518,"[1.185921, 0.0, 0.0, 0.0, 1.185921, 0.0, 0.0, 0.0, 3.493161]",2
1605614985837495293,,10409,,1605614985,836844596,"""base_gps""",,0,11,56.1583003,10.2162302,77.536,"[1.1881000000000002, 0.0, 0.0, 0.0, 1.1881000000000002, 0.0, 0.0, 0.0, 3.500641]",2
1605614985937922773,,10410,,1605614985,937380653,"""base_gps""",,0,11,56.1582997,10.216230099999999,77.55,"[1.190281, 0.0, 0.0, 0.0, 1.190281, 0.0, 0.0, 0.0, 3.508129]",2
1605614986033788143,,10411,,1605614986,32656351,"""base_gps""",,0,11,56.1582995,10.216230099999999,77.551,"[1.190281, 0.0, 0.0, 0.0, 1.190281, 0.0, 0.0, 0.0, 3.5118760000000004]",2
1605614986138686627,,10412,,1605614986,138279613,"""base_gps""",,0,11,56.1582995,10.2162303,77.513,"[1.1924640000000002, 0.0, 0.0, 0.0, 1.1924640000000002, 0.0, 0.0, 0.0, 3.5193759999999994]",2
1605614986237169120,,10413,,1605614986,236557976,"""base_gps""",,0,11,56.1582995,10.2162303,77.514,"[1.1946489999999998, 0.0, 0.0, 0.0, 1.1946489999999998, 0.0, 0.0, 0.0, 3.5268839999999995]",2
1605614986338920554,,10414,,1605614986,338182112,"""base_gps""",,0,11,56.158299299999996,10.2162303,77.52,"[1.1968360000000002, 0.0, 0.0, 0.0, 1.1968360000000002, 0.0, 0.0, 0.0, 3.5343999999999998]",2
1605614986437147043,,10415,,1605614986,436558267,"""base_gps""",,0,11,56.158299199999995,10.2162302,77.516,"[1.199025, 0.0, 0.0, 0.0, 1.199025, 0.0, 0.0, 0.0, 3.538161]",2
1605614986537948928,,10416,,1605614986,537432921,"""base_gps""",,0,11,56.158299,10.216230399999999,77.533,"[1.199025, 0.0, 0.0, 0.0, 1.199025, 0.0, 0.0, 0.0, 3.545689]",2
1605614986635971126,,10417,,1605614986,635549329,"""base_gps""",,0,11,56.1582991,10.2162305,77.509,"[1.2012160000000003, 0.0, 0.0, 0.0, 1.2012160000000003, 0.0, 0.0, 0.0, 3.553225]",2
1605614986738288616,,10418,,1605614986,737916675,"""base_gps""",,0,11,56.158299,10.2162303,77.543,"[1.203409, 0.0, 0.0, 0.0, 1.203409, 0.0, 0.0, 0.0, 3.556996]",2
1605614986836932999,,10419,,1605614986,836458433,"""base_gps""",,0,11,56.1582989,10.2162303,77.55,"[1.2056040000000001, 0.0, 0.0, 0.0, 1.2056040000000001, 0.0, 0.0, 0.0, 3.5645439999999997]",2
1605614986938992917,,10420,,1605614986,938068360,"""base_gps""",,0,11,56.1582989,10.216230399999999,77.54,"[1.207801, 0.0, 0.0, 0.0, 1.207801, 0.0, 0.0, 0.0, 3.5721]",2
1605614987037050188,,10421,,1605614987,36430595,"""base_gps""",,0,11,56.1582989,10.2162305,77.526,"[1.2100000000000002, 0.0, 0.0, 0.0, 1.2100000000000002, 0.0, 0.0, 0.0, 3.575881]",2
1605614987138531825,,10422,,1605614987,138067691,"""base_gps""",,0,11,56.1582988,10.2162306,77.542,"[1.2100000000000002, 0.0, 0.0, 0.0, 1.2100000000000002, 0.0, 0.0, 0.0, 3.583449]",2
1605614987239304397,,10423,,1605614987,238482370,"""base_gps""",,0,11,56.158298599999995,10.2162305,77.57600000000001,"[1.2122009999999999, 0.0, 0.0, 0.0, 1.2122009999999999, 0.0, 0.0, 0.0, 3.591025]",2
1605614987335540139,,10424,,1605614987,334857313,"""base_gps""",,0,11,56.1582985,10.2162305,77.552,"[1.2144040000000003, 0.0, 0.0, 0.0, 1.2144040000000003, 0.0, 0.0, 0.0, 3.598609]",2
1605614987435864608,,10425,,1605614987,435434618,"""base_gps""",,0,11,56.158298599999995,10.216230699999999,77.58200000000001,"[1.216609, 0.0, 0.0, 0.0, 1.216609, 0.0, 0.0, 0.0, 3.606201]",2
1605614987538017647,,10426,,1605614987,537527976,"""base_gps""",,0,11,56.1582985,10.2162308,77.558,"[1.2188160000000001, 0.0, 0.0, 0.0, 1.2188160000000001, 0.0, 0.0, 0.0, 3.613801]",2
1605614987635926883,,10427,,1605614987,635044727,"""base_gps""",,0,11,56.1582983,10.2162308,77.58200000000001,"[1.221025, 0.0, 0.0, 0.0, 1.221025, 0.0, 0.0, 0.0, 3.6176039999999996]",2
1605614987738188947,,10428,,1605614987,737454153,"""base_gps""",,0,11,56.1582983,10.2162308,77.574,"[1.2232360000000002, 0.0, 0.0, 0.0, 1.2232360000000002, 0.0, 0.0, 0.0, 3.6252159999999995]",2
