rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1605274377525999656,,871,,1605274377,481007558,"""map_zed""",,,6.123520096694892,3.878529359014217,0.2184474150229649,,0.02956799000661573,-0.006417694870558897,0.9582163547167453,0.28443973828013136
1605274377592179399,,872,,1605274377,547881558,"""map_zed""",,,6.0415152381884,3.9322353846909657,0.21966475638060864,,0.03118245402885287,-0.007072707906452256,0.9589511484547372,0.2817628901061127
1605274377660467902,,873,,1605274377,614629558,"""map_zed""",,,6.020292222733532,3.978077565486749,0.2212713007321228,,0.030559296386543894,-0.007464277249165481,0.9596940477943033,0.2792807701895932
1605274377726461338,,874,,1605274377,681383558,"""map_zed""",,,6.006215640879389,3.9768249712130874,0.2088426193789095,,0.03024167270897671,-0.009451585127808892,0.9598492624969754,0.278721190536972
1605274377792361429,,875,,1605274377,748134558,"""map_zed""",,,6.000827375774479,3.9488807834273105,0.22039966940718772,,0.030843716351131034,-0.009507388880693307,0.9602384044802406,0.2773093602451318
1605274377858556980,,876,,1605274377,814885558,"""map_zed""",,,6.017142654814009,3.950054182849092,0.22409254445632049,,0.030032273130168735,-0.00874316591890083,0.9611126699933735,0.2743794000987653
1605274377925245272,,877,,1605274377,881760558,"""map_zed""",,,5.987222402754233,3.996556236654062,0.2166699630379778,,0.029301961185493178,-0.008979431710283349,0.9627831364744616,0.2685319291951003
1605274377992002686,,878,,1605274377,948510558,"""map_zed""",,,5.9839241041241245,3.9997259492403465,0.21671229518187804,,0.030794882269095793,-0.01009204768680062,0.9641540371727774,0.2633568271432402
1605274378059914449,,879,,1605274378,15262558,"""map_zed""",,,5.975368901232357,3.9629102705245636,0.22951137464714785,,0.030481424858931256,-0.010692132874126318,0.9649887895105161,0.26029444318348444
1605274378127124988,,880,,1605274378,82013558,"""map_zed""",,,6.026740352461503,3.9049653985297605,0.23768876246808915,,0.02746609196243732,-0.0097182075376136,0.9664644494716192,0.2551423879759827
1605274378196954854,,881,,1605274378,148760558,"""map_zed""",,,6.0346421732769,3.896668181102088,0.23999582708775946,,0.028596776895046718,-0.008915312409304592,0.967804948935416,0.2499126294767357
1605274378259440280,,882,,1605274378,215643558,"""map_zed""",,,6.00302581761761,3.9090563755534347,0.23959425065710735,,0.027439495989919942,-0.008832190327834895,0.9688826359173273,0.24583633639420335
1605274378327125032,,883,,1605274378,282388558,"""map_zed""",,,6.012092281572132,3.898922593782056,0.2387300506546171,,0.028058918307297575,-0.010062474798428488,0.9697461167743312,0.2422889033890339
1605274378393785100,,884,,1605274378,349138558,"""map_zed""",,,6.004797663052148,3.887490082133605,0.25570796310619226,,0.028070069063667734,-0.00848893481275626,0.9705993309428558,0.23890782319084186
1605274378460645587,,885,,1605274378,415889558,"""map_zed""",,,6.043044505742442,3.802983050818316,0.2496140422597035,,0.026093368107111485,-0.0076846146919131424,0.9707177512000252,0.2386778798779425
1605274378526742032,,886,,1605274378,482644558,"""map_zed""",,,6.0320818694409475,3.7959143153589414,0.24897491809782368,,0.028900772709352436,-0.009269308753405434,0.9711821175797737,0.23639822280487474
1605274378594213406,,887,,1605274378,549517558,"""map_zed""",,,6.051572571091626,3.7881542426805797,0.24556304145687624,,0.02743026056700486,-0.00991779007489411,0.9717574124190611,0.23417247842961245
1605274378660541662,,888,,1605274378,616270558,"""map_zed""",,,6.037577431753078,3.792324680647258,0.2403636902762274,,0.028711966240103342,-0.009412088737104663,0.9723081308485837,0.23174109317504615
1605274378726266007,,889,,1605274378,683021558,"""map_zed""",,,6.024570687197176,3.7892528618080736,0.24257244452398355,,0.029048119464902242,-0.010803050631047128,0.9723184351271165,0.23159525376089032
1605274378795576379,,890,,1605274378,749768558,"""map_zed""",,,5.990923926275961,3.7881062485180594,0.24012600239022802,,0.028250246371730004,-0.01191608929106199,0.9724142297631043,0.23123688319593985
1605274378865312420,,891,,1605274378,816522558,"""map_zed""",,,5.976344465767199,3.784113090032805,0.2386913161464554,,0.027672022933633085,-0.010871798869889862,0.9727878098440212,0.2297823756404421
1605274378928363101,,892,,1605274378,883398558,"""map_zed""",,,5.963248826576002,3.778418823033223,0.2464368681801317,,0.02818529320603196,-0.011534837126801988,0.9729859873001087,0.22884668513435114
1605274378993589648,,893,,1605274378,950146558,"""map_zed""",,,5.963008834817848,3.784037843758507,0.24734457302039992,,0.028153818933624057,-0.011990263481523525,0.973253219311208,0.22768787223184753
1605274379062143466,,894,,1605274379,16900558,"""map_zed""",,,5.9163951196644655,3.7645895849460445,0.2513740800506068,,0.026647140942862444,-0.008460801943405809,0.9738722348404345,0.22536906379745872
1605274379126848087,,895,,1605274379,83652558,"""map_zed""",,,5.9047172303776305,3.76222567869948,0.24985929996880663,,0.027272540962526307,-0.010474599854300656,0.9739682037856997,0.22479419316743338
1605274379194904652,,896,,1605274379,150399558,"""map_zed""",,,5.872691832450493,3.771284266425244,0.2493429485047833,,0.029516541289346884,-0.011622991736409861,0.9741052064245536,0.22385872033491888
1605274379262742686,,897,,1605274379,217276558,"""map_zed""",,,5.855666844477276,3.797717853569624,0.2549294389556493,,0.028884787032377974,-0.011129840246272728,0.9744325849215298,0.22253748712819663
1605274379327414314,,898,,1605274379,284029558,"""map_zed""",,,5.847186262885479,3.796467028288215,0.2589124554178415,,0.02682771210160019,-0.010799601871175964,0.9745369135375527,0.2223543267299254
1605274379396471563,,899,,1605274379,350777558,"""map_zed""",,,5.830974286107197,3.802227191167428,0.2568514931629354,,0.02885898183645569,-0.012081878180183308,0.9745929176974802,0.22178780886449728
1605274379461776159,,900,,1605274379,417529558,"""map_zed""",,,5.815066240761696,3.7778577886225326,0.2571185430070308,,0.029019891911316917,-0.01084297767388754,0.9749278353614833,0.22035424104380574
1605274379529594865,,901,,1605274379,484278558,"""map_zed""",,,5.794698979815189,3.7704260272030905,0.25018891226349016,,0.02791382685371814,-0.01082165516183513,0.9751027018471485,0.21972353287786392
1605274379595636590,,902,,1605274379,551155558,"""map_zed""",,,5.79599067110375,3.7602413540846547,0.24676674551647204,,0.02733966299656982,-0.009841622655152213,0.9754351249054699,0.21836209009669663
1605274379664446028,,903,,1605274379,617907558,"""map_zed""",,,5.7639111429948775,3.719793142751324,0.23227928671075335,,0.029898755055109978,-0.009944798359231068,0.9751602942982255,0.21924772713975194
1605274379729270682,,904,,1605274379,684663558,"""map_zed""",,,5.737785538021829,3.7177130416050232,0.2316207535565705,,0.028640515477601203,-0.010386741493582248,0.9753227617193768,0.21867177903517981
1605274379795409175,,905,,1605274379,751420558,"""map_zed""",,,5.718877127205372,3.71750937886995,0.22960825936945314,,0.02918986768247401,-0.011848368594150185,0.9754732774914164,0.2178519054001843
1605274379862897605,,906,,1605274379,818159558,"""map_zed""",,,5.740180625830589,3.7102778787895367,0.23142799214412313,,0.029588645610515,-0.011273509000585482,0.9753990267753829,0.2181608549015721
1605274379928645087,,907,,1605274379,884908558,"""map_zed""",,,5.727681308531442,3.7135119533535517,0.23354150291574313,,0.029464495463303035,-0.008413115277506772,0.9757242521855279,0.21684844176385715
1605274379995612838,,908,,1605274379,951787558,"""map_zed""",,,5.739502044805264,3.6901326152723435,0.2366679648493321,,0.027972753209406384,-0.009366063729578468,0.9756102904105123,0.2175186501733018
1605274380064956139,,909,,1605274380,18534558,"""map_zed""",,,5.729183528228082,3.6109137049781346,0.22363985852919915,,0.029177868086617983,-0.010373822181520337,0.9752753755024083,0.2188126544921537
1605274380129671095,,910,,1605274380,85285558,"""map_zed""",,,5.7059187098924475,3.6069019174564336,0.2291043269223577,,0.030142965525190003,-0.011331518455078468,0.9754470226949756,0.21786717107989728
1605274380196327643,,911,,1605274380,152038558,"""map_zed""",,,5.703628091211396,3.619035803447248,0.23289085529538148,,0.028616051561753765,-0.011157920366051934,0.9754718351487512,0.21797091833005447
1605274380262736124,,912,,1605274380,218800558,"""map_zed""",,,5.6982347748320885,3.6206271732679878,0.2318158125502123,,0.029675642812420498,-0.010809945228170125,0.9755019803262701,0.21771170774067003
1605274380331248279,,913,,1605274380,285664558,"""map_zed""",,,5.674048754689478,3.627461923037889,0.22907933043979908,,0.02963720463389821,-0.011169933770787356,0.9756701638257194,0.21694377175051244
1605274380396965359,,914,,1605274380,352413558,"""map_zed""",,,5.680930440532969,3.638869823438759,0.23443621246752608,,0.03058683368247012,-0.014185914160129327,0.9755494175331801,0.21717858871305715
1605274380464835298,,915,,1605274380,419163558,"""map_zed""",,,5.670011954335465,3.620263549911509,0.2331755877223689,,0.031538349497668004,-0.013857534529913033,0.9756002093872125,0.21683526625376784
1605274380530008532,,916,,1605274380,485917558,"""map_zed""",,,5.6531500218444855,3.6159010041553974,0.23158183428588658,,0.03043347769114595,-0.013703989732074108,0.9755631639506855,0.2171693285056009
1605274380596814458,,917,,1605274380,552665558,"""map_zed""",,,5.654472372293244,3.6153594519439056,0.23394054975283549,,0.028756823588923404,-0.012451171960817417,0.975842661430864,0.21621543318044126
1605274380664974864,,918,,1605274380,619541558,"""map_zed""",,,5.657426298513985,3.616706855200856,0.23418209118047636,,0.029767642766400773,-0.011934207209403568,0.9758616407398986,0.2160220365491631
1605274380731749462,,919,,1605274380,686292558,"""map_zed""",,,5.61858009105453,3.6055021589440255,0.21889125484192168,,0.029656303764481407,-0.013048968153776453,0.97603308226307,0.2151967713633309
1605274380796758854,,920,,1605274380,753042558,"""map_zed""",,,5.60572268478391,3.6023552445389373,0.21201114736942106,,0.031409334351792335,-0.013906375487513695,0.9760473358257777,0.21482938501001017
1605274380863860591,,921,,1605274380,819796558,"""map_zed""",,,5.585542042131309,3.60817425063803,0.21627651237723777,,0.03192833021420327,-0.014094760444717703,0.9762326938739744,0.21389634608684135
1605274380930026509,,922,,1605274380,886548558,"""map_zed""",,,5.580808683053497,3.628384499958456,0.2213610177638104,,0.03138180401155003,-0.013744705144454675,0.976450785820386,0.21300264864133336
1605274380997706654,,923,,1605274380,953424558,"""map_zed""",,,5.52601439590092,3.670905179900307,0.2248243809271144,,0.0298922758501107,-0.013372689816698358,0.9766568783376713,0.2122945242046588
1605274381068909496,,924,,1605274381,20174558,"""map_zed""",,,5.506469803166653,3.6827862952793993,0.229271329540668,,0.029897508203628003,-0.012642971774170682,0.9769770792206479,0.2108603351638785
1605274381131695982,,925,,1605274381,86923558,"""map_zed""",,,5.513912232734265,3.6496193812656745,0.2203731192430984,,0.028906188509989356,-0.013109919435830966,0.9768684968890323,0.21147222527786855
1605274381197584584,,926,,1605274381,153674558,"""map_zed""",,,5.508166658411057,3.669094525210128,0.2216760583604292,,0.03106899449218595,-0.013225348058439378,0.9768363476285333,0.21130678574462491
1605274381330642893,,927,,1605274381,287300558,"""map_zed""",,,5.496447426477264,3.669020877565162,0.2282605312815406,,0.028293465360894065,-0.01122117661368292,0.9769645045115666,0.21122007939053844
1605274381399565005,,928,,1605274381,354052558,"""map_zed""",,,5.456941162675802,3.6722721632439956,0.22597051349951167,,0.026965659751083452,-0.011043146682981241,0.9768300805410453,0.21202333799773537
1605274381468534028,,929,,1605274381,420810558,"""map_zed""",,,5.4858656173569385,3.582585400225568,0.22188105993033758,,0.02606279739216742,-0.01209974830889202,0.9760492904203267,0.2156434774180127
1605274381532547953,,930,,1605274381,487553558,"""map_zed""",,,5.449522834681903,3.6339548673624424,0.22480350544028233,,0.027894603173783387,-0.011332833242792842,0.9763020902919334,0.21430745786385946
1605274381599750619,,931,,1605274381,554305558,"""map_zed""",,,5.459792980727232,3.5867068396379937,0.2366434948345929,,0.026381030223200885,-0.010191957290309363,0.9759833048134168,0.21600174530877347
1605274381668862045,,932,,1605274381,621181558,"""map_zed""",,,5.44233042410424,3.5894687160379726,0.24084000116821105,,0.026280578130529714,-0.009096491117564439,0.9760289156798514,0.21585675995735382
1605274381734159888,,933,,1605274381,687929558,"""map_zed""",,,5.4087448232565825,3.618904136038749,0.24669714078737795,,0.026174333958430402,-0.008816146936560612,0.9760308544489708,0.2158725340534028
1605274381798269430,,934,,1605274381,754680558,"""map_zed""",,,5.395709353969693,3.6225425769178488,0.247899092487581,,0.02546621966532766,-0.007630126780340149,0.9758314784393041,0.21690131052678205
1605274381866146248,,935,,1605274381,821434558,"""map_zed""",,,5.402561642253332,3.609714130052527,0.24497257739362302,,0.026790473248692485,-0.008217789693205734,0.975246722508823,0.21933665610533046
1605274381932476136,,936,,1605274381,888184558,"""map_zed""",,,5.387137405360667,3.5948930744901957,0.25124113444106183,,0.025937573168883985,-0.010290896935527146,0.9745167291247755,0.22257242505377933
1605274381998486021,,937,,1605274381,954934558,"""map_zed""",,,5.387697626267253,3.6173716658964903,0.25259332140883783,,0.02586825215302563,-0.010683070964593366,0.9736721603461022,0.2262282689945427
1605274382066793052,,938,,1605274382,21809558,"""map_zed""",,,5.390904693610444,3.614478773550259,0.24597685447020776,,0.02705338011319003,-0.008042757318560979,0.9731106064286296,0.22860266038537447
1605274382133778020,,939,,1605274382,88559558,"""map_zed""",,,5.386409326509896,3.629938366751134,0.24779879658185486,,0.02766125073241037,-0.009741180515885798,0.9723094045334578,0.23184992228997672
1605274382199280506,,940,,1605274382,155309558,"""map_zed""",,,5.37629766843541,3.6478360897738713,0.2579733969080179,,0.027310760414606665,-0.008632537821247302,0.9712045094158642,0.23651934920135284
1605274382271760357,,941,,1605274382,222061558,"""map_zed""",,,5.320007787335985,3.725639774118678,0.25172514725986456,,0.02751839497692278,-0.008267504055662858,0.9708255403259772,0.2380591450991916
1605274382333196234,,942,,1605274382,288813558,"""map_zed""",,,5.298523467086609,3.736665484443118,0.25730692269592675,,0.027062191984203076,-0.010387458617801378,0.9698588045984183,0.2419372596591947
1605274382399372904,,943,,1605274382,355688558,"""map_zed""",,,5.278777972143022,3.748857763720655,0.2588604362410562,,0.02709383494423307,-0.007252661449518731,0.9689429319810016,0.2456886598399967
1605274382469173458,,944,,1605274382,422442558,"""map_zed""",,,5.261595296387773,3.754783749250336,0.25619097231142823,,0.02871845106512942,-0.008418427788222332,0.9681652197446038,0.24851657473673142
1605274382532655823,,945,,1605274382,489217558,"""map_zed""",,,5.25573784573898,3.7557337475037595,0.25659045647145035,,0.029527140197474593,-0.010789938057707699,0.9672966408211126,0.2516921410864095
1605274382599760057,,946,,1605274382,555939558,"""map_zed""",,,5.2447896870334025,3.7599787842647925,0.25989488674687167,,0.02779265095621573,-0.010486685576567801,0.9666432651339156,0.25439810523996975
1605274382666346108,,947,,1605274382,622693558,"""map_zed""",,,5.244229116939432,3.7586646982685172,0.2580264053394402,,0.027672561399389693,-0.009421582508689299,0.9655437052724055,0.258593921694736
1605274382732878366,,948,,1605274382,689566558,"""map_zed""",,,5.2445869278034465,3.7550867497359195,0.2565008495148053,,0.028710666612573085,-0.011241741309546366,0.964662120154212,0.2616797944331421
1605274382800271211,,949,,1605274382,756319558,"""map_zed""",,,5.224285510320396,3.769089736952239,0.2599109988470913,,0.02815249462091284,-0.010464637167928104,0.9640561595255371,0.2639955486299633
1605274382868235903,,950,,1605274382,823070558,"""map_zed""",,,5.205301418064641,3.784080126001581,0.25911237380012186,,0.028794883017862226,-0.007575247489062901,0.9635540313489226,0.2658516484972522
1605274382934271163,,951,,1605274382,889820558,"""map_zed""",,,5.202822648569048,3.7835966129174365,0.2607856379996223,,0.028621780188390244,-0.009574546623747243,0.9620176699476036,0.2713137012102057
1605274383000698557,,952,,1605274382,956570558,"""map_zed""",,,5.221947285010516,3.7822661908637585,0.26362237199498595,,0.029134938675741028,-0.008836407269714604,0.9603556454690445,0.27711028034098534
1605274383068918515,,953,,1605274383,23445558,"""map_zed""",,,5.1278511503102635,3.836906682667702,0.26383657400418803,,0.03057051030621521,-0.00827831110333853,0.9596361370797201,0.2794555382804328
1605274383134365897,,954,,1605274383,90198558,"""map_zed""",,,5.150524301132648,3.8396052482260323,0.2715741571573839,,0.02882927674428122,-0.007911060055518464,0.9588435352956993,0.28235680043668987
1605274383203396905,,955,,1605274383,156964558,"""map_zed""",,,5.112291007849938,3.9590345298856024,0.23914456936987125,,0.0318795220816786,-0.008833876859544643,0.9576207452027018,0.2861261383531679
1605274383267715729,,956,,1605274383,223699558,"""map_zed""",,,5.095876697384825,3.9735272321409747,0.23764069165789203,,0.03225775839972653,-0.008643750186744374,0.9560266231596485,0.29137230207364123
1605274383335239295,,957,,1605274383,290451558,"""map_zed""",,,5.07696947261583,3.988135745447032,0.2383337185459728,,0.03280990349235293,-0.009771727475172604,0.9543339453207378,0.2967738943767264
1605274383403774810,,958,,1605274383,357318558,"""map_zed""",,,5.064130709631767,4.000197356219264,0.2428406837979217,,0.03128597815537859,-0.007685583844596905,0.9531801130207996,0.3006822101712777
1605274383468851307,,959,,1605274383,424077558,"""map_zed""",,,5.053742840303869,4.02254210570301,0.24976921665232885,,0.032176121044161225,-0.008608337217471333,0.9526121908888074,0.30235840906931644
1605274383534597156,,960,,1605274383,490828558,"""map_zed""",,,5.027523250026375,4.054170577573335,0.24202953480067163,,0.033367424409308684,-0.011017479671625228,0.950872339032947,0.3075825498821193
1605274383603754534,,961,,1605274383,557582558,"""map_zed""",,,5.088747684323332,3.981869247101499,0.23972204141498854,,0.03175212847141818,-0.0090718856988148,0.9489911889519007,0.3135685356011666
1605274383668767254,,962,,1605274383,624330558,"""map_zed""",,,5.057963343937958,4.000051656110529,0.23673848279134135,,0.03316652866567558,-0.008731228540992514,0.9471305870777537,0.31901002812793117
1605274383736694377,,963,,1605274383,691204558,"""map_zed""",,,5.050262052396803,4.042129780201795,0.22858758857270034,,0.034382246372499474,-0.011992126681571498,0.9458932859478012,0.32242819608543094
1605274383802628837,,964,,1605274383,757963558,"""map_zed""",,,5.044288584729502,4.056899923434289,0.22995937553144655,,0.034082111174497574,-0.011378760517457728,0.945202833091343,0.3245004434867146
1605274383871204064,,965,,1605274383,824709558,"""map_zed""",,,5.010000968333418,4.081638716736227,0.22856429645185722,,0.03455085712217214,-0.010047654715316814,0.9444161741885654,0.3267772526322453
1605274383935932492,,966,,1605274383,891462558,"""map_zed""",,,4.986511198637743,4.098514246158657,0.2318385616964909,,0.035091553498316816,-0.011266898561265235,0.9437428878222536,0.32861984351952656
1605274384003573756,,967,,1605274383,958204558,"""map_zed""",,,4.964059086055585,4.1267795479816245,0.23530081191794638,,0.03354491366611646,-0.011117114928005926,0.94342567594669,0.32969552997779833
1605274384072438459,,968,,1605274384,24959558,"""map_zed""",,,4.939322195256423,4.040525513067782,0.2373737859293088,,0.032343334733879445,-0.008493321759780952,0.9419484526065092,0.3340881392925828
1605274384135425298,,969,,1605274384,91836558,"""map_zed""",,,4.919962203113214,4.046676925899188,0.23471753893915023,,0.033662424258206904,-0.008927004615146955,0.9414537763453757,0.33533854056265705
1605274384202812063,,970,,1605274384,158588558,"""map_zed""",,,4.888659330305356,4.076474489103132,0.2366292187084981,,0.03361125551570655,-0.009752645765500475,0.9410714791377712,0.33639209348122057
1605274384271854208,,971,,1605274384,225335558,"""map_zed""",,,4.869202788293715,4.095864739647893,0.2395184738666509,,0.033416289462448144,-0.010426834109043272,0.9406799568830623,0.3374845943854395
1605274384336492843,,972,,1605274384,292094558,"""map_zed""",,,4.848630736465826,4.122270211769869,0.24387449234460123,,0.03327507841966836,-0.00992830174025839,0.9405250390340089,0.3379450383284175
1605274384405779823,,973,,1605274384,358840558,"""map_zed""",,,4.827428725189159,4.1478836034968785,0.2407603077774315,,0.03450662290305841,-0.008007478015615141,0.94063312363655,0.3375714738976064
1605274384469879828,,974,,1605274384,425714558,"""map_zed""",,,4.823104170748602,4.156962531394251,0.24700522410619233,,0.034293286979265605,-0.009227417537742364,0.9400744568904134,0.3391147899103434
1605274384536912349,,975,,1605274384,492465558,"""map_zed""",,,4.816664526133107,4.167284896925149,0.2540486873994131,,0.03393884041487736,-0.00932460568199189,0.9398052798540608,0.33989298727481754
1605274384605362326,,976,,1605274384,559214558,"""map_zed""",,,4.801400364650359,4.185337087640932,0.25613908030769283,,0.033539138883682436,-0.008142190090314255,0.9393780869350539,0.3411416724613288
1605274384675496868,,977,,1605274384,625965558,"""map_zed""",,,4.809685029088528,4.212819862983118,0.25709137224699025,,0.03360992647218095,-0.008330348822486329,0.9389874871337106,0.34220385318892904
1605274384738422843,,978,,1605274384,692723558,"""map_zed""",,,4.798114910938545,4.213952648006165,0.24698753943019996,,0.03527790007977718,-0.010443256451257259,0.9386101558005747,0.34301222075703874
1605274384805893801,,979,,1605274384,759595558,"""map_zed""",,,4.774091412522562,4.2354558831940645,0.24577588708208936,,0.03621910972492165,-0.010516483590795555,0.9384929168493543,0.34323261017451345
1605274384872449067,,980,,1605274384,826345558,"""map_zed""",,,4.7541789812781605,4.255289181756881,0.25115132710137533,,0.03599604919865065,-0.010240090884644807,0.9382060054471747,0.3440478401670592
1605274384938421799,,981,,1605274384,893095558,"""map_zed""",,,4.73258655826645,4.272846294305836,0.2551158612653796,,0.035669815051904655,-0.010909426104541027,0.9380891390586342,0.3443797553522318
1605274385007033442,,982,,1605274384,959860558,"""map_zed""",,,4.706670697078194,4.295273043084499,0.2553972140267539,,0.036823577911055894,-0.011213206604523164,0.9384306004934476,0.3433166121308142
1605274385072158932,,983,,1605274385,26598558,"""map_zed""",,,4.672025450356733,4.321617101046056,0.25342000464366926,,-0.0024837634544854514,0.0016468185635068215,0.9058253602085902,0.42364080977958074
1605274385136738879,,984,,1605274385,93473558,"""map_zed""",,,4.699377339034588,4.317658740659515,0.26481594080770154,,-0.0033652454717791624,0.0,0.9056156904694389,0.42408595390377657
1605274385203940841,,985,,1605274385,160221558,"""map_zed""",,,4.662060228770912,4.34168230889786,0.25764678918442907,,-0.0029169442035970926,-0.001314737480456922,0.9052860707008087,0.4247904107874386
1605274385270850896,,986,,1605274385,226973558,"""map_zed""",,,4.701392111066179,4.350551083656573,0.26831375514470546,,-0.003238891320315025,0.0,0.9059413213051057,0.4233908737029817
1605274385337847288,,987,,1605274385,293726558,"""map_zed""",,,4.684361294695513,4.35669181034437,0.26470006581891287,,-0.0033474877301879562,0.0010711626624620267,0.9058510865841497,0.4235816991688405
1605274385403742739,,988,,1605274385,360471558,"""map_zed""",,,4.662319556884601,4.359781128467556,0.25942345147131496,,-0.0035756393572958915,0.0022342535815336392,0.9056632578847825,0.4239767519943068
1605274385472999478,,989,,1605274385,427349558,"""map_zed""",,,4.656734611716999,4.353832593822739,0.24818705972197777,,-0.002382717265927774,0.0009611825556964123,0.9060466648976716,0.42316998926475347
1605274385538909841,,990,,1605274385,494100558,"""map_zed""",,,4.630750806695626,4.396515868209084,0.2562682243070368,,-0.0033718810245698403,0.0,0.9066163666359195,0.42194240621942736
1605274385604529512,,991,,1605274385,560849558,"""map_zed""",,,4.61142001979425,4.3725448652896075,0.2615981068113037,,-0.0024199494046254592,0.0,0.9066920804413581,0.42178621967745805
1605274385672427003,,992,,1605274385,627601558,"""map_zed""",,,4.621796248139898,4.425720462530953,0.2655317316757559,,-0.001937806135370752,0.00017263348807746652,0.9076269244349638,0.41977324967866747
1605274385737578157,,993,,1605274385,694354558,"""map_zed""",,,4.615124350552138,4.436798763259211,0.2732239870052669,,-0.002483763582445577,0.002435295225731406,0.9081461734022556,0.4186387798454301
1605274385806301162,,994,,1605274385,761231558,"""map_zed""",,,4.602190207112755,4.329014255082501,0.26261487798856237,,-0.0028523731363735154,0.001704619057385787,0.907384525285589,0.4202883314031054
1605274385873741367,,995,,1605274385,827982558,"""map_zed""",,,4.598176038992852,4.334052337173473,0.2618359199101256,,-0.0011835154717563497,0.0,0.9079040133410796,0.41917645669847564
1605274385941643274,,996,,1605274385,894734558,"""map_zed""",,,4.572850649341182,4.367736970616637,0.2647300290887692,,-0.0013538252442711898,0.001105393776988449,0.9081658953131557,0.4186067986211644
1605274386005294186,,997,,1605274385,961495558,"""map_zed""",,,4.551064198338293,4.384614836173757,0.2585450982511939,,-0.0016870453343647744,0.00032296768209622755,0.9083303856760055,0.4182498774986014
1605274386073331102,,998,,1605274386,28237558,"""map_zed""",,,4.5512580622023995,4.384148860407451,0.25753651003241035,,-0.0022375858570088786,0.000976562507910295,0.9086392595459287,0.41757482628509485
1605274386138110475,,999,,1605274386,95111558,"""map_zed""",,,4.578442738800249,4.378194693271277,0.2564329373670035,,-0.00045674530369664465,0.0017176815457296767,0.9093701918153522,0.4159840083363116
1605274386207761171,,1000,,1605274386,161858558,"""map_zed""",,,4.565983039739804,4.3985651118096545,0.26252053720675766,,-0.00017263346774422313,0.0,0.9091361857699596,0.4164989386797223
1605274386273343466,,1001,,1605274386,228614558,"""map_zed""",,,4.579978924878537,4.395366893457916,0.26520664960672385,,-0.0012084341943448993,0.0,0.9093339206143376,0.41606533201764767
1605274386339505960,,1002,,1605274386,295362558,"""map_zed""",,,4.567487258429215,4.403533968631129,0.2662942796987484,,-0.0006224387668537132,0.0,0.9099670385557559,0.414680119263088
1605274386407918497,,1003,,1605274386,362113558,"""map_zed""",,,4.54923965562363,4.433798009531246,0.2582048941606803,,-0.002096626107736028,0.0,0.9101925233586808,0.4141801233532598
1605274386475958966,,1004,,1605274386,428863558,"""map_zed""",,,4.534216705317782,4.4630831743255,0.259695265914218,,-0.0010139921333398659,0.0012744515119634528,0.9104157793048505,0.4136912573236698
1605274386538702891,,1005,,1605274386,495739558,"""map_zed""",,,4.545407788546676,4.462194909807348,0.2622788409050638,,-0.002197265123755621,0.0,0.910442442626251,0.41362994414176757
1605274386606689918,,1006,,1605274386,562490558,"""map_zed""",,,4.545394928044332,4.462438329241102,0.26256105427176735,,-0.0012448778247568318,0.001035800910860836,0.9111738877428381,0.412018839000447
1605274386739156476,,1007,,1605274386,695988558,"""map_zed""",,,4.549090971793713,4.479578575930969,0.26412912863605736,,-0.0014130660810820286,0.0010849846482458574,0.9110988536654158,0.4121840667737277
1605274386807843768,,1008,,1605274386,762744558,"""map_zed""",,,4.536917639400439,4.477072493749608,0.2638669905192467,,-0.0014024810248155048,0.0,0.9109928055688371,0.41241986039568224
1605274386874541789,,1009,,1605274386,829618558,"""map_zed""",,,4.551551223577483,4.469723038975008,0.2650226922747284,,-0.0017815571597378523,0.0,0.9109028863254932,0.4126169624942389
1605274386940369239,,1010,,1605274386,896369558,"""map_zed""",,,4.544347920390464,4.447131095656676,0.2671071437175207,,-0.002626639575120693,0.0,0.9106199974465852,0.4132363984633053
1605274387007070491,,1011,,1605274386,963120558,"""map_zed""",,,4.543293390911294,4.441968753660551,0.2669148248348241,,-0.003012441893059822,0.0,0.9104350391377132,0.41364110615865013
1605274387074233669,,1012,,1605274387,29869558,"""map_zed""",,,4.539897673912967,4.455293612468951,0.26535142865050415,,-0.0031097989620528996,0.0,0.9109065165138905,0.4126010752808879
1605274387140252193,,1013,,1605274387,96622558,"""map_zed""",,,4.530698460571375,4.4342086698441845,0.2681666545384703,,-0.0033296334621054813,0.0,0.9105646974366445,0.4133531726297988
1605274387206966086,,1014,,1605274387,163495558,"""map_zed""",,,4.551785528381539,4.46497470929355,0.26516342627257194,,-0.0030566363621806576,0.0,0.911200518437544,0.4119517837967212
1605274387274001038,,1015,,1605274387,230246558,"""map_zed""",,,4.543493961610285,4.4335012331998795,0.26685961125298835,,-0.003059073416766622,0.0,0.9105206922770033,0.4134521870848401
1605274387341035606,,1016,,1605274387,296995558,"""map_zed""",,,4.53768040955255,4.427550409254957,0.26882255626855717,,-0.0035146918090224488,0.0,0.910807510795985,0.4128163335178361
1605274387408544229,,1017,,1605274387,363750558,"""map_zed""",,,4.525871236094637,4.444540125981021,0.26949668222020917,,-0.0032845753976935574,0.0,0.9107255135729091,0.4129990926041094
1605274387474784899,,1018,,1605274387,430501558,"""map_zed""",,,4.530843336475416,4.468362361041025,0.2658981279688197,,-0.0031026034634173555,0.0,0.9110464557254169,0.41229204377710793
