rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1605771375583715376,,5125,,1605771375,583081264,"""base_gps""",,0,11,56.2062837,10.187467,70.415,"[2.6244000000000005, 0.0, 0.0, 0.0, 2.6244000000000005, 0.0, 0.0, 0.0, 3.150625]",2
1605771375686723792,,5126,,1605771375,686052624,"""base_gps""",,0,11,56.2062837,10.1874671,70.412,"[2.6244000000000005, 0.0, 0.0, 0.0, 2.6244000000000005, 0.0, 0.0, 0.0, 3.150625]",2
1605771375783912368,,5127,,1605771375,783096912,"""base_gps""",,0,11,56.2062837,10.1874671,70.403,"[2.627641, 0.0, 0.0, 0.0, 2.627641, 0.0, 0.0, 0.0, 3.154176]",2
1605771375885268688,,5128,,1605771375,884300624,"""base_gps""",,0,11,56.2062837,10.187466899999999,70.428,"[2.627641, 0.0, 0.0, 0.0, 2.627641, 0.0, 0.0, 0.0, 3.154176]",2
1605771375983562128,,5129,,1605771375,982660112,"""base_gps""",,0,11,56.2062836,10.1874672,70.43,"[2.627641, 0.0, 0.0, 0.0, 2.627641, 0.0, 0.0, 0.0, 3.157729]",2
1605771376083898832,,5130,,1605771376,82746544,"""base_gps""",,0,11,56.2062835,10.1874672,70.434,"[2.627641, 0.0, 0.0, 0.0, 2.627641, 0.0, 0.0, 0.0, 3.157729]",2
1605771376183227536,,5131,,1605771376,182534480,"""base_gps""",,0,11,56.2062835,10.1874672,70.443,"[2.627641, 0.0, 0.0, 0.0, 2.627641, 0.0, 0.0, 0.0, 3.161284]",2
1605771376284134992,,5132,,1605771376,283159024,"""base_gps""",,0,11,56.2062834,10.1874673,70.434,"[2.627641, 0.0, 0.0, 0.0, 2.627641, 0.0, 0.0, 0.0, 3.161284]",2
1605771376382120720,,5133,,1605771376,381671504,"""base_gps""",,0,11,56.2062834,10.1874673,70.44500000000001,"[2.6308840000000004, 0.0, 0.0, 0.0, 2.6308840000000004, 0.0, 0.0, 0.0, 3.1648409999999996]",2
1605771376483016624,,5134,,1605771376,482505008,"""base_gps""",,0,11,56.2062834,10.1874675,70.45400000000001,"[2.6308840000000004, 0.0, 0.0, 0.0, 2.6308840000000004, 0.0, 0.0, 0.0, 3.1648409999999996]",2
1605771376585445744,,5135,,1605771376,584514448,"""base_gps""",,0,11,56.2062835,10.1874673,70.45400000000001,"[2.6308840000000004, 0.0, 0.0, 0.0, 2.6308840000000004, 0.0, 0.0, 0.0, 3.1684]",2
1605771376683294672,,5136,,1605771376,682723056,"""base_gps""",,0,11,56.2062834,10.1874674,70.45,"[2.6308840000000004, 0.0, 0.0, 0.0, 2.6308840000000004, 0.0, 0.0, 0.0, 3.1684]",2
1605771376783491472,,5137,,1605771376,782519248,"""base_gps""",,0,11,56.2062834,10.1874674,70.446,"[2.6308840000000004, 0.0, 0.0, 0.0, 2.6308840000000004, 0.0, 0.0, 0.0, 3.1719609999999996]",2
1605771376883081264,,5138,,1605771376,882486032,"""base_gps""",,0,11,56.2062835,10.1874674,70.447,"[2.634129, 0.0, 0.0, 0.0, 2.634129, 0.0, 0.0, 0.0, 3.1719609999999996]",2
1605771376983372176,,5139,,1605771376,982929072,"""base_gps""",,0,11,56.2062835,10.1874675,70.436,"[2.634129, 0.0, 0.0, 0.0, 2.634129, 0.0, 0.0, 0.0, 3.1755240000000002]",2
1605771377084463344,,5140,,1605771377,84046608,"""base_gps""",,0,11,56.2062834,10.1874674,70.427,"[2.634129, 0.0, 0.0, 0.0, 2.634129, 0.0, 0.0, 0.0, 3.1755240000000002]",2
1605771377182124080,,5141,,1605771377,181677872,"""base_gps""",,0,11,56.2062834,10.1874674,70.432,"[2.634129, 0.0, 0.0, 0.0, 2.634129, 0.0, 0.0, 0.0, 3.179089]",2
1605771377284229360,,5142,,1605771377,283668112,"""base_gps""",,0,11,56.2062834,10.1874675,70.431,"[2.634129, 0.0, 0.0, 0.0, 2.634129, 0.0, 0.0, 0.0, 3.179089]",2
1605771377383094704,,5143,,1605771377,382513552,"""base_gps""",,0,11,56.206283299999996,10.1874674,70.429,"[2.634129, 0.0, 0.0, 0.0, 2.634129, 0.0, 0.0, 0.0, 3.182656]",2
1605771377483857904,,5144,,1605771377,482676848,"""base_gps""",,0,11,56.2062834,10.1874673,70.402,"[2.637376, 0.0, 0.0, 0.0, 2.637376, 0.0, 0.0, 0.0, 3.182656]",2
1605771377582991504,,5145,,1605771377,582467952,"""base_gps""",,0,11,56.2062834,10.1874675,70.44,"[2.637376, 0.0, 0.0, 0.0, 2.637376, 0.0, 0.0, 0.0, 3.186225]",2
1605771377683756688,,5146,,1605771377,683163440,"""base_gps""",,0,11,56.206283299999996,10.1874675,70.412,"[2.637376, 0.0, 0.0, 0.0, 2.637376, 0.0, 0.0, 0.0, 3.186225]",2
1605771377783091440,,5147,,1605771377,782508688,"""base_gps""",,0,11,56.206283299999996,10.1874673,70.41,"[2.637376, 0.0, 0.0, 0.0, 2.637376, 0.0, 0.0, 0.0, 3.1897960000000003]",2
1605771377885560368,,5148,,1605771377,885072944,"""base_gps""",,0,11,56.206283299999996,10.1874674,70.417,"[2.637376, 0.0, 0.0, 0.0, 2.637376, 0.0, 0.0, 0.0, 3.1897960000000003]",2
1605771377983757712,,5149,,1605771377,983156336,"""base_gps""",,0,11,56.206283199999994,10.1874673,70.419,"[2.637376, 0.0, 0.0, 0.0, 2.637376, 0.0, 0.0, 0.0, 3.1933689999999997]",2
1605771378083555728,,5150,,1605771378,83020848,"""base_gps""",,0,11,56.2062831,10.1874673,70.42,"[2.637376, 0.0, 0.0, 0.0, 2.637376, 0.0, 0.0, 0.0, 3.1933689999999997]",2
1605771378183659120,,5151,,1605771378,182847280,"""base_gps""",,0,11,56.2062831,10.1874672,70.419,"[2.637376, 0.0, 0.0, 0.0, 2.637376, 0.0, 0.0, 0.0, 3.1969440000000002]",2
1605771378284124048,,5152,,1605771378,283344880,"""base_gps""",,0,11,56.2062831,10.1874672,70.424,"[2.637376, 0.0, 0.0, 0.0, 2.637376, 0.0, 0.0, 0.0, 3.1969440000000002]",2
1605771378382267856,,5153,,1605771378,381746160,"""base_gps""",,0,11,56.2062831,10.187467,70.409,"[2.637376, 0.0, 0.0, 0.0, 2.637376, 0.0, 0.0, 0.0, 3.2005209999999997]",2
1605771378485252272,,5154,,1605771378,484534160,"""base_gps""",,0,11,56.2062831,10.1874668,70.379,"[2.637376, 0.0, 0.0, 0.0, 2.637376, 0.0, 0.0, 0.0, 3.2005209999999997]",2
1605771378583125296,,5155,,1605771378,582511088,"""base_gps""",,0,11,56.2062831,10.187466599999999,70.362,"[2.637376, 0.0, 0.0, 0.0, 2.637376, 0.0, 0.0, 0.0, 3.2005209999999997]",2
1605771378783323600,,5156,,1605771378,782499664,"""base_gps""",,0,11,56.206283299999996,10.187465699999999,70.32900000000001,"[2.640625, 0.0, 0.0, 0.0, 2.640625, 0.0, 0.0, 0.0, 3.2076809999999996]",2
1605771378885008368,,5157,,1605771378,884285104,"""base_gps""",,0,11,56.2062831,10.1874655,70.303,"[2.640625, 0.0, 0.0, 0.0, 2.640625, 0.0, 0.0, 0.0, 3.2076809999999996]",2
1605771378981828400,,5158,,1605771378,981152016,"""base_gps""",,0,11,56.206283,10.1874656,70.289,"[2.640625, 0.0, 0.0, 0.0, 2.640625, 0.0, 0.0, 0.0, 3.2112640000000003]",2
1605771379085328112,,5159,,1605771379,84634960,"""base_gps""",,0,11,56.2062829,10.1874655,70.278,"[2.640625, 0.0, 0.0, 0.0, 2.640625, 0.0, 0.0, 0.0, 3.2148489999999996]",2
1605771379184025872,,5160,,1605771379,183284752,"""base_gps""",,0,11,56.2062829,10.1874652,70.276,"[2.6438759999999997, 0.0, 0.0, 0.0, 2.6438759999999997, 0.0, 0.0, 0.0, 3.2148489999999996]",2
1605771379285342224,,5161,,1605771379,284702384,"""base_gps""",,0,11,56.2062829,10.1874649,70.246,"[2.6438759999999997, 0.0, 0.0, 0.0, 2.6438759999999997, 0.0, 0.0, 0.0, 3.218436]",2
1605771379383247664,,5162,,1605771379,382479760,"""base_gps""",,0,11,56.2062829,10.1874646,70.221,"[2.6438759999999997, 0.0, 0.0, 0.0, 2.6438759999999997, 0.0, 0.0, 0.0, 3.218436]",2
1605771379484350576,,5163,,1605771379,483721520,"""base_gps""",,0,11,56.2062828,10.1874644,70.193,"[2.6438759999999997, 0.0, 0.0, 0.0, 2.6438759999999997, 0.0, 0.0, 0.0, 3.222025]",2
1605771379583196240,,5164,,1605771379,582608112,"""base_gps""",,0,11,56.2062828,10.187464499999999,70.209,"[2.647129, 0.0, 0.0, 0.0, 2.647129, 0.0, 0.0, 0.0, 3.225616]",2
1605771379685693296,,5165,,1605771379,684618448,"""base_gps""",,0,11,56.206282699999996,10.1874646,70.22500000000001,"[2.647129, 0.0, 0.0, 0.0, 2.647129, 0.0, 0.0, 0.0, 3.225616]",2
1605771379783987056,,5166,,1605771379,783207408,"""base_gps""",,0,11,56.2062825,10.187464499999999,70.202,"[2.647129, 0.0, 0.0, 0.0, 2.647129, 0.0, 0.0, 0.0, 3.2292089999999996]",2
1605771379885209680,,5167,,1605771379,884679568,"""base_gps""",,0,11,56.2062825,10.1874643,70.193,"[2.647129, 0.0, 0.0, 0.0, 2.647129, 0.0, 0.0, 0.0, 3.2292089999999996]",2
1605771379983992912,,5168,,1605771379,983232976,"""base_gps""",,0,11,56.2062824,10.1874641,70.165,"[2.647129, 0.0, 0.0, 0.0, 2.647129, 0.0, 0.0, 0.0, 3.2328040000000002]",2
1605771380085017584,,5169,,1605771380,84436432,"""base_gps""",,0,11,56.2062824,10.1874638,70.15,"[2.650384, 0.0, 0.0, 0.0, 2.650384, 0.0, 0.0, 0.0, 3.236401]",2
1605771380183602416,,5170,,1605771380,182624496,"""base_gps""",,0,11,56.2062822,10.1874638,70.138,"[2.650384, 0.0, 0.0, 0.0, 2.650384, 0.0, 0.0, 0.0, 3.236401]",2
1605771380282792848,,5171,,1605771380,281586704,"""base_gps""",,0,11,56.206282099999996,10.1874638,70.122,"[2.650384, 0.0, 0.0, 0.0, 2.650384, 0.0, 0.0, 0.0, 3.24]",2
1605771380383818352,,5172,,1605771380,383211568,"""base_gps""",,0,11,56.206282099999996,10.1874637,70.129,"[2.650384, 0.0, 0.0, 0.0, 2.650384, 0.0, 0.0, 0.0, 3.24]",2
1605771380485002096,,5173,,1605771380,484322224,"""base_gps""",,0,11,56.206282099999996,10.1874639,70.134,"[2.650384, 0.0, 0.0, 0.0, 2.650384, 0.0, 0.0, 0.0, 3.243601]",2
1605771380583841680,,5174,,1605771380,583122544,"""base_gps""",,0,11,56.2062819,10.187464,70.122,"[2.650384, 0.0, 0.0, 0.0, 2.650384, 0.0, 0.0, 0.0, 3.243601]",2
1605771380684756304,,5175,,1605771380,684270384,"""base_gps""",,0,11,56.2062818,10.187464199999999,70.138,"[2.650384, 0.0, 0.0, 0.0, 2.650384, 0.0, 0.0, 0.0, 3.247204]",2
1605771380783761328,,5176,,1605771380,783174288,"""base_gps""",,0,11,56.2062817,10.1874643,70.162,"[2.650384, 0.0, 0.0, 0.0, 2.650384, 0.0, 0.0, 0.0, 3.250809]",2
1605771380885249552,,5177,,1605771380,884586832,"""base_gps""",,0,11,56.2062817,10.187464199999999,70.161,"[2.650384, 0.0, 0.0, 0.0, 2.650384, 0.0, 0.0, 0.0, 3.250809]",2
1605771380983627632,,5178,,1605771380,982768112,"""base_gps""",,0,11,56.2062817,10.187464199999999,70.152,"[2.650384, 0.0, 0.0, 0.0, 2.650384, 0.0, 0.0, 0.0, 3.254416]",2
1605771381084319152,,5179,,1605771381,83641808,"""base_gps""",,0,11,56.2062816,10.187464199999999,70.132,"[2.650384, 0.0, 0.0, 0.0, 2.650384, 0.0, 0.0, 0.0, 3.254416]",2
1605771381183375280,,5180,,1605771381,182981584,"""base_gps""",,0,11,56.206281499999996,10.1874643,70.143,"[2.653641, 0.0, 0.0, 0.0, 2.653641, 0.0, 0.0, 0.0, 3.258025]",2
1605771381284090800,,5181,,1605771381,283513360,"""base_gps""",,0,11,56.2062813,10.1874643,70.126,"[2.653641, 0.0, 0.0, 0.0, 2.653641, 0.0, 0.0, 0.0, 3.261636]",2
1605771381382091568,,5182,,1605771381,381605712,"""base_gps""",,0,11,56.2062811,10.187464499999999,70.135,"[2.653641, 0.0, 0.0, 0.0, 2.653641, 0.0, 0.0, 0.0, 3.265249]",2
1605771381484786000,,5183,,1605771381,484256496,"""base_gps""",,0,11,56.206281,10.187464799999999,70.165,"[2.653641, 0.0, 0.0, 0.0, 2.653641, 0.0, 0.0, 0.0, 3.268864]",2
1605771381580149232,,5184,,1605771381,579517808,"""base_gps""",,0,11,56.206280799999995,10.1874647,70.148,"[2.653641, 0.0, 0.0, 0.0, 2.653641, 0.0, 0.0, 0.0, 3.268864]",2
1605771381685356784,,5185,,1605771381,684228016,"""base_gps""",,0,11,56.206280799999995,10.1874644,70.129,"[2.6569, 0.0, 0.0, 0.0, 2.6569, 0.0, 0.0, 0.0, 3.272481]",2
1605771381783275056,,5186,,1605771381,782582864,"""base_gps""",,0,11,56.2062807,10.1874644,70.11,"[2.6569, 0.0, 0.0, 0.0, 2.6569, 0.0, 0.0, 0.0, 3.2761]",2
1605771381884724400,,5187,,1605771381,884046864,"""base_gps""",,0,11,56.2062807,10.1874641,70.09100000000001,"[2.6569, 0.0, 0.0, 0.0, 2.6569, 0.0, 0.0, 0.0, 3.279721]",2
1605771381983886832,,5188,,1605771381,982749648,"""base_gps""",,0,11,56.206280799999995,10.1874639,70.08,"[2.6569, 0.0, 0.0, 0.0, 2.6569, 0.0, 0.0, 0.0, 3.279721]",2
1605771382084121392,,5189,,1605771382,83503152,"""base_gps""",,0,11,56.206280799999995,10.1874639,70.093,"[2.660161, 0.0, 0.0, 0.0, 2.660161, 0.0, 0.0, 0.0, 3.283344]",2
1605771382183225168,,5190,,1605771382,182518288,"""base_gps""",,0,11,56.2062804,10.187464199999999,70.09400000000001,"[2.660161, 0.0, 0.0, 0.0, 2.660161, 0.0, 0.0, 0.0, 3.2869689999999996]",2
1605771382284284144,,5191,,1605771382,283307312,"""base_gps""",,0,11,56.206280299999996,10.1874646,70.115,"[2.660161, 0.0, 0.0, 0.0, 2.660161, 0.0, 0.0, 0.0, 3.2905960000000003]",2
1605771382383204464,,5192,,1605771382,382632304,"""base_gps""",,0,11,56.206280199999995,10.1874647,70.117,"[2.660161, 0.0, 0.0, 0.0, 2.660161, 0.0, 0.0, 0.0, 3.2905960000000003]",2
1605771382483902160,,5193,,1605771382,483269040,"""base_gps""",,0,11,56.2062801,10.187464799999999,70.124,"[2.660161, 0.0, 0.0, 0.0, 2.660161, 0.0, 0.0, 0.0, 3.294225]",2
1605771382582114608,,5194,,1605771382,581512432,"""base_gps""",,0,11,56.2062801,10.187464799999999,70.119,"[2.6634239999999996, 0.0, 0.0, 0.0, 2.6634239999999996, 0.0, 0.0, 0.0, 3.2978560000000003]",2
1605771382685128976,,5195,,1605771382,684287536,"""base_gps""",,0,11,56.2062801,10.1874644,70.09,"[2.6634239999999996, 0.0, 0.0, 0.0, 2.6634239999999996, 0.0, 0.0, 0.0, 3.2978560000000003]",2
1605771382783359344,,5196,,1605771382,782520176,"""base_gps""",,0,11,56.2062801,10.1874644,70.093,"[2.6634239999999996, 0.0, 0.0, 0.0, 2.6634239999999996, 0.0, 0.0, 0.0, 3.3014889999999997]",2
1605771382882107536,,5197,,1605771382,881634864,"""base_gps""",,0,11,56.2062801,10.1874646,70.09100000000001,"[2.6634239999999996, 0.0, 0.0, 0.0, 2.6634239999999996, 0.0, 0.0, 0.0, 3.305124]",2
1605771382983424496,,5198,,1605771382,982923856,"""base_gps""",,0,11,56.2062799,10.1874647,70.077,"[2.666689, 0.0, 0.0, 0.0, 2.666689, 0.0, 0.0, 0.0, 3.3087609999999996]",2
1605771383084048368,,5199,,1605771383,83621232,"""base_gps""",,0,11,56.20628,10.187464499999999,70.08500000000001,"[2.666689, 0.0, 0.0, 0.0, 2.666689, 0.0, 0.0, 0.0, 3.3124000000000002]",2
1605771383183715728,,5200,,1605771383,182810640,"""base_gps""",,0,11,56.2062799,10.1874646,70.074,"[2.666689, 0.0, 0.0, 0.0, 2.666689, 0.0, 0.0, 0.0, 3.3124000000000002]",2
1605771383283849648,,5201,,1605771383,283239472,"""base_gps""",,0,11,56.2062798,10.187464799999999,70.081,"[2.666689, 0.0, 0.0, 0.0, 2.666689, 0.0, 0.0, 0.0, 3.316041]",2
1605771383382410992,,5202,,1605771383,381523440,"""base_gps""",,0,11,56.2062798,10.187465,70.107,"[2.666689, 0.0, 0.0, 0.0, 2.666689, 0.0, 0.0, 0.0, 3.319684]",2
1605771383485312784,,5203,,1605771383,484069776,"""base_gps""",,0,11,56.2062795,10.187465099999999,70.098,"[2.6699559999999996, 0.0, 0.0, 0.0, 2.6699559999999996, 0.0, 0.0, 0.0, 3.3233289999999998]",2
1605771383583274608,,5204,,1605771383,582441744,"""base_gps""",,0,11,56.2062795,10.1874653,70.092,"[2.6699559999999996, 0.0, 0.0, 0.0, 2.6699559999999996, 0.0, 0.0, 0.0, 3.326976]",2
1605771383683222672,,5205,,1605771383,682613232,"""base_gps""",,0,11,56.2062795,10.187465399999999,70.109,"[2.6699559999999996, 0.0, 0.0, 0.0, 2.6699559999999996, 0.0, 0.0, 0.0, 3.326976]",2
1605771383783011408,,5206,,1605771383,782470608,"""base_gps""",,0,11,56.2062795,10.1874655,70.113,"[2.6699559999999996, 0.0, 0.0, 0.0, 2.6699559999999996, 0.0, 0.0, 0.0, 3.330625]",2
1605771383882361872,,5207,,1605771383,881611184,"""base_gps""",,0,11,56.2062794,10.1874656,70.113,"[2.6699559999999996, 0.0, 0.0, 0.0, 2.6699559999999996, 0.0, 0.0, 0.0, 3.3342760000000005]",2
1605771383983829936,,5208,,1605771383,983009616,"""base_gps""",,0,11,56.2062795,10.187465399999999,70.11,"[2.673225, 0.0, 0.0, 0.0, 2.673225, 0.0, 0.0, 0.0, 3.337929]",2
1605771384085002896,,5209,,1605771384,84519088,"""base_gps""",,0,11,56.2062794,10.1874656,70.113,"[2.673225, 0.0, 0.0, 0.0, 2.673225, 0.0, 0.0, 0.0, 3.337929]",2
1605771384183147824,,5210,,1605771384,182614576,"""base_gps""",,0,11,56.2062793,10.1874658,70.124,"[2.673225, 0.0, 0.0, 0.0, 2.673225, 0.0, 0.0, 0.0, 3.341584]",2
1605771384283900144,,5211,,1605771384,282982384,"""base_gps""",,0,11,56.2062792,10.1874659,70.133,"[2.673225, 0.0, 0.0, 0.0, 2.673225, 0.0, 0.0, 0.0, 3.3452409999999997]",2
1605771384381675280,,5212,,1605771384,381182384,"""base_gps""",,0,11,56.2062792,10.1874661,70.123,"[2.673225, 0.0, 0.0, 0.0, 2.673225, 0.0, 0.0, 0.0, 3.3489000000000004]",2
1605771384481309232,,5213,,1605771384,480637552,"""base_gps""",,0,11,56.2062792,10.1874659,70.117,"[2.6764959999999998, 0.0, 0.0, 0.0, 2.6764959999999998, 0.0, 0.0, 0.0, 3.3489000000000004]",2
1605771384584018960,,5214,,1605771384,583221968,"""base_gps""",,0,11,56.206279099999996,10.187465999999999,70.109,"[2.6764959999999998, 0.0, 0.0, 0.0, 2.6764959999999998, 0.0, 0.0, 0.0, 3.3525609999999997]",2
1605771384683045520,,5215,,1605771384,682482128,"""base_gps""",,0,11,56.206279099999996,10.1874664,70.14,"[2.6764959999999998, 0.0, 0.0, 0.0, 2.6764959999999998, 0.0, 0.0, 0.0, 3.356224]",2
1605771384783475312,,5216,,1605771384,782699024,"""base_gps""",,0,11,56.206278999999995,10.187466599999999,70.157,"[2.6764959999999998, 0.0, 0.0, 0.0, 2.6764959999999998, 0.0, 0.0, 0.0, 3.356224]",2
1605771384883113264,,5217,,1605771384,882548816,"""base_gps""",,0,11,56.206278999999995,10.187466599999999,70.175,"[2.6764959999999998, 0.0, 0.0, 0.0, 2.6764959999999998, 0.0, 0.0, 0.0, 3.359889]",2
1605771384985005584,,5218,,1605771384,984286448,"""base_gps""",,0,11,56.206278999999995,10.1874667,70.163,"[2.6764959999999998, 0.0, 0.0, 0.0, 2.6764959999999998, 0.0, 0.0, 0.0, 3.3635560000000004]",2
1605771385083390992,,5219,,1605771385,82996912,"""base_gps""",,0,11,56.2062789,10.187467,70.188,"[2.6764959999999998, 0.0, 0.0, 0.0, 2.6764959999999998, 0.0, 0.0, 0.0, 3.367225]",2
1605771385183043504,,5220,,1605771385,182492208,"""base_gps""",,0,11,56.2062789,10.187467,70.172,"[2.679769, 0.0, 0.0, 0.0, 2.679769, 0.0, 0.0, 0.0, 3.370896]",2
1605771385283355280,,5221,,1605771385,282545968,"""base_gps""",,0,11,56.2062789,10.187467,70.167,"[2.679769, 0.0, 0.0, 0.0, 2.679769, 0.0, 0.0, 0.0, 3.3745689999999997]",2
1605771385383393840,,5222,,1605771385,382619120,"""base_gps""",,0,11,56.2062789,10.1874667,70.141,"[2.679769, 0.0, 0.0, 0.0, 2.679769, 0.0, 0.0, 0.0, 3.3745689999999997]",2
1605771385479700400,,5223,,1605771385,479140240,"""base_gps""",,0,11,56.2062789,10.187466899999999,70.157,"[2.679769, 0.0, 0.0, 0.0, 2.679769, 0.0, 0.0, 0.0, 3.3782440000000005]",2
1605771385583590384,,5224,,1605771385,582961008,"""base_gps""",,0,11,56.2062789,10.1874671,70.185,"[2.679769, 0.0, 0.0, 0.0, 2.679769, 0.0, 0.0, 0.0, 3.3819209999999997]",2
1605771385681992720,,5225,,1605771385,681260304,"""base_gps""",,0,11,56.2062788,10.1874674,70.196,"[2.6830439999999998, 0.0, 0.0, 0.0, 2.6830439999999998, 0.0, 0.0, 0.0, 3.3856]",2
1605771385784032336,,5226,,1605771385,783263792,"""base_gps""",,0,11,56.2062789,10.1874677,70.238,"[2.6830439999999998, 0.0, 0.0, 0.0, 2.6830439999999998, 0.0, 0.0, 0.0, 3.389281]",2
1605771385883208208,,5227,,1605771385,882354736,"""base_gps""",,0,11,56.2062789,10.1874676,70.199,"[2.6830439999999998, 0.0, 0.0, 0.0, 2.6830439999999998, 0.0, 0.0, 0.0, 3.389281]",2
1605771385984128048,,5228,,1605771385,983554672,"""base_gps""",,0,11,56.2062789,10.1874674,70.183,"[2.6830439999999998, 0.0, 0.0, 0.0, 2.6830439999999998, 0.0, 0.0, 0.0, 3.392964]",2
1605771386082548272,,5229,,1605771386,81638288,"""base_gps""",,0,11,56.2062788,10.1874675,70.176,"[2.686321, 0.0, 0.0, 0.0, 2.686321, 0.0, 0.0, 0.0, 3.396649]",2
1605771386184155664,,5230,,1605771386,183654672,"""base_gps""",,0,11,56.2062786,10.1874676,70.167,"[2.686321, 0.0, 0.0, 0.0, 2.686321, 0.0, 0.0, 0.0, 3.4003360000000002]",2
1605771386281838096,,5231,,1605771386,281186832,"""base_gps""",,0,11,56.2062786,10.1874679,70.217,"[2.686321, 0.0, 0.0, 0.0, 2.686321, 0.0, 0.0, 0.0, 3.404025]",2
1605771386383829744,,5232,,1605771386,383263248,"""base_gps""",,0,11,56.206278299999994,10.1874679,70.19500000000001,"[2.686321, 0.0, 0.0, 0.0, 2.686321, 0.0, 0.0, 0.0, 3.407716]",2
1605771386482114832,,5233,,1605771386,481382256,"""base_gps""",,0,11,56.2062781,10.187467999999999,70.19,"[2.6895999999999995, 0.0, 0.0, 0.0, 2.6895999999999995, 0.0, 0.0, 0.0, 3.411409]",2
1605771386584175472,,5234,,1605771386,583544592,"""base_gps""",,0,11,56.2062781,10.1874681,70.19500000000001,"[2.6895999999999995, 0.0, 0.0, 0.0, 2.6895999999999995, 0.0, 0.0, 0.0, 3.4151040000000004]",2
1605771386682227600,,5235,,1605771386,681299280,"""base_gps""",,0,11,56.206278,10.1874681,70.193,"[2.6895999999999995, 0.0, 0.0, 0.0, 2.6895999999999995, 0.0, 0.0, 0.0, 3.4188009999999998]",2
1605771386781798928,,5236,,1605771386,781283184,"""base_gps""",,0,11,56.206277899999996,10.1874681,70.197,"[2.6895999999999995, 0.0, 0.0, 0.0, 2.6895999999999995, 0.0, 0.0, 0.0, 3.4225000000000003]",2
1605771386882954544,,5237,,1605771386,882443792,"""base_gps""",,0,11,56.206277899999996,10.1874682,70.188,"[2.692881, 0.0, 0.0, 0.0, 2.692881, 0.0, 0.0, 0.0, 3.426201]",2
1605771386984342800,,5238,,1605771386,983594032,"""base_gps""",,0,11,56.206277799999995,10.1874679,70.149,"[2.692881, 0.0, 0.0, 0.0, 2.692881, 0.0, 0.0, 0.0, 3.4299040000000005]",2
1605771387083739792,,5239,,1605771387,83071440,"""base_gps""",,0,11,56.206277799999995,10.1874681,70.147,"[2.6961639999999996, 0.0, 0.0, 0.0, 2.6961639999999996, 0.0, 0.0, 0.0, 3.4373160000000005]",2
1605771387181623120,,5240,,1605771387,181148976,"""base_gps""",,0,11,56.206277799999995,10.1874679,70.149,"[2.6961639999999996, 0.0, 0.0, 0.0, 2.6961639999999996, 0.0, 0.0, 0.0, 3.441025]",2
