rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,pose,position,x,y,z,orientation,x,y,z,w
1603970235467712552,,510,,1603970235,422281824,"""map_zed""",,,1.3100291971665672,-0.11790387165932861,1.9174929518896378,,-0.024235184789100486,0.0789372161384329,-0.1201659269836873,0.9893137630290522
1603970235534987688,,511,,1603970235,489027824,"""map_zed""",,,1.3454187981885064,-0.11984923838769143,1.9138168608418547,,-0.025799322594378747,0.07786870663603054,-0.12148357051377619,0.9891979587401741
1603970235601714984,,512,,1603970235,555902824,"""map_zed""",,,1.3771747378126837,-0.12100317475886166,1.9054303520359592,,-0.02583251410666231,0.07762347389958327,-0.12188823134392024,0.9891665868672177
1603970235669017032,,513,,1603970235,622654824,"""map_zed""",,,1.3981817620065295,-0.1260381763249181,1.8953764101615207,,-0.02526767005280086,0.07695301659230457,-0.12220323889723929,0.9891946959474012
1603970235734777128,,514,,1603970235,689402824,"""map_zed""",,,1.4276201914598046,-0.1281462072740726,1.898995499880492,,-0.025355387844764436,0.07840868198710649,-0.1230834442247868,0.9889689826551944
1603970235801029704,,515,,1603970235,756154824,"""map_zed""",,,1.444907454650599,-0.14160308174627922,1.8899350410195037,,-0.02393294336532012,0.07699066479253153,-0.12252783155559811,0.9891848069248533
1603970235868452904,,516,,1603970235,822902824,"""map_zed""",,,1.4747065090212064,-0.14735438164449358,1.887427914760338,,-0.023649843782912582,0.07830856119007605,-0.12379783587337205,0.9889300025615835
1603970235934783112,,517,,1603970235,889777824,"""map_zed""",,,1.4699154902590843,-0.1470085304801495,1.8904188517203884,,-0.024067363049878984,0.07714534640476971,-0.12264762216158687,0.989154648344748
1603970236000795080,,518,,1603970235,956529824,"""map_zed""",,,1.4917088015918476,-0.15142525620744524,1.8907856074117517,,-0.02431712774341679,0.07747205079088207,-0.12275855564024579,0.9891092435427373
1603970236068104488,,519,,1603970236,23279824,"""map_zed""",,,1.5220504272927018,-0.15349427400344012,1.8859733783438744,,-0.024566783000859925,0.07824316736257457,-0.12427675162314737,0.9888527539224732
1603970236134901192,,520,,1603970236,90026824,"""map_zed""",,,1.548969109130031,-0.1604797488243952,1.874065404828085,,-0.02330168474270283,0.07747801976653591,-0.12344483773605555,0.9890478046977946
1603970236201783112,,521,,1603970236,156769824,"""map_zed""",,,1.5756501216796888,-0.16204776469317086,1.8703027714932687,,-0.02311581133181177,0.0753949937568367,-0.12448347070338253,0.9890829690700972
1603970236268298024,,522,,1603970236,223526824,"""map_zed""",,,1.5800594206766225,-0.16128657517210002,1.871683022686513,,-0.022239589887839938,0.07598217516662122,-0.12407310953977818,0.9891096871367199
1603970236334406856,,523,,1603970236,290403824,"""map_zed""",,,1.6063497156599587,-0.16499311386340468,1.8677254983630505,,-0.02193566425089859,0.07716929214496074,-0.12330032215091905,0.9891212046767561
1603970236402013224,,524,,1603970236,357154824,"""map_zed""",,,1.638773063232411,-0.17097668711968705,1.8586111350430774,,-0.02242209323740175,0.07379268637429892,-0.12375340991167164,0.9893113679260698
1603970236469000840,,525,,1603970236,423909824,"""map_zed""",,,1.6379458489936352,-0.1525720351280272,1.8613766047485922,,-0.022389173461398553,0.07370863839645096,-0.12257032816101364,0.9894656518505117
1603970236536265928,,526,,1603970236,490659824,"""map_zed""",,,1.651061256778225,-0.16046758297311361,1.8562596323474085,,-0.022110232951797464,0.07240796791143098,-0.12250988857562652,0.9895754397634079
1603970236600604776,,527,,1603970236,557410824,"""map_zed""",,,1.6793218589297418,-0.16646382024608236,1.85190852797713,,-0.02028204720477563,0.07229892284020314,-0.12175417147740551,0.9897158309561286
1603970236667906024,,528,,1603970236,624278824,"""map_zed""",,,1.7147275639151676,-0.1704102944655367,1.846759628370198,,-0.021195991080453638,0.07082235106736179,-0.12181907958713499,0.9897954517979722
1603970236801748744,,529,,1603970236,757781824,"""map_zed""",,,1.6853402472486965,-0.14287058723857182,1.864701616855021,,-0.023001751797814742,0.07368528523869282,-0.12274204408131653,0.9894320536389876
1603970236869052872,,530,,1603970236,824527824,"""map_zed""",,,1.4635157378848977,-0.11560822371724094,1.8284075420561534,,-0.01117060046364923,0.062451224342036864,-0.10770033225407609,0.9921570947666624
1603970236935679816,,531,,1603970236,891277824,"""map_zed""",,,1.4646315788007467,-0.11439496352999838,1.8307447256666056,,-0.011033022266869849,0.062207010496612744,-0.1076744521616666,0.9921767849614392
1603970237001873288,,532,,1603970236,958151824,"""map_zed""",,,1.461595734237677,-0.10949458649070914,1.8307240468696677,,-0.011572883627546764,0.06260826526928494,-0.10774273577232872,0.9921379825270316
1603970237069063080,,533,,1603970237,24907824,"""map_zed""",,,1.4635493667507502,-0.10430565115729648,1.8287512347474166,,-0.01125962202857543,0.06174200076447966,-0.10731612229795245,0.9922421056114801
1603970237138576744,,534,,1603970237,91652824,"""map_zed""",,,1.4768374890198157,-0.09237760246913085,1.8301275369438066,,-0.010930576979286413,0.061500420891224226,-0.10757650126182601,0.9922325922349893
1603970237204861832,,535,,1603970237,158405824,"""map_zed""",,,1.4867640180644974,-0.08579394469356687,1.833768274732669,,-0.011139208349332621,0.06161673683362886,-0.10785359045856834,0.9921929745793007
1603970237269231944,,536,,1603970237,225154824,"""map_zed""",,,1.4913982727753314,-0.08432170813636142,1.8336116342772673,,-0.011792270489896964,0.061147846401890665,-0.10708029589272815,0.9922981877785677
1603970237337103496,,537,,1603970237,292026824,"""map_zed""",,,1.48907825229823,-0.07832453607958081,1.831750871994401,,-0.011431022713742007,0.0613780663909969,-0.10752523847132577,0.9922400857542013
1603970237404285416,,538,,1603970237,358777824,"""map_zed""",,,1.4951691102299778,-0.07520613609645192,1.8342259918383212,,-0.011394464328547894,0.061335686151266694,-0.10773809921416468,0.9922200369699946
1603970237470112872,,539,,1603970237,425532824,"""map_zed""",,,1.4953961816207049,-0.07480046675886062,1.8337988397823999,,-0.012369524174624601,0.06120691282963046,-0.10702309374435434,0.992293689438236
1603970237539117128,,540,,1603970237,492277824,"""map_zed""",,,1.4769268460087808,-0.07759883991623795,1.8254169063949541,,-0.011572883479166334,0.0611892604118716,-0.10703583075355955,0.9923030150680392
1603970237605322760,,541,,1603970237,559028824,"""map_zed""",,,1.4808237466906953,-0.07600212592960451,1.825470409541379,,-0.011674159626030115,0.06094732240897776,-0.1070118723094146,0.9923193019754456
1603970237671298312,,542,,1603970237,625904824,"""map_zed""",,,1.4817569324553395,-0.07661670257922351,1.8255098951329274,,-0.012298849713999999,0.06090856120882899,-0.10653613024889337,0.9923653250788107
1603970237738760424,,543,,1603970237,692651824,"""map_zed""",,,1.4866081543967493,-0.06649716974344351,1.8252610763183557,,-0.012478667433634915,0.06083352923392594,-0.10662204131642948,0.9923584558442294
1603970237804174344,,544,,1603970237,759403824,"""map_zed""",,,1.488280939119175,-0.06692237303281759,1.8259083330002623,,-0.011821298329101787,0.060958204993080266,-0.10711919134100933,0.99230531238943
1603970237869893832,,545,,1603970237,826152824,"""map_zed""",,,1.5329204433754493,0.004531108638654087,1.8835430843633771,,-0.012262447671578806,0.06625382566782823,-0.11143414616595376,0.9914849943542987
1603970237936912008,,546,,1603970237,892902824,"""map_zed""",,,1.5612680346005199,0.00647518776631948,1.8815502076189043,,-0.013593174376569397,0.06547862968673862,-0.11164976540964883,0.9914948837733282
1603970238004679752,,547,,1603970237,959777824,"""map_zed""",,,1.5858634182565556,-0.008641440879041742,1.8779365186616634,,-0.011455764051745384,0.06654052429987273,-0.11089810718419553,0.9915355434470574
1603970238068982792,,548,,1603970238,26527824,"""map_zed""",,,1.5874914150510087,-0.009756283901690366,1.8774446770790234,,-0.012264877335271165,0.06609664737489045,-0.11150980538508197,0.9914869486245047
1603970238136988520,,549,,1603970238,93290824,"""map_zed""",,,1.590175601857796,-0.011173892686650755,1.8780298419328716,,-0.013446031843848332,0.0661828283283503,-0.11079499684500511,0.9915460181636703
1603970238205338728,,550,,1603970238,160030824,"""map_zed""",,,1.5904571259250835,-0.013975720304404679,1.8770471376386286,,-0.013417188128305516,0.06550525153320921,-0.10980528634097941,0.9917014874325218
1603970238269767496,,551,,1603970238,226781824,"""map_zed""",,,1.5899250458647816,-0.013994876730326983,1.8766037542064677,,-0.01179290231015148,0.06565862375469789,-0.11094841743728942,0.9915847524291119
1603970238338184680,,552,,1603970238,293652824,"""map_zed""",,,1.5899162975387964,-0.010209607033721792,1.8771554099941667,,-0.013138304151028886,0.0661940782368993,-0.11088070008829393,0.9915398122709608
1603970238404183784,,553,,1603970238,360400824,"""map_zed""",,,1.5913386981795843,-0.0089758438140577,1.8778226861252572,,-0.013222530658050551,0.06621524033584063,-0.11092860397515045,0.9915319215488667
1603970238469950312,,554,,1603970238,427154824,"""map_zed""",,,1.5901642959071103,-0.006837985025939873,1.8776942785311543,,-0.011645405476699608,0.066636189380174,-0.11264821067879309,0.9913296038286353
1603970238540062056,,555,,1603970238,493901824,"""map_zed""",,,1.5883669681751476,-0.006616901214475571,1.876681402941414,,-0.012252113351694124,0.06617359584690612,-0.11117797699631946,0.9915192375148923
1603970238608883848,,556,,1603970238,560652824,"""map_zed""",,,1.5899740704473235,-0.006057473500463845,1.8767395672977694,,-0.012349027182655063,0.06604567901119869,-0.11112287616879561,0.9915327408631377
1603970238672976104,,557,,1603970238,627404824,"""map_zed""",,,1.5916416379474787,-0.00595195595679069,1.8770137787899421,,-0.012456555876266658,0.0658714996134668,-0.11095774941475825,0.9915614744428034
1603970238742664616,,558,,1603970238,694280824,"""map_zed""",,,1.5842924909861613,-0.0066151666867874034,1.8737925129005382,,-0.011850254658857928,0.06597773012798343,-0.11113239870421532,0.9915422837932463
1603970238810489640,,559,,1603970238,761027824,"""map_zed""",,,1.5843521100983367,-0.007838518614800456,1.8736087114469084,,-0.012143388210179278,0.06594610861343847,-0.11094989462809444,0.9915612788746524
1603970238872001768,,560,,1603970238,827783824,"""map_zed""",,,1.5867242223731408,-0.007097064837465403,1.8741258122881184,,-0.012601653949629634,0.06582397172554554,-0.11068701660061463,0.991593055350865
1603970238940368584,,561,,1603970238,894530824,"""map_zed""",,,1.5872004388715188,-0.0008285265622934856,1.8736599930812992,,-0.012121280502294973,0.06591107613115375,-0.11116732516663176,0.9915395253934733
1603970239008286792,,562,,1603970238,961278824,"""map_zed""",,,1.5881329876517798,-0.0006672273991614741,1.8738729823826215,,-0.012156266968477603,0.06600110368225298,-0.1112559609586529,0.9915231669695279
1603970239071686408,,563,,1603970239,28155824,"""map_zed""",,,1.5967787519960188,0.008415576320966602,1.8738971207795723,,-0.012715250698996067,0.06544654300540578,-0.11074845880707584,0.9916097273021078
1603970239140237896,,564,,1603970239,94900824,"""map_zed""",,,1.5939210986723065,0.008540160760165838,1.8727246175723653,,-0.012715837306662698,0.06571261750005329,-0.11078410874242638,0.9915881406274626
1603970239209319304,,565,,1603970239,161655824,"""map_zed""",,,1.5954630514896395,0.013950491422899586,1.8734387067445086,,-0.012096052614906637,0.0658237466700681,-0.11148468059885619,0.9915100029133459
1603970239292299944,,566,,1603970239,228404824,"""map_zed""",,,1.6353417568910913,0.025768819972740227,1.8745432507535216,,-0.015113073493642949,0.0643147234084285,-0.11700654101452532,0.9909312189664272
1603970239338737800,,567,,1603970239,295152824,"""map_zed""",,,1.6722380507668773,0.032667393612827056,1.8661835118763017,,-0.016198597677989885,0.06506885519710137,-0.11786974097457184,0.9907625213335396
1603970239472882664,,568,,1603970239,428787824,"""map_zed""",,,1.6911583105030423,0.0246106545080128,1.8679401167224714,,-0.014477558660472541,0.0652200547889981,-0.1184758188263417,0.990706931994513
1603970239540709448,,569,,1603970239,495529824,"""map_zed""",,,1.709855805981059,0.022978793421655444,1.8687063723320547,,-0.015938475942129125,0.06562968431653633,-0.11809884915440219,0.9907024635830678
1603970239608745576,,570,,1603970239,562279824,"""map_zed""",,,1.7428609728202495,0.022430230172471463,1.8629152381213685,,-0.014682474936020413,0.06612042838885829,-0.11857538978096298,0.9906323186822241
1603970239672852808,,571,,1603970239,629027824,"""map_zed""",,,1.7549656196113992,-0.003966619480639914,1.860977489597146,,-0.012665345810978806,0.0688559835316657,-0.11463766879313354,0.9909372570657796
1603970239745519272,,572,,1603970239,695902824,"""map_zed""",,,1.759422009116484,-0.0024717838936085604,1.862270493365657,,-0.013000344387408796,0.06871636708413581,-0.11459892573751543,0.9909470915040693
1603970239806794280,,573,,1603970239,762661824,"""map_zed""",,,1.760270962382204,-0.0031436669848275145,1.8620448324205814,,-0.01376799379772572,0.06825291260669425,-0.11360706959709094,0.9910829511221806
1603970239874206792,,574,,1603970239,829402824,"""map_zed""",,,1.767506370446261,0.006231030174539125,1.8621395846148476,,-0.014955481168656477,0.0678993000787282,-0.1122184071828923,0.991248227096103
1603970239940668456,,575,,1603970239,896152824,"""map_zed""",,,1.770559097514568,0.011274846344229095,1.8634044145085953,,-0.014513026318955659,0.0681279242503618,-0.11287531511262663,0.9911645278371435
1603970240005994248,,576,,1603970239,962902824,"""map_zed""",,,1.7743538717929628,0.010814455264815212,1.864613510908751,,-0.01598375488534463,0.06798604180245263,-0.11169780872132487,0.9912850332909575
1603970240076036392,,577,,1603970240,29777824,"""map_zed""",,,1.7728966731445002,0.008372423735637055,1.8630165521491673,,-0.016044703323151353,0.06736135878380484,-0.11082633490528461,0.9914244995608759
1603970240143405640,,578,,1603970240,96545824,"""map_zed""",,,1.7745290318878173,0.008198402057463236,1.863429597590817,,-0.015512059059090191,0.06739972769776557,-0.1112663412638023,0.9913810841607689
1603970240210290280,,579,,1603970240,163404824,"""map_zed""",,,1.7808057082420339,0.006367268618111703,1.8653604499744467,,-0.01599726690641706,0.0671451113153081,-0.11089105512248884,0.991432698357181
1603970240276639592,,580,,1603970240,230027824,"""map_zed""",,,1.7924253116088473,0.010221233373167653,1.8676830039101477,,-0.015947354463912936,0.06692749054724813,-0.11107177688646537,0.991427986932956
1603970240344556136,,581,,1603970240,296777824,"""map_zed""",,,1.798122702137388,0.010856528777944748,1.8693260136659209,,-0.01617235851381041,0.06684806838615868,-0.1109474731058437,0.991443618560616
1603970240408855240,,582,,1603970240,363655824,"""map_zed""",,,1.8027761635461221,0.014915669624699333,1.8702458397368185,,-0.016021931816556343,0.06676822269318877,-0.1111612264354351,0.9914274980434163
1603970240478937864,,583,,1603970240,430404824,"""map_zed""",,,1.8532724261151112,0.07076659384518759,1.9774742065522062,,-0.026614968169528172,0.07899845520897553,-0.10935183793591578,0.9905014200312727
1603970240541485032,,584,,1603970240,497154824,"""map_zed""",,,1.878199845431237,0.06823810521971257,1.9821605156331956,,-0.028382333666325643,0.07977021674097043,-0.10983974746186094,0.9903365011622396
1603970240612937032,,585,,1603970240,563906824,"""map_zed""",,,1.8736119584533004,0.10926401988469979,1.9833578075119198,,-0.03073045878947054,0.08142913348336217,-0.11132578846294597,0.9899654054288164
1603970240681862280,,586,,1603970240,630652824,"""map_zed""",,,1.8665918438883353,0.08954616417507247,1.977594133026911,,-0.026558920169365792,0.0783567784250577,-0.11454774937813937,0.9899664904160578
1603970240742202664,,587,,1603970240,697401824,"""map_zed""",,,1.8764498350805925,0.0847426738629754,1.9809289146074271,,-0.026706631513499605,0.07819411495105016,-0.11458073304514507,0.9899715611243897
1603970240809934408,,588,,1603970240,764278824,"""map_zed""",,,1.870531096163162,0.08701364621973612,1.9791035915903445,,-0.026845200382082844,0.07831416595925679,-0.11445528388048119,0.9899728352931662
1603970240878690920,,589,,1603970240,831027824,"""map_zed""",,,1.8738094067355617,0.11463719025833893,1.9748478293103915,,-0.026908407629797966,0.07818353362656193,-0.11469225859106619,0.9899540183704357
1603970240942022312,,590,,1603970240,897791824,"""map_zed""",,,1.8742750274105087,0.11651118108995215,1.9744591233118258,,-0.026802983760119865,0.07825116995690634,-0.11496477097188125,0.9899199239823961
1603970241010426440,,591,,1603970240,964526824,"""map_zed""",,,1.8750075843450011,0.11659872703231758,1.9743574368608716,,-0.02735028689770604,0.07796031700434514,-0.11436776404218837,0.9899970531911625
1603970241073980104,,592,,1603970241,31277824,"""map_zed""",,,1.8715730311864935,0.1170462746260442,1.9728662919815274,,-0.028175246134775737,0.0782876242791794,-0.1131361357014036,0.9900896010909924
1603970241143183688,,593,,1603970241,98152824,"""map_zed""",,,1.8703105047687214,0.11708024328196376,1.9721408109102183,,-0.026176612208467984,0.0783537440072527,-0.11391842162852284,0.9900495285524858
1603970241210667688,,594,,1603970241,164901824,"""map_zed""",,,1.873877354495286,0.11676503474340065,1.9733330144602461,,-0.026283129215197744,0.07813234379171194,-0.1137699225184969,0.9900812788364429
1603970241277404648,,595,,1603970241,231655824,"""map_zed""",,,1.87403430693184,0.12087896830420028,1.973623837913062,,-0.02668793232953806,0.07834965301845949,-0.11378341620149651,0.9900517260918129
1603970241345045544,,596,,1603970241,298402824,"""map_zed""",,,1.8742916196824628,0.12424127462770265,1.9732570869540105,,-0.025769271155323636,0.07826801449838793,-0.1143319317578377,0.9900193290795511
1603970241411662984,,597,,1603970241,365153824,"""map_zed""",,,1.8762746546341997,0.1243936299672202,1.9738459874277754,,-0.025614992566981517,0.07824840066798959,-0.11442325526940442,0.9900143325236499
1603970241476313384,,598,,1603970241,432027824,"""map_zed""",,,1.8796958282059704,0.1838476836619366,2.0477441798658242,,0.010131836093615565,-0.0035505467641564073,-0.12134967931331091,0.9925517592778748
1603970241545170344,,599,,1603970241,498778824,"""map_zed""",,,1.8992602896336968,0.18094445787648342,2.0584848611773587,,0.009202353046659933,-0.003575639458571105,-0.1214169604307186,0.9925524939370373
1603970241612670760,,600,,1603970241,565524824,"""map_zed""",,,1.9140246503162432,0.17741998447278956,2.0557285559572103,,0.012395998657805234,-0.003039526335224471,-0.12051623503978716,0.9926293052236408
1603970241680430440,,601,,1603970241,632278824,"""map_zed""",,,2.0393208248260977,0.3015021436835114,2.041969339062779,,0.008515224742866437,-0.001138596090429143,-0.13116845412765568,0.9913228692955097
1603970241744519816,,602,,1603970241,699027824,"""map_zed""",,,2.0459162152815584,0.3052935329041832,2.044724847855674,,0.00842992465884172,-0.0009134905671284803,-0.1314027709905872,0.9912927991674434
1603970241813022568,,603,,1603970241,765905824,"""map_zed""",,,2.0550624822878802,0.30763699865006067,2.0490210801836253,,0.008106424334731459,-0.0011053937298452668,-0.13132166638130635,0.9913060495770437
1603970241877915048,,604,,1603970241,832653824,"""map_zed""",,,2.0660924800939915,0.3373812601525962,2.0496455759213417,,0.009085017540673927,-0.0011580606586327918,-0.1323831122807956,0.9911563110502031
1603970241945986024,,605,,1603970241,899404824,"""map_zed""",,,2.059452531931142,0.3236121708593414,2.0445519989473624,,0.006985793114739701,-0.001514852794151324,-0.130389724392689,0.9914370497860007
1603970242013645448,,606,,1603970241,966150824,"""map_zed""",,,2.0639769648023907,0.3233616686669976,2.0472520695293555,,0.007141895551791158,-0.0016692863915632647,-0.1305445425274437,0.9914153162157475
1603970242079852648,,607,,1603970242,32902824,"""map_zed""",,,2.0653388552173895,0.3250839579682814,2.047734323731584,,0.007361760612549197,-0.0018147056156802843,-0.1305907628349989,0.991407365307715
1603970242148676648,,608,,1603970242,99795824,"""map_zed""",,,2.0590978127295814,0.3322016160294619,2.044289672054338,,0.00768946065548506,-0.0015000251605278893,-0.13094981030266428,0.9913580429396041
1603970242214043496,,609,,1603970242,166528824,"""map_zed""",,,2.0603937403783137,0.3298502190785909,2.044188686788652,,0.006107176659090592,-0.0017520386041659107,-0.12975150357484608,0.9915261872860701
1603970242277207400,,610,,1603970242,233278824,"""map_zed""",,,2.058070490875991,0.32174596411648365,2.040119054702549,,0.006385105608111231,-0.002606708534394112,-0.12837502251902244,0.9917017137679205
1603970242345597480,,611,,1603970242,300029824,"""map_zed""",,,2.0567863021465085,0.32737275728217646,2.0412077471700103,,0.007367830977340057,-0.0017647500525017504,-0.12984408885508356,0.9915054782064165
1603970242417201864,,612,,1603970242,366778824,"""map_zed""",,,2.0566631645220066,0.32719246319581763,2.041228734587303,,0.006909654195757477,-0.0018064757363140825,-0.1295872216475529,0.9915423063641697
1603970242481633992,,613,,1603970242,433672824,"""map_zed""",,,2.0613691595735064,0.3281810099592629,2.0437272743301698,,0.007542720248261128,-0.0019946453812991526,-0.12992818167956577,0.9914927112019034
1603970242548340392,,614,,1603970242,500405824,"""map_zed""",,,2.069440296376432,0.3300543843691904,2.0490649838927846,,0.008347325058859958,-0.0018911052101784286,-0.13066633095563165,0.9913894571963326
1603970242614751048,,615,,1603970242,567155824,"""map_zed""",,,2.0767237597618666,0.3310105854178722,2.053793854009678,,0.009661308858908356,-0.0019184855778823636,-0.1315457573134085,0.9912611624880004
1603970242681674984,,616,,1603970242,633902824,"""map_zed""",,,2.1231573482650417,0.35176781169484367,2.177135959112951,,0.0,0.01707064712021478,-0.1375780235558007,0.9903438193079092
1603970242747447272,,617,,1603970242,700656824,"""map_zed""",,,2.142486998844622,0.3468596723291046,2.18410281909973,,0.001777370607992748,0.015467806991165928,-0.13822047655385603,0.9902790958925827
1603970242815066568,,618,,1603970242,767528824,"""map_zed""",,,2.115061245315938,0.39118432991572405,2.181692062240397,,0.0009533996377027024,0.013639138126649243,-0.1375132207787289,0.9904055629141799
1603970242880777096,,619,,1603970242,834280824,"""map_zed""",,,2.0316173083676268,0.43261703609572966,2.1906260649988814,,0.0,0.016507047964912622,-0.13693187969158205,0.9904429199563265
1603970242948574056,,620,,1603970242,901069824,"""map_zed""",,,2.031545326390506,0.4316793118247293,2.1941687346116194,,0.0004882812733932084,0.016631157002917885,-0.13715680600670058,0.9904096005008143
1603970243014230696,,621,,1603970242,967774824,"""map_zed""",,,2.038639228501942,0.44706942878058203,2.1975819088746684,,0.000722177731210792,0.016690185226023696,-0.1376786524447121,0.9903360565169046
1603970243082914088,,622,,1603970243,34527824,"""map_zed""",,,2.020578838438386,0.44973613469869517,2.1865184770280552,,0.0,0.016744113126947048,-0.13707293970053872,0.9904194282613021
1603970243147334120,,623,,1603970243,101277824,"""map_zed""",,,2.0363396676138317,0.4508728457186262,2.195818383806276,,0.0004228639772890437,0.016637426585267363,-0.1375242232819928,0.9903585740696957
1603970243215334792,,624,,1603970243,168152824,"""map_zed""",,,2.0378534674884112,0.45089061941545533,2.1969726148763558,,0.00044013078576179195,0.016736549109428605,-0.13751729420588718,0.9903578585557297
1603970243282696520,,625,,1603970243,234902824,"""map_zed""",,,2.0370429377956785,0.46768184128833545,2.195787731865584,,0.0005459150239267912,0.01703219805701176,-0.13792438358984133,0.9902961529853055
1603970243346287272,,626,,1603970243,301652824,"""map_zed""",,,2.037931587670502,0.47068406745192193,2.1962905945972535,,0.0008004685243443712,0.01709333004267403,-0.13824687429840646,0.9902499578717054
1603970243413400008,,627,,1603970243,368409824,"""map_zed""",,,2.038493824828054,0.47167378455538844,2.196122537628184,,0.0002729575109324865,0.01693392856345092,-0.1379300455099761,0.9902971625240684
1603970243480409288,,628,,1603970243,435153824,"""map_zed""",,,2.0398461284054674,0.47624929899503454,2.19692244884238,,0.00017263348631105504,0.017061045172459908,-0.13772550046945892,0.9903234711223095
1603970243547906856,,629,,1603970243,502027824,"""map_zed""",,,2.043648894681194,0.4730131713661641,2.199086779379107,,0.0010139921340642953,0.016996730330547955,-0.13792151384362933,0.990296793389287
1603970243614355976,,630,,1603970243,568781824,"""map_zed""",,,2.046009459574088,0.4783067627280491,2.1992462681887783,,0.00012207031095048096,0.016858523497565777,-0.13768319610824561,0.9903328293022198
1603970243679172520,,631,,1603970243,635543824,"""map_zed""",,,2.0435391770504814,0.47954339356979697,2.1977016653832515,,0.0,0.016964256985464832,-0.13748328528806233,0.9903588037935203
1603970243748673896,,632,,1603970243,702301824,"""map_zed""",,,2.042321978224554,0.48253673493263505,2.1963478865867474,,0.0,0.017023443380166883,-0.1373367689908942,0.9903781168112632
1603970243816638024,,633,,1603970243,769027824,"""map_zed""",,,2.0465737985393666,0.4824912086930498,2.1988688273983232,,0.0003860202386393722,0.016979186382019586,-0.13792844537227425,0.9902965728383429
1603970243883311144,,634,,1603970243,835902824,"""map_zed""",,,2.1171235001569313,0.7092168503899743,2.200433808306608,,-0.005230538604730235,0.027852101558682923,-0.14543482821657316,0.9889618863466302
1603970243945386024,,635,,1603970243,902652824,"""map_zed""",,,2.1302645229055925,0.7384370128661105,2.2023509289335137,,-0.006086401891248053,0.029141587470325858,-0.14555512966260312,0.9889021325796756
1603970244015447176,,636,,1603970243,969402824,"""map_zed""",,,2.102972615641196,0.7537257036649494,2.209045290836019,,-0.006420016135755113,0.026618325448456128,-0.14654355891982707,0.9888251784224793
1603970244088022376,,637,,1603970244,36152824,"""map_zed""",,,2.114765701039591,0.7426623100545904,2.210561076242133,,-0.004729338541313705,0.02676376003654036,-0.14466563128297985,0.9891072690214976
1603970244148136040,,638,,1603970244,102900824,"""map_zed""",,,2.1269809401284263,0.7337209138213364,2.2178024452810985,,-0.004289864209939607,0.0269161581641903,-0.14513396109484725,0.9890365265406834
1603970244215953416,,639,,1603970244,169777824,"""map_zed""",,,2.12289553228921,0.7387646585180756,2.214032864242558,,-0.005397385332940475,0.026819100012150487,-0.14437114874102067,0.989145376331156
1603970244281526024,,640,,1603970244,236528824,"""map_zed""",,,2.1093185970085093,0.7437317284533227,2.206668388961737,,-0.005563246737279862,0.026983891581617337,-0.144190316236601,0.9891663523313157
1603970244351718664,,641,,1603970244,303276824,"""map_zed""",,,2.1081349022484988,0.7499007671617043,2.2021528880667387,,-0.0059049741896737935,0.026473502770638604,-0.14360766695109312,0.989262919007751
1603970244416673288,,642,,1603970244,370027824,"""map_zed""",,,2.113021160271551,0.7495390631665872,2.2047915092910904,,-0.006562343812736336,0.026554713082982108,-0.14345386655287054,0.9892789146786639
1603970244481424328,,643,,1603970244,436778824,"""map_zed""",,,2.1073446150393003,0.7510549419508288,2.2009965416235757,,-0.006357039368158757,0.026351642042741028,-0.14326775171408354,0.9893126554992181
1603970244550258440,,644,,1603970244,503651824,"""map_zed""",,,2.0945975740068348,0.7609574514882355,2.191942266851526,,-0.006785616527741415,0.02653506495608497,-0.14303562570166498,0.989338493901985
1603970244618484360,,645,,1603970244,570406824,"""map_zed""",,,2.0966836730585086,0.7679824493152944,2.192651384869673,,-0.006687180501420604,0.026738971058476908,-0.1436222918483382,0.9892486776983359
1603970244683976008,,646,,1603970244,637176824,"""map_zed""",,,2.096878548800073,0.7679422880527179,2.192801126989887,,-0.006315885568877548,0.02690896015729491,-0.14397793988939117,0.9891948090633821
1603970244752969064,,647,,1603970244,703917824,"""map_zed""",,,2.1020599098947095,0.7659860388184805,2.196724411383855,,-0.004809012476437918,0.026937463355296815,-0.14500806742935018,0.989052024338148
1603970244821760712,,648,,1603970244,770660824,"""map_zed""",,,2.1070744987236667,0.7617972032573078,2.199650416802493,,-0.004087077393495991,0.026697141656200213,-0.14527146304125255,0.9890231344370173
1603970244883871432,,649,,1603970244,837526824,"""map_zed""",,,1.9958173531990007,0.8497901057614138,2.3078212863750696,,-0.007686553711915482,0.037880563177125195,-0.14524515330243348,0.988640392290124
1603970244948313000,,650,,1603970244,904279824,"""map_zed""",,,2.0405332129564346,0.8576932129205003,2.2971980054973047,,-0.004749774603143921,0.03545107793945051,-0.14635518612129905,0.9885852619827742
1603970245017375240,,651,,1603970244,971027824,"""map_zed""",,,2.0577193498194837,0.88339437557372,2.294731942089293,,-0.003985553582956754,0.038793784304031374,-0.14619116737275098,0.9884873799114493
1603970245082547752,,652,,1603970245,37777824,"""map_zed""",,,2.0413249101517468,0.92554223319076,2.304199340511032,,-0.006114492127657721,0.03913205447784714,-0.1516059769913618,0.9876471652563269
1603970245149269864,,653,,1603970245,104526824,"""map_zed""",,,2.0418869045355597,0.922103398272658,2.307470885063891,,-0.006077826806114997,0.03921744876770131,-0.15168757366539234,0.9876314756674038
