rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1605086856840350021,,688,,1605086856,839629116,"""base_gps""",,0,11,56.1583129,10.2162145,79.675,"[0.395641, 0.0, 0.0, 0.0, 0.395641, 0.0, 0.0, 0.0, 1.0302249999999997]",2
1605086856940348826,,689,,1605086856,939743507,"""base_gps""",,0,11,56.1583129,10.2162145,79.662,"[0.395641, 0.0, 0.0, 0.0, 0.395641, 0.0, 0.0, 0.0, 1.0302249999999997]",2
1605086857040300847,,690,,1605086857,39633767,"""base_gps""",,0,11,56.1583128,10.2162145,79.658,"[0.395641, 0.0, 0.0, 0.0, 0.395641, 0.0, 0.0, 0.0, 1.0302249999999997]",2
1605086857140062402,,691,,1605086857,139570908,"""base_gps""",,0,11,56.1583128,10.2162144,79.643,"[0.395641, 0.0, 0.0, 0.0, 0.395641, 0.0, 0.0, 0.0, 1.0302249999999997]",2
1605086857241796428,,692,,1605086857,241295430,"""base_gps""",,0,11,56.1583128,10.2162144,79.637,"[0.395641, 0.0, 0.0, 0.0, 0.395641, 0.0, 0.0, 0.0, 1.0302249999999997]",2
1605086857340768981,,693,,1605086857,339843754,"""base_gps""",,0,11,56.158312699999996,10.2162144,79.611,"[0.394384, 0.0, 0.0, 0.0, 0.394384, 0.0, 0.0, 0.0, 1.028196]",2
1605086857441466547,,694,,1605086857,440941741,"""base_gps""",,0,11,56.158312699999996,10.2162144,79.60600000000001,"[0.394384, 0.0, 0.0, 0.0, 0.394384, 0.0, 0.0, 0.0, 1.028196]",2
1605086857540291675,,695,,1605086857,539587954,"""base_gps""",,0,11,56.158312699999996,10.216214299999999,79.58800000000001,"[0.394384, 0.0, 0.0, 0.0, 0.394384, 0.0, 0.0, 0.0, 1.028196]",2
1605086857636403394,,696,,1605086857,635719930,"""base_gps""",,0,11,56.158312599999995,10.2162144,79.565,"[0.394384, 0.0, 0.0, 0.0, 0.394384, 0.0, 0.0, 0.0, 1.028196]",2
1605086857742909476,,697,,1605086857,742301053,"""base_gps""",,0,11,56.158312599999995,10.2162144,79.569,"[0.394384, 0.0, 0.0, 0.0, 0.394384, 0.0, 0.0, 0.0, 1.028196]",2
1605086857840807105,,698,,1605086857,840253371,"""base_gps""",,0,11,56.158312599999995,10.216214299999999,79.544,"[0.393129, 0.0, 0.0, 0.0, 0.393129, 0.0, 0.0, 0.0, 1.0261689999999999]",2
1605086857940354449,,699,,1605086857,939781163,"""base_gps""",,0,11,56.158312599999995,10.216214299999999,79.528,"[0.393129, 0.0, 0.0, 0.0, 0.393129, 0.0, 0.0, 0.0, 1.0261689999999999]",2
1605086858042481920,,700,,1605086858,41996058,"""base_gps""",,0,11,56.1583125,10.2162144,79.519,"[0.393129, 0.0, 0.0, 0.0, 0.393129, 0.0, 0.0, 0.0, 1.0261689999999999]",2
1605086858139691701,,701,,1605086858,139234895,"""base_gps""",,0,11,56.1583125,10.216214299999999,79.516,"[0.393129, 0.0, 0.0, 0.0, 0.393129, 0.0, 0.0, 0.0, 1.0261689999999999]",2
1605086858239823820,,702,,1605086858,239345862,"""base_gps""",,0,11,56.1583125,10.216214299999999,79.496,"[0.393129, 0.0, 0.0, 0.0, 0.393129, 0.0, 0.0, 0.0, 1.0261689999999999]",2
1605086858339950051,,703,,1605086858,339442557,"""base_gps""",,0,11,56.1583125,10.216214299999999,79.483,"[0.393129, 0.0, 0.0, 0.0, 0.393129, 0.0, 0.0, 0.0, 1.0261689999999999]",2
1605086858441203143,,704,,1605086858,440646496,"""base_gps""",,0,11,56.1583125,10.216214299999999,79.473,"[0.391876, 0.0, 0.0, 0.0, 0.391876, 0.0, 0.0, 0.0, 1.0261689999999999]",2
1605086858540492692,,705,,1605086858,539805484,"""base_gps""",,0,11,56.1583124,10.216214299999999,79.46300000000001,"[0.391876, 0.0, 0.0, 0.0, 0.391876, 0.0, 0.0, 0.0, 1.024144]",2
1605086858641488405,,706,,1605086858,640934575,"""base_gps""",,0,11,56.1583124,10.2162142,79.449,"[0.391876, 0.0, 0.0, 0.0, 0.391876, 0.0, 0.0, 0.0, 1.024144]",2
1605086858740503455,,707,,1605086858,739635573,"""base_gps""",,0,11,56.1583124,10.2162142,79.429,"[0.391876, 0.0, 0.0, 0.0, 0.391876, 0.0, 0.0, 0.0, 1.024144]",2
1605086858841329950,,708,,1605086858,840670167,"""base_gps""",,0,11,56.1583124,10.2162142,79.42,"[0.391876, 0.0, 0.0, 0.0, 0.391876, 0.0, 0.0, 0.0, 1.024144]",2
1605086858937961164,,709,,1605086858,937444774,"""base_gps""",,0,11,56.1583123,10.2162142,79.401,"[0.390625, 0.0, 0.0, 0.0, 0.390625, 0.0, 0.0, 0.0, 1.024144]",2
1605086859042179955,,710,,1605086859,41602796,"""base_gps""",,0,11,56.1583123,10.2162142,79.389,"[0.390625, 0.0, 0.0, 0.0, 0.390625, 0.0, 0.0, 0.0, 1.0221209999999998]",2
1605086859140761688,,711,,1605086859,140007279,"""base_gps""",,0,11,56.1583123,10.2162142,79.381,"[0.390625, 0.0, 0.0, 0.0, 0.390625, 0.0, 0.0, 0.0, 1.0221209999999998]",2
1605086859241654872,,712,,1605086859,241036881,"""base_gps""",,0,11,56.1583122,10.2162142,79.372,"[0.390625, 0.0, 0.0, 0.0, 0.390625, 0.0, 0.0, 0.0, 1.0221209999999998]",2
1605086859341039046,,713,,1605086859,340464448,"""base_gps""",,0,11,56.1583123,10.2162142,79.36,"[0.390625, 0.0, 0.0, 0.0, 0.390625, 0.0, 0.0, 0.0, 1.0221209999999998]",2
1605086859442539629,,714,,1605086859,441970407,"""base_gps""",,0,11,56.1583122,10.2162141,79.34400000000001,"[0.389376, 0.0, 0.0, 0.0, 0.389376, 0.0, 0.0, 0.0, 1.0221209999999998]",2
1605086859541297140,,715,,1605086859,540475627,"""base_gps""",,0,11,56.1583122,10.2162141,79.34100000000001,"[0.389376, 0.0, 0.0, 0.0, 0.389376, 0.0, 0.0, 0.0, 1.0201]",2
1605086859642318710,,716,,1605086859,641544045,"""base_gps""",,0,11,56.158312099999996,10.2162141,79.318,"[0.389376, 0.0, 0.0, 0.0, 0.389376, 0.0, 0.0, 0.0, 1.0201]",2
1605086859741343552,,717,,1605086859,740555702,"""base_gps""",,0,11,56.158312099999996,10.2162141,79.309,"[0.389376, 0.0, 0.0, 0.0, 0.389376, 0.0, 0.0, 0.0, 1.0201]",2
1605086859843239467,,718,,1605086859,841930556,"""base_gps""",,0,11,56.158312099999996,10.2162141,79.296,"[0.389376, 0.0, 0.0, 0.0, 0.389376, 0.0, 0.0, 0.0, 1.0201]",2
1605086859940215997,,719,,1605086859,939685463,"""base_gps""",,0,11,56.158312099999996,10.2162141,79.279,"[0.389376, 0.0, 0.0, 0.0, 0.389376, 0.0, 0.0, 0.0, 1.0201]",2
1605086860040453334,,720,,1605086860,39812782,"""base_gps""",,0,11,56.158312099999996,10.2162141,79.27,"[0.388129, 0.0, 0.0, 0.0, 0.388129, 0.0, 0.0, 0.0, 1.0180809999999998]",2
1605086860141902044,,721,,1605086860,141421462,"""base_gps""",,0,11,56.158312099999996,10.2162141,79.257,"[0.388129, 0.0, 0.0, 0.0, 0.388129, 0.0, 0.0, 0.0, 1.0180809999999998]",2
1605086860236402929,,722,,1605086860,235877003,"""base_gps""",,0,11,56.158311999999995,10.2162141,79.232,"[0.388129, 0.0, 0.0, 0.0, 0.388129, 0.0, 0.0, 0.0, 1.0180809999999998]",2
1605086860340906171,,723,,1605086860,340324948,"""base_gps""",,0,11,56.158311999999995,10.2162141,79.21900000000001,"[0.388129, 0.0, 0.0, 0.0, 0.388129, 0.0, 0.0, 0.0, 1.0180809999999998]",2
1605086860441296245,,724,,1605086860,440793935,"""base_gps""",,0,11,56.158311999999995,10.2162141,79.208,"[0.388129, 0.0, 0.0, 0.0, 0.388129, 0.0, 0.0, 0.0, 1.0180809999999998]",2
1605086860542206261,,725,,1605086860,541615310,"""base_gps""",,0,11,56.158311899999994,10.216213999999999,79.205,"[0.388129, 0.0, 0.0, 0.0, 0.388129, 0.0, 0.0, 0.0, 1.0180809999999998]",2
1605086860640490359,,726,,1605086860,639960144,"""base_gps""",,0,11,56.158311899999994,10.216213999999999,79.175,"[0.386884, 0.0, 0.0, 0.0, 0.386884, 0.0, 0.0, 0.0, 1.016064]",2
1605086860740418059,,727,,1605086860,739824548,"""base_gps""",,0,11,56.158311899999994,10.216213999999999,79.16,"[0.386884, 0.0, 0.0, 0.0, 0.386884, 0.0, 0.0, 0.0, 1.016064]",2
1605086860841451629,,728,,1605086860,840887974,"""base_gps""",,0,11,56.158311899999994,10.216213999999999,79.15,"[0.386884, 0.0, 0.0, 0.0, 0.386884, 0.0, 0.0, 0.0, 1.016064]",2
1605086860940414998,,729,,1605086860,939752494,"""base_gps""",,0,11,56.1583118,10.216213999999999,79.136,"[0.386884, 0.0, 0.0, 0.0, 0.386884, 0.0, 0.0, 0.0, 1.016064]",2
1605086861041836412,,730,,1605086861,40839953,"""base_gps""",,0,11,56.1583118,10.216213999999999,79.127,"[0.386884, 0.0, 0.0, 0.0, 0.386884, 0.0, 0.0, 0.0, 1.016064]",2
1605086861140314784,,731,,1605086861,139679512,"""base_gps""",,0,11,56.1583117,10.2162141,79.115,"[0.386884, 0.0, 0.0, 0.0, 0.386884, 0.0, 0.0, 0.0, 1.0140489999999998]",2
1605086861243268536,,732,,1605086861,242757906,"""base_gps""",,0,11,56.1583117,10.216213999999999,79.098,"[0.386884, 0.0, 0.0, 0.0, 0.386884, 0.0, 0.0, 0.0, 1.0140489999999998]",2
1605086861340862545,,733,,1605086861,340237866,"""base_gps""",,0,11,56.1583117,10.216213999999999,79.09,"[0.385641, 0.0, 0.0, 0.0, 0.385641, 0.0, 0.0, 0.0, 1.0140489999999998]",2
1605086861439951932,,734,,1605086861,439238291,"""base_gps""",,0,11,56.1583116,10.216213999999999,79.083,"[0.385641, 0.0, 0.0, 0.0, 0.385641, 0.0, 0.0, 0.0, 1.0140489999999998]",2
1605086861537291730,,735,,1605086861,536693291,"""base_gps""",,0,11,56.1583116,10.216213999999999,79.06700000000001,"[0.385641, 0.0, 0.0, 0.0, 0.385641, 0.0, 0.0, 0.0, 1.012036]",2
1605086861639788805,,736,,1605086861,639071836,"""base_gps""",,0,11,56.1583116,10.2162139,79.058,"[0.385641, 0.0, 0.0, 0.0, 0.385641, 0.0, 0.0, 0.0, 1.012036]",2
1605086861741120010,,737,,1605086861,740431618,"""base_gps""",,0,11,56.1583116,10.216213999999999,79.046,"[0.385641, 0.0, 0.0, 0.0, 0.385641, 0.0, 0.0, 0.0, 1.012036]",2
1605086861839823408,,738,,1605086861,839237833,"""base_gps""",,0,11,56.158311499999996,10.2162139,79.032,"[0.385641, 0.0, 0.0, 0.0, 0.385641, 0.0, 0.0, 0.0, 1.012036]",2
1605086861941864349,,739,,1605086861,941284087,"""base_gps""",,0,11,56.158311499999996,10.2162139,79.019,"[0.385641, 0.0, 0.0, 0.0, 0.385641, 0.0, 0.0, 0.0, 1.012036]",2
1605086862040207775,,740,,1605086862,39630393,"""base_gps""",,0,11,56.158311499999996,10.2162139,79.005,"[0.3844, 0.0, 0.0, 0.0, 0.3844, 0.0, 0.0, 0.0, 1.012036]",2
1605086862141575109,,741,,1605086862,140954301,"""base_gps""",,0,11,56.158311399999995,10.2162139,79.009,"[0.3844, 0.0, 0.0, 0.0, 0.3844, 0.0, 0.0, 0.0, 1.0100249999999997]",2
1605086862240345324,,742,,1605086862,239775653,"""base_gps""",,0,11,56.158311399999995,10.2162139,78.988,"[0.3844, 0.0, 0.0, 0.0, 0.3844, 0.0, 0.0, 0.0, 1.0100249999999997]",2
1605086862340917512,,743,,1605086862,340445922,"""base_gps""",,0,11,56.158311299999994,10.2162139,78.97800000000001,"[0.3844, 0.0, 0.0, 0.0, 0.3844, 0.0, 0.0, 0.0, 1.0100249999999997]",2
1605086862440084851,,744,,1605086862,439574989,"""base_gps""",,0,11,56.158311299999994,10.2162139,78.964,"[0.3844, 0.0, 0.0, 0.0, 0.3844, 0.0, 0.0, 0.0, 1.0100249999999997]",2
1605086862541187990,,745,,1605086862,540286827,"""base_gps""",,0,11,56.158311299999994,10.2162138,78.955,"[0.3844, 0.0, 0.0, 0.0, 0.3844, 0.0, 0.0, 0.0, 1.0100249999999997]",2
1605086862639856636,,746,,1605086862,639020370,"""base_gps""",,0,11,56.1583112,10.2162138,78.94500000000001,"[0.3844, 0.0, 0.0, 0.0, 0.3844, 0.0, 0.0, 0.0, 1.0100249999999997]",2
1605086862741042367,,747,,1605086862,740432952,"""base_gps""",,0,11,56.1583112,10.216213699999999,78.935,"[0.3844, 0.0, 0.0, 0.0, 0.3844, 0.0, 0.0, 0.0, 1.0100249999999997]",2
1605086862835892664,,748,,1605086862,835255568,"""base_gps""",,0,11,56.1583111,10.216213699999999,78.921,"[0.3844, 0.0, 0.0, 0.0, 0.3844, 0.0, 0.0, 0.0, 1.0100249999999997]",2
1605086862941068234,,749,,1605086862,940293665,"""base_gps""",,0,11,56.1583111,10.216213699999999,78.913,"[0.3844, 0.0, 0.0, 0.0, 0.3844, 0.0, 0.0, 0.0, 1.008016]",2
1605086863040542809,,750,,1605086863,39930578,"""base_gps""",,0,11,56.158311,10.216213699999999,78.903,"[0.383161, 0.0, 0.0, 0.0, 0.383161, 0.0, 0.0, 0.0, 1.008016]",2
1605086863142192482,,751,,1605086863,141720956,"""base_gps""",,0,11,56.158311,10.2162136,78.893,"[0.383161, 0.0, 0.0, 0.0, 0.383161, 0.0, 0.0, 0.0, 1.008016]",2
1605086863239904060,,752,,1605086863,239268565,"""base_gps""",,0,11,56.1583109,10.2162136,78.874,"[0.383161, 0.0, 0.0, 0.0, 0.383161, 0.0, 0.0, 0.0, 1.008016]",2
1605086863341044959,,753,,1605086863,340510777,"""base_gps""",,0,11,56.1583109,10.2162135,78.864,"[0.383161, 0.0, 0.0, 0.0, 0.383161, 0.0, 0.0, 0.0, 1.008016]",2
1605086863439812006,,754,,1605086863,439242655,"""base_gps""",,0,11,56.158310799999995,10.2162135,78.855,"[0.383161, 0.0, 0.0, 0.0, 0.383161, 0.0, 0.0, 0.0, 1.008016]",2
1605086863542048342,,755,,1605086863,541447215,"""base_gps""",,0,11,56.158310799999995,10.2162135,78.83800000000001,"[0.383161, 0.0, 0.0, 0.0, 0.383161, 0.0, 0.0, 0.0, 1.0060089999999997]",2
1605086863640825821,,756,,1605086863,640230166,"""base_gps""",,0,11,56.158310799999995,10.2162134,78.813,"[0.383161, 0.0, 0.0, 0.0, 0.383161, 0.0, 0.0, 0.0, 1.0060089999999997]",2
1605086863742092129,,757,,1605086863,741286743,"""base_gps""",,0,11,56.158310699999994,10.2162134,78.808,"[0.383161, 0.0, 0.0, 0.0, 0.383161, 0.0, 0.0, 0.0, 1.0060089999999997]",2
1605086863840392194,,758,,1605086863,839761019,"""base_gps""",,0,11,56.158310699999994,10.2162133,78.787,"[0.383161, 0.0, 0.0, 0.0, 0.383161, 0.0, 0.0, 0.0, 1.0060089999999997]",2
1605086863941273378,,759,,1605086863,940693851,"""base_gps""",,0,11,56.1583106,10.2162133,78.785,"[0.383161, 0.0, 0.0, 0.0, 0.383161, 0.0, 0.0, 0.0, 1.004004]",2
1605086864039447234,,760,,1605086864,38799834,"""base_gps""",,0,11,56.1583106,10.2162133,78.767,"[0.383161, 0.0, 0.0, 0.0, 0.383161, 0.0, 0.0, 0.0, 1.004004]",2
1605086864138084775,,761,,1605086864,137403391,"""base_gps""",,0,11,56.1583106,10.2162133,78.759,"[0.383161, 0.0, 0.0, 0.0, 0.383161, 0.0, 0.0, 0.0, 1.004004]",2
1605086864239935410,,762,,1605086864,239386380,"""base_gps""",,0,11,56.1583106,10.2162132,78.749,"[0.383161, 0.0, 0.0, 0.0, 0.383161, 0.0, 0.0, 0.0, 1.004004]",2
1605086864341010964,,763,,1605086864,340483726,"""base_gps""",,0,11,56.1583105,10.2162133,78.738,"[0.383161, 0.0, 0.0, 0.0, 0.383161, 0.0, 0.0, 0.0, 1.004004]",2
1605086864439985438,,764,,1605086864,439386583,"""base_gps""",,0,11,56.1583106,10.2162133,78.717,"[0.383161, 0.0, 0.0, 0.0, 0.383161, 0.0, 0.0, 0.0, 1.004004]",2
1605086864541546693,,765,,1605086864,540871581,"""base_gps""",,0,11,56.1583105,10.2162133,78.709,"[0.383161, 0.0, 0.0, 0.0, 0.383161, 0.0, 0.0, 0.0, 1.004004]",2
1605086864639846375,,766,,1605086864,639274496,"""base_gps""",,0,11,56.1583105,10.2162132,78.709,"[0.381924, 0.0, 0.0, 0.0, 0.381924, 0.0, 0.0, 0.0, 1.004004]",2
1605086864741113963,,767,,1605086864,740623397,"""base_gps""",,0,11,56.1583105,10.2162132,78.686,"[0.381924, 0.0, 0.0, 0.0, 0.381924, 0.0, 0.0, 0.0, 1.004004]",2
1605086864840370967,,768,,1605086864,839668271,"""base_gps""",,0,11,56.1583105,10.2162132,78.686,"[0.381924, 0.0, 0.0, 0.0, 0.381924, 0.0, 0.0, 0.0, 1.004004]",2
1605086864941266807,,769,,1605086864,940686961,"""base_gps""",,0,11,56.1583104,10.2162132,78.666,"[0.381924, 0.0, 0.0, 0.0, 0.381924, 0.0, 0.0, 0.0, 1.004004]",2
1605086865039900829,,770,,1605086865,39343542,"""base_gps""",,0,11,56.1583104,10.2162132,78.655,"[0.381924, 0.0, 0.0, 0.0, 0.381924, 0.0, 0.0, 0.0, 1.004004]",2
1605086865141312643,,771,,1605086865,140673467,"""base_gps""",,0,11,56.1583104,10.2162132,78.652,"[0.381924, 0.0, 0.0, 0.0, 0.381924, 0.0, 0.0, 0.0, 1.004004]",2
1605086865239966376,,772,,1605086865,239377793,"""base_gps""",,0,11,56.1583103,10.2162132,78.636,"[0.381924, 0.0, 0.0, 0.0, 0.381924, 0.0, 0.0, 0.0, 1.0020009999999997]",2
1605086865341232396,,773,,1605086865,340617413,"""base_gps""",,0,11,56.1583103,10.2162132,78.63,"[0.381924, 0.0, 0.0, 0.0, 0.381924, 0.0, 0.0, 0.0, 1.0020009999999997]",2
1605086865436111077,,774,,1605086865,435560831,"""base_gps""",,0,11,56.1583103,10.2162132,78.616,"[0.381924, 0.0, 0.0, 0.0, 0.381924, 0.0, 0.0, 0.0, 1.0020009999999997]",2
1605086865539755910,,775,,1605086865,539329377,"""base_gps""",,0,11,56.1583103,10.2162131,78.605,"[0.381924, 0.0, 0.0, 0.0, 0.381924, 0.0, 0.0, 0.0, 1.0020009999999997]",2
1605086865639896124,,776,,1605086865,639388887,"""base_gps""",,0,11,56.158310199999995,10.2162131,78.598,"[0.381924, 0.0, 0.0, 0.0, 0.381924, 0.0, 0.0, 0.0, 1.0020009999999997]",2
1605086865740934846,,777,,1605086865,740229750,"""base_gps""",,0,11,56.158310199999995,10.2162131,78.584,"[0.381924, 0.0, 0.0, 0.0, 0.381924, 0.0, 0.0, 0.0, 1.0020009999999997]",2
1605086865838035473,,778,,1605086865,837458379,"""base_gps""",,0,11,56.158310099999994,10.216213,78.574,"[0.381924, 0.0, 0.0, 0.0, 0.381924, 0.0, 0.0, 0.0, 1.0020009999999997]",2
1605086865941793715,,779,,1605086865,939520952,"""base_gps""",,0,11,56.158310099999994,10.216213,78.572,"[0.381924, 0.0, 0.0, 0.0, 0.381924, 0.0, 0.0, 0.0, 1.0020009999999997]",2
1605086866040872605,,780,,1605086866,40329143,"""base_gps""",,0,11,56.15831,10.2162129,78.559,"[0.381924, 0.0, 0.0, 0.0, 0.381924, 0.0, 0.0, 0.0, 1.0]",2
1605086866143044396,,781,,1605086866,142313411,"""base_gps""",,0,11,56.15831,10.2162129,78.541,"[0.381924, 0.0, 0.0, 0.0, 0.381924, 0.0, 0.0, 0.0, 1.0]",2
1605086866241243596,,782,,1605086866,240540932,"""base_gps""",,0,11,56.15831,10.2162128,78.537,"[0.381924, 0.0, 0.0, 0.0, 0.381924, 0.0, 0.0, 0.0, 1.0]",2
1605086866340589530,,783,,1605086866,340027219,"""base_gps""",,0,11,56.1583099,10.2162128,78.527,"[0.381924, 0.0, 0.0, 0.0, 0.381924, 0.0, 0.0, 0.0, 1.0]",2
1605086866441790141,,784,,1605086866,440462382,"""base_gps""",,0,11,56.1583099,10.2162128,78.507,"[0.381924, 0.0, 0.0, 0.0, 0.381924, 0.0, 0.0, 0.0, 0.998001]",2
1605086866540402210,,785,,1605086866,539724730,"""base_gps""",,0,11,56.1583099,10.2162127,78.496,"[0.381924, 0.0, 0.0, 0.0, 0.381924, 0.0, 0.0, 0.0, 0.998001]",2
1605086866640657690,,786,,1605086866,639874833,"""base_gps""",,0,11,56.1583098,10.2162127,78.492,"[0.381924, 0.0, 0.0, 0.0, 0.381924, 0.0, 0.0, 0.0, 0.998001]",2
1605086866736405758,,787,,1605086866,735724630,"""base_gps""",,0,11,56.1583099,10.2162126,78.477,"[0.381924, 0.0, 0.0, 0.0, 0.381924, 0.0, 0.0, 0.0, 0.998001]",2
1605086866840307265,,788,,1605086866,839670073,"""base_gps""",,0,11,56.1583098,10.2162126,78.462,"[0.381924, 0.0, 0.0, 0.0, 0.381924, 0.0, 0.0, 0.0, 0.996004]",2
1605086866940337238,,789,,1605086866,939857969,"""base_gps""",,0,11,56.1583098,10.2162126,78.444,"[0.380689, 0.0, 0.0, 0.0, 0.380689, 0.0, 0.0, 0.0, 0.996004]",2
1605086867040539694,,790,,1605086867,39858886,"""base_gps""",,0,11,56.1583098,10.2162125,78.432,"[0.380689, 0.0, 0.0, 0.0, 0.380689, 0.0, 0.0, 0.0, 0.996004]",2
1605086867140500419,,791,,1605086867,139881404,"""base_gps""",,0,11,56.1583097,10.2162124,78.421,"[0.380689, 0.0, 0.0, 0.0, 0.380689, 0.0, 0.0, 0.0, 0.994009]",2
1605086867243083191,,792,,1605086867,242521488,"""base_gps""",,0,11,56.1583097,10.2162124,78.404,"[0.380689, 0.0, 0.0, 0.0, 0.380689, 0.0, 0.0, 0.0, 0.994009]",2
1605086867341523641,,793,,1605086867,341019764,"""base_gps""",,0,11,56.1583097,10.2162124,78.397,"[0.380689, 0.0, 0.0, 0.0, 0.380689, 0.0, 0.0, 0.0, 0.994009]",2
1605086867442020341,,794,,1605086867,441476398,"""base_gps""",,0,11,56.1583097,10.2162124,78.38,"[0.380689, 0.0, 0.0, 0.0, 0.380689, 0.0, 0.0, 0.0, 0.994009]",2
1605086867540926525,,795,,1605086867,540299158,"""base_gps""",,0,11,56.158309599999995,10.216212299999999,78.374,"[0.380689, 0.0, 0.0, 0.0, 0.380689, 0.0, 0.0, 0.0, 0.994009]",2
1605086867642078624,,796,,1605086867,641564986,"""base_gps""",,0,11,56.158309599999995,10.216212299999999,78.36,"[0.380689, 0.0, 0.0, 0.0, 0.380689, 0.0, 0.0, 0.0, 0.992016]",2
1605086867741146570,,797,,1605086867,740595844,"""base_gps""",,0,11,56.158309499999994,10.2162122,78.35300000000001,"[0.380689, 0.0, 0.0, 0.0, 0.380689, 0.0, 0.0, 0.0, 0.992016]",2
1605086867841516996,,798,,1605086867,840319606,"""base_gps""",,0,11,56.158309499999994,10.2162122,78.337,"[0.380689, 0.0, 0.0, 0.0, 0.380689, 0.0, 0.0, 0.0, 0.992016]",2
1605086867941051348,,799,,1605086867,940504653,"""base_gps""",,0,11,56.1583094,10.2162121,78.319,"[0.380689, 0.0, 0.0, 0.0, 0.380689, 0.0, 0.0, 0.0, 0.992016]",2
1605086868038200103,,800,,1605086868,36815959,"""base_gps""",,0,11,56.1583094,10.2162121,78.315,"[0.380689, 0.0, 0.0, 0.0, 0.380689, 0.0, 0.0, 0.0, 0.990025]",2
1605086868144122914,,801,,1605086868,143576348,"""base_gps""",,0,11,56.1583094,10.2162121,78.302,"[0.380689, 0.0, 0.0, 0.0, 0.380689, 0.0, 0.0, 0.0, 0.990025]",2
1605086868243100331,,802,,1605086868,242542949,"""base_gps""",,0,11,56.1583094,10.216211999999999,78.294,"[0.380689, 0.0, 0.0, 0.0, 0.380689, 0.0, 0.0, 0.0, 0.990025]",2
1605086868340354688,,803,,1605086868,339870299,"""base_gps""",,0,11,56.1583093,10.216211999999999,78.284,"[0.380689, 0.0, 0.0, 0.0, 0.380689, 0.0, 0.0, 0.0, 0.990025]",2
1605086868440626105,,804,,1605086868,439977233,"""base_gps""",,0,11,56.1583092,10.2162119,78.266,"[0.380689, 0.0, 0.0, 0.0, 0.380689, 0.0, 0.0, 0.0, 0.990025]",2
1605086868541858876,,805,,1605086868,541304982,"""base_gps""",,0,11,56.1583092,10.2162119,78.265,"[0.380689, 0.0, 0.0, 0.0, 0.380689, 0.0, 0.0, 0.0, 0.988036]",2
1605086868640458913,,806,,1605086868,639839418,"""base_gps""",,0,11,56.1583092,10.2162118,78.248,"[0.380689, 0.0, 0.0, 0.0, 0.380689, 0.0, 0.0, 0.0, 0.988036]",2
1605086868742413997,,807,,1605086868,741922920,"""base_gps""",,0,11,56.1583092,10.2162118,78.239,"[0.380689, 0.0, 0.0, 0.0, 0.380689, 0.0, 0.0, 0.0, 0.988036]",2
1605086868840737999,,808,,1605086868,839800484,"""base_gps""",,0,11,56.1583091,10.216211699999999,78.224,"[0.379456, 0.0, 0.0, 0.0, 0.379456, 0.0, 0.0, 0.0, 0.988036]",2
1605086868940420705,,809,,1605086868,939813529,"""base_gps""",,0,11,56.1583091,10.2162116,78.224,"[0.380689, 0.0, 0.0, 0.0, 0.380689, 0.0, 0.0, 0.0, 0.988036]",2
1605086869042939187,,810,,1605086869,41588995,"""base_gps""",,0,11,56.1583091,10.2162116,78.211,"[0.379456, 0.0, 0.0, 0.0, 0.379456, 0.0, 0.0, 0.0, 0.986049]",2
1605086869140684174,,811,,1605086869,140097383,"""base_gps""",,0,11,56.158308999999996,10.2162115,78.19800000000001,"[0.379456, 0.0, 0.0, 0.0, 0.379456, 0.0, 0.0, 0.0, 0.986049]",2
1605086869242077684,,812,,1605086869,241479405,"""base_gps""",,0,11,56.158308999999996,10.2162115,78.193,"[0.379456, 0.0, 0.0, 0.0, 0.379456, 0.0, 0.0, 0.0, 0.986049]",2
1605086869336873484,,813,,1605086869,336381542,"""base_gps""",,0,11,56.158308899999994,10.216211399999999,78.18,"[0.379456, 0.0, 0.0, 0.0, 0.379456, 0.0, 0.0, 0.0, 0.986049]",2
1605086869443133482,,814,,1605086869,442606084,"""base_gps""",,0,11,56.158308899999994,10.216211399999999,78.166,"[0.379456, 0.0, 0.0, 0.0, 0.379456, 0.0, 0.0, 0.0, 0.986049]",2
1605086869540507073,,815,,1605086869,539851065,"""base_gps""",,0,11,56.158308899999994,10.2162113,78.156,"[0.379456, 0.0, 0.0, 0.0, 0.379456, 0.0, 0.0, 0.0, 0.986049]",2
1605086869640310964,,816,,1605086869,639856206,"""base_gps""",,0,11,56.158308899999994,10.2162113,78.148,"[0.379456, 0.0, 0.0, 0.0, 0.379456, 0.0, 0.0, 0.0, 0.986049]",2
1605086869741115122,,817,,1605086869,740546668,"""base_gps""",,0,11,56.1583088,10.2162113,78.133,"[0.379456, 0.0, 0.0, 0.0, 0.379456, 0.0, 0.0, 0.0, 0.9840639999999999]",2
1605086869839602998,,818,,1605086869,838961998,"""base_gps""",,0,11,56.1583088,10.2162112,78.124,"[0.379456, 0.0, 0.0, 0.0, 0.379456, 0.0, 0.0, 0.0, 0.9840639999999999]",2
1605086869941132029,,819,,1605086869,940578038,"""base_gps""",,0,11,56.1583087,10.216211099999999,78.108,"[0.379456, 0.0, 0.0, 0.0, 0.379456, 0.0, 0.0, 0.0, 0.9840639999999999]",2
