rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,magnetic_field,x,y,z,magnetic_field_covariance
1605086878004324954,,2087,,1605086877,996868848,"""base_imu""",,-2.1875,11.25,-36.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086878057107493,,2088,,1605086878,48251152,"""base_imu""",,-2.1875,10.875,-35.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086878105643391,,2089,,1605086878,96921682,"""base_imu""",,-2.1875,10.875,-35.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086878155951725,,2090,,1605086878,148124933,"""base_imu""",,-1.5,10.1875,-34.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086878207652715,,2091,,1605086878,197584867,"""base_imu""",,-2.5625,10.1875,-35.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086878258032602,,2092,,1605086878,248229265,"""base_imu""",,-1.75,10.875,-35.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086878306434194,,2093,,1605086878,297216415,"""base_imu""",,-1.75,10.875,-35.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086878359897445,,2094,,1605086878,349621295,"""base_imu""",,-2.5625,10.5,-34.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086878407023950,,2095,,1605086878,398224592,"""base_imu""",,-2.5625,10.5,-34.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086878456783669,,2096,,1605086878,447118520,"""base_imu""",,-1.5,10.1875,-33.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086878507041347,,2097,,1605086878,498425483,"""base_imu""",,-3.0,10.875,-35.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086878558339005,,2098,,1605086878,548529624,"""base_imu""",,-2.1875,10.5,-35.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086878605810089,,2099,,1605086878,597151517,"""base_imu""",,-1.5,10.5,-35.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086878656213241,,2100,,1605086878,648397207,"""base_imu""",,-2.1875,10.5,-34.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086878705792734,,2101,,1605086878,697661161,"""base_imu""",,-3.25,10.1875,-34.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086878755281891,,2102,,1605086878,747697353,"""base_imu""",,-3.0,10.875,-34.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086878805000170,,2103,,1605086878,798129081,"""base_imu""",,-1.5,10.875,-35.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086878855787262,,2104,,1605086878,848384618,"""base_imu""",,-2.5625,10.1875,-35.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086878903726096,,2105,,1605086878,896827697,"""base_imu""",,-2.5625,10.1875,-35.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086878955205772,,2106,,1605086878,947006464,"""base_imu""",,-2.5625,10.1875,-33.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086879005136214,,2107,,1605086878,997515439,"""base_imu""",,-2.1875,10.1875,-35.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086879054409751,,2108,,1605086879,47112226,"""base_imu""",,-1.75,10.5,-35.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086879104563652,,2109,,1605086879,97053766,"""base_imu""",,-2.1875,10.5,-34.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086879156840233,,2110,,1605086879,147770404,"""base_imu""",,-2.5625,10.1875,-34.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086879204824476,,2111,,1605086879,197038412,"""base_imu""",,-3.0,10.1875,-35.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086879259564766,,2112,,1605086879,248619794,"""base_imu""",,-3.0,9.75,-34.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086879306917385,,2113,,1605086879,297746419,"""base_imu""",,-1.75,9.75,-34.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086879357552187,,2114,,1605086879,349059343,"""base_imu""",,-1.75,10.5,-34.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086879406625083,,2115,,1605086879,397737026,"""base_imu""",,-2.5625,10.1875,-35.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086879458563228,,2116,,1605086879,449088096,"""base_imu""",,-2.5625,9.75,-35.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086879508704744,,2117,,1605086879,498028278,"""base_imu""",,-3.0,10.1875,-35.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086879556948318,,2118,,1605086879,547064065,"""base_imu""",,-2.1875,10.1875,-35.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086879604867184,,2119,,1605086879,597231388,"""base_imu""",,-3.0,10.5,-34.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086879653908943,,2120,,1605086879,647097826,"""base_imu""",,-2.1875,10.5,-34.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086879705293706,,2121,,1605086879,696871995,"""base_imu""",,-2.5625,10.875,-35.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086879755591544,,2122,,1605086879,746675491,"""base_imu""",,-1.75,10.1875,-34.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086879803663052,,2123,,1605086879,797083377,"""base_imu""",,-2.1875,10.1875,-35.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086879854980774,,2124,,1605086879,847763061,"""base_imu""",,-1.75,9.75,-34.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086879904753838,,2125,,1605086879,897239923,"""base_imu""",,-2.5625,9.75,-35.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086879957005971,,2126,,1605086879,949151992,"""base_imu""",,-3.25,10.5,-35.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086880004228924,,2127,,1605086879,997155427,"""base_imu""",,-1.5,10.875,-35.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086880055502262,,2128,,1605086880,47465562,"""base_imu""",,-1.0625,10.5,-36.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086880104339315,,2129,,1605086880,97024440,"""base_imu""",,-0.75,10.5,-35.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086880158234571,,2130,,1605086880,148925065,"""base_imu""",,-3.0,10.5,-34.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086880206437728,,2131,,1605086880,196986913,"""base_imu""",,-1.75,10.875,-35.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086880258826951,,2132,,1605086880,248885869,"""base_imu""",,-3.25,10.5,-34.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086880305917711,,2133,,1605086880,297149181,"""base_imu""",,-2.1875,10.1875,-34.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086880359482051,,2134,,1605086880,349673986,"""base_imu""",,-2.1875,10.1875,-34.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086880407302996,,2135,,1605086880,398698091,"""base_imu""",,-2.1875,10.5,-35.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086880455439113,,2136,,1605086880,447084188,"""base_imu""",,-2.5625,10.5,-34.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086880507370058,,2137,,1605086880,498194217,"""base_imu""",,-1.75,10.875,-35.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086880557373364,,2138,,1605086880,547823905,"""base_imu""",,-2.1875,10.1875,-35.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086880605990767,,2139,,1605086880,597167730,"""base_imu""",,-1.75,10.875,-33.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086880656057434,,2140,,1605086880,647103071,"""base_imu""",,-3.25,10.5,-36.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086880704047085,,2141,,1605086880,697139978,"""base_imu""",,-1.75,10.875,-34.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086880755618698,,2142,,1605086880,747317790,"""base_imu""",,-3.6875,10.5,-34.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086880805173519,,2143,,1605086880,798026084,"""base_imu""",,-3.0,9.375,-34.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086880857192945,,2144,,1605086880,848559617,"""base_imu""",,-3.0,9.75,-34.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086880905959885,,2145,,1605086880,897955894,"""base_imu""",,-1.0625,10.1875,-35.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086880954416454,,2146,,1605086880,947417259,"""base_imu""",,-1.5,10.1875,-35.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086881004359855,,2147,,1605086880,997173547,"""base_imu""",,-2.5625,9.375,-35.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086881055876396,,2148,,1605086881,47207117,"""base_imu""",,-2.1875,10.5,-35.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086881104737481,,2149,,1605086881,97224235,"""base_imu""",,-2.1875,11.25,-34.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086881156711562,,2150,,1605086881,147421121,"""base_imu""",,-2.5625,10.5,-35.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086881208311880,,2151,,1605086881,198824644,"""base_imu""",,-1.5,10.5,-36.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086881258080463,,2152,,1605086881,249639511,"""base_imu""",,-2.5625,9.75,-35.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086881305016758,,2153,,1605086881,297271251,"""base_imu""",,-3.0,11.25,-34.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086881358554218,,2154,,1605086881,349636793,"""base_imu""",,-2.1875,11.25,-35.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086881406470204,,2155,,1605086881,398210048,"""base_imu""",,-2.5625,10.5,-35.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086881455704541,,2156,,1605086881,448152065,"""base_imu""",,-2.1875,10.875,-34.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086881507483805,,2157,,1605086881,498296022,"""base_imu""",,-3.0,10.1875,-34.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086881557385606,,2158,,1605086881,548800230,"""base_imu""",,-2.5625,11.25,-33.1875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086881608272539,,2159,,1605086881,598210096,"""base_imu""",,-1.5,10.875,-34.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086881658111907,,2160,,1605086881,648825645,"""base_imu""",,-1.75,10.1875,-33.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086881704121471,,2161,,1605086881,697231054,"""base_imu""",,-1.75,10.875,-33.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086881755644251,,2162,,1605086881,746731281,"""base_imu""",,-1.75,10.1875,-35.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086881805875880,,2163,,1605086881,797292232,"""base_imu""",,-2.5625,9.75,-34.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086881854013181,,2164,,1605086881,847019672,"""base_imu""",,-1.75,10.1875,-35.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086881905874269,,2165,,1605086881,896808624,"""base_imu""",,-2.5625,10.875,-35.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086881955482339,,2166,,1605086881,948298215,"""base_imu""",,-3.6875,10.1875,-35.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086882005100425,,2167,,1605086881,997165203,"""base_imu""",,-2.1875,10.5,-34.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086882054501453,,2168,,1605086882,47451496,"""base_imu""",,-2.1875,10.5,-35.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086882105152191,,2169,,1605086882,96816062,"""base_imu""",,-2.5625,10.1875,-35.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086882155111529,,2170,,1605086882,147382020,"""base_imu""",,-2.1875,9.375,-34.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086882207350253,,2171,,1605086882,197252035,"""base_imu""",,-1.5,10.5,-33.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086882257661691,,2172,,1605086882,248502254,"""base_imu""",,-2.5625,10.1875,-33.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086882306474648,,2173,,1605086882,297822952,"""base_imu""",,-2.1875,11.25,-35.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086882355851963,,2174,,1605086882,347469091,"""base_imu""",,-1.75,10.5,-34.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086882405536546,,2175,,1605086882,397811412,"""base_imu""",,-1.75,10.5,-35.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086882457049598,,2176,,1605086882,447955369,"""base_imu""",,-2.5625,10.1875,-34.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086882505218899,,2177,,1605086882,497035503,"""base_imu""",,-2.1875,10.1875,-33.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086882559204364,,2178,,1605086882,548910379,"""base_imu""",,-2.1875,10.5,-35.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086882608080905,,2179,,1605086882,598749876,"""base_imu""",,-1.75,10.5,-35.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086882657596910,,2180,,1605086882,648971796,"""base_imu""",,-1.75,10.5,-35.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086882704474932,,2181,,1605086882,696788549,"""base_imu""",,-2.5625,10.5,-36.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086882753839671,,2182,,1605086882,746975898,"""base_imu""",,-1.75,10.5,-34.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086882805710967,,2183,,1605086882,796785116,"""base_imu""",,-2.5625,9.375,-34.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086882857778202,,2184,,1605086882,848408460,"""base_imu""",,-2.1875,10.5,-35.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086882905781581,,2185,,1605086882,897783279,"""base_imu""",,-2.5625,10.875,-35.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086882956817444,,2186,,1605086882,948389053,"""base_imu""",,-1.5,10.1875,-34.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086883004344305,,2187,,1605086882,997223138,"""base_imu""",,-2.5625,10.1875,-35.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086883055532137,,2188,,1605086883,47085523,"""base_imu""",,-2.5625,10.875,-35.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086883105749334,,2189,,1605086883,97548961,"""base_imu""",,-2.5625,10.1875,-34.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086883155241595,,2190,,1605086883,147416830,"""base_imu""",,-2.5625,10.1875,-34.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086883207887364,,2191,,1605086883,198594570,"""base_imu""",,-2.5625,10.1875,-34.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086883257166246,,2192,,1605086883,247950077,"""base_imu""",,-2.1875,10.1875,-35.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086883305911618,,2193,,1605086883,297006368,"""base_imu""",,-2.5625,10.875,-34.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086883358816943,,2194,,1605086883,348226547,"""base_imu""",,-1.5,10.5,-35.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086883407660587,,2195,,1605086883,398288011,"""base_imu""",,-1.75,10.5,-35.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086883456072643,,2196,,1605086883,448515892,"""base_imu""",,-3.0,10.5,-34.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086883506299952,,2197,,1605086883,497834205,"""base_imu""",,-2.5625,10.5,-34.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086883557769964,,2198,,1605086883,548120260,"""base_imu""",,-2.5625,9.375,-35.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086883604793844,,2199,,1605086883,597197532,"""base_imu""",,-1.75,10.5,-35.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086883656844854,,2200,,1605086883,647043943,"""base_imu""",,-2.1875,10.5,-34.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086883707231173,,2201,,1605086883,698459386,"""base_imu""",,-2.1875,10.875,-35.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086883754799923,,2202,,1605086883,747168302,"""base_imu""",,-3.0,10.875,-35.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086883803858002,,2203,,1605086883,797024250,"""base_imu""",,-2.1875,10.5,-35.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086883853736827,,2204,,1605086883,846601486,"""base_imu""",,-1.75,11.25,-34.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086883903838727,,2205,,1605086883,896796226,"""base_imu""",,-2.5625,11.25,-35.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086883956630002,,2206,,1605086883,948277711,"""base_imu""",,-2.5625,10.1875,-34.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086884006351225,,2207,,1605086883,997174263,"""base_imu""",,-2.1875,10.1875,-35.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086884053641764,,2208,,1605086884,46848297,"""base_imu""",,-3.0,10.1875,-35.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086884104278870,,2209,,1605086884,97160100,"""base_imu""",,-2.5625,10.5,-34.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086884156357273,,2210,,1605086884,148644447,"""base_imu""",,-2.5625,10.1875,-35.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086884207136428,,2211,,1605086884,197382211,"""base_imu""",,-2.5625,10.1875,-35.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086884254748059,,2212,,1605086884,246860504,"""base_imu""",,-2.1875,9.75,-34.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086884305029000,,2213,,1605086884,297347068,"""base_imu""",,-2.5625,10.5,-34.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086884356397827,,2214,,1605086884,348140001,"""base_imu""",,-2.1875,10.1875,-35.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086884406770578,,2215,,1605086884,397925138,"""base_imu""",,-2.1875,10.1875,-34.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086884457771176,,2216,,1605086884,448279380,"""base_imu""",,-3.0,10.1875,-35.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086884506650309,,2217,,1605086884,497691869,"""base_imu""",,-1.75,10.5,-34.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086884561500040,,2218,,1605086884,548734903,"""base_imu""",,-0.75,10.5,-34.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086884607747847,,2219,,1605086884,598731279,"""base_imu""",,-1.75,10.875,-35.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086884657482446,,2220,,1605086884,648206233,"""base_imu""",,-2.1875,10.875,-35.0625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086884706690447,,2221,,1605086884,697968721,"""base_imu""",,-2.1875,10.875,-34.6875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086884755278441,,2222,,1605086884,748058319,"""base_imu""",,-3.25,11.25,-34.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086884805515222,,2223,,1605086884,797468423,"""base_imu""",,-1.75,10.875,-34.25,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086884854310290,,2224,,1605086884,847322940,"""base_imu""",,-1.75,9.75,-35.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086884905773582,,2225,,1605086884,897304058,"""base_imu""",,-2.1875,10.1875,-34.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086884955658071,,2226,,1605086884,947291135,"""base_imu""",,-2.1875,10.875,-34.5625,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086885006657005,,2227,,1605086884,997712135,"""base_imu""",,-1.0625,10.5,-36.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086885054915395,,2228,,1605086885,47209262,"""base_imu""",,-1.0625,10.5,-36.875,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086885103998659,,2229,,1605086885,96655130,"""base_imu""",,-1.75,10.5,-35.75,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086885153599049,,2230,,1605086885,146611690,"""base_imu""",,-2.1875,10.5,-35.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086885206849561,,2231,,1605086885,197303056,"""base_imu""",,-2.1875,10.5,-35.0,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086885257813999,,2232,,1605086885,248131036,"""base_imu""",,-2.5625,10.875,-35.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
1605086885304998104,,2233,,1605086885,297388076,"""base_imu""",,-3.25,10.5,-35.375,"[0.002, 0.0, 0.0, 0.0, 0.002, 0.0, 0.0, 0.0, 0.002]"
