rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,status,status,service,latitude,longitude,altitude,position_covariance,position_covariance_type
1605772097374724080,,1876,,1605772097,374114384,"""base_gps""",,0,11,56.2062416,10.187483799999999,66.923,"[1.1534760000000002, 0.0, 0.0, 0.0, 1.1534760000000002, 0.0, 0.0, 0.0, 1.5500250000000002]",2
1605772097472864976,,1877,,1605772097,472381936,"""base_gps""",,0,11,56.2062416,10.1874839,66.92,"[1.1534760000000002, 0.0, 0.0, 0.0, 1.1534760000000002, 0.0, 0.0, 0.0, 1.5500250000000002]",2
1605772097574080272,,1878,,1605772097,573644240,"""base_gps""",,0,11,56.2062415,10.187484,66.935,"[1.1534760000000002, 0.0, 0.0, 0.0, 1.1534760000000002, 0.0, 0.0, 0.0, 1.5500250000000002]",2
1605772097670067376,,1879,,1605772097,669547984,"""base_gps""",,0,11,56.2062415,10.187483799999999,66.919,"[1.1513289999999998, 0.0, 0.0, 0.0, 1.1513289999999998, 0.0, 0.0, 0.0, 1.5500250000000002]",2
1605772097773895088,,1880,,1605772097,772670128,"""base_gps""",,0,11,56.206241399999996,10.1874839,66.944,"[1.1513289999999998, 0.0, 0.0, 0.0, 1.1513289999999998, 0.0, 0.0, 0.0, 1.5500250000000002]",2
1605772097874908528,,1881,,1605772097,874264912,"""base_gps""",,0,11,56.206241399999996,10.1874839,66.938,"[1.1513289999999998, 0.0, 0.0, 0.0, 1.1513289999999998, 0.0, 0.0, 0.0, 1.5500250000000002]",2
1605772097973825712,,1882,,1605772097,973311888,"""base_gps""",,0,11,56.2062415,10.1874839,66.953,"[1.1513289999999998, 0.0, 0.0, 0.0, 1.1513289999999998, 0.0, 0.0, 0.0, 1.5500250000000002]",2
1605772098075285520,,1883,,1605772098,74700272,"""base_gps""",,0,11,56.206241399999996,10.187484,66.953,"[1.1513289999999998, 0.0, 0.0, 0.0, 1.1513289999999998, 0.0, 0.0, 0.0, 1.5500250000000002]",2
1605772098173589360,,1884,,1605772098,173090992,"""base_gps""",,0,11,56.206241399999996,10.187483799999999,66.95700000000001,"[1.1513289999999998, 0.0, 0.0, 0.0, 1.1513289999999998, 0.0, 0.0, 0.0, 1.5500250000000002]",2
1605772098275341392,,1885,,1605772098,274736176,"""base_gps""",,0,11,56.206241399999996,10.1874839,66.961,"[1.1513289999999998, 0.0, 0.0, 0.0, 1.1513289999999998, 0.0, 0.0, 0.0, 1.5500250000000002]",2
1605772098373674672,,1886,,1605772098,373161264,"""base_gps""",,0,11,56.206241299999995,10.1874839,66.96300000000001,"[1.1513289999999998, 0.0, 0.0, 0.0, 1.1513289999999998, 0.0, 0.0, 0.0, 1.5500250000000002]",2
1605772098475014800,,1887,,1605772098,474520400,"""base_gps""",,0,11,56.206241299999995,10.187483799999999,66.965,"[1.1513289999999998, 0.0, 0.0, 0.0, 1.1513289999999998, 0.0, 0.0, 0.0, 1.5500250000000002]",2
1605772098574286224,,1888,,1605772098,573279440,"""base_gps""",,0,11,56.206241299999995,10.1874837,66.94800000000001,"[1.1513289999999998, 0.0, 0.0, 0.0, 1.1513289999999998, 0.0, 0.0, 0.0, 1.5500250000000002]",2
1605772098674905712,,1889,,1605772098,674271088,"""base_gps""",,0,11,56.206241299999995,10.1874837,66.956,"[1.1513289999999998, 0.0, 0.0, 0.0, 1.1513289999999998, 0.0, 0.0, 0.0, 1.5500250000000002]",2
1605772098773786512,,1890,,1605772098,773359024,"""base_gps""",,0,11,56.206241299999995,10.1874836,66.95700000000001,"[1.1513289999999998, 0.0, 0.0, 0.0, 1.1513289999999998, 0.0, 0.0, 0.0, 1.5500250000000002]",2
1605772098875465712,,1891,,1605772098,874709392,"""base_gps""",,0,11,56.2062412,10.1874836,66.941,"[1.1513289999999998, 0.0, 0.0, 0.0, 1.1513289999999998, 0.0, 0.0, 0.0, 1.5500250000000002]",2
1605772098971494064,,1892,,1605772098,970510352,"""base_gps""",,0,11,56.2062411,10.1874837,66.953,"[1.1513289999999998, 0.0, 0.0, 0.0, 1.1513289999999998, 0.0, 0.0, 0.0, 1.5500250000000002]",2
1605772099075456176,,1893,,1605772099,75006704,"""base_gps""",,0,11,56.2062411,10.1874836,66.947,"[1.1513289999999998, 0.0, 0.0, 0.0, 1.1513289999999998, 0.0, 0.0, 0.0, 1.5500250000000002]",2
1605772099173898960,,1894,,1605772099,173494640,"""base_gps""",,0,11,56.2062411,10.187483499999999,66.95,"[1.1513289999999998, 0.0, 0.0, 0.0, 1.1513289999999998, 0.0, 0.0, 0.0, 1.552516]",2
1605772099275072048,,1895,,1605772099,274642416,"""base_gps""",,0,11,56.2062411,10.1874834,66.947,"[1.1513289999999998, 0.0, 0.0, 0.0, 1.1513289999999998, 0.0, 0.0, 0.0, 1.552516]",2
1605772099375071632,,1896,,1605772099,374620496,"""base_gps""",,0,11,56.206241,10.187483499999999,66.946,"[1.1513289999999998, 0.0, 0.0, 0.0, 1.1513289999999998, 0.0, 0.0, 0.0, 1.552516]",2
1605772099473850096,,1897,,1605772099,473331184,"""base_gps""",,0,11,56.206241,10.1874834,66.941,"[1.1513289999999998, 0.0, 0.0, 0.0, 1.1513289999999998, 0.0, 0.0, 0.0, 1.552516]",2
1605772099575541392,,1898,,1605772099,575123120,"""base_gps""",,0,11,56.2062409,10.1874833,66.934,"[1.1513289999999998, 0.0, 0.0, 0.0, 1.1513289999999998, 0.0, 0.0, 0.0, 1.552516]",2
1605772099673834640,,1899,,1605772099,673297936,"""base_gps""",,0,11,56.2062409,10.1874834,66.94500000000001,"[1.1513289999999998, 0.0, 0.0, 0.0, 1.1513289999999998, 0.0, 0.0, 0.0, 1.552516]",2
1605772099773893360,,1900,,1605772099,773385072,"""base_gps""",,0,11,56.2062409,10.1874834,66.94,"[1.1491840000000002, 0.0, 0.0, 0.0, 1.1491840000000002, 0.0, 0.0, 0.0, 1.552516]",2
1605772099874183152,,1901,,1605772099,873546672,"""base_gps""",,0,11,56.206240799999996,10.1874833,66.944,"[1.1491840000000002, 0.0, 0.0, 0.0, 1.1491840000000002, 0.0, 0.0, 0.0, 1.552516]",2
1605772099973982448,,1902,,1605772099,973302800,"""base_gps""",,0,11,56.206240799999996,10.187483199999999,66.94,"[1.1491840000000002, 0.0, 0.0, 0.0, 1.1491840000000002, 0.0, 0.0, 0.0, 1.552516]",2
1605772100075082640,,1903,,1605772100,74312400,"""base_gps""",,0,11,56.206240699999995,10.187483199999999,66.947,"[1.1491840000000002, 0.0, 0.0, 0.0, 1.1491840000000002, 0.0, 0.0, 0.0, 1.5550090000000003]",2
1605772100173183792,,1904,,1605772100,172532080,"""base_gps""",,0,11,56.2062406,10.1874833,66.943,"[1.1491840000000002, 0.0, 0.0, 0.0, 1.1491840000000002, 0.0, 0.0, 0.0, 1.5550090000000003]",2
1605772100272291120,,1905,,1605772100,271597936,"""base_gps""",,0,11,56.2062406,10.187483199999999,66.94800000000001,"[1.1491840000000002, 0.0, 0.0, 0.0, 1.1491840000000002, 0.0, 0.0, 0.0, 1.5550090000000003]",2
1605772100372981264,,1906,,1605772100,372538544,"""base_gps""",,0,11,56.2062406,10.1874833,66.949,"[1.1491840000000002, 0.0, 0.0, 0.0, 1.1491840000000002, 0.0, 0.0, 0.0, 1.5550090000000003]",2
1605772100475300144,,1907,,1605772100,474364816,"""base_gps""",,0,11,56.2062406,10.187483199999999,66.95400000000001,"[1.1491840000000002, 0.0, 0.0, 0.0, 1.1491840000000002, 0.0, 0.0, 0.0, 1.5550090000000003]",2
1605772100572967280,,1908,,1605772100,572528976,"""base_gps""",,0,11,56.2062405,10.1874831,66.94500000000001,"[1.1491840000000002, 0.0, 0.0, 0.0, 1.1491840000000002, 0.0, 0.0, 0.0, 1.552516]",2
1605772100674760400,,1909,,1605772100,674108400,"""base_gps""",,0,11,56.2062405,10.1874831,66.953,"[1.1491840000000002, 0.0, 0.0, 0.0, 1.1491840000000002, 0.0, 0.0, 0.0, 1.552516]",2
1605772100773298160,,1910,,1605772100,772616496,"""base_gps""",,0,11,56.2062405,10.1874831,66.952,"[1.1491840000000002, 0.0, 0.0, 0.0, 1.1491840000000002, 0.0, 0.0, 0.0, 1.552516]",2
1605772100875033584,,1911,,1605772100,874309552,"""base_gps""",,0,11,56.2062405,10.187483,66.94800000000001,"[1.147041, 0.0, 0.0, 0.0, 1.147041, 0.0, 0.0, 0.0, 1.552516]",2
1605772100973880144,,1912,,1605772100,973229264,"""base_gps""",,0,11,56.2062405,10.187483,66.961,"[1.147041, 0.0, 0.0, 0.0, 1.147041, 0.0, 0.0, 0.0, 1.552516]",2
1605772101073252400,,1913,,1605772101,72589872,"""base_gps""",,0,11,56.2062404,10.187483,66.95400000000001,"[1.147041, 0.0, 0.0, 0.0, 1.147041, 0.0, 0.0, 0.0, 1.552516]",2
1605772101173659824,,1914,,1605772101,172634160,"""base_gps""",,0,11,56.2062404,10.187483,66.965,"[1.147041, 0.0, 0.0, 0.0, 1.147041, 0.0, 0.0, 0.0, 1.552516]",2
1605772101273824656,,1915,,1605772101,273057808,"""base_gps""",,0,11,56.2062404,10.1874829,66.962,"[1.147041, 0.0, 0.0, 0.0, 1.147041, 0.0, 0.0, 0.0, 1.552516]",2
1605772101373064592,,1916,,1605772101,372603728,"""base_gps""",,0,11,56.2062404,10.1874828,66.946,"[1.147041, 0.0, 0.0, 0.0, 1.147041, 0.0, 0.0, 0.0, 1.552516]",2
1605772101474801328,,1917,,1605772101,474176784,"""base_gps""",,0,11,56.2062404,10.1874828,66.964,"[1.147041, 0.0, 0.0, 0.0, 1.147041, 0.0, 0.0, 0.0, 1.552516]",2
1605772101570176432,,1918,,1605772101,569526160,"""base_gps""",,0,11,56.2062403,10.1874827,66.958,"[1.147041, 0.0, 0.0, 0.0, 1.147041, 0.0, 0.0, 0.0, 1.552516]",2
1605772101675178736,,1919,,1605772101,674747440,"""base_gps""",,0,11,56.2062404,10.1874825,66.94,"[1.147041, 0.0, 0.0, 0.0, 1.147041, 0.0, 0.0, 0.0, 1.552516]",2
1605772101775601840,,1920,,1605772101,774846672,"""base_gps""",,0,11,56.2062403,10.1874827,66.956,"[1.147041, 0.0, 0.0, 0.0, 1.147041, 0.0, 0.0, 0.0, 1.552516]",2
1605772101873038544,,1921,,1605772101,872520624,"""base_gps""",,0,11,56.2062403,10.1874824,66.94500000000001,"[1.1449, 0.0, 0.0, 0.0, 1.1449, 0.0, 0.0, 0.0, 1.552516]",2
1605772101973600816,,1922,,1605772101,972691920,"""base_gps""",,0,11,56.2062404,10.1874824,66.93900000000001,"[1.1449, 0.0, 0.0, 0.0, 1.1449, 0.0, 0.0, 0.0, 1.552516]",2
1605772102073951856,,1923,,1605772102,73429648,"""base_gps""",,0,11,56.2062403,10.1874824,66.94500000000001,"[1.1449, 0.0, 0.0, 0.0, 1.1449, 0.0, 0.0, 0.0, 1.552516]",2
1605772102174358448,,1924,,1605772102,173360400,"""base_gps""",,0,11,56.2062404,10.1874823,66.935,"[1.1449, 0.0, 0.0, 0.0, 1.1449, 0.0, 0.0, 0.0, 1.552516]",2
1605772102273851408,,1925,,1605772102,273293104,"""base_gps""",,0,11,56.2062404,10.1874822,66.931,"[1.1449, 0.0, 0.0, 0.0, 1.1449, 0.0, 0.0, 0.0, 1.552516]",2
1605772102373555504,,1926,,1605772102,373037680,"""base_gps""",,0,11,56.2062404,10.1874822,66.935,"[1.1449, 0.0, 0.0, 0.0, 1.1449, 0.0, 0.0, 0.0, 1.552516]",2
1605772102572839856,,1927,,1605772102,572357904,"""base_gps""",,0,11,56.2062404,10.187482,66.931,"[1.1449, 0.0, 0.0, 0.0, 1.1449, 0.0, 0.0, 0.0, 1.552516]",2
1605772102675535088,,1928,,1605772102,675128656,"""base_gps""",,0,11,56.2062404,10.187482,66.923,"[1.1449, 0.0, 0.0, 0.0, 1.1449, 0.0, 0.0, 0.0, 1.5550090000000003]",2
1605772102773779664,,1929,,1605772102,773280016,"""base_gps""",,0,11,56.2062404,10.187482,66.914,"[1.1449, 0.0, 0.0, 0.0, 1.1449, 0.0, 0.0, 0.0, 1.552516]",2
1605772102872519568,,1930,,1605772102,871929264,"""base_gps""",,0,11,56.2062404,10.187481799999999,66.925,"[1.1449, 0.0, 0.0, 0.0, 1.1449, 0.0, 0.0, 0.0, 1.552516]",2
1605772102974625872,,1931,,1605772102,973516624,"""base_gps""",,0,11,56.2062406,10.1874816,66.916,"[1.142761, 0.0, 0.0, 0.0, 1.142761, 0.0, 0.0, 0.0, 1.552516]",2
1605772103074990064,,1932,,1605772103,74213904,"""base_gps""",,0,11,56.2062406,10.1874816,66.919,"[1.142761, 0.0, 0.0, 0.0, 1.142761, 0.0, 0.0, 0.0, 1.552516]",2
1605772103176005584,,1933,,1605772103,175393872,"""base_gps""",,0,11,56.2062406,10.187481499999999,66.921,"[1.142761, 0.0, 0.0, 0.0, 1.142761, 0.0, 0.0, 0.0, 1.552516]",2
1605772103276125552,,1934,,1605772103,275306704,"""base_gps""",,0,11,56.2062406,10.1874814,66.925,"[1.142761, 0.0, 0.0, 0.0, 1.142761, 0.0, 0.0, 0.0, 1.552516]",2
1605772103375740816,,1935,,1605772103,375167280,"""base_gps""",,0,11,56.2062406,10.1874814,66.922,"[1.142761, 0.0, 0.0, 0.0, 1.142761, 0.0, 0.0, 0.0, 1.552516]",2
1605772103474290608,,1936,,1605772103,473613392,"""base_gps""",,0,11,56.2062406,10.1874813,66.911,"[1.142761, 0.0, 0.0, 0.0, 1.142761, 0.0, 0.0, 0.0, 1.552516]",2
1605772103575605040,,1937,,1605772103,575213488,"""base_gps""",,0,11,56.2062406,10.187481199999999,66.911,"[1.142761, 0.0, 0.0, 0.0, 1.142761, 0.0, 0.0, 0.0, 1.552516]",2
1605772103675798864,,1938,,1605772103,675274128,"""base_gps""",,0,11,56.206240799999996,10.187481,66.915,"[1.142761, 0.0, 0.0, 0.0, 1.142761, 0.0, 0.0, 0.0, 1.552516]",2
1605772103773776528,,1939,,1605772103,773312656,"""base_gps""",,0,11,56.206240699999995,10.187481,66.902,"[1.142761, 0.0, 0.0, 0.0, 1.142761, 0.0, 0.0, 0.0, 1.552516]",2
1605772103875594672,,1940,,1605772103,875019504,"""base_gps""",,0,11,56.206240699999995,10.187481,66.899,"[1.142761, 0.0, 0.0, 0.0, 1.142761, 0.0, 0.0, 0.0, 1.552516]",2
1605772103974305520,,1941,,1605772103,973534480,"""base_gps""",,0,11,56.206240799999996,10.1874808,66.89,"[1.142761, 0.0, 0.0, 0.0, 1.142761, 0.0, 0.0, 0.0, 1.552516]",2
1605772104076265296,,1942,,1605772104,75006256,"""base_gps""",,0,11,56.206240799999996,10.187480899999999,66.894,"[1.142761, 0.0, 0.0, 0.0, 1.142761, 0.0, 0.0, 0.0, 1.552516]",2
1605772104170699120,,1943,,1605772104,170113840,"""base_gps""",,0,11,56.206240799999996,10.1874808,66.882,"[1.142761, 0.0, 0.0, 0.0, 1.142761, 0.0, 0.0, 0.0, 1.552516]",2
1605772104275597904,,1944,,1605772104,275025008,"""base_gps""",,0,11,56.206240799999996,10.1874807,66.88,"[1.140624, 0.0, 0.0, 0.0, 1.140624, 0.0, 0.0, 0.0, 1.552516]",2
1605772104373605712,,1945,,1605772104,373083664,"""base_gps""",,0,11,56.2062409,10.187480599999999,66.868,"[1.140624, 0.0, 0.0, 0.0, 1.140624, 0.0, 0.0, 0.0, 1.552516]",2
1605772104475008400,,1946,,1605772104,474284496,"""base_gps""",,0,11,56.2062409,10.1874807,66.884,"[1.140624, 0.0, 0.0, 0.0, 1.140624, 0.0, 0.0, 0.0, 1.552516]",2
1605772104573760720,,1947,,1605772104,573289200,"""base_gps""",,0,11,56.2062409,10.1874805,66.872,"[1.140624, 0.0, 0.0, 0.0, 1.140624, 0.0, 0.0, 0.0, 1.552516]",2
1605772104674572720,,1948,,1605772104,674096912,"""base_gps""",,0,11,56.2062409,10.187480599999999,66.874,"[1.140624, 0.0, 0.0, 0.0, 1.140624, 0.0, 0.0, 0.0, 1.552516]",2
1605772104773939152,,1949,,1605772104,773453616,"""base_gps""",,0,11,56.206241,10.187480299999999,66.855,"[1.140624, 0.0, 0.0, 0.0, 1.140624, 0.0, 0.0, 0.0, 1.552516]",2
1605772104875472624,,1950,,1605772104,874976976,"""base_gps""",,0,11,56.206241,10.187480299999999,66.865,"[1.140624, 0.0, 0.0, 0.0, 1.140624, 0.0, 0.0, 0.0, 1.552516]",2
1605772104978086064,,1951,,1605772104,977545872,"""base_gps""",,0,11,56.206241,10.1874802,66.845,"[1.140624, 0.0, 0.0, 0.0, 1.140624, 0.0, 0.0, 0.0, 1.5550090000000003]",2
1605772105075483472,,1952,,1605772105,74813552,"""base_gps""",,0,11,56.206241,10.1874802,66.849,"[1.140624, 0.0, 0.0, 0.0, 1.140624, 0.0, 0.0, 0.0, 1.5550090000000003]",2
1605772105173013040,,1953,,1605772105,172584720,"""base_gps""",,0,11,56.206241,10.1874801,66.842,"[1.1384889999999999, 0.0, 0.0, 0.0, 1.1384889999999999, 0.0, 0.0, 0.0, 1.5550090000000003]",2
1605772105274692848,,1954,,1605772105,274204176,"""base_gps""",,0,11,56.2062411,10.187479999999999,66.837,"[1.1384889999999999, 0.0, 0.0, 0.0, 1.1384889999999999, 0.0, 0.0, 0.0, 1.5550090000000003]",2
1605772105374493872,,1955,,1605772105,373511408,"""base_gps""",,0,11,56.2062411,10.187479999999999,66.831,"[1.1384889999999999, 0.0, 0.0, 0.0, 1.1384889999999999, 0.0, 0.0, 0.0, 1.5550090000000003]",2
1605772105471267728,,1956,,1605772105,470538832,"""base_gps""",,0,11,56.2062412,10.1874798,66.81700000000001,"[1.1384889999999999, 0.0, 0.0, 0.0, 1.1384889999999999, 0.0, 0.0, 0.0, 1.5550090000000003]",2
1605772105573894288,,1957,,1605772105,573027120,"""base_gps""",,0,11,56.2062411,10.1874798,66.818,"[1.1384889999999999, 0.0, 0.0, 0.0, 1.1384889999999999, 0.0, 0.0, 0.0, 1.5550090000000003]",2
1605772105675287024,,1958,,1605772105,674090608,"""base_gps""",,0,11,56.2062412,10.1874798,66.821,"[1.1384889999999999, 0.0, 0.0, 0.0, 1.1384889999999999, 0.0, 0.0, 0.0, 1.5550090000000003]",2
1605772105773072752,,1959,,1605772105,772511184,"""base_gps""",,0,11,56.2062412,10.1874798,66.811,"[1.1384889999999999, 0.0, 0.0, 0.0, 1.1384889999999999, 0.0, 0.0, 0.0, 1.5550090000000003]",2
1605772105874744880,,1960,,1605772105,874053328,"""base_gps""",,0,11,56.2062412,10.1874799,66.812,"[1.1384889999999999, 0.0, 0.0, 0.0, 1.1384889999999999, 0.0, 0.0, 0.0, 1.5550090000000003]",2
1605772105973490416,,1961,,1605772105,972538224,"""base_gps""",,0,11,56.2062412,10.187479699999999,66.82000000000001,"[1.1384889999999999, 0.0, 0.0, 0.0, 1.1384889999999999, 0.0, 0.0, 0.0, 1.5550090000000003]",2
1605772106075212880,,1962,,1605772106,74214736,"""base_gps""",,0,11,56.2062412,10.187479699999999,66.8,"[1.1384889999999999, 0.0, 0.0, 0.0, 1.1384889999999999, 0.0, 0.0, 0.0, 1.5550090000000003]",2
1605772106173018608,,1963,,1605772106,172473424,"""base_gps""",,0,11,56.2062412,10.1874796,66.796,"[1.1384889999999999, 0.0, 0.0, 0.0, 1.1384889999999999, 0.0, 0.0, 0.0, 1.557504]",2
1605772106274909360,,1964,,1605772106,274192880,"""base_gps""",,0,11,56.2062411,10.187479699999999,66.792,"[1.1363560000000001, 0.0, 0.0, 0.0, 1.1363560000000001, 0.0, 0.0, 0.0, 1.557504]",2
1605772106373195312,,1965,,1605772106,372557200,"""base_gps""",,0,11,56.2062412,10.1874796,66.794,"[1.1363560000000001, 0.0, 0.0, 0.0, 1.1363560000000001, 0.0, 0.0, 0.0, 1.557504]",2
1605772106474633552,,1966,,1605772106,474076144,"""base_gps""",,0,11,56.2062411,10.1874796,66.774,"[1.1363560000000001, 0.0, 0.0, 0.0, 1.1363560000000001, 0.0, 0.0, 0.0, 1.557504]",2
1605772106572606736,,1967,,1605772106,572069520,"""base_gps""",,0,11,56.2062411,10.1874796,66.778,"[1.1363560000000001, 0.0, 0.0, 0.0, 1.1363560000000001, 0.0, 0.0, 0.0, 1.557504]",2
1605772106674432208,,1968,,1605772106,674072336,"""base_gps""",,0,11,56.206241,10.1874796,66.766,"[1.1363560000000001, 0.0, 0.0, 0.0, 1.1363560000000001, 0.0, 0.0, 0.0, 1.557504]",2
1605772106769825232,,1969,,1605772106,769311152,"""base_gps""",,0,11,56.2062411,10.1874795,66.766,"[1.1363560000000001, 0.0, 0.0, 0.0, 1.1363560000000001, 0.0, 0.0, 0.0, 1.557504]",2
1605772106874532048,,1970,,1605772106,874121936,"""base_gps""",,0,11,56.206241,10.1874795,66.766,"[1.1363560000000001, 0.0, 0.0, 0.0, 1.1363560000000001, 0.0, 0.0, 0.0, 1.557504]",2
1605772106972821328,,1971,,1605772106,972341264,"""base_gps""",,0,11,56.2062411,10.1874795,66.756,"[1.1363560000000001, 0.0, 0.0, 0.0, 1.1363560000000001, 0.0, 0.0, 0.0, 1.557504]",2
1605772107075159568,,1972,,1605772107,74288464,"""base_gps""",,0,11,56.206241,10.187479399999999,66.756,"[1.1363560000000001, 0.0, 0.0, 0.0, 1.1363560000000001, 0.0, 0.0, 0.0, 1.557504]",2
1605772107174627376,,1973,,1605772107,173500560,"""base_gps""",,0,11,56.206241,10.1874795,66.761,"[1.1342249999999998, 0.0, 0.0, 0.0, 1.1342249999999998, 0.0, 0.0, 0.0, 1.557504]",2
1605772107275506192,,1974,,1605772107,274846416,"""base_gps""",,0,11,56.206241,10.187479399999999,66.735,"[1.1342249999999998, 0.0, 0.0, 0.0, 1.1342249999999998, 0.0, 0.0, 0.0, 1.557504]",2
1605772107374032784,,1975,,1605772107,373372944,"""base_gps""",,0,11,56.206241,10.1874793,66.75,"[1.1342249999999998, 0.0, 0.0, 0.0, 1.1342249999999998, 0.0, 0.0, 0.0, 1.557504]",2
1605772107475047696,,1976,,1605772107,474344880,"""base_gps""",,0,11,56.206241,10.1874793,66.734,"[1.1342249999999998, 0.0, 0.0, 0.0, 1.1342249999999998, 0.0, 0.0, 0.0, 1.557504]",2
1605772107573043824,,1977,,1605772107,572516624,"""base_gps""",,0,11,56.2062409,10.1874793,66.728,"[1.1342249999999998, 0.0, 0.0, 0.0, 1.1342249999999998, 0.0, 0.0, 0.0, 1.557504]",2
1605772107675006000,,1978,,1605772107,674109936,"""base_gps""",,0,11,56.206241,10.187479399999999,66.736,"[1.1342249999999998, 0.0, 0.0, 0.0, 1.1342249999999998, 0.0, 0.0, 0.0, 1.557504]",2
1605772107774613936,,1979,,1605772107,773579408,"""base_gps""",,0,11,56.2062409,10.1874792,66.725,"[1.1342249999999998, 0.0, 0.0, 0.0, 1.1342249999999998, 0.0, 0.0, 0.0, 1.557504]",2
1605772107875090928,,1980,,1605772107,874554288,"""base_gps""",,0,11,56.2062409,10.1874791,66.733,"[1.1342249999999998, 0.0, 0.0, 0.0, 1.1342249999999998, 0.0, 0.0, 0.0, 1.557504]",2
1605772107973595600,,1981,,1605772107,973065488,"""base_gps""",,0,11,56.2062409,10.1874787,66.721,"[1.1342249999999998, 0.0, 0.0, 0.0, 1.1342249999999998, 0.0, 0.0, 0.0, 1.557504]",2
1605772108071908272,,1982,,1605772108,71153136,"""base_gps""",,0,11,56.206240699999995,10.1874782,66.727,"[1.1320960000000002, 0.0, 0.0, 0.0, 1.1320960000000002, 0.0, 0.0, 0.0, 1.5600010000000002]",2
1605772108174456720,,1983,,1605772108,173550320,"""base_gps""",,0,11,56.2062406,10.1874776,66.717,"[1.1342249999999998, 0.0, 0.0, 0.0, 1.1342249999999998, 0.0, 0.0, 0.0, 1.5600010000000002]",2
1605772108275658448,,1984,,1605772108,274855184,"""base_gps""",,0,11,56.2062406,10.187477,66.746,"[1.1342249999999998, 0.0, 0.0, 0.0, 1.1342249999999998, 0.0, 0.0, 0.0, 1.5600010000000002]",2
1605772108373440784,,1985,,1605772108,373010448,"""base_gps""",,0,11,56.2062404,10.187476199999999,66.706,"[1.1342249999999998, 0.0, 0.0, 0.0, 1.1342249999999998, 0.0, 0.0, 0.0, 1.5600010000000002]",2
1605772108475506736,,1986,,1605772108,475027120,"""base_gps""",,0,11,56.2062404,10.1874755,66.71000000000001,"[1.1342249999999998, 0.0, 0.0, 0.0, 1.1342249999999998, 0.0, 0.0, 0.0, 1.5600010000000002]",2
1605772108573659856,,1987,,1605772108,573168944,"""base_gps""",,0,11,56.206240099999995,10.1874748,66.71000000000001,"[1.1342249999999998, 0.0, 0.0, 0.0, 1.1342249999999998, 0.0, 0.0, 0.0, 1.5600010000000002]",2
1605772108675474320,,1988,,1605772108,674692080,"""base_gps""",,0,11,56.206240199999996,10.187474,66.69800000000001,"[1.1342249999999998, 0.0, 0.0, 0.0, 1.1342249999999998, 0.0, 0.0, 0.0, 1.5625]",2
1605772108773666288,,1989,,1605772108,773255344,"""base_gps""",,0,11,56.206239999999994,10.1874731,66.712,"[1.1363560000000001, 0.0, 0.0, 0.0, 1.1363560000000001, 0.0, 0.0, 0.0, 1.5625]",2
